gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.7391304347826086, 0.8260869565217391, 0.7391304347826086, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444]","[0.7391304347826086, 0.7391304347826086, 0.8260869565217391, 0.7391304347826086, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444]","[0.7391304347826086, 0.7391304347826086, 0.8260869565217391, 0.7391304347826086, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444]","[0.7391304347826086, 0.7391304347826086, 0.8260869565217391, 0.7391304347826086, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444]","[0.7419871794871795, 0.7435160427807487, 0.8451704545454546, 0.7444444444444445, 0.7011217948717949, 0.7628968253968254, 0.7020833333333333, 0.8416666666666667, 0.7282467532467531, 0.8679441473559121]","[0.7416666666666666, 0.7319444444444445, 0.8212121212121212, 0.7257575757575757, 0.7100649350649351, 0.7363636363636363, 0.6757575757575758, 0.8383838383838383, 0.7345959595959597, 0.8457070707070707]","[0.737288393618317, 0.7340293668954996, 0.8246506813869243, 0.7311802232854865, 0.6989190147084884, 0.7393341307814992, 0.6818181818181818, 0.8390287312484109, 0.7306838805477645, 0.8501592522974102]","[0.7487458193979933, 0.7436177633108578, 0.8410326086956522, 0.7427536231884058, 0.7123219373219374, 0.762169312169312, 0.7042592592592591, 0.845679012345679, 0.7352380952380954, 0.8589423648247176]","[0.7391304347826086, 0.7391304347826086, 0.8260869565217391, 0.7391304347826086, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444]","[0.7396467093453639, 0.7378163035187212, 0.8260382056685992, 0.7366652798002913, 0.7053852363793884, 0.7488304093567251, 0.6892078681552366, 0.844139333841851, 0.7335753176043557, 0.8449352548036758]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 11]]), array([[ 6,  4,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.7391304347826086, 0.8043478260869565, 0.8043478260869565, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111, 0.8, 0.7111111111111111, 0.8222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.8043478260869565, 0.8043478260869565, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111, 0.8, 0.7111111111111111, 0.8222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.8043478260869565, 0.8043478260869565, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111, 0.8, 0.7111111111111111, 0.8222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.8043478260869565, 0.8043478260869565, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111, 0.8, 0.7111111111111111, 0.8222222222222222]","[0.7925043706293706, 0.752859477124183, 0.8397435897435896, 0.8161764705882353, 0.7734848484848484, 0.8264204545454545, 0.7245098039215687, 0.7941760037348273, 0.7079062685680333, 0.8363636363636364]","[0.7541666666666667, 0.7388888888888889, 0.7901515151515153, 0.7962121212121213, 0.7805194805194805, 0.8156565656565656, 0.696969696969697, 0.7767676767676768, 0.6896464646464646, 0.829040404040404]","[0.7640860215053764, 0.7351190476190476, 0.7952733860342557, 0.7993371212121212, 0.7732267732267732, 0.8201052268414697, 0.6930409663865547, 0.7811784897025171, 0.6955492424242424, 0.824812030075188]","[0.778912663423533, 0.7555413469735719, 0.8340765514678558, 0.8145780051150895, 0.7845791245791246, 0.8236111111111111, 0.7363834422657953, 0.7982311443095756, 0.7160130718954248, 0.8383838383838383]","[0.7608695652173914, 0.7391304347826086, 0.8043478260869565, 0.8043478260869565, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111, 0.8, 0.7111111111111111, 0.8222222222222222]","[0.7624310425432447, 0.7373188405797101, 0.8011599931259666, 0.8029561923583663, 0.7773411773411774, 0.8220535526038373, 0.706687675070028, 0.7951055174167302, 0.7103395061728395, 0.8229908103592314]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  0, 14]]), array([[ 9,  1,  1,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 11]]), array([[ 9,  1,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]])]"
0.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.7391304347826086, 0.717391304347826, 0.7391304347826086, 0.7777777777777778, 0.8888888888888888, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7391304347826086, 0.717391304347826, 0.7391304347826086, 0.7777777777777778, 0.8888888888888888, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7391304347826086, 0.717391304347826, 0.7391304347826086, 0.7777777777777778, 0.8888888888888888, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7391304347826086, 0.717391304347826, 0.7391304347826086, 0.7777777777777778, 0.8888888888888888, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.7777777777777778]","[0.7670454545454546, 0.7457386363636364, 0.7269345238095238, 0.761600972127288, 0.7762626262626262, 0.9, 0.7159276589423649, 0.8358134920634921, 0.7640931372549019, 0.7965277777777777]","[0.7708333333333333, 0.7430555555555556, 0.6984848484848485, 0.7234848484848485, 0.7711038961038962, 0.8911616161616162, 0.697979797979798, 0.8022727272727272, 0.7401515151515151, 0.767929292929293]","[0.7573079473335227, 0.7397381954184199, 0.7040427444322381, 0.7336757669575007, 0.7720594589923083, 0.8943520886615516, 0.7010756056808688, 0.8114569609134826, 0.7479530761579994, 0.7778520499108734]","[0.7768445322793148, 0.7429594861660078, 0.7328545548654245, 0.7524427009552868, 0.7789001122334456, 0.8925925925925927, 0.7219102792632204, 0.8288359788359787, 0.762309368191721, 0.7885802469135803]","[0.7608695652173914, 0.7391304347826086, 0.717391304347826, 0.7391304347826086, 0.7777777777777778, 0.8888888888888888, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.7777777777777778]","[0.7577251442479954, 0.7370246153220725, 0.7172882209649195, 0.7369094090725534, 0.776769509981851, 0.889684569479966, 0.7105402394876078, 0.8182281754745524, 0.7548976192731522, 0.778443256090315]","[array([[ 9,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  0,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  0, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]])]"
0.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.6739130434782609, 0.7608695652173914, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.8444444444444444, 0.7555555555555555, 0.7333333333333333]","[0.7391304347826086, 0.6739130434782609, 0.7608695652173914, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.8444444444444444, 0.7555555555555555, 0.7333333333333333]","[0.7391304347826086, 0.6739130434782609, 0.7608695652173914, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.8444444444444444, 0.7555555555555555, 0.7333333333333333]","[0.7391304347826086, 0.6739130434782609, 0.7608695652173914, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.8444444444444444, 0.7555555555555555, 0.7333333333333333]","[0.7508928571428571, 0.6764705882352942, 0.7611742424242424, 0.7444444444444445, 0.7368395493395493, 0.7237713675213675, 0.6972402597402597, 0.8491477272727272, 0.7657013125763126, 0.7722222222222221]","[0.7486111111111111, 0.6694444444444445, 0.7507575757575758, 0.7257575757575757, 0.7402597402597403, 0.723989898989899, 0.678030303030303, 0.8383838383838383, 0.7502525252525253, 0.7275252525252526]","[0.7363656987295826, 0.662061403508772, 0.752020202020202, 0.7320574162679425, 0.735263639868903, 0.7208333333333334, 0.6768817204301074, 0.8428324995687424, 0.7423727941554767, 0.7186958874458875]","[0.7611801242236025, 0.6848891730605285, 0.769927536231884, 0.7410628019323672, 0.7370197703531036, 0.7303418803418803, 0.71002886002886, 0.8458333333333333, 0.7762735721069055, 0.7740740740740741]","[0.7391304347826086, 0.6739130434782609, 0.7608695652173914, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.8444444444444444, 0.7555555555555555, 0.7333333333333333]","[0.7371932454825219, 0.6688215102974828, 0.7619675010979359, 0.7367034186256154, 0.7317728080885976, 0.7290123456790124, 0.6891756272401434, 0.8442757748260594, 0.7517300909491064, 0.7233405483405483]","[array([[ 7,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[9, 2, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 3],
       [2, 1, 2, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 5,  3,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]])]"
