max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9137577002053389, 0.917864476386037, 0.9135802469135802, 0.9135802469135802, 0.9100204498977505, 0.9156378600823045, 0.919917864476386, 0.9055441478439425, 0.9014373716632443, 0.9075975359342916]","[0.9137577002053389, 0.917864476386037, 0.9135802469135802, 0.9135802469135802, 0.9100204498977505, 0.9156378600823045, 0.919917864476386, 0.9055441478439425, 0.9014373716632443, 0.9075975359342916]","[0.9137577002053389, 0.917864476386037, 0.9135802469135802, 0.9135802469135802, 0.9100204498977505, 0.9156378600823045, 0.919917864476386, 0.9055441478439425, 0.9014373716632443, 0.9075975359342916]","[0.9137577002053389, 0.917864476386037, 0.9135802469135802, 0.9135802469135802, 0.9100204498977505, 0.9156378600823045, 0.919917864476386, 0.9055441478439425, 0.9014373716632443, 0.9075975359342916]","[0.915215476587354, 0.9128649388715337, 0.9129092391833747, 0.9110596472700481, 0.9129732571367286, 0.9137513231056467, 0.9221312545337894, 0.9080996098904772, 0.8985917159304256, 0.9047856453888649]","[0.9022827041264266, 0.9167690956979807, 0.9127576403695807, 0.91386815920398, 0.9016534391534391, 0.9079601990049752, 0.9175592625109745, 0.9001975417032484, 0.9007682177348552, 0.9020632133450395]","[0.9068789950859706, 0.9145547925770388, 0.9127883527371499, 0.9116886918946225, 0.9058069429866106, 0.9103830205189615, 0.91949227866627, 0.9033936766750796, 0.8991688729053775, 0.9033270271705309]","[0.9149546051562542, 0.9186311807246815, 0.9137474423131556, 0.9157809546717154, 0.9122404066540563, 0.9165985837783378, 0.9205072767723529, 0.9065926523008759, 0.9021087842310602, 0.9074758022269591]","[0.9137577002053389, 0.917864476386037, 0.9135802469135802, 0.9135802469135802, 0.9100204498977505, 0.9156378600823045, 0.919917864476386, 0.9055441478439425, 0.9014373716632443, 0.9075975359342916]","[0.9127929760590632, 0.9180315581546054, 0.9136141189897469, 0.9139021982207541, 0.9097578696715205, 0.915680069387016, 0.919877600586453, 0.9054017805740461, 0.9012371514494766, 0.9074574734238533]","[array([[131,   1,   1,   1],
       [ 13,  67,   1,   4],
       [  3,   1, 123,   7],
       [  1,   4,   5, 124]]), array([[125,   9,   0,   0],
       [  3,  77,   2,   3],
       [  3,   0, 125,   6],
       [  3,   4,   7, 120]]), array([[124,   6,   3,   1],
       [  6,  76,   0,   2],
       [  0,   1, 122,  11],
       [  5,   1,   6, 122]]), array([[124,   9,   0,   1],
       [  3,  77,   1,   3],
       [  5,   1, 119,   9],
       [  6,   2,   2, 124]]), array([[130,   4,   1,   0],
       [ 10,  69,   1,   4],
       [  6,   0, 123,   6],
       [  5,   2,   5, 123]]), array([[124,   7,   1,   2],
       [ 11,  70,   0,   3],
       [  3,   0, 127,   4],
       [  5,   2,   3, 124]]), array([[124,   4,   4,   2],
       [  8,  76,   0,   1],
       [  0,   0, 128,   6],
       [  8,   1,   5, 120]]), array([[124,   4,   2,   4],
       [ 11,  72,   0,   2],
       [  4,   0, 126,   4],
       [  4,   2,   9, 119]]), array([[124,   7,   2,   1],
       [  5,  76,   0,   4],
       [  4,   0, 125,   5],
       [  2,   5,  13, 114]]), array([[123,   8,   0,   3],
       [  6,  72,   0,   7],
       [  5,   0, 126,   3],
       [  3,   2,   8, 121]])]","[0.717391304347826, 0.6739130434782609, 0.5, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.717391304347826, 0.6739130434782609, 0.5, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.717391304347826, 0.6739130434782609, 0.5, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.717391304347826, 0.6739130434782609, 0.5, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.7328296703296703, 0.6770833333333333, 0.5027472527472527, 0.694047619047619, 0.575, 0.6811099439775911, 0.6347943722943723, 0.7391456582633052, 0.7422390109890111, 0.6026143790849673]","[0.7208333333333333, 0.6694444444444444, 0.48863636363636365, 0.6545454545454545, 0.5613636363636364, 0.6722222222222222, 0.6424242424242425, 0.6767676767676768, 0.7373737373737373, 0.5969696969696969]","[0.7178790412486065, 0.6688453159041393, 0.48489906832298135, 0.6530462519936204, 0.5612179487179487, 0.6581425673717762, 0.6364001035196687, 0.6883411654135339, 0.7378634212305611, 0.5970394736842105]","[0.7342928810320114, 0.6711956521739131, 0.5201863354037267, 0.6899585921325052, 0.5822222222222221, 0.6932228446934329, 0.6565897065897066, 0.7209772798008092, 0.7627289377289377, 0.6000290486564996]","[0.717391304347826, 0.6739130434782609, 0.5, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.7171913625127236, 0.6683716965046888, 0.5002227923305429, 0.662569863393662, 0.5609686609686609, 0.6736952252165234, 0.6597711065102368, 0.6883746867167919, 0.7572383742769139, 0.5972222222222222]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  4, 10]]), array([[5, 3, 3, 0],
       [6, 3, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  1,  4,  4],
       [ 1,  1,  1, 12]]), array([[6, 4, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 6, 3],
       [4, 0, 3, 7]]), array([[11,  0,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  1,  5,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 9,  0,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]]), array([[ 5,  3,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]])]"
5,"[0.839835728952772, 0.8357289527720739, 0.8477366255144033, 0.8333333333333334, 0.8445807770961146, 0.8292181069958847, 0.8542094455852156, 0.8234086242299795, 0.8418891170431212, 0.8521560574948666]","[0.839835728952772, 0.8357289527720739, 0.8477366255144033, 0.8333333333333334, 0.8445807770961146, 0.8292181069958847, 0.8542094455852156, 0.8234086242299795, 0.8418891170431212, 0.8521560574948666]","[0.839835728952772, 0.8357289527720739, 0.8477366255144033, 0.8333333333333334, 0.8445807770961146, 0.8292181069958847, 0.8542094455852156, 0.8234086242299795, 0.8418891170431212, 0.8521560574948666]","[0.839835728952772, 0.8357289527720739, 0.8477366255144033, 0.8333333333333334, 0.8445807770961146, 0.8292181069958847, 0.8542094455852156, 0.8234086242299795, 0.8418891170431212, 0.8521560574948666]","[0.8420147612188613, 0.854379910204754, 0.8414285231608385, 0.8489250015597497, 0.8376346237827572, 0.8516273849607183, 0.864825723220127, 0.8214369830276294, 0.8440284015495392, 0.8490955787118803]","[0.8383450395083407, 0.8077260755048288, 0.841950959488273, 0.806680881307747, 0.8412698412698413, 0.8062810945273632, 0.8471027216856892, 0.815891132572432, 0.8359086918349429, 0.8398595258999123]","[0.8362296157242202, 0.8143415647553901, 0.8402998159810031, 0.8137503580977845, 0.8383285621188847, 0.8128032429583276, 0.8501652671478657, 0.8171271995516302, 0.8356764238929805, 0.8419346476747496]","[0.8484780305999969, 0.8479417492191954, 0.8508347498234762, 0.8452531514511453, 0.8479080668073126, 0.8458886995238161, 0.8644639754970035, 0.8238486109563055, 0.8489432603878156, 0.8578084808820695]","[0.839835728952772, 0.8357289527720739, 0.8477366255144033, 0.8333333333333334, 0.8445807770961146, 0.8292181069958847, 0.8542094455852156, 0.8234086242299795, 0.8418891170431212, 0.8521560574948666]","[0.839874895335076, 0.8286994475312013, 0.847795490416794, 0.8278737912112095, 0.8451704143867216, 0.8233647980429053, 0.8532128750467717, 0.8220407340785609, 0.8407034152087014, 0.8522518852635784]","[array([[116,  15,   3,   0],
       [ 12,  70,   0,   3],
       [  3,   0, 101,  30],
       [  4,   5,   3, 122]]), array([[131,   2,   1,   0],
       [ 35,  45,   3,   2],
       [  1,   1, 120,  12],
       [  4,   1,  18, 111]]), array([[112,  20,   2,   0],
       [ 15,  66,   0,   3],
       [  3,   0, 125,   6],
       [  4,   2,  19, 109]]), array([[130,   3,   0,   1],
       [ 36,  46,   0,   2],
       [  6,   0, 119,   9],
       [  2,   3,  19, 110]]), array([[113,  17,   4,   1],
       [ 13,  68,   1,   2],
       [  3,   1, 111,  20],
       [  0,   6,   8, 121]]), array([[129,   1,   2,   2],
       [ 31,  49,   2,   2],
       [  4,   0, 127,   3],
       [  1,   4,  31,  98]]), array([[125,   8,   1,   0],
       [ 19,  66,   0,   0],
       [  6,   0, 124,   4],
       [  8,   2,  23, 101]]), array([[116,  12,   0,   6],
       [ 17,  63,   0,   5],
       [  5,   0, 121,   8],
       [  1,   4,  28, 101]]), array([[117,  14,   1,   2],
       [ 16,  66,   2,   1],
       [  4,   0, 127,   3],
       [  6,   3,  25, 100]]), array([[117,  15,   1,   1],
       [ 20,  61,   0,   4],
       [  3,   0, 112,  19],
       [  4,   4,   1, 125]])]","[0.717391304347826, 0.717391304347826, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777]","[0.717391304347826, 0.717391304347826, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777]","[0.717391304347826, 0.717391304347826, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777]","[0.717391304347826, 0.717391304347826, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777]","[0.7049603174603174, 0.7173611111111111, 0.5633699633699634, 0.6590277777777778, 0.6638986013986014, 0.7892628205128205, 0.6455627705627706, 0.7023809523809523, 0.6875, 0.5869938884644768]","[0.7, 0.6944444444444444, 0.5651515151515151, 0.6424242424242423, 0.6626623376623376, 0.7328282828282828, 0.6502525252525253, 0.6517676767676768, 0.6901515151515151, 0.5669191919191919]","[0.7003572279114074, 0.6961152882205515, 0.5607518796992481, 0.6464327485380117, 0.6619205017374354, 0.7135642135642135, 0.635576923076923, 0.65255291005291, 0.6848558044210218, 0.5738636363636364]","[0.7147170462387854, 0.7234299516908212, 0.5691989170250039, 0.6636473429951691, 0.6714711214711214, 0.8036324786324787, 0.6694564694564694, 0.6904761904761905, 0.7037037037037036, 0.5833800186741364]","[0.717391304347826, 0.717391304347826, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777]","[0.714062354390797, 0.7117358613926119, 0.5636351748937561, 0.653999491482329, 0.667743970769651, 0.725113569558014, 0.6441025641025642, 0.6460176366843033, 0.6917093641731323, 0.5777777777777777]","[array([[10,  2,  0,  0],
       [ 2,  6,  1,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 12]]), array([[8, 2, 1, 0],
       [3, 6, 0, 1],
       [1, 1, 4, 4],
       [2, 0, 5, 8]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[10,  0,  1,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[6, 4, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 2, 4, 9]]), array([[9, 0, 0, 2],
       [4, 5, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  4, 10]])]"
15,"[0.9034907597535934, 0.9158110882956879, 0.911522633744856, 0.9218106995884774, 0.918200408997955, 0.9094650205761317, 0.9158110882956879, 0.9055441478439425, 0.9075975359342916, 0.9096509240246407]","[0.9034907597535934, 0.9158110882956879, 0.911522633744856, 0.9218106995884774, 0.918200408997955, 0.9094650205761317, 0.9158110882956879, 0.9055441478439425, 0.9075975359342916, 0.9096509240246407]","[0.9034907597535934, 0.9158110882956879, 0.911522633744856, 0.9218106995884774, 0.918200408997955, 0.9094650205761317, 0.9158110882956879, 0.9055441478439425, 0.9075975359342916, 0.9096509240246407]","[0.9034907597535934, 0.9158110882956879, 0.911522633744856, 0.9218106995884774, 0.918200408997955, 0.9094650205761317, 0.9158110882956879, 0.9055441478439425, 0.9075975359342916, 0.9096509240246407]","[0.8976891243767673, 0.9124052286877266, 0.9108795358440849, 0.917195897497755, 0.9177353644832387, 0.9076954680339568, 0.9116472786221319, 0.9031126928528836, 0.9069194412182218, 0.9073160599468606]","[0.9026338893766462, 0.9159789288849868, 0.9086709310589907, 0.9179992892679459, 0.9124338624338624, 0.910136815920398, 0.9202809482001755, 0.9001975417032484, 0.9031387181738367, 0.9050043898156277]","[0.8997567606278729, 0.9126209844791797, 0.9095460724683617, 0.9175606891705695, 0.914582901059408, 0.9087111778677344, 0.9141876804095637, 0.9015203094753426, 0.9044466636454894, 0.9059572750162104]","[0.9048934492738853, 0.9198201814847496, 0.9117479012199944, 0.921990924473438, 0.9183969001282638, 0.9100244800472891, 0.9191846844793895, 0.9056345238711361, 0.9085972675019602, 0.9101129827296686]","[0.9034907597535934, 0.9158110882956879, 0.911522633744856, 0.9218106995884774, 0.918200408997955, 0.9094650205761317, 0.9158110882956879, 0.9055441478439425, 0.9075975359342916, 0.9096509240246407]","[0.9038819869637414, 0.9162649434417274, 0.9113958468930653, 0.9218632657343714, 0.9178313943725029, 0.9095472254547813, 0.916000058302906, 0.9054689709913667, 0.9074847810281087, 0.9096709775674648]","[array([[120,  13,   0,   1],
       [  4,  76,   1,   4],
       [  3,   1, 123,   7],
       [  3,   2,   8, 121]]), array([[121,  12,   1,   0],
       [  2,  78,   3,   2],
       [  1,   1, 129,   3],
       [  1,   2,  13, 118]]), array([[122,   8,   4,   0],
       [  5,  74,   1,   4],
       [  2,   0, 127,   5],
       [  6,   0,   8, 120]]), array([[126,   7,   0,   1],
       [  6,  74,   0,   4],
       [  4,   2, 124,   4],
       [  0,   2,   8, 124]]), array([[127,   3,   3,   2],
       [  7,  72,   0,   5],
       [  0,   1, 130,   4],
       [  1,   3,  11, 120]]), array([[121,   8,   3,   2],
       [  5,  77,   2,   0],
       [  4,   0, 124,   6],
       [  6,   2,   6, 120]]), array([[118,  14,   0,   2],
       [  3,  82,   0,   0],
       [  4,   0, 127,   3],
       [  1,   2,  12, 119]]), array([[123,   3,   4,   4],
       [ 11,  72,   0,   2],
       [  0,   3, 124,   7],
       [  4,   4,   4, 122]]), array([[126,   4,   3,   1],
       [ 10,  73,   0,   2],
       [  3,   1, 125,   5],
       [  5,   4,   7, 118]]), array([[125,   8,   0,   1],
       [  5,  73,   0,   7],
       [  4,   0, 122,   8],
       [  2,   2,   7, 123]])]","[0.8043478260869565, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.6444444444444445]","[0.8043478260869565, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.6444444444444445]","[0.8043478260869565, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.6444444444444445]","[0.8043478260869565, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.6444444444444445]","[0.8291666666666666, 0.6325757575757576, 0.5801282051282052, 0.7340909090909091, 0.6875, 0.5895687645687646, 0.6857517482517482, 0.5913461538461539, 0.8140873015873016, 0.6672619047619048]","[0.8236111111111112, 0.6444444444444444, 0.5734848484848485, 0.7340909090909091, 0.6792207792207792, 0.5840909090909091, 0.6835858585858586, 0.5896464646464646, 0.8229797979797979, 0.6345959595959596]","[0.8073567119155354, 0.6334248279900454, 0.571969696969697, 0.7303030303030302, 0.6671037296037295, 0.574793956043956, 0.6749754821837202, 0.5783942995318208, 0.814209701369411, 0.6343618450515002]","[0.8396739130434783, 0.6403162055335968, 0.5763656633221851, 0.7391304347826086, 0.6894179894179894, 0.6163273763273763, 0.7101398601398602, 0.586965811965812, 0.8263139329805996, 0.6674074074074074]","[0.8043478260869565, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.6444444444444445]","[0.8022624434389141, 0.6302447919650188, 0.566205533596838, 0.7358366271409749, 0.6624967624967625, 0.5968620268620268, 0.6902037702953034, 0.5716885893456352, 0.8202009202735155, 0.6420293576155645]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  6,  9]]), array([[8, 3, 0, 1],
       [2, 7, 0, 0],
       [0, 1, 6, 3],
       [1, 0, 6, 8]]), array([[8, 2, 1, 0],
       [2, 6, 0, 2],
       [1, 0, 5, 4],
       [2, 0, 6, 7]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [0, 9, 0, 1],
       [0, 0, 7, 3],
       [1, 1, 4, 8]]), array([[ 7,  3,  1,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  2, 11]]), array([[7, 1, 1, 2],
       [1, 8, 0, 0],
       [0, 1, 3, 6],
       [0, 3, 4, 8]]), array([[ 7,  2,  2,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 8,  1,  2,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]])]"
20,"[0.917864476386037, 0.9096509240246407, 0.9197530864197531, 0.911522633744856, 0.918200408997955, 0.9156378600823045, 0.9281314168377823, 0.9075975359342916, 0.9158110882956879, 0.9158110882956879]","[0.917864476386037, 0.9096509240246407, 0.9197530864197531, 0.911522633744856, 0.918200408997955, 0.9156378600823045, 0.9281314168377823, 0.9075975359342916, 0.9158110882956879, 0.9158110882956879]","[0.917864476386037, 0.9096509240246407, 0.9197530864197531, 0.911522633744856, 0.918200408997955, 0.9156378600823045, 0.9281314168377823, 0.9075975359342916, 0.9158110882956879, 0.9158110882956879]","[0.917864476386037, 0.9096509240246407, 0.9197530864197531, 0.911522633744856, 0.918200408997955, 0.9156378600823045, 0.9281314168377823, 0.9075975359342916, 0.9158110882956879, 0.9158110882956879]","[0.9124005856670256, 0.9043523674711366, 0.9209126695975358, 0.9176666300547349, 0.916716468189291, 0.9100192538114007, 0.9265381626563225, 0.904243534636659, 0.9109482248678152, 0.9183640946987197]","[0.9199956101843723, 0.9114574187884109, 0.9183546552949537, 0.9031183368869936, 0.9180555555555555, 0.9101812366737739, 0.9228709394205444, 0.9074407374890254, 0.9138279192273924, 0.9095258999122037]","[0.914992137291898, 0.9071004072943916, 0.9192944308983906, 0.908675170583003, 0.9170321670726778, 0.9097232101996742, 0.9243003186821827, 0.9056920017473473, 0.9121613355705924, 0.9124589362899371]","[0.9212204163932344, 0.9116745391036479, 0.9203039660280762, 0.9134828128450024, 0.9189449941197192, 0.916496664334239, 0.9289629219479814, 0.9081751050067411, 0.9166849114988408, 0.9178899086812002]","[0.917864476386037, 0.9096509240246407, 0.9197530864197531, 0.911522633744856, 0.918200408997955, 0.9156378600823045, 0.9281314168377823, 0.9075975359342916, 0.9158110882956879, 0.9158110882956879]","[0.9186013603932942, 0.9100507334675211, 0.9196680708465368, 0.9111504572051856, 0.9181950311232026, 0.9156545069365581, 0.9281310495134518, 0.9077681660053885, 0.9160449243628093, 0.915379150499228]","[array([[123,   8,   0,   3],
       [  2,  80,   0,   3],
       [  3,   1, 123,   7],
       [  0,   8,   5, 121]]), array([[123,   8,   2,   1],
       [  4,  79,   0,   2],
       [  2,   5, 121,   6],
       [  2,   3,   9, 120]]), array([[129,   5,   0,   0],
       [  4,  76,   1,   3],
       [  2,   0, 120,  12],
       [  5,   1,   6, 122]]), array([[126,   3,   3,   2],
       [ 12,  69,   1,   2],
       [  1,   0, 127,   6],
       [  5,   0,   8, 121]]), array([[125,   6,   1,   3],
       [  3,  77,   1,   3],
       [  7,   0, 120,   8],
       [  0,   3,   5, 127]]), array([[125,   7,   1,   1],
       [  9,  72,   3,   0],
       [  0,   1, 128,   5],
       [  0,   5,   9, 120]]), array([[128,   6,   0,   0],
       [ 10,  74,   0,   1],
       [  4,   0, 126,   4],
       [  1,   2,   7, 124]]), array([[124,   8,   1,   1],
       [  3,  77,   2,   3],
       [  3,   1, 121,   9],
       [  1,   3,  10, 120]]), array([[125,   5,   2,   2],
       [  7,  76,   0,   2],
       [  4,   2, 123,   5],
       [  1,   6,   5, 122]]), array([[129,   2,   2,   1],
       [  9,  72,   1,   3],
       [  3,   2, 128,   1],
       [  5,   2,  10, 117]])]","[0.6304347826086957, 0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.7555555555555555, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6304347826086957, 0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.7555555555555555, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6304347826086957, 0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.7555555555555555, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6304347826086957, 0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.7555555555555555, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6249028749028749, 0.5869047619047619, 0.594047619047619, 0.6470965309200603, 0.7532051282051283, 0.6621794871794873, 0.6197552447552448, 0.669047619047619, 0.7313813025210084, 0.6479166666666667]","[0.6402777777777777, 0.586111111111111, 0.5568181818181819, 0.6295454545454545, 0.7555194805194805, 0.665151515151515, 0.5914141414141414, 0.6568181818181817, 0.6656565656565656, 0.6525252525252525]","[0.6233766233766234, 0.5722153804050356, 0.5595705619412515, 0.6214285714285714, 0.7521885521885523, 0.6597465886939571, 0.5876385336743393, 0.6413461538461538, 0.6734943977591037, 0.6479246243952126]","[0.6394547481504004, 0.606832298136646, 0.5973084886128366, 0.6494524231097121, 0.7602849002849003, 0.6815384615384615, 0.6354053354053354, 0.7065608465608466, 0.7232703081232494, 0.662037037037037]","[0.6304347826086957, 0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.7555555555555555, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6265763222284961, 0.584704671473787, 0.5669318118718418, 0.6242236024844721, 0.7558548447437337, 0.6695256660168941, 0.6006024438761012, 0.6637606837606838, 0.6841114223467164, 0.6623320035084741]","[array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[ 6,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  2,  4,  3],
       [ 0,  2,  3, 10]]), array([[8, 1, 2, 0],
       [4, 5, 0, 1],
       [2, 0, 4, 4],
       [2, 0, 4, 9]]), array([[9, 1, 0, 1],
       [5, 4, 0, 1],
       [1, 0, 7, 2],
       [2, 1, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  1,  0],
       [ 1,  4,  1,  3],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]])]"
