min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9240246406570842, 0.9240246406570842, 0.9156378600823045, 0.9320987654320988, 0.9304703476482618, 0.9135802469135802, 0.9322381930184805, 0.917864476386037, 0.9425051334702259, 0.9363449691991786]","[0.9240246406570842, 0.9240246406570842, 0.9156378600823045, 0.9320987654320988, 0.9304703476482618, 0.9135802469135802, 0.9322381930184805, 0.917864476386037, 0.9425051334702259, 0.9363449691991786]","[0.9240246406570842, 0.9240246406570842, 0.9156378600823045, 0.9320987654320988, 0.9304703476482618, 0.9135802469135802, 0.9322381930184805, 0.917864476386037, 0.9425051334702259, 0.9363449691991786]","[0.9240246406570842, 0.9240246406570842, 0.9156378600823045, 0.9320987654320988, 0.9304703476482618, 0.9135802469135802, 0.9322381930184805, 0.917864476386037, 0.9425051334702259, 0.9363449691991786]","[0.9190441935706127, 0.9204638256268691, 0.9106857394987027, 0.9290576597634264, 0.9342571020665905, 0.9177973958014711, 0.9278841990730805, 0.9159381879512368, 0.9415739623149328, 0.9357652425524172]","[0.9202151009657595, 0.9223661106233538, 0.9135127931769722, 0.9351012793176973, 0.9302910052910053, 0.9060945273631841, 0.9287532923617208, 0.9146180860403862, 0.9391571553994733, 0.9335601404741001]","[0.919390407416504, 0.921074551612073, 0.9118701878510268, 0.9315169148925955, 0.9320234240677152, 0.9102050169761312, 0.9279203686687914, 0.9147930677194891, 0.9401217228464419, 0.9345667174961108]","[0.9247768140523688, 0.9250382146529812, 0.9166953086577536, 0.933064631950004, 0.9312632392737175, 0.9161990483187691, 0.9333497597577449, 0.9182605107635791, 0.9429688141180756, 0.9365756441125141]","[0.9240246406570842, 0.9240246406570842, 0.9156378600823045, 0.9320987654320988, 0.9304703476482618, 0.9135802469135802, 0.9322381930184805, 0.917864476386037, 0.9425051334702259, 0.9363449691991786]","[0.924149281798175, 0.924183701343418, 0.9159624887353082, 0.9321138932031212, 0.9306226322666349, 0.9132607651574114, 0.9323675400925603, 0.91753174545645, 0.9424816771643248, 0.9363677493044121]","[array([[126,   4,   3,   1],
       [  7,  75,   2,   1],
       [  3,   1, 127,   3],
       [  0,   7,   5, 122]]), array([[127,   7,   0,   0],
       [  3,  77,   2,   3],
       [  3,   0, 121,  10],
       [  2,   4,   3, 125]]), array([[123,   8,   2,   1],
       [  7,  75,   0,   2],
       [  2,   2, 125,   5],
       [  5,   3,   4, 122]]), array([[127,   3,   3,   1],
       [  2,  81,   1,   0],
       [  0,   3, 125,   6],
       [  3,   4,   7, 120]]), array([[127,   1,   4,   3],
       [  2,  78,   1,   3],
       [  3,   0, 123,   9],
       [  1,   2,   5, 127]]), array([[126,   3,   4,   1],
       [ 11,  70,   0,   3],
       [  3,   0, 130,   1],
       [  6,   2,   8, 118]]), array([[130,   4,   0,   0],
       [  6,  76,   0,   3],
       [  4,   2, 125,   3],
       [  2,   5,   4, 123]]), array([[129,   2,   0,   3],
       [  6,  75,   2,   2],
       [  1,   2, 127,   4],
       [  0,   5,  13, 116]]), array([[130,   2,   0,   2],
       [  4,  77,   2,   2],
       [  3,   2, 126,   3],
       [  4,   2,   2, 126]]), array([[126,   5,   1,   2],
       [  2,  77,   1,   5],
       [  2,   0, 127,   5],
       [  2,   1,   5, 126]])]","[0.782608695652174, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.782608695652174, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.782608695652174, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.782608695652174, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.8001602564102565, 0.6909090909090909, 0.6091686091686093, 0.5875816993464053, 0.625, 0.7312271062271063, 0.6463352007469655, 0.6974789915966387, 0.6357142857142857, 0.6045634920634921]","[0.7986111111111112, 0.6944444444444444, 0.6174242424242424, 0.5909090909090909, 0.6220779220779221, 0.7184343434343434, 0.6517676767676768, 0.6805555555555555, 0.6262626262626263, 0.5952020202020202]","[0.7852382305579235, 0.6901411136536995, 0.6107456140350878, 0.588001253132832, 0.620497351618633, 0.7032533670033669, 0.6387640977443609, 0.6721511880614315, 0.6262280701754386, 0.5930068226120857]","[0.8064799331103678, 0.6982872200263504, 0.6083071517854127, 0.5963626030122194, 0.6333333333333333, 0.7431827431827432, 0.6648843241000103, 0.6978524743230626, 0.6465608465608466, 0.6039329805996473]","[0.782608695652174, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.7786006400039536, 0.6948612078400159, 0.6058761033017326, 0.60110875013621, 0.6246858658757972, 0.707257014590348, 0.66771888053467, 0.6776675037831225, 0.6412397660818714, 0.5839116309291749]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  9,  0],
       [ 2,  0,  4,  9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [1, 8, 0, 1],
       [1, 0, 5, 4],
       [4, 0, 3, 8]]), array([[ 4,  4,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 9,  1,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  2,  2,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[11,  0,  0,  0],
       [ 2,  5,  1,  1],
       [ 1,  1,  5,  3],
       [ 3,  1,  1, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [2, 7, 0, 0],
       [0, 0, 5, 5],
       [0, 0, 8, 7]])]"
10,"[0.8562628336755647, 0.8624229979466119, 0.8765432098765432, 0.8580246913580247, 0.8793456032719836, 0.8641975308641975, 0.8459958932238193, 0.8336755646817249, 0.8521560574948666, 0.8603696098562629]","[0.8562628336755647, 0.8624229979466119, 0.8765432098765432, 0.8580246913580247, 0.8793456032719836, 0.8641975308641975, 0.8459958932238193, 0.8336755646817249, 0.8521560574948666, 0.8603696098562629]","[0.8562628336755647, 0.8624229979466119, 0.8765432098765432, 0.8580246913580247, 0.8793456032719836, 0.8641975308641975, 0.8459958932238193, 0.8336755646817249, 0.8521560574948666, 0.8603696098562629]","[0.8562628336755647, 0.8624229979466119, 0.8765432098765432, 0.8580246913580247, 0.8793456032719836, 0.8641975308641975, 0.8459958932238193, 0.8336755646817249, 0.8521560574948666, 0.8603696098562629]","[0.8519826817874485, 0.8584916668954723, 0.8717304194746165, 0.8593944759444686, 0.8766024922227851, 0.8612050664764181, 0.8574163122533529, 0.8334964584343209, 0.8557066456068463, 0.8620101530640747]","[0.858647936786655, 0.8577919227392449, 0.8714019189765458, 0.8490582800284293, 0.8727513227513228, 0.8590973702914001, 0.8342625109745391, 0.8316725197541703, 0.8463125548726954, 0.8548507462686568]","[0.8529895330112721, 0.8573576491680037, 0.8710799569077899, 0.8530100366886131, 0.8744819331772684, 0.8599265294066972, 0.8398878321200499, 0.8312356165619468, 0.8487090420449583, 0.8563569642743397]","[0.8614815304247644, 0.8641428746767991, 0.8788708349148704, 0.8588316787304362, 0.8793769852766951, 0.864490742792621, 0.8534276406875894, 0.8356830208060795, 0.8575385257603072, 0.864274413908025]","[0.8562628336755647, 0.8624229979466119, 0.8765432098765432, 0.8580246913580247, 0.8793456032719836, 0.8641975308641975, 0.8459958932238193, 0.8336755646817249, 0.8521560574948666, 0.8603696098562629]","[0.8567900154417429, 0.8624226700306512, 0.8771823489885963, 0.8574219147143469, 0.8791974662349604, 0.8641085686014465, 0.8441642353008424, 0.8331947020307355, 0.8523903637415983, 0.8600877916587127]","[array([[107,  17,   6,   4],
       [  5,  75,   2,   3],
       [  4,   0, 118,  12],
       [  0,   7,  10, 117]]), array([[118,  14,   2,   0],
       [ 13,  69,   2,   1],
       [  3,   0, 122,   9],
       [  6,   3,  14, 111]]), array([[116,  16,   0,   2],
       [ 12,  69,   1,   2],
       [  7,   0, 118,   9],
       [  5,   1,   5, 123]]), array([[121,   8,   3,   2],
       [ 16,  64,   1,   3],
       [  2,   0, 114,  18],
       [  3,   2,  11, 118]]), array([[119,  10,   1,   5],
       [ 13,  68,   0,   3],
       [  3,   0, 122,  10],
       [  2,   2,  10, 121]]), array([[116,  10,   7,   1],
       [ 12,  68,   1,   3],
       [  3,   1, 120,  10],
       [  2,   3,  13, 116]]), array([[127,   5,   0,   2],
       [ 22,  61,   0,   2],
       [ 12,   0, 103,  19],
       [  0,   2,  11, 121]]), array([[122,  10,   0,   2],
       [ 11,  69,   0,   5],
       [  8,   0, 103,  23],
       [  2,   6,  14, 112]]), array([[123,   9,   0,   2],
       [ 15,  67,   1,   2],
       [ 10,   0, 110,  14],
       [  8,   4,   7, 115]]), array([[119,   8,   6,   1],
       [ 13,  68,   0,   4],
       [  2,   0, 108,  24],
       [  2,   5,   3, 124]])]","[0.6739130434782609, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111]","[0.6920454545454545, 0.5982142857142857, 0.4811934389140272, 0.6534313725490196, 0.6923076923076923, 0.738771645021645, 0.5970238095238095, 0.6739583333333333, 0.7333638583638584, 0.7028409090909091]","[0.6875, 0.5930555555555556, 0.478030303030303, 0.6446969696969697, 0.6876623376623376, 0.7507575757575757, 0.5873737373737373, 0.6406565656565656, 0.7323232323232324, 0.697979797979798]","[0.6802709102964858, 0.5925371802980911, 0.4756944444444444, 0.6476268796992481, 0.6858439467135118, 0.74020073296685, 0.5799134199134199, 0.6352813852813852, 0.7287677527151211, 0.6996981197170951]","[0.6935111989459816, 0.6024844720496895, 0.4924011410584301, 0.6515771526001705, 0.6967236467236468, 0.7546416546416547, 0.6085714285714285, 0.6771296296296296, 0.742897842897843, 0.7083333333333334]","[0.6739130434782609, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111]","[0.6746333568083819, 0.6026885598703106, 0.49245169082125606, 0.6503044295521413, 0.6890092551928301, 0.7510996353675015, 0.6041596921596922, 0.6408850408850408, 0.7338111946533, 0.709044908285895]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  0,  1],
       [ 4,  4,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 5,  2,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[9, 1, 1, 0],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]])]"
15,"[0.8090349075975359, 0.8275154004106776, 0.8353909465020576, 0.8271604938271605, 0.8179959100204499, 0.7983539094650206, 0.813141683778234, 0.8151950718685832, 0.784394250513347, 0.8213552361396304]","[0.8090349075975359, 0.8275154004106776, 0.8353909465020576, 0.8271604938271605, 0.8179959100204499, 0.7983539094650206, 0.813141683778234, 0.8151950718685832, 0.784394250513347, 0.8213552361396304]","[0.8090349075975359, 0.8275154004106776, 0.8353909465020576, 0.8271604938271605, 0.8179959100204499, 0.7983539094650206, 0.813141683778234, 0.8151950718685832, 0.784394250513347, 0.8213552361396304]","[0.8090349075975359, 0.8275154004106776, 0.8353909465020576, 0.8271604938271605, 0.8179959100204499, 0.7983539094650206, 0.813141683778234, 0.8151950718685832, 0.784394250513347, 0.8213552361396304]","[0.817487034042778, 0.8224630665049112, 0.8322958715467484, 0.8256661086711079, 0.8162181431484405, 0.7964061257949125, 0.8187275454228465, 0.812590667311412, 0.7763118649613532, 0.818148144347002]","[0.7910008779631257, 0.8260755048287972, 0.8296464108031272, 0.8288468372423596, 0.802579365079365, 0.7871801705756929, 0.8001097453906936, 0.8159569798068481, 0.7772168568920106, 0.8226294995610185]","[0.7978188379925939, 0.8229848758781828, 0.830478555629738, 0.8257337836404937, 0.8071382103638182, 0.7904438713790218, 0.8053998244375322, 0.8125440921691123, 0.7766831656843806, 0.8180811394020566]","[0.8139682924920951, 0.8313595863249474, 0.8363712773818802, 0.8285378473215549, 0.8182119087671053, 0.7990949998200816, 0.8203284110423648, 0.8194234824985405, 0.7850309161622372, 0.8268201765678641]","[0.8090349075975359, 0.8275154004106776, 0.8353909465020576, 0.8271604938271605, 0.8179959100204499, 0.7983539094650206, 0.813141683778234, 0.8151950718685832, 0.784394250513347, 0.8213552361396304]","[0.8064205083675343, 0.828220445909357, 0.8353495459084682, 0.8262404230525905, 0.8163353106948775, 0.7975349088314138, 0.8129088574760266, 0.8156049508342412, 0.7846327110784395, 0.821890598539493]","[array([[121,   4,   2,   7],
       [ 28,  52,   0,   5],
       [  3,   0, 112,  19],
       [  5,   5,  15, 109]]), array([[110,  23,   1,   0],
       [ 10,  69,   3,   3],
       [  7,   0, 116,  11],
       [  1,   2,  23, 108]]), array([[117,  14,   2,   1],
       [ 17,  65,   0,   2],
       [  5,   0, 114,  15],
       [  6,   3,  15, 110]]), array([[100,  16,   4,  14],
       [  8,  71,   1,   4],
       [  2,   0, 122,  10],
       [  6,   2,  17, 109]]), array([[117,  11,   4,   3],
       [ 25,  55,   1,   3],
       [  3,   0, 116,  16],
       [  4,   3,  16, 112]]), array([[107,  11,  12,   4],
       [ 23,  57,   1,   3],
       [  5,   2, 115,  12],
       [  1,   4,  20, 109]]), array([[115,  13,   1,   5],
       [ 22,  57,   0,   6],
       [ 11,   0, 107,  16],
       [  8,   1,   8, 117]]), array([[104,  21,   8,   1],
       [  9,  70,   1,   5],
       [  3,   0, 108,  23],
       [  1,   3,  15, 115]]), array([[106,  17,   8,   3],
       [ 23,  60,   1,   1],
       [  2,   4, 109,  19],
       [  3,   6,  18, 107]]), array([[104,  21,   5,   4],
       [  9,  71,   0,   5],
       [  5,   0, 108,  21],
       [  2,   5,  10, 117]])]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5555555555555556, 0.7333333333333333, 0.6, 0.6444444444444445, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5555555555555556, 0.7333333333333333, 0.6, 0.6444444444444445, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5555555555555556, 0.7333333333333333, 0.6, 0.6444444444444445, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5555555555555556, 0.7333333333333333, 0.6, 0.6444444444444445, 0.6666666666666666, 0.5777777777777777]","[0.6913919413919414, 0.7106569900687548, 0.6120580808080808, 0.6626262626262627, 0.552496114996115, 0.7209145021645023, 0.6078296703296703, 0.6250541125541125, 0.6647727272727273, 0.5740068754774638]","[0.686111111111111, 0.7027777777777777, 0.603030303030303, 0.6590909090909091, 0.5493506493506494, 0.7386363636363635, 0.6007575757575757, 0.6224747474747474, 0.6785353535353535, 0.5664141414141414]","[0.6781254976907151, 0.6990968670076726, 0.606864485260071, 0.6599681020733652, 0.5497984090661436, 0.7225664081834681, 0.602476335361731, 0.6204545454545454, 0.6674242424242424, 0.5669642857142857]","[0.7013855709507884, 0.7188693659281893, 0.6120169082125604, 0.6552481335090031, 0.5619053785720451, 0.7317580567580568, 0.607020757020757, 0.6439153439153439, 0.6742424242424242, 0.574000509294627]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5555555555555556, 0.7333333333333333, 0.6, 0.6444444444444445, 0.6666666666666666, 0.5777777777777777]","[0.6891647105257691, 0.7112538919159346, 0.6096921827710932, 0.6529366895499619, 0.5576307919557346, 0.7259311811398926, 0.6017767260160769, 0.6414141414141414, 0.6659259259259259, 0.5728835978835979]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  7,  1,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[7, 1, 1, 2],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[5, 4, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 5,  4,  0,  2],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[7, 2, 1, 1],
       [3, 6, 0, 0],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 6,  3,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 4, 9]]), array([[ 5,  2,  0,  4],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
20,"[0.7720739219712526, 0.7967145790554415, 0.8024691358024691, 0.7818930041152263, 0.7893660531697342, 0.8004115226337448, 0.7679671457905544, 0.7864476386036962, 0.7926078028747433, 0.7885010266940452]","[0.7720739219712526, 0.7967145790554415, 0.8024691358024691, 0.7818930041152263, 0.7893660531697342, 0.8004115226337448, 0.7679671457905544, 0.7864476386036962, 0.7926078028747433, 0.7885010266940452]","[0.7720739219712526, 0.7967145790554415, 0.8024691358024691, 0.7818930041152263, 0.7893660531697342, 0.8004115226337448, 0.7679671457905544, 0.7864476386036962, 0.7926078028747433, 0.7885010266940452]","[0.7720739219712526, 0.7967145790554415, 0.8024691358024691, 0.7818930041152263, 0.7893660531697342, 0.8004115226337448, 0.7679671457905544, 0.7864476386036962, 0.7926078028747433, 0.7885010266940452]","[0.767223217297867, 0.8070914349053129, 0.8007678240076654, 0.7781749500499501, 0.7871286644337748, 0.8096647691965749, 0.7757351344307867, 0.7852435418611889, 0.7966068522672296, 0.7840460693453651]","[0.770324846356453, 0.7819578577699736, 0.8020167022032694, 0.7789179104477612, 0.7901455026455027, 0.7846037668798864, 0.7665935030728709, 0.7790825285338017, 0.7771510096575944, 0.7852502194907813]","[0.7676584108316595, 0.7894179054571009, 0.800264817125823, 0.7764960550915223, 0.7835929970583484, 0.7919215437007765, 0.7623844603634604, 0.7804210182702458, 0.78252091040354, 0.7825691572822627]","[0.7759136393100557, 0.8006644553478623, 0.803921412637185, 0.7845809026364583, 0.7964329832193016, 0.8050172444557473, 0.7830236008077273, 0.7887896066480438, 0.7959605502397334, 0.7913844943011731]","[0.7720739219712526, 0.7967145790554415, 0.8024691358024691, 0.7818930041152263, 0.7893660531697342, 0.8004115226337448, 0.7679671457905544, 0.7864476386036962, 0.7926078028747433, 0.7885010266940452]","[0.7729482588511665, 0.7949240191478564, 0.8019766572628262, 0.781016416774304, 0.7876759749383262, 0.7987007768736676, 0.7659172630769017, 0.7857685875903248, 0.7906239363098972, 0.7877147193086096]","[array([[102,  23,   7,   2],
       [ 19,  64,   1,   1],
       [  7,   0, 110,  17],
       [ 11,   7,  16, 100]]), array([[116,   6,   8,   4],
       [ 26,  54,   1,   4],
       [  1,   0, 110,  23],
       [  0,   2,  24, 108]]), array([[100,  17,   8,   9],
       [ 10,  67,   1,   6],
       [ 11,   0, 106,  17],
       [  3,   3,  11, 117]]), array([[ 93,  19,   8,  14],
       [ 16,  63,   1,   4],
       [  3,   2, 114,  15],
       [  0,   4,  20, 110]]), array([[ 93,  23,   5,  14],
       [ 11,  67,   1,   5],
       [  3,   0, 125,   7],
       [  0,   6,  28, 101]]), array([[115,   6,   8,   5],
       [ 29,  53,   1,   1],
       [  4,   0, 112,  18],
       [  6,   3,  16, 109]]), array([[106,  24,   1,   3],
       [ 20,  64,   0,   1],
       [  8,   2, 120,   4],
       [  9,   1,  40,  84]]), array([[115,  14,   4,   1],
       [ 23,  60,   1,   1],
       [  7,   0, 109,  18],
       [  8,   6,  21,  99]]), array([[118,   7,   6,   3],
       [ 30,  53,   1,   1],
       [  7,   0, 107,  20],
       [  4,   6,  16, 108]]), array([[ 94,  20,   6,  14],
       [ 16,  64,   1,   4],
       [  2,   0, 117,  15],
       [  0,   6,  19, 109]])]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6219169719169719, 0.7722431077694235, 0.6560515873015873, 0.6320075757575757, 0.6945970695970697, 0.7339816433566434, 0.6333333333333333, 0.5255368814192344, 0.6474025974025974, 0.6865842490842491]","[0.6361111111111111, 0.7166666666666667, 0.6174242424242424, 0.628030303030303, 0.6922077922077923, 0.7101010101010101, 0.6035353535353536, 0.5085858585858586, 0.6429292929292929, 0.6752525252525252]","[0.6079545454545454, 0.7272341628959276, 0.6263520871143375, 0.6287088689465599, 0.679022668153103, 0.6964285714285714, 0.5915601023017903, 0.4910714285714286, 0.6337412587412588, 0.6737114305750351]","[0.6397197005892657, 0.7583088155170535, 0.6516131815044858, 0.6305500658761528, 0.7073667073667074, 0.7427836052836053, 0.674074074074074, 0.5525178960473078, 0.6655315055315055, 0.6925722425722426]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6019433465085638, 0.7326382057839859, 0.6206423104237355, 0.6292519517587799, 0.6842974524133945, 0.7033862433862433, 0.6051128161409491, 0.5044973544973546, 0.6428127428127428, 0.6843205547763753]","[array([[6, 6, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 6, 7]]), array([[10,  0,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [0, 7, 0, 3],
       [1, 0, 6, 3],
       [0, 0, 7, 8]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[7, 4, 0, 0],
       [3, 4, 2, 0],
       [2, 0, 8, 0],
       [2, 0, 5, 8]]), array([[6, 3, 2, 0],
       [7, 2, 0, 0],
       [0, 0, 8, 2],
       [4, 0, 4, 7]]), array([[8, 3, 0, 0],
       [5, 4, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 4, 9]]), array([[ 6,  1,  3,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]])]"
