min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8521560574948666, 0.8583162217659137, 0.8703703703703703, 0.8353909465020576, 0.8404907975460123, 0.8333333333333334, 0.864476386036961, 0.8336755646817249, 0.8234086242299795, 0.8151950718685832]","[0.8521560574948666, 0.8583162217659137, 0.8703703703703703, 0.8353909465020576, 0.8404907975460123, 0.8333333333333334, 0.864476386036961, 0.8336755646817249, 0.8234086242299795, 0.8151950718685832]","[0.8521560574948666, 0.8583162217659137, 0.8703703703703703, 0.8353909465020576, 0.8404907975460123, 0.8333333333333334, 0.864476386036961, 0.8336755646817249, 0.8234086242299795, 0.8151950718685832]","[0.8521560574948666, 0.8583162217659137, 0.8703703703703703, 0.8353909465020576, 0.8404907975460123, 0.8333333333333334, 0.864476386036961, 0.8336755646817249, 0.8234086242299795, 0.8151950718685832]","[0.8477303921568627, 0.8539275623561426, 0.8686695799727715, 0.854719492978895, 0.8335644237070411, 0.8326035989226063, 0.8667452210902915, 0.8455413150367278, 0.8187327092543925, 0.8078514283823568]","[0.8344820017559262, 0.8540605794556628, 0.8624733475479743, 0.8096570717839375, 0.8341931216931217, 0.8311122956645345, 0.8521290605794556, 0.8176909569798068, 0.8180421422300264, 0.8095039508340649]","[0.8378232753649884, 0.8522146419759185, 0.8637472734903666, 0.8173869867427042, 0.8321720590554524, 0.8314381061019955, 0.8567819771061187, 0.8231722353852069, 0.8182963612852913, 0.8081742603694033]","[0.8525328340781898, 0.861840676340757, 0.8731623351140031, 0.8478420100085159, 0.8434648962297498, 0.8339746370387453, 0.8660917989939015, 0.8439317458815226, 0.8232527012190712, 0.8175850537340837]","[0.8521560574948666, 0.8583162217659137, 0.8703703703703703, 0.8353909465020576, 0.8404907975460123, 0.8333333333333334, 0.864476386036961, 0.8336755646817249, 0.8234086242299795, 0.8151950718685832]","[0.8494185297386664, 0.8581621748122692, 0.8698037780901482, 0.8298448767063263, 0.8401357878569271, 0.8331939547251402, 0.8630111330188124, 0.8308699209441565, 0.8232331457014544, 0.8158961058685834]","[array([[115,  10,   8,   1],
       [ 20,  56,   2,   7],
       [  1,   0, 130,   3],
       [  0,   4,  16, 114]]), array([[112,  19,   3,   0],
       [ 12,  69,   1,   3],
       [  1,   0, 127,   6],
       [  3,   1,  20, 110]]), array([[121,  11,   1,   1],
       [ 15,  66,   2,   1],
       [  2,   1, 126,   5],
       [  3,   2,  19, 110]]), array([[130,   2,   0,   2],
       [ 33,  47,   0,   4],
       [  7,   0, 120,   7],
       [  0,   2,  23, 109]]), array([[116,  17,   0,   2],
       [ 15,  65,   1,   3],
       [  3,   0, 125,   7],
       [  1,   6,  23, 105]]), array([[116,  12,   4,   2],
       [ 10,  68,   5,   1],
       [  2,   0, 115,  17],
       [  6,   3,  19, 106]]), array([[125,   7,   2,   0],
       [ 19,  62,   0,   4],
       [  3,   0, 122,   9],
       [  1,   2,  19, 112]]), array([[127,   6,   0,   1],
       [ 27,  56,   0,   2],
       [  7,   0, 122,   5],
       [  4,   3,  26, 101]]), array([[114,  15,   2,   3],
       [ 17,  65,   0,   3],
       [  4,   0, 114,  16],
       [  1,   4,  21, 108]]), array([[108,  22,   4,   0],
       [ 16,  64,   0,   5],
       [  8,   0, 116,  10],
       [  5,   4,  16, 109]])]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6673951048951049, 0.6489583333333333, 0.49752747252747254, 0.6482371794871795, 0.6638986013986014, 0.6597222222222223, 0.6846776589423649, 0.75625, 0.6473214285714286, 0.6193181818181819]","[0.6583333333333333, 0.6486111111111111, 0.4613636363636364, 0.6507575757575758, 0.6626623376623376, 0.647979797979798, 0.6752525252525252, 0.7133838383838383, 0.6169191919191919, 0.6381313131313131]","[0.6569312507611741, 0.6420658194851743, 0.4635057471264368, 0.6435472739820566, 0.6619205017374354, 0.651277855695808, 0.6747598162071846, 0.6955423280423281, 0.6226890756302521, 0.6177631578947368]","[0.6709106111280024, 0.6567934782608695, 0.5125418060200669, 0.6599777034559643, 0.6714711214711214, 0.6703703703703704, 0.6913547237076649, 0.7794444444444445, 0.6470634920634921, 0.6287878787878788]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6560208204264694, 0.6486321843965603, 0.48138430784607694, 0.6504785909322771, 0.667743970769651, 0.6661160459196925, 0.6848092453355611, 0.7053556731334508, 0.6356676003734828, 0.614775828460039]","[array([[8, 2, 1, 1],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[6, 2, 3, 0],
       [5, 3, 1, 1],
       [2, 0, 4, 4],
       [0, 0, 6, 9]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  6,  9]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[4, 3, 4, 0],
       [0, 8, 0, 1],
       [1, 0, 7, 2],
       [3, 0, 3, 9]])]"
4,"[0.8459958932238193, 0.8685831622176592, 0.8641975308641975, 0.8189300411522634, 0.8282208588957055, 0.8333333333333334, 0.8480492813141683, 0.8542094455852156, 0.8193018480492813, 0.8439425051334702]","[0.8459958932238193, 0.8685831622176592, 0.8641975308641975, 0.8189300411522634, 0.8282208588957055, 0.8333333333333334, 0.8480492813141683, 0.8542094455852156, 0.8193018480492813, 0.8439425051334702]","[0.8459958932238193, 0.8685831622176592, 0.8641975308641975, 0.8189300411522634, 0.8282208588957055, 0.8333333333333334, 0.8480492813141683, 0.8542094455852156, 0.8193018480492813, 0.8439425051334702]","[0.8459958932238193, 0.8685831622176592, 0.8641975308641975, 0.8189300411522634, 0.8282208588957055, 0.8333333333333334, 0.8480492813141683, 0.8542094455852156, 0.8193018480492813, 0.8439425051334702]","[0.8383981699327843, 0.878599217444904, 0.8602481401366415, 0.8486241842125656, 0.8445207089139571, 0.8374295494162309, 0.867150727428327, 0.8627545270642423, 0.8139647491748829, 0.8373402547847856]","[0.8374890254609306, 0.8472563652326603, 0.8602078891257996, 0.794731698649609, 0.7983465608465609, 0.822228144989339, 0.8275241439859525, 0.8331211589113257, 0.8100087796312554, 0.832396839332748]","[0.8374593791227853, 0.8533398094683282, 0.8576068819263012, 0.8018348259334809, 0.8052096538159105, 0.8243536732383598, 0.8353038172808168, 0.840451478240979, 0.8101535977334747, 0.8337895061249414]","[0.8487380740707969, 0.8764459559557876, 0.8698758637446636, 0.8446974076058142, 0.8391690855082552, 0.8401681027706981, 0.8608447359195305, 0.8591775715685658, 0.8210141397239058, 0.8448703830896203]","[0.8459958932238193, 0.8685831622176592, 0.8641975308641975, 0.8189300411522634, 0.8282208588957055, 0.8333333333333334, 0.8480492813141683, 0.8542094455852156, 0.8193018480492813, 0.8439425051334702]","[0.8468441702890003, 0.8642578771065423, 0.8642430376516551, 0.8137384719285596, 0.8212391417859282, 0.8310265129865372, 0.844241029309621, 0.850949790334128, 0.818164109239248, 0.8432872120177939]","[array([[115,  18,   0,   1],
       [ 18,  64,   1,   2],
       [  7,   0, 116,  11],
       [  3,   5,   9, 117]]), array([[128,   4,   0,   2],
       [ 24,  54,   3,   4],
       [  2,   0, 132,   0],
       [  1,   2,  22, 109]]), array([[117,  15,   1,   1],
       [ 12,  69,   2,   1],
       [  0,   3, 127,   4],
       [  3,   3,  21, 107]]), array([[132,   1,   0,   1],
       [ 36,  47,   1,   0],
       [ 10,   1, 122,   1],
       [  4,   4,  29,  97]]), array([[129,   1,   1,   4],
       [ 36,  43,   0,   5],
       [  4,   3, 119,   9],
       [  3,   1,  17, 114]]), array([[122,  10,   2,   0],
       [ 19,  60,   0,   5],
       [  5,   1, 125,   3],
       [  7,   3,  26,  98]]), array([[129,   2,   2,   1],
       [ 29,  53,   1,   2],
       [  4,   0, 125,   5],
       [  2,   2,  24, 106]]), array([[124,   2,   4,   4],
       [ 30,  53,   0,   2],
       [  0,   1, 120,  13],
       [  2,   3,  10, 119]]), array([[113,  15,   5,   1],
       [ 22,  61,   0,   2],
       [  0,   0, 123,  11],
       [  5,   6,  21, 102]]), array([[118,  15,   0,   1],
       [ 20,  61,   2,   2],
       [  3,   0, 122,   9],
       [  4,   4,  16, 110]])]","[0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222]","[0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222]","[0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222]","[0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222]","[0.6981351981351982, 0.5467397186147186, 0.5496794871794872, 0.6718975468975469, 0.6881764069264069, 0.7002719502719503, 0.6104166666666667, 0.5347222222222223, 0.8028846153846154, 0.6215201465201465]","[0.7041666666666667, 0.5402777777777777, 0.5401515151515152, 0.6734848484848485, 0.6902597402597402, 0.7035353535353536, 0.6313131313131313, 0.5457070707070707, 0.7823232323232323, 0.6108585858585859]","[0.6936566332218506, 0.5339660339660339, 0.5366193260930103, 0.6672403230297967, 0.6807070707070706, 0.688986013986014, 0.6010953619649272, 0.5375494071146245, 0.7847437888198757, 0.6108048654244307]","[0.7116144724840376, 0.55662996423866, 0.5557413600891862, 0.6872608068260242, 0.6987253487253487, 0.718691185357852, 0.6392592592592592, 0.5333333333333333, 0.8021367521367522, 0.6291819291819292]","[0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222]","[0.6952421113857786, 0.5399274638405074, 0.5416197498577361, 0.6746373179325125, 0.6850729517396185, 0.6907692307692307, 0.6237888788613427, 0.5303176694481042, 0.7827984817115252, 0.6211122613296526]","[array([[9, 3, 0, 0],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [1, 0, 5, 9]]), array([[9, 2, 0, 1],
       [5, 4, 0, 0],
       [2, 0, 5, 3],
       [0, 1, 7, 7]]), array([[8, 2, 0, 1],
       [3, 6, 1, 0],
       [3, 0, 3, 4],
       [2, 0, 5, 8]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  1,  8,  0],
       [ 1,  1,  3, 10]]), array([[9, 1, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 3, 9]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 7,  3,  1,  0],
       [ 4,  2,  1,  2],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[8, 0, 1, 2],
       [4, 5, 0, 0],
       [0, 1, 5, 4],
       [0, 3, 6, 6]]), array([[ 9,  0,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  2,  3,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]])]"
6,"[0.839835728952772, 0.8562628336755647, 0.8518518518518519, 0.8497942386831275, 0.8568507157464212, 0.845679012345679, 0.864476386036961, 0.8213552361396304, 0.8295687885010267, 0.8172484599589322]","[0.839835728952772, 0.8562628336755647, 0.8518518518518519, 0.8497942386831275, 0.8568507157464212, 0.845679012345679, 0.864476386036961, 0.8213552361396304, 0.8295687885010267, 0.8172484599589322]","[0.839835728952772, 0.8562628336755647, 0.8518518518518519, 0.8497942386831275, 0.8568507157464212, 0.845679012345679, 0.864476386036961, 0.8213552361396304, 0.8295687885010267, 0.8172484599589322]","[0.839835728952772, 0.8562628336755647, 0.8518518518518519, 0.8497942386831275, 0.8568507157464212, 0.845679012345679, 0.864476386036961, 0.8213552361396304, 0.8295687885010267, 0.8172484599589322]","[0.8308291299646366, 0.8585612254678192, 0.8660598265869329, 0.8704363402165599, 0.8753021981517412, 0.8683074828047823, 0.8703627855149236, 0.8172106469302092, 0.8247227787947251, 0.8226298179877798]","[0.8372695346795436, 0.8457418788410886, 0.8323560767590619, 0.8238272921108742, 0.8377645502645503, 0.8234275053304905, 0.848902546093064, 0.8151009657594381, 0.8204126426690078, 0.8199736611062335]","[0.8324470048358368, 0.849875892286061, 0.8384656799036371, 0.8316551491138592, 0.8458948711034362, 0.832425801183915, 0.8546040128863011, 0.8138962271522583, 0.8204386534712224, 0.8101311791615002]","[0.8442975328737784, 0.8592866542803591, 0.8640859505527343, 0.8631585490260584, 0.8693677180380047, 0.8604744620599611, 0.8679906010943917, 0.8236771850257357, 0.8316275748381268, 0.8401351101800126]","[0.839835728952772, 0.8562628336755647, 0.8518518518518519, 0.8497942386831275, 0.8568507157464212, 0.845679012345679, 0.864476386036961, 0.8213552361396304, 0.8295687885010267, 0.8172484599589322]","[0.840742494028765, 0.8556535720453456, 0.8480992286378696, 0.8440567991141419, 0.8538905136300333, 0.8420240899083293, 0.8619637786007814, 0.8200292815329603, 0.8282790240813985, 0.8177213799395567]","[array([[103,  25,   4,   2],
       [ 13,  69,   0,   3],
       [  4,   0, 122,   8],
       [  3,   5,  11, 115]]), array([[124,  10,   0,   0],
       [ 19,  63,   2,   1],
       [  4,   0, 117,  13],
       [  8,   1,  12, 113]]), array([[129,   3,   1,   1],
       [ 27,  54,   2,   1],
       [  1,   3, 128,   2],
       [  3,   1,  27, 103]]), array([[132,   1,   0,   1],
       [ 33,  48,   0,   3],
       [  4,   0, 124,   6],
       [  0,   2,  23, 109]]), array([[129,   3,   1,   2],
       [ 26,  55,   2,   1],
       [  4,   0, 128,   3],
       [  3,   1,  24, 107]]), array([[128,   2,   2,   2],
       [ 29,  51,   3,   1],
       [  5,   0, 124,   5],
       [  4,   1,  21, 108]]), array([[132,   1,   0,   1],
       [ 25,  59,   0,   1],
       [  2,   2, 117,  13],
       [  1,   4,  16, 113]]), array([[109,  18,   2,   5],
       [ 15,  64,   0,   6],
       [  3,   0, 126,   5],
       [  2,   3,  28, 101]]), array([[111,  16,   2,   5],
       [ 20,  62,   1,   2],
       [  2,   0, 127,   5],
       [  3,   4,  23, 104]]), array([[ 99,  34,   0,   1],
       [  7,  72,   4,   2],
       [  3,   0, 130,   1],
       [  3,   5,  29,  97]])]","[0.6956521739130435, 0.6304347826086957, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.7118371212121213, 0.6253342245989305, 0.42779095904095904, 0.6953598484848484, 0.6842185592185592, 0.8096462361168244, 0.6629424497071557, 0.696103896103896, 0.7507284382284382, 0.6784188034188035]","[0.7124999999999999, 0.6125, 0.4242424242424242, 0.6924242424242424, 0.676948051948052, 0.7494949494949494, 0.6351010101010102, 0.6818181818181819, 0.7568181818181818, 0.6724747474747473]","[0.6953957636566332, 0.6083333333333334, 0.4212662337662338, 0.692456948823672, 0.6651411136536994, 0.7357142857142857, 0.6174999999999999, 0.6774663299663299, 0.7478407261015957, 0.6688492063492064]","[0.7270256916996047, 0.6339998449972875, 0.4467869087434305, 0.6946063899868248, 0.6991724325057658, 0.819159925042278, 0.6671844495373908, 0.68994708994709, 0.7705128205128204, 0.686039886039886]","[0.6956521739130435, 0.6304347826086957, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.6937908971935438, 0.6228260869565218, 0.43633540372670804, 0.6937680807910379, 0.6660352572251885, 0.7473015873015872, 0.6408148148148148, 0.6675308641975308, 0.756629092860977, 0.66994708994709]","[array([[9, 3, 0, 0],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [5, 3, 1, 1],
       [2, 0, 5, 3],
       [0, 0, 7, 8]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 8]]), array([[10,  0,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  1,  0],
       [ 4,  2,  1,  2],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[8, 1, 0, 2],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  1,  4,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]])]"
8,"[0.8562628336755647, 0.8624229979466119, 0.8539094650205762, 0.8209876543209876, 0.852760736196319, 0.8374485596707819, 0.8357289527720739, 0.8418891170431212, 0.8459958932238193, 0.8316221765913757]","[0.8562628336755647, 0.8624229979466119, 0.8539094650205762, 0.8209876543209876, 0.852760736196319, 0.8374485596707819, 0.8357289527720739, 0.8418891170431212, 0.8459958932238193, 0.8316221765913757]","[0.8562628336755647, 0.8624229979466119, 0.8539094650205762, 0.8209876543209876, 0.852760736196319, 0.8374485596707819, 0.8357289527720739, 0.8418891170431212, 0.8459958932238193, 0.8316221765913757]","[0.8562628336755647, 0.8624229979466119, 0.8539094650205762, 0.8209876543209876, 0.852760736196319, 0.8374485596707819, 0.8357289527720739, 0.8418891170431212, 0.8459958932238193, 0.8316221765913757]","[0.853842227637108, 0.8628044215661212, 0.8599662685115638, 0.8252624746966263, 0.8737775704170424, 0.8334210211371336, 0.8662676243050875, 0.8419680216999952, 0.841709268855929, 0.8279267773520647]","[0.8543459174714662, 0.8599429323968393, 0.8331112295664536, 0.7954868514570008, 0.8284391534391535, 0.8381751954513148, 0.8077260755048288, 0.8380597014925373, 0.8353380158033362, 0.8212028094820019]","[0.8505206802716253, 0.8575017726677977, 0.8388759306830641, 0.8007027289533889, 0.8372203139163208, 0.8335609574965921, 0.8164158869804031, 0.8344096168022973, 0.8365187758351944, 0.8226740078593945]","[0.8637552273421305, 0.8702415080161918, 0.8604937951405912, 0.8271395251942577, 0.8665167289939326, 0.8430751042445205, 0.8570935380092517, 0.8531147898191993, 0.8484212897469773, 0.8354569160016538]","[0.8562628336755647, 0.8624229979466119, 0.8539094650205762, 0.8209876543209876, 0.852760736196319, 0.8374485596707819, 0.8357289527720739, 0.8418891170431212, 0.8459958932238193, 0.8316221765913757]","[0.8562783906482605, 0.862137474640533, 0.850485862105162, 0.8159517474153068, 0.8484104133794488, 0.8381568493286602, 0.8299585718940558, 0.8414894298949495, 0.8450715018961432, 0.8315014784802143]","[array([[115,  14,   3,   2],
       [ 11,  71,   2,   1],
       [  2,   1, 127,   4],
       [  0,   8,  22, 104]]), array([[113,  18,   3,   0],
       [ 10,  71,   2,   2],
       [  1,   0, 130,   3],
       [  3,   1,  24, 106]]), array([[128,   3,   0,   3],
       [ 29,  53,   1,   1],
       [  3,   3, 125,   3],
       [  1,   3,  21, 109]]), array([[127,   6,   0,   1],
       [ 34,  46,   2,   2],
       [  7,   1, 117,   9],
       [  1,   4,  20, 109]]), array([[131,   1,   1,   2],
       [ 30,  50,   0,   4],
       [  5,   0, 126,   4],
       [  5,   2,  18, 110]]), array([[109,  20,   4,   1],
       [ 10,  71,   3,   0],
       [  3,   1, 119,  11],
       [  2,   4,  20, 108]]), array([[129,   1,   1,   3],
       [ 37,  45,   2,   1],
       [  7,   0, 123,   4],
       [  3,   1,  20, 110]]), array([[115,  17,   0,   2],
       [ 15,  68,   1,   1],
       [  6,   0, 128,   0],
       [  0,   8,  27,  99]]), array([[119,  13,   1,   1],
       [ 16,  62,   3,   4],
       [  4,   1, 124,   5],
       [  0,   4,  23, 107]]), array([[117,  16,   0,   1],
       [ 20,  61,   1,   3],
       [  4,   0, 108,  22],
       [  4,   4,   7, 119]])]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.7555555555555555, 0.6666666666666666]","[0.7118371212121213, 0.6947916666666667, 0.5690705128205128, 0.6041666666666667, 0.6916666666666667, 0.665530303030303, 0.759271978021978, 0.6830357142857143, 0.745920745920746, 0.6764705882352942]","[0.7124999999999999, 0.6972222222222222, 0.5553030303030303, 0.609090909090909, 0.6652597402597403, 0.6641414141414141, 0.6744949494949495, 0.6689393939393938, 0.7484848484848485, 0.6457070707070707]","[0.6953957636566332, 0.6886026160219709, 0.5569412662090008, 0.602931488801054, 0.6614947552447552, 0.6606415027467659, 0.6421657046657047, 0.643852743117449, 0.7453416149068323, 0.6508088235294118]","[0.7270256916996047, 0.6991847826086957, 0.5808946488294314, 0.6195652173913043, 0.6948148148148148, 0.6900000000000001, 0.7520451770451771, 0.6996031746031746, 0.7656047656047655, 0.6765639589169001]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.7555555555555555, 0.6666666666666666]","[0.6937908971935438, 0.6909811397889939, 0.568202168938414, 0.609984533424987, 0.664918414918415, 0.673518813869691, 0.6585591363369141, 0.6336942408837832, 0.7584080975385322, 0.6621633986928105]","[array([[9, 3, 0, 0],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 2,  6,  1,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 2, 1, 1],
       [4, 5, 0, 1],
       [1, 1, 7, 1],
       [0, 2, 4, 9]]), array([[9, 1, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[10,  0,  1,  0],
       [ 5,  2,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[10,  0,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  1,  7,  1],
       [ 3,  1,  5,  6]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]])]"
