min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.917864476386037, 0.9301848049281314, 0.9197530864197531, 0.9135802469135802, 0.9202453987730062, 0.9279835390946503, 0.9281314168377823, 0.9260780287474333, 0.9219712525667351, 0.9219712525667351]","[0.917864476386037, 0.9301848049281314, 0.9197530864197531, 0.9135802469135802, 0.9202453987730062, 0.9279835390946503, 0.9281314168377823, 0.9260780287474333, 0.9219712525667351, 0.9219712525667351]","[0.917864476386037, 0.9301848049281314, 0.9197530864197531, 0.9135802469135802, 0.9202453987730062, 0.9279835390946503, 0.9281314168377823, 0.9260780287474333, 0.9219712525667351, 0.9219712525667351]","[0.917864476386037, 0.9301848049281314, 0.9197530864197531, 0.9135802469135802, 0.9202453987730062, 0.9279835390946503, 0.9281314168377823, 0.9260780287474333, 0.9219712525667351, 0.9219712525667351]","[0.9149322154966832, 0.9265412100734036, 0.9243566362715299, 0.9098030497790144, 0.9185819640838143, 0.921880473509159, 0.9276303439979101, 0.926098840671374, 0.9185582500617565, 0.9186285166240409]","[0.9135425812115892, 0.927963125548727, 0.9128020611229566, 0.9194207533759773, 0.9176587301587302, 0.925817341862118, 0.9303994732221247, 0.918854258121159, 0.9183494293239685, 0.9205004389815628]","[0.9139929034775086, 0.92708250964402, 0.9171925612959956, 0.9127527800500062, 0.9177081559952625, 0.923374756822497, 0.9287943786992494, 0.9217337126078431, 0.9180000106863612, 0.9191545646535446]","[0.9183511310873832, 0.9307151386188712, 0.9220613656547463, 0.9173203703450085, 0.9212649208988659, 0.9298471431660227, 0.9283523442620271, 0.9264028939816986, 0.9232333960853524, 0.9230182441693756]","[0.917864476386037, 0.9301848049281314, 0.9197530864197531, 0.9135802469135802, 0.9202453987730062, 0.9279835390946503, 0.9281314168377823, 0.9260780287474333, 0.9219712525667351, 0.9219712525667351]","[0.9178417939638488, 0.9302754253510038, 0.9196730963052245, 0.9139517387898319, 0.9202999794513854, 0.9284994006940701, 0.9280275029141968, 0.9255871178634941, 0.9221058513091144, 0.9220705329455305]","[array([[124,   7,   2,   1],
       [  6,  74,   2,   3],
       [  3,   1, 127,   3],
       [  0,   2,  10, 122]]), array([[124,   8,   2,   0],
       [  4,  77,   2,   2],
       [  3,   0, 128,   3],
       [  2,   2,   6, 124]]), array([[128,   3,   2,   1],
       [ 10,  71,   0,   3],
       [  1,   0, 122,  11],
       [  5,   1,   2, 126]]), array([[119,  12,   2,   1],
       [  1,  82,   0,   1],
       [  2,   0, 122,  10],
       [  0,   4,   9, 121]]), array([[126,   5,   2,   2],
       [  8,  75,   0,   1],
       [  5,   0, 128,   2],
       [  2,   4,   8, 121]]), array([[123,   9,   0,   2],
       [  3,  76,   1,   4],
       [  4,   1, 125,   4],
       [  2,   4,   1, 127]]), array([[122,   7,   3,   2],
       [  2,  81,   1,   1],
       [  7,   0, 121,   6],
       [  3,   0,   3, 128]]), array([[131,   1,   1,   1],
       [  9,  72,   2,   2],
       [  0,   2, 126,   6],
       [  4,   3,   5, 122]]), array([[121,   7,   2,   4],
       [  5,  75,   1,   4],
       [  2,   2, 124,   6],
       [  3,   2,   0, 129]]), array([[126,   3,   4,   1],
       [  6,  77,   1,   1],
       [  4,   1, 126,   3],
       [  0,   7,   7, 120]])]","[0.5869565217391305, 0.6956521739130435, 0.5, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5783756684491979, 0.6959511077158137, 0.5035714285714286, 0.6797619047619048, 0.7064102564102563, 0.6680672268907564, 0.6145833333333333, 0.6717086834733894, 0.6678571428571429, 0.6333333333333333]","[0.5791666666666666, 0.6861111111111111, 0.48636363636363633, 0.628030303030303, 0.714935064935065, 0.6434343434343435, 0.6025252525252525, 0.6406565656565657, 0.6601010101010101, 0.634090909090909]","[0.5608460167283696, 0.6834718670076726, 0.48820408800124826, 0.6375574352548037, 0.7058170090778786, 0.641507896261953, 0.6028708133971292, 0.6409690799396682, 0.6586637931034482, 0.6328947368421053]","[0.6153365496396187, 0.6996877802504401, 0.5164596273291926, 0.6714285714285715, 0.7153276353276352, 0.6849673202614378, 0.6231481481481481, 0.6740242763772176, 0.6714285714285715, 0.6466666666666666]","[0.5869565217391305, 0.6956521739130435, 0.5, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5833944401719338, 0.6908734571333259, 0.5020250055967491, 0.6453225454941702, 0.7084673780325954, 0.6625800895070673, 0.6166932482721956, 0.6566163901458019, 0.6642183908045978, 0.6448343079922028]","[array([[ 5,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[6, 3, 2, 0],
       [5, 4, 0, 1],
       [2, 0, 4, 4],
       [2, 0, 4, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  4,  1,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]])]"
10,"[0.8624229979466119, 0.8583162217659137, 0.8683127572016461, 0.8436213991769548, 0.8404907975460123, 0.8641975308641975, 0.8603696098562629, 0.8316221765913757, 0.8501026694045175, 0.8295687885010267]","[0.8624229979466119, 0.8583162217659137, 0.8683127572016461, 0.8436213991769548, 0.8404907975460123, 0.8641975308641975, 0.8603696098562629, 0.8316221765913757, 0.8501026694045175, 0.8295687885010267]","[0.8624229979466119, 0.8583162217659137, 0.8683127572016461, 0.8436213991769548, 0.8404907975460123, 0.8641975308641975, 0.8603696098562629, 0.8316221765913757, 0.8501026694045175, 0.8295687885010267]","[0.8624229979466119, 0.8583162217659137, 0.8683127572016461, 0.8436213991769548, 0.8404907975460123, 0.8641975308641975, 0.8603696098562629, 0.8316221765913757, 0.8501026694045175, 0.8295687885010267]","[0.8575864178262883, 0.8646179242038655, 0.8653485022901799, 0.8449759591061605, 0.8349101897074175, 0.8723971457369314, 0.8593079230609302, 0.8275915889844003, 0.8447085941180429, 0.8345696269013935]","[0.8653204565408252, 0.8443810359964882, 0.8617181947405828, 0.8337775408670931, 0.8375661375661376, 0.8524342572850037, 0.8526997366110622, 0.828731343283582, 0.854126426690079, 0.8236391571553994]","[0.8588814144866596, 0.8501550227948569, 0.8632117545368113, 0.8373067152544971, 0.8347973474992828, 0.857546422529682, 0.8552093282936619, 0.8274995596732599, 0.8469548331617298, 0.8254802462990616]","[0.8689045503764311, 0.8615084401608758, 0.8682135745422562, 0.845710333722243, 0.8448994893008025, 0.8697064483191588, 0.8606314338790968, 0.8331118179301893, 0.8561727189724408, 0.8357553682195983]","[0.8624229979466119, 0.8583162217659137, 0.8683127572016461, 0.8436213991769548, 0.8404907975460123, 0.8641975308641975, 0.8603696098562629, 0.8316221765913757, 0.8501026694045175, 0.8295687885010267]","[0.8635144993008254, 0.8562605373546766, 0.8679585224179949, 0.8427075988627499, 0.8412709135797992, 0.8623909602035311, 0.8597766290971475, 0.8316622849507074, 0.8512533535262417, 0.8287801819335993]","[array([[111,  19,   1,   3],
       [  6,  76,   0,   3],
       [  8,   1, 113,  12],
       [  2,   6,   6, 120]]), array([[128,   6,   0,   0],
       [ 19,  60,   4,   2],
       [  6,   0, 110,  18],
       [  2,   1,  11, 120]]), array([[119,  10,   0,   5],
       [ 14,  67,   1,   2],
       [  4,   0, 122,   8],
       [  2,   3,  15, 114]]), array([[120,  10,   1,   3],
       [ 18,  62,   0,   4],
       [  7,   0, 108,  19],
       [  0,   2,  12, 120]]), array([[109,  18,   2,   6],
       [ 12,  68,   0,   4],
       [  0,   3, 115,  17],
       [  0,   3,  13, 119]]), array([[125,   4,   3,   2],
       [ 16,  62,   0,   6],
       [  4,   0, 128,   2],
       [ 11,   3,  15, 105]]), array([[122,   6,   1,   5],
       [ 18,  66,   0,   1],
       [  4,   0, 119,  11],
       [  1,   6,  15, 112]]), array([[115,  13,   5,   1],
       [ 12,  68,   3,   2],
       [  4,   0, 116,  14],
       [  2,   7,  19, 106]]), array([[112,  16,   1,   5],
       [  7,  76,   0,   2],
       [  3,   6, 114,  11],
       [  4,   6,  12, 112]]), array([[112,   9,  13,   0],
       [ 15,  65,   0,   5],
       [  4,   0, 125,   5],
       [  5,   5,  22, 102]])]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777]","[0.6669642857142857, 0.6932975113122173, 0.6083291708291708, 0.6393939393939394, 0.6623445998445998, 0.6261904761904762, 0.7140827922077922, 0.5910984848484848, 0.6327922077922078, 0.5983630952380952]","[0.6625, 0.6791666666666667, 0.5901515151515151, 0.5484848484848486, 0.6698051948051947, 0.6151515151515151, 0.7017676767676768, 0.5835858585858585, 0.6335858585858586, 0.572979797979798]","[0.661965811965812, 0.6828594771241829, 0.5892084726867335, 0.5340802340802341, 0.6594050343249427, 0.608875128998968, 0.7048814760508308, 0.577268613739202, 0.6325977561458505, 0.5817143206256109]","[0.6731366459627329, 0.6933897304741294, 0.6204556313251965, 0.6310935441370223, 0.6744409911076578, 0.646984126984127, 0.7134379509379509, 0.6044612794612795, 0.6507936507936508, 0.5940608465608466]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777]","[0.670940170940171, 0.6912716680875249, 0.5931578692259222, 0.5536807710720754, 0.6636643783371472, 0.6226605001974799, 0.7097072879330943, 0.5805530417295123, 0.6470256100020165, 0.5825214510698381]","[array([[ 9,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  6,  1,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[8, 2, 1, 0],
       [3, 6, 0, 1],
       [3, 0, 5, 2],
       [0, 0, 7, 8]]), array([[ 8,  1,  0,  2],
       [ 5,  4,  0,  1],
       [ 2,  0,  2,  6],
       [ 1,  0,  1, 13]]), array([[7, 2, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 2, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 6,  4,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  4, 10]]), array([[ 9,  1,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [2, 0, 5, 8]]), array([[ 6,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[7, 1, 2, 1],
       [3, 5, 0, 1],
       [0, 0, 5, 5],
       [0, 1, 5, 9]])]"
15,"[0.8213552361396304, 0.8213552361396304, 0.8353909465020576, 0.8209876543209876, 0.8241308793456033, 0.8106995884773662, 0.813141683778234, 0.8049281314168378, 0.8090349075975359, 0.8151950718685832]","[0.8213552361396304, 0.8213552361396304, 0.8353909465020576, 0.8209876543209876, 0.8241308793456033, 0.8106995884773662, 0.813141683778234, 0.8049281314168378, 0.8090349075975359, 0.8151950718685832]","[0.8213552361396304, 0.8213552361396304, 0.8353909465020576, 0.8209876543209876, 0.8241308793456033, 0.8106995884773662, 0.813141683778234, 0.8049281314168378, 0.8090349075975359, 0.8151950718685832]","[0.8213552361396304, 0.8213552361396304, 0.8353909465020576, 0.8209876543209876, 0.8241308793456033, 0.8106995884773662, 0.813141683778234, 0.8049281314168378, 0.8090349075975359, 0.8151950718685832]","[0.8160513713099, 0.8236748888695198, 0.8411998598565302, 0.8290666286947452, 0.8207936712298326, 0.8472133624307538, 0.8086540524596005, 0.8067397819495953, 0.8138015095887391, 0.8124371778283721]","[0.8194029850746269, 0.8086479367866549, 0.8207622601279317, 0.8121446339729921, 0.8171296296296297, 0.7839374555792465, 0.8033362598770852, 0.7937225636523266, 0.7931518876207199, 0.8138059701492537]","[0.8169635494073696, 0.813332381868352, 0.8265346909632229, 0.8158023829013095, 0.8174341017858737, 0.793066064189521, 0.8043660129646457, 0.7945955105108016, 0.7985401722697549, 0.812754000985937]","[0.8245905093077188, 0.8231822185504366, 0.8402177190334659, 0.8283927799641466, 0.8262692344270784, 0.8359676446632969, 0.813600374219565, 0.8111248178293179, 0.8145894698688526, 0.816432630292343]","[0.8213552361396304, 0.8213552361396304, 0.8353909465020576, 0.8209876543209876, 0.8241308793456033, 0.8106995884773662, 0.813141683778234, 0.8049281314168378, 0.8090349075975359, 0.8151950718685832]","[0.8222880086964254, 0.8198669177402488, 0.8338976337148695, 0.8197871894040913, 0.8235246862799138, 0.8050149311922415, 0.8116766415040343, 0.8020510180856318, 0.8073957758991878, 0.815433086888274]","[array([[111,  19,   2,   2],
       [ 15,  68,   0,   2],
       [  5,   0, 112,  17],
       [  8,   6,  11, 109]]), array([[117,   7,  10,   0],
       [ 23,  58,   1,   3],
       [  1,   0, 118,  15],
       [  2,   5,  20, 107]]), array([[123,   9,   0,   2],
       [ 23,  57,   1,   3],
       [  5,   1, 109,  19],
       [  6,   0,  11, 117]]), array([[119,  10,   3,   2],
       [ 20,  61,   0,   3],
       [  7,   0,  99,  28],
       [  5,   2,   7, 120]]), array([[111,  16,   5,   3],
       [ 16,  63,   1,   4],
       [  3,   0, 123,   9],
       [  1,   3,  25, 106]]), array([[131,   0,   2,   1],
       [ 37,  44,   0,   3],
       [ 10,   0, 116,   8],
       [  7,   2,  22, 103]]), array([[110,  17,   2,   5],
       [ 18,  60,   0,   7],
       [  4,   1, 124,   5],
       [  9,   1,  22, 102]]), array([[113,  14,   4,   3],
       [ 21,  58,   1,   5],
       [  2,   0, 127,   5],
       [  1,   4,  35,  94]]), array([[118,   8,   1,   7],
       [ 23,  54,   1,   7],
       [ 12,   0, 106,  16],
       [  3,   5,  10, 116]]), array([[108,  15,   8,   3],
       [ 12,  68,   0,   5],
       [  4,   0, 109,  21],
       [  7,   5,  10, 112]])]","[0.5869565217391305, 0.6956521739130435, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6, 0.6, 0.6, 0.6222222222222222, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6, 0.6, 0.6, 0.6222222222222222, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6, 0.6, 0.6, 0.6222222222222222, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6, 0.6, 0.6, 0.6222222222222222, 0.5555555555555556]","[0.5876068376068376, 0.6994047619047619, 0.43280228758169936, 0.6474329763803448, 0.6494859307359307, 0.565073815073815, 0.5908119658119658, 0.5832823426573427, 0.6496606334841629, 0.5595238095238095]","[0.5958333333333333, 0.675, 0.4507575757575757, 0.6113636363636363, 0.6493506493506493, 0.5845959595959596, 0.6025252525252526, 0.5835858585858585, 0.6073232323232323, 0.5636363636363636]","[0.5811688311688311, 0.6755964623611683, 0.42726776618966766, 0.6208837602026457, 0.6373365231259969, 0.5478211443728684, 0.5925638371290545, 0.5618131868131868, 0.6071428571428572, 0.5600089565606807]","[0.6066053511705686, 0.6953933747412008, 0.45323600454674623, 0.6434927899458792, 0.6639369889369889, 0.5920400587067254, 0.6008547008547009, 0.6208508158508159, 0.6569331322272499, 0.557142857142857]","[0.5869565217391305, 0.6956521739130435, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6, 0.6, 0.6, 0.6222222222222222, 0.5555555555555556]","[0.5866741953698476, 0.6846261155724072, 0.45253298041738294, 0.628482972136223, 0.6422172603225235, 0.5709586964759379, 0.5963883137796182, 0.5896214896214896, 0.6206349206349207, 0.5548556169245824]","[array([[5, 7, 0, 0],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 7,  1,  0,  2],
       [ 3,  0,  4,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 9,  1,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  4, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 4, 9]]), array([[ 6,  3,  2,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  1,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  4, 10]]), array([[5, 2, 3, 1],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [3, 1, 3, 8]])]"
20,"[0.7720739219712526, 0.8151950718685832, 0.8065843621399177, 0.7839506172839507, 0.7852760736196319, 0.7736625514403292, 0.7885010266940452, 0.7741273100616016, 0.7823408624229979, 0.757700205338809]","[0.7720739219712526, 0.8151950718685832, 0.8065843621399177, 0.7839506172839507, 0.7852760736196319, 0.7736625514403292, 0.7885010266940452, 0.7741273100616016, 0.7823408624229979, 0.757700205338809]","[0.7720739219712526, 0.8151950718685832, 0.8065843621399177, 0.7839506172839507, 0.7852760736196319, 0.7736625514403292, 0.7885010266940452, 0.7741273100616016, 0.7823408624229979, 0.757700205338809]","[0.7720739219712526, 0.8151950718685832, 0.8065843621399177, 0.7839506172839507, 0.7852760736196319, 0.7736625514403292, 0.7885010266940452, 0.7741273100616016, 0.7823408624229979, 0.757700205338809]","[0.778937169713689, 0.8232442436324638, 0.8086931523502918, 0.7929243247080221, 0.780291733579733, 0.7804720290215847, 0.7941757858117907, 0.768090789659674, 0.7874008575817337, 0.758047481444685]","[0.7660228270412643, 0.7998244073748902, 0.796863894811656, 0.769678393745558, 0.7875661375661376, 0.7614605543710021, 0.7744951712028094, 0.7657374890254609, 0.7699736611062334, 0.7604916593503074]","[0.7692003259995474, 0.8037062579990455, 0.8000835746420686, 0.7754747492475416, 0.7826646605039947, 0.7648940603748088, 0.7797603362820754, 0.7665601993183574, 0.7739098253571938, 0.7519260750286731]","[0.7845762550709433, 0.8246951984513843, 0.8130614019507575, 0.789302856056584, 0.7870189631393888, 0.7856924301832983, 0.7953396203453046, 0.7750630377867834, 0.7886840106466861, 0.7719000039141747]","[0.7720739219712526, 0.8151950718685832, 0.8065843621399177, 0.7839506172839507, 0.7852760736196319, 0.7736625514403292, 0.7885010266940452, 0.7741273100616016, 0.7823408624229979, 0.757700205338809]","[0.7747256154738345, 0.8122336675925129, 0.8069934841054105, 0.7815713061437685, 0.7850517654809853, 0.7732633768951114, 0.7876548334364601, 0.7742154692018608, 0.7808303579880366, 0.7577241290077368]","[array([[108,  21,   3,   2],
       [ 24,  60,   0,   1],
       [ 12,   0, 103,  19],
       [ 19,   2,   8, 105]]), array([[117,   9,   8,   0],
       [ 26,  55,   1,   3],
       [  2,   0, 127,   5],
       [  4,   4,  28,  98]]), array([[115,  15,   0,   4],
       [ 23,  59,   1,   1],
       [ 11,   0, 105,  18],
       [  8,   3,  10, 113]]), array([[111,   8,   9,   6],
       [ 24,  53,   1,   6],
       [  9,   1,  98,  26],
       [  3,   2,  10, 119]]), array([[104,  23,   5,   3],
       [  9,  68,   1,   6],
       [  5,   1, 114,  15],
       [ 15,   3,  19,  98]]), array([[114,  16,   0,   4],
       [ 29,  54,   0,   1],
       [ 12,   0,  95,  27],
       [  8,   4,   9, 113]]), array([[118,   9,   1,   6],
       [ 30,  54,   0,   1],
       [  5,   0, 106,  23],
       [ 10,   6,  12, 106]]), array([[108,  19,   4,   3],
       [ 21,  58,   1,   5],
       [  0,   3, 106,  25],
       [ 11,   3,  15, 105]]), array([[117,   9,   7,   1],
       [ 28,  55,   1,   1],
       [  8,   0, 112,  14],
       [  9,   7,  21,  97]]), array([[ 85,  30,   8,  11],
       [ 13,  67,   1,   4],
       [  0,   6, 112,  16],
       [  0,   5,  24, 105]])]","[0.7391304347826086, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6, 0.5777777777777777, 0.6, 0.7111111111111111, 0.6222222222222222]","[0.7391304347826086, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6, 0.5777777777777777, 0.6, 0.7111111111111111, 0.6222222222222222]","[0.7391304347826086, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6, 0.5777777777777777, 0.6, 0.7111111111111111, 0.6222222222222222]","[0.7391304347826086, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6, 0.5777777777777777, 0.6, 0.7111111111111111, 0.6222222222222222]","[0.7481060606060606, 0.71747002997003, 0.5813492063492063, 0.6863095238095238, 0.6205086580086581, 0.5853535353535353, 0.6080043859649122, 0.5646825396825397, 0.7372103386809269, 0.5900793650793651]","[0.7416666666666666, 0.7166666666666667, 0.5757575757575757, 0.6484848484848484, 0.6337662337662338, 0.5853535353535353, 0.5517676767676768, 0.5825757575757576, 0.705050505050505, 0.6154040404040404]","[0.7357816475463534, 0.7140163757810817, 0.5755716878402903, 0.6537449762513702, 0.6102020202020202, 0.5853535353535353, 0.5388888888888889, 0.5634051724137932, 0.697089947089947, 0.5930555555555556]","[0.762022397891963, 0.7222505755114451, 0.5940303657694962, 0.681935817805383, 0.6289081289081289, 0.6, 0.6102339181286549, 0.589594356261023, 0.743184789067142, 0.6031746031746033]","[0.7391304347826086, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6, 0.5777777777777777, 0.6, 0.7111111111111111, 0.6222222222222222]","[0.7402830190553977, 0.7166231040911348, 0.58763355164523, 0.6643421073533383, 0.6091672278338945, 0.6, 0.5590123456790124, 0.5856513409961686, 0.7051146384479718, 0.6037037037037036]","[array([[10,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 3,  0,  4,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[4, 5, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [2, 1, 3, 8]]), array([[ 4,  6,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 6,  2,  0,  1],
       [ 1,  0,  5,  4],
       [ 3,  0,  2, 10]]), array([[ 4,  4,  2,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 3,  4,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]])]"
