min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.919917864476386, 0.919917864476386, 0.9403292181069959, 0.9259259259259259, 0.9243353783231084, 0.9218106995884774, 0.9425051334702259, 0.9301848049281314, 0.9322381930184805, 0.9219712525667351]","[0.919917864476386, 0.919917864476386, 0.9403292181069959, 0.9259259259259259, 0.9243353783231084, 0.9218106995884774, 0.9425051334702259, 0.9301848049281314, 0.9322381930184805, 0.9219712525667351]","[0.919917864476386, 0.919917864476386, 0.9403292181069959, 0.9259259259259259, 0.9243353783231084, 0.9218106995884774, 0.9425051334702259, 0.9301848049281314, 0.9322381930184805, 0.9219712525667351]","[0.919917864476386, 0.919917864476386, 0.9403292181069959, 0.9259259259259259, 0.9243353783231084, 0.9218106995884774, 0.9425051334702259, 0.9301848049281314, 0.9322381930184805, 0.9219712525667351]","[0.9212776738602417, 0.9154816704167204, 0.9416541320979651, 0.9263337614009018, 0.9197438440913346, 0.9252617717579839, 0.9415876979553816, 0.9279360628935357, 0.9295209752592177, 0.9187391101380095]","[0.9100307287093943, 0.9164837576821774, 0.9370113717128643, 0.923951670220327, 0.9236111111111112, 0.9202203269367448, 0.9445346795434592, 0.9268876207199297, 0.9309043020193152, 0.9194249341527656]","[0.9142139411596081, 0.9156504277202554, 0.9388222544796903, 0.9248627826685978, 0.9213576961523418, 0.9216561907973914, 0.9424163422486247, 0.9273237235644343, 0.9298966763422751, 0.9190378215769252]","[0.9214062283143523, 0.9208558440103024, 0.940795503712982, 0.9262827833256156, 0.9254357470423369, 0.9239233115542507, 0.9436241040828629, 0.9302677543687923, 0.9328382099716265, 0.9222624999026238]","[0.919917864476386, 0.919917864476386, 0.9403292181069959, 0.9259259259259259, 0.9243353783231084, 0.9218106995884774, 0.9425051334702259, 0.9301848049281314, 0.9322381930184805, 0.9219712525667351]","[0.9194171919128336, 0.9200330002433718, 0.9400561007952261, 0.9258092983132673, 0.9246100449726559, 0.9217018769687154, 0.942405033674098, 0.9301324638878378, 0.9322027886126144, 0.9220712870835243]","[array([[130,   3,   1,   0],
       [ 11,  69,   0,   5],
       [  2,   0, 125,   7],
       [  4,   3,   3, 124]]), array([[123,   9,   0,   2],
       [  5,  75,   4,   1],
       [  2,   1, 128,   3],
       [  1,   2,   9, 122]]), array([[131,   1,   1,   1],
       [  6,  76,   0,   2],
       [  1,   1, 129,   3],
       [  3,   2,   8, 121]]), array([[129,   4,   0,   1],
       [  5,  76,   0,   3],
       [  5,   0, 121,   8],
       [  1,   2,   7, 124]]), array([[125,   6,   4,   0],
       [  3,  77,   1,   3],
       [  2,   3, 126,   4],
       [  1,   3,   7, 124]]), array([[129,   3,   0,   2],
       [  4,  76,   1,   3],
       [  8,   0, 117,   9],
       [  3,   2,   3, 126]]), array([[129,   4,   1,   0],
       [  1,  82,   0,   2],
       [  4,   1, 120,   9],
       [  2,   2,   2, 128]]), array([[127,   5,   0,   2],
       [  4,  76,   1,   4],
       [  5,   0, 127,   2],
       [  2,   3,   6, 123]]), array([[130,   1,   2,   1],
       [  4,  78,   0,   3],
       [  5,   2, 122,   5],
       [  1,   6,   3, 124]]), array([[125,   6,   0,   3],
       [  4,  76,   0,   5],
       [  4,   1, 125,   4],
       [  2,   3,   6, 123]])]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.5736742424242424, 0.7316069347319347, 0.5767178362573099, 0.7333333333333333, 0.6875, 0.6706293706293707, 0.7248472116119176, 0.654532967032967, 0.6916666666666667, 0.6861742424242424]","[0.5722222222222223, 0.7097222222222223, 0.553030303030303, 0.6401515151515151, 0.6970779220779221, 0.6595959595959596, 0.7058080808080807, 0.6457070707070707, 0.6767676767676768, 0.6396464646464647]","[0.5661859926565809, 0.7083333333333334, 0.5603838026438646, 0.6337421033073207, 0.6867132867132868, 0.6502747252747253, 0.7041666666666666, 0.6417572463768115, 0.6768768323328214, 0.6481140183346066]","[0.5776185770750988, 0.7315673456977805, 0.57174548690567, 0.7246376811594202, 0.6925925925925925, 0.6878425278425279, 0.7276462099991512, 0.662942612942613, 0.6995767195767196, 0.6824074074074075]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.5638412454269232, 0.7132505175983437, 0.5636512423428564, 0.6507440259803209, 0.6852836052836053, 0.6634432234432235, 0.7085185185185185, 0.6454508856682769, 0.6874552096421425, 0.6597105508870215]","[array([[8, 3, 0, 1],
       [4, 5, 0, 0],
       [1, 0, 6, 3],
       [2, 0, 6, 7]]), array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  5,  0,  3],
       [ 0,  0,  5,  5],
       [ 2,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  3,  6],
       [ 0,  1,  0, 14]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[8, 2, 0, 1],
       [4, 5, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]])]"
10,"[0.8603696098562629, 0.8685831622176592, 0.8744855967078189, 0.8539094650205762, 0.8507157464212679, 0.8580246913580247, 0.8542094455852156, 0.8521560574948666, 0.8336755646817249, 0.8603696098562629]","[0.8603696098562629, 0.8685831622176592, 0.8744855967078189, 0.8539094650205762, 0.8507157464212679, 0.8580246913580247, 0.8542094455852156, 0.8521560574948666, 0.8336755646817249, 0.8603696098562629]","[0.8603696098562629, 0.8685831622176592, 0.8744855967078189, 0.8539094650205762, 0.8507157464212679, 0.8580246913580247, 0.8542094455852156, 0.8521560574948666, 0.8336755646817249, 0.8603696098562629]","[0.8603696098562629, 0.8685831622176592, 0.8744855967078189, 0.8539094650205762, 0.8507157464212679, 0.8580246913580247, 0.8542094455852156, 0.8521560574948666, 0.8336755646817249, 0.8603696098562629]","[0.86023121801893, 0.8686505778444179, 0.8702323453133656, 0.850405067074306, 0.8488026539729816, 0.8602854119709094, 0.8723705187028541, 0.8470891405342624, 0.8315391315478974, 0.8635270232160184]","[0.8602282704126427, 0.8580114135206321, 0.8717572850035537, 0.8519900497512438, 0.8445767195767195, 0.8479477611940298, 0.8471027216856892, 0.8452370500438982, 0.8338235294117647, 0.8526997366110624]","[0.8593788727096566, 0.8610902550354609, 0.8708981792404022, 0.8493421963716936, 0.8443217952831228, 0.8520471930863922, 0.8529705674465591, 0.8454717627903833, 0.8303072874668203, 0.8562015727675837]","[0.8623593230583384, 0.8713214616629797, 0.8748260644455188, 0.8578770104175701, 0.85538242244168, 0.8600047240430053, 0.865278435369055, 0.8532644339350404, 0.8383909083349802, 0.8630346054719477]","[0.8603696098562629, 0.8685831622176592, 0.8744855967078189, 0.8539094650205762, 0.8507157464212679, 0.8580246913580247, 0.8542094455852156, 0.8521560574948666, 0.8336755646817249, 0.8603696098562629]","[0.8604395328882177, 0.8677368685007735, 0.8745611485401289, 0.8539455395015567, 0.8504342349314064, 0.8571397262536511, 0.8531071702120969, 0.8519521057629013, 0.8335827894081441, 0.859856529691882]","[array([[121,  11,   0,   2],
       [  9,  73,   0,   3],
       [ 11,   0, 113,  10],
       [  6,   3,  13, 112]]), array([[127,   5,   0,   2],
       [ 17,  64,   1,   3],
       [  3,   0, 122,   9],
       [  9,   7,   8, 110]]), array([[116,  11,   6,   1],
       [  8,  71,   3,   2],
       [  3,   0, 120,  11],
       [  4,   4,   8, 118]]), array([[114,  14,   2,   4],
       [ 13,  70,   0,   1],
       [  4,   3, 124,   3],
       [  5,   3,  19, 107]]), array([[112,  15,   5,   3],
       [ 13,  66,   4,   1],
       [  2,   0, 128,   5],
       [  1,   3,  21, 110]]), array([[122,   7,   4,   1],
       [ 17,  63,   1,   3],
       [  2,   0, 122,  10],
       [  9,   3,  12, 110]]), array([[130,   2,   1,   1],
       [ 18,  66,   0,   1],
       [  8,   0, 119,   7],
       [ 11,   2,  20, 101]]), array([[120,  12,   0,   2],
       [ 14,  66,   3,   2],
       [  6,   0, 119,   9],
       [  4,   6,  14, 110]]), array([[115,  16,   0,   3],
       [ 12,  71,   1,   1],
       [  6,   2, 119,   7],
       [ 11,   4,  18, 101]]), array([[116,   5,   8,   5],
       [ 18,  66,   0,   1],
       [  4,   0, 126,   4],
       [  5,   5,  13, 111]])]","[0.7608695652173914, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.777691058941059, 0.6346813725490196, 0.595855614973262, 0.7026973026973027, 0.624198717948718, 0.733901515151515, 0.6182359307359307, 0.7169642857142857, 0.6790404040404041, 0.6231570512820512]","[0.7736111111111111, 0.6097222222222223, 0.5992424242424242, 0.6962121212121212, 0.6198051948051948, 0.7328282828282828, 0.6202020202020202, 0.7017676767676767, 0.6707070707070707, 0.6058080808080808]","[0.7656259426847662, 0.6106004901960784, 0.5938048245614035, 0.6891833656539539, 0.6163136380527685, 0.7138888888888889, 0.6095645616105974, 0.6815487900845957, 0.6632112332112332, 0.6057837440726641]","[0.7829534595838944, 0.634729326513214, 0.5993373634038596, 0.707696651174912, 0.6344729344729345, 0.7519360269360269, 0.6423039923039923, 0.7478571428571428, 0.7030976430976431, 0.6288247863247863]","[0.7608695652173914, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7613705816774872, 0.6218829923273657, 0.6002336003051106, 0.6919798019542265, 0.622899376522565, 0.7237860082304527, 0.6218272965076035, 0.6854285526919798, 0.6708506308506308, 0.6181740466172444]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  6,  9]]), array([[ 9,  1,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  1,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 4,  4,  2,  1],
       [ 1,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [4, 4, 1, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[9, 2, 0, 0],
       [3, 5, 1, 0],
       [0, 1, 9, 0],
       [3, 0, 4, 8]]), array([[8, 3, 0, 0],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [2, 1, 3, 9]]), array([[ 6,  1,  3,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
15,"[0.7926078028747433, 0.8008213552361396, 0.8292181069958847, 0.8127572016460906, 0.8261758691206544, 0.7942386831275721, 0.8254620123203286, 0.8295687885010267, 0.8151950718685832, 0.8069815195071869]","[0.7926078028747433, 0.8008213552361396, 0.8292181069958847, 0.8127572016460906, 0.8261758691206544, 0.7942386831275721, 0.8254620123203286, 0.8295687885010267, 0.8151950718685832, 0.8069815195071869]","[0.7926078028747433, 0.8008213552361396, 0.8292181069958847, 0.8127572016460906, 0.8261758691206544, 0.7942386831275721, 0.8254620123203286, 0.8295687885010267, 0.8151950718685832, 0.8069815195071869]","[0.7926078028747433, 0.8008213552361396, 0.8292181069958847, 0.8127572016460906, 0.8261758691206544, 0.7942386831275721, 0.8254620123203286, 0.8295687885010267, 0.8151950718685832, 0.8069815195071869]","[0.7969714813130931, 0.8078106282869746, 0.8305418644274065, 0.8080807299598944, 0.8299060378044721, 0.7960960178333492, 0.8312016925699409, 0.8226010701860136, 0.813460927300213, 0.8067286673872226]","[0.7868305531167691, 0.7867647058823529, 0.8218283582089552, 0.8168976545842217, 0.8156084656084656, 0.7967750533049041, 0.8166812993854258, 0.8182616330114135, 0.8181079894644425, 0.7998902546093063]","[0.7867310183620592, 0.7923710065962406, 0.8217386467144777, 0.8110133002465235, 0.8190576676601522, 0.7869187896971357, 0.8197982349370209, 0.8200804015487294, 0.8125539546423681, 0.8017603649220204]","[0.7991821642378191, 0.8039526864482135, 0.8378984199674367, 0.8156308176562806, 0.8295485898045296, 0.81039161049698, 0.8338184019772955, 0.8289506853106479, 0.8213861540716925, 0.8089340236489109]","[0.7926078028747433, 0.8008213552361396, 0.8292181069958847, 0.8127572016460906, 0.8261758691206544, 0.7942386831275721, 0.8254620123203286, 0.8295687885010267, 0.8151950718685832, 0.8069815195071869]","[0.7902742985992224, 0.7983111420990792, 0.8286571270385935, 0.8130508011763312, 0.8242543380484927, 0.7927583019953256, 0.8252683389871396, 0.8289721492680362, 0.8151366378626879, 0.806354774354]","[array([[109,   9,  11,   5],
       [ 20,  62,   1,   2],
       [  0,   2, 124,   8],
       [  6,   7,  30,  91]]), array([[121,   7,   6,   0],
       [ 26,  55,   1,   3],
       [  1,   0, 100,  33],
       [  1,   3,  16, 114]]), array([[116,  16,   0,   2],
       [ 18,  63,   1,   2],
       [  7,   1, 100,  26],
       [  3,   3,   4, 124]]), array([[105,  21,   6,   2],
       [ 11,  72,   0,   1],
       [  5,   0, 111,  18],
       [  5,   5,  17, 107]]), array([[118,   9,   4,   4],
       [ 16,  60,   1,   7],
       [  5,   0, 125,   5],
       [  2,   3,  29, 101]]), array([[ 87,  31,   5,  11],
       [  7,  69,   3,   5],
       [  1,   1, 125,   7],
       [  0,   4,  25, 105]]), array([[116,  13,   2,   3],
       [ 21,  62,   0,   2],
       [  6,   0, 103,  25],
       [  7,   2,   4, 121]]), array([[114,  13,   5,   2],
       [ 21,  60,   0,   4],
       [  3,   0, 116,  15],
       [  2,   6,  12, 114]]), array([[112,  20,   0,   2],
       [  9,  72,   1,   3],
       [ 12,   0,  98,  24],
       [  2,   6,  11, 115]]), array([[111,  14,   7,   2],
       [ 21,  62,   0,   2],
       [  2,   1, 118,  13],
       [ 11,   2,  19, 102]])]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.5111111111111111, 0.7333333333333333, 0.6, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.5111111111111111, 0.7333333333333333, 0.6, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.5111111111111111, 0.7333333333333333, 0.6, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.5111111111111111, 0.7333333333333333, 0.6, 0.7555555555555555, 0.6]","[0.6726190476190477, 0.7476190476190475, 0.5507518796992481, 0.6749053030303029, 0.6628472222222221, 0.5085664335664335, 0.7270833333333333, 0.5649859943977591, 0.756547619047619, 0.6053030303030303]","[0.6652777777777777, 0.6875, 0.5340909090909092, 0.6696969696969697, 0.6542207792207793, 0.5181818181818182, 0.7063131313131313, 0.5585858585858585, 0.7696969696969698, 0.6007575757575757]","[0.6606422313318865, 0.6840608465608466, 0.5278676470588236, 0.6702764976958525, 0.6398471094123268, 0.505709507883421, 0.7121212121212122, 0.5524483082706767, 0.7493558776167473, 0.6023809523809524]","[0.6759834368530021, 0.7340062111801242, 0.5584341288002616, 0.6760951910408433, 0.6815432098765432, 0.5274125874125875, 0.735925925925926, 0.5878120136943666, 0.7748677248677249, 0.6054545454545454]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.5111111111111111, 0.7333333333333333, 0.6, 0.7555555555555555, 0.6]","[0.6679401557962278, 0.6947032436162871, 0.547915601023018, 0.6730314566219194, 0.6432871476349737, 0.5109115039549822, 0.7297418630751965, 0.5856604010025063, 0.7525711218464841, 0.6021164021164022]","[array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 4,  4,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 5, 8]]), array([[3, 6, 0, 2],
       [4, 6, 0, 0],
       [2, 0, 6, 1],
       [1, 1, 5, 8]]), array([[ 7,  3,  1,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 6,  3,  2,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[7, 2, 2, 0],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [1, 1, 4, 9]])]"
20,"[0.8151950718685832, 0.7823408624229979, 0.7942386831275721, 0.7921810699588477, 0.7770961145194274, 0.7551440329218106, 0.7782340862422998, 0.7864476386036962, 0.7782340862422998, 0.784394250513347]","[0.8151950718685832, 0.7823408624229979, 0.7942386831275721, 0.7921810699588477, 0.7770961145194274, 0.7551440329218106, 0.7782340862422998, 0.7864476386036962, 0.7782340862422998, 0.784394250513347]","[0.8151950718685832, 0.7823408624229979, 0.7942386831275721, 0.7921810699588477, 0.7770961145194274, 0.7551440329218106, 0.7782340862422998, 0.7864476386036962, 0.7782340862422998, 0.784394250513347]","[0.8151950718685832, 0.7823408624229979, 0.7942386831275721, 0.7921810699588477, 0.7770961145194274, 0.7551440329218106, 0.7782340862422998, 0.7864476386036962, 0.7782340862422998, 0.784394250513347]","[0.8160198300245192, 0.7815525201044483, 0.79546314327299, 0.7903796545632793, 0.7886053393960324, 0.7507941759927013, 0.7796127259836937, 0.7872696297300635, 0.7748699720347946, 0.788449517481538]","[0.8202589991220369, 0.772124670763828, 0.7845593461265102, 0.7904673063255153, 0.7554232804232804, 0.7602167732764749, 0.7651668129938543, 0.7780070237050044, 0.7834503950834065, 0.7825943810359964]","[0.8121487168238648, 0.7754875877124507, 0.7874102416719516, 0.7889282739443936, 0.7616845461351615, 0.7520906738645602, 0.7696368199822533, 0.7812636403030742, 0.7757576196822131, 0.7758797096356944]","[0.8258372595441409, 0.7837210488213231, 0.7966647234673526, 0.7948295740881425, 0.7851820575276081, 0.7632596643016594, 0.7804361830128538, 0.7883717615012394, 0.7847987098096849, 0.8030272852253754]","[0.8151950718685832, 0.7823408624229979, 0.7942386831275721, 0.7921810699588477, 0.7770961145194274, 0.7551440329218106, 0.7782340862422998, 0.7864476386036962, 0.7782340862422998, 0.784394250513347]","[0.8146555320995589, 0.7818251478724304, 0.7928868904869804, 0.7918803681641198, 0.7725876670730091, 0.7565924578698305, 0.776967967200445, 0.7861278598032583, 0.7786140277578796, 0.7836226130118588]","[array([[102,  23,   7,   2],
       [  8,  74,   1,   2],
       [  2,   0, 123,   9],
       [  4,   6,  26,  98]]), array([[110,  17,   3,   4],
       [ 24,  57,   0,   4],
       [  7,   0, 106,  21],
       [  7,   1,  18, 108]]), array([[101,  14,  10,   9],
       [ 18,  58,   1,   7],
       [  5,   1, 106,  22],
       [  4,   1,   8, 121]]), array([[105,  20,   8,   1],
       [ 18,  65,   1,   0],
       [  6,   0,  99,  29],
       [  8,   2,   8, 116]]), array([[114,   7,  10,   4],
       [ 30,  46,   4,   4],
       [  2,   0, 121,  12],
       [  0,   3,  33,  99]]), array([[ 97,  30,   6,   1],
       [ 14,  68,   1,   1],
       [  5,   4, 100,  25],
       [ 10,   6,  16, 102]]), array([[ 99,  16,   3,  16],
       [ 24,  54,   0,   7],
       [  4,   0, 112,  18],
       [  5,   0,  15, 114]]), array([[112,  13,   4,   5],
       [ 21,  59,   0,   5],
       [  5,   0, 105,  24],
       [  8,   4,  15, 107]]), array([[100,  27,   6,   1],
       [ 12,  71,   1,   1],
       [  7,   0, 111,  16],
       [  9,   7,  21,  97]]), array([[100,  27,   7,   0],
       [ 16,  65,   1,   3],
       [  0,   3, 127,   4],
       [  5,   6,  33,  90]])]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.4666666666666667, 0.7777777777777778, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.4666666666666667, 0.7777777777777778, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.4666666666666667, 0.7777777777777778, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.4666666666666667, 0.7777777777777778, 0.6666666666666666]","[0.7151515151515151, 0.6407496012759171, 0.5829004329004329, 0.6659075573549258, 0.7155344655344655, 0.7013888888888888, 0.5408653846153846, 0.46740196078431373, 0.783974358974359, 0.6698863636363637]","[0.7152777777777777, 0.6055555555555556, 0.5590909090909091, 0.6409090909090909, 0.6925324675324674, 0.7053030303030302, 0.5386363636363636, 0.45858585858585854, 0.7979797979797979, 0.6719696969696969]","[0.7026021347073979, 0.609440200565352, 0.5590909090909091, 0.6346973572037511, 0.6898039215686274, 0.6851190476190476, 0.5325118546717424, 0.4534391534391534, 0.7745341614906831, 0.6538866396761134]","[0.7248353096179183, 0.644390125511407, 0.5859213250517599, 0.662192689080561, 0.7224331224331225, 0.730246913580247, 0.5502136752136751, 0.480718954248366, 0.8087179487179488, 0.6982323232323232]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.4666666666666667, 0.7777777777777778, 0.6666666666666666]","[0.697402826006945, 0.6243108675168405, 0.5652173913043478, 0.6388672671336966, 0.6919738562091504, 0.68994708994709, 0.5467215803260684, 0.4642680776014109, 0.7752472969864275, 0.6650652271704902]","[array([[9, 3, 0, 0],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [3, 4, 0, 3],
       [1, 0, 6, 3],
       [0, 0, 6, 9]]), array([[ 4,  4,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[8, 1, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  3, 10]]), array([[ 5,  3,  1,  2],
       [ 4,  3,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[6, 3, 0, 2],
       [7, 2, 0, 0],
       [0, 1, 6, 3],
       [4, 0, 4, 7]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
