ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.919917864476386, 0.9219712525667351, 0.9300411522633745, 0.9135802469135802, 0.9366053169734151, 0.9197530864197531, 0.9363449691991786, 0.917864476386037, 0.8973305954825462, 0.9137577002053389]","[0.919917864476386, 0.9219712525667351, 0.9300411522633745, 0.9135802469135802, 0.9366053169734151, 0.9197530864197531, 0.9363449691991786, 0.917864476386037, 0.8973305954825462, 0.9137577002053389]","[0.919917864476386, 0.9219712525667351, 0.9300411522633745, 0.9135802469135802, 0.9366053169734151, 0.9197530864197531, 0.9363449691991786, 0.917864476386037, 0.8973305954825462, 0.9137577002053389]","[0.919917864476386, 0.9219712525667351, 0.9300411522633745, 0.9135802469135802, 0.9366053169734151, 0.9197530864197531, 0.9363449691991786, 0.917864476386037, 0.8973305954825462, 0.9137577002053389]","[0.9190862057650379, 0.9193946426971378, 0.9296014657856764, 0.9128149927214022, 0.9339556277056278, 0.9180115860802657, 0.9318313499415154, 0.9203680480276224, 0.902736136680206, 0.9148339442013906]","[0.9121817383669887, 0.9183494293239685, 0.9287935323383084, 0.9105366027007817, 0.9369708994708994, 0.9150230987917556, 0.9410886742756804, 0.9113915715539948, 0.8905838454784899, 0.909811237928007]","[0.9150780664186912, 0.9187524091830935, 0.9287257518978811, 0.9113026015401706, 0.9349803163957133, 0.9163517808495611, 0.9352705029611174, 0.9147245574321387, 0.8946548631539858, 0.911262768580486]","[0.9199746246149819, 0.9220647402169728, 0.9309322064357802, 0.9138824791752251, 0.9377340450960084, 0.9197376167571206, 0.9384571126856891, 0.9188893058000489, 0.9020967447949403, 0.9160810716567216]","[0.919917864476386, 0.9219712525667351, 0.9300411522633745, 0.9135802469135802, 0.9366053169734151, 0.9197530864197531, 0.9363449691991786, 0.917864476386037, 0.8973305954825462, 0.9137577002053389]","[0.9194963594168406, 0.9218894600857971, 0.9299663985266068, 0.9133330888323444, 0.9366882078617237, 0.9195928606850626, 0.9364973723950507, 0.9173240394826916, 0.8977193585999809, 0.9137817130565538]","[array([[128,   2,   4,   0],
       [  9,  71,   0,   5],
       [  2,   1, 124,   7],
       [  1,   4,   4, 125]]), array([[128,   5,   1,   0],
       [  7,  75,   0,   3],
       [  1,   1, 124,   8],
       [  3,   3,   6, 122]]), array([[124,   6,   3,   1],
       [  5,  77,   1,   1],
       [  0,   1, 130,   3],
       [  4,   0,   9, 121]]), array([[129,   4,   0,   1],
       [  7,  74,   1,   2],
       [  3,   2, 122,   7],
       [  4,   2,   9, 119]]), array([[126,   6,   1,   2],
       [  3,  79,   0,   2],
       [  6,   0, 123,   6],
       [  0,   3,   2, 130]]), array([[126,   5,   3,   0],
       [  4,  73,   1,   6],
       [  6,   0, 122,   6],
       [  0,   3,   5, 126]]), array([[121,  11,   1,   1],
       [  0,  84,   0,   1],
       [  7,   0, 124,   3],
       [  1,   2,   4, 127]]), array([[128,   2,   2,   2],
       [  7,  72,   1,   5],
       [  4,   0, 129,   1],
       [  2,   3,  11, 118]]), array([[126,   5,   2,   1],
       [ 13,  70,   0,   2],
       [  7,   0, 118,   9],
       [  7,   2,   2, 123]]), array([[127,   6,   0,   1],
       [  5,  74,   1,   5],
       [  6,   0, 118,  10],
       [  4,   2,   2, 126]])]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.5777777777777777]","[0.6620879120879121, 0.6729166666666666, 0.6055555555555555, 0.6021825396825397, 0.6227106227106227, 0.6828282828282829, 0.7115384615384616, 0.6392357642357642, 0.6700854700854701, 0.5825320512820513]","[0.6652777777777777, 0.6763888888888888, 0.6113636363636363, 0.5909090909090908, 0.6051948051948052, 0.6606060606060605, 0.7113636363636363, 0.6290404040404041, 0.630050505050505, 0.5618686868686869]","[0.6574844720496894, 0.6674230787134013, 0.6062542720437457, 0.5879679144385026, 0.5978438476840011, 0.6476162222532459, 0.7017259056732741, 0.6225961538461539, 0.6254213119004408, 0.5654569892473118]","[0.6770186335403726, 0.6777173913043478, 0.6048309178743961, 0.6057625948930296, 0.6254782254782255, 0.7069809203142536, 0.7320512820512821, 0.6468198468198468, 0.6756695156695157, 0.5844017094017094]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.5777777777777777]","[0.6698001620307859, 0.6695040972740832, 0.6048173794169217, 0.599023482910951, 0.607959963373433, 0.6624195324739789, 0.7123946229209387, 0.6227207977207977, 0.6379223921873649, 0.5754241338112307]","[array([[ 9,  3,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  4, 10]]), array([[6, 4, 0, 1],
       [1, 8, 0, 1],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 4,  5,  1,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[ 4,  5,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 12]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 1,  0,  9,  0],
       [ 0,  2,  2, 11]]), array([[8, 2, 1, 0],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [2, 0, 5, 8]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]])]"
0.01,"[0.9055441478439425, 0.919917864476386, 0.9300411522633745, 0.9259259259259259, 0.9243353783231084, 0.9156378600823045, 0.9301848049281314, 0.9137577002053389, 0.9055441478439425, 0.9137577002053389]","[0.9055441478439425, 0.919917864476386, 0.9300411522633745, 0.9259259259259259, 0.9243353783231084, 0.9156378600823045, 0.9301848049281314, 0.9137577002053389, 0.9055441478439425, 0.9137577002053389]","[0.9055441478439425, 0.919917864476386, 0.9300411522633745, 0.9259259259259259, 0.9243353783231084, 0.9156378600823045, 0.9301848049281314, 0.9137577002053389, 0.9055441478439425, 0.9137577002053389]","[0.9055441478439425, 0.919917864476386, 0.9300411522633745, 0.9259259259259259, 0.9243353783231084, 0.9156378600823045, 0.9301848049281314, 0.9137577002053389, 0.9055441478439425, 0.9137577002053389]","[0.9037334864251456, 0.9168793380775666, 0.9299435457330194, 0.9242229207204511, 0.9249172809515832, 0.9179061767649765, 0.9329601907363535, 0.9073724564956328, 0.9027023082809351, 0.9205475364268375]","[0.9023485513608429, 0.9186347673397718, 0.9265724946695095, 0.9250621890547264, 0.9202380952380953, 0.9124022743425728, 0.9258121158911325, 0.9087357330992099, 0.9034240561896401, 0.9076602282704127]","[0.9028220447480577, 0.917720321829577, 0.9280552749648477, 0.9245981938489263, 0.9220086940331733, 0.9147766870790115, 0.9284727993469196, 0.9078543371425161, 0.9028617008819452, 0.9127846798103317]","[0.9060256305076209, 0.9200811275515844, 0.9303568811041195, 0.9261098104096767, 0.9249086538115642, 0.9159717442552526, 0.9325034132129066, 0.9142437251600072, 0.9057820926058445, 0.9152726978421133]","[0.9055441478439425, 0.919917864476386, 0.9300411522633745, 0.9259259259259259, 0.9243353783231084, 0.9156378600823045, 0.9301848049281314, 0.9137577002053389, 0.9055441478439425, 0.9137577002053389]","[0.9055469679289704, 0.9199712514936293, 0.9300063414127838, 0.9259722257726537, 0.9240497025235404, 0.915476401786451, 0.9304229279353066, 0.9137924054467651, 0.9054443850767387, 0.9135014987428578]","[array([[119,   7,   5,   3],
       [  8,  74,   0,   3],
       [  4,   2, 127,   1],
       [  5,   1,   7, 121]]), array([[123,   9,   2,   0],
       [  3,  77,   3,   2],
       [  4,   0, 123,   7],
       [  3,   1,   5, 125]]), array([[127,   4,   2,   1],
       [  5,  75,   2,   2],
       [  0,   1, 127,   6],
       [  1,   1,   9, 123]]), array([[123,   6,   2,   3],
       [  6,  77,   0,   1],
       [  5,   0, 124,   5],
       [  1,   2,   5, 126]]), array([[129,   4,   1,   1],
       [  7,  74,   1,   2],
       [  2,   0, 129,   4],
       [  3,   2,  10, 120]]), array([[128,   3,   3,   0],
       [  7,  74,   1,   2],
       [  3,   0, 121,  10],
       [  3,   2,   7, 122]]), array([[129,   4,   1,   0],
       [ 10,  75,   0,   0],
       [  7,   0, 123,   4],
       [  2,   1,   5, 126]]), array([[124,   6,   2,   2],
       [  7,  73,   2,   3],
       [  0,   3, 128,   3],
       [  3,   5,   6, 120]]), array([[124,   5,   5,   0],
       [  7,  75,   0,   3],
       [  1,   0, 125,   8],
       [  2,   6,   9, 117]]), array([[128,   1,   2,   3],
       [  7,  72,   2,   4],
       [  1,   0, 126,   7],
       [  3,   1,  11, 119]])]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6901515151515152, 0.7234241452991452, 0.6215277777777778, 0.6708333333333333, 0.6152874902874903, 0.7226190476190476, 0.6875, 0.6762820512820512, 0.7057017543859649, 0.6694292549555707]","[0.6875, 0.725, 0.603030303030303, 0.634090909090909, 0.6149350649350649, 0.7234848484848484, 0.6886363636363636, 0.6734848484848485, 0.6752525252525252, 0.6424242424242425]","[0.677816742081448, 0.7113298887492436, 0.6091372125327983, 0.6402420948616601, 0.6138655818289684, 0.7224762618690654, 0.6759466587052794, 0.6692242114236999, 0.6801120448179272, 0.6488784907902554]","[0.6954874835309618, 0.7273899108138239, 0.6228864734299517, 0.6684782608695652, 0.6264093930760597, 0.7375661375661375, 0.7031746031746031, 0.6826210826210826, 0.7098245614035089, 0.6661654135338346]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6735589218965178, 0.7110263120080793, 0.6128542381070616, 0.6490161539783468, 0.6230961192568109, 0.7347992670331501, 0.6847799284580893, 0.6687127024722932, 0.7004668534080298, 0.6592229484386346]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 6,  2,  2,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 2,  0,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[8, 2, 1, 0],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [2, 0, 4, 9]]), array([[ 6,  1,  3,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  0, 15]]), array([[ 7,  1,  3,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  0,  1, 13]])]"
0.1,"[0.6468172484599589, 0.6283367556468172, 0.6193415637860082, 0.6337448559670782, 0.6196319018404908, 0.6090534979423868, 0.6386036960985626, 0.5995893223819302, 0.6550308008213552, 0.6098562628336756]","[0.6468172484599589, 0.6283367556468172, 0.6193415637860082, 0.6337448559670782, 0.6196319018404908, 0.6090534979423868, 0.6386036960985626, 0.5995893223819302, 0.6550308008213552, 0.6098562628336756]","[0.6468172484599589, 0.6283367556468172, 0.6193415637860082, 0.6337448559670782, 0.6196319018404908, 0.6090534979423868, 0.6386036960985626, 0.5995893223819302, 0.6550308008213552, 0.6098562628336756]","[0.6468172484599589, 0.6283367556468172, 0.6193415637860082, 0.6337448559670782, 0.6196319018404908, 0.6090534979423868, 0.6386036960985626, 0.5995893223819302, 0.6550308008213552, 0.6098562628336756]","[0.493952541236813, 0.476136272535049, 0.47143648957558726, 0.5297950325102214, 0.46613951266125175, 0.4662502932207365, 0.49964983313141476, 0.456749619765363, 0.5031022470807576, 0.47470988504081535]","[0.5876865671641791, 0.5708955223880596, 0.5615671641791045, 0.5746268656716418, 0.5611111111111111, 0.5522388059701492, 0.580223880597015, 0.5447761194029851, 0.5951492537313433, 0.5541044776119404]","[0.5333089376150423, 0.5132067006269593, 0.49933548597025323, 0.5097415788820484, 0.506436062940145, 0.4885781292658583, 0.5184216295941959, 0.4836162521688837, 0.540997917181939, 0.48946485275655804]","[0.5436520782401062, 0.5240432075539758, 0.519938186033981, 0.5843006942911083, 0.51475529005537, 0.5142184303833638, 0.5499226089495652, 0.5027059470107486, 0.5537223910375483, 0.5224733026321909]","[0.6468172484599589, 0.6283367556468172, 0.6193415637860082, 0.6337448559670782, 0.6196319018404908, 0.6090534979423868, 0.6386036960985626, 0.5995893223819302, 0.6550308008213552, 0.6098562628336756]","[0.5869683584428391, 0.5648435144477415, 0.5507074495474397, 0.5621841281497489, 0.5592545480320621, 0.5388433689022635, 0.5705831487936119, 0.5322757929415229, 0.5954309725041464, 0.5387128564220023]","[array([[107,   0,  10,  17],
       [ 77,   0,   4,   4],
       [  1,   0,  97,  36],
       [  5,   0,  18, 111]]), array([[106,   0,  11,  17],
       [ 76,   0,   1,   8],
       [  1,   0, 121,  12],
       [  2,   0,  53,  79]]), array([[110,   0,   4,  20],
       [ 77,   0,   1,   6],
       [  2,   0, 127,   5],
       [  6,   0,  64,  64]]), array([[125,   0,   8,   1],
       [ 83,   0,   1,   0],
       [  6,   0, 125,   3],
       [ 11,   0,  65,  58]]), array([[104,   0,   7,  24],
       [ 75,   0,   1,   8],
       [  2,   0, 117,  16],
       [  3,   0,  50,  82]]), array([[110,   0,   6,  18],
       [ 78,   0,   1,   5],
       [  2,   0, 127,   5],
       [  6,   0,  69,  59]]), array([[119,   0,   8,   7],
       [ 78,   0,   0,   7],
       [  6,   0, 123,   5],
       [  2,   0,  63,  69]]), array([[110,   0,   4,  20],
       [ 80,   0,   1,   4],
       [  4,   0, 121,   9],
       [  8,   0,  65,  61]]), array([[112,   0,   8,  14],
       [ 79,   0,   1,   5],
       [  2,   0, 100,  32],
       [  7,   0,  20, 107]]), array([[113,   0,   8,  13],
       [ 80,   0,   1,   4],
       [  3,   0, 126,   5],
       [  5,   0,  71,  58]])]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.5217391304347826, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.5217391304347826, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.5217391304347826, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.5217391304347826, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.6444444444444445, 0.5555555555555556]","[0.46345029239766083, 0.43795787545787546, 0.36184210526315785, 0.40196645459803354, 0.4636029411764706, 0.45, 0.4174406604747162, 0.43154761904761907, 0.4945054945054945, 0.4200892857142857]","[0.5583333333333333, 0.5333333333333333, 0.4939393939393939, 0.5151515151515151, 0.5545454545454546, 0.5601010101010101, 0.5295454545454545, 0.5318181818181819, 0.6128787878787879, 0.5340909090909091]","[0.5010319917440661, 0.47132034632034636, 0.39155422288855574, 0.44285714285714284, 0.47091886608015643, 0.4745380434782609, 0.4408866995073892, 0.43987325333748895, 0.54047976011994, 0.464802043422733]","[0.49580472921434016, 0.4767877050485746, 0.3804347826086957, 0.4255789976613775, 0.49986928104575157, 0.4857142857142857, 0.45689714482284144, 0.47804232804232805, 0.537973137973138, 0.4545634920634921]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.5217391304347826, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.6444444444444445, 0.5555555555555556]","[0.5413918427783012, 0.5060700169395822, 0.39278186993459796, 0.45879917184265, 0.48806342999891383, 0.48996376811594206, 0.4617405582922825, 0.46213818618369024, 0.5785107446276861, 0.49364552291755354]","[array([[10,  0,  0,  2],
       [ 8,  0,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  0,  0,  2],
       [ 9,  0,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  5,  9]]), array([[10,  0,  1,  0],
       [ 7,  0,  0,  3],
       [ 1,  0,  8,  1],
       [ 1,  0, 10,  4]]), array([[8, 0, 1, 2],
       [9, 0, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 5, 8]]), array([[ 9,  0,  2,  0],
       [10,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  6,  7]]), array([[ 9,  0,  0,  2],
       [10,  0,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  6,  8]]), array([[9, 0, 1, 1],
       [7, 0, 1, 1],
       [0, 0, 9, 1],
       [1, 0, 8, 6]]), array([[ 8,  0,  2,  1],
       [ 8,  0,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  9,  6]]), array([[ 9,  0,  0,  2],
       [ 9,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[7, 0, 1, 3],
       [8, 0, 0, 1],
       [0, 0, 9, 1],
       [1, 0, 5, 9]])]"
