max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7782340862422998, 0.784394250513347, 0.7839506172839507, 0.8045267489711934, 0.7914110429447853, 0.7880658436213992, 0.7905544147843943, 0.7761806981519507, 0.7802874743326489, 0.7720739219712526]","[0.7782340862422998, 0.784394250513347, 0.7839506172839507, 0.8045267489711934, 0.7914110429447853, 0.7880658436213992, 0.7905544147843943, 0.7761806981519507, 0.7802874743326489, 0.7720739219712526]","[0.7782340862422998, 0.784394250513347, 0.7839506172839507, 0.8045267489711934, 0.7914110429447853, 0.7880658436213992, 0.7905544147843943, 0.7761806981519507, 0.7802874743326489, 0.7720739219712526]","[0.7782340862422998, 0.784394250513347, 0.7839506172839507, 0.8045267489711934, 0.7914110429447853, 0.7880658436213992, 0.7905544147843943, 0.7761806981519507, 0.7802874743326489, 0.7720739219712526]","[0.7785858431581952, 0.7839545129792809, 0.7793193985459352, 0.809174975507205, 0.790855403348554, 0.796640681145103, 0.7954609396904933, 0.7731716355838735, 0.7778193211126689, 0.7785858813715996]","[0.7812993854258121, 0.7825943810359964, 0.7818941009239516, 0.8038823738450604, 0.7796296296296297, 0.7778518123667377, 0.790342405618964, 0.7783582089552239, 0.7777875329236172, 0.7746268656716417]","[0.7739444116662029, 0.7809166181314096, 0.780187743482541, 0.8030112175915414, 0.7832580527420385, 0.7811105936096365, 0.7884157302337045, 0.7736352927647892, 0.77650155600824, 0.7674467913792641]","[0.7901691920907129, 0.7901657701601759, 0.7855146943227284, 0.8113292637160072, 0.7922193274878375, 0.7993536863791394, 0.7997524090855569, 0.7804301462197919, 0.7845312354660086, 0.788505200031165]","[0.7782340862422998, 0.784394250513347, 0.7839506172839507, 0.8045267489711934, 0.7914110429447853, 0.7880658436213992, 0.7905544147843943, 0.7761806981519507, 0.7802874743326489, 0.7720739219712526]","[0.7783499525160307, 0.7847460109208122, 0.7843341787108289, 0.8040515271910802, 0.7900694557572928, 0.7872414172997463, 0.7902570825900566, 0.7762897993974176, 0.7810366201651264, 0.7706978615147103]","[array([[ 90,  25,   7,  12],
       [ 11,  69,   1,   4],
       [  0,   3, 114,  17],
       [  0,   7,  21, 106]]), array([[ 98,  23,  13,   0],
       [ 13,  65,   3,   4],
       [  1,   0, 113,  20],
       [  2,   2,  24, 106]]), array([[101,  23,   8,   2],
       [ 18,  64,   1,   1],
       [  4,   0, 112,  18],
       [ 13,   2,  15, 104]]), array([[111,  14,   8,   1],
       [ 14,  67,   1,   2],
       [  4,   0, 118,  12],
       [  2,   4,  33,  95]]), array([[116,  14,   4,   1],
       [ 24,  56,   1,   3],
       [  5,   0, 112,  18],
       [  1,   2,  29, 103]]), array([[ 93,  14,   5,  22],
       [ 18,  57,   0,   9],
       [  2,   0, 110,  22],
       [  1,   3,   7, 123]]), array([[112,  19,   1,   2],
       [ 12,  67,   0,   6],
       [ 10,   1,  93,  30],
       [ 10,   2,   9, 113]]), array([[102,  21,   8,   3],
       [ 15,  68,   1,   1],
       [  3,   5,  97,  29],
       [ 10,   3,  10, 111]]), array([[109,  17,   7,   1],
       [ 19,  64,   1,   1],
       [  8,   0, 102,  24],
       [ 11,   9,   9, 105]]), array([[ 99,  26,   8,   1],
       [ 15,  68,   1,   1],
       [  7,   0, 122,   5],
       [ 10,   6,  31,  87]])]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.7604978354978355, 0.7136724386724387, 0.4875816993464053, 0.6804584304584305, 0.680506993006993, 0.6335858585858586, 0.5907738095238095, 0.6741071428571429, 0.6512820512820512, 0.7523809523809524]","[0.7291666666666665, 0.6958333333333333, 0.4931818181818182, 0.6840909090909092, 0.6698051948051947, 0.6391414141414141, 0.5752525252525253, 0.6502525252525253, 0.6590909090909091, 0.7512626262626263]","[0.7399703557312254, 0.6975754312542575, 0.48919172932330823, 0.6779287645992451, 0.6664130434782609, 0.6354864433811802, 0.5769588467798186, 0.6420588235294118, 0.6455462519936204, 0.7331235697940504]","[0.7507058159232073, 0.7216167890080933, 0.5072321682296107, 0.6807878112225939, 0.6895881895881897, 0.6412345679012346, 0.5964285714285714, 0.705952380952381, 0.6664387464387465, 0.7791534391534392]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.7402259838460218, 0.7125228181195687, 0.513117031709709, 0.6732130420569382, 0.669330112721417, 0.6421052631578947, 0.5921826965305227, 0.6516470588235295, 0.6438578770157717, 0.7340833968980421]","[array([[ 9,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 5,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[7, 1, 1, 2],
       [2, 7, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 4, 9]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 1,  0,  2, 12]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 3, 9]]), array([[7, 4, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[8, 2, 1, 0],
       [2, 7, 0, 0],
       [1, 0, 9, 0],
       [1, 1, 4, 9]])]"
sqrt,"[0.6858316221765913, 0.6652977412731006, 0.6851851851851852, 0.6337448559670782, 0.6728016359918201, 0.668724279835391, 0.6878850102669405, 0.6139630390143738, 0.6776180698151951, 0.6796714579055442]","[0.6858316221765913, 0.6652977412731006, 0.6851851851851852, 0.6337448559670782, 0.6728016359918201, 0.668724279835391, 0.6878850102669405, 0.6139630390143738, 0.6776180698151951, 0.6796714579055442]","[0.6858316221765913, 0.6652977412731006, 0.6851851851851852, 0.6337448559670782, 0.6728016359918201, 0.668724279835391, 0.6878850102669405, 0.6139630390143738, 0.6776180698151951, 0.6796714579055442]","[0.6858316221765913, 0.6652977412731006, 0.6851851851851852, 0.6337448559670782, 0.6728016359918201, 0.668724279835391, 0.6878850102669405, 0.6139630390143738, 0.6776180698151951, 0.6796714579055442]","[0.6825756762559039, 0.6699507289805797, 0.680509876760888, 0.6283946895172285, 0.6820657885507719, 0.6708889041464265, 0.6876877692364824, 0.6194499908484334, 0.7049885368473232, 0.679931029045567]","[0.6876646180860404, 0.6517998244073749, 0.6845682302771855, 0.6234896943852168, 0.6519841269841269, 0.6574271499644634, 0.6863037752414398, 0.6030070237050044, 0.6640693590869183, 0.6605575065847235]","[0.6823758603004926, 0.654298480120852, 0.682086508498668, 0.6247194370861191, 0.6509903922043865, 0.6605106732097705, 0.685669121493319, 0.6081838838120911, 0.6678172817913949, 0.6639480825515313]","[0.6920678296948659, 0.6712823126406134, 0.6867799034450016, 0.6385052047013352, 0.6860287693053133, 0.6713232907184183, 0.6894082562245233, 0.616763155304357, 0.7051760385013659, 0.686425432062788]","[0.6858316221765913, 0.6652977412731006, 0.6851851851851852, 0.6337448559670782, 0.6728016359918201, 0.668724279835391, 0.6878850102669405, 0.6139630390143738, 0.6776180698151951, 0.6796714579055442]","[0.6864673734161896, 0.6618800088134396, 0.6856214092981943, 0.6347784215821775, 0.6634558623424818, 0.6666015665911788, 0.6871865001868732, 0.6130319542572502, 0.6742356213633389, 0.6770900183044916]","[array([[84, 23, 17, 10],
       [17, 60,  4,  4],
       [ 8,  8, 93, 25],
       [ 3, 11, 23, 97]]), array([[107,  15,  10,   2],
       [ 33,  44,   2,   6],
       [ 23,   2,  78,  31],
       [ 12,   6,  21,  95]]), array([[93, 27, 14,  0],
       [18, 57,  3,  6],
       [12,  3, 90, 29],
       [12,  5, 24, 93]]), array([[89, 14, 22,  9],
       [31, 44,  6,  3],
       [ 5, 15, 89, 25],
       [ 1, 10, 37, 86]]), array([[122,  10,   3,   0],
       [ 32,  38,   7,   7],
       [ 25,   6,  72,  32],
       [ 20,   5,  13,  97]]), array([[105,  14,   7,   8],
       [ 29,  46,   6,   3],
       [ 14,   4,  93,  23],
       [  1,   5,  47,  81]]), array([[103,  20,   3,   8],
       [ 14,  57,  10,   4],
       [ 24,   2,  87,  21],
       [ 12,   6,  28,  88]]), array([[85, 22, 14, 13],
       [28, 42, 11,  4],
       [17,  0, 86, 31],
       [20,  1, 27, 86]]), array([[106,  12,  16,   0],
       [ 26,  45,  11,   3],
       [ 19,   0, 106,   9],
       [  9,   7,  45,  73]]), array([[ 99,  14,  14,   7],
       [ 22,  40,  17,   6],
       [ 16,   2, 104,  12],
       [  1,   9,  36,  88]])]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.5434782608695652, 0.5777777777777777, 0.4666666666666667, 0.4, 0.5333333333333333, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.5434782608695652, 0.5777777777777777, 0.4666666666666667, 0.4, 0.5333333333333333, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.5434782608695652, 0.5777777777777777, 0.4666666666666667, 0.4, 0.5333333333333333, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.5434782608695652, 0.5777777777777777, 0.4666666666666667, 0.4, 0.5333333333333333, 0.4, 0.5111111111111111]","[0.5675876411170528, 0.6375, 0.4619130869130869, 0.546875, 0.5993107769423559, 0.4785067873303167, 0.3638009049773756, 0.5517379679144385, 0.4382090336134453, 0.5566643323996265]","[0.5555555555555556, 0.6125, 0.4446969696969697, 0.5424242424242424, 0.5603896103896104, 0.4469696969696969, 0.3830808080808081, 0.5318181818181819, 0.4174242424242424, 0.5118686868686869]","[0.545991045991046, 0.6148446833930705, 0.4506231732618539, 0.528687445807011, 0.5609351432880845, 0.453125, 0.36776315789473685, 0.5209790209790209, 0.38990384615384616, 0.5222222222222223]","[0.5796326435712625, 0.6416666666666666, 0.4756330625895843, 0.5606884057971014, 0.6161514898357003, 0.48530249706720296, 0.3753242835595777, 0.5582650029708853, 0.455812324929972, 0.5642130926444652]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.5434782608695652, 0.5777777777777777, 0.4666666666666667, 0.4, 0.5333333333333333, 0.4, 0.5111111111111111]","[0.5460706765054592, 0.6268505532180146, 0.4636739601213886, 0.5373729662482025, 0.5788369364839953, 0.4671296296296297, 0.3823586744639376, 0.5260961260961261, 0.3826923076923077, 0.5262551440329217]","[array([[6, 3, 2, 1],
       [1, 5, 2, 1],
       [1, 0, 7, 2],
       [1, 1, 6, 7]]), array([[ 7,  2,  1,  2],
       [ 3,  6,  0,  0],
       [ 4,  0,  4,  2],
       [ 1,  1,  1, 12]]), array([[6, 5, 0, 0],
       [4, 3, 1, 2],
       [0, 2, 4, 4],
       [1, 3, 3, 8]]), array([[7, 1, 2, 1],
       [4, 3, 2, 1],
       [1, 0, 7, 2],
       [0, 2, 5, 8]]), array([[ 8,  2,  1,  0],
       [ 6,  4,  0,  0],
       [ 4,  0,  4,  2],
       [ 1,  1,  2, 10]]), array([[5, 2, 0, 4],
       [5, 4, 1, 0],
       [2, 0, 3, 4],
       [1, 0, 5, 9]]), array([[5, 4, 0, 2],
       [4, 4, 0, 1],
       [2, 1, 1, 6],
       [2, 1, 4, 8]]), array([[8, 1, 2, 0],
       [3, 3, 1, 2],
       [1, 1, 6, 2],
       [5, 0, 3, 7]]), array([[7, 3, 1, 0],
       [3, 3, 3, 0],
       [2, 1, 5, 2],
       [5, 0, 7, 3]]), array([[7, 1, 2, 1],
       [2, 4, 2, 1],
       [0, 2, 5, 3],
       [0, 0, 8, 7]])]"
log2,"[0.6262833675564682, 0.5954825462012321, 0.6131687242798354, 0.6152263374485597, 0.5971370143149284, 0.6111111111111112, 0.5626283367556468, 0.5934291581108829, 0.5749486652977412, 0.6180698151950719]","[0.6262833675564682, 0.5954825462012321, 0.6131687242798354, 0.6152263374485597, 0.5971370143149284, 0.6111111111111112, 0.5626283367556468, 0.5934291581108829, 0.5749486652977412, 0.6180698151950719]","[0.6262833675564682, 0.5954825462012321, 0.6131687242798354, 0.6152263374485597, 0.5971370143149284, 0.6111111111111112, 0.5626283367556468, 0.5934291581108829, 0.5749486652977412, 0.6180698151950719]","[0.6262833675564682, 0.5954825462012321, 0.6131687242798354, 0.6152263374485597, 0.5971370143149284, 0.6111111111111112, 0.5626283367556468, 0.5934291581108829, 0.5749486652977412, 0.6180698151950719]","[0.6286324786324786, 0.605177616501146, 0.6097450670094673, 0.6191905012125909, 0.6006117778775051, 0.6137335676265496, 0.5648877515358864, 0.5949441820980595, 0.5807167978638763, 0.6162701484747226]","[0.6023705004389815, 0.5872914837576821, 0.6059434968017057, 0.6122512437810945, 0.5857142857142857, 0.6007462686567164, 0.5391571553994732, 0.5520851624231783, 0.5514266900790167, 0.6282484635645302]","[0.60467131500478, 0.5903218773064465, 0.6060205238294262, 0.6102511136973247, 0.5868651862643972, 0.5998376510939764, 0.5409967280072937, 0.5350855258389505, 0.5531735819133026, 0.6101411026680218]","[0.6319003492514785, 0.6098800124866075, 0.613121814960742, 0.6249489487854298, 0.6111050307849749, 0.6283244580861175, 0.5672241645925429, 0.5944354858409855, 0.5825496994969974, 0.624499269835806]","[0.6262833675564682, 0.5954825462012321, 0.6131687242798354, 0.6152263374485597, 0.5971370143149284, 0.6111111111111112, 0.5626283367556468, 0.5934291581108829, 0.5749486652977412, 0.6180698151950719]","[0.6199766783589533, 0.596304272191464, 0.6112123929934047, 0.6140733049002717, 0.597196629452529, 0.611595729092536, 0.5560910707906926, 0.5659257532847587, 0.567980088425924, 0.6094594975537303]","[array([[ 71,   9,  39,  15],
       [ 30,  31,  19,   5],
       [ 15,  11, 103,   5],
       [ 14,   1,  19, 100]]), array([[90, 16, 21,  7],
       [36, 43,  4,  2],
       [22, 12, 83, 17],
       [22,  6, 32, 74]]), array([[71, 24, 18, 21],
       [14, 45,  6, 19],
       [14,  1, 96, 23],
       [15,  8, 25, 86]]), array([[ 74,  22,  31,   7],
       [ 20,  49,   9,   6],
       [ 14,   6, 102,  12],
       [ 28,  10,  22,  74]]), array([[83, 13, 34,  5],
       [18, 40, 20,  6],
       [ 8, 18, 95, 14],
       [28,  9, 24, 74]]), array([[93, 22, 12,  7],
       [23, 42, 14,  5],
       [17, 12, 93, 12],
       [37, 13, 15, 69]]), array([[81, 12, 20, 21],
       [30, 26, 23,  6],
       [22,  7, 90, 15],
       [31,  3, 23, 77]]), array([[ 88,   2,  17,  27],
       [ 43,  12,   7,  23],
       [ 11,   6, 105,  12],
       [ 21,   0,  29,  84]]), array([[79, 11, 28, 16],
       [29, 27, 29,  0],
       [11,  7, 96, 20],
       [29,  3, 24, 78]]), array([[ 52,  25,  21,  36],
       [  8,  62,   1,  14],
       [  5,  12, 105,  12],
       [ 16,  17,  19,  82]])]","[0.5217391304347826, 0.5434782608695652, 0.43478260869565216, 0.5434782608695652, 0.4444444444444444, 0.5333333333333333, 0.4, 0.4888888888888889, 0.4222222222222222, 0.4666666666666667]","[0.5217391304347826, 0.5434782608695652, 0.43478260869565216, 0.5434782608695652, 0.4444444444444444, 0.5333333333333333, 0.4, 0.4888888888888889, 0.4222222222222222, 0.4666666666666667]","[0.5217391304347826, 0.5434782608695652, 0.43478260869565216, 0.5434782608695652, 0.4444444444444444, 0.5333333333333333, 0.4, 0.4888888888888889, 0.4222222222222222, 0.4666666666666667]","[0.5217391304347826, 0.5434782608695652, 0.43478260869565216, 0.5434782608695652, 0.4444444444444444, 0.5333333333333333, 0.4, 0.4888888888888889, 0.4222222222222222, 0.4666666666666667]","[0.5395833333333333, 0.5747899159663865, 0.44017094017094016, 0.5411421911421911, 0.6022727272727273, 0.5366883116883118, 0.42414529914529914, 0.48904220779220775, 0.6293859649122807, 0.45833333333333337]","[0.5, 0.5333333333333333, 0.4575757575757575, 0.5530303030303031, 0.44545454545454544, 0.5280303030303031, 0.3868686868686868, 0.46313131313131306, 0.4247474747474747, 0.47651515151515156]","[0.5047968160871387, 0.5300738916256158, 0.43550724637681154, 0.5414335664335664, 0.43567307692307694, 0.5167469998032658, 0.3642118334772008, 0.461070542360865, 0.39031198686371105, 0.46136363636363636]","[0.5501811594202898, 0.5941907197661673, 0.440728353771832, 0.549761832370528, 0.6141414141414141, 0.5701875901875902, 0.4301044634377968, 0.4993867243867243, 0.6356725146198831, 0.4643874643874644]","[0.5217391304347826, 0.5434782608695652, 0.43478260869565216, 0.5434782608695652, 0.4444444444444444, 0.5333333333333333, 0.4, 0.4888888888888889, 0.4222222222222222, 0.4666666666666667]","[0.5234786251616547, 0.5451702720068536, 0.4236294896030246, 0.5402097902097902, 0.4438803418803419, 0.5367368352023084, 0.3798141333373718, 0.48179857418567096, 0.40281700419631455, 0.46020202020202017]","[array([[ 6,  1,  3,  2],
       [ 2,  3,  3,  1],
       [ 1,  1,  5,  3],
       [ 1,  0,  4, 10]]), array([[8, 0, 3, 1],
       [5, 3, 1, 0],
       [2, 1, 6, 1],
       [2, 1, 4, 8]]), array([[4, 3, 3, 1],
       [2, 7, 0, 1],
       [1, 1, 5, 3],
       [2, 2, 7, 4]]), array([[6, 2, 1, 2],
       [3, 4, 1, 2],
       [1, 1, 8, 0],
       [3, 3, 2, 7]]), array([[2, 2, 5, 2],
       [0, 5, 5, 0],
       [0, 2, 6, 2],
       [0, 1, 6, 7]]), array([[6, 1, 4, 0],
       [2, 3, 3, 2],
       [1, 2, 6, 0],
       [3, 1, 2, 9]]), array([[7, 1, 1, 2],
       [3, 1, 3, 2],
       [4, 0, 4, 2],
       [4, 0, 5, 6]]), array([[ 4,  2,  2,  3],
       [ 5,  2,  1,  1],
       [ 2,  0,  6,  2],
       [ 3,  0,  2, 10]]), array([[5, 0, 6, 0],
       [5, 1, 3, 0],
       [1, 0, 8, 1],
       [8, 0, 2, 5]]), array([[3, 4, 0, 4],
       [0, 6, 3, 0],
       [0, 3, 5, 2],
       [6, 0, 2, 7]])]"
