max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8439425051334702, 0.837782340862423, 0.8641975308641975, 0.8189300411522634, 0.8670756646216768, 0.8395061728395061, 0.8501026694045175, 0.7967145790554415, 0.8193018480492813, 0.8459958932238193]","[0.8439425051334702, 0.837782340862423, 0.8641975308641975, 0.8189300411522634, 0.8670756646216768, 0.8395061728395061, 0.8501026694045175, 0.7967145790554415, 0.8193018480492813, 0.8459958932238193]","[0.8439425051334702, 0.837782340862423, 0.8641975308641975, 0.8189300411522634, 0.8670756646216768, 0.8395061728395061, 0.8501026694045175, 0.7967145790554415, 0.8193018480492813, 0.8459958932238193]","[0.8439425051334702, 0.837782340862423, 0.8641975308641975, 0.8189300411522634, 0.8670756646216768, 0.8395061728395061, 0.8501026694045175, 0.7967145790554415, 0.8193018480492813, 0.8459958932238193]","[0.8361794332075495, 0.8586362439955254, 0.8663850868144627, 0.8269959460921826, 0.860101216977163, 0.8553722826289563, 0.8531159420289856, 0.8163499495690898, 0.8380594559020926, 0.8394917355858722]","[0.8410008779631255, 0.8117427568042143, 0.8524342572850037, 0.794731698649609, 0.8605158730158731, 0.8167199715707179, 0.8369183494293241, 0.7808823529411765, 0.7895741878841089, 0.8385645302897278]","[0.8376191220227254, 0.8199247223224476, 0.8562590733880802, 0.8011442496839254, 0.8590770499588841, 0.8245477986611944, 0.8410488639765846, 0.7849874873011226, 0.7952849195375117, 0.8381224226009922]","[0.8472334753902176, 0.8504497469848082, 0.8669276769074001, 0.824161634522916, 0.8685523497507835, 0.8498456749682615, 0.8551063893104783, 0.8110673562160757, 0.8324694749917215, 0.8479110606839779]","[0.8439425051334702, 0.837782340862423, 0.8641975308641975, 0.8189300411522634, 0.8670756646216768, 0.8395061728395061, 0.8501026694045175, 0.7967145790554415, 0.8193018480492813, 0.8459958932238193]","[0.8447580754363739, 0.832363722066352, 0.8625746370214427, 0.8139925271405273, 0.8664654539423261, 0.8353629569152623, 0.8487678886901154, 0.7909198166892161, 0.8112749459759511, 0.8459592536464634]","[array([[111,  21,   2,   0],
       [ 13,  69,   0,   3],
       [  4,   0, 120,  10],
       [  3,   5,  15, 111]]), array([[127,   3,   2,   2],
       [ 33,  47,   2,   3],
       [  3,   0, 120,  11],
       [  4,   0,  16, 114]]), array([[124,   7,   3,   0],
       [ 19,  62,   0,   3],
       [  1,   0, 126,   7],
       [  3,   3,  20, 108]]), array([[125,   6,   2,   1],
       [ 33,  47,   0,   4],
       [  5,   0, 113,  16],
       [  0,   2,  19, 113]]), array([[119,  13,   1,   2],
       [ 11,  67,   0,   6],
       [  2,   0, 129,   4],
       [  1,   6,  19, 109]]), array([[131,   1,   2,   0],
       [ 31,  50,   1,   2],
       [  4,   0, 114,  16],
       [  5,   4,  12, 113]]), array([[121,  10,   2,   1],
       [ 22,  60,   1,   2],
       [  5,   0, 125,   4],
       [  2,   2,  22, 108]]), array([[121,   6,   2,   5],
       [ 29,  53,   0,   3],
       [  3,   0, 127,   4],
       [  4,   2,  41,  87]]), array([[131,   0,   2,   1],
       [ 39,  42,   0,   4],
       [  5,   0, 115,  14],
       [  2,   5,  16, 111]]), array([[116,  16,   1,   1],
       [ 16,  65,   1,   3],
       [  5,   0, 122,   7],
       [  3,   5,  17, 109]])]","[0.6086956521739131, 0.6956521739130435, 0.5434782608695652, 0.717391304347826, 0.8, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5434782608695652, 0.717391304347826, 0.8, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5434782608695652, 0.717391304347826, 0.8, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5434782608695652, 0.717391304347826, 0.8, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.613365800865801, 0.7403361344537815, 0.546037296037296, 0.7181372549019609, 0.8203983516483516, 0.7827380952380952, 0.6029761904761904, 0.6601055194805194, 0.6572039072039072, 0.6680555555555555]","[0.6124999999999999, 0.6847222222222222, 0.5424242424242424, 0.709090909090909, 0.8126623376623376, 0.6805555555555556, 0.622979797979798, 0.6563131313131313, 0.6656565656565656, 0.6553030303030303]","[0.6072261072261073, 0.69064039408867, 0.5418233082706767, 0.712061403508772, 0.7965293668954997, 0.6657206368899917, 0.6007576568858428, 0.642263986013986, 0.6596213954426295, 0.658288770053476]","[0.625870506305289, 0.7278041651443187, 0.5534103577581838, 0.7164109121909633, 0.8375763125763126, 0.7884126984126983, 0.6273544973544973, 0.6658369408369409, 0.6616469949803283, 0.6635802469135802]","[0.6086956521739131, 0.6956521739130435, 0.5434782608695652, 0.717391304347826, 0.8, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.610519914867741, 0.6929749411008781, 0.5459436635065925, 0.7151983218916859, 0.7984744469870327, 0.689929693961952, 0.6254753575593156, 0.6395299145299145, 0.6623411978221415, 0.6613784907902555]","[array([[9, 3, 0, 0],
       [2, 6, 1, 0],
       [2, 0, 5, 3],
       [1, 0, 6, 8]]), array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[7, 2, 2, 0],
       [3, 6, 0, 1],
       [1, 1, 4, 4],
       [2, 0, 5, 8]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  3, 10]]), array([[11,  0,  0,  0],
       [ 7,  3,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  1,  0],
       [ 4,  2,  1,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[7, 2, 0, 2],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  2,  1,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]])]"
sqrt,"[0.6735112936344969, 0.7823408624229979, 0.7325102880658436, 0.7057613168724279, 0.689161554192229, 0.6234567901234568, 0.731006160164271, 0.6529774127310062, 0.6940451745379876, 0.7371663244353183]","[0.6735112936344969, 0.7823408624229979, 0.7325102880658436, 0.7057613168724279, 0.689161554192229, 0.6234567901234568, 0.731006160164271, 0.6529774127310062, 0.6940451745379876, 0.7371663244353183]","[0.6735112936344969, 0.7823408624229979, 0.7325102880658436, 0.7057613168724279, 0.689161554192229, 0.6234567901234568, 0.731006160164271, 0.6529774127310062, 0.6940451745379876, 0.7371663244353183]","[0.6735112936344969, 0.7823408624229979, 0.7325102880658436, 0.7057613168724279, 0.689161554192229, 0.6234567901234568, 0.731006160164271, 0.6529774127310062, 0.6940451745379876, 0.7371663244353183]","[0.7355281002868218, 0.7841004019544056, 0.72274677866495, 0.6995457537500891, 0.6967125648623151, 0.7232034192603342, 0.7618672411470515, 0.6979295598221745, 0.6905994689542483, 0.7411437267753697]","[0.6581870061457419, 0.7796532045654082, 0.7174840085287847, 0.6810145700071073, 0.663425925925926, 0.5830668088130775, 0.721180860403863, 0.6352282704126426, 0.6768437225636523, 0.7203248463564531]","[0.676029578267912, 0.7815751479616746, 0.7190457951979503, 0.6840421604643642, 0.6682984829564227, 0.5788997482266517, 0.7314297894271613, 0.6487533492910307, 0.678909120897536, 0.7251250164495329]","[0.7279021453236231, 0.7834943861701136, 0.7321261851769386, 0.7138399608636722, 0.696369703528937, 0.7061575890516351, 0.7511028147084525, 0.684662565906777, 0.6924834504301378, 0.7418247690997909]","[0.6735112936344969, 0.7823408624229979, 0.7325102880658436, 0.7057613168724279, 0.689161554192229, 0.6234567901234568, 0.731006160164271, 0.6529774127310062, 0.6940451745379876, 0.7371663244353183]","[0.6813462465452627, 0.7826306915345731, 0.7312933049919781, 0.7036624101692026, 0.683516134461538, 0.6061810504931715, 0.7319733566061706, 0.6545734081426016, 0.6891445782473274, 0.7346083308811033]","[array([[ 90,   0,   3,  41],
       [ 15,  43,   0,  27],
       [  2,   0,  91,  41],
       [  9,  10,  11, 104]]), array([[100,  15,   2,  17],
       [ 18,  64,   0,   3],
       [  3,   2, 112,  17],
       [ 12,   0,  17, 105]]), array([[102,  21,   6,   5],
       [ 26,  48,   5,   5],
       [  3,   0, 111,  20],
       [ 17,   7,  15,  95]]), array([[100,  22,   2,  10],
       [ 42,  37,   4,   1],
       [  0,   0,  97,  37],
       [ 13,   7,   5, 109]]), array([[ 88,  15,   4,  28],
       [ 18,  35,   5,  26],
       [  8,   0, 111,  16],
       [ 13,   0,  19, 103]]), array([[104,   1,   0,  29],
       [ 27,  16,   1,  40],
       [ 14,   0,  79,  41],
       [ 20,   1,   9, 104]]), array([[108,   5,   9,  12],
       [ 22,  53,   1,   9],
       [ 20,   0, 109,   5],
       [ 29,   3,  16,  86]]), array([[96,  8,  2, 28],
       [29, 39,  0, 17],
       [ 9,  0, 93, 32],
       [26,  0, 18, 90]]), array([[ 98,  19,   7,  10],
       [ 12,  43,   5,  25],
       [ 16,   0, 115,   3],
       [ 27,   2,  23,  82]]), array([[110,   7,   9,   8],
       [ 33,  47,   3,   2],
       [  8,   1, 108,  17],
       [ 13,   9,  18,  94]])]","[0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.4444444444444444, 0.4222222222222222, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.4444444444444444, 0.4222222222222222, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.4444444444444444, 0.4222222222222222, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.4444444444444444, 0.4222222222222222, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5669191919191918, 0.5513888888888889, 0.5734848484848485, 0.6431372549019607, 0.7128787878787879, 0.49537037037037035, 0.40575396825396826, 0.5112781954887218, 0.6362179487179488, 0.5777777777777777]","[0.5180555555555555, 0.5069444444444444, 0.5674242424242424, 0.6068181818181818, 0.6246753246753247, 0.3931818181818182, 0.41186868686868683, 0.5095959595959596, 0.6179292929292929, 0.5818181818181818]","[0.5123210123210123, 0.5171949760765551, 0.5634615384615385, 0.5875712250712251, 0.6157495123012364, 0.37703057811753465, 0.3941784168644422, 0.49191434468524253, 0.6083916083916083, 0.5600961538461539]","[0.5606060606060607, 0.5492753623188406, 0.5878787878787879, 0.6468456947996589, 0.6921885521885522, 0.482716049382716, 0.41137566137566134, 0.5123920913394597, 0.6108831908831909, 0.6023280423280423]","[0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.4444444444444444, 0.4222222222222222, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5275376797115928, 0.5245735385895569, 0.568561872909699, 0.605335686857426, 0.6095437696970264, 0.39946205163596477, 0.4036669924147238, 0.5065992432060543, 0.5893883893883893, 0.5680199430199431]","[array([[ 7,  1,  2,  2],
       [ 4,  2,  0,  3],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 5,  5,  0,  2],
       [ 3,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 3,  1,  1, 10]]), array([[7, 3, 0, 1],
       [6, 3, 0, 1],
       [1, 0, 8, 1],
       [1, 4, 2, 8]]), array([[ 8,  1,  1,  1],
       [ 6,  2,  1,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[8, 0, 0, 3],
       [4, 3, 0, 3],
       [0, 0, 9, 1],
       [4, 0, 2, 8]]), array([[ 3,  1,  0,  7],
       [ 7,  1,  0,  2],
       [ 1,  0,  3,  5],
       [ 1,  0,  1, 13]]), array([[7, 3, 0, 1],
       [2, 1, 1, 5],
       [3, 0, 5, 2],
       [6, 0, 3, 6]]), array([[8, 1, 0, 2],
       [3, 1, 0, 5],
       [0, 1, 6, 3],
       [3, 0, 3, 9]]), array([[8, 1, 0, 2],
       [1, 4, 0, 4],
       [0, 0, 9, 1],
       [6, 0, 3, 6]]), array([[8, 1, 1, 1],
       [5, 3, 0, 1],
       [2, 0, 8, 0],
       [0, 3, 5, 7]])]"
log2,"[0.7330595482546202, 0.6262833675564682, 0.6851851851851852, 0.7551440329218106, 0.6584867075664622, 0.6481481481481481, 0.6427104722792608, 0.6714579055441479, 0.675564681724846, 0.6694045174537988]","[0.7330595482546202, 0.6262833675564682, 0.6851851851851852, 0.7551440329218106, 0.6584867075664622, 0.6481481481481481, 0.6427104722792608, 0.6714579055441479, 0.675564681724846, 0.6694045174537988]","[0.7330595482546202, 0.6262833675564682, 0.6851851851851852, 0.7551440329218106, 0.6584867075664622, 0.6481481481481481, 0.6427104722792608, 0.6714579055441479, 0.675564681724846, 0.6694045174537988]","[0.7330595482546202, 0.6262833675564682, 0.6851851851851852, 0.7551440329218106, 0.6584867075664622, 0.6481481481481481, 0.6427104722792608, 0.6714579055441479, 0.675564681724846, 0.6694045174537988]","[0.7500752063882703, 0.6316155249978779, 0.7148355822244332, 0.7505842542663631, 0.6949421158427636, 0.6491120602797814, 0.6309446184812961, 0.6802193775574472, 0.6935972672477622, 0.6824761904761905]","[0.7133669885864794, 0.5830114135206321, 0.6712420042643923, 0.7491115849324804, 0.6176587301587302, 0.6409914712153518, 0.606540825285338, 0.6746049165935031, 0.6525241439859526, 0.6458516242317822]","[0.7179230022482647, 0.5659801725568275, 0.67550645589823, 0.7478584015445711, 0.6107887863996397, 0.6286105128498773, 0.599725896768238, 0.67230808407279, 0.6585467694888467, 0.6523845623016618]","[0.7420145078872568, 0.6297657523590606, 0.704203253422233, 0.7576039366830188, 0.6812644330725637, 0.6563958881879844, 0.6357350763298592, 0.6776372712046695, 0.6846412919052239, 0.6807130145692775]","[0.7330595482546202, 0.6262833675564682, 0.6851851851851852, 0.7551440329218106, 0.6584867075664622, 0.6481481481481481, 0.6427104722792608, 0.6714579055441479, 0.675564681724846, 0.6694045174537988]","[0.7259966168243853, 0.5980124007333187, 0.6783896288930593, 0.7541822563799817, 0.6374515237691106, 0.6341413990071489, 0.6251433597637898, 0.6689299748848003, 0.6695067160905507, 0.665853630361978]","[array([[109,   5,   5,  15],
       [ 24,  44,   6,  11],
       [  3,   4, 121,   6],
       [  8,   0,  43,  83]]), array([[ 96,   7,   4,  27],
       [ 39,  13,   6,  27],
       [ 15,   0, 108,  11],
       [ 10,   0,  36,  88]]), array([[ 98,   4,  19,  13],
       [ 18,  45,   5,  16],
       [  8,   1, 121,   4],
       [  5,   5,  55,  69]]), array([[ 98,  27,   2,   7],
       [ 18,  58,   1,   7],
       [ 11,   0, 117,   6],
       [  9,   0,  31,  94]]), array([[100,   2,   2,  31],
       [ 34,  19,   6,  25],
       [  6,   0, 114,  15],
       [  6,   2,  38,  89]]), array([[104,  14,   4,  12],
       [ 30,  48,   5,   1],
       [  4,   9, 112,   9],
       [  9,  12,  62,  51]]), array([[ 97,   9,   3,  25],
       [ 40,  21,   6,  18],
       [ 10,   1, 110,  13],
       [ 11,   5,  33,  85]]), array([[108,   9,   7,  10],
       [ 10,  60,   6,   9],
       [ 29,   4,  83,  18],
       [ 27,  12,  19,  76]]), array([[ 95,   3,   9,  27],
       [ 31,  36,   6,  12],
       [  9,   1, 108,  16],
       [ 12,   6,  26,  90]]), array([[ 96,   1,   4,  33],
       [ 20,  35,   8,  22],
       [  3,   9, 102,  20],
       [  6,   5,  30,  93]])]","[0.5434782608695652, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.35555555555555557, 0.5111111111111111, 0.4444444444444444, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.35555555555555557, 0.5111111111111111, 0.4444444444444444, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.35555555555555557, 0.5111111111111111, 0.4444444444444444, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.35555555555555557, 0.5111111111111111, 0.4444444444444444, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.6338345864661654, 0.578030303030303, 0.5982726423902895, 0.6515151515151515, 0.33482142857142855, 0.5202020202020201, 0.4012820512820513, 0.5761029411764707, 0.5632352941176471, 0.5329248366013072]","[0.5583333333333333, 0.5444444444444445, 0.5833333333333334, 0.6734848484848486, 0.336038961038961, 0.547979797979798, 0.42020202020202013, 0.5712121212121212, 0.41414141414141414, 0.48257575757575755]","[0.5352387267904509, 0.5242833742833742, 0.5610119047619048, 0.657013276578494, 0.3198564593301435, 0.5053066900892988, 0.4057900432900433, 0.5589495798319328, 0.39549825174825176, 0.4803846153846154]","[0.6039555410264792, 0.5800395256916996, 0.5946900499330168, 0.6501976284584979, 0.33981481481481474, 0.5222222222222223, 0.42347578347578346, 0.6044117647058823, 0.5265359477124183, 0.5192084241103849]","[0.5434782608695652, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.35555555555555557, 0.5111111111111111, 0.4444444444444444, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.522782839349556, 0.5514368123063775, 0.5502070393374742, 0.6449671941165325, 0.33196931723247514, 0.4887815351583468, 0.42974987974987977, 0.5743977591036415, 0.399032634032634, 0.48119658119658126]","[array([[10,  0,  2,  0],
       [ 2,  3,  0,  4],
       [ 0,  0,  8,  2],
       [ 2,  0,  9,  4]]), array([[ 8,  0,  1,  3],
       [ 2,  1,  2,  4],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[11,  0,  0,  0],
       [ 3,  5,  1,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  8,  5]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 4, 7]]), array([[3, 2, 1, 5],
       [1, 1, 3, 5],
       [3, 0, 4, 3],
       [1, 1, 4, 8]]), array([[7, 1, 0, 3],
       [4, 4, 1, 1],
       [0, 1, 8, 0],
       [0, 2, 9, 4]]), array([[7, 3, 0, 1],
       [3, 1, 2, 3],
       [3, 0, 4, 3],
       [0, 1, 6, 8]]), array([[9, 2, 0, 0],
       [5, 3, 1, 0],
       [0, 2, 6, 2],
       [3, 1, 3, 8]]), array([[6, 0, 1, 4],
       [4, 1, 0, 4],
       [1, 0, 6, 3],
       [4, 0, 5, 6]]), array([[4, 0, 1, 6],
       [2, 3, 2, 2],
       [2, 0, 7, 1],
       [1, 1, 5, 8]])]"
