min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8973305954825462, 0.9117043121149897, 0.9156378600823045, 0.9176954732510288, 0.9100204498977505, 0.9135802469135802, 0.9075975359342916, 0.9034907597535934, 0.893223819301848, 0.8993839835728953]","[0.8973305954825462, 0.9117043121149897, 0.9156378600823045, 0.9176954732510288, 0.9100204498977505, 0.9135802469135802, 0.9075975359342916, 0.9034907597535934, 0.893223819301848, 0.8993839835728953]","[0.8973305954825462, 0.9117043121149897, 0.9156378600823045, 0.9176954732510288, 0.9100204498977505, 0.9135802469135802, 0.9075975359342916, 0.9034907597535934, 0.893223819301848, 0.8993839835728953]","[0.8973305954825462, 0.9117043121149897, 0.9156378600823045, 0.9176954732510288, 0.9100204498977505, 0.9135802469135802, 0.9075975359342916, 0.9034907597535934, 0.893223819301848, 0.8993839835728953]","[0.8971163833501423, 0.908433315355307, 0.9133851167755709, 0.9210445575084798, 0.9052764283468626, 0.9164394028597771, 0.905149890962644, 0.9021817207070172, 0.8890043397801446, 0.9000698932517115]","[0.8938103599648815, 0.9047190517998245, 0.9157338308457711, 0.9109363894811656, 0.9039021164021164, 0.906094527363184, 0.9117427568042142, 0.8972563652326602, 0.8943810359964881, 0.8913740122914837]","[0.8948684842289493, 0.9063443945786955, 0.9136052455072263, 0.9150589690602251, 0.9043167275557188, 0.9094957172124909, 0.907637876870041, 0.899313373142854, 0.8912976396860396, 0.89407576757828]","[0.8988870553049438, 0.9116419707320205, 0.9173342028635926, 0.9184085380477609, 0.9104760026241503, 0.9159647908516321, 0.9085891626306745, 0.9036589369588526, 0.8942411838951542, 0.9016248643465369]","[0.8973305954825462, 0.9117043121149897, 0.9156378600823045, 0.9176954732510288, 0.9100204498977505, 0.9135802469135802, 0.9075975359342916, 0.9034907597535934, 0.893223819301848, 0.8993839835728953]","[0.8974664768241961, 0.9114680345864034, 0.9154834768135972, 0.9173199986954036, 0.9099504364396941, 0.9130446593125415, 0.9073889042800093, 0.9032079487369051, 0.8934348388298465, 0.8988499976288932]","[array([[122,   6,   5,   1],
       [  8,  73,   0,   4],
       [  6,   0, 118,  10],
       [  5,   4,   1, 124]]), array([[124,   6,   3,   1],
       [  9,  71,   2,   3],
       [  3,   1, 123,   7],
       [  2,   3,   3, 126]]), array([[121,   9,   4,   0],
       [  4,  77,   0,   3],
       [  0,   1, 130,   3],
       [  5,   1,  11, 117]]), array([[128,   2,   3,   1],
       [ 10,  71,   0,   3],
       [  1,   0, 126,   7],
       [  2,   2,   9, 121]]), array([[127,   5,   1,   2],
       [ 11,  71,   0,   2],
       [  4,   1, 126,   4],
       [  0,   6,   8, 121]]), array([[122,   6,   4,   2],
       [  5,  70,   3,   6],
       [  0,   0, 133,   1],
       [  2,   0,  13, 119]]), array([[122,  10,   1,   1],
       [  2,  81,   0,   2],
       [  3,   1, 124,   6],
       [  7,   1,  11, 115]]), array([[126,   5,   2,   1],
       [  9,  71,   1,   4],
       [  4,   0, 123,   7],
       [  3,   4,   7, 120]]), array([[119,  10,   3,   2],
       [  5,  77,   1,   2],
       [  3,   2, 120,   9],
       [  5,   3,   7, 119]]), array([[127,   6,   0,   1],
       [ 12,  69,   2,   2],
       [  4,   0, 127,   3],
       [  5,   3,  11, 115]])]","[0.6521739130434783, 0.5869565217391305, 0.5217391304347826, 0.6739130434782609, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.5217391304347826, 0.6739130434782609, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.5217391304347826, 0.6739130434782609, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.5217391304347826, 0.6739130434782609, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889]","[0.6470588235294118, 0.5821549773755657, 0.49106691919191914, 0.6785714285714285, 0.7536713286713286, 0.6522727272727272, 0.5790719696969697, 0.5702428698752229, 0.6638986013986014, 0.6975378787878788]","[0.6402777777777777, 0.5888888888888889, 0.5037878787878788, 0.6568181818181817, 0.7603896103896104, 0.6452020202020201, 0.5631313131313131, 0.5590909090909091, 0.6724747474747473, 0.6868686868686869]","[0.5806397306397306, 0.571401515151515, 0.4964669738863287, 0.6606847856679596, 0.7562890812890812, 0.6415182186234818, 0.556971175567001, 0.5455643390425999, 0.6619047619047619, 0.6911637382225617]","[0.6749786871270248, 0.589391107613614, 0.5065738910847607, 0.6770186335403726, 0.7544677544677544, 0.6763636363636364, 0.5966750841750841, 0.5756535947712419, 0.6774540274540275, 0.6962121212121212]","[0.6521739130434783, 0.5869565217391305, 0.5217391304347826, 0.6739130434782609, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889]","[0.6052993705167617, 0.5750823451910408, 0.5131970880918988, 0.668682766021632, 0.754262198706643, 0.651778677462888, 0.5738140417457305, 0.5325818572195383, 0.6662433862433862, 0.691690009337068]","[array([[11,  1,  0,  0],
       [ 7,  1,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[ 6,  4,  1,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  4, 10]]), array([[ 2,  6,  2,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  1],
       [ 2,  0,  7,  0],
       [ 1,  1,  3, 10]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0, 10,  5]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  2,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]])]"
4,"[0.9075975359342916, 0.9075975359342916, 0.911522633744856, 0.9279835390946503, 0.8997955010224948, 0.9032921810699589, 0.9240246406570842, 0.9055441478439425, 0.8993839835728953, 0.9117043121149897]","[0.9075975359342916, 0.9075975359342916, 0.911522633744856, 0.9279835390946503, 0.8997955010224948, 0.9032921810699589, 0.9240246406570842, 0.9055441478439425, 0.8993839835728953, 0.9117043121149897]","[0.9075975359342916, 0.9075975359342916, 0.911522633744856, 0.9279835390946503, 0.8997955010224948, 0.9032921810699589, 0.9240246406570842, 0.9055441478439425, 0.8993839835728953, 0.9117043121149897]","[0.9075975359342916, 0.9075975359342916, 0.911522633744856, 0.9279835390946503, 0.8997955010224948, 0.9032921810699589, 0.9240246406570842, 0.9055441478439425, 0.8993839835728953, 0.9117043121149897]","[0.9124065289545839, 0.9113372449431775, 0.9096627746311754, 0.9260300149454792, 0.9029295767577017, 0.906211907095977, 0.9274312579334125, 0.9033179203649526, 0.9011606693190974, 0.909991286355916]","[0.9009877085162423, 0.8945346795434592, 0.9120024875621889, 0.9269278606965174, 0.8912698412698412, 0.8967661691542289, 0.918064091308165, 0.9023485513608428, 0.8881474978050922, 0.9079455662862159]","[0.9051181552201849, 0.9002536176696587, 0.9099918634716856, 0.9264284111429011, 0.895649332662542, 0.9000998071487569, 0.9217367086439945, 0.9026332771190856, 0.8925892116314339, 0.9088667991351971]","[0.9102126975979123, 0.9096032100401296, 0.9132289037084567, 0.9281028196784321, 0.9012619766549981, 0.9046850835894985, 0.9253564862377078, 0.905568251845889, 0.9008639607639067, 0.9118451386012715]","[0.9075975359342916, 0.9075975359342916, 0.911522633744856, 0.9279835390946503, 0.8997955010224948, 0.9032921810699589, 0.9240246406570842, 0.9055441478439425, 0.8993839835728953, 0.9117043121149897]","[0.9074454617939863, 0.9064459237728719, 0.9114983476550583, 0.927990737026914, 0.899288150226089, 0.9026820918348429, 0.9237995523737588, 0.9053392072531408, 0.8983390319788276, 0.9116754366936325]","[array([[128,   5,   0,   1],
       [ 11,  71,   2,   1],
       [  6,   0, 124,   4],
       [  3,   0,  12, 119]]), array([[129,   5,   0,   0],
       [ 13,  65,   4,   3],
       [  4,   0, 122,   8],
       [  3,   0,   5, 126]]), array([[123,   9,   2,   0],
       [  5,  77,   2,   0],
       [  2,   0, 127,   5],
       [  8,   2,   8, 116]]), array([[123,   6,   4,   1],
       [  5,  77,   0,   2],
       [  2,   0, 125,   7],
       [  1,   2,   5, 126]]), array([[126,   3,   5,   1],
       [ 13,  68,   1,   2],
       [  2,   0, 127,   6],
       [  3,   3,  10, 119]]), array([[128,   1,   3,   2],
       [ 12,  70,   0,   2],
       [  3,   0, 126,   5],
       [  2,   5,  12, 115]]), array([[130,   1,   1,   2],
       [ 12,  73,   0,   0],
       [  4,   0, 124,   6],
       [  0,   3,   8, 123]]), array([[122,   9,   2,   1],
       [  5,  74,   1,   5],
       [  2,   0, 127,   5],
       [  5,   1,  10, 118]]), array([[129,   4,   1,   0],
       [ 11,  66,   3,   5],
       [  2,   0, 126,   6],
       [  8,   3,   6, 117]]), array([[125,   5,   1,   3],
       [  6,  74,   1,   4],
       [  3,   1, 123,   7],
       [  3,   3,   6, 122]])]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.6, 0.6, 0.6, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.6, 0.6, 0.6, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.6, 0.6, 0.6, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.6, 0.6, 0.6, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6720588235294118, 0.6706932773109243, 0.5233585858585859, 0.696590909090909, 0.5969696969696969, 0.5793650793650794, 0.5857638888888889, 0.7187950937950939, 0.635840874811463, 0.5727671451355663]","[0.6583333333333333, 0.6583333333333333, 0.5257575757575758, 0.6901515151515152, 0.5993506493506493, 0.5618686868686869, 0.5830808080808081, 0.7285353535353536, 0.6078282828282828, 0.5335858585858586]","[0.6465600172496724, 0.6583003393665159, 0.5202561960456697, 0.6905797101449275, 0.5958041958041957, 0.5585383244206774, 0.5826825127334465, 0.7141122766122767, 0.5807453416149069, 0.5437423773337086]","[0.6875106564364877, 0.6682955791012057, 0.5293697848045674, 0.6999341238471672, 0.6074074074074075, 0.5915343915343916, 0.6005246913580247, 0.7266955266955267, 0.6467823026646556, 0.5670565302144249]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.6, 0.6, 0.6, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6634096371727556, 0.6652628860908912, 0.5209313137917257, 0.6953371140516699, 0.6012432012432012, 0.5846131907308377, 0.5985474438785136, 0.7085470085470086, 0.5987577639751552, 0.5525283797729619]","[array([[10,  2,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [4, 5, 0, 1],
       [0, 1, 5, 4],
       [3, 0, 5, 7]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  3, 11]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 5,  5,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [3, 0, 3, 9]]), array([[10,  1,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  6,  9]]), array([[ 6,  1,  2,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
6,"[0.9034907597535934, 0.9117043121149897, 0.9094650205761317, 0.8991769547325102, 0.8957055214723927, 0.9176954732510288, 0.8973305954825462, 0.9117043121149897, 0.9117043121149897, 0.9260780287474333]","[0.9034907597535934, 0.9117043121149897, 0.9094650205761317, 0.8991769547325102, 0.8957055214723927, 0.9176954732510288, 0.8973305954825462, 0.9117043121149897, 0.9117043121149897, 0.9260780287474333]","[0.9034907597535934, 0.9117043121149897, 0.9094650205761317, 0.8991769547325102, 0.8957055214723927, 0.9176954732510288, 0.8973305954825462, 0.9117043121149897, 0.9117043121149897, 0.9260780287474333]","[0.9034907597535934, 0.9117043121149897, 0.9094650205761317, 0.8991769547325102, 0.8957055214723927, 0.9176954732510288, 0.8973305954825462, 0.9117043121149897, 0.9117043121149897, 0.9260780287474333]","[0.9075860822969531, 0.9120238630524152, 0.9062640727470247, 0.9110488818831821, 0.8930734433432275, 0.9146013708513707, 0.8909275890626697, 0.9090316791510612, 0.9100665944672441, 0.9231854945462247]","[0.896180860403863, 0.9068700614574188, 0.9112473347547976, 0.8863717128642502, 0.8841931216931217, 0.9175995024875622, 0.8981123792800701, 0.9122475856014047, 0.9090210711150131, 0.9220807726075505]","[0.9005751160989898, 0.9089373851200341, 0.9074774113781118, 0.8941174569375262, 0.8877144407752079, 0.9156381954847946, 0.8933857092767191, 0.9103946352542394, 0.9090815471085445, 0.922302362295502]","[0.9049954964637238, 0.9119759560494755, 0.9122762112028378, 0.9050151279928749, 0.8958275243463043, 0.9186755859595366, 0.8998667441565865, 0.9123144965097529, 0.9128550318620039, 0.9262370124779803]","[0.9034907597535934, 0.9117043121149897, 0.9094650205761317, 0.8991769547325102, 0.8957055214723927, 0.9176954732510288, 0.8973305954825462, 0.9117043121149897, 0.9117043121149897, 0.9260780287474333]","[0.9031483824005309, 0.9113611143054671, 0.909649610453675, 0.8983133544276695, 0.8950259403089266, 0.9177255780234256, 0.8976676230749792, 0.9117874538265166, 0.9117708729620795, 0.9257965953388789]","[array([[125,   5,   2,   2],
       [ 12,  70,   0,   3],
       [  3,   0, 126,   5],
       [  4,   0,  11, 119]]), array([[128,   5,   1,   0],
       [  6,  73,   2,   4],
       [  3,   0, 125,   6],
       [  2,   2,  12, 118]]), array([[123,   8,   2,   1],
       [  3,  78,   1,   2],
       [  2,   3, 115,  14],
       [  1,   3,   4, 126]]), array([[129,   2,   2,   1],
       [ 15,  64,   1,   4],
       [  3,   0, 127,   4],
       [  8,   0,   9, 117]]), array([[123,   8,   4,   0],
       [ 13,  65,   1,   5],
       [  4,   0, 127,   4],
       [  3,   2,   7, 123]]), array([[127,   7,   0,   0],
       [  6,  77,   1,   0],
       [  5,   1, 119,   9],
       [  2,   3,   6, 123]]), array([[113,  16,   5,   0],
       [  5,  77,   0,   3],
       [  4,   0, 124,   6],
       [  2,   3,   6, 123]]), array([[122,   9,   3,   0],
       [  5,  78,   0,   2],
       [  4,   0, 124,   6],
       [  4,   2,   8, 120]]), array([[122,   7,   4,   1],
       [  6,  75,   2,   2],
       [  0,   1, 127,   6],
       [  1,   2,  11, 120]]), array([[125,   7,   1,   1],
       [  5,  75,   0,   5],
       [  1,   0, 131,   2],
       [  2,   2,  10, 120]])]","[0.6739130434782609, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6739130434782609, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6739130434782609, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6739130434782609, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6944444444444444, 0.7564102564102565, 0.5439935064935065, 0.625206043956044, 0.6547619047619048, 0.6788340336134453, 0.6085858585858586, 0.7324404761904761, 0.6580128205128205, 0.7562500000000001]","[0.6597222222222222, 0.7236111111111111, 0.5325757575757576, 0.603030303030303, 0.6425324675324675, 0.6452020202020202, 0.6136363636363636, 0.7090909090909091, 0.6429292929292929, 0.6883838383838383]","[0.6266666666666667, 0.7276641414141414, 0.527672121480171, 0.6083491461100569, 0.6392266556972439, 0.6487702839756593, 0.6083333333333334, 0.7106811145510836, 0.6435483870967742, 0.689031339031339]","[0.713768115942029, 0.7494425863991082, 0.5545595708639187, 0.6216256569517439, 0.6613756613756614, 0.6962885154061625, 0.6226711560044893, 0.7353174603174604, 0.6670940170940172, 0.7527777777777778]","[0.6739130434782609, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6478260869565217, 0.7327865612648222, 0.5487439827189458, 0.6099950499133735, 0.6439621554915672, 0.6691120126211404, 0.62, 0.7138860222451554, 0.6610274790919952, 0.7041468819246597]","[array([[11,  1,  0,  0],
       [ 6,  2,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  6,  9]]), array([[ 9,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  6,  1,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 6,  2,  0,  3],
       [ 2,  7,  0,  1],
       [ 3,  0,  5,  2],
       [ 2,  1,  2, 10]]), array([[8, 2, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 7,  3,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 1,  6,  1,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 7,  2,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  2,  1,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]])]"
8,"[0.9158110882956879, 0.917864476386037, 0.9176954732510288, 0.9156378600823045, 0.9079754601226994, 0.9135802469135802, 0.9034907597535934, 0.8993839835728953, 0.9158110882956879, 0.9158110882956879]","[0.9158110882956879, 0.917864476386037, 0.9176954732510288, 0.9156378600823045, 0.9079754601226994, 0.9135802469135802, 0.9034907597535934, 0.8993839835728953, 0.9158110882956879, 0.9158110882956879]","[0.9158110882956879, 0.917864476386037, 0.9176954732510288, 0.9156378600823045, 0.9079754601226994, 0.9135802469135802, 0.9034907597535934, 0.8993839835728953, 0.9158110882956879, 0.9158110882956879]","[0.9158110882956879, 0.917864476386037, 0.9176954732510288, 0.9156378600823045, 0.9079754601226994, 0.9135802469135802, 0.9034907597535934, 0.8993839835728953, 0.9158110882956879, 0.9158110882956879]","[0.9165898227159838, 0.9123424563053046, 0.9162919404197791, 0.9148772421033339, 0.9049915137687987, 0.9131559565377745, 0.8983203985069657, 0.897444003989591, 0.9114204261505611, 0.9181789068471126]","[0.9062993854258122, 0.9146180860403863, 0.9109363894811656, 0.9135127931769723, 0.8998015873015874, 0.9049840085287847, 0.9026338893766461, 0.8956760316066724, 0.9116769095697981, 0.9084503950834064]","[0.9103371603410899, 0.9133458756778234, 0.9126142077151732, 0.9139506342707364, 0.9017183990915177, 0.908337568068948, 0.9001597871884596, 0.8957905456787035, 0.9098878545078296, 0.9123198470376659]","[0.9162467042623558, 0.9183864331484182, 0.9192540742078222, 0.9160359647650631, 0.9082844859666318, 0.9136972342842425, 0.9046748597056605, 0.901329842294136, 0.918514995815514, 0.9165658691592992]","[0.9158110882956879, 0.917864476386037, 0.9176954732510288, 0.9156378600823045, 0.9079754601226994, 0.9135802469135802, 0.9034907597535934, 0.8993839835728953, 0.9158110882956879, 0.9158110882956879]","[0.915150344851795, 0.9180037787071158, 0.9174249638035054, 0.9155707002641895, 0.9074642564396527, 0.9130533672529961, 0.9038346285725514, 0.8995100195946789, 0.9153610161636305, 0.9153717591536779]","[array([[123,   5,   5,   1],
       [ 11,  69,   2,   3],
       [  1,   0, 129,   4],
       [  1,   1,   7, 125]]), array([[123,   8,   1,   2],
       [  8,  75,   1,   1],
       [  2,   0, 127,   5],
       [  0,   5,   7, 122]]), array([[128,   4,   2,   0],
       [ 10,  71,   0,   3],
       [  3,   0, 129,   2],
       [  5,   5,   6, 118]]), array([[121,   7,   5,   1],
       [  7,  75,   0,   2],
       [  4,   0, 121,   9],
       [  3,   1,   2, 128]]), array([[127,   6,   2,   0],
       [  8,  69,   1,   6],
       [  4,   0, 129,   2],
       [  4,   4,   8, 119]]), array([[123,   6,   3,   2],
       [  7,  69,   1,   7],
       [  2,   0, 128,   4],
       [  0,   1,   9, 124]]), array([[122,   8,   0,   4],
       [  6,  76,   0,   3],
       [  3,   2, 123,   6],
       [  3,   5,   7, 119]]), array([[125,   6,   0,   3],
       [  9,  73,   2,   1],
       [  7,   0, 117,  10],
       [  2,   6,   3, 123]]), array([[127,   6,   1,   0],
       [  6,  74,   3,   2],
       [  1,   0, 132,   1],
       [  4,   8,   9, 113]]), array([[129,   3,   1,   1],
       [  9,  71,   4,   1],
       [  3,   0, 124,   7],
       [  2,   2,   8, 122]])]","[0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6, 0.6]","[0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6, 0.6]","[0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6, 0.6]","[0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6, 0.6]","[0.8012820512820512, 0.6266233766233766, 0.6907051282051282, 0.6515151515151515, 0.6674242424242425, 0.6061507936507936, 0.5327922077922078, 0.7125, 0.590922619047619, 0.6207386363636365]","[0.7138888888888889, 0.6361111111111111, 0.6946969696969697, 0.6507575757575758, 0.6698051948051947, 0.6108585858585859, 0.5303030303030303, 0.7090909090909091, 0.5734848484848485, 0.5835858585858585]","[0.6829898362507058, 0.6290854572713643, 0.6873376623376624, 0.6503189792663476, 0.6662587412587413, 0.6053250288731231, 0.5305073027396077, 0.7082887700534759, 0.5720743322142754, 0.5940860215053763]","[0.7959866220735785, 0.6325522303783174, 0.7070791527313267, 0.652832674571805, 0.6740740740740742, 0.627336860670194, 0.5653391053391053, 0.7137037037037037, 0.6039814814814815, 0.6217592592592592]","[0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6, 0.6]","[0.7061854024992023, 0.6295254546639724, 0.6961321287408243, 0.6517925247902364, 0.6679098679098678, 0.6217730847494912, 0.5594177013414763, 0.7102000396118043, 0.5927054444606626, 0.604235907461714]","[array([[12,  0,  0,  0],
       [ 6,  2,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[8, 3, 0, 1],
       [2, 7, 0, 0],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  1,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  0,  3, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 3,  3,  1,  2],
       [ 1,  2,  6,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]]), array([[ 6,  1,  4,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 11]])]"
