min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9281314168377823, 0.9219712525667351, 0.9238683127572016, 0.9238683127572016, 0.9284253578732107, 0.9197530864197531, 0.919917864476386, 0.919917864476386, 0.917864476386037, 0.9117043121149897]","[0.9281314168377823, 0.9219712525667351, 0.9238683127572016, 0.9238683127572016, 0.9284253578732107, 0.9197530864197531, 0.919917864476386, 0.919917864476386, 0.917864476386037, 0.9117043121149897]","[0.9281314168377823, 0.9219712525667351, 0.9238683127572016, 0.9238683127572016, 0.9284253578732107, 0.9197530864197531, 0.919917864476386, 0.919917864476386, 0.917864476386037, 0.9117043121149897]","[0.9281314168377823, 0.9219712525667351, 0.9238683127572016, 0.9238683127572016, 0.9284253578732107, 0.9197530864197531, 0.919917864476386, 0.919917864476386, 0.917864476386037, 0.9117043121149897]","[0.9225011985442119, 0.9193907963389136, 0.9203985039350894, 0.9272268923856091, 0.9275348912471766, 0.9272767526367817, 0.9209184668717674, 0.9167726795183097, 0.9123091946637967, 0.9113073707901294]","[0.9271729587357331, 0.9172739244951712, 0.9254175550817342, 0.9187544420753375, 0.9250661375661375, 0.9105810234541578, 0.9229367866549605, 0.914332748024583, 0.9189201053555751, 0.9057945566286216]","[0.9244118362884471, 0.9172853625342313, 0.9220005009826392, 0.9222064584620098, 0.9260082260889169, 0.9163402241727019, 0.921172422824694, 0.9152458275334208, 0.9138082244820431, 0.907927933225047]","[0.9290772944962988, 0.9232583165728768, 0.9257757298407706, 0.9250843969466853, 0.9288803677097356, 0.924081631165943, 0.9220057343435109, 0.9205210896912633, 0.9229932820118993, 0.9124450733952965]","[0.9281314168377823, 0.9219712525667351, 0.9238683127572016, 0.9238683127572016, 0.9284253578732107, 0.9197530864197531, 0.919917864476386, 0.919917864476386, 0.917864476386037, 0.9117043121149897]","[0.9282400945971037, 0.9214655271351081, 0.9239699822712706, 0.9237881621991871, 0.9283437724716105, 0.919604096555142, 0.9201801416403769, 0.919894107237331, 0.9188813088160439, 0.911469683459936]","[array([[129,   3,   0,   2],
       [  4,  78,   1,   2],
       [  2,   2, 126,   4],
       [  0,   8,   7, 119]]), array([[127,   7,   0,   0],
       [  6,  74,   2,   3],
       [  0,   0, 132,   2],
       [  3,   3,  12, 116]]), array([[127,   5,   1,   1],
       [  4,  79,   1,   0],
       [  2,   3, 125,   4],
       [  7,   4,   5, 118]]), array([[127,   4,   2,   1],
       [  5,  73,   3,   3],
       [  4,   0, 127,   3],
       [  1,   0,  11, 122]]), array([[125,   4,   3,   3],
       [  5,  75,   2,   2],
       [  3,   0, 130,   2],
       [  0,   3,   8, 124]]), array([[131,   1,   1,   1],
       [ 12,  69,   2,   1],
       [  4,   0, 126,   4],
       [  7,   2,   4, 121]]), array([[125,   7,   2,   0],
       [  4,  81,   0,   0],
       [  6,   0, 122,   6],
       [  9,   1,   4, 120]]), array([[123,   6,   4,   1],
       [  3,  73,   3,   6],
       [  1,   1, 125,   7],
       [  1,   3,   3, 127]]), array([[119,  10,   3,   2],
       [  1,  79,   0,   5],
       [  1,   3, 124,   6],
       [  0,   6,   3, 125]]), array([[128,   3,   2,   1],
       [ 11,  72,   0,   2],
       [  2,   1, 124,   7],
       [  4,   4,   6, 120]])]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.7777777777777778, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.7777777777777778, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.7777777777777778, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.7777777777777778, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.7015453296703298, 0.6864035087719298, 0.6470238095238096, 0.6426435406698564, 0.7169372294372294, 0.7749999999999999, 0.5958041958041957, 0.6577797202797202, 0.7291666666666666, 0.5832386363636364]","[0.6791666666666666, 0.6069444444444444, 0.6318181818181818, 0.6257575757575757, 0.6925324675324674, 0.7762626262626262, 0.6002525252525253, 0.6545454545454545, 0.6934343434343435, 0.5808080808080808]","[0.6743633540372671, 0.6090432864626413, 0.6345614035087719, 0.6280451574569221, 0.6913656931303991, 0.77468671679198, 0.5952380952380952, 0.6482515246901437, 0.7020317592399972, 0.5814300500258756]","[0.7082537028189202, 0.6727688787185354, 0.6402691511387163, 0.647025171624714, 0.7201058201058199, 0.78, 0.6097591297591298, 0.6642191142191142, 0.7203703703703703, 0.5958333333333333]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.7777777777777778, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6738252768025926, 0.619544239460088, 0.6309229595728452, 0.6430804205740267, 0.6922473604826547, 0.7780562517404623, 0.6021164021164022, 0.6455800380352811, 0.7074128007766453, 0.5973434535104365]","[array([[11,  1,  0,  0],
       [ 2,  6,  1,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  6,  8]]), array([[11,  0,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  4, 10]]), array([[8, 2, 0, 1],
       [2, 6, 0, 2],
       [1, 0, 6, 3],
       [3, 0, 3, 9]]), array([[ 7,  2,  1,  1],
       [ 4,  4,  0,  2],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[8, 1, 1, 1],
       [3, 6, 1, 0],
       [0, 0, 8, 2],
       [0, 0, 5, 9]]), array([[ 8,  2,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[6, 4, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 0, 7, 8]]), array([[ 9,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  1,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
4,"[0.917864476386037, 0.9301848049281314, 0.9300411522633745, 0.911522633744856, 0.9161554192229039, 0.9238683127572016, 0.9137577002053389, 0.9342915811088296, 0.9240246406570842, 0.917864476386037]","[0.917864476386037, 0.9301848049281314, 0.9300411522633745, 0.911522633744856, 0.9161554192229039, 0.9238683127572016, 0.9137577002053389, 0.9342915811088296, 0.9240246406570842, 0.917864476386037]","[0.917864476386037, 0.9301848049281314, 0.9300411522633745, 0.911522633744856, 0.9161554192229039, 0.9238683127572016, 0.9137577002053389, 0.9342915811088296, 0.9240246406570842, 0.917864476386037]","[0.917864476386037, 0.9301848049281314, 0.9300411522633745, 0.911522633744856, 0.9161554192229039, 0.9238683127572016, 0.9137577002053389, 0.9342915811088296, 0.9240246406570842, 0.917864476386037]","[0.9131124939506231, 0.9254811634153237, 0.9274255024376941, 0.9149600600378505, 0.9186871765948296, 0.9191571110049372, 0.9109069080286185, 0.933154073770774, 0.9192785985361887, 0.9200417020073509]","[0.9146180860403863, 0.9333406496927129, 0.9299040511727079, 0.9097814498933902, 0.9072089947089947, 0.9254175550817342, 0.9162642669007901, 0.9338454784899035, 0.923441615452151, 0.9146180860403863]","[0.9137366193959193, 0.9282574251683543, 0.9280391318462915, 0.9117147977342009, 0.9117524612338797, 0.921500068558892, 0.9131985183369137, 0.9327352394894664, 0.9207295826481873, 0.916849725493531]","[0.9182482904459737, 0.9326565439916772, 0.9316499742560127, 0.9126411361734317, 0.9172536223050181, 0.9253774256994869, 0.914105091635352, 0.935680350446759, 0.9255304493129305, 0.9194496548368989]","[0.917864476386037, 0.9301848049281314, 0.9300411522633745, 0.911522633744856, 0.9161554192229039, 0.9238683127572016, 0.9137577002053389, 0.9342915811088296, 0.9240246406570842, 0.917864476386037]","[0.9179266321492358, 0.9304890961704092, 0.9302060441570161, 0.9114144532272808, 0.9157505629219358, 0.9239458294469187, 0.9136118096162857, 0.9341570029966677, 0.9241873472640867, 0.9181814054020487]","[array([[126,   7,   0,   1],
       [  5,  75,   2,   3],
       [  2,   3, 125,   4],
       [  3,   2,   8, 121]]), array([[126,   6,   1,   1],
       [  1,  82,   0,   2],
       [  3,   4, 120,   7],
       [  1,   4,   4, 125]]), array([[127,   5,   0,   2],
       [  3,  78,   1,   2],
       [  1,   3, 120,  10],
       [  2,   2,   3, 127]]), array([[128,   3,   1,   2],
       [  7,  75,   1,   1],
       [  6,   0, 122,   6],
       [  4,   2,  10, 118]]), array([[128,   4,   0,   3],
       [  8,  69,   3,   4],
       [  6,   0, 125,   4],
       [  3,   1,   5, 126]]), array([[129,   4,   0,   1],
       [  3,  79,   0,   2],
       [  4,   4, 120,   6],
       [  2,   5,   6, 121]]), array([[124,   6,   0,   4],
       [  4,  80,   0,   1],
       [  2,   0, 125,   7],
       [  3,   5,  10, 116]]), array([[126,   4,   3,   1],
       [  3,  79,   2,   1],
       [  1,   0, 131,   2],
       [  3,   4,   8, 119]]), array([[126,   7,   1,   0],
       [  4,  78,   2,   1],
       [  3,   0, 127,   4],
       [  3,   6,   6, 119]]), array([[124,   6,   2,   2],
       [  8,  75,   0,   2],
       [  5,   0, 125,   4],
       [  7,   0,   4, 123]])]","[0.8043478260869565, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778]","[0.8043478260869565, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778]","[0.8043478260869565, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778]","[0.8043478260869565, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778]","[0.8392857142857143, 0.6822775263951735, 0.5326597744360902, 0.658355614973262, 0.6746794871794872, 0.6926136363636364, 0.5769886363636363, 0.7529761904761906, 0.7747023809523809, 0.7981150793650793]","[0.8194444444444444, 0.6722222222222222, 0.5280303030303031, 0.6446969696969697, 0.672077922077922, 0.6851010101010101, 0.578030303030303, 0.7378787878787879, 0.7522727272727272, 0.7823232323232323]","[0.8095192307692307, 0.6605113636363636, 0.5225916453537937, 0.6480654761904762, 0.6639756124881984, 0.6791101055806938, 0.5770182853199931, 0.7350040257648953, 0.7513888888888889, 0.7860638411444432]","[0.843167701863354, 0.6850219686536823, 0.5484226871526643, 0.6558591025342944, 0.6830484330484331, 0.716111111111111, 0.5930555555555556, 0.7595238095238096, 0.7853174603174603, 0.7915784832451499]","[0.8043478260869565, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778]","[0.8033026755852842, 0.6648962450592886, 0.5488898773119834, 0.650685817805383, 0.6657740936917138, 0.6914362326127031, 0.5960362639679527, 0.7363660762211487, 0.7582304526748971, 0.7807139484953086]","[array([[12,  0,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  6,  9]]), array([[ 8,  2,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  2,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  4,  2,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  2, 13]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  1,  5,  1],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  2,  2, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]])]"
6,"[0.9117043121149897, 0.9322381930184805, 0.9156378600823045, 0.9279835390946503, 0.9304703476482618, 0.9218106995884774, 0.9260780287474333, 0.919917864476386, 0.9117043121149897, 0.9240246406570842]","[0.9117043121149897, 0.9322381930184805, 0.9156378600823045, 0.9279835390946503, 0.9304703476482618, 0.9218106995884774, 0.9260780287474333, 0.919917864476386, 0.9117043121149897, 0.9240246406570842]","[0.9117043121149897, 0.9322381930184805, 0.9156378600823045, 0.9279835390946503, 0.9304703476482618, 0.9218106995884774, 0.9260780287474333, 0.919917864476386, 0.9117043121149897, 0.9240246406570842]","[0.9117043121149897, 0.9322381930184805, 0.9156378600823045, 0.9279835390946503, 0.9304703476482618, 0.9218106995884774, 0.9260780287474333, 0.919917864476386, 0.9117043121149897, 0.9240246406570842]","[0.9135762259999033, 0.9317054879833259, 0.9136510368977726, 0.926752431908339, 0.9268464646386338, 0.9204734991777601, 0.9253829489995034, 0.9160737737779252, 0.9150241339883327, 0.9243969437059867]","[0.9068700614574188, 0.9287532923617209, 0.9146233120113716, 0.9280383795309168, 0.9291666666666666, 0.9235518834399431, 0.9263827919227392, 0.9197102721685689, 0.9068700614574188, 0.923441615452151]","[0.9092638829270597, 0.9301397940831303, 0.9140238198893316, 0.9263981314158625, 0.9277212962002668, 0.9214378371256938, 0.9255503680072008, 0.9175465649278545, 0.9100488875412714, 0.923397381067435]","[0.9136845115727888, 0.9321961137838217, 0.9156606449058949, 0.9298595006089984, 0.9312048259107967, 0.9228136459319256, 0.9271273260578452, 0.9210449200786475, 0.9129239455005584, 0.9250760902342011]","[0.9117043121149897, 0.9322381930184805, 0.9156378600823045, 0.9279835390946503, 0.9304703476482618, 0.9218106995884774, 0.9260780287474333, 0.919917864476386, 0.9117043121149897, 0.9240246406570842]","[0.9117204630212079, 0.9321481052019471, 0.9155274758425893, 0.9278505418748622, 0.9305514834084674, 0.9217293171630295, 0.9262492183673161, 0.9201744533908213, 0.9114920598972776, 0.923975955584789]","[array([[128,   3,   2,   1],
       [  7,  73,   0,   5],
       [  5,   0, 120,   9],
       [  5,   4,   2, 123]]), array([[126,   5,   3,   0],
       [  5,  76,   1,   3],
       [  1,   0, 127,   6],
       [  3,   1,   5, 125]]), array([[127,   6,   1,   0],
       [  5,  76,   1,   2],
       [  1,   1, 123,   9],
       [  5,   2,   8, 119]]), array([[129,   4,   0,   1],
       [  5,  78,   1,   0],
       [  4,   1, 127,   2],
       [  4,   4,   9, 117]]), array([[129,   4,   2,   0],
       [  6,  77,   0,   1],
       [  4,   1, 126,   4],
       [  0,   5,   7, 123]]), array([[127,   4,   2,   1],
       [  3,  79,   0,   2],
       [  2,   3, 117,  12],
       [  2,   2,   5, 125]]), array([[126,   4,   2,   2],
       [  6,  79,   0,   0],
       [  5,   0, 123,   6],
       [  4,   4,   3, 123]]), array([[124,   8,   1,   1],
       [  2,  78,   1,   4],
       [  4,   0, 122,   8],
       [  2,   4,   4, 124]]), array([[124,   4,   5,   1],
       [  8,  73,   1,   3],
       [  1,   1, 128,   4],
       [  6,   0,   9, 119]]), array([[128,   5,   1,   0],
       [  6,  78,   0,   1],
       [  4,   0, 125,   5],
       [  5,   2,   8, 119]])]","[0.6956521739130435, 0.8260869565217391, 0.45652173913043476, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6, 0.7111111111111111, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.8260869565217391, 0.45652173913043476, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6, 0.7111111111111111, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.8260869565217391, 0.45652173913043476, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6, 0.7111111111111111, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.8260869565217391, 0.45652173913043476, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6, 0.7111111111111111, 0.7333333333333333, 0.6]","[0.7321428571428571, 0.8194444444444444, 0.4788961038961039, 0.6403846153846154, 0.6511904761904761, 0.6987781954887218, 0.5944444444444444, 0.7215284715284715, 0.7337121212121213, 0.5988636363636364]","[0.6958333333333333, 0.8222222222222223, 0.453030303030303, 0.653030303030303, 0.6613636363636364, 0.6545454545454545, 0.5808080808080808, 0.7106060606060606, 0.748989898989899, 0.5946969696969696]","[0.7030745116952013, 0.8197368421052632, 0.459177050130397, 0.642080745341615, 0.6443181818181818, 0.6556561085972851, 0.5850656051894442, 0.7089285714285715, 0.7347578051239378, 0.5944375846752756]","[0.7189440993788822, 0.8256038647342995, 0.48009599096555616, 0.6535117056856187, 0.6558730158730158, 0.7261069340016708, 0.5985185185185186, 0.7236541236541236, 0.7442087542087543, 0.6005555555555555]","[0.6956521739130435, 0.8260869565217391, 0.45652173913043476, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6, 0.7111111111111111, 0.7333333333333333, 0.6]","[0.6982334007821263, 0.8249427917620137, 0.4621929371448729, 0.6483931947069943, 0.637912457912458, 0.6744695827048768, 0.5963732861565679, 0.7106349206349206, 0.7310581612641109, 0.5981596763713346]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  6,  9]]), array([[10,  1,  1,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[6, 2, 2, 1],
       [4, 5, 0, 1],
       [2, 0, 3, 5],
       [2, 0, 6, 7]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  3, 10]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 5, 7]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 3,  0,  6,  0],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[9, 2, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  3, 10]])]"
8,"[0.9075975359342916, 0.9240246406570842, 0.9259259259259259, 0.9423868312757202, 0.9304703476482618, 0.9279835390946503, 0.917864476386037, 0.9075975359342916, 0.9219712525667351, 0.9117043121149897]","[0.9075975359342916, 0.9240246406570842, 0.9259259259259259, 0.9423868312757202, 0.9304703476482618, 0.9279835390946503, 0.917864476386037, 0.9075975359342916, 0.9219712525667351, 0.9117043121149897]","[0.9075975359342916, 0.9240246406570842, 0.9259259259259259, 0.9423868312757202, 0.9304703476482618, 0.9279835390946503, 0.917864476386037, 0.9075975359342916, 0.9219712525667351, 0.9117043121149897]","[0.9075975359342916, 0.9240246406570842, 0.9259259259259259, 0.9423868312757202, 0.9304703476482618, 0.9279835390946503, 0.917864476386037, 0.9075975359342916, 0.9219712525667351, 0.9117043121149897]","[0.9059901924293798, 0.9205641078039357, 0.9218820161652447, 0.9424579721565537, 0.9240483849221283, 0.9296638838710147, 0.9147766181224588, 0.9089264474921409, 0.9201021169946142, 0.9159898318287407]","[0.9042142230026339, 0.9223661106233538, 0.9250621890547264, 0.9388770433546554, 0.9280423280423281, 0.9247068230277187, 0.9199956101843723, 0.8988366988586479, 0.9151229148375769, 0.9036435469710271]","[0.905026411382989, 0.9213697486259098, 0.9232781596866722, 0.940412394622921, 0.9258194452387885, 0.9266825649009763, 0.9167958646867427, 0.9025022454008872, 0.9172557030983998, 0.9083981341012527]","[0.9074414705424965, 0.9241366441292719, 0.9267052688571423, 0.9428886683724264, 0.9313610757877229, 0.928857699084082, 0.919325609161117, 0.9102166015332579, 0.9221247119283638, 0.9129757669586318]","[0.9075975359342916, 0.9240246406570842, 0.9259259259259259, 0.9423868312757202, 0.9304703476482618, 0.9279835390946503, 0.917864476386037, 0.9075975359342916, 0.9219712525667351, 0.9117043121149897]","[0.9074486444242618, 0.9239878690764514, 0.9261515467728214, 0.9423877313935796, 0.9307428463681645, 0.9279221141354941, 0.9180878812348245, 0.9075984862302561, 0.9217359763800941, 0.9112048168177025]","[array([[121,   9,   3,   1],
       [  6,  74,   1,   4],
       [  0,   0, 127,   7],
       [  8,   0,   6, 120]]), array([[127,   7,   0,   0],
       [  2,  77,   1,   5],
       [  2,   1, 126,   5],
       [  5,   2,   7, 120]]), array([[124,   7,   2,   1],
       [  4,  77,   0,   3],
       [  0,   1, 125,   8],
       [  3,   3,   4, 124]]), array([[129,   2,   2,   1],
       [  3,  76,   2,   3],
       [  0,   2, 124,   8],
       [  0,   1,   4, 129]]), array([[127,   6,   2,   0],
       [  3,  76,   4,   1],
       [  3,   4, 123,   5],
       [  0,   3,   3, 129]]), array([[129,   3,   0,   2],
       [  4,  75,   2,   3],
       [  3,   0, 121,  10],
       [  2,   2,   4, 126]]), array([[123,   8,   3,   0],
       [  3,  80,   1,   1],
       [  5,   2, 123,   4],
       [  2,   2,   9, 121]]), array([[125,   5,   2,   2],
       [ 14,  69,   2,   0],
       [  5,   0, 127,   2],
       [  4,   3,   6, 121]]), array([[127,   3,   3,   1],
       [ 11,  72,   0,   2],
       [  2,   2, 125,   5],
       [  1,   3,   5, 125]]), array([[125,   4,   1,   4],
       [  6,  70,   1,   8],
       [  3,   0, 129,   2],
       [  0,   0,  14, 120]])]","[0.6956521739130435, 0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5111111111111111]","[0.6956521739130435, 0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5111111111111111]","[0.6956521739130435, 0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5111111111111111]","[0.6956521739130435, 0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5111111111111111]","[0.7089285714285714, 0.7089015151515152, 0.6562091503267974, 0.5981691919191918, 0.7109848484848486, 0.7497636554621849, 0.7483766233766234, 0.7095238095238096, 0.7029857397504456, 0.5234126984126984]","[0.7083333333333333, 0.7180555555555556, 0.6378787878787878, 0.5803030303030302, 0.7126623376623378, 0.6878787878787879, 0.7141414141414142, 0.6262626262626263, 0.672979797979798, 0.5164141414141414]","[0.6954449472096531, 0.7097222222222223, 0.6291624493927125, 0.5838459785828207, 0.7085414585414584, 0.6912250384024577, 0.7077924273157539, 0.6306349206349205, 0.6799242424242424, 0.5125000000000001]","[0.718167701863354, 0.7129446640316206, 0.6539926115373685, 0.5941205533596837, 0.7216161616161615, 0.7494514472455649, 0.7606060606060606, 0.6996825396825397, 0.6989304812834225, 0.5167548500881834]","[0.6956521739130435, 0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5111111111111111]","[0.6923995016066627, 0.7120772946859902, 0.6368762101742651, 0.5850099557193379, 0.713005513005513, 0.705231268134494, 0.7135707309743822, 0.6485079365079364, 0.687037037037037, 0.5074074074074074]","[array([[10,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  6,  8]]), array([[ 9,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 3,  0,  5,  2],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  2],
       [ 3,  0,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  1,  3],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 10]]), array([[ 9,  1,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  1, 14]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[5, 2, 0, 4],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 7, 7]])]"
