max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7864476386036962, 0.7987679671457906, 0.7880658436213992, 0.7860082304526749, 0.787321063394683, 0.757201646090535, 0.7761806981519507, 0.784394250513347, 0.7885010266940452, 0.7515400410677618]","[0.7864476386036962, 0.7987679671457906, 0.7880658436213992, 0.7860082304526749, 0.787321063394683, 0.757201646090535, 0.7761806981519507, 0.784394250513347, 0.7885010266940452, 0.7515400410677618]","[0.7864476386036962, 0.7987679671457906, 0.7880658436213992, 0.7860082304526749, 0.787321063394683, 0.757201646090535, 0.7761806981519507, 0.784394250513347, 0.7885010266940452, 0.7515400410677618]","[0.7864476386036962, 0.7987679671457906, 0.7880658436213992, 0.7860082304526749, 0.787321063394683, 0.757201646090535, 0.7761806981519507, 0.784394250513347, 0.7885010266940452, 0.7515400410677618]","[0.7837513607250449, 0.7937474556471009, 0.7823606096879124, 0.7972272453285112, 0.7838537640367924, 0.755500244486173, 0.784863780265564, 0.7813787046757652, 0.7996300169437679, 0.7729109271010679]","[0.7801580333625987, 0.7838235294117646, 0.7845149253731343, 0.7704335465529495, 0.7860449735449735, 0.7676350390902629, 0.7654521510096575, 0.7772168568920105, 0.7755706760316067, 0.7656496927129061]","[0.779767311236249, 0.7866187991367404, 0.7833054229251329, 0.7752589530016698, 0.7784565711920723, 0.7544203809789212, 0.7693106418784987, 0.7782856331073271, 0.7773372442894471, 0.7459023013024054]","[0.7895429076289338, 0.7991828765593025, 0.7883505972036975, 0.7969419825022264, 0.8034114285136413, 0.7695800980550581, 0.7855767456082776, 0.7845359049408832, 0.8021436193079802, 0.7910825051398264]","[0.7864476386036962, 0.7987679671457906, 0.7880658436213992, 0.7860082304526749, 0.787321063394683, 0.757201646090535, 0.7761806981519507, 0.784394250513347, 0.7885010266940452, 0.7515400410677618]","[0.785590344471336, 0.7969897442530121, 0.7880855996393279, 0.7832087859050096, 0.7893951264570581, 0.7576763587311022, 0.774938583232313, 0.7834183484787756, 0.7846026301598799, 0.7488828728531512]","[array([[ 93,  17,   4,  20],
       [ 19,  61,   0,   5],
       [  2,   0, 116,  16],
       [  0,   6,  15, 113]]), array([[110,  18,   6,   0],
       [ 27,  54,   1,   3],
       [  1,   0, 119,  14],
       [  3,   1,  24, 106]]), array([[ 99,  22,   9,   4],
       [ 19,  63,   1,   1],
       [  5,   0, 109,  20],
       [  8,   2,  12, 112]]), array([[116,  11,   0,   7],
       [ 23,  52,   3,   6],
       [ 15,   0,  94,  25],
       [  4,   2,   8, 120]]), array([[ 96,  33,   4,   2],
       [ 15,  65,   1,   3],
       [  0,   4, 122,   9],
       [  1,   7,  25, 102]]), array([[ 87,  37,   9,   1],
       [  9,  73,   1,   1],
       [  5,   3, 106,  20],
       [ 10,   5,  17, 102]]), array([[116,  13,   0,   5],
       [ 28,  56,   0,   1],
       [ 10,   2,  94,  28],
       [  8,   1,  13, 112]]), array([[ 99,  14,   6,  15],
       [ 20,  60,   1,   4],
       [  2,   0, 117,  15],
       [  1,   6,  21, 106]]), array([[116,   9,   6,   3],
       [ 28,  55,   1,   1],
       [  5,   0, 125,   4],
       [  3,   7,  36,  88]]), array([[ 72,  44,   6,  12],
       [  3,  77,   1,   4],
       [  0,   3, 111,  20],
       [  0,   6,  22, 106]])]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222]","[0.6746794871794872, 0.6789664583782231, 0.5098651348651349, 0.6982142857142857, 0.6197552447552448, 0.756578947368421, 0.5853174603174603, 0.6088744588744589, 0.7299953314659197, 0.5931372549019608]","[0.6666666666666666, 0.6513888888888889, 0.5075757575757576, 0.6234848484848485, 0.6243506493506493, 0.7348484848484848, 0.5785353535353536, 0.6358585858585859, 0.6967171717171716, 0.6121212121212121]","[0.6611459129106187, 0.658484477124183, 0.504868777732346, 0.6300280112044818, 0.6158178053830228, 0.6866995073891626, 0.5788811786057435, 0.6100649350649351, 0.675595238095238, 0.5788419913419913]","[0.6720457079152731, 0.684859897136112, 0.5289058767319638, 0.6902173913043478, 0.6347319347319347, 0.783625730994152, 0.607583774250441, 0.6387301587301587, 0.7429442888266418, 0.6056644880174292]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222]","[0.653296575547215, 0.6731809462915601, 0.5218839855434602, 0.6425088296188041, 0.6219756153669197, 0.6891297208538587, 0.6008391634935886, 0.6423280423280423, 0.6777777777777778, 0.5910870610870611]","[array([[8, 2, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  1,  0, 13]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 3,  8,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  4,  2,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 6,  2,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  5,  8]]), array([[ 2,  5,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]])]"
5,"[0.7885010266940452, 0.8008213552361396, 0.7880658436213992, 0.7736625514403292, 0.7832310838445807, 0.7592592592592593, 0.7905544147843943, 0.784394250513347, 0.7535934291581109, 0.7659137577002053]","[0.7885010266940452, 0.8008213552361396, 0.7880658436213992, 0.7736625514403292, 0.7832310838445807, 0.7592592592592593, 0.7905544147843943, 0.784394250513347, 0.7535934291581109, 0.7659137577002053]","[0.7885010266940452, 0.8008213552361396, 0.7880658436213992, 0.7736625514403292, 0.7832310838445807, 0.7592592592592593, 0.7905544147843943, 0.784394250513347, 0.7535934291581109, 0.7659137577002053]","[0.7885010266940452, 0.8008213552361396, 0.7880658436213992, 0.7736625514403292, 0.7832310838445807, 0.7592592592592593, 0.7905544147843943, 0.784394250513347, 0.7535934291581109, 0.7659137577002053]","[0.7844033701379646, 0.7980370785835558, 0.7911917926567609, 0.7788166839199449, 0.7809308786366876, 0.7529210318024653, 0.7953445442470903, 0.7894676220656613, 0.7455632531719489, 0.7628836849425085]","[0.7820237050043898, 0.793217734855136, 0.7789623312011371, 0.7570184790334044, 0.7778439153439153, 0.7561744847192609, 0.7752853380158033, 0.7686128182616331, 0.733099209833187, 0.7658033362598771]","[0.7819688356914429, 0.7945013283093897, 0.7812447739912421, 0.7625124374073954, 0.7755637293073252, 0.7530608858878642, 0.7812403134644769, 0.773669242396452, 0.7361474228341369, 0.759130709713285]","[0.791959738070761, 0.80161267786609, 0.7930290827106113, 0.7772905409435199, 0.7900826211381157, 0.7643218310457338, 0.7933281921203167, 0.7896274842323078, 0.7558971328545473, 0.7755239526347149]","[0.7885010266940452, 0.8008213552361396, 0.7880658436213992, 0.7736625514403292, 0.7832310838445807, 0.7592592592592593, 0.7905544147843943, 0.784394250513347, 0.7535934291581109, 0.7659137577002053]","[0.7888628985690515, 0.8000460142577615, 0.7865621634525147, 0.7709733765600556, 0.7824744278554283, 0.7604165072950463, 0.7887436167357146, 0.7822143111984338, 0.7517934409360811, 0.7655644543805464]","[array([[109,  18,   6,   1],
       [ 22,  61,   1,   1],
       [  6,   0, 113,  15],
       [ 10,   7,  16, 101]]), array([[110,  16,   8,   0],
       [ 20,  61,   1,   3],
       [  2,   0, 102,  30],
       [  1,   3,  13, 117]]), array([[109,  14,   7,   4],
       [ 24,  58,   1,   1],
       [  2,   2, 120,  10],
       [  8,   1,  29,  96]]), array([[106,   7,  10,  11],
       [ 29,  50,   1,   4],
       [  3,   2, 102,  27],
       [  0,   4,  12, 118]]), array([[100,  25,   7,   3],
       [ 18,  61,   1,   4],
       [  2,   0,  99,  34],
       [  2,   2,   8, 123]]), array([[100,  24,   9,   1],
       [ 21,  61,   1,   1],
       [  4,   4, 109,  17],
       [ 10,   6,  19,  99]]), array([[114,   9,   6,   5],
       [ 31,  53,   0,   1],
       [  3,   0, 110,  21],
       [  5,   3,  18, 108]]), array([[111,  10,   5,   8],
       [ 24,  52,   1,   8],
       [  5,   0, 101,  28],
       [  0,   4,  12, 118]]), array([[110,  16,   7,   1],
       [ 38,  45,   1,   1],
       [  4,   2, 108,  20],
       [  9,   7,  14, 104]]), array([[ 87,  28,   5,  14],
       [ 15,  65,   1,   4],
       [  0,   3, 115,  16],
       [  0,   6,  22, 106]])]","[0.6956521739130435, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.7089285714285714, 0.7659090909090909, 0.5487179487179487, 0.685515873015873, 0.6805194805194804, 0.7022727272727273, 0.6874999999999999, 0.7222222222222222, 0.6854895104895105, 0.6304112554112554]","[0.7083333333333333, 0.6944444444444444, 0.5196969696969697, 0.6590909090909091, 0.6827922077922077, 0.6974747474747475, 0.6434343434343435, 0.6868686868686869, 0.6952020202020202, 0.6431818181818182]","[0.6954449472096531, 0.6917701863354038, 0.5181481481481481, 0.6652614447068614, 0.6809523809523809, 0.6865182186234817, 0.6240276326483223, 0.6883116883116883, 0.6876623376623376, 0.6145833333333334]","[0.718167701863354, 0.7598814229249011, 0.5596432552954292, 0.6812456866804694, 0.6880808080808081, 0.7245117845117844, 0.7092592592592593, 0.72, 0.6947940947940948, 0.6430591630591631]","[0.6956521739130435, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.6923995016066627, 0.7035241695922225, 0.5258454106280194, 0.6707721103654783, 0.6878306878306878, 0.6926675663517768, 0.6516119044854677, 0.7014911014911015, 0.6892063492063493, 0.6227777777777778]","[array([[10,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  6,  8]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  0, 14]]), array([[6, 2, 2, 1],
       [6, 4, 0, 0],
       [1, 0, 6, 3],
       [0, 0, 7, 8]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  7,  1],
       [ 1,  1,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 6,  2,  1,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 7,  1,  2,  1],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]]), array([[ 3,  4,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
15,"[0.7618069815195072, 0.7926078028747433, 0.7860082304526749, 0.7716049382716049, 0.7852760736196319, 0.7777777777777778, 0.7720739219712526, 0.811088295687885, 0.7905544147843943, 0.784394250513347]","[0.7618069815195072, 0.7926078028747433, 0.7860082304526749, 0.7716049382716049, 0.7852760736196319, 0.7777777777777778, 0.7720739219712526, 0.811088295687885, 0.7905544147843943, 0.784394250513347]","[0.7618069815195072, 0.7926078028747433, 0.7860082304526749, 0.7716049382716049, 0.7852760736196319, 0.7777777777777778, 0.7720739219712526, 0.811088295687885, 0.7905544147843943, 0.784394250513347]","[0.7618069815195072, 0.7926078028747433, 0.7860082304526749, 0.7716049382716049, 0.7852760736196319, 0.7777777777777778, 0.7720739219712526, 0.811088295687885, 0.7905544147843943, 0.784394250513347]","[0.7656113570139669, 0.8136029810791064, 0.7830693116407402, 0.792963600372647, 0.7989285714285714, 0.7817964113181504, 0.7924381665965824, 0.8146960440405563, 0.7876834447229184, 0.7838061949764077]","[0.7459394205443372, 0.7771510096575943, 0.7704335465529495, 0.7573738450604122, 0.759457671957672, 0.7762970859985785, 0.7595697980684811, 0.812225636523266, 0.7795873573309922, 0.7847453906935908]","[0.7498214570380999, 0.7846975606459687, 0.7745218577560523, 0.7650864165773861, 0.7661333799231269, 0.7749779323997736, 0.7642405987892458, 0.8066090659629467, 0.7826748841726918, 0.7813575395524472]","[0.7686617568681321, 0.8065869908112272, 0.7872063660423448, 0.7853809803835504, 0.7925591586327783, 0.7890685615452121, 0.7859278383896678, 0.8262363030918647, 0.7904688426519184, 0.7909539806826714]","[0.7618069815195072, 0.7926078028747433, 0.7860082304526749, 0.7716049382716049, 0.7852760736196319, 0.7777777777777778, 0.7720739219712526, 0.811088295687885, 0.7905544147843943, 0.784394250513347]","[0.7595034028369031, 0.7900969257722111, 0.7847273291996096, 0.7694963131159833, 0.7791015989261889, 0.7790258489112682, 0.7677129449574516, 0.8116250067249657, 0.7897356014713816, 0.7846531354297775]","[array([[116,   9,   8,   1],
       [ 33,  50,   1,   1],
       [  7,   2, 110,  15],
       [ 10,   7,  22,  95]]), array([[124,   6,   2,   2],
       [ 27,  53,   3,   2],
       [  8,   0, 113,  13],
       [ 16,   1,  21,  96]]), array([[106,  16,   8,   4],
       [ 30,  52,   1,   1],
       [  4,   0, 108,  22],
       [  7,   2,   9, 116]]), array([[117,   5,   8,   4],
       [ 28,  52,   1,   3],
       [ 11,   1, 113,   9],
       [  8,   2,  31,  93]]), array([[123,   4,   5,   3],
       [ 36,  43,   1,   4],
       [  4,   0, 108,  23],
       [  1,   3,  21, 110]]), array([[114,  17,   1,   2],
       [ 19,  64,   0,   1],
       [ 11,   3,  99,  21],
       [ 17,   6,  10, 101]]), array([[122,   8,   2,   2],
       [ 25,  54,   0,   6],
       [  9,   0, 116,   9],
       [ 19,   1,  30,  84]]), array([[101,  25,   6,   2],
       [  8,  70,   6,   1],
       [  2,   0, 124,   8],
       [  1,   5,  28, 100]]), array([[110,  12,   8,   4],
       [ 26,  57,   1,   1],
       [  4,   0, 110,  20],
       [  4,   6,  16, 108]]), array([[ 97,  18,   8,  11],
       [ 13,  67,   1,   4],
       [  0,   4, 114,  16],
       [  0,   5,  25, 104]])]","[0.6739130434782609, 0.7608695652173914, 0.5434782608695652, 0.5869565217391305, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.7608695652173914, 0.5434782608695652, 0.5869565217391305, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.7608695652173914, 0.5434782608695652, 0.5869565217391305, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.7608695652173914, 0.5434782608695652, 0.5869565217391305, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6938492063492063, 0.7879464285714286, 0.5501061438561439, 0.5928571428571427, 0.6638986013986014, 0.6863636363636363, 0.6346049783549784, 0.6479166666666667, 0.6139610389610389, 0.6531385281385281]","[0.6916666666666667, 0.7458333333333333, 0.5386363636363637, 0.5924242424242424, 0.6626623376623376, 0.6702020202020201, 0.6252525252525253, 0.6396464646464647, 0.6090909090909091, 0.670959595959596]","[0.6746116138763198, 0.7539475467606398, 0.5382395382395383, 0.582228773405244, 0.6612617402091086, 0.6670676691729323, 0.6219539284245167, 0.6192219679633868, 0.6040267602767602, 0.6395833333333333]","[0.702639751552795, 0.7779503105590062, 0.5634854276158624, 0.5981366459627329, 0.6726495726495727, 0.7167676767676767, 0.6506373256373256, 0.6448765432098765, 0.6391822991822992, 0.6612409812409813]","[0.6739130434782609, 0.7608695652173914, 0.5434782608695652, 0.5869565217391305, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6681241392878221, 0.7576151779084705, 0.5477915804002761, 0.5824038138616144, 0.6677732490597987, 0.677908103592314, 0.6273657845422551, 0.5955708110856851, 0.6228496811830144, 0.6427777777777778]","[array([[10,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  7,  7]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[5, 3, 2, 1],
       [5, 5, 0, 0],
       [1, 0, 6, 3],
       [0, 0, 6, 9]]), array([[7, 2, 1, 1],
       [5, 4, 0, 1],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  3, 10]]), array([[6, 3, 1, 1],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [3, 0, 3, 9]]), array([[7, 2, 2, 0],
       [0, 8, 1, 0],
       [0, 0, 7, 3],
       [2, 0, 8, 5]]), array([[ 7,  4,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 3,  4,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]])]"
20,"[0.7618069815195072, 0.8151950718685832, 0.7921810699588477, 0.8045267489711934, 0.7627811860940695, 0.8024691358024691, 0.7700205338809035, 0.7885010266940452, 0.7741273100616016, 0.7700205338809035]","[0.7618069815195072, 0.8151950718685832, 0.7921810699588477, 0.8045267489711934, 0.7627811860940695, 0.8024691358024691, 0.7700205338809035, 0.7885010266940452, 0.7741273100616016, 0.7700205338809035]","[0.7618069815195072, 0.8151950718685832, 0.7921810699588477, 0.8045267489711934, 0.7627811860940695, 0.8024691358024691, 0.7700205338809035, 0.7885010266940452, 0.7741273100616016, 0.7700205338809035]","[0.7618069815195072, 0.8151950718685832, 0.7921810699588477, 0.8045267489711934, 0.7627811860940695, 0.8024691358024691, 0.7700205338809035, 0.7885010266940452, 0.7741273100616016, 0.7700205338809035]","[0.7624764858636702, 0.8180680927837934, 0.7877396434088795, 0.8098766049708712, 0.7591136845403321, 0.8047657643857278, 0.777197646531731, 0.7915173887140363, 0.768733978182797, 0.7635222073961114]","[0.7459394205443372, 0.804126426690079, 0.7804726368159204, 0.8016613361762615, 0.7582010582010582, 0.7820273631840796, 0.75770412642669, 0.7809482001755926, 0.7700395083406497, 0.7695346795434592]","[0.7501116263767253, 0.807797914078981, 0.7833888098820858, 0.8034567128494626, 0.7582909922340653, 0.7873692203973415, 0.7634271483297218, 0.7839468677027324, 0.7687510843168754, 0.7642551263231484]","[0.7617968967774529, 0.8201579674836668, 0.7919652583000535, 0.809606708362936, 0.7637889943214884, 0.8049187557294663, 0.7754952234807504, 0.7937597795860694, 0.7767676729988167, 0.7774597600909973]","[0.7618069815195072, 0.8151950718685832, 0.7921810699588477, 0.8045267489711934, 0.7627811860940695, 0.8024691358024691, 0.7700205338809035, 0.7885010266940452, 0.7741273100616016, 0.7700205338809035]","[0.7585075258136716, 0.8144043163698562, 0.7915149718325811, 0.8045651270490711, 0.7628804997501509, 0.7988411495569944, 0.7692170764078301, 0.788751337693558, 0.7748061215479368, 0.771944648881938]","[array([[ 95,   9,  16,  14],
       [ 30,  50,   1,   4],
       [  2,   0, 113,  19],
       [  0,   6,  15, 113]]), array([[119,  13,   2,   0],
       [ 23,  59,   0,   3],
       [  7,   0, 104,  23],
       [  7,   2,  10, 115]]), array([[104,  16,   8,   6],
       [ 26,  56,   1,   1],
       [  3,   2, 114,  15],
       [  8,   1,  14, 111]]), array([[111,  12,  10,   1],
       [ 15,  65,   2,   2],
       [  2,   0, 116,  16],
       [  2,   3,  30,  99]]), array([[104,  17,  13,   1],
       [ 19,  60,   4,   1],
       [  4,   2, 107,  22],
       [ 10,   5,  18, 102]]), array([[121,   9,   3,   1],
       [ 30,  49,   1,   4],
       [  5,   0, 113,  16],
       [  3,   3,  21, 107]]), array([[113,  12,   6,   3],
       [ 30,  54,   0,   1],
       [  5,   0, 103,  26],
       [ 12,   2,  15, 105]]), array([[113,  12,   1,   8],
       [ 23,  60,   0,   2],
       [  7,   0, 103,  24],
       [  8,   6,  12, 108]]), array([[107,  18,   8,   1],
       [ 21,  62,   1,   1],
       [  6,   3, 104,  21],
       [  9,   7,  14, 104]]), array([[ 98,  30,   5,   1],
       [ 18,  65,   1,   1],
       [  3,   3, 110,  18],
       [ 10,   6,  16, 102]])]","[0.6086956521739131, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6, 0.4666666666666667, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6, 0.4666666666666667, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6, 0.4666666666666667, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6, 0.4666666666666667, 0.7111111111111111, 0.6888888888888889]","[0.6255952380952381, 0.7717105263157895, 0.5903846153846154, 0.6324404761904762, 0.5950854700854701, 0.7131221719457014, 0.5965811965811966, 0.47781862745098036, 0.7083333333333334, 0.6837121212121212]","[0.5916666666666667, 0.7124999999999999, 0.5696969696969697, 0.628030303030303, 0.5922077922077922, 0.7017676767676768, 0.5919191919191918, 0.45025252525252524, 0.7202020202020202, 0.6863636363636363]","[0.5993018419489008, 0.7179437564499485, 0.5696969696969697, 0.6211755233494363, 0.5875974658869396, 0.6855263157894737, 0.5924603174603175, 0.45079365079365075, 0.7097522847522848, 0.6805435305435306]","[0.6194099378881988, 0.7707093821510298, 0.6031215161649944, 0.6513975155279503, 0.6096866096866097, 0.7304374057315234, 0.6136752136752136, 0.48294117647058826, 0.7222222222222222, 0.7095959595959596]","[0.6086956521739131, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6, 0.4666666666666667, 0.7111111111111111, 0.6888888888888889]","[0.6038324420677362, 0.7326917036837619, 0.5859683794466403, 0.632010081915564, 0.5992635910764567, 0.7001670843776107, 0.6047619047619048, 0.4631393298059965, 0.7117813051146384, 0.6942504409171075]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 6,  2,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  2,  3,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  5,  2,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 3,  0,  2, 10]]), array([[6, 3, 0, 2],
       [7, 2, 0, 0],
       [0, 0, 5, 5],
       [4, 0, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 11]])]"
