max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8850102669404517, 0.8767967145790554, 0.8847736625514403, 0.8930041152263375, 0.8957055214723927, 0.8744855967078189, 0.8747433264887063, 0.8583162217659137, 0.8726899383983573, 0.8542094455852156]","[0.8850102669404517, 0.8767967145790554, 0.8847736625514403, 0.8930041152263375, 0.8957055214723927, 0.8744855967078189, 0.8747433264887063, 0.8583162217659137, 0.8726899383983573, 0.8542094455852156]","[0.8850102669404517, 0.8767967145790554, 0.8847736625514403, 0.8930041152263375, 0.8957055214723927, 0.8744855967078189, 0.8747433264887063, 0.8583162217659137, 0.8726899383983573, 0.8542094455852156]","[0.8850102669404517, 0.8767967145790554, 0.8847736625514403, 0.8930041152263375, 0.8957055214723927, 0.8744855967078189, 0.8747433264887063, 0.8583162217659137, 0.8726899383983573, 0.8542094455852156]","[0.884483160078765, 0.876984983254333, 0.8838779558849982, 0.8904336116361578, 0.8911438154134037, 0.8685033586407673, 0.879544653635348, 0.8677799681755609, 0.8709139006627264, 0.8698598083274853]","[0.8772388059701494, 0.857945566286216, 0.8733120113717129, 0.8863272921108741, 0.8931878306878307, 0.8639836531627576, 0.862532923617208, 0.8357769973661107, 0.8638937664618086, 0.8320456540825286]","[0.879935553724741, 0.863456289475316, 0.8774388419382575, 0.88701162517116, 0.8918503003750149, 0.8658044412923205, 0.8681550080743629, 0.8428316401971572, 0.8666604764238197, 0.8398683043343729]","[0.8857598051011691, 0.8783280681850939, 0.8858340352080571, 0.8954716977474759, 0.8965737359406178, 0.8745091998303031, 0.8774865181695001, 0.8633024816347757, 0.8734051587139281, 0.8639524789805587]","[0.8850102669404517, 0.8767967145790554, 0.8847736625514403, 0.8930041152263375, 0.8957055214723927, 0.8744855967078189, 0.8747433264887063, 0.8583162217659137, 0.8726899383983573, 0.8542094455852156]","[0.8845216041347824, 0.8743720609349603, 0.8843639715328846, 0.8927406708467092, 0.8958186146285998, 0.8740892527812801, 0.873714222306658, 0.8539433987721032, 0.8723799461356785, 0.8501592754652826]","[array([[120,  10,   3,   1],
       [ 12,  68,   2,   3],
       [  2,   0, 126,   6],
       [  3,   0,  14, 117]]), array([[126,   6,   0,   2],
       [ 23,  57,   1,   4],
       [  3,   0, 124,   7],
       [  1,   3,  10, 120]]), array([[117,  10,   1,   6],
       [ 18,  64,   0,   2],
       [  3,   0, 124,   7],
       [  4,   0,   5, 125]]), array([[116,  13,   4,   1],
       [  8,  69,   0,   7],
       [  1,   0, 119,  14],
       [  0,   0,   4, 130]]), array([[118,  13,   3,   1],
       [  7,  73,   2,   2],
       [  1,   0, 123,  11],
       [  1,   1,   9, 124]]), array([[118,  13,   1,   2],
       [ 13,  64,   2,   5],
       [  3,   0, 120,  11],
       [  3,   2,   6, 123]]), array([[122,   5,   5,   2],
       [ 20,  63,   1,   1],
       [  2,   0, 125,   7],
       [  1,   2,  15, 116]]), array([[128,   4,   1,   1],
       [ 24,  52,   1,   8],
       [  3,   0, 123,   8],
       [  2,   1,  16, 115]]), array([[121,  10,   2,   1],
       [ 15,  66,   0,   4],
       [  6,   0, 120,   8],
       [  3,   2,  11, 118]]), array([[126,   3,   2,   3],
       [ 27,  52,   2,   4],
       [  4,   0, 127,   3],
       [  2,   1,  20, 111]])]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.6952838827838829, 0.760515873015873, 0.706761988011988, 0.6167207792207792, 0.7324134199134198, 0.6473214285714286, 0.6712662337662338, 0.7065972222222222, 0.8027874902874902, 0.696590909090909]","[0.6888888888888888, 0.75, 0.6962121212121212, 0.5863636363636364, 0.7282467532467531, 0.622979797979798, 0.6702020202020202, 0.6934343434343435, 0.8138888888888888, 0.6568181818181817]","[0.6877547021943574, 0.752988806858776, 0.6972153804050355, 0.5921059332824039, 0.7274844720496894, 0.6286872759856631, 0.6681154866638737, 0.6799225109921205, 0.8065907522429262, 0.6525641025641026]","[0.700151297977385, 0.7630262249827467, 0.7072655605264301, 0.6133540372670808, 0.7356902356902357, 0.653968253968254, 0.6814574314574314, 0.7266975308641974, 0.7996762496762497, 0.7106734006734007]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.6942057380400709, 0.759828944779813, 0.6975411103971824, 0.6012665935939594, 0.7319530710835058, 0.6434101951413779, 0.6829322409967572, 0.7127111962426054, 0.7978375891419369, 0.6797720797720798]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  2,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]])]"
sqrt,"[0.7802874743326489, 0.8193018480492813, 0.8374485596707819, 0.808641975308642, 0.8139059304703476, 0.8148148148148148, 0.837782340862423, 0.8151950718685832, 0.7864476386036962, 0.8316221765913757]","[0.7802874743326489, 0.8193018480492813, 0.8374485596707819, 0.808641975308642, 0.8139059304703476, 0.8148148148148148, 0.837782340862423, 0.8151950718685832, 0.7864476386036962, 0.8316221765913757]","[0.7802874743326489, 0.8193018480492813, 0.8374485596707819, 0.808641975308642, 0.8139059304703476, 0.8148148148148148, 0.837782340862423, 0.8151950718685832, 0.7864476386036962, 0.8316221765913757]","[0.7802874743326489, 0.8193018480492813, 0.8374485596707819, 0.808641975308642, 0.8139059304703476, 0.8148148148148148, 0.837782340862423, 0.8151950718685832, 0.7864476386036962, 0.8316221765913757]","[0.772583049016466, 0.8209369817578772, 0.8312906844202873, 0.8134861250436248, 0.8124881744824002, 0.8244676690723899, 0.8418759076101887, 0.8221904793399523, 0.7902342707302903, 0.8292346930707987]","[0.7659569798068482, 0.8132352941176471, 0.8370646766169153, 0.7965085287846483, 0.7898809523809525, 0.7987739872068231, 0.8267998244073749, 0.7998244073748902, 0.7694029850746269, 0.811523266022827]","[0.7671106948735835, 0.8153474296204088, 0.8322480227077096, 0.7965652266789818, 0.7949198618841476, 0.8017210765020887, 0.8301904027369701, 0.8040712291793763, 0.773249116868813, 0.8160074882322566]","[0.782815393329172, 0.8230435774583619, 0.8410076164323377, 0.8168466401913003, 0.8155288634365973, 0.8275900993206993, 0.8413379827313598, 0.8197793808309567, 0.7907996206679299, 0.8333957595069559]","[0.7802874743326489, 0.8193018480492813, 0.8374485596707819, 0.808641975308642, 0.8139059304703476, 0.8148148148148148, 0.837782340862423, 0.8151950718685832, 0.7864476386036962, 0.8316221765913757]","[0.779262013849946, 0.8193308030070184, 0.8374049278187978, 0.8038132284276908, 0.8097444964228487, 0.8111032535301356, 0.8355351596427041, 0.8111885944698405, 0.7826314715434984, 0.8288124626727487]","[array([[115,  16,   0,   3],
       [ 29,  53,   0,   3],
       [  7,   1, 113,  13],
       [  5,   9,  21,  99]]), array([[108,  14,   4,   8],
       [ 16,  64,   3,   2],
       [  2,   0, 108,  24],
       [  8,   2,   5, 119]]), array([[112,  16,   1,   5],
       [  8,  70,   0,   6],
       [  5,   3, 122,   4],
       [  4,   6,  21, 103]]), array([[122,  10,   0,   2],
       [ 24,  57,   0,   3],
       [  2,   1, 126,   5],
       [  5,   5,  36,  88]]), array([[122,   9,   4,   0],
       [ 30,  47,   2,   5],
       [  0,   0, 114,  21],
       [  7,   4,   9, 115]]), array([[119,  12,   3,   0],
       [ 25,  54,   1,   4],
       [  4,   0, 129,   1],
       [  9,   2,  29,  94]]), array([[120,   9,   1,   4],
       [ 17,  61,   2,   5],
       [  4,   0, 126,   4],
       [  8,   2,  23, 101]]), array([[123,   6,   0,   5],
       [ 27,  55,   1,   2],
       [  1,   0, 123,  10],
       [  7,   4,  27,  96]]), array([[121,   8,   2,   3],
       [ 27,  51,   0,   7],
       [  6,   2, 116,  10],
       [ 11,   4,  24,  95]]), array([[123,  10,   1,   0],
       [ 30,  52,   0,   3],
       [  0,   3, 114,  17],
       [  5,   1,  12, 116]])]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6506410256410257, 0.6299603174603174, 0.5026737967914439, 0.6417729329494035, 0.6289438502673796, 0.5609848484848485, 0.45961538461538465, 0.6026223776223777, 0.6563492063492063, 0.6873015873015873]","[0.6611111111111111, 0.6097222222222223, 0.5015151515151515, 0.6234848484848485, 0.6152597402597403, 0.5396464646464646, 0.4613636363636363, 0.5946969696969697, 0.6595959595959596, 0.6772727272727272]","[0.6471861471861472, 0.6154804625199362, 0.5000078320802005, 0.611904761904762, 0.6004578754578755, 0.5180662692847124, 0.459358623832308, 0.5841137123745819, 0.6574379476928203, 0.6760964912280701]","[0.665691192865106, 0.6300897170462388, 0.5146865070138728, 0.6519056391179153, 0.6374925727866905, 0.6013804713804713, 0.4738306138306138, 0.6243512043512044, 0.6677248677248677, 0.6892416225749559]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6507622811970638, 0.6260271479092989, 0.5160394192001744, 0.6221532091097309, 0.6095645095645097, 0.5300561009817671, 0.46897800055694794, 0.5975027870680045, 0.666600033316675, 0.6835672514619883]","[array([[ 6,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  2,  2,  1],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]]), array([[ 3,  7,  0,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 7,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[9, 1, 1, 0],
       [7, 3, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 3, 9]]), array([[7, 4, 0, 0],
       [9, 1, 0, 0],
       [1, 0, 8, 0],
       [3, 1, 3, 8]]), array([[6, 5, 0, 0],
       [2, 3, 2, 2],
       [1, 0, 5, 4],
       [2, 2, 4, 7]]), array([[6, 2, 1, 2],
       [6, 3, 0, 0],
       [1, 0, 9, 0],
       [2, 1, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 3,  4,  0,  2],
       [ 0,  1,  8,  1],
       [ 1,  2,  2, 10]]), array([[10,  0,  1,  0],
       [ 2,  6,  0,  1],
       [ 2,  1,  4,  3],
       [ 0,  0,  4, 11]])]"
log2,"[0.7782340862422998, 0.8254620123203286, 0.8127572016460906, 0.8353909465020576, 0.8282208588957055, 0.8168724279835391, 0.8151950718685832, 0.8090349075975359, 0.8234086242299795, 0.8172484599589322]","[0.7782340862422998, 0.8254620123203286, 0.8127572016460906, 0.8353909465020576, 0.8282208588957055, 0.8168724279835391, 0.8151950718685832, 0.8090349075975359, 0.8234086242299795, 0.8172484599589322]","[0.7782340862422998, 0.8254620123203286, 0.8127572016460906, 0.8353909465020576, 0.8282208588957055, 0.8168724279835391, 0.8151950718685832, 0.8090349075975359, 0.8234086242299795, 0.8172484599589322]","[0.7782340862422998, 0.8254620123203286, 0.8127572016460906, 0.8353909465020576, 0.8282208588957055, 0.8168724279835391, 0.8151950718685832, 0.8090349075975359, 0.8234086242299795, 0.8172484599589322]","[0.7859794030265587, 0.8258498224251648, 0.8128802738443278, 0.8448707300999322, 0.8284108960267278, 0.8137859808102346, 0.8284004664400347, 0.809807998836986, 0.8130703348195607, 0.8215306964359095]","[0.7533362598770851, 0.8209833187006146, 0.8035714285714286, 0.8185412224591329, 0.8084656084656083, 0.8139658848614072, 0.7998244073748904, 0.8060579455662862, 0.8029850746268656, 0.7973880597014925]","[0.7565778640761323, 0.8221848665012204, 0.8059897420992188, 0.8242727593883854, 0.81366982649268, 0.8136702382269138, 0.8062380120802062, 0.8044197458180844, 0.8059532510694278, 0.8036067701239977]","[0.7849413583238541, 0.826960120932161, 0.8152883591975996, 0.8419751392649588, 0.8313739956123374, 0.8166740152851265, 0.8239114419590984, 0.8175025750375587, 0.8215722781586953, 0.8214250547777089]","[0.7782340862422998, 0.8254620123203286, 0.8127572016460906, 0.8353909465020576, 0.8282208588957055, 0.8168724279835391, 0.8151950718685832, 0.8090349075975359, 0.8234086242299795, 0.8172484599589322]","[0.7704500788135873, 0.8249019158582492, 0.8117500036320603, 0.8320889568843209, 0.8257349506539992, 0.8165463650286245, 0.8125762947763278, 0.8094640323583023, 0.8208332264535744, 0.8146472870358578]","[array([[120,   7,   3,   4],
       [ 31,  43,   4,   7],
       [  3,   0, 123,   8],
       [ 13,   4,  24,  93]]), array([[112,  15,   1,   6],
       [ 17,  66,   0,   2],
       [  6,   0, 120,   8],
       [  5,   0,  25, 104]]), array([[112,  15,   5,   2],
       [ 19,  60,   0,   5],
       [  5,   0, 121,   8],
       [ 10,   1,  21, 102]]), array([[123,   5,   2,   4],
       [ 24,  55,   1,   4],
       [  3,   1, 126,   4],
       [  5,   2,  25, 102]]), array([[116,  10,   6,   3],
       [ 29,  52,   0,   3],
       [  3,   1, 126,   5],
       [  5,   2,  17, 111]]), array([[111,  17,   1,   5],
       [ 12,  66,   0,   6],
       [  5,   0, 116,  13],
       [  6,   1,  23, 104]]), array([[126,   6,   0,   2],
       [ 27,  55,   0,   3],
       [  8,   0, 115,  11],
       [  7,   2,  24, 101]]), array([[105,  20,   2,   7],
       [ 18,  66,   0,   1],
       [  3,   3, 102,  26],
       [  7,   1,   5, 121]]), array([[115,  16,   0,   3],
       [ 25,  51,   0,   9],
       [  3,   1, 122,   8],
       [  5,   2,  14, 113]]), array([[119,   7,   0,   8],
       [ 28,  51,   1,   5],
       [  4,   1, 115,  14],
       [  6,   3,  12, 113]])]","[0.5217391304347826, 0.8043478260869565, 0.5652173913043478, 0.5652173913043478, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.4888888888888889, 0.5555555555555556, 0.4888888888888889]","[0.5217391304347826, 0.8043478260869565, 0.5652173913043478, 0.5652173913043478, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.4888888888888889, 0.5555555555555556, 0.4888888888888889]","[0.5217391304347826, 0.8043478260869565, 0.5652173913043478, 0.5652173913043478, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.4888888888888889, 0.5555555555555556, 0.4888888888888889]","[0.5217391304347826, 0.8043478260869565, 0.5652173913043478, 0.5652173913043478, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.4888888888888889, 0.5555555555555556, 0.4888888888888889]","[0.48696524064171126, 0.7978146853146852, 0.5676136363636364, 0.5370265151515152, 0.6069444444444445, 0.7130876068376069, 0.5571428571428572, 0.43833333333333335, 0.5447368421052632, 0.5183257918552037]","[0.5069444444444444, 0.8069444444444445, 0.5613636363636364, 0.5492424242424242, 0.6100649350649351, 0.7063131313131312, 0.5257575757575758, 0.4335858585858586, 0.5234848484848484, 0.49242424242424243]","[0.47507122507122507, 0.8002819548872181, 0.5621808143547273, 0.542081008974048, 0.6053250288731231, 0.7069444444444444, 0.5280667701863354, 0.40282489249880554, 0.5190110826939471, 0.48257763975155277]","[0.518803766565915, 0.8114776527820007, 0.5696640316205533, 0.5504034914361001, 0.617037037037037, 0.7149572649572649, 0.5597883597883597, 0.44962962962962966, 0.5559454191033139, 0.5232176973353444]","[0.5217391304347826, 0.8043478260869565, 0.5652173913043478, 0.5652173913043478, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.4888888888888889, 0.5555555555555556, 0.4888888888888889]","[0.5000619348445435, 0.8056554429552141, 0.5654124283613886, 0.5567952138410542, 0.616610753634347, 0.7104938271604938, 0.5444271911663215, 0.43553378988161595, 0.5412901392441035, 0.4838785369220152]","[array([[7, 3, 1, 1],
       [6, 1, 2, 0],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[ 9,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[6, 5, 0, 0],
       [2, 6, 0, 2],
       [1, 0, 5, 4],
       [3, 0, 3, 9]]), array([[ 4,  5,  0,  2],
       [ 5,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  0],
       [ 2,  0,  1, 12]]), array([[ 7,  3,  0,  1],
       [ 4,  3,  0,  2],
       [ 0,  0,  4,  6],
       [ 1,  1,  2, 11]]), array([[ 6,  1,  1,  3],
       [ 6,  2,  0,  1],
       [ 0,  1,  1,  8],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  3,  0,  3],
       [ 1,  1,  3,  5],
       [ 0,  2,  2, 11]]), array([[7, 2, 2, 0],
       [4, 3, 0, 2],
       [2, 0, 6, 2],
       [4, 0, 5, 6]])]"
