max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8172484599589322, 0.8316221765913757, 0.8127572016460906, 0.8127572016460906, 0.8016359918200409, 0.823045267489712, 0.8193018480492813, 0.7885010266940452, 0.811088295687885, 0.8254620123203286]","[0.8172484599589322, 0.8316221765913757, 0.8127572016460906, 0.8127572016460906, 0.8016359918200409, 0.823045267489712, 0.8193018480492813, 0.7885010266940452, 0.811088295687885, 0.8254620123203286]","[0.8172484599589322, 0.8316221765913757, 0.8127572016460906, 0.8127572016460906, 0.8016359918200409, 0.823045267489712, 0.8193018480492813, 0.7885010266940452, 0.811088295687885, 0.8254620123203286]","[0.8172484599589322, 0.8316221765913757, 0.8127572016460906, 0.8127572016460906, 0.8016359918200409, 0.823045267489712, 0.8193018480492813, 0.7885010266940452, 0.811088295687885, 0.8254620123203286]","[0.811450204384987, 0.829409767825338, 0.8256316052368684, 0.8476215084644735, 0.8011984392419176, 0.8170920634414834, 0.8326801360983282, 0.7835408159290875, 0.8085252581600382, 0.817342580723452]","[0.8102941176470588, 0.8287313432835821, 0.8002398720682302, 0.7791400142146411, 0.7877645502645503, 0.8195628997867804, 0.7981782265144863, 0.7777216856892011, 0.8046971027216856, 0.8199078138718173]","[0.8107695043088194, 0.8255298529340036, 0.8020555915673859, 0.7853455724614652, 0.7921374839243873, 0.8168780090129475, 0.8047451622028464, 0.7781045461932834, 0.8048485260089201, 0.8177261087610078]","[0.8176330791588359, 0.8384933146817933, 0.8267988779684685, 0.837088741845592, 0.8016257326740123, 0.8265382916479401, 0.8282014308179735, 0.7906886598316034, 0.8144138364964693, 0.8277117520898774]","[0.8172484599589322, 0.8316221765913757, 0.8127572016460906, 0.8127572016460906, 0.8016359918200409, 0.823045267489712, 0.8193018480492813, 0.7885010266940452, 0.811088295687885, 0.8254620123203286]","[0.8173304105355832, 0.8312818966293669, 0.8084131894385429, 0.8030865546276187, 0.7997700913139111, 0.8233175455075188, 0.8148590650661283, 0.7868778055545266, 0.8108136869857966, 0.8256838038556845]","[array([[111,  15,   2,   6],
       [ 19,  63,   0,   3],
       [  3,   0, 113,  18],
       [  2,   6,  15, 111]]), array([[105,  23,   4,   2],
       [ 12,  68,   5,   0],
       [  0,   0, 127,   7],
       [  6,   1,  22, 105]]), array([[121,  11,   1,   1],
       [ 21,  57,   1,   5],
       [  6,   0, 128,   0],
       [  8,   2,  35,  89]]), array([[132,   0,   0,   2],
       [ 42,  38,   0,   4],
       [ 10,   0, 108,  16],
       [  1,   2,  14, 117]]), array([[115,  12,   1,   7],
       [ 26,  55,   0,   3],
       [  2,   1, 117,  15],
       [  2,   1,  27, 105]]), array([[111,  19,   2,   2],
       [ 15,  66,   0,   3],
       [  6,   1, 119,   8],
       [  4,   5,  21, 104]]), array([[123,   5,   4,   2],
       [ 33,  50,   0,   2],
       [  1,   0, 123,  10],
       [  4,   2,  25, 103]]), array([[106,  17,   2,   9],
       [ 19,  57,   4,   5],
       [  3,   4, 122,   5],
       [  2,   2,  31,  99]]), array([[113,  18,   0,   3],
       [ 17,  63,   2,   3],
       [ 10,   0, 117,   7],
       [  2,   3,  27, 102]]), array([[110,  21,   0,   3],
       [ 15,  65,   2,   3],
       [  4,   0, 121,   9],
       [  5,   5,  18, 106]])]","[0.7391304347826086, 0.5652173913043478, 0.5, 0.6739130434782609, 0.6666666666666666, 0.8, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6]","[0.7391304347826086, 0.5652173913043478, 0.5, 0.6739130434782609, 0.6666666666666666, 0.8, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6]","[0.7391304347826086, 0.5652173913043478, 0.5, 0.6739130434782609, 0.6666666666666666, 0.8, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6]","[0.7391304347826086, 0.5652173913043478, 0.5, 0.6739130434782609, 0.6666666666666666, 0.8, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6]","[0.7333791208791209, 0.5551670551670551, 0.5434173669467787, 0.6581959706959707, 0.6620046620046619, 0.8071428571428572, 0.5625, 0.6339487718164188, 0.6805194805194804, 0.6097027972027973]","[0.7222222222222221, 0.5569444444444445, 0.5113636363636364, 0.6674242424242425, 0.6649350649350649, 0.7934343434343435, 0.5590909090909091, 0.6330808080808081, 0.6840909090909091, 0.6151515151515152]","[0.7247983870967742, 0.5546825396825397, 0.49962962962962965, 0.6551283181938443, 0.6612617402091086, 0.7911348350592505, 0.5552042160737812, 0.6241061212814645, 0.6808832425892317, 0.6085492607231738]","[0.7371595795508838, 0.5717543326238979, 0.5543173791255632, 0.6704292084726867, 0.6689458689458689, 0.8171428571428572, 0.575925925925926, 0.6365959204194499, 0.6944300144300144, 0.6081196581196582]","[0.7391304347826086, 0.5652173913043478, 0.5, 0.6739130434782609, 0.6666666666666666, 0.8, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6]","[0.7356065918653577, 0.5668944099378883, 0.4992431561996779, 0.6653680832218162, 0.6657530470395968, 0.8001343724422619, 0.5722266139657444, 0.6317346809051615, 0.6903004638031861, 0.5998926462694579]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[7, 4, 0, 1],
       [5, 4, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 5, 9]]), array([[6, 2, 3, 0],
       [3, 4, 1, 2],
       [2, 0, 7, 1],
       [3, 0, 6, 6]]), array([[ 7,  2,  1,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  3,  0,  3],
       [ 3,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[8, 2, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [1, 1, 6, 7]])]"
sqrt,"[0.6960985626283368, 0.7207392197125256, 0.5967078189300411, 0.6728395061728395, 0.588957055214724, 0.6296296296296297, 0.6324435318275154, 0.6981519507186859, 0.6796714579055442, 0.6611909650924025]","[0.6960985626283368, 0.7207392197125256, 0.5967078189300411, 0.6728395061728395, 0.588957055214724, 0.6296296296296297, 0.6324435318275154, 0.6981519507186859, 0.6796714579055442, 0.6611909650924025]","[0.6960985626283368, 0.7207392197125256, 0.5967078189300411, 0.6728395061728395, 0.588957055214724, 0.6296296296296297, 0.6324435318275154, 0.6981519507186859, 0.6796714579055442, 0.6611909650924025]","[0.6960985626283368, 0.7207392197125256, 0.5967078189300411, 0.6728395061728395, 0.588957055214724, 0.6296296296296297, 0.6324435318275154, 0.6981519507186859, 0.6796714579055442, 0.6611909650924025]","[0.6945159411785626, 0.7229145723503242, 0.6530140931697093, 0.7327023310488611, 0.6640961011270179, 0.6699379444489499, 0.6413870299334283, 0.688589751470076, 0.7257375649517406, 0.6961343289648945]","[0.6754828797190517, 0.6946444249341528, 0.5788024164889836, 0.6589374555792467, 0.5738095238095238, 0.6186478322672352, 0.6230245829675154, 0.6708955223880597, 0.6508779631255488, 0.6512949956101843]","[0.6744872680601606, 0.6968169590995199, 0.5841551018559151, 0.662543203192505, 0.5769189998115318, 0.6096980341455068, 0.6271324191035004, 0.6710640240584977, 0.6564503078830676, 0.6440629135341857]","[0.6973180242403344, 0.7240591913026472, 0.6441543872424562, 0.7286665806874884, 0.6582656331464003, 0.6708020887813048, 0.6383429163924509, 0.6988911064823948, 0.709641344587542, 0.7047616209776028]","[0.6960985626283368, 0.7207392197125256, 0.5967078189300411, 0.6728395061728395, 0.588957055214724, 0.6296296296296297, 0.6324435318275154, 0.6981519507186859, 0.6796714579055442, 0.6611909650924025]","[0.6868392051778756, 0.7125805683627744, 0.5904388651047827, 0.6664968789142335, 0.5810496417660539, 0.6130433866240886, 0.6306567120015183, 0.6907384344859456, 0.6705147810239374, 0.6504838252338633]","[array([[115,   2,   7,  10],
       [ 30,  40,   2,  13],
       [ 16,   4, 109,   5],
       [  7,  14,  38,  75]]), array([[109,   9,  12,   4],
       [ 38,  37,   2,   8],
       [  5,   1, 114,  14],
       [  5,   5,  33,  91]]), array([[ 54,   1,  16,  63],
       [  9,  34,   6,  35],
       [  6,   3, 103,  22],
       [  7,   8,  20,  99]]), array([[119,   2,   9,   4],
       [ 35,  44,   2,   3],
       [ 25,   0, 105,   4],
       [ 47,  11,  17,  59]]), array([[ 45,   4,  15,  71],
       [  5,  36,   2,  41],
       [  5,   2, 101,  27],
       [  5,   8,  16, 106]]), array([[107,   5,   6,  16],
       [ 35,  43,   1,   5],
       [  9,   4,  46,  75],
       [  7,  13,   4, 110]]), array([[ 72,  10,  18,  34],
       [ 14,  45,   3,  23],
       [  3,   2, 108,  21],
       [ 22,  10,  19,  83]]), array([[114,  11,   8,   1],
       [ 37,  34,   7,   7],
       [ 13,   2, 101,  18],
       [ 12,  11,  20,  91]]), array([[100,   4,   8,  22],
       [ 29,  31,   5,  20],
       [ 17,   0,  91,  26],
       [  8,   0,  17, 109]]), array([[117,   8,   8,   1],
       [ 30,  47,   4,   4],
       [ 21,   3, 105,   5],
       [ 45,  19,  17,  53]])]","[0.5217391304347826, 0.6739130434782609, 0.43478260869565216, 0.45652173913043476, 0.5555555555555556, 0.5555555555555556, 0.3333333333333333, 0.6666666666666666, 0.5777777777777777, 0.5555555555555556]","[0.5217391304347826, 0.6739130434782609, 0.43478260869565216, 0.45652173913043476, 0.5555555555555556, 0.5555555555555556, 0.3333333333333333, 0.6666666666666666, 0.5777777777777777, 0.5555555555555556]","[0.5217391304347826, 0.6739130434782609, 0.43478260869565216, 0.45652173913043476, 0.5555555555555556, 0.5555555555555556, 0.3333333333333333, 0.6666666666666666, 0.5777777777777777, 0.5555555555555556]","[0.5217391304347826, 0.6739130434782609, 0.43478260869565216, 0.45652173913043476, 0.5555555555555556, 0.5555555555555556, 0.3333333333333333, 0.6666666666666666, 0.5777777777777777, 0.5555555555555556]","[0.5317873303167421, 0.6949609214315097, 0.490530303030303, 0.5202898550724637, 0.6088744588744589, 0.6542207792207791, 0.3217147435897436, 0.6668154761904762, 0.645436507936508, 0.6189935064935065]","[0.525, 0.6527777777777778, 0.4204545454545454, 0.4568181818181818, 0.5422077922077922, 0.5146464646464646, 0.327020202020202, 0.6573232323232323, 0.5702020202020203, 0.5573232323232323]","[0.5096296296296297, 0.6545566502463054, 0.413003663003663, 0.4516748366013072, 0.5527777777777778, 0.5107183118947826, 0.316076396721558, 0.6518518518518518, 0.5853858784893268, 0.5482998184611088]","[0.5435274444225852, 0.7044712320927154, 0.4818017127799736, 0.5143352236925016, 0.5974987974987975, 0.631024531024531, 0.32197293447293446, 0.6851190476190476, 0.6360141093474426, 0.6586291486291487]","[0.5217391304347826, 0.6739130434782609, 0.43478260869565216, 0.45652173913043476, 0.5555555555555556, 0.5555555555555556, 0.3333333333333333, 0.6666666666666666, 0.5777777777777777, 0.5555555555555556]","[0.5144605475040257, 0.6721460698222317, 0.41551202420767636, 0.45130008525149184, 0.5530864197530865, 0.5304075412310707, 0.3207876949812433, 0.6654320987654321, 0.5873380769932494, 0.5598768018122857]","[array([[8, 0, 2, 2],
       [3, 3, 1, 2],
       [1, 2, 7, 0],
       [1, 1, 7, 6]]), array([[10,  0,  2,  0],
       [ 4,  4,  0,  1],
       [ 2,  1,  6,  1],
       [ 1,  0,  3, 11]]), array([[2, 1, 2, 6],
       [1, 3, 0, 6],
       [0, 1, 6, 3],
       [0, 3, 3, 9]]), array([[8, 1, 0, 2],
       [5, 2, 1, 2],
       [3, 0, 5, 2],
       [7, 2, 0, 6]]), array([[ 5,  2,  0,  4],
       [ 1,  4,  0,  5],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 10]]), array([[ 7,  1,  0,  3],
       [ 5,  4,  0,  1],
       [ 1,  0,  2,  6],
       [ 1,  2,  0, 12]]), array([[4, 1, 1, 5],
       [3, 1, 2, 3],
       [2, 0, 5, 3],
       [4, 2, 4, 5]]), array([[ 9,  1,  0,  1],
       [ 2,  4,  3,  0],
       [ 1,  1,  7,  1],
       [ 4,  1,  0, 10]]), array([[7, 1, 1, 2],
       [3, 4, 0, 2],
       [3, 0, 6, 1],
       [5, 0, 1, 9]]), array([[9, 1, 1, 0],
       [3, 4, 2, 0],
       [4, 1, 5, 0],
       [4, 1, 3, 7]])]"
log2,"[0.6386036960985626, 0.6119096509240246, 0.6111111111111112, 0.654320987654321, 0.5848670756646217, 0.6872427983539094, 0.6837782340862423, 0.648870636550308, 0.6427104722792608, 0.6324435318275154]","[0.6386036960985626, 0.6119096509240246, 0.6111111111111112, 0.654320987654321, 0.5848670756646217, 0.6872427983539094, 0.6837782340862423, 0.648870636550308, 0.6427104722792608, 0.6324435318275154]","[0.6386036960985626, 0.6119096509240246, 0.6111111111111112, 0.654320987654321, 0.5848670756646217, 0.6872427983539094, 0.6837782340862423, 0.648870636550308, 0.6427104722792608, 0.6324435318275154]","[0.6386036960985626, 0.6119096509240246, 0.6111111111111112, 0.654320987654321, 0.5848670756646217, 0.6872427983539094, 0.6837782340862423, 0.648870636550308, 0.6427104722792608, 0.6324435318275154]","[0.6319900414045984, 0.6411603531120795, 0.6000524934383202, 0.6555613095819786, 0.6095513013188281, 0.7019032470381745, 0.6689785993540303, 0.6551028231341101, 0.6431213804098215, 0.6394582618639222]","[0.6350746268656716, 0.5678007023705004, 0.584088486140725, 0.6421464108031273, 0.5611111111111111, 0.6464552238805971, 0.6610623353819141, 0.6357989464442494, 0.6248244073748903, 0.6348551360842845]","[0.6285084765972967, 0.5450853234186568, 0.5833429646324155, 0.6441463951640046, 0.5617103910458653, 0.6388293727089496, 0.6579540804086759, 0.6361612309739182, 0.6285103785103785, 0.6279710759653363]","[0.6462378152751921, 0.6318862750200027, 0.6103459598414396, 0.6592488609937915, 0.6018986388946508, 0.696955021424818, 0.6838548623945679, 0.6500906151813667, 0.6430261557818604, 0.6506423735240906]","[0.6386036960985626, 0.6119096509240246, 0.6111111111111112, 0.654320987654321, 0.5848670756646217, 0.6872427983539094, 0.6837782340862423, 0.648870636550308, 0.6427104722792608, 0.6324435318275154]","[0.637445788525065, 0.577794113659959, 0.6031000239746305, 0.6520069362833599, 0.5735697569831641, 0.6659723122880596, 0.6764266886149086, 0.6409022712595276, 0.6386456915204348, 0.6321550563125803]","[array([[ 77,  15,  21,  21],
       [ 21,  51,   4,   9],
       [  7,  12, 107,   8],
       [  6,  26,  26,  76]]), array([[112,   1,   7,  14],
       [ 44,  11,  10,  20],
       [ 23,   1,  97,  13],
       [ 11,   2,  43,  78]]), array([[102,  13,   8,  11],
       [ 28,  27,  10,  19],
       [ 25,  10,  85,  14],
       [ 25,   4,  22,  83]]), array([[ 79,  25,  12,  18],
       [ 22,  44,  11,   7],
       [  8,   1, 102,  23],
       [  0,   1,  40,  93]]), array([[109,   1,  11,  14],
       [ 37,  28,   8,  11],
       [ 37,   3,  82,  13],
       [ 16,   9,  43,  67]]), array([[ 94,   4,  15,  21],
       [ 26,  21,  11,  26],
       [  3,   0, 119,  12],
       [  6,   3,  25, 100]]), array([[ 93,  18,  14,   9],
       [ 25,  37,  14,   9],
       [  8,   0, 122,   4],
       [ 16,  16,  21,  81]]), array([[118,   7,   4,   5],
       [ 31,  43,   5,   6],
       [ 18,   1,  70,  45],
       [  9,  10,  30,  85]]), array([[95, 14,  4, 21],
       [36, 38,  8,  3],
       [10,  6, 96, 22],
       [ 5,  1, 44, 84]]), array([[87, 33,  4, 10],
       [20, 56,  8,  1],
       [18, 10, 96, 10],
       [ 7,  7, 51, 69]])]","[0.5217391304347826, 0.5, 0.43478260869565216, 0.4782608695652174, 0.4666666666666667, 0.5777777777777777, 0.4888888888888889, 0.5555555555555556, 0.4666666666666667, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.43478260869565216, 0.4782608695652174, 0.4666666666666667, 0.5777777777777777, 0.4888888888888889, 0.5555555555555556, 0.4666666666666667, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.43478260869565216, 0.4782608695652174, 0.4666666666666667, 0.5777777777777777, 0.4888888888888889, 0.5555555555555556, 0.4666666666666667, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.43478260869565216, 0.4782608695652174, 0.4666666666666667, 0.5777777777777777, 0.4888888888888889, 0.5555555555555556, 0.4666666666666667, 0.5111111111111111]","[0.5620039682539681, 0.6115131578947368, 0.44940476190476186, 0.47925420168067223, 0.5041666666666667, 0.5553030303030303, 0.4736111111111111, 0.567063492063492, 0.44485294117647056, 0.538301282051282]","[0.5333333333333333, 0.461111111111111, 0.42348484848484846, 0.47651515151515145, 0.47597402597402594, 0.5553030303030303, 0.48762626262626263, 0.547979797979798, 0.4424242424242424, 0.5303030303030303]","[0.5360537451054692, 0.4403225806451613, 0.4050055694792537, 0.46742776057791535, 0.4417813369426273, 0.5470992822966507, 0.4785353535353535, 0.5513009563032248, 0.43618055555555557, 0.5129425837320574]","[0.5515010351966874, 0.5962528604118994, 0.4624741200828157, 0.47604585312385816, 0.49370370370370376, 0.5644444444444444, 0.4777777777777778, 0.5699823633156967, 0.4542483660130719, 0.5561965811965812]","[0.5217391304347826, 0.5, 0.43478260869565216, 0.4782608695652174, 0.4666666666666667, 0.5777777777777777, 0.4888888888888889, 0.5555555555555556, 0.4666666666666667, 0.5111111111111111]","[0.5263625055604066, 0.47110799438990186, 0.4194090298209292, 0.46767173688697444, 0.4352273771628611, 0.5631844763423711, 0.4814141414141414, 0.5570877348100578, 0.4537716049382716, 0.5110792131844764]","[array([[4, 1, 3, 4],
       [2, 6, 1, 0],
       [2, 0, 6, 2],
       [1, 0, 6, 8]]), array([[ 8,  0,  2,  2],
       [ 5,  1,  0,  3],
       [ 5,  0,  4,  1],
       [ 1,  0,  4, 10]]), array([[8, 1, 1, 1],
       [6, 2, 0, 2],
       [4, 1, 3, 2],
       [3, 0, 5, 7]]), array([[3, 2, 2, 4],
       [2, 4, 1, 3],
       [1, 0, 7, 2],
       [2, 1, 4, 8]]), array([[9, 0, 0, 2],
       [6, 2, 0, 2],
       [2, 0, 6, 2],
       [3, 1, 6, 4]]), array([[ 5,  1,  1,  4],
       [ 4,  3,  1,  2],
       [ 1,  2,  6,  0],
       [ 1,  0,  2, 12]]), array([[3, 3, 0, 5],
       [3, 4, 1, 1],
       [2, 0, 7, 1],
       [1, 2, 4, 8]]), array([[7, 1, 2, 1],
       [4, 5, 0, 0],
       [2, 0, 4, 4],
       [2, 1, 3, 9]]), array([[7, 1, 1, 2],
       [5, 3, 1, 0],
       [1, 1, 2, 6],
       [1, 1, 4, 9]]), array([[5, 3, 0, 3],
       [2, 6, 1, 0],
       [1, 3, 6, 0],
       [0, 1, 8, 6]])]"
