min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9158110882956879, 0.9219712525667351, 0.9135802469135802, 0.9300411522633745, 0.9366053169734151, 0.9176954732510288, 0.9260780287474333, 0.9096509240246407, 0.9219712525667351, 0.919917864476386]","[0.9158110882956879, 0.9219712525667351, 0.9135802469135802, 0.9300411522633745, 0.9366053169734151, 0.9176954732510288, 0.9260780287474333, 0.9096509240246407, 0.9219712525667351, 0.919917864476386]","[0.9158110882956879, 0.9219712525667351, 0.9135802469135802, 0.9300411522633745, 0.9366053169734151, 0.9176954732510288, 0.9260780287474333, 0.9096509240246407, 0.9219712525667351, 0.919917864476386]","[0.9158110882956879, 0.9219712525667351, 0.9135802469135802, 0.9300411522633745, 0.9366053169734151, 0.9176954732510288, 0.9260780287474333, 0.9096509240246407, 0.9219712525667351, 0.919917864476386]","[0.9115568044576197, 0.9225413199975139, 0.9132254991385426, 0.9309710231776857, 0.9345747643161437, 0.9170671557903586, 0.9268520736930848, 0.9225048423262249, 0.921285534690029, 0.916240268691923]","[0.917054433713784, 0.9151229148375768, 0.908315565031983, 0.9276830135039091, 0.9369708994708995, 0.9142679459843639, 0.925307287093942, 0.9039288849868305, 0.9237269534679543, 0.9154082528533801]","[0.9138213220817091, 0.9179518030231523, 0.910068268024329, 0.9290615417255239, 0.935511404280805, 0.915227456216523, 0.9257985429177181, 0.9103283548144239, 0.9218112099118573, 0.9158004586615637]","[0.9168754830241528, 0.9224874297492777, 0.9145861471980634, 0.930219934519189, 0.937341570354052, 0.9185721075804937, 0.9266790790544013, 0.9147075882686994, 0.9235402521019114, 0.9197907953844024]","[0.9158110882956879, 0.9219712525667351, 0.9135802469135802, 0.9300411522633745, 0.9366053169734151, 0.9176954732510288, 0.9260780287474333, 0.9096509240246407, 0.9219712525667351, 0.919917864476386]","[0.9159509561425991, 0.9214246876019042, 0.9133624539848769, 0.9298690952762854, 0.9367144198243166, 0.9176617351420664, 0.9260723814643278, 0.9096372135960895, 0.9220397068755395, 0.9198312181499956]","[array([[126,   4,   2,   2],
       [  3,  79,   2,   1],
       [  3,   1, 123,   7],
       [  0,   8,   8, 118]]), array([[131,   3,   0,   0],
       [  7,  72,   3,   3],
       [  2,   0, 127,   5],
       [  0,   3,  12, 119]]), array([[125,   5,   3,   1],
       [  9,  72,   1,   2],
       [  1,   2, 128,   3],
       [  3,   1,  11, 119]]), array([[130,   2,   2,   0],
       [  3,  76,   2,   3],
       [  4,   0, 120,  10],
       [  0,   3,   5, 126]]), array([[128,   4,   0,   3],
       [  3,  79,   0,   2],
       [  7,   0, 127,   1],
       [  2,   4,   5, 124]]), array([[127,   3,   3,   1],
       [  9,  74,   0,   1],
       [  2,   2, 125,   5],
       [  5,   3,   6, 120]]), array([[123,   5,   3,   3],
       [  5,  78,   2,   0],
       [  3,   0, 128,   3],
       [  3,   1,   8, 122]]), array([[131,   0,   2,   1],
       [  8,  72,   4,   1],
       [  5,   0, 123,   6],
       [  9,   0,   8, 117]]), array([[119,   6,   4,   5],
       [  2,  80,   1,   2],
       [  2,   0, 123,   9],
       [  2,   3,   2, 127]]), array([[123,   5,   4,   2],
       [  8,  74,   0,   3],
       [  0,   2, 127,   5],
       [  2,   3,   5, 124]])]","[0.6739130434782609, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6785714285714286, 0.7069035947712418, 0.4940058479532164, 0.6382761437908497, 0.6839285714285714, 0.6401515151515151, 0.6646613190730837, 0.6153846153846154, 0.6645833333333333, 0.5958333333333333]","[0.6722222222222222, 0.6972222222222222, 0.4909090909090909, 0.6386363636363637, 0.6827922077922077, 0.6275252525252525, 0.6641414141414141, 0.609090909090909, 0.6623737373737374, 0.5757575757575758]","[0.6691381987577639, 0.6917162698412698, 0.4880829524792373, 0.6332070707070707, 0.6805194805194805, 0.6223320158102768, 0.6612482492997198, 0.6072274320356162, 0.6626385336743393, 0.5840463458110517]","[0.6832298136645963, 0.7091858482523444, 0.5069158403254513, 0.6438263711281614, 0.6925925925925926, 0.6732323232323233, 0.6794810853634382, 0.6173789173789175, 0.6657407407407407, 0.5951851851851852]","[0.6739130434782609, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6729307318390496, 0.6927838164251208, 0.5094278748875599, 0.6430061484409311, 0.6880808080808081, 0.6339569609134826, 0.6809298163709929, 0.6034416343026745, 0.6654731457800511, 0.584947514359279]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  0,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  1,  1],
       [ 4,  4,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  2,  2,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 5,  6,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  2,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 5, 8]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[7, 1, 2, 1],
       [3, 6, 0, 0],
       [0, 1, 4, 5],
       [0, 0, 6, 9]])]"
4,"[0.919917864476386, 0.9301848049281314, 0.9074074074074074, 0.9156378600823045, 0.9366053169734151, 0.9156378600823045, 0.9240246406570842, 0.9137577002053389, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9301848049281314, 0.9074074074074074, 0.9156378600823045, 0.9366053169734151, 0.9156378600823045, 0.9240246406570842, 0.9137577002053389, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9301848049281314, 0.9074074074074074, 0.9156378600823045, 0.9366053169734151, 0.9156378600823045, 0.9240246406570842, 0.9137577002053389, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9301848049281314, 0.9074074074074074, 0.9156378600823045, 0.9366053169734151, 0.9156378600823045, 0.9240246406570842, 0.9137577002053389, 0.9158110882956879, 0.919917864476386]","[0.9221871542292772, 0.927195543384558, 0.9024911768261715, 0.9191676353914463, 0.9408973172987976, 0.9094908375139353, 0.9227464504344508, 0.9098177086950979, 0.9103429632507575, 0.9255380769465276]","[0.9164837576821773, 0.9268876207199298, 0.9049395877754087, 0.9068496801705757, 0.9302248677248677, 0.9135127931769722, 0.9245171202809482, 0.9076602282704126, 0.9149034240561896, 0.9154082528533802]","[0.9177764820322621, 0.9269146997367238, 0.9036326211582397, 0.9111505704191835, 0.9346839720301574, 0.911019921979656, 0.9234899780587096, 0.9083795259657328, 0.9123232111708146, 0.9193092200338577]","[0.9229471077949917, 0.9305237095446423, 0.9078323768449466, 0.9178029443378468, 0.9375144199209623, 0.9173259716888944, 0.9242255535098612, 0.9140785785712258, 0.9168014165110216, 0.9219661194095066]","[0.919917864476386, 0.9301848049281314, 0.9074074074074074, 0.9156378600823045, 0.9366053169734151, 0.9156378600823045, 0.9240246406570842, 0.9137577002053389, 0.9158110882956879, 0.919917864476386]","[0.9197458281753352, 0.930214608527724, 0.9075560311515368, 0.9150325507587099, 0.9363990924683839, 0.9160560286115917, 0.9239815201899212, 0.9135347554776854, 0.9160785239990895, 0.9198856464874379]","[array([[128,   2,   4,   0],
       [  7,  75,   2,   1],
       [  4,   0, 129,   1],
       [  3,   5,  10, 116]]), array([[128,   5,   0,   1],
       [  5,  76,   1,   3],
       [  3,   0, 124,   7],
       [  1,   4,   4, 125]]), array([[121,   9,   2,   2],
       [  7,  74,   1,   2],
       [  2,   2, 124,   6],
       [  3,   2,   7, 122]]), array([[131,   1,   0,   2],
       [ 12,  69,   3,   0],
       [  4,   0, 126,   4],
       [  2,   4,   9, 119]]), array([[129,   1,   2,   3],
       [  6,  73,   1,   4],
       [  3,   0, 130,   2],
       [  3,   1,   5, 126]]), array([[122,  10,   1,   1],
       [  5,  75,   1,   3],
       [  3,   1, 122,   8],
       [  0,   4,   4, 126]]), array([[126,   5,   1,   2],
       [  4,  79,   0,   2],
       [  3,   1, 125,   5],
       [  1,   2,  11, 120]]), array([[125,   5,   3,   1],
       [ 10,  72,   1,   2],
       [  0,   2, 128,   4],
       [  1,   4,   9, 120]]), array([[127,   6,   0,   1],
       [  4,  77,   2,   2],
       [  2,   3, 121,   8],
       [  0,   5,   8, 121]]), array([[125,   3,   3,   3],
       [  8,  74,   1,   2],
       [  4,   0, 129,   1],
       [  5,   0,   9, 120]])]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889]","[0.7443181818181819, 0.6643772893772893, 0.5896724598930482, 0.6683080808080808, 0.6638986013986014, 0.7784722222222222, 0.6349206349206349, 0.6202214452214452, 0.5734126984126984, 0.6951728826728827]","[0.7277777777777777, 0.6111111111111112, 0.578030303030303, 0.6613636363636364, 0.6626623376623376, 0.7684343434343435, 0.6141414141414141, 0.6090909090909091, 0.5618686868686869, 0.7012626262626264]","[0.7232455044955045, 0.5967893217893218, 0.5815025252525252, 0.6634731991268494, 0.6619205017374354, 0.7663308913308913, 0.611111111111111, 0.5981410256410257, 0.5557196969696969, 0.6960678210678211]","[0.7371541501976284, 0.665910176779742, 0.5885549872122763, 0.6757026789635485, 0.6714711214711214, 0.7966666666666667, 0.6476190476190476, 0.6531727531727531, 0.5883597883597883, 0.6937321937321939]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889]","[0.7140441080658472, 0.6097026162243553, 0.5854468599033816, 0.6735070495312615, 0.667743970769651, 0.7799891466558133, 0.6222222222222222, 0.6212250712250712, 0.5828484848484848, 0.689033189033189]","[array([[12,  0,  0,  0],
       [ 1,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  6,  8]]), array([[ 6,  4,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  1,  3,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  4,  1,  3],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  1,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  2, 13]]), array([[8, 2, 1, 0],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 0, 4, 9]])]"
6,"[0.919917864476386, 0.9219712525667351, 0.9238683127572016, 0.934156378600823, 0.9427402862985685, 0.911522633744856, 0.9158110882956879, 0.919917864476386, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9219712525667351, 0.9238683127572016, 0.934156378600823, 0.9427402862985685, 0.911522633744856, 0.9158110882956879, 0.919917864476386, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9219712525667351, 0.9238683127572016, 0.934156378600823, 0.9427402862985685, 0.911522633744856, 0.9158110882956879, 0.919917864476386, 0.9158110882956879, 0.919917864476386]","[0.919917864476386, 0.9219712525667351, 0.9238683127572016, 0.934156378600823, 0.9427402862985685, 0.911522633744856, 0.9158110882956879, 0.919917864476386, 0.9158110882956879, 0.919917864476386]","[0.9186437445022348, 0.9195794810453111, 0.922187766785892, 0.9307440966818794, 0.9407496012759171, 0.9148651160655038, 0.9160462441881343, 0.9166949643126259, 0.9122140002335308, 0.9141000298513032]","[0.914332748024583, 0.9194249341527656, 0.9209754797441364, 0.9314143567874911, 0.9402777777777778, 0.9064498933901919, 0.9149034240561896, 0.9132572431957858, 0.9127524143985952, 0.9229367866549605]","[0.9160292273567479, 0.9193653243662796, 0.9213799036578514, 0.9309348240378943, 0.9403932965407895, 0.9097927508724895, 0.9154061532717204, 0.9146027440406478, 0.9123692814849718, 0.9166626219539729]","[0.9203953865011035, 0.9221413493519597, 0.924098601040477, 0.9345122499352801, 0.9432613183824032, 0.91278694538655, 0.9159838197498423, 0.919492700854234, 0.9162508131121923, 0.9245741601648841]","[0.919917864476386, 0.9219712525667351, 0.9238683127572016, 0.934156378600823, 0.9427402862985685, 0.911522633744856, 0.9158110882956879, 0.919917864476386, 0.9158110882956879, 0.919917864476386]","[0.9197028343348012, 0.9219056450809927, 0.9237642977775508, 0.9341782952327736, 0.9428678530307286, 0.9113753448009145, 0.9158250730588863, 0.9193450651117077, 0.9159085805659015, 0.9207865652140068]","[array([[129,   2,   1,   2],
       [  8,  73,   0,   4],
       [  5,   1, 122,   6],
       [  0,   5,   5, 124]]), array([[127,   5,   0,   2],
       [  7,  76,   0,   2],
       [  4,   1, 125,   4],
       [  0,   3,  10, 121]]), array([[127,   3,   2,   2],
       [  6,  75,   1,   2],
       [  1,   1, 127,   5],
       [  0,   4,  10, 120]]), array([[124,   6,   4,   0],
       [  3,  76,   2,   3],
       [  2,   1, 125,   6],
       [  0,   2,   3, 129]]), array([[128,   3,   1,   3],
       [  6,  77,   0,   1],
       [  5,   0, 129,   1],
       [  1,   4,   3, 127]]), array([[126,   3,   3,   2],
       [  9,  72,   1,   2],
       [  3,   0, 126,   5],
       [  6,   2,   7, 119]]), array([[123,   6,   1,   4],
       [  6,  77,   1,   1],
       [  4,   0, 122,   8],
       [  2,   1,   7, 124]]), array([[128,   4,   0,   2],
       [  5,  72,   1,   7],
       [  1,   1, 130,   2],
       [  2,   4,  10, 118]]), array([[123,   5,   4,   2],
       [  7,  75,   1,   2],
       [  0,   2, 123,   9],
       [  3,   4,   2, 125]]), array([[120,  12,   2,   0],
       [  2,  81,   0,   2],
       [  0,   2, 124,   8],
       [  2,   5,   4, 123]])]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6, 0.6666666666666666, 0.6666666666666666]","[0.6734848484848486, 0.7361874236874237, 0.5755083732057416, 0.6017628205128205, 0.6137941919191919, 0.7182539682539683, 0.5975961538461538, 0.6184027777777777, 0.6614400305576776, 0.6773809523809524]","[0.6624999999999999, 0.7, 0.5613636363636363, 0.5969696969696969, 0.610064935064935, 0.6818181818181819, 0.603030303030303, 0.6045454545454546, 0.6595959595959596, 0.671969696969697]","[0.657816742081448, 0.7099108734402853, 0.5628342245989305, 0.5861769809138231, 0.6090852130325815, 0.6846212121212122, 0.5954816709292412, 0.5796428571428571, 0.6555507669575007, 0.6510443307757886]","[0.6809947299077734, 0.7291168975951585, 0.5809496567505721, 0.6037486064659978, 0.6190516273849607, 0.7185185185185184, 0.6191595441595441, 0.6352777777777777, 0.6604481792717086, 0.6878306878306879]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6, 0.6666666666666666, 0.6666666666666666]","[0.6561676175486918, 0.7154336200883517, 0.5780051150895141, 0.583272562677597, 0.6177053745474798, 0.7003838383838383, 0.616288718385905, 0.5853439153439153, 0.6588880288957688, 0.6558681443591929]","[array([[9, 2, 0, 1],
       [2, 6, 1, 0],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 3,  5,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[5, 2, 2, 2],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 1, 6, 8]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 11]]), array([[ 8,  2,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 3,  3,  1,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[9, 2, 0, 0],
       [5, 3, 1, 0],
       [0, 0, 8, 2],
       [2, 0, 6, 7]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 0,  9,  0,  0],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]])]"
8,"[0.9281314168377823, 0.9425051334702259, 0.9197530864197531, 0.9156378600823045, 0.9263803680981595, 0.9135802469135802, 0.8993839835728953, 0.9117043121149897, 0.9096509240246407, 0.9158110882956879]","[0.9281314168377823, 0.9425051334702259, 0.9197530864197531, 0.9156378600823045, 0.9263803680981595, 0.9135802469135802, 0.8993839835728953, 0.9117043121149897, 0.9096509240246407, 0.9158110882956879]","[0.9281314168377823, 0.9425051334702259, 0.9197530864197531, 0.9156378600823045, 0.9263803680981595, 0.9135802469135802, 0.8993839835728953, 0.9117043121149897, 0.9096509240246407, 0.9158110882956879]","[0.9281314168377823, 0.9425051334702259, 0.9197530864197531, 0.9156378600823045, 0.9263803680981595, 0.9135802469135802, 0.8993839835728953, 0.9117043121149897, 0.9096509240246407, 0.9158110882956879]","[0.9250031110210667, 0.9406399521531099, 0.9191282451201677, 0.9136208010590433, 0.9238560169217103, 0.9147045808731167, 0.9030187259425342, 0.9110817877695956, 0.9090610160958454, 0.9117142654435547]","[0.9239464442493416, 0.943459174714662, 0.9205756929637527, 0.9124022743425728, 0.9299603174603175, 0.9127576403695806, 0.8956760316066725, 0.9100965759438104, 0.9103819139596137, 0.9116769095697981]","[0.9242660009292866, 0.9419692147821004, 0.9195987525355448, 0.9129006302028678, 0.9262509927342584, 0.9125508783782165, 0.8978705439653223, 0.9102258575493042, 0.9093284186307442, 0.911244616453653]","[0.9282375102819131, 0.9426709273650804, 0.9203783995372585, 0.9158897862441051, 0.9273755516198756, 0.9157274899380561, 0.9020647579162184, 0.9127886520300224, 0.9103196512209744, 0.9168707506777636]","[0.9281314168377823, 0.9425051334702259, 0.9197530864197531, 0.9156378600823045, 0.9263803680981595, 0.9135802469135802, 0.8993839835728953, 0.9117043121149897, 0.9096509240246407, 0.9158110882956879]","[0.9279578074696972, 0.9425279385207843, 0.9197995440697028, 0.9156447747803048, 0.9263069683130285, 0.9133522131124049, 0.8991807716793367, 0.9118466015206257, 0.9095650347453031, 0.9158475517330839]","[array([[128,   3,   0,   3],
       [  6,  75,   2,   2],
       [  3,   1, 128,   2],
       [  0,   5,   8, 121]]), array([[129,   5,   0,   0],
       [  0,  81,   1,   3],
       [  3,   0, 125,   6],
       [  1,   2,   7, 124]]), array([[125,   5,   3,   1],
       [  3,  78,   1,   2],
       [  0,   2, 125,   7],
       [  3,   1,  11, 119]]), array([[124,   7,   2,   1],
       [  6,  74,   2,   2],
       [  2,   0, 125,   7],
       [  0,   2,  10, 122]]), array([[127,   6,   1,   1],
       [  1,  81,   0,   2],
       [  7,   0, 125,   3],
       [  2,   4,   9, 120]]), array([[130,   3,   0,   1],
       [  6,  76,   0,   2],
       [  3,   3, 115,  13],
       [  5,   2,   4, 123]]), array([[130,   4,   0,   0],
       [  9,  73,   0,   3],
       [  7,   0, 117,  10],
       [  6,   3,   7, 118]]), array([[120,   9,   2,   3],
       [  6,  76,   0,   3],
       [  2,   0, 122,  10],
       [  5,   0,   3, 126]]), array([[125,   7,   1,   1],
       [  4,  78,   1,   2],
       [  5,   1, 123,   5],
       [  5,   1,  11, 117]]), array([[129,   4,   0,   1],
       [  9,  74,   0,   2],
       [  4,   1, 122,   7],
       [  1,   7,   5, 121]])]","[0.6956521739130435, 0.7608695652173914, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.7608695652173914, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.7608695652173914, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.7608695652173914, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6444444444444445]","[0.7017357642357642, 0.7835526315789474, 0.6256313131313131, 0.6876623376623376, 0.7159340659340658, 0.7990196078431373, 0.5528846153846154, 0.7484402852049912, 0.75, 0.6550324675324676]","[0.7, 0.7541666666666667, 0.5946969696969697, 0.6553030303030303, 0.7042207792207793, 0.7378787878787879, 0.5391414141414141, 0.7207070707070706, 0.7628787878787878, 0.6484848484848486]","[0.6967104682952642, 0.7433409727527375, 0.6040100250626566, 0.6579365079365079, 0.6869941652550349, 0.7507518796992483, 0.5428262702930634, 0.726461038961039, 0.7520494803103499, 0.6498248202102157]","[0.7031609694653173, 0.7785469107551488, 0.6267566974088714, 0.6841473743647657, 0.7386080586080586, 0.8108932461873637, 0.560042735042735, 0.7413547237076649, 0.7611111111111111, 0.6531746031746033]","[0.6956521739130435, 0.7608695652173914, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6444444444444445]","[0.6956981867122704, 0.7464432413281518, 0.611419853982783, 0.6649413388543823, 0.6880063575715749, 0.767017543859649, 0.5548504228453628, 0.7304232804232804, 0.7533694432245157, 0.6470629213022723]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  3,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [1, 0, 9, 0],
       [1, 2, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 3,  0,  6,  0],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  1,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  1,  2, 10]]), array([[ 8,  1,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  3, 10]]), array([[8, 1, 1, 1],
       [3, 6, 0, 0],
       [0, 0, 6, 4],
       [0, 1, 5, 9]])]"
