C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7723880597014925, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089553, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462687]","[0.7723880597014925, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089553, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462687]","[0.7723880597014925, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089553, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462687]","[0.7723880597014925, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089553, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462687]","[0.806308777429467, 0.80035817552118, 0.8022783835187233, 0.8130319648579154, 0.8140361012700803, 0.78278643446897, 0.7986888798210763, 0.7777450643604356, 0.7953267903028031, 0.8229217554391637]","[0.7723880597014926, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089552, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462688]","[0.7771325218415628, 0.7628978667220552, 0.7685071108427877, 0.7954174845622215, 0.776592256468429, 0.7624780278632198, 0.7802787821591005, 0.7316554954169233, 0.7645004048952249, 0.8189502538037393]","[0.806308777429467, 0.8003581755211802, 0.8022783835187233, 0.8130319648579155, 0.8140361012700803, 0.78278643446897, 0.7986888798210763, 0.7777450643604356, 0.7953267903028031, 0.8229217554391636]","[0.7723880597014925, 0.7593283582089553, 0.7630597014925373, 0.7985074626865671, 0.7703703703703704, 0.7593283582089553, 0.7779850746268657, 0.7276119402985075, 0.7611940298507462, 0.8190298507462687]","[0.7771325218415628, 0.7628978667220552, 0.7685071108427877, 0.7954174845622214, 0.7765922564684289, 0.7624780278632197, 0.7802787821591004, 0.7316554954169234, 0.7645004048952249, 0.8189502538037393]","[array([[ 98,  34,   0,   2],
       [ 12, 120,   0,   2],
       [  0,  28,  95,  11],
       [  0,  18,  15, 101]]), array([[ 95,  39,   0,   0],
       [  8, 123,   0,   3],
       [  0,  31,  85,  18],
       [  0,  16,  14, 104]]), array([[ 99,  34,   0,   1],
       [ 10, 120,   0,   4],
       [  0,  34,  96,   4],
       [  0,  16,  24,  94]]), array([[ 84,  46,   0,   4],
       [ 13, 119,   0,   2],
       [  0,   0, 126,   8],
       [  0,   7,  28,  99]]), array([[ 97,  36,   0,   2],
       [ 10, 123,   0,   2],
       [  0,  32,  97,   6],
       [  0,  20,  16,  99]]), array([[104,  26,   0,   4],
       [ 17, 113,   0,   4],
       [  0,  33,  88,  13],
       [  0,  15,  17, 102]]), array([[108,  24,   0,   2],
       [ 14, 118,   0,   2],
       [  1,  29,  92,  12],
       [  0,  15,  20,  99]]), array([[ 83,  50,   0,   1],
       [  8, 121,   0,   5],
       [  0,  33,  85,  16],
       [  0,  15,  18, 101]]), array([[ 89,  43,   0,   2],
       [  9, 121,   0,   4],
       [  0,  23,  99,  12],
       [  0,  14,  21,  99]]), array([[121,  12,   0,   1],
       [ 16, 112,   0,   6],
       [  0,  17, 104,  13],
       [  5,  11,  16, 102]])]","[0.6956521739130435, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333]","[0.7192307692307692, 0.7208791208791209, 0.6021825396825397, 0.7735576923076923, 0.6015873015873016, 0.7758928571428572, 0.7, 0.7847222222222222, 0.759205500381971, 0.7353896103896104]","[0.7069444444444445, 0.7013888888888888, 0.5553030303030303, 0.6803030303030303, 0.5681818181818182, 0.6785353535353535, 0.6785353535353535, 0.7058080808080807, 0.7252525252525251, 0.717929292929293]","[0.695810276679842, 0.6901757066462949, 0.5453334276551594, 0.679265873015873, 0.5410852033660589, 0.6837674210339745, 0.6752733282481567, 0.7156289416351336, 0.7128205128205127, 0.713193775533929]","[0.7506688963210703, 0.7387243191591019, 0.6217650103519669, 0.7780100334448161, 0.6172134038800705, 0.8024603174603173, 0.7194444444444444, 0.8166666666666667, 0.784449537390714, 0.7698412698412698]","[0.6956521739130435, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333]","[0.7050524145042104, 0.699452618992261, 0.5490504252684071, 0.6818926846100759, 0.5434042387408446, 0.70548621346584, 0.6919795462892335, 0.7373925008599931, 0.7202279202279201, 0.739759671984736]","[array([[9, 3, 0, 0],
       [1, 7, 0, 1],
       [0, 3, 7, 0],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  3,  2, 10]]), array([[5, 6, 0, 0],
       [2, 8, 0, 0],
       [0, 3, 5, 2],
       [1, 4, 3, 7]]), array([[ 5,  6,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  4,  1, 10]]), array([[3, 8, 0, 0],
       [1, 9, 0, 0],
       [0, 2, 6, 2],
       [1, 2, 4, 7]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  5,  4,  0],
       [ 0,  3,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  3,  0, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  3,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  4,  5,  0],
       [ 0,  0,  2, 13]])]"
0.005,"[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432836, 0.7723880597014925, 0.746268656716418, 0.7611940298507462, 0.8097014925373134]","[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432836, 0.7723880597014925, 0.746268656716418, 0.7611940298507462, 0.8097014925373134]","[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432836, 0.7723880597014925, 0.746268656716418, 0.7611940298507462, 0.8097014925373134]","[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432836, 0.7723880597014925, 0.746268656716418, 0.7611940298507462, 0.8097014925373134]","[0.823015004617826, 0.8103634940708011, 0.8013241689965828, 0.7900919327953294, 0.77067955927769, 0.794424543277469, 0.8080857231428491, 0.7878053235115071, 0.7886152868752925, 0.8162369752039766]","[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432835, 0.7723880597014925, 0.746268656716418, 0.7611940298507464, 0.8097014925373135]","[0.8140277857750838, 0.7411893144415458, 0.770869624454867, 0.7451833986050599, 0.7234236339282045, 0.7770197253813271, 0.7769701795756051, 0.7516275231088474, 0.7636871344619139, 0.8091331842494938]","[0.823015004617826, 0.8103634940708011, 0.8013241689965828, 0.7900919327953293, 0.77067955927769, 0.7944245432774689, 0.8080857231428492, 0.7878053235115071, 0.7886152868752926, 0.8162369752039766]","[0.8134328358208955, 0.7369402985074627, 0.7667910447761194, 0.7406716417910447, 0.7166666666666667, 0.7742537313432836, 0.7723880597014925, 0.746268656716418, 0.7611940298507462, 0.8097014925373134]","[0.8140277857750838, 0.7411893144415457, 0.770869624454867, 0.74518339860506, 0.7234236339282044, 0.7770197253813271, 0.7769701795756051, 0.7516275231088475, 0.7636871344619139, 0.8091331842494938]","[array([[124,   8,   0,   2],
       [ 23, 109,   0,   2],
       [  0,  27, 100,   7],
       [  2,  13,  16, 103]]), array([[ 72,  62,   0,   0],
       [  3, 126,   0,   5],
       [  0,  31,  91,  12],
       [  0,  16,  12, 106]]), array([[ 99,  34,   0,   1],
       [  9, 122,   0,   3],
       [  1,  32,  92,   9],
       [  1,  15,  20,  98]]), array([[ 83,  49,   0,   2],
       [  9, 123,   0,   2],
       [  0,  31,  95,   8],
       [  0,  15,  23,  96]]), array([[ 84,  49,   0,   2],
       [ 14, 119,   0,   2],
       [  0,  36,  90,   9],
       [  0,  21,  20,  94]]), array([[101,  29,   0,   4],
       [ 14, 116,   0,   4],
       [  0,  23, 102,   9],
       [  0,  15,  23,  96]]), array([[ 97,  36,   0,   1],
       [ 10, 122,   0,   2],
       [  1,  28,  96,   9],
       [  1,  17,  17,  99]]), array([[ 87,  46,   0,   1],
       [ 11, 118,   0,   5],
       [  0,  31,  95,   8],
       [  0,  13,  21, 100]]), array([[ 87,  46,   0,   1],
       [  9, 118,   0,   7],
       [  1,  23,  98,  12],
       [  4,   7,  18, 105]]), array([[120,  12,   0,   2],
       [ 16, 113,   0,   5],
       [  8,  19,  96,  11],
       [  6,   9,  14, 105]])]","[0.717391304347826, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666]","[0.7211538461538461, 0.6792124542124542, 0.6466450216450217, 0.7987012987012987, 0.6311594202898552, 0.774671052631579, 0.6721230158730158, 0.7534722222222222, 0.7494164332399627, 0.669047619047619]","[0.7208333333333333, 0.6180555555555556, 0.5659090909090909, 0.646969696969697, 0.5633116883116882, 0.7174242424242424, 0.6618686868686868, 0.689141414141414, 0.7280303030303029, 0.6446969696969697]","[0.7100686498855835, 0.6024501754724879, 0.5654380341880342, 0.6531968390804597, 0.5323536113009797, 0.7158535283441871, 0.6557179743461603, 0.6935072724546408, 0.7091393012445644, 0.6441602728047741]","[0.7486622073578595, 0.7017677974199713, 0.6636551853943158, 0.8016657255787689, 0.6469565217391304, 0.802485380116959, 0.6909171075837742, 0.7888888888888889, 0.7660234464156032, 0.6962962962962963]","[0.717391304347826, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666]","[0.7202427619142374, 0.6136700557284384, 0.5765979189892233, 0.6640429785107446, 0.5388116756537809, 0.7258911308019881, 0.6691805948877413, 0.7129804568401059, 0.7120807717298946, 0.670622335890878]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  3,  7,  0],
       [ 0,  0,  6,  9]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  3,  2, 10]]), array([[4, 7, 0, 0],
       [2, 8, 0, 0],
       [0, 3, 5, 2],
       [1, 4, 1, 9]]), array([[ 5,  6,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  4,  0, 11]]), array([[2, 9, 0, 0],
       [1, 9, 0, 0],
       [0, 2, 6, 2],
       [0, 3, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  3,  6,  0],
       [ 0,  3,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  3,  5,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  3,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  2,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  5,  5,  0],
       [ 0,  0,  2, 13]])]"
0.01,"[0.7686567164179104, 0.792910447761194, 0.7369402985074627, 0.792910447761194, 0.7833333333333333, 0.8246268656716418, 0.7910447761194029, 0.7164179104477612, 0.8302238805970149, 0.7686567164179104]","[0.7686567164179104, 0.792910447761194, 0.7369402985074627, 0.792910447761194, 0.7833333333333333, 0.8246268656716418, 0.7910447761194029, 0.7164179104477612, 0.8302238805970149, 0.7686567164179104]","[0.7686567164179104, 0.792910447761194, 0.7369402985074627, 0.792910447761194, 0.7833333333333333, 0.8246268656716418, 0.7910447761194029, 0.7164179104477612, 0.8302238805970149, 0.7686567164179104]","[0.7686567164179104, 0.792910447761194, 0.7369402985074627, 0.792910447761194, 0.7833333333333333, 0.8246268656716418, 0.7910447761194029, 0.7164179104477612, 0.8302238805970149, 0.7686567164179104]","[0.7964427282668125, 0.8078339788866105, 0.7858183640428649, 0.8140562756555684, 0.8090679136684827, 0.826999523428331, 0.8119403896630537, 0.7768262547508439, 0.8341125959896337, 0.8013697515221905]","[0.7686567164179104, 0.7929104477611941, 0.7369402985074627, 0.7929104477611941, 0.7833333333333333, 0.8246268656716418, 0.791044776119403, 0.7164179104477613, 0.8302238805970149, 0.7686567164179104]","[0.7729255785001339, 0.793289495216043, 0.7407973802901339, 0.7935285877673912, 0.7860200377009492, 0.824505948726004, 0.7939244900720455, 0.7214139040485176, 0.8300184184092008, 0.7699495266921873]","[0.7964427282668124, 0.8078339788866105, 0.7858183640428649, 0.8140562756555684, 0.8090679136684826, 0.8269995234283312, 0.8119403896630537, 0.7768262547508438, 0.8341125959896338, 0.8013697515221905]","[0.7686567164179104, 0.792910447761194, 0.7369402985074627, 0.792910447761194, 0.7833333333333333, 0.8246268656716418, 0.7910447761194029, 0.7164179104477612, 0.8302238805970149, 0.7686567164179104]","[0.772925578500134, 0.793289495216043, 0.7407973802901339, 0.7935285877673913, 0.7860200377009493, 0.824505948726004, 0.7939244900720452, 0.7214139040485177, 0.8300184184092008, 0.7699495266921872]","[array([[106,  26,   0,   2],
       [ 18, 114,   0,   2],
       [  0,  30,  91,  13],
       [  0,  20,  13, 101]]), array([[116,  17,   0,   1],
       [ 17, 113,   0,   4],
       [  0,  28,  87,  19],
       [  0,  13,  12, 109]]), array([[ 81,  52,   0,   1],
       [  8, 123,   0,   3],
       [  0,  30,  95,   9],
       [  1,  13,  24,  96]]), array([[126,   7,   0,   1],
       [ 22, 110,   0,   2],
       [ 30,   0,  95,   9],
       [ 12,   6,  22,  94]]), array([[ 90,  44,   0,   1],
       [ 10, 121,   0,   4],
       [  1,  17, 106,  11],
       [  4,  11,  14, 106]]), array([[119,  11,   0,   4],
       [ 18, 112,   0,   4],
       [  0,  18, 109,   7],
       [  1,   4,  27, 102]]), array([[100,  33,   0,   1],
       [ 13, 119,   0,   2],
       [  0,  22, 101,  11],
       [  0,  10,  20, 104]]), array([[ 78,  55,   0,   1],
       [  9, 123,   0,   2],
       [  0,  33,  88,  13],
       [  0,  20,  19,  95]]), array([[121,  12,   0,   1],
       [ 18, 112,   0,   4],
       [  2,  14, 111,   7],
       [  2,   9,  22, 101]]), array([[127,   6,   0,   1],
       [ 29, 102,   0,   3],
       [ 31,   0,  85,  18],
       [ 18,   4,  14,  98]])]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889]","[0.7043123543123543, 0.7045454545454546, 0.6964285714285714, 0.6964743589743589, 0.6507575757575756, 0.7301470588235294, 0.7, 0.7882988721804511, 0.7625, 0.7447916666666666]","[0.7000000000000001, 0.6902777777777778, 0.6325757575757576, 0.6712121212121211, 0.6337662337662338, 0.6924242424242424, 0.6785353535353535, 0.716919191919192, 0.7512626262626263, 0.6601010101010101]","[0.6905072463768116, 0.6845400828997266, 0.6244641225665895, 0.6669892607392608, 0.6116946778711484, 0.691285403050109, 0.6752733282481567, 0.7155067155067155, 0.7346955580651233, 0.6684212617193708]","[0.7346457889936151, 0.722755505364201, 0.7106625258799172, 0.7022853957636567, 0.6643771043771044, 0.7590196078431373, 0.7194444444444444, 0.8215121136173766, 0.7955555555555555, 0.7412037037037037]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889]","[0.7018903591682419, 0.6985049674651166, 0.6337577574274217, 0.672680580289276, 0.6134453781512605, 0.7024933430162188, 0.6919795462892335, 0.7321394654727988, 0.7398006984963507, 0.6852622843724068]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  3,  7,  0],
       [ 0,  0,  6,  9]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  2,  2, 11]]), array([[ 4,  7,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  2,  6,  2],
       [ 1,  3,  1, 10]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 3,  0,  5,  2],
       [ 1,  3,  1, 10]]), array([[4, 7, 0, 0],
       [1, 9, 0, 0],
       [0, 1, 7, 2],
       [1, 1, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  3,  6,  0],
       [ 1,  2,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  3,  1, 11]]), array([[8, 3, 0, 0],
       [2, 7, 0, 0],
       [0, 1, 9, 0],
       [0, 3, 3, 9]]), array([[ 9,  0,  0,  2],
       [ 4,  5,  0,  0],
       [ 5,  0,  4,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.7705223880597015, 0.7723880597014925, 0.753731343283582, 0.7425373134328358, 0.7722222222222223, 0.7723880597014925, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.7705223880597015, 0.7723880597014925, 0.753731343283582, 0.7425373134328358, 0.7722222222222223, 0.7723880597014925, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.7705223880597015, 0.7723880597014925, 0.753731343283582, 0.7425373134328358, 0.7722222222222223, 0.7723880597014925, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.7705223880597015, 0.7723880597014925, 0.753731343283582, 0.7425373134328358, 0.7722222222222223, 0.7723880597014925, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.8040408198409588, 0.8113688809561319, 0.8005340920314072, 0.7857246539392456, 0.8114222476668771, 0.7962136746825742, 0.7788508175747952, 0.816416357962586, 0.7820000224363923, 0.7903980938155696]","[0.7705223880597014, 0.7723880597014926, 0.7537313432835822, 0.7425373134328358, 0.7722222222222221, 0.7723880597014926, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.7757916035381408, 0.7749517815503879, 0.7588154469931612, 0.7480911540859971, 0.7768835106217226, 0.7744804213820908, 0.7252870069855716, 0.8025743472132647, 0.7643035578612443, 0.771704205248509]","[0.8040408198409589, 0.8113688809561319, 0.8005340920314072, 0.7857246539392456, 0.8114222476668771, 0.7962136746825742, 0.7788508175747954, 0.816416357962586, 0.7820000224363923, 0.7903980938155696]","[0.7705223880597015, 0.7723880597014925, 0.753731343283582, 0.7425373134328358, 0.7722222222222223, 0.7723880597014925, 0.7182835820895522, 0.8003731343283582, 0.7611940298507462, 0.7686567164179104]","[0.7757916035381409, 0.774951781550388, 0.7588154469931613, 0.7480911540859971, 0.7768835106217226, 0.7744804213820907, 0.7252870069855716, 0.8025743472132648, 0.7643035578612444, 0.771704205248509]","[array([[110,  23,   0,   1],
       [ 17, 114,   0,   3],
       [  0,  37,  89,   8],
       [  0,  21,  13, 100]]), array([[ 90,  42,   0,   2],
       [  6, 124,   0,   4],
       [  0,  31,  89,  14],
       [  0,   8,  15, 111]]), array([[ 84,  49,   0,   1],
       [  8, 121,   0,   5],
       [  0,  28, 100,   6],
       [  0,  14,  21,  99]]), array([[ 91,  42,   0,   1],
       [ 13, 119,   0,   2],
       [  0,  32,  95,   7],
       [  0,  17,  24,  93]]), array([[ 89,  45,   0,   1],
       [  8, 122,   0,   5],
       [  0,  29, 101,   5],
       [  0,   9,  21, 105]]), array([[ 95,  36,   0,   3],
       [ 10, 121,   0,   3],
       [  0,  22,  98,  14],
       [  0,  11,  23, 100]]), array([[ 83,  50,   0,   1],
       [ 11, 120,   0,   3],
       [  0,  37,  85,  12],
       [  0,  22,  15,  97]]), array([[111,  19,   0,   4],
       [ 13, 117,   0,   4],
       [  0,  27, 103,   4],
       [  0,  12,  24,  98]]), array([[106,  25,   0,   3],
       [ 18, 112,   0,   4],
       [  0,  30,  97,   7],
       [  0,  15,  26,  93]]), array([[108,  25,   0,   1],
       [ 17, 111,   0,   6],
       [  0,  32,  88,  14],
       [  0,  14,  15, 105]])]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6304347826086957, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6304347826086957, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6304347826086957, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6304347826086957, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7026515151515152, 0.7341269841269842, 0.6654761904761906, 0.7149267399267399, 0.6545454545454545, 0.8125, 0.7, 0.7611832611832612, 0.7625, 0.6393995098039216]","[0.6958333333333332, 0.7138888888888888, 0.6053030303030303, 0.628030303030303, 0.6038961038961039, 0.7424242424242423, 0.6785353535353535, 0.7318181818181819, 0.7512626262626263, 0.602020202020202]","[0.6899079181687877, 0.7042016806722688, 0.6044662309368192, 0.6348214285714285, 0.5800000000000001, 0.7375816993464053, 0.6752733282481567, 0.7343177417548127, 0.7346955580651233, 0.5869398627937528]","[0.7345191040843215, 0.7523809523809524, 0.6847826086956522, 0.7239210065297021, 0.6712121212121211, 0.8388888888888889, 0.7194444444444444, 0.7943562610229277, 0.7955555555555555, 0.664297385620915]","[0.6956521739130435, 0.717391304347826, 0.6086956521739131, 0.6304347826086957, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7051360737561115, 0.7179393496529047, 0.6182154021028701, 0.6441511387163561, 0.5884444444444443, 0.7461147421931735, 0.6919795462892335, 0.751311388839993, 0.7398006984963507, 0.6134059910150992]","[array([[ 9,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  3,  7,  0],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  3,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  4,  1, 10]]), array([[3, 8, 0, 0],
       [1, 9, 0, 0],
       [0, 2, 6, 2],
       [0, 1, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  3,  6,  0],
       [ 0,  3,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  2,  8,  0],
       [ 0,  3,  1, 11]]), array([[8, 3, 0, 0],
       [2, 7, 0, 0],
       [0, 1, 9, 0],
       [0, 3, 3, 9]]), array([[ 4,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  5,  4,  1],
       [ 0,  0,  2, 13]])]"
