C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.7910447761194029, 0.7814814814814814, 0.7649253731343284, 0.7779850746268657, 0.7611940298507462, 0.7835820895522388, 0.7667910447761194]","[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.7910447761194029, 0.7814814814814814, 0.7649253731343284, 0.7779850746268657, 0.7611940298507462, 0.7835820895522388, 0.7667910447761194]","[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.7910447761194029, 0.7814814814814814, 0.7649253731343284, 0.7779850746268657, 0.7611940298507462, 0.7835820895522388, 0.7667910447761194]","[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.7910447761194029, 0.7814814814814814, 0.7649253731343284, 0.7779850746268657, 0.7611940298507462, 0.7835820895522388, 0.7667910447761194]","[0.8145901069597656, 0.79117540512548, 0.7782752233473023, 0.7944672131147541, 0.7849076285718621, 0.7657487196332635, 0.7812246737481852, 0.7738323921165967, 0.7847463413441582, 0.7698180067366115]","[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.791044776119403, 0.7814814814814814, 0.7649253731343283, 0.7779850746268656, 0.7611940298507462, 0.7835820895522387, 0.7667910447761195]","[0.8122885880333011, 0.7676389326324375, 0.7752206774523521, 0.7908454578177869, 0.7824296355805318, 0.765061173620376, 0.7788893798633733, 0.7618275399723603, 0.7836357027196722, 0.7676754908522161]","[0.8145901069597656, 0.79117540512548, 0.7782752233473023, 0.7944672131147541, 0.7849076285718621, 0.7657487196332635, 0.7812246737481853, 0.7738323921165968, 0.7847463413441582, 0.7698180067366114]","[0.8115671641791045, 0.7705223880597015, 0.7742537313432836, 0.7910447761194029, 0.7814814814814814, 0.7649253731343284, 0.7779850746268657, 0.7611940298507462, 0.7835820895522388, 0.7667910447761194]","[0.8122885880333011, 0.7676389326324377, 0.775220677452352, 0.7908454578177869, 0.7824296355805319, 0.7650611736203758, 0.7788893798633734, 0.7618275399723602, 0.7836357027196722, 0.767675490852216]","[array([[108,  21,   0,   5],
       [ 21, 109,   0,   4],
       [  0,  10, 112,  12],
       [  0,   9,  19, 106]]), array([[ 74,  56,   0,   4],
       [ 12, 118,   0,   4],
       [  0,   6, 110,  18],
       [  0,   4,  19, 111]]), array([[100,  29,   0,   5],
       [ 24, 103,   0,   7],
       [  0,  14, 108,  12],
       [  0,   5,  25, 104]]), array([[101,  28,   0,   5],
       [ 20, 110,   0,   4],
       [  0,   8, 114,  12],
       [  1,   4,  30,  99]]), array([[101,  29,   1,   4],
       [ 28, 102,   0,   5],
       [  0,  14, 112,   9],
       [  1,   3,  24, 107]]), array([[108,  19,   0,   7],
       [ 32,  95,   0,   7],
       [  0,  14, 104,  16],
       [  1,   7,  23, 103]]), array([[105,  24,   0,   5],
       [ 27, 102,   0,   5],
       [  0,  16, 107,  11],
       [  2,   5,  24, 103]]), array([[ 90,  38,   0,   6],
       [ 17, 114,   0,   3],
       [  0,  15, 101,  18],
       [  1,   7,  23, 103]]), array([[111,  17,   0,   6],
       [ 34,  95,   0,   5],
       [  0,  15, 107,  12],
       [  1,   5,  21, 107]]), array([[103,  28,   0,   3],
       [ 26, 101,   0,   7],
       [  0,  12, 105,  17],
       [  0,   7,  25, 102]])]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.6, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.6, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.6, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.6, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.7870254745254746, 0.7560515873015874, 0.7573412698412698, 0.8050213675213675, 0.6194444444444445, 0.7552083333333333, 0.7749999999999999, 0.7547591297591298, 0.6793900543900544, 0.6297123015873016]","[0.7875, 0.7430555555555556, 0.7363636363636363, 0.7628787878787879, 0.5967532467532468, 0.7340909090909091, 0.773989898989899, 0.7507575757575757, 0.6851010101010101, 0.6265151515151515]","[0.7762782805429864, 0.7331235697940504, 0.7353176043557168, 0.7721702317290553, 0.5789148351648351, 0.7276578197630829, 0.7734962406015038, 0.7464285714285714, 0.6782407407407407, 0.6125580223969709]","[0.8036691569300265, 0.7700138026224984, 0.7680296756383712, 0.7996098104793756, 0.6380246913580248, 0.7777777777777778, 0.7822222222222223, 0.779633946300613, 0.6995337995337996, 0.6516093474426808]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.6, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.7815522329333071, 0.7397671873445428, 0.7430916120886926, 0.7799833372084011, 0.5913003663003663, 0.7389013845154195, 0.7791144527986633, 0.7615873015873015, 0.6895061728395061, 0.633934918422476]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  0, 14]]), array([[ 3,  8,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  2,  6,  2],
       [ 0,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  3,  6,  0],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  0,  2, 13]])]"
0.005,"[0.7593283582089553, 0.7817164179104478, 0.7630597014925373, 0.7723880597014925, 0.7870370370370371, 0.8264925373134329, 0.7705223880597015, 0.7779850746268657, 0.789179104477612, 0.7798507462686567]","[0.7593283582089553, 0.7817164179104478, 0.7630597014925373, 0.7723880597014925, 0.7870370370370371, 0.8264925373134329, 0.7705223880597015, 0.7779850746268657, 0.789179104477612, 0.7798507462686567]","[0.7593283582089553, 0.7817164179104478, 0.7630597014925373, 0.7723880597014925, 0.7870370370370371, 0.8264925373134329, 0.7705223880597015, 0.7779850746268657, 0.789179104477612, 0.7798507462686567]","[0.7593283582089553, 0.7817164179104478, 0.7630597014925373, 0.7723880597014925, 0.7870370370370371, 0.8264925373134329, 0.7705223880597015, 0.7779850746268657, 0.789179104477612, 0.7798507462686567]","[0.7677222535918189, 0.7887029637029637, 0.7660971302428256, 0.7786858243223226, 0.7878024206659477, 0.8265807876833307, 0.781784858473406, 0.7924130137468449, 0.7934195518285363, 0.7885435139022587]","[0.7593283582089553, 0.7817164179104477, 0.7630597014925374, 0.7723880597014926, 0.787037037037037, 0.8264925373134329, 0.7705223880597015, 0.7779850746268656, 0.789179104477612, 0.7798507462686567]","[0.7602217016439121, 0.7828368574602584, 0.7633913730372349, 0.7738545368195322, 0.7869468923921064, 0.8261472610068398, 0.7725467151527194, 0.7777823932964301, 0.7900633642650303, 0.7815621323433823]","[0.7677222535918189, 0.7887029637029637, 0.7660971302428256, 0.7786858243223225, 0.7878024206659476, 0.8265807876833307, 0.781784858473406, 0.7924130137468448, 0.7934195518285362, 0.7885435139022587]","[0.7593283582089553, 0.7817164179104478, 0.7630597014925373, 0.7723880597014925, 0.7870370370370371, 0.8264925373134329, 0.7705223880597015, 0.7779850746268657, 0.789179104477612, 0.7798507462686567]","[0.7602217016439122, 0.7828368574602587, 0.7633913730372349, 0.7738545368195322, 0.7869468923921064, 0.8261472610068397, 0.7725467151527194, 0.7777823932964301, 0.7900633642650303, 0.7815621323433823]","[array([[ 93,  34,   0,   7],
       [ 22, 109,   0,   3],
       [  0,  15, 104,  15],
       [  0,   7,  26, 101]]), array([[ 99,  31,   0,   4],
       [ 22, 106,   0,   6],
       [  0,  14, 102,  18],
       [  0,   5,  17, 112]]), array([[112,  19,   0,   3],
       [ 38,  90,   0,   6],
       [  0,  21, 102,  11],
       [  1,   5,  23, 105]]), array([[101,  28,   0,   5],
       [ 24, 105,   0,   5],
       [  0,  17, 103,  14],
       [  0,   7,  22, 105]]), array([[110,  22,   0,   3],
       [ 32,  96,   0,   7],
       [  0,  11, 114,  10],
       [  0,   5,  25, 105]]), array([[110,  17,   1,   6],
       [ 21, 108,   0,   5],
       [  0,   0, 119,  15],
       [  0,   4,  24, 106]]), array([[ 97,  33,   0,   4],
       [ 21, 109,   0,   4],
       [  0,  18, 104,  12],
       [  0,   8,  23, 103]]), array([[ 87,  41,   0,   6],
       [ 13, 117,   0,   4],
       [  0,  10, 106,  18],
       [  0,   6,  21, 107]]), array([[102,  26,   0,   6],
       [ 23, 107,   0,   4],
       [  0,  14, 105,  15],
       [  1,   5,  19, 109]]), array([[102,  30,   0,   2],
       [ 20, 109,   0,   5],
       [  0,  16, 103,  15],
       [  0,   8,  22, 104]])]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7333333333333333, 0.6444444444444445]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7333333333333333, 0.6444444444444445]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7333333333333333, 0.6444444444444445]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7333333333333333, 0.6444444444444445]","[0.7542207792207792, 0.7861111111111112, 0.7395382395382395, 0.8050213675213675, 0.6238970588235295, 0.7904491341991341, 0.7249999999999999, 0.7765873015873015, 0.7323717948717948, 0.6369182288299935]","[0.7527777777777779, 0.7847222222222221, 0.7318181818181817, 0.7628787878787879, 0.6064935064935064, 0.7896464646464647, 0.7234848484848484, 0.7674242424242425, 0.7345959595959597, 0.6242424242424243]","[0.7390579710144927, 0.7792321713374346, 0.7341930538490153, 0.7721702317290553, 0.5963937621832358, 0.7754142300194933, 0.7233709273182958, 0.7669950738916256, 0.7285714285714284, 0.6172664141414141]","[0.7793619424054207, 0.795169082125604, 0.7507371855197941, 0.7996098104793756, 0.6395751633986928, 0.8077561327561328, 0.7377777777777779, 0.799647266313933, 0.7498290598290598, 0.6535588594412123]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7333333333333333, 0.6444444444444445]","[0.7435097668557025, 0.7835596897381794, 0.743506638312096, 0.7799833372084011, 0.6010829542993286, 0.778388564002599, 0.7347813979392926, 0.7842474001094691, 0.7370370370370369, 0.6367143658810325]","[array([[10,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  2,  8,  0],
       [ 0,  0,  6,  9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  0, 14]]), array([[5, 6, 0, 0],
       [2, 8, 0, 0],
       [0, 2, 6, 2],
       [1, 1, 4, 8]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  1,  8,  0],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  3,  6,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7863896929943441, 0.8040578367840873, 0.7922110704413814, 0.7998510984802578, 0.7895565344959057, 0.7623497259406131, 0.7914691780821919, 0.7932174971654281, 0.7739515343900834, 0.7832752632460227]","[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7780820748187518, 0.8022742458613327, 0.7880849160788352, 0.7954180472706507, 0.7846019454849646, 0.7599202911204241, 0.7888193179754013, 0.7869361601843949, 0.7682934430823949, 0.775832270421081]","[0.7863896929943441, 0.8040578367840874, 0.7922110704413814, 0.7998510984802577, 0.7895565344959056, 0.7623497259406131, 0.7914691780821919, 0.793217497165428, 0.7739515343900834, 0.7832752632460226]","[0.7761194029850746, 0.8022388059701493, 0.7873134328358209, 0.7947761194029851, 0.7833333333333333, 0.7593283582089553, 0.789179104477612, 0.7873134328358209, 0.7667910447761194, 0.7742537313432836]","[0.7780820748187517, 0.8022742458613326, 0.7880849160788352, 0.7954180472706507, 0.7846019454849646, 0.7599202911204241, 0.7888193179754013, 0.7869361601843948, 0.7682934430823949, 0.7758322704210809]","[array([[ 97,  33,   0,   4],
       [ 20, 108,   0,   6],
       [  0,  14, 106,  14],
       [  0,  10,  19, 105]]), array([[101,  26,   0,   7],
       [ 19, 108,   0,   7],
       [  0,   9, 114,  11],
       [  1,   2,  24, 107]]), array([[103,  27,   0,   4],
       [ 19, 110,   0,   5],
       [  0,  12, 107,  15],
       [  1,   7,  24, 102]]), array([[104,  23,   0,   7],
       [ 17, 113,   0,   4],
       [  0,  15, 105,  14],
       [  0,   6,  24, 104]]), array([[102,  29,   0,   4],
       [ 24, 105,   0,   6],
       [  0,  15, 113,   7],
       [  0,   6,  26, 103]]), array([[101,  25,   0,   8],
       [ 29, 101,   0,   4],
       [  0,  15, 107,  12],
       [  0,   7,  29,  98]]), array([[101,  28,   0,   5],
       [ 24, 107,   0,   3],
       [  0,   5, 116,  13],
       [  0,   6,  29,  99]]), array([[ 94,  34,   0,   6],
       [ 15, 115,   0,   4],
       [  0,   8, 110,  16],
       [  2,   3,  26, 103]]), array([[ 98,  30,   0,   6],
       [ 22, 105,   0,   7],
       [  0,  16, 105,  13],
       [  0,   8,  23, 103]]), array([[ 99,  32,   0,   3],
       [ 20, 109,   0,   5],
       [  0,  15, 105,  14],
       [  0,   8,  24, 102]])]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.7852855477855478, 0.7861111111111112, 0.7771942110177404, 0.798611111111111, 0.6238970588235295, 0.7795138888888888, 0.7749999999999999, 0.7381993006993008, 0.7397727272727272, 0.6558112026862026]","[0.7902777777777777, 0.7847222222222221, 0.7386363636363635, 0.7628787878787879, 0.6064935064935064, 0.7568181818181818, 0.773989898989899, 0.728030303030303, 0.7429292929292929, 0.6492424242424242]","[0.7795979287684093, 0.7792321713374346, 0.73114835770969, 0.7715504758175373, 0.5963937621832358, 0.7512820512820513, 0.7734962406015038, 0.7228298017771702, 0.7312687312687312, 0.6413626931453756]","[0.8063089084828216, 0.795169082125604, 0.7871046969512443, 0.7952898550724636, 0.6395751633986928, 0.8089506172839507, 0.7822222222222223, 0.7651515151515151, 0.7634006734006735, 0.6756630714964048]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.6, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.7853600483687042, 0.7835596897381794, 0.7385239268910437, 0.7801533037125633, 0.6010829542993286, 0.7647863247863248, 0.7791144527986633, 0.7396673501936659, 0.7376031376031377, 0.6610454669311489]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  2,  8,  0],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  0, 14]]), array([[5, 6, 0, 0],
       [2, 8, 0, 0],
       [0, 2, 6, 2],
       [1, 1, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  3,  6,  0],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]]), array([[ 4,  4,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  0,  2, 13]])]"
0.05,"[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925926, 0.7817164179104478, 0.8115671641791045, 0.7779850746268657, 0.789179104477612, 0.7873134328358209]","[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925926, 0.7817164179104478, 0.8115671641791045, 0.7779850746268657, 0.789179104477612, 0.7873134328358209]","[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925926, 0.7817164179104478, 0.8115671641791045, 0.7779850746268657, 0.789179104477612, 0.7873134328358209]","[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925926, 0.7817164179104478, 0.8115671641791045, 0.7779850746268657, 0.789179104477612, 0.7873134328358209]","[0.7952363929590086, 0.7901993926872131, 0.802333987821212, 0.803396064023456, 0.7951498439687417, 0.7830018644097703, 0.8124529995317992, 0.7896697562468207, 0.7939959550253668, 0.7948341384863125]","[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925925, 0.7817164179104477, 0.8115671641791045, 0.7779850746268656, 0.7891791044776119, 0.7873134328358209]","[0.7894786568144787, 0.7895523960915121, 0.8003584618449959, 0.7883410264978995, 0.7932302225105461, 0.7812658284385297, 0.8110370461513299, 0.7784605258087485, 0.7891642370243541, 0.7880673507209137]","[0.7952363929590086, 0.7901993926872132, 0.802333987821212, 0.8033960640234561, 0.7951498439687416, 0.7830018644097703, 0.8124529995317991, 0.7896697562468207, 0.7939959550253668, 0.7948341384863123]","[0.789179104477612, 0.789179104477612, 0.8003731343283582, 0.7873134328358209, 0.7925925925925926, 0.7817164179104478, 0.8115671641791045, 0.7779850746268657, 0.789179104477612, 0.7873134328358209]","[0.7894786568144787, 0.7895523960915121, 0.800358461844996, 0.7883410264978995, 0.793230222510546, 0.7812658284385295, 0.8110370461513298, 0.7784605258087485, 0.7891642370243541, 0.7880673507209137]","[array([[ 93,  35,   0,   6],
       [ 22, 109,   0,   3],
       [  0,   7, 116,  11],
       [  0,   8,  21, 105]]), array([[107,  25,   0,   2],
       [ 29, 100,   0,   5],
       [  0,   9, 109,  16],
       [  1,   4,  22, 107]]), array([[105,  23,   0,   6],
       [ 22, 108,   0,   4],
       [  0,   8, 115,  11],
       [  1,   7,  25, 101]]), array([[ 94,  35,   0,   5],
       [ 11, 119,   0,   4],
       [  0,  16, 106,  12],
       [  0,   7,  24, 103]]), array([[101,  30,   0,   4],
       [ 26, 104,   0,   5],
       [  0,   7, 115,  13],
       [  0,   7,  20, 108]]), array([[ 96,  32,   0,   6],
       [ 27, 103,   0,   4],
       [  0,   3, 118,  13],
       [  0,   7,  25, 102]]), array([[100,  29,   0,   5],
       [ 21, 109,   0,   4],
       [  0,   1, 120,  13],
       [  1,   5,  22, 106]]), array([[ 91,  38,   0,   5],
       [ 16, 115,   0,   3],
       [  0,  13, 105,  16],
       [  0,   5,  23, 106]]), array([[ 98,  31,   0,   5],
       [ 22, 109,   0,   3],
       [  0,   7, 116,  11],
       [  0,   7,  27, 100]]), array([[ 99,  33,   0,   2],
       [ 16, 112,   0,   6],
       [  0,   8, 110,  16],
       [  0,   8,  25, 101]])]","[0.8043478260869565, 0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.8, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111]","[0.8043478260869565, 0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.8, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111]","[0.8043478260869565, 0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.8, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111]","[0.8043478260869565, 0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.8, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111]","[0.8115981240981242, 0.7113636363636364, 0.7771942110177404, 0.7593582887700534, 0.6628787878787878, 0.7729166666666666, 0.7975694444444444, 0.7716783216783216, 0.7689102564102563, 0.779922385620915]","[0.8152777777777778, 0.7041666666666666, 0.7386363636363635, 0.7234848484848485, 0.6516233766233767, 0.7618686868686869, 0.7906565656565657, 0.7734848484848484, 0.7679292929292929, 0.7098484848484848]","[0.8034188034188035, 0.7041666666666666, 0.73114835770969, 0.7336826776165011, 0.6333113944878651, 0.7521247563352826, 0.7923841862721319, 0.7690476190476191, 0.7527950310559006, 0.6741077258904085]","[0.8274985883681537, 0.7262845849802371, 0.7871046969512443, 0.7592420367356428, 0.6767676767676767, 0.7927777777777777, 0.8036728395061727, 0.7941569541569542, 0.7994017094017094, 0.7939996368917938]","[0.8043478260869565, 0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.8, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111]","[0.8051839464882944, 0.7188405797101448, 0.7385239268910437, 0.7421104311289733, 0.6374009781068605, 0.759090318388564, 0.8002048131080389, 0.7824338624338623, 0.760156429721647, 0.686536025755041]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  2,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  0, 13]]), array([[4, 7, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  2,  7,  0],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  0,  2, 13]])]"
