min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9146608315098468, 0.9277899343544858, 0.9104803493449781, 0.9213973799126638, 0.8934782608695652, 0.9215686274509803, 0.9279475982532751, 0.9061135371179039, 0.9082969432314411, 0.9126637554585153]","[0.9146608315098468, 0.9277899343544858, 0.9104803493449781, 0.9213973799126638, 0.8934782608695652, 0.9215686274509803, 0.9279475982532751, 0.9061135371179039, 0.9082969432314411, 0.9126637554585153]","[0.9146608315098468, 0.9277899343544858, 0.9104803493449781, 0.9213973799126638, 0.8934782608695652, 0.9215686274509803, 0.9279475982532751, 0.9061135371179039, 0.9082969432314411, 0.9126637554585153]","[0.9146608315098468, 0.9277899343544858, 0.9104803493449781, 0.9213973799126638, 0.8934782608695652, 0.9215686274509803, 0.9279475982532751, 0.9061135371179039, 0.9082969432314411, 0.9126637554585153]","[0.9125711889530348, 0.9254136330383401, 0.9077449061643259, 0.9217940747196066, 0.890949659514059, 0.9195523364081006, 0.9253704113224236, 0.9083316365469908, 0.911443377833538, 0.9113741409256175]","[0.9130563474761026, 0.9255190340432669, 0.9095314256396292, 0.9185839492049154, 0.8934539334083221, 0.9200573042378863, 0.9213510127635269, 0.9018088858189861, 0.9022816859079837, 0.9147787179355198]","[0.9126312141018024, 0.925369487699975, 0.9085017544939898, 0.9196995110153005, 0.8918403067963077, 0.9192118210068969, 0.923120362435258, 0.9040219211496127, 0.9049338078940019, 0.9121582811440692]","[0.9147977252994542, 0.9277627118905775, 0.9108898379640737, 0.9223382845281944, 0.8943562694653281, 0.9225977073199263, 0.9279572550693456, 0.9078223484543468, 0.911275153629485, 0.9149359972938602]","[0.9146608315098468, 0.9277899343544858, 0.9104803493449781, 0.9213973799126638, 0.8934782608695652, 0.9215686274509803, 0.9279475982532751, 0.9061135371179039, 0.9082969432314411, 0.9126637554585153]","[0.9145528091660154, 0.927689379218474, 0.9105497250026016, 0.9213917018398747, 0.8935348616730513, 0.9214183745474199, 0.9277193185002646, 0.9058124543583366, 0.9082143848681375, 0.9129321427505259]","[array([[ 94,   4,   1,   1],
       [  6, 121,   4,   3],
       [  2,   2,  78,   7],
       [  2,   3,   4, 125]]), array([[ 96,   4,   0,   0],
       [  3, 126,   2,   3],
       [  3,   0,  78,   8],
       [  1,   2,   7, 124]]), array([[ 92,   6,   2,   1],
       [  6, 125,   0,   3],
       [  1,   2,  80,   6],
       [  6,   1,   7, 120]]), array([[ 90,   9,   1,   1],
       [  2, 128,   1,   3],
       [  2,   1,  81,   5],
       [  0,   3,   8, 123]]), array([[ 91,   8,   2,   0],
       [  7, 124,   1,   3],
       [  1,   2,  79,   7],
       [  2,   5,  11, 117]]), array([[ 95,   5,   0,   1],
       [  3, 129,   2,   0],
       [  4,   2,  80,   4],
       [  3,   5,   7, 119]]), array([[ 90,   5,   4,   2],
       [  5, 128,   1,   0],
       [  2,   0,  78,   9],
       [  3,   0,   2, 129]]), array([[ 87,  11,   2,   1],
       [  2, 130,   0,   2],
       [  2,   3,  79,   5],
       [  4,   5,   6, 119]]), array([[ 94,   5,   0,   2],
       [  7, 125,   0,   2],
       [  4,   2,  73,  10],
       [  6,   1,   3, 124]]), array([[ 96,   4,   0,   1],
       [  9, 121,   0,   4],
       [  4,   1,  81,   3],
       [  4,   3,   7, 120]])]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6070179820179821, 0.7578047683310841, 0.6068376068376068, 0.7163461538461537, 0.622027972027972, 0.6859848484848485, 0.5680555555555555, 0.6647727272727273, 0.7347285067873304, 0.6513888888888888]","[0.6027777777777777, 0.7194444444444444, 0.6007575757575757, 0.7113636363636364, 0.6243506493506493, 0.6919191919191919, 0.5469696969696969, 0.6757575757575758, 0.7068181818181818, 0.6502525252525253]","[0.5967440487900846, 0.7189542483660131, 0.6019736842105263, 0.7068077803203661, 0.6175494071146245, 0.6829244829244829, 0.552432216905901, 0.6662337662337662, 0.7083333333333333, 0.6502944188428059]","[0.6307496850975112, 0.7498679809892626, 0.6118543292456335, 0.7261705685618729, 0.6357420357420357, 0.7087878787878787, 0.5846913580246913, 0.6762626262626262, 0.7434556728674375, 0.6633333333333333]","[0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6106843784481949, 0.7261722080136402, 0.6086003051106026, 0.7153019600039797, 0.6230338164251208, 0.6924995991662658, 0.5759525075314549, 0.6670899470899471, 0.7268518518518517, 0.6644137224782386]","[array([[8, 4, 0, 0],
       [3, 4, 1, 1],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  3,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 2, 2, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
4,"[0.9080962800875274, 0.9234135667396062, 0.9039301310043668, 0.9323144104803494, 0.9195652173913044, 0.9041394335511983, 0.9148471615720524, 0.9279475982532751, 0.9126637554585153, 0.9148471615720524]","[0.9080962800875274, 0.9234135667396062, 0.9039301310043668, 0.9323144104803494, 0.9195652173913044, 0.9041394335511983, 0.9148471615720524, 0.9279475982532751, 0.9126637554585153, 0.9148471615720524]","[0.9080962800875274, 0.9234135667396062, 0.9039301310043668, 0.9323144104803494, 0.9195652173913044, 0.9041394335511983, 0.9148471615720524, 0.9279475982532751, 0.9126637554585153, 0.9148471615720524]","[0.9080962800875274, 0.9234135667396062, 0.9039301310043668, 0.9323144104803494, 0.9195652173913044, 0.9041394335511983, 0.9148471615720524, 0.9279475982532751, 0.9126637554585153, 0.9148471615720524]","[0.9066361927696517, 0.9223200291939088, 0.9034618959514503, 0.9311520020834804, 0.9174410501748751, 0.9038388049491817, 0.9143081422088266, 0.9261308933722727, 0.9166570171915567, 0.9137531834997118]","[0.9055563474761027, 0.919266728156968, 0.9014961071824104, 0.9290735525841701, 0.9172566882156381, 0.9020840516887509, 0.9151494031677191, 0.9259517851835495, 0.9072321809574886, 0.9139302514017962]","[0.9059242669571411, 0.9202213807946829, 0.9022906802698432, 0.9298619855768768, 0.9173233483788741, 0.9024305646114288, 0.9139549609676071, 0.9259454626611368, 0.9096935202889777, 0.9136684910745445]","[0.9083243126579976, 0.9238173314257261, 0.9043089191408422, 0.9325976264972708, 0.9197816422999741, 0.9058592387716449, 0.9161428735122079, 0.9281278415294376, 0.9160784638943394, 0.9150037256677851]","[0.9080962800875274, 0.9234135667396062, 0.9039301310043668, 0.9323144104803494, 0.9195652173913044, 0.9041394335511983, 0.9148471615720524, 0.9279475982532751, 0.9126637554585153, 0.9148471615720524]","[0.9080489338163071, 0.9231497523084882, 0.9039136174108026, 0.9322239944323801, 0.9196434706264075, 0.9043836382338475, 0.9145984779846176, 0.9279513616604178, 0.9124252240259387, 0.9147271225560176]","[array([[ 91,   7,   1,   1],
       [  6, 121,   3,   4],
       [  4,   0,  78,   7],
       [  2,   3,   4, 125]]), array([[ 95,   5,   0,   0],
       [  5, 126,   1,   2],
       [  3,   2,  76,   8],
       [  3,   1,   5, 125]]), array([[ 88,   7,   2,   4],
       [  8, 122,   0,   4],
       [  1,   0,  80,   8],
       [  1,   2,   7, 124]]), array([[ 95,   3,   2,   1],
       [  5, 128,   0,   1],
       [  3,   3,  79,   4],
       [  1,   4,   4, 125]]), array([[ 92,   2,   4,   3],
       [  5, 127,   0,   3],
       [  2,   0,  80,   7],
       [  2,   4,   5, 124]]), array([[ 90,  10,   0,   1],
       [  6, 125,   3,   0],
       [  4,   2,  80,   4],
       [  2,   6,   6, 120]]), array([[ 92,   9,   0,   0],
       [  3, 129,   0,   2],
       [  3,   0,  82,   4],
       [  5,   5,   8, 116]]), array([[ 96,   1,   1,   3],
       [  4, 128,   0,   2],
       [  1,   1,  79,   8],
       [  3,   2,   7, 122]]), array([[ 96,   3,   0,   2],
       [  8, 122,   0,   4],
       [  3,   3,  73,  10],
       [  4,   0,   3, 127]]), array([[ 90,  10,   0,   1],
       [  2, 127,   0,   5],
       [  4,   0,  82,   3],
       [  4,   2,   8, 120]])]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.7111111111111111]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.7111111111111111]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.7111111111111111]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.7111111111111111]","[0.7444193061840121, 0.7119047619047619, 0.48688725490196083, 0.7698863636363636, 0.5638736263736264, 0.7318181818181818, 0.6318181818181818, 0.6837121212121212, 0.7347285067873304, 0.7083333333333333]","[0.7138888888888889, 0.675, 0.5204545454545455, 0.7545454545454544, 0.5788961038961039, 0.7396464646464647, 0.6196969696969696, 0.6734848484848485, 0.7068181818181818, 0.7118686868686869]","[0.7057371314342828, 0.6741258741258742, 0.489656862745098, 0.7592049527533398, 0.5607580824972129, 0.7294612794612795, 0.6208666828361225, 0.6692938881238115, 0.7083333333333333, 0.7092105263157895]","[0.7577218178241196, 0.7080745341614907, 0.5073529411764707, 0.7687747035573121, 0.5774114774114774, 0.7517508417508417, 0.654949494949495, 0.6968013468013468, 0.7434556728674375, 0.7111111111111111]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.7111111111111111]","[0.7134345870542989, 0.6841998581129016, 0.5124254049445865, 0.7621162537011064, 0.5673974978322804, 0.7359820426487094, 0.6449205450903244, 0.6716236401658396, 0.7268518518518517, 0.7103313840155945]","[array([[12,  0,  0,  0],
       [ 3,  5,  1,  0],
       [ 1,  1,  7,  1],
       [ 1,  0,  5,  9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  2,  1, 12]]), array([[ 2,  7,  2,  0],
       [ 1,  8,  0,  1],
       [ 3,  0,  3,  4],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  1, 12]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  3,  1,  3],
       [ 0,  1,  8,  1],
       [ 0,  2,  1, 12]]), array([[8, 2, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 6, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]])]"
6,"[0.9080962800875274, 0.9190371991247265, 0.9017467248908297, 0.9301310043668122, 0.9282608695652174, 0.9172113289760349, 0.9213973799126638, 0.9126637554585153, 0.9039301310043668, 0.9213973799126638]","[0.9080962800875274, 0.9190371991247265, 0.9017467248908297, 0.9301310043668122, 0.9282608695652174, 0.9172113289760349, 0.9213973799126638, 0.9126637554585153, 0.9039301310043668, 0.9213973799126638]","[0.9080962800875274, 0.9190371991247265, 0.9017467248908297, 0.9301310043668122, 0.9282608695652174, 0.9172113289760349, 0.9213973799126638, 0.9126637554585153, 0.9039301310043668, 0.9213973799126638]","[0.9080962800875274, 0.9190371991247265, 0.9017467248908297, 0.9301310043668122, 0.9282608695652174, 0.9172113289760349, 0.9213973799126638, 0.9126637554585153, 0.9039301310043668, 0.9213973799126638]","[0.9092894272718834, 0.9183855411212493, 0.8994101077913463, 0.9350659743698254, 0.9258465521039876, 0.9165700195443542, 0.9160293666888993, 0.9175649785458586, 0.9037554566343033, 0.9181045433061563]","[0.9055726983062217, 0.9183326345799094, 0.9026783149554265, 0.9243779295756173, 0.9252874912959461, 0.915716385071343, 0.9225751457419765, 0.9055192664998514, 0.8995515663422791, 0.9222993110983075]","[0.9065938281344353, 0.918057420018966, 0.9005078574450316, 0.928568024995859, 0.9255580796626346, 0.915522930460285, 0.9182834715928114, 0.9102055356147688, 0.9011207112559645, 0.9198212205783156]","[0.9093311120413888, 0.9195639565414915, 0.9033501737421713, 0.9314714285991824, 0.9282365728900256, 0.9185500301168892, 0.92413793695347, 0.9145443642131934, 0.9047498231519009, 0.9223430775216237]","[0.9080962800875274, 0.9190371991247265, 0.9017467248908297, 0.9301310043668122, 0.9282608695652174, 0.9172113289760349, 0.9213973799126638, 0.9126637554585153, 0.9039301310043668, 0.9213973799126638]","[0.9080267582749256, 0.9190348438737687, 0.9020365196395739, 0.9298420918298163, 0.9282399170519934, 0.9171653966934269, 0.9217550613812758, 0.9122885896906332, 0.9039000185143533, 0.9214819973174386]","[array([[ 94,   4,   1,   1],
       [  8, 122,   2,   2],
       [  4,   2,  76,   7],
       [  2,   7,   2, 123]]), array([[ 89,   9,   1,   1],
       [  2, 125,   2,   5],
       [  2,   1,  83,   3],
       [  2,   2,   7, 123]]), array([[ 93,   5,   2,   1],
       [ 12, 120,   0,   2],
       [  1,   2,  80,   6],
       [  4,   3,   7, 120]]), array([[ 95,   5,   0,   1],
       [  4, 128,   0,   2],
       [  2,   2,  76,   9],
       [  1,   4,   2, 127]]), array([[ 93,   5,   0,   3],
       [  3, 128,   1,   3],
       [  4,   2,  80,   3],
       [  0,   1,   8, 126]]), array([[ 94,   6,   0,   1],
       [  3, 128,   3,   0],
       [  4,   2,  80,   4],
       [  2,   7,   6, 119]]), array([[ 95,   4,   2,   0],
       [  7, 127,   0,   0],
       [  3,   0,  82,   4],
       [  2,   2,  12, 118]]), array([[ 87,  10,   1,   3],
       [  2, 130,   0,   2],
       [  2,   4,  77,   6],
       [  1,   4,   5, 124]]), array([[ 91,   6,   2,   2],
       [  9, 122,   0,   3],
       [  4,   2,  76,   7],
       [  2,   3,   4, 125]]), array([[ 93,   7,   1,   0],
       [  4, 126,   0,   4],
       [  3,   1,  83,   2],
       [  4,   1,   9, 120]])]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6346153846153846, 0.6671703296703296, 0.5694444444444444, 0.6520833333333333, 0.7368686868686869, 0.7367424242424243, 0.6888694638694639, 0.6154761904761905, 0.671875, 0.6311147186147187]","[0.6236111111111111, 0.6416666666666666, 0.5803030303030303, 0.6181818181818182, 0.7305194805194806, 0.7457070707070707, 0.6636363636363636, 0.6151515151515152, 0.6517676767676768, 0.6436868686868686]","[0.6164876385336744, 0.6427462480593411, 0.5727956254272043, 0.6100126262626262, 0.7313218390804599, 0.7332167832167833, 0.657231983702572, 0.6055797101449275, 0.6504394861392833, 0.6285353535353535]","[0.6648829431438127, 0.6777233635929288, 0.5785024154589372, 0.652536231884058, 0.7374635241301907, 0.755892255892256, 0.7020720020720022, 0.6248677248677248, 0.6831349206349207, 0.6410293410293411]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6330924052040475, 0.6549189610818189, 0.5808988875350432, 0.6176493192797541, 0.7330523627075352, 0.7356021756021757, 0.6666383725207254, 0.601159420289855, 0.6642025392532491, 0.6345005611672278]","[array([[9, 3, 0, 0],
       [4, 4, 1, 0],
       [1, 1, 7, 1],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 1,  8,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 3,  6,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  3, 10]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[8, 2, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 7, 7]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 4,  4,  2,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]])]"
8,"[0.9102844638949672, 0.9212253829321663, 0.9126637554585153, 0.9170305676855895, 0.9108695652173913, 0.9106753812636166, 0.9126637554585153, 0.9126637554585153, 0.9082969432314411, 0.9235807860262009]","[0.9102844638949672, 0.9212253829321663, 0.9126637554585153, 0.9170305676855895, 0.9108695652173913, 0.9106753812636166, 0.9126637554585153, 0.9126637554585153, 0.9082969432314411, 0.9235807860262009]","[0.9102844638949672, 0.9212253829321663, 0.9126637554585153, 0.9170305676855895, 0.9108695652173913, 0.9106753812636166, 0.9126637554585153, 0.9126637554585153, 0.9082969432314411, 0.9235807860262009]","[0.9102844638949672, 0.9212253829321663, 0.9126637554585153, 0.9170305676855895, 0.9108695652173913, 0.9106753812636166, 0.9126637554585153, 0.9126637554585153, 0.9082969432314411, 0.9235807860262009]","[0.9091556313427152, 0.9209962995249711, 0.9126119002362004, 0.9145267698206216, 0.9067007654191263, 0.9093644174087545, 0.9074872644579017, 0.9105610169315629, 0.9128731995473316, 0.9213580322495574]","[0.9074220191178937, 0.9208489854100286, 0.9101779455154974, 0.918510061219102, 0.9098492808082306, 0.9061638999720868, 0.9141691420525584, 0.9111212626377513, 0.9028912617909451, 0.9241070761444751]","[0.9079311769781122, 0.9203567129926202, 0.9112711052039607, 0.9159014251234713, 0.9080975394095536, 0.9074039235433886, 0.9099847375010158, 0.9107218324873803, 0.9060946544092612, 0.9221418246318414]","[0.9106348612209845, 0.9227548366862347, 0.9128645930640291, 0.9183889267256921, 0.9117138623832425, 0.9110494742559334, 0.9154156822351383, 0.9129585532946437, 0.9105864038625888, 0.9249507658085332]","[0.9102844638949672, 0.9212253829321663, 0.9126637554585153, 0.9170305676855895, 0.9108695652173913, 0.9106753812636166, 0.9126637554585153, 0.9126637554585153, 0.9082969432314411, 0.9235807860262009]","[0.9100725640692469, 0.921333066282713, 0.9126460135088991, 0.9170861971867073, 0.9111192398987721, 0.910566985028942, 0.9132498162466899, 0.9127105084894265, 0.9079662728060747, 0.9236968150780425]","[array([[ 91,   7,   1,   1],
       [  7, 119,   3,   5],
       [  2,   2,  78,   7],
       [  2,   0,   4, 128]]), array([[ 93,   7,   0,   0],
       [  5, 127,   2,   0],
       [  2,   2,  81,   4],
       [  2,   6,   6, 120]]), array([[ 90,   5,   2,   4],
       [  5, 125,   0,   4],
       [  1,   2,  80,   6],
       [  1,   3,   7, 123]]), array([[ 96,   3,   1,   1],
       [ 10, 124,   0,   0],
       [  2,   1,  81,   5],
       [  1,   6,   8, 119]]), array([[ 92,   2,   4,   3],
       [  9, 125,   0,   1],
       [  2,   0,  80,   7],
       [  2,   4,   7, 122]]), array([[ 92,   6,   1,   2],
       [  8, 124,   0,   2],
       [  4,   4,  77,   5],
       [  1,   2,   6, 125]]), array([[ 95,   1,   2,   3],
       [  8, 123,   2,   1],
       [  2,   0,  81,   6],
       [  1,   2,  12, 119]]), array([[ 90,   8,   2,   1],
       [  4, 124,   1,   5],
       [  2,   0,  81,   6],
       [  2,   1,   8, 123]]), array([[ 95,   4,   0,   2],
       [  7, 125,   0,   2],
       [  3,   7,  73,   6],
       [  3,   5,   3, 123]]), array([[ 96,   4,   0,   1],
       [  5, 126,   0,   3],
       [  4,   1,  81,   3],
       [  5,   2,   7, 120]])]","[0.7391304347826086, 0.7608695652173914, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666]","[0.7391304347826086, 0.7608695652173914, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666]","[0.7391304347826086, 0.7608695652173914, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666]","[0.7391304347826086, 0.7608695652173914, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666]","[0.7616987179487179, 0.7729835523953171, 0.584284996049702, 0.6633033633033633, 0.6478729603729604, 0.6865079365079365, 0.7943181818181818, 0.6620532245532246, 0.6375, 0.6511904761904761]","[0.7486111111111111, 0.7486111111111111, 0.5909090909090908, 0.6553030303030303, 0.647077922077922, 0.6835858585858585, 0.7762626262626262, 0.6707070707070707, 0.6002525252525253, 0.6452020202020202]","[0.7417599696883583, 0.7540400326797386, 0.5777873124841089, 0.6441269841269842, 0.641917502787068, 0.6845535565550558, 0.7787614196782278, 0.6626984126984127, 0.6057324016563147, 0.6457223001402524]","[0.7730351170568561, 0.7684719372698912, 0.5972226125678811, 0.6759255237516106, 0.6573685573685573, 0.6968253968253968, 0.7960606060606061, 0.6731546231546232, 0.6574074074074074, 0.6624338624338625]","[0.7391304347826086, 0.7608695652173914, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666]","[0.7407934566391142, 0.758398337595908, 0.5936073248654086, 0.6498274672187716, 0.6454651306825221, 0.6922871897384641, 0.7805930597102073, 0.6656084656084655, 0.6283298826777087, 0.6624123422159888]","[array([[11,  1,  0,  0],
       [ 1,  7,  1,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  5,  9]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 1,  8,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  3,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 6,  4,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 8,  2,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [2, 2, 2, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  2,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
