max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8555798687089715, 0.8599562363238512, 0.9017467248908297, 0.8973799126637555, 0.8717391304347826, 0.8779956427015251, 0.8537117903930131, 0.8864628820960698, 0.868995633187773, 0.888646288209607]","[0.8555798687089715, 0.8599562363238512, 0.9017467248908297, 0.8973799126637555, 0.8717391304347826, 0.8779956427015251, 0.8537117903930131, 0.8864628820960698, 0.868995633187773, 0.888646288209607]","[0.8555798687089715, 0.8599562363238512, 0.9017467248908297, 0.8973799126637555, 0.8717391304347826, 0.8779956427015251, 0.8537117903930131, 0.8864628820960698, 0.868995633187773, 0.888646288209607]","[0.8555798687089715, 0.8599562363238512, 0.9017467248908297, 0.8973799126637555, 0.8717391304347826, 0.8779956427015251, 0.8537117903930131, 0.8864628820960698, 0.868995633187773, 0.888646288209607]","[0.8599016488052257, 0.8590474000662548, 0.9139197009886665, 0.9025290871705749, 0.8716834680558863, 0.8822123209179751, 0.8535423186522801, 0.8894079759530749, 0.8782617588765012, 0.8822758957499524]","[0.8519323327184303, 0.8572576723125943, 0.8888622993609105, 0.89356290358199, 0.8658300474242181, 0.8790999622350295, 0.8496599492248402, 0.8840166173249892, 0.8553910417873918, 0.889103888168458]","[0.8549143356806568, 0.8576623230274345, 0.8959519068813606, 0.8946176831330348, 0.867516206421316, 0.8771944930388512, 0.8493715626827176, 0.8857120323807843, 0.8630184748771847, 0.8845519382995286]","[0.8580585197286428, 0.8607440698461171, 0.9075734760646672, 0.9040772729085695, 0.8735265659896994, 0.8842551657629745, 0.8561215071451728, 0.8886386247011989, 0.872765422767183, 0.8926933797894909]","[0.8555798687089715, 0.8599562363238512, 0.9017467248908297, 0.8973799126637555, 0.8717391304347826, 0.8779956427015251, 0.8537117903930131, 0.8864628820960698, 0.868995633187773, 0.888646288209607]","[0.8560025569574348, 0.8598432920198025, 0.9001924219391397, 0.8974732656980454, 0.871518069363198, 0.8779855466576973, 0.8526318281169661, 0.8865633126248632, 0.8674674080942438, 0.8896162225426608]","[array([[ 83,  17,   0,   0],
       [ 16, 112,   0,   6],
       [  4,   1,  74,  10],
       [  3,   4,   5, 122]]), array([[ 87,  11,   0,   2],
       [ 15, 113,   0,   6],
       [  2,   1,  73,  13],
       [  0,   2,  12, 120]]), array([[ 92,   8,   0,   1],
       [  3, 129,   0,   2],
       [  6,   1,  66,  16],
       [  3,   5,   0, 126]]), array([[ 95,   4,   0,   2],
       [ 15, 115,   0,   4],
       [  4,   0,  73,  12],
       [  2,   0,   4, 128]]), array([[ 81,  14,   6,   0],
       [  5, 123,   0,   7],
       [  1,   1,  76,  11],
       [  1,   2,  11, 121]]), array([[ 98,   2,   0,   1],
       [ 17, 112,   0,   5],
       [  5,   1,  74,  10],
       [  3,   6,   6, 119]]), array([[ 78,  15,   2,   6],
       [  6, 127,   0,   1],
       [  5,   0,  77,   7],
       [  0,   9,  16, 109]]), array([[ 90,   8,   2,   1],
       [  8, 124,   0,   2],
       [  2,   4,  76,   7],
       [  6,   8,   4, 116]]), array([[ 83,  15,   0,   3],
       [  4, 127,   0,   3],
       [  4,   4,  66,  15],
       [  1,   5,   6, 122]]), array([[ 86,   6,   7,   2],
       [ 12, 119,   0,   3],
       [  4,   0,  82,   3],
       [  4,   0,  10, 120]])]","[0.6956521739130435, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6]","[0.6948717948717948, 0.6919642857142857, 0.4965277777777778, 0.6582924836601307, 0.6219405594405594, 0.7560217560217559, 0.6135416666666667, 0.7238636363636364, 0.5763556618819776, 0.5856782106782107]","[0.6875, 0.6763888888888889, 0.5098484848484848, 0.6424242424242423, 0.6220779220779221, 0.7540404040404041, 0.6058080808080808, 0.7212121212121213, 0.5419191919191919, 0.5840909090909091]","[0.68765664160401, 0.6803508003697756, 0.5006443895662911, 0.6471483282481566, 0.6200159489633174, 0.7532781228433402, 0.6076825127334465, 0.7131006248653307, 0.5235343301200079, 0.5806595365418895]","[0.7078037904124861, 0.6975931677018634, 0.5069444444444444, 0.6554418868996875, 0.6264957264957265, 0.7696451696451697, 0.6276851851851852, 0.7310101010101011, 0.5893496367180577, 0.5878306878306878]","[0.6956521739130435, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777, 0.6]","[0.6978587773782282, 0.6930734749396575, 0.5119909137883597, 0.6506984517847865, 0.6225057593478646, 0.7605244996549344, 0.6229918883229579, 0.7104886399004046, 0.5508142610444401, 0.5895424836601307]","[array([[ 9,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[6, 3, 2, 0],
       [3, 6, 0, 1],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[9, 1, 1, 0],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [3, 1, 2, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  3,  7],
       [ 1,  0,  3, 11]])]"
sqrt,"[0.7549234135667396, 0.7483588621444202, 0.7554585152838428, 0.8056768558951966, 0.75, 0.7799564270152506, 0.7882096069868996, 0.7882096069868996, 0.7489082969432315, 0.7532751091703057]","[0.7549234135667396, 0.7483588621444202, 0.7554585152838428, 0.8056768558951966, 0.75, 0.7799564270152506, 0.7882096069868996, 0.7882096069868996, 0.7489082969432315, 0.7532751091703057]","[0.7549234135667396, 0.7483588621444202, 0.7554585152838428, 0.8056768558951966, 0.75, 0.7799564270152506, 0.7882096069868996, 0.7882096069868996, 0.7489082969432315, 0.7532751091703057]","[0.7549234135667396, 0.7483588621444202, 0.7554585152838428, 0.8056768558951966, 0.75, 0.7799564270152506, 0.7882096069868996, 0.7882096069868996, 0.7489082969432315, 0.7532751091703057]","[0.7593181166929339, 0.7445631248545329, 0.7611334388827995, 0.8023279046417156, 0.7434259664669146, 0.7780550640947836, 0.7839885915163214, 0.7890717237308146, 0.7433489826980492, 0.7548984110496673]","[0.7522216166359215, 0.7378257588462184, 0.7419038692398504, 0.792970429862037, 0.7257740942633588, 0.785689539103164, 0.7905261073650548, 0.7755488466002394, 0.7426342395265856, 0.7490934193201308]","[0.7540892981930718, 0.739288622100403, 0.7468457658906283, 0.7963979628678659, 0.7289166851707854, 0.7781974727867002, 0.7863352925037115, 0.7784523714908234, 0.7429300468193657, 0.7466531018001606]","[0.7614945779308837, 0.7505941995793084, 0.7608740414082221, 0.8052610809383792, 0.747089791181339, 0.7841967441472664, 0.790517915810257, 0.7923337827317581, 0.7491294214280976, 0.7581549831547725]","[0.7549234135667396, 0.7483588621444202, 0.7554585152838428, 0.8056768558951966, 0.75, 0.7799564270152506, 0.7882096069868996, 0.7882096069868996, 0.7489082969432315, 0.7532751091703057]","[0.7567904584088887, 0.7479018491731709, 0.7538127214968184, 0.8043977601058198, 0.7431517024393006, 0.7782041810457276, 0.7885480098049625, 0.7860792654602076, 0.7489607156527879, 0.7511217355296472]","[array([[ 73,  18,   4,   5],
       [ 18, 103,   1,  12],
       [ 12,   0,  66,  11],
       [ 13,  10,   8, 103]]), array([[ 74,  13,   7,   6],
       [ 17, 104,   4,   9],
       [ 10,   7,  56,  16],
       [ 11,   7,   8, 108]]), array([[ 73,   8,   7,  13],
       [ 14, 103,   5,  12],
       [ 10,   3,  55,  21],
       [  5,  12,   2, 115]]), array([[ 74,  14,   6,   7],
       [ 11, 118,   1,   4],
       [  9,   3,  63,  14],
       [  6,   7,   7, 114]]), array([[ 58,  16,  11,  16],
       [  6, 123,   3,   3],
       [ 11,   6,  53,  19],
       [  3,  13,   8, 111]]), array([[ 78,  17,   1,   5],
       [  6, 114,   3,  11],
       [  8,   3,  77,   2],
       [ 13,   9,  23,  89]]), array([[ 79,  12,   5,   5],
       [  8, 109,   2,  15],
       [  8,   1,  73,   7],
       [  8,   6,  20, 100]]), array([[ 73,  18,   6,   4],
       [  5, 125,   1,   3],
       [  8,   8,  61,  12],
       [  2,  14,  16, 102]]), array([[ 71,  17,   4,   9],
       [ 15, 104,   3,  12],
       [  9,   7,  63,  10],
       [  8,   4,  17, 105]]), array([[ 60,  13,   8,  20],
       [ 10, 110,   5,   9],
       [  3,   5,  73,   8],
       [  2,  10,  20, 102]])]","[0.41304347826086957, 0.5869565217391305, 0.5217391304347826, 0.4782608695652174, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.37777777777777777]","[0.41304347826086957, 0.5869565217391305, 0.5217391304347826, 0.4782608695652174, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.37777777777777777]","[0.41304347826086957, 0.5869565217391305, 0.5217391304347826, 0.4782608695652174, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.37777777777777777]","[0.41304347826086957, 0.5869565217391305, 0.5217391304347826, 0.4782608695652174, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.37777777777777777]","[0.41874999999999996, 0.5796218487394958, 0.5121527777777778, 0.48901098901098905, 0.5239583333333333, 0.5111111111111111, 0.519281045751634, 0.46706349206349207, 0.525, 0.34375]","[0.4208333333333333, 0.575, 0.49242424242424243, 0.4840909090909091, 0.5288961038961039, 0.5159090909090909, 0.5136363636363636, 0.46313131313131317, 0.5234848484848484, 0.3542929292929293]","[0.41890338015125794, 0.5687428380443086, 0.47883597883597884, 0.47931890147363293, 0.5109803921568628, 0.5094475318731612, 0.5145833333333333, 0.4510233918128655, 0.500989010989011, 0.3470803864067621]","[0.4114130434782608, 0.5895688710266714, 0.521286231884058, 0.48709985666507405, 0.5252645502645502, 0.5192402659069325, 0.5318809005083515, 0.4721340388007055, 0.5207407407407407, 0.3657407407407407]","[0.41304347826086957, 0.5869565217391305, 0.5217391304347826, 0.4782608695652174, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.37777777777777777]","[0.41133226410409557, 0.5805803052446274, 0.5001150218541524, 0.4760640551116477, 0.5149455337690632, 0.5111881152155752, 0.5305555555555556, 0.4660038986354776, 0.49391941391941396, 0.36991585686082834]","[array([[3, 5, 0, 4],
       [3, 3, 0, 3],
       [0, 0, 7, 3],
       [4, 2, 3, 6]]), array([[ 6,  3,  1,  2],
       [ 3,  6,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 5,  4,  0,  1],
       [ 3,  0,  2,  5],
       [ 1,  2,  1, 11]]), array([[7, 2, 2, 0],
       [4, 4, 0, 2],
       [0, 0, 5, 5],
       [2, 1, 6, 6]]), array([[3, 4, 1, 3],
       [2, 8, 0, 0],
       [1, 1, 4, 4],
       [1, 2, 2, 9]]), array([[4, 3, 2, 2],
       [4, 5, 0, 1],
       [0, 1, 6, 2],
       [1, 4, 2, 8]]), array([[ 5,  4,  1,  1],
       [ 1,  3,  1,  4],
       [ 1,  1,  6,  2],
       [ 2,  1,  2, 10]]), array([[ 4,  4,  2,  1],
       [ 0,  5,  0,  4],
       [ 3,  0,  2,  5],
       [ 2,  1,  1, 11]]), array([[8, 1, 2, 0],
       [3, 3, 0, 3],
       [0, 1, 7, 2],
       [4, 0, 6, 5]]), array([[3, 5, 1, 2],
       [2, 1, 3, 3],
       [1, 1, 5, 3],
       [3, 1, 3, 8]])]"
log2,"[0.7811816192560175, 0.7724288840262582, 0.7663755458515283, 0.7489082969432315, 0.7434782608695653, 0.7734204793028322, 0.777292576419214, 0.777292576419214, 0.7794759825327511, 0.7489082969432315]","[0.7811816192560175, 0.7724288840262582, 0.7663755458515283, 0.7489082969432315, 0.7434782608695653, 0.7734204793028322, 0.777292576419214, 0.777292576419214, 0.7794759825327511, 0.7489082969432315]","[0.7811816192560175, 0.7724288840262582, 0.7663755458515283, 0.7489082969432315, 0.7434782608695653, 0.7734204793028322, 0.777292576419214, 0.777292576419214, 0.7794759825327511, 0.7489082969432315]","[0.7811816192560175, 0.7724288840262582, 0.7663755458515283, 0.7489082969432315, 0.7434782608695653, 0.7734204793028322, 0.777292576419214, 0.777292576419214, 0.7794759825327511, 0.7489082969432315]","[0.7900626140572962, 0.7806049928332537, 0.7666832113367335, 0.748672927114842, 0.7402730002297913, 0.7713446849273119, 0.7721516663426856, 0.773955506400261, 0.7886972727511352, 0.7566945496632997]","[0.7673230756330706, 0.7614870870367264, 0.7606653986713445, 0.7440713193405539, 0.7415903388091618, 0.7736987504720622, 0.7739270468217374, 0.778367797789338, 0.7820042904843897, 0.7344202200699694]","[0.7728378979926629, 0.7665915512945034, 0.7578834217851307, 0.7439733475262799, 0.7384810517029716, 0.7683230024432179, 0.7722055957670039, 0.775592613757778, 0.7781948942148575, 0.7396566282015198]","[0.7871320146070105, 0.7812667211011803, 0.7798826381817027, 0.754719374986205, 0.7471113854027699, 0.7855575926740201, 0.7791397826035084, 0.7787851305744471, 0.797153909470115, 0.7554958473012512]","[0.7811816192560175, 0.7724288840262582, 0.7663755458515283, 0.7489082969432315, 0.7434782608695653, 0.7734204793028322, 0.777292576419214, 0.777292576419214, 0.7794759825327511, 0.7489082969432315]","[0.778681439581068, 0.7724712592772714, 0.7667579288728577, 0.7496348023671835, 0.7427001566675437, 0.7759133033390887, 0.7773435230540674, 0.7774725757889595, 0.7811351124664814, 0.7472201977048734]","[array([[ 63,  14,   8,  15],
       [  3, 119,   0,  12],
       [  1,   9,  65,  14],
       [  6,   6,  12, 110]]), array([[ 73,  13,   3,  11],
       [ 17, 104,   0,  13],
       [  7,   1,  60,  21],
       [  7,   2,   9, 116]]), array([[ 73,  16,  11,   1],
       [  9, 120,   3,   2],
       [  9,   8,  65,   7],
       [  4,  13,  24,  93]]), array([[ 78,  11,   7,   5],
       [ 23, 106,   0,   5],
       [ 11,   5,  60,  13],
       [  8,  15,  12,  99]]), array([[ 80,  13,   2,   6],
       [ 16, 110,   0,   9],
       [  9,  11,  61,   8],
       [ 11,  10,  23,  91]]), array([[ 72,  14,  12,   3],
       [ 10, 105,  13,   6],
       [  3,   3,  74,  10],
       [  9,   2,  19, 104]]), array([[ 81,  14,   4,   2],
       [ 13, 110,   3,   8],
       [  7,   7,  64,  11],
       [  9,   7,  17, 101]]), array([[ 79,  12,   4,   6],
       [ 17, 108,   2,   7],
       [  2,   4,  70,  13],
       [ 11,   8,  16,  99]]), array([[ 85,  10,   1,   5],
       [ 19, 113,   0,   2],
       [ 12,   3,  68,   6],
       [ 19,  10,  14,  91]]), array([[ 73,  16,   3,   9],
       [ 16, 105,   0,  13],
       [ 13,   3,  53,  20],
       [  6,   8,   8, 112]])]","[0.45652173913043476, 0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.4666666666666667, 0.6666666666666666, 0.4444444444444444, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333]","[0.45652173913043476, 0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.4666666666666667, 0.6666666666666666, 0.4444444444444444, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333]","[0.45652173913043476, 0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.4666666666666667, 0.6666666666666666, 0.4444444444444444, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333]","[0.45652173913043476, 0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.4666666666666667, 0.6666666666666666, 0.4444444444444444, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333]","[0.44871794871794873, 0.5729166666666666, 0.6213369963369964, 0.6145945557710264, 0.45463089542036905, 0.6488095238095238, 0.41184640522875815, 0.5909090909090908, 0.5638888888888889, 0.525]","[0.47916666666666663, 0.5055555555555555, 0.5992424242424242, 0.571969696969697, 0.4444805194805195, 0.6547979797979798, 0.42247474747474745, 0.5808080808080808, 0.5623737373737374, 0.5085858585858586]","[0.4552669552669552, 0.5096153846153846, 0.5921553403970283, 0.5660403050108932, 0.44177064765300056, 0.6416007364283226, 0.403968253968254, 0.5700000000000001, 0.5520370370370371, 0.5071428571428571]","[0.4489966555183946, 0.566123188405797, 0.6467590380633859, 0.6394096099978452, 0.45898078529657477, 0.6753968253968253, 0.43071895424836604, 0.6208754208754208, 0.5777777777777777, 0.5266666666666666]","[0.45652173913043476, 0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.4666666666666667, 0.6666666666666666, 0.4444444444444444, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333]","[0.44475814041031425, 0.5267558528428095, 0.6105515930379714, 0.5737307000094723, 0.45463788208886247, 0.6615603213304362, 0.42539682539682544, 0.5822222222222223, 0.5537448559670781, 0.5206349206349207]","[array([[3, 4, 1, 4],
       [3, 6, 0, 0],
       [0, 2, 6, 2],
       [3, 1, 5, 6]]), array([[ 8,  2,  0,  2],
       [ 2,  2,  0,  5],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  2,  1],
       [ 0,  1,  8,  1],
       [ 0,  2,  2, 11]]), array([[5, 5, 0, 1],
       [2, 8, 0, 0],
       [2, 3, 5, 0],
       [4, 1, 2, 8]]), array([[ 4,  3,  1,  3],
       [ 4,  3,  0,  3],
       [ 3,  0,  4,  3],
       [ 0,  1,  3, 10]]), array([[ 4,  2,  5,  0],
       [ 0,  9,  1,  0],
       [ 2,  0,  5,  2],
       [ 1,  1,  1, 12]]), array([[6, 4, 0, 1],
       [3, 4, 0, 2],
       [6, 0, 1, 3],
       [2, 1, 3, 9]]), array([[6, 5, 0, 0],
       [3, 4, 2, 0],
       [0, 0, 8, 2],
       [0, 2, 5, 8]]), array([[8, 2, 1, 0],
       [4, 5, 0, 0],
       [2, 0, 5, 3],
       [2, 2, 4, 7]]), array([[ 6,  1,  0,  4],
       [ 3,  2,  1,  3],
       [ 0,  1,  6,  3],
       [ 1,  1,  3, 10]])]"
