min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8840262582056893, 0.912472647702407, 0.8951965065502183, 0.9061135371179039, 0.8695652173913043, 0.9041394335511983, 0.8799126637554585, 0.8755458515283843, 0.9082969432314411, 0.8995633187772926]","[0.8840262582056893, 0.912472647702407, 0.8951965065502183, 0.9061135371179039, 0.8695652173913043, 0.9041394335511983, 0.8799126637554585, 0.8755458515283843, 0.9082969432314411, 0.8995633187772926]","[0.8840262582056893, 0.912472647702407, 0.8951965065502183, 0.9061135371179039, 0.8695652173913043, 0.9041394335511983, 0.8799126637554585, 0.8755458515283843, 0.9082969432314411, 0.8995633187772926]","[0.8840262582056893, 0.912472647702407, 0.8951965065502183, 0.9061135371179039, 0.8695652173913043, 0.9041394335511983, 0.8799126637554585, 0.8755458515283843, 0.9082969432314411, 0.8995633187772926]","[0.8803522505001417, 0.9105207292540168, 0.891418297950556, 0.9080246189306592, 0.8658616958489082, 0.8999582569219384, 0.8769151438044567, 0.8779897564756389, 0.9101059046976407, 0.9003606859666946]","[0.8840906422941472, 0.907092067751132, 0.8936996793759536, 0.8976439694950544, 0.8676303959984013, 0.903298688077763, 0.8753138163891856, 0.8721920489885648, 0.8979567481316302, 0.8935998475748967]","[0.8812884488202444, 0.9085880408813886, 0.8923941217191509, 0.9015146462217678, 0.8655705559170102, 0.9012562312096455, 0.8759476873973406, 0.8742895709008242, 0.9022581617216202, 0.8960373591831157]","[0.8868954529505755, 0.9122324779472181, 0.8956427974888321, 0.9080084332172489, 0.8719672993524877, 0.9052616182022495, 0.8795901193339442, 0.8772573170087774, 0.90973721435568, 0.9003701741554004]","[0.8840262582056893, 0.912472647702407, 0.8951965065502183, 0.9061135371179039, 0.8695652173913043, 0.9041394335511983, 0.8799126637554585, 0.8755458515283843, 0.9082969432314411, 0.8995633187772926]","[0.8845718710124836, 0.9121695202680725, 0.8952695078133532, 0.905761255695623, 0.8696986019568832, 0.9043902061748418, 0.8795651567705387, 0.8756897987345056, 0.9074716554840029, 0.8992042539992877]","[array([[ 91,   6,   3,   0],
       [ 13, 117,   0,   4],
       [  4,   2,  77,   6],
       [  4,   2,   9, 119]]), array([[ 92,   3,   4,   1],
       [  8, 125,   1,   0],
       [  0,   3,  75,  11],
       [  1,   4,   4, 125]]), array([[ 89,   6,   2,   4],
       [  8, 124,   0,   2],
       [  2,   2,  79,   6],
       [  1,   3,  12, 118]]), array([[ 91,   6,   3,   1],
       [  5, 124,   0,   5],
       [  2,   0,  72,  15],
       [  1,   0,   5, 128]]), array([[ 93,   6,   2,   0],
       [ 13, 119,   0,   3],
       [  4,   2,  72,  11],
       [  5,   3,  11, 116]]), array([[ 89,   8,   3,   1],
       [  5, 123,   2,   4],
       [  2,   1,  82,   5],
       [  3,   0,  10, 121]]), array([[ 88,  11,   2,   0],
       [  5, 126,   0,   3],
       [  2,   0,  74,  13],
       [  4,   3,  12, 115]]), array([[ 89,  11,   0,   1],
       [ 12, 120,   0,   2],
       [  4,   2,  74,   9],
       [  1,   8,   7, 118]]), array([[ 90,   8,   2,   1],
       [  5, 126,   0,   3],
       [  5,   0,  71,  13],
       [  2,   0,   3, 129]]), array([[ 92,   8,   0,   1],
       [  6, 125,   0,   3],
       [  5,   1,  73,  10],
       [  3,   3,   6, 122]])]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.5777777777777777, 0.8, 0.5555555555555556, 0.6, 0.7333333333333333, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.5777777777777777, 0.8, 0.5555555555555556, 0.6, 0.7333333333333333, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.5777777777777777, 0.8, 0.5555555555555556, 0.6, 0.7333333333333333, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.5777777777777777, 0.8, 0.5555555555555556, 0.6, 0.7333333333333333, 0.4888888888888889]","[0.6511266511266511, 0.6208333333333333, 0.6365121806298277, 0.6557258530942742, 0.5787337662337663, 0.7977369852369852, 0.5423611111111111, 0.5935314685314685, 0.7361111111111112, 0.4629908103592314]","[0.6513888888888889, 0.5763888888888888, 0.6196969696969696, 0.6151515151515151, 0.5720779220779221, 0.8078282828282828, 0.5303030303030303, 0.5979797979797981, 0.7095959595959596, 0.4603535353535353]","[0.6441397250092902, 0.5702694235588972, 0.6251331453634085, 0.6225490196078431, 0.5708547008547009, 0.7962475633528265, 0.531578947368421, 0.5942412850307587, 0.7035781152485958, 0.4563492063492064]","[0.6731529340224992, 0.625, 0.6383140871631919, 0.6465033822013228, 0.5906204906204906, 0.8118837952171286, 0.5564814814814815, 0.6075369075369076, 0.74, 0.47488721804511286]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.5777777777777777, 0.8, 0.5555555555555556, 0.6, 0.7333333333333333, 0.4888888888888889]","[0.6545993892685765, 0.5905524681268388, 0.6313657785768769, 0.6261722080136403, 0.5796315289648623, 0.7990513320337881, 0.5508771929824562, 0.6020885547201338, 0.7187635315781769, 0.4761282290694055]","[array([[9, 3, 0, 0],
       [3, 5, 1, 0],
       [0, 1, 7, 2],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  3,  0,  3],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[7, 3, 1, 0],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [0, 2, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 4,  5,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
4,"[0.8971553610503282, 0.8927789934354485, 0.8951965065502183, 0.8842794759825328, 0.9021739130434783, 0.8888888888888888, 0.87117903930131, 0.888646288209607, 0.8951965065502183, 0.8908296943231441]","[0.8971553610503282, 0.8927789934354485, 0.8951965065502183, 0.8842794759825328, 0.9021739130434783, 0.8888888888888888, 0.87117903930131, 0.888646288209607, 0.8951965065502183, 0.8908296943231441]","[0.8971553610503282, 0.8927789934354485, 0.8951965065502183, 0.8842794759825328, 0.9021739130434783, 0.8888888888888888, 0.87117903930131, 0.888646288209607, 0.8951965065502183, 0.8908296943231441]","[0.8971553610503282, 0.8927789934354485, 0.8951965065502183, 0.8842794759825328, 0.9021739130434783, 0.8888888888888888, 0.87117903930131, 0.888646288209607, 0.8951965065502183, 0.8908296943231441]","[0.8944856344535317, 0.8897829206556651, 0.8916319731642313, 0.8824706504606618, 0.906836123512195, 0.886030636030636, 0.8677956022696013, 0.888307370326376, 0.9005323909707651, 0.8888224569754868]","[0.8933816870702667, 0.8877637095421769, 0.8936996793759537, 0.8799305701993979, 0.8939599016081383, 0.8881122440602269, 0.8687944469442751, 0.8849389718445264, 0.8861531423979224, 0.8933499567464712]","[0.8939046916261737, 0.8882637736390272, 0.8924997317225304, 0.8808106614048685, 0.8986520557671602, 0.8869923596215981, 0.8681122279514774, 0.8856522618296871, 0.8913239364006087, 0.8897951047753591]","[0.8971140121499608, 0.8937604646592222, 0.8958928628043997, 0.884488573612789, 0.9042450796589334, 0.8892307764856786, 0.8712290824118296, 0.890764410245694, 0.8973933485579433, 0.8945892585526677]","[0.8971553610503282, 0.8927789934354485, 0.8951965065502183, 0.8842794759825328, 0.9021739130434783, 0.8888888888888888, 0.87117903930131, 0.888646288209607, 0.8951965065502183, 0.8908296943231441]","[0.8971074578112558, 0.8927416759057099, 0.8953931037998413, 0.8840662605693923, 0.9015152882036341, 0.8889835625753236, 0.8709961083670109, 0.8887431739358553, 0.8945567846196242, 0.891462982108679]","[array([[ 88,   7,   3,   2],
       [  6, 125,   0,   3],
       [  2,   0,  77,  10],
       [  2,   3,   9, 120]]), array([[ 88,   7,   4,   1],
       [ 13, 119,   1,   1],
       [  1,   0,  75,  13],
       [  2,   1,   5, 126]]), array([[ 89,   6,   2,   4],
       [  9, 121,   0,   4],
       [  2,   2,  79,   6],
       [  0,   1,  12, 121]]), array([[ 91,   9,   1,   0],
       [ 11, 121,   0,   2],
       [  3,   0,  73,  13],
       [  1,   4,   9, 120]]), array([[ 83,  11,   4,   3],
       [  4, 125,   0,   6],
       [  0,   2,  77,  10],
       [  1,   0,   4, 130]]), array([[ 90,   7,   3,   1],
       [  8, 121,   0,   5],
       [  3,   0,  79,   8],
       [  3,   4,   9, 118]]), array([[ 88,  13,   0,   0],
       [  7, 123,   0,   4],
       [  2,   1,  75,  11],
       [  6,   1,  14, 113]]), array([[ 90,   8,   2,   1],
       [ 12, 117,   0,   5],
       [  3,   0,  75,  11],
       [  3,   0,   6, 125]]), array([[ 89,  10,   0,   2],
       [  4, 127,   1,   2],
       [  5,   4,  71,   9],
       [  3,   5,   3, 123]]), array([[ 93,   7,   0,   1],
       [ 13, 117,   0,   4],
       [  5,   0,  80,   4],
       [  4,   2,  10, 118]])]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.5982905982905983, 0.6427350427350428, 0.6137040043290043, 0.6132002801120449, 0.6735139860139859, 0.8193181818181817, 0.5332386363636363, 0.7115800865800865, 0.7269455690508323, 0.6845959595959596]","[0.6027777777777777, 0.5972222222222223, 0.5969696969696969, 0.6053030303030302, 0.6626623376623376, 0.8328282828282828, 0.5353535353535354, 0.7068181818181818, 0.654040404040404, 0.6845959595959596]","[0.5968686868686868, 0.5917460317460317, 0.5966112740306289, 0.6044677109974425, 0.6631166739862392, 0.8220975143171939, 0.5308028134853262, 0.7070348515581781, 0.6542950513538749, 0.6845959595959596]","[0.6188684503901896, 0.6442307692307693, 0.6239118671183889, 0.6253958104981122, 0.6811965811965812, 0.8308754208754209, 0.5526010101010101, 0.7193121693121693, 0.729374718848403, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.6096442687747036, 0.6110559006211179, 0.6080085568164111, 0.6233911097520294, 0.6694220790839148, 0.8218985466887829, 0.5506777696930498, 0.7132419529985453, 0.6755680049797695, 0.6888888888888889]","[array([[8, 4, 0, 0],
       [4, 4, 0, 1],
       [0, 1, 7, 2],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  3,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  2,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 10]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 4,  6,  1,  0],
       [ 2,  4,  1,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  0, 14]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]])]"
6,"[0.8796498905908097, 0.899343544857768, 0.8733624454148472, 0.9039301310043668, 0.8847826086956522, 0.8954248366013072, 0.8995633187772926, 0.8733624454148472, 0.888646288209607, 0.8820960698689956]","[0.8796498905908097, 0.899343544857768, 0.8733624454148472, 0.9039301310043668, 0.8847826086956522, 0.8954248366013072, 0.8995633187772926, 0.8733624454148472, 0.888646288209607, 0.8820960698689956]","[0.8796498905908097, 0.899343544857768, 0.8733624454148472, 0.9039301310043668, 0.8847826086956522, 0.8954248366013072, 0.8995633187772926, 0.8733624454148472, 0.888646288209607, 0.8820960698689956]","[0.8796498905908097, 0.899343544857768, 0.8733624454148472, 0.9039301310043668, 0.8847826086956522, 0.8954248366013072, 0.8995633187772926, 0.8733624454148472, 0.888646288209607, 0.8820960698689956]","[0.8783962829135302, 0.896692039491853, 0.8695054897857507, 0.904200004740957, 0.886222266185771, 0.8910611320801537, 0.8952010285179991, 0.8757424560733383, 0.8890460185897253, 0.8812189506845995]","[0.881627955726983, 0.8939950528257589, 0.8738238111921204, 0.8965036869274718, 0.8771426393575688, 0.8970551532765216, 0.8987080810210821, 0.8652760504962118, 0.8827765029563497, 0.8799515328021147]","[0.8781585740343485, 0.8948943684381829, 0.8713718444022536, 0.8997407043339709, 0.8806125697003666, 0.8933997657586024, 0.8956985535921369, 0.8691474662501267, 0.885477887721339, 0.8801281352408015]","[0.8843566329687662, 0.8999001841313466, 0.8744241898050052, 0.9040681934854605, 0.8854556262865706, 0.8975163679757766, 0.9020256578289246, 0.8745415931358648, 0.8888097176922458, 0.8828585820585555]","[0.8796498905908097, 0.899343544857768, 0.8733624454148472, 0.9039301310043668, 0.8847826086956522, 0.8954248366013072, 0.8995633187772926, 0.8733624454148472, 0.888646288209607, 0.8820960698689956]","[0.8801072418896915, 0.899146350098438, 0.8736148212356045, 0.9034154183301392, 0.8842398880792206, 0.8958422124659688, 0.8996523201996042, 0.8727827255168287, 0.8883301694019204, 0.8820840553348124]","[array([[ 93,   2,   3,   2],
       [ 16, 113,   0,   5],
       [  2,   0,  77,  10],
       [  3,   3,   9, 119]]), array([[ 89,   6,   4,   1],
       [ 11, 120,   2,   1],
       [  0,   1,  75,  13],
       [  2,   1,   4, 127]]), array([[ 87,   8,   2,   4],
       [ 15, 116,   0,   3],
       [  2,   2,  79,   6],
       [  1,   3,  12, 118]]), array([[ 86,  12,   2,   1],
       [  5, 125,   0,   4],
       [  3,   0,  76,  10],
       [  1,   0,   6, 127]]), array([[ 89,  11,   0,   1],
       [  9, 122,   0,   4],
       [  4,   4,  71,  10],
       [  1,   2,   7, 125]]), array([[ 91,   6,   3,   1],
       [ 12, 118,   1,   3],
       [  2,   3,  82,   3],
       [  2,   2,  10, 120]]), array([[ 88,   8,   2,   3],
       [  4, 129,   0,   1],
       [  2,   0,  81,   6],
       [  2,   1,  17, 114]]), array([[ 90,   7,   2,   2],
       [  8, 123,   0,   3],
       [  1,   0,  68,  20],
       [  3,   5,   7, 119]]), array([[ 88,   8,   4,   1],
       [  8, 124,   0,   2],
       [  2,   2,  74,  11],
       [  1,   7,   5, 121]]), array([[ 91,   9,   0,   1],
       [  9, 121,   0,   4],
       [  5,   0,  75,   9],
       [  3,   5,   9, 117]])]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.7333333333333333, 0.7777777777777778, 0.6888888888888889, 0.7555555555555555, 0.6, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.7333333333333333, 0.7777777777777778, 0.6888888888888889, 0.7555555555555555, 0.6, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.7333333333333333, 0.7777777777777778, 0.6888888888888889, 0.7555555555555555, 0.6, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.7333333333333333, 0.7777777777777778, 0.6888888888888889, 0.7555555555555555, 0.6, 0.7111111111111111]","[0.6736111111111112, 0.7160714285714286, 0.5809566250742721, 0.5250350140056023, 0.7352369852369852, 0.7763986013986015, 0.7021199388846449, 0.751736111111111, 0.5963505244755245, 0.703838808250573]","[0.6375, 0.6666666666666667, 0.5719696969696969, 0.5257575757575758, 0.7353896103896105, 0.7911616161616161, 0.678030303030303, 0.7401515151515151, 0.5840909090909091, 0.6952020202020202]","[0.6244755244755245, 0.6616354234001294, 0.5738173558897243, 0.5216592071611253, 0.7337849454554259, 0.7756410256410255, 0.6791666666666667, 0.7442715773841833, 0.572873900293255, 0.6918504901960785]","[0.677536231884058, 0.7080745341614907, 0.5875894494820326, 0.5331719644379491, 0.7367348700682034, 0.792074592074592, 0.709464391817333, 0.7566358024691359, 0.6103632478632478, 0.7120159578983107]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.7333333333333333, 0.7777777777777778, 0.6888888888888889, 0.7555555555555555, 0.6, 0.7111111111111111]","[0.6373365764670113, 0.6741800399089402, 0.584569439904108, 0.5347839986656288, 0.7335558434465121, 0.7756695156695157, 0.6885185185185185, 0.7545373622985772, 0.5900944933202997, 0.7045152505446624]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  5,  9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  1,  3,  5],
       [ 0,  2,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  2,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]])]"
8,"[0.8774617067833698, 0.8905908096280087, 0.8973799126637555, 0.9017467248908297, 0.8782608695652174, 0.8932461873638344, 0.8973799126637555, 0.8624454148471615, 0.8799126637554585, 0.888646288209607]","[0.8774617067833698, 0.8905908096280087, 0.8973799126637555, 0.9017467248908297, 0.8782608695652174, 0.8932461873638344, 0.8973799126637555, 0.8624454148471615, 0.8799126637554585, 0.888646288209607]","[0.8774617067833698, 0.8905908096280087, 0.8973799126637555, 0.9017467248908297, 0.8782608695652174, 0.8932461873638344, 0.8973799126637555, 0.8624454148471615, 0.8799126637554585, 0.888646288209607]","[0.8774617067833698, 0.8905908096280087, 0.8973799126637555, 0.9017467248908297, 0.8782608695652174, 0.8932461873638344, 0.8973799126637555, 0.8624454148471615, 0.8799126637554585, 0.888646288209607]","[0.8754631100950454, 0.8921224897787399, 0.8967605442710632, 0.8994265292099968, 0.875297102574664, 0.8894036443298694, 0.8926542886096279, 0.8592444474827576, 0.8922435880827151, 0.8887428784693083]","[0.8734190005031025, 0.8840277544859969, 0.8937366233688605, 0.8960750950996492, 0.8739232724770605, 0.8951849662578197, 0.8955074444221212, 0.8663241806320494, 0.8665481276452314, 0.8842714893659415]","[0.8743223883188829, 0.8862135275684538, 0.8943626743868976, 0.8975203594746382, 0.8742554352807846, 0.8917373533325998, 0.8936509670220598, 0.857849898953181, 0.8744533842140095, 0.8850018922244585]","[0.8772862350283328, 0.892857767789387, 0.8986681641718787, 0.901522361365279, 0.87826274113529, 0.8944128091747933, 0.8988578677203566, 0.8725316359379107, 0.8856046046957, 0.8917825900051989]","[0.8774617067833698, 0.8905908096280087, 0.8973799126637555, 0.9017467248908297, 0.8782608695652174, 0.8932461873638344, 0.8973799126637555, 0.8624454148471615, 0.8799126637554585, 0.888646288209607]","[0.8772610448619504, 0.890079813726645, 0.8971684126213374, 0.9014357660779886, 0.8779492487325498, 0.8933360239905874, 0.8977075291263656, 0.8624902251236163, 0.8784934628142445, 0.8888896131258481]","[array([[ 83,  12,   3,   2],
       [  8, 121,   0,   5],
       [  2,   2,  77,   8],
       [  3,   2,   9, 120]]), array([[ 91,   5,   3,   1],
       [ 13, 118,   0,   3],
       [  3,   2,  71,  13],
       [  1,   3,   3, 127]]), array([[ 86,   9,   2,   4],
       [  4, 128,   0,   2],
       [  2,   2,  79,   6],
       [  0,   4,  12, 118]]), array([[ 93,   7,   1,   0],
       [  5, 125,   1,   3],
       [  3,   0,  73,  13],
       [  1,   2,   9, 122]]), array([[ 82,  12,   4,   3],
       [ 10, 122,   0,   3],
       [  2,   0,  78,   9],
       [  0,   3,  10, 122]]), array([[ 88,   9,   2,   2],
       [ 11, 117,   2,   4],
       [  1,   1,  84,   4],
       [  2,   1,  10, 121]]), array([[ 92,   4,   2,   3],
       [ 11, 123,   0,   0],
       [  3,   2,  77,   7],
       [  3,   2,  10, 119]]), array([[ 90,   8,   0,   3],
       [  7, 126,   0,   1],
       [  7,   1,  79,   2],
       [  2,   3,  29, 100]]), array([[ 86,  13,   0,   2],
       [  3, 129,   0,   2],
       [  6,   4,  66,  13],
       [  3,   7,   2, 122]]), array([[ 92,   8,   0,   1],
       [ 12, 119,   0,   3],
       [  5,   0,  73,  11],
       [  4,   0,   7, 123]])]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.7555555555555555, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.7555555555555555, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.7555555555555555, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.7555555555555555, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6785714285714286, 0.6407496012759171, 0.5816510695187166, 0.6482277526395173, 0.7662198912198913, 0.6893939393939393, 0.5593885281385281, 0.7220588235294118, 0.7240829346092503, 0.5630952380952381]","[0.6722222222222222, 0.6041666666666667, 0.5719696969696969, 0.628030303030303, 0.7603896103896104, 0.6929292929292928, 0.5497474747474748, 0.6578282828282829, 0.6401515151515151, 0.5058080808080808]","[0.6671927609427609, 0.5941526610644258, 0.5725015664160401, 0.628125, 0.7585652333936086, 0.684077878643096, 0.5486561230662864, 0.6443290043290043, 0.6304741294511116, 0.5143049973612633]","[0.6850414078674948, 0.6450488870397336, 0.589702976052081, 0.6568299560626926, 0.7713200379867047, 0.7144781144781146, 0.5751443001443002, 0.7474945533769064, 0.7223462697146907, 0.552063492063492]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.7555555555555555, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6712505489679402, 0.6120935330653999, 0.5839973575242453, 0.6453804347826086, 0.75881789199867, 0.6934426925731273, 0.5598901468229962, 0.6445021645021645, 0.6475143725271603, 0.5239570224224956]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  2,  2,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 8,  1,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  1,  7,  1],
       [ 0,  1,  4, 10]]), array([[5, 5, 1, 0],
       [3, 4, 0, 2],
       [0, 0, 7, 3],
       [0, 3, 3, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 3,  0,  7,  0],
       [ 0,  0,  8,  7]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  3,  5],
       [ 0,  2,  0, 13]]), array([[ 6,  1,  0,  4],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
