min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9080962800875274, 0.912472647702407, 0.9323144104803494, 0.9279475982532751, 0.908695652173913, 0.9193899782135077, 0.925764192139738, 0.9213973799126638, 0.9192139737991266, 0.9061135371179039]","[0.9080962800875274, 0.912472647702407, 0.9323144104803494, 0.9279475982532751, 0.908695652173913, 0.9193899782135077, 0.925764192139738, 0.9213973799126638, 0.9192139737991266, 0.9061135371179039]","[0.9080962800875274, 0.912472647702407, 0.9323144104803494, 0.9279475982532751, 0.908695652173913, 0.9193899782135077, 0.925764192139738, 0.9213973799126638, 0.9192139737991266, 0.9061135371179039]","[0.9080962800875274, 0.912472647702407, 0.9323144104803494, 0.9279475982532751, 0.908695652173913, 0.9193899782135077, 0.925764192139738, 0.9213973799126638, 0.9192139737991266, 0.9061135371179039]","[0.9064521904992378, 0.9123055682221208, 0.9325873507297656, 0.9263088083029668, 0.9066477640731041, 0.9216090863052928, 0.9206964195934784, 0.9296584447243134, 0.9168889125951213, 0.9033906394600086]","[0.9065160154284756, 0.9121339929565655, 0.9281881420575396, 0.9269530089014268, 0.90708437884987, 0.912411950150239, 0.9232007030151279, 0.9145348460722309, 0.9194324157386391, 0.9107925026109855]","[0.9060911555148617, 0.9116779954690165, 0.9301451365558708, 0.9259916372927078, 0.9068448307611002, 0.9161546283082967, 0.9215971012087517, 0.9205077275180422, 0.9177237415895866, 0.9055018458944841]","[0.9085875478046691, 0.9137410559358852, 0.9326503904250736, 0.929056278089387, 0.9088216465075731, 0.9199166220455254, 0.9273018993735664, 0.9240089954598669, 0.9202601442323316, 0.909445607780336]","[0.9080962800875274, 0.912472647702407, 0.9323144104803494, 0.9279475982532751, 0.908695652173913, 0.9193899782135077, 0.925764192139738, 0.9213973799126638, 0.9192139737991266, 0.9061135371179039]","[0.9080044772339809, 0.9126183093547185, 0.9322478769110013, 0.9278118906854002, 0.9087352873693367, 0.9188940948696664, 0.9261570518406911, 0.9212129608762274, 0.9193243030980237, 0.9061563702681336]","[array([[ 94,   6,   0,   0],
       [  5, 124,   1,   4],
       [  4,   0,  77,   8],
       [  4,   3,   7, 120]]), array([[ 94,   6,   0,   0],
       [  7, 122,   2,   3],
       [  2,   4,  79,   4],
       [  5,   3,   4, 122]]), array([[ 92,   3,   2,   4],
       [  5, 127,   0,   2],
       [  1,   2,  80,   6],
       [  2,   1,   3, 128]]), array([[ 93,   6,   1,   1],
       [  2, 131,   0,   1],
       [  2,   1,  82,   4],
       [  1,   4,  10, 119]]), array([[ 89,   5,   4,   3],
       [  9, 125,   0,   1],
       [  2,   0,  81,   6],
       [  2,   6,   4, 123]]), array([[ 93,   5,   1,   2],
       [  4, 128,   0,   2],
       [  2,   6,  75,   7],
       [  0,   3,   5, 126]]), array([[ 93,   2,   4,   2],
       [  8, 124,   2,   0],
       [  2,   0,  80,   7],
       [  2,   0,   5, 127]]), array([[ 88,   8,   1,   4],
       [  4, 126,   0,   4],
       [  1,   1,  78,   9],
       [  0,   3,   1, 130]]), array([[ 96,   2,   1,   2],
       [  7, 123,   1,   3],
       [  4,   0,  80,   5],
       [  2,   4,   6, 122]]), array([[ 94,   6,   1,   0],
       [  8, 123,   0,   3],
       [  3,   1,  84,   1],
       [  3,   5,  12, 114]])]","[0.6086956521739131, 0.6956521739130435, 0.6521739130434783, 0.7608695652173914, 0.6, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6521739130434783, 0.7608695652173914, 0.6, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6521739130434783, 0.7608695652173914, 0.6, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6521739130434783, 0.7608695652173914, 0.6, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6099941724941725, 0.6911764705882353, 0.6488095238095238, 0.7766594516594516, 0.592948717948718, 0.672420634920635, 0.5738304093567251, 0.6785037878787878, 0.6465336134453781, 0.6697802197802198]","[0.6097222222222222, 0.6652777777777777, 0.6386363636363637, 0.753030303030303, 0.6016233766233766, 0.6803030303030303, 0.5686868686868687, 0.678030303030303, 0.6123737373737375, 0.6368686868686869]","[0.6026631168221557, 0.6703195701357466, 0.6258541295306002, 0.7541125541125542, 0.5896049031060473, 0.6749388463662905, 0.5654454764361885, 0.6628205128205128, 0.6018468045112781, 0.6339285714285714]","[0.6338552751596229, 0.7012239678480087, 0.6521739130434783, 0.7724920007528704, 0.6048433048433048, 0.6901410934744269, 0.5873294346978557, 0.694023569023569, 0.6612511671335201, 0.6750183150183151]","[0.6086956521739131, 0.6956521739130435, 0.6521739130434783, 0.7608695652173914, 0.6, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6132263915569061, 0.691071955538068, 0.6353496602857217, 0.7558817993600602, 0.5949884338900358, 0.6881717036218733, 0.5870657034743721, 0.6646153846153846, 0.6277790309106098, 0.6431216931216931]","[array([[7, 5, 0, 0],
       [2, 5, 1, 1],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 0,  9,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[4, 5, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 5,  5,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[6, 3, 1, 1],
       [2, 6, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 6, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  1,  3,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  1,  2,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]])]"
4,"[0.9037199124726477, 0.9343544857768052, 0.9323144104803494, 0.9301310043668122, 0.9195652173913044, 0.9106753812636166, 0.9344978165938864, 0.9061135371179039, 0.9104803493449781, 0.9061135371179039]","[0.9037199124726477, 0.9343544857768052, 0.9323144104803494, 0.9301310043668122, 0.9195652173913044, 0.9106753812636166, 0.9344978165938864, 0.9061135371179039, 0.9104803493449781, 0.9061135371179039]","[0.9037199124726477, 0.9343544857768052, 0.9323144104803494, 0.9301310043668122, 0.9195652173913044, 0.9106753812636166, 0.9344978165938864, 0.9061135371179039, 0.9104803493449781, 0.9061135371179039]","[0.9037199124726477, 0.9343544857768052, 0.9323144104803494, 0.9301310043668122, 0.9195652173913044, 0.9106753812636166, 0.9344978165938864, 0.9061135371179039, 0.9104803493449781, 0.9061135371179039]","[0.9041546161509045, 0.9316806375688536, 0.9371415032247866, 0.9264190190758884, 0.9182446655009754, 0.9130802505532262, 0.931789398093746, 0.9045685122544656, 0.9122577389043115, 0.9045216169260287]","[0.8999383699480127, 0.9355236458158644, 0.9269689902916167, 0.9318665599580249, 0.9182138251278312, 0.9064709456020229, 0.9380941133690762, 0.9029122243936619, 0.9032040404275208, 0.9107925026109855]","[0.901479390429685, 0.93322823732448, 0.931161140414077, 0.9287168638545582, 0.9177816924697995, 0.9086086590402421, 0.9336581732985393, 0.9022595656645167, 0.9062638765450992, 0.9054310149386551]","[0.904710920168594, 0.934940074813426, 0.9337823053632378, 0.9309470325492867, 0.9209087365051433, 0.9125553654375796, 0.9365059572578083, 0.9087121964694929, 0.9118516922082809, 0.9107691971292156]","[0.9037199124726477, 0.9343544857768052, 0.9323144104803494, 0.9301310043668122, 0.9195652173913044, 0.9106753812636166, 0.9344978165938864, 0.9061135371179039, 0.9104803493449781, 0.9061135371179039]","[0.9037365151349073, 0.9342710447502485, 0.9321961983506087, 0.9301231695742322, 0.9197179972341288, 0.9105274850581809, 0.9341748261352205, 0.9060581927685158, 0.9099351064565638, 0.9060734763984296]","[array([[ 91,   7,   1,   1],
       [  7, 123,   3,   1],
       [  4,   2,  76,   7],
       [  3,   6,   2, 123]]), array([[ 97,   3,   0,   0],
       [  5, 127,   1,   1],
       [  2,   0,  82,   5],
       [  2,   4,   7, 121]]), array([[ 90,   5,   2,   4],
       [  1, 130,   0,   3],
       [  1,   2,  80,   6],
       [  0,   4,   3, 127]]), array([[ 98,   1,   1,   1],
       [  6, 126,   0,   2],
       [  2,   1,  82,   4],
       [  0,   4,  10, 120]]), array([[ 92,   2,   4,   3],
       [  8, 122,   0,   5],
       [  2,   0,  81,   6],
       [  1,   2,   4, 128]]), array([[ 94,   6,   0,   1],
       [  5, 127,   2,   0],
       [  4,   4,  76,   6],
       [  3,   7,   3, 121]]), array([[ 99,   2,   0,   0],
       [  3, 129,   0,   2],
       [  2,   1,  84,   2],
       [  7,   3,   8, 116]]), array([[ 95,   5,   0,   1],
       [  5, 128,   0,   1],
       [  6,   2,  75,   6],
       [  8,   2,   7, 117]]), array([[ 94,   3,   2,   2],
       [  4, 125,   0,   5],
       [  6,   2,  72,   9],
       [  2,   3,   3, 126]]), array([[ 94,   6,   1,   0],
       [  7, 125,   0,   2],
       [  3,   2,  84,   0],
       [  4,   6,  12, 112]])]","[0.5869565217391305, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.6]","[0.5957264957264957, 0.6781894576012223, 0.701388888888889, 0.6870614035087719, 0.6735139860139859, 0.7522435897435896, 0.652972027972028, 0.5513257575757575, 0.6165674603174603, 0.5822649572649573]","[0.5819444444444444, 0.6583333333333333, 0.6803030303030303, 0.6613636363636364, 0.6626623376623376, 0.7601010101010102, 0.6595959595959596, 0.5507575757575758, 0.6123737373737373, 0.5964646464646465]","[0.577900408769974, 0.6600303708439897, 0.6735739750445633, 0.6672600619195046, 0.6631166739862392, 0.7517300194931774, 0.6519497126914007, 0.5433634992458521, 0.610191570881226, 0.5840634194181105]","[0.6279264214046822, 0.6847078752449596, 0.7065217391304348, 0.6823989321128908, 0.6811965811965812, 0.7681196581196581, 0.670940170940171, 0.5729124579124579, 0.6277777777777778, 0.6018043684710351]","[0.5869565217391305, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.6]","[0.5945324996364694, 0.6718955020571555, 0.6841432225063938, 0.6706824606272715, 0.6694220790839148, 0.7566926575698504, 0.6645800349125157, 0.5554885201944025, 0.6208974031502767, 0.5957255457484291]","[array([[7, 5, 0, 0],
       [4, 4, 1, 0],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 5,  3,  3,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  4,  1,  2],
       [ 0,  1,  8,  1],
       [ 1,  1,  3, 10]]), array([[7, 3, 1, 0],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]])]"
6,"[0.9102844638949672, 0.9146608315098468, 0.9235807860262009, 0.9301310043668122, 0.9260869565217391, 0.906318082788671, 0.9213973799126638, 0.9126637554585153, 0.9126637554585153, 0.9104803493449781]","[0.9102844638949672, 0.9146608315098468, 0.9235807860262009, 0.9301310043668122, 0.9260869565217391, 0.906318082788671, 0.9213973799126638, 0.9126637554585153, 0.9126637554585153, 0.9104803493449781]","[0.9102844638949672, 0.9146608315098468, 0.9235807860262009, 0.9301310043668122, 0.9260869565217391, 0.906318082788671, 0.9213973799126638, 0.9126637554585153, 0.9126637554585153, 0.9104803493449781]","[0.9102844638949672, 0.9146608315098468, 0.9235807860262009, 0.9301310043668122, 0.9260869565217391, 0.906318082788671, 0.9213973799126638, 0.9126637554585153, 0.9126637554585153, 0.9104803493449781]","[0.9150950241478591, 0.9160483591429883, 0.923870640481287, 0.9330915395888417, 0.9226205411452902, 0.9049187892211148, 0.9182835333778729, 0.9095770777237167, 0.9105776869821813, 0.9076752747302306]","[0.903957739392923, 0.9120803286936107, 0.9219446072562983, 0.9259308225808327, 0.925016172029188, 0.905782966356337, 0.921689735215346, 0.9123404144036742, 0.909568369632536, 0.9169621494264134]","[0.9082599499866122, 0.9135757080610021, 0.9221646022508092, 0.9287312342181673, 0.9235467448756169, 0.9044137109291044, 0.9196064881009121, 0.9108395737956309, 0.9100443799340044, 0.9094694935643985]","[0.9119410091699676, 0.9155913267292384, 0.9254390129167941, 0.9309236392097834, 0.926906515174699, 0.9081563834261813, 0.922520760726248, 0.912989175895563, 0.912562304265361, 0.9168206319856539]","[0.9102844638949672, 0.9146608315098468, 0.9235807860262009, 0.9301310043668122, 0.9260869565217391, 0.906318082788671, 0.9213973799126638, 0.9126637554585153, 0.9126637554585153, 0.9104803493449781]","[0.9098917175989969, 0.914682522656522, 0.9237423436346791, 0.9298836404104882, 0.9262061545718258, 0.9063600657620055, 0.9215627604557978, 0.9127127476228698, 0.9125859158130549, 0.9108313591474951]","[array([[ 90,  10,   0,   0],
       [  1, 130,   0,   3],
       [  2,   4,  75,   8],
       [  4,   4,   5, 121]]), array([[ 88,  10,   0,   2],
       [  2, 124,   3,   5],
       [  2,   0,  81,   6],
       [  0,   2,   7, 125]]), array([[ 94,   1,   2,   4],
       [ 10, 121,   0,   3],
       [  0,   3,  80,   6],
       [  3,   0,   3, 128]]), array([[ 96,   4,   0,   1],
       [  5, 125,   0,   4],
       [  2,   4,  77,   6],
       [  1,   2,   3, 128]]), array([[ 94,   6,   1,   0],
       [  4, 128,   2,   1],
       [  4,   0,  81,   4],
       [  3,   3,   6, 123]]), array([[ 96,   4,   0,   1],
       [  9, 123,   2,   0],
       [  4,   2,  78,   6],
       [  3,   6,   6, 119]]), array([[ 92,   7,   2,   0],
       [  5, 127,   0,   2],
       [  2,   0,  83,   4],
       [  7,   1,   6, 120]]), array([[ 92,   6,   2,   1],
       [  5, 125,   1,   3],
       [  2,   0,  81,   6],
       [  3,   3,   8, 120]]), array([[ 89,   9,   1,   2],
       [  3, 125,   2,   4],
       [  4,   0,  80,   5],
       [  3,   1,   6, 124]]), array([[ 98,   2,   1,   0],
       [ 11, 121,   0,   2],
       [  4,   0,  84,   1],
       [  4,   4,  12, 114]])]","[0.5652173913043478, 0.717391304347826, 0.6304347826086957, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.6304347826086957, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.6304347826086957, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.717391304347826, 0.6304347826086957, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.5681818181818182, 0.7217086834733895, 0.6309523809523809, 0.6529761904761905, 0.6746794871794872, 0.7037198912198912, 0.5956845238095237, 0.665151515151515, 0.69222334682861, 0.6728271728271729]","[0.5638888888888889, 0.7138888888888888, 0.6068181818181819, 0.6090909090909091, 0.672077922077922, 0.7123737373737373, 0.603030303030303, 0.6818181818181819, 0.6568181818181819, 0.6646464646464647]","[0.5594405594405594, 0.706853195823784, 0.6065240641711229, 0.6177201315308734, 0.6639756124881984, 0.7019493177387914, 0.5958446795140344, 0.6674721159847018, 0.6463585434173669, 0.6605790043290043]","[0.5948616600790514, 0.7245889660211912, 0.6335403726708074, 0.645703933747412, 0.6830484330484331, 0.7248942415609082, 0.6096957671957671, 0.6735353535353535, 0.6960413855150697, 0.6818070818070817]","[0.5652173913043478, 0.717391304347826, 0.6304347826086957, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.5725904530252357, 0.711234098382436, 0.6203766565914904, 0.624914616130006, 0.6657740936917138, 0.7115269655620532, 0.6128578410836476, 0.6631084653967949, 0.66604419545596, 0.6667989417989417]","[array([[6, 6, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  1,  0,  3],
       [ 5,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  3,  0,  3],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[8, 2, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 2, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  1, 14]]), array([[ 7,  1,  2,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]])]"
8,"[0.912472647702407, 0.9277899343544858, 0.9235807860262009, 0.9410480349344978, 0.8956521739130435, 0.9150326797385621, 0.9148471615720524, 0.9170305676855895, 0.9126637554585153, 0.9148471615720524]","[0.912472647702407, 0.9277899343544858, 0.9235807860262009, 0.9410480349344978, 0.8956521739130435, 0.9150326797385621, 0.9148471615720524, 0.9170305676855895, 0.9126637554585153, 0.9148471615720524]","[0.912472647702407, 0.9277899343544858, 0.9235807860262009, 0.9410480349344978, 0.8956521739130435, 0.9150326797385621, 0.9148471615720524, 0.9170305676855895, 0.9126637554585153, 0.9148471615720524]","[0.912472647702407, 0.9277899343544858, 0.9235807860262009, 0.9410480349344978, 0.8956521739130435, 0.9150326797385621, 0.9148471615720524, 0.9170305676855895, 0.9126637554585153, 0.9148471615720524]","[0.9131853336089775, 0.9296075484649305, 0.9263628220166785, 0.9421310074955909, 0.8917600306819524, 0.9143233253391718, 0.9147563429478323, 0.9210953327808702, 0.9209543464903986, 0.9120038801624933]","[0.9067667281569679, 0.9220547543182962, 0.9188967278414911, 0.9358687566727493, 0.8984668504303615, 0.9129431226704761, 0.9124352649922043, 0.9101939269056873, 0.9034589124684731, 0.9188647650611111]","[0.9094013199887385, 0.9250678060863518, 0.9221335809682544, 0.9379770074977201, 0.8942606232730688, 0.9125273049439946, 0.9131189570663255, 0.9141938229582385, 0.9087940185716737, 0.913937851560443]","[0.9130090078603714, 0.9280130152240718, 0.9241522750017137, 0.9426173099435472, 0.897625495410889, 0.9165090808943469, 0.9150086340925326, 0.9193240531504291, 0.9164360410070478, 0.9176627421485473]","[0.912472647702407, 0.9277899343544858, 0.9235807860262009, 0.9410480349344978, 0.8956521739130435, 0.9150326797385621, 0.9148471615720524, 0.9170305676855895, 0.9126637554585153, 0.9148471615720524]","[0.9122686732895986, 0.9272564817884696, 0.923394981002303, 0.9408587341343065, 0.8958020235841192, 0.9147944822745284, 0.914463032052092, 0.9166635726620198, 0.9116677126659805, 0.9147067075843037]","[array([[ 90,   8,   1,   1],
       [  6, 124,   2,   2],
       [  4,   2,  76,   7],
       [  2,   3,   2, 127]]), array([[ 95,   3,   0,   2],
       [  3, 130,   0,   1],
       [  3,   2,  75,   9],
       [  0,   5,   5, 124]]), array([[ 89,   6,   2,   4],
       [  4, 127,   0,   3],
       [  0,   3,  80,   6],
       [  2,   2,   3, 127]]), array([[ 97,   1,   2,   1],
       [  4, 126,   0,   4],
       [  3,   1,  77,   8],
       [  1,   0,   2, 131]]), array([[ 93,   6,   2,   0],
       [  9, 122,   1,   3],
       [  3,   0,  81,   5],
       [  1,   6,  12, 116]]), array([[ 97,   2,   1,   1],
       [  6, 127,   0,   1],
       [  4,   2,  77,   7],
       [  5,   5,   5, 119]]), array([[ 86,   9,   2,   4],
       [  4, 128,   0,   2],
       [  2,   0,  83,   4],
       [  2,   4,   6, 122]]), array([[ 87,  12,   1,   1],
       [  0, 132,   1,   1],
       [  3,   3,  78,   5],
       [  3,   4,   4, 123]]), array([[ 96,   3,   0,   2],
       [  5, 125,   0,   4],
       [  3,   3,  69,  14],
       [  1,   3,   2, 128]]), array([[ 95,   3,   1,   2],
       [  6, 126,   0,   2],
       [  2,   3,  84,   0],
       [  3,   5,  12, 114]])]","[0.6304347826086957, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7111111111111111, 0.7111111111111111]","[0.6413614163614163, 0.764957264957265, 0.5911915204678363, 0.6717836257309941, 0.7174825174825176, 0.7080128205128206, 0.689236111111111, 0.7526515151515151, 0.7090336134453782, 0.7157148407148407]","[0.6305555555555555, 0.7305555555555555, 0.5803030303030303, 0.6318181818181818, 0.7198051948051948, 0.7123737373737373, 0.6813131313131313, 0.7595959595959596, 0.6851010101010101, 0.7202020202020202]","[0.624908955778521, 0.7255140692640694, 0.5806919258931642, 0.638212579081976, 0.71300395256917, 0.705896686159844, 0.6812963601863034, 0.7515505936558569, 0.6864338235294117, 0.709098228663446]","[0.6682990922121357, 0.7689520624303234, 0.5993198576150521, 0.6673023137554029, 0.7246309246309246, 0.7270940170940171, 0.6924382716049382, 0.7714814814814815, 0.7136321195144724, 0.7319260985927653]","[0.6304347826086957, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7111111111111111, 0.7111111111111111]","[0.6363385197033591, 0.7338368153585545, 0.5984216722539512, 0.6468166761282167, 0.7119227053140097, 0.7141000649772579, 0.6869334713357484, 0.758367298718176, 0.7025522875816994, 0.712614063338701]","[array([[8, 4, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  2,  1, 12]]), array([[7, 2, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]])]"
