min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8905908096280087, 0.9015317286652079, 0.8995633187772926, 0.8973799126637555, 0.8826086956521739, 0.8997821350762527, 0.9148471615720524, 0.8973799126637555, 0.8930131004366813, 0.8930131004366813]","[0.8905908096280087, 0.9015317286652079, 0.8995633187772926, 0.8973799126637555, 0.8826086956521739, 0.8997821350762527, 0.9148471615720524, 0.8973799126637555, 0.8930131004366813, 0.8930131004366813]","[0.8905908096280087, 0.9015317286652079, 0.8995633187772926, 0.8973799126637555, 0.8826086956521739, 0.8997821350762527, 0.9148471615720524, 0.8973799126637555, 0.8930131004366813, 0.8930131004366813]","[0.8905908096280087, 0.9015317286652079, 0.8995633187772926, 0.8973799126637555, 0.8826086956521739, 0.8997821350762527, 0.9148471615720524, 0.8973799126637555, 0.8930131004366813, 0.8930131004366813]","[0.890478154511321, 0.900526158685574, 0.903441376248376, 0.8956300562847522, 0.8810847134729064, 0.896484482427601, 0.9131712032639143, 0.8966930856959293, 0.8898288400081489, 0.8909006065585268]","[0.8862070266644306, 0.8970966795237296, 0.8924965090002208, 0.8946220338954909, 0.8819466590853842, 0.8950022987373364, 0.9083282552638963, 0.8917341759331056, 0.8896136322503624, 0.8911665252555778]","[0.8880637420807418, 0.8985394668504877, 0.896880020564231, 0.8950408407227413, 0.8801672529476906, 0.895641336870886, 0.9104925039974483, 0.8932023632831496, 0.8894214769121832, 0.8905317025643936]","[0.890989516021079, 0.9015175491896822, 0.9006530969563892, 0.897581088671335, 0.8862956217248777, 0.8996389470272388, 0.9147686695714928, 0.8989340238511871, 0.8939384433146469, 0.8945012417584179]","[0.8905908096280087, 0.9015317286652079, 0.8995633187772926, 0.8973799126637555, 0.8826086956521739, 0.8997821350762527, 0.9148471615720524, 0.8973799126637555, 0.8930131004366813, 0.8930131004366813]","[0.8905102356928031, 0.9012680953482554, 0.8990624585200546, 0.8973835496887438, 0.8831268618670928, 0.8996054929743922, 0.9145824962477006, 0.8973066405251355, 0.8932019760513615, 0.893286009988024]","[array([[ 87,   7,   3,   3],
       [  7, 121,   0,   6],
       [  2,   2,  76,   9],
       [  3,   2,   6, 123]]), array([[ 85,  10,   3,   2],
       [  7, 125,   0,   2],
       [  1,   0,  79,   9],
       [  1,   3,   7, 123]]), array([[ 84,  11,   2,   4],
       [  7, 123,   0,   4],
       [  2,   0,  77,  10],
       [  1,   2,   3, 128]]), array([[ 89,   8,   3,   1],
       [  9, 123,   0,   2],
       [  2,   2,  78,   7],
       [  1,   5,   7, 121]]), array([[ 92,   5,   1,   3],
       [ 16, 116,   0,   3],
       [  4,   0,  76,   9],
       [  2,   2,   9, 122]]), array([[ 86,   9,   3,   3],
       [  7, 125,   1,   1],
       [  2,   3,  79,   6],
       [  3,   1,   7, 123]]), array([[ 87,   9,   2,   3],
       [  7, 127,   0,   0],
       [  3,   0,  78,   8],
       [  3,   0,   4, 127]]), array([[ 92,   5,   1,   3],
       [  9, 123,   0,   2],
       [  4,   2,  73,  10],
       [  4,   1,   6, 123]]), array([[ 90,   8,   2,   1],
       [ 10, 122,   0,   2],
       [  5,   2,  76,   6],
       [  2,   3,   8, 121]]), array([[ 91,   9,   0,   1],
       [ 10, 122,   0,   2],
       [  5,   1,  77,   6],
       [  3,   3,   9, 119]])]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.6071428571428571, 0.662719298245614, 0.5401069518716578, 0.6354166666666666, 0.6604895104895104, 0.7746031746031746, 0.6835450089126559, 0.6708333333333334, 0.615625, 0.6021825396825398]","[0.6041666666666666, 0.6222222222222222, 0.540909090909091, 0.6136363636363636, 0.6626623376623376, 0.7795454545454545, 0.6590909090909091, 0.6573232323232323, 0.598989898989899, 0.5813131313131313]","[0.6016447368421052, 0.5956209150326797, 0.5381265664160401, 0.6203102453102454, 0.6609427609427609, 0.7706432748538011, 0.6639802631578947, 0.6506863506863507, 0.5926470588235294, 0.5862016908212561]","[0.6244306418219461, 0.6687643020594966, 0.5560463974786225, 0.6358695652173914, 0.6696192696192697, 0.7939329805996473, 0.68681422063775, 0.6874074074074075, 0.6300925925925925, 0.6002645502645503]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.6237128146453089, 0.606462063086104, 0.5581535360139479, 0.6288035635861723, 0.6674897119341563, 0.7787290448343078, 0.6696345029239765, 0.6642251575584909, 0.6126361655773421, 0.5947799248523886]","[array([[ 9,  3,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  3,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]])]"
10,"[0.8293216630196937, 0.8293216630196937, 0.8253275109170306, 0.834061135371179, 0.841304347826087, 0.8169934640522876, 0.8144104803493449, 0.8144104803493449, 0.8144104803493449, 0.8362445414847162]","[0.8293216630196937, 0.8293216630196937, 0.8253275109170306, 0.834061135371179, 0.841304347826087, 0.8169934640522876, 0.8144104803493449, 0.8144104803493449, 0.8144104803493449, 0.8362445414847162]","[0.8293216630196937, 0.8293216630196937, 0.8253275109170306, 0.834061135371179, 0.841304347826087, 0.8169934640522876, 0.8144104803493449, 0.8144104803493449, 0.8144104803493449, 0.8362445414847162]","[0.8293216630196937, 0.8293216630196937, 0.8253275109170306, 0.834061135371179, 0.841304347826087, 0.8169934640522876, 0.8144104803493449, 0.8144104803493449, 0.8144104803493449, 0.8362445414847162]","[0.8442637700241387, 0.8307607511829236, 0.8255533162289375, 0.8296454337518877, 0.8396313930092181, 0.8136568134463286, 0.8307827743099298, 0.8119934037893344, 0.8245820476731807, 0.8379903937370198]","[0.8122228743920845, 0.8194931242663089, 0.8233458638501784, 0.8359167838635281, 0.8369886239560286, 0.811635305321577, 0.8032493694615144, 0.8050917954448472, 0.8018701962431695, 0.8275217803517732]","[0.8206270033969337, 0.8216100673158236, 0.8211506047748869, 0.8312890326436341, 0.8378135176005174, 0.8121545616306429, 0.8039996741122057, 0.8075404922221898, 0.8069709033361312, 0.8316986230020508]","[0.8372900997767639, 0.8336160643219015, 0.8326630266751547, 0.8377646342598511, 0.8419999996609248, 0.8179639408118276, 0.8342819703580148, 0.8148290387013121, 0.8240052676115446, 0.8367730289531369]","[0.8293216630196937, 0.8293216630196937, 0.8253275109170306, 0.834061135371179, 0.841304347826087, 0.8169934640522876, 0.8144104803493449, 0.8144104803493449, 0.8144104803493449, 0.8362445414847162]","[0.8269204203916202, 0.8284211395040961, 0.8256925941739819, 0.8343872854355273, 0.8411606928933644, 0.8170573063054862, 0.812334770507072, 0.8136665765903716, 0.8140513633684944, 0.8355242356728144]","[array([[ 78,  20,   0,   2],
       [ 10, 119,   0,   5],
       [  8,   2,  59,  20],
       [  2,   6,   3, 123]]), array([[ 85,  11,   2,   2],
       [ 21, 111,   0,   2],
       [  5,   1,  62,  21],
       [  2,   3,   8, 121]]), array([[ 87,   9,   1,   4],
       [ 27, 102,   2,   3],
       [  6,   1,  69,  13],
       [  1,   2,  11, 120]]), array([[ 83,  10,   7,   1],
       [ 25, 104,   0,   5],
       [  2,   0,  77,  10],
       [  0,   4,  12, 118]]), array([[ 84,  12,   4,   1],
       [ 17, 112,   0,   6],
       [  3,   0,  71,  15],
       [  1,   5,   9, 120]]), array([[ 82,  18,   0,   1],
       [ 14, 113,   0,   7],
       [ 11,   0,  68,  11],
       [  1,   5,  16, 112]]), array([[ 91,   6,   1,   3],
       [ 29, 102,   0,   3],
       [  6,   0,  55,  28],
       [  3,   0,   6, 125]]), array([[ 77,  15,   6,   3],
       [ 19, 110,   0,   5],
       [  2,   3,  66,  18],
       [  4,   2,   8, 120]]), array([[ 81,  15,   2,   3],
       [ 21, 111,   0,   2],
       [  8,   0,  60,  21],
       [  6,   4,   3, 121]]), array([[ 77,  16,   7,   1],
       [ 13, 117,   0,   4],
       [  2,   2,  70,  15],
       [  2,   9,   4, 119]])]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.5652173913043478, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6888888888888889, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.5652173913043478, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6888888888888889, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.5652173913043478, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6888888888888889, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.5652173913043478, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6888888888888889, 0.5555555555555556]","[0.5900793650793651, 0.6145658263305322, 0.5565025252525253, 0.5609477124183007, 0.7318181818181818, 0.7182692307692308, 0.7480769230769231, 0.5891608391608392, 0.7400793650793651, 0.5307539682539684]","[0.5861111111111111, 0.6027777777777779, 0.553030303030303, 0.5553030303030303, 0.7376623376623377, 0.6984848484848485, 0.7073232323232324, 0.5901515151515151, 0.6651515151515152, 0.5285353535353535]","[0.5864054933714377, 0.585655314757482, 0.5542329063127025, 0.5568765664160401, 0.7312687312687312, 0.7024971932092675, 0.7115373661426292, 0.5790008361204013, 0.6664935064935065, 0.5247229326513214]","[0.6067977915804003, 0.6258312020460358, 0.563707729468599, 0.562588803637397, 0.7401346801346803, 0.7362108262108262, 0.7428110161443495, 0.6177822177822178, 0.735978835978836, 0.5415343915343915]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.5652173913043478, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6888888888888889, 0.5555555555555556]","[0.6061536390652019, 0.5964127069592139, 0.5639255923820773, 0.5625272420180887, 0.7332075332075333, 0.7176689839228539, 0.7239880003037898, 0.5974793756967671, 0.6793881673881674, 0.5435635123614664]","[array([[ 8,  4,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 4,  7,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[8, 1, 2, 0],
       [6, 3, 0, 0],
       [0, 1, 7, 2],
       [0, 2, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 2,  0,  0, 13]]), array([[ 7,  3,  1,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  1,  3, 11]])]"
15,"[0.7680525164113785, 0.7549234135667396, 0.7991266375545851, 0.7925764192139738, 0.7869565217391304, 0.7799564270152506, 0.75764192139738, 0.7641921397379913, 0.7641921397379913, 0.7816593886462883]","[0.7680525164113785, 0.7549234135667396, 0.7991266375545851, 0.7925764192139738, 0.7869565217391304, 0.7799564270152506, 0.75764192139738, 0.7641921397379913, 0.7641921397379913, 0.7816593886462883]","[0.7680525164113785, 0.7549234135667396, 0.7991266375545851, 0.7925764192139738, 0.7869565217391304, 0.7799564270152506, 0.75764192139738, 0.7641921397379913, 0.7641921397379913, 0.7816593886462883]","[0.7680525164113785, 0.7549234135667396, 0.7991266375545851, 0.7925764192139738, 0.7869565217391304, 0.7799564270152506, 0.75764192139738, 0.7641921397379913, 0.7641921397379913, 0.7816593886462883]","[0.7632509238426906, 0.7582403455976617, 0.7939323768856253, 0.7935176878001422, 0.7844559252622334, 0.7735441714669676, 0.770753767679673, 0.7601571299129909, 0.7604133135383135, 0.7902941015017826]","[0.7671398624853262, 0.7648264296495053, 0.7930912242658107, 0.774519396011377, 0.7768453624388656, 0.7738140978276933, 0.7413312373497958, 0.7533135440829006, 0.7471598786576628, 0.7660185417334288]","[0.7626058573788568, 0.7540719723574321, 0.7934892393025457, 0.7774600408789327, 0.7795983694954117, 0.7717941624425881, 0.7486580859586566, 0.7557449999215535, 0.7501490013118728, 0.7726183591759586]","[0.7716861410470638, 0.7710157733433627, 0.7987138336875044, 0.794480456961413, 0.7861415521929391, 0.7817229899278494, 0.7678173378332331, 0.7625474586000239, 0.7618380214723008, 0.7858234982848893]","[0.7680525164113785, 0.7549234135667396, 0.7991266375545851, 0.7925764192139738, 0.7869565217391304, 0.7799564270152506, 0.75764192139738, 0.7641921397379913, 0.7641921397379913, 0.7816593886462883]","[0.7675591976373073, 0.7553074991046373, 0.7988976081115488, 0.7873127112133282, 0.7854979994106802, 0.7791591547311726, 0.7567576851269119, 0.7624054185333659, 0.7595179894647291, 0.7785335543916574]","[array([[ 64,  26,   8,   2],
       [ 24, 106,   1,   3],
       [  0,   2,  76,  11],
       [  2,   6,  21, 105]]), array([[ 78,  12,   3,   7],
       [ 39,  87,   0,   8],
       [  1,   0,  76,  12],
       [  2,   0,  28, 104]]), array([[ 71,  19,   7,   4],
       [ 24, 108,   1,   1],
       [  3,   0,  71,  15],
       [  2,   7,   9, 116]]), array([[ 59,  34,   7,   1],
       [ 10, 120,   1,   3],
       [  2,   0,  65,  22],
       [  1,   2,  12, 119]]), array([[ 71,  23,   4,   3],
       [ 21, 107,   2,   5],
       [  0,   2,  65,  22],
       [  1,   3,  12, 119]]), array([[ 66,  25,   8,   2],
       [ 17, 113,   1,   3],
       [  3,   0,  72,  15],
       [  2,   4,  21, 107]]), array([[ 69,  29,   1,   2],
       [ 12, 115,   0,   7],
       [  8,   0,  55,  26],
       [ 20,   1,   5, 108]]), array([[ 64,  29,   5,   3],
       [ 20, 107,   0,   7],
       [  2,   0,  65,  22],
       [  6,   1,  13, 114]]), array([[ 57,  33,   6,   5],
       [ 16, 116,   0,   2],
       [  4,   0,  63,  22],
       [  4,   5,  11, 114]]), array([[ 65,  25,   3,   8],
       [ 22, 106,   0,   6],
       [  2,   0,  62,  25],
       [  1,   3,   5, 125]])]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.679040404040404, 0.6477272727272727, 0.47009240759240767, 0.6501124606387764, 0.6865842490842491, 0.7262237762237762, 0.6223214285714286, 0.6816742081447964, 0.743452380952381, 0.6785714285714285]","[0.6666666666666666, 0.6416666666666666, 0.48712121212121207, 0.6348484848484848, 0.6779220779220779, 0.7313131313131314, 0.5919191919191918, 0.6590909090909091, 0.7262626262626264, 0.6419191919191919]","[0.6523206008331867, 0.6406498363721365, 0.4745277737071314, 0.621310909947503, 0.6706966692092551, 0.7267600820232399, 0.6015238986841421, 0.6381613756613757, 0.7281425451261188, 0.6514880952380953]","[0.7056653491436099, 0.6566205533596837, 0.49185054076358425, 0.6527293708071741, 0.6928367928367929, 0.7444599844599844, 0.6275396825396825, 0.7156762192056308, 0.7434391534391533, 0.6728571428571428]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6888888888888889, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666]","[0.6562148427634449, 0.6508791186454458, 0.4921720244813847, 0.6315427349927135, 0.6796316071983503, 0.7366750208855473, 0.6085007772634548, 0.6595825984714874, 0.7323439914584469, 0.6604497354497354]","[array([[8, 4, 0, 0],
       [2, 6, 1, 0],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 2,  6,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 3,  5,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 4,  0,  1, 10]]), array([[ 7,  2,  2,  0],
       [ 6,  3,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 12]]), array([[ 6,  2,  0,  3],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]])]"
20,"[0.7417943107221007, 0.7264770240700219, 0.7707423580786026, 0.7685589519650655, 0.7521739130434782, 0.7254901960784313, 0.7532751091703057, 0.7292576419213974, 0.7358078602620087, 0.7270742358078602]","[0.7417943107221007, 0.7264770240700219, 0.7707423580786026, 0.7685589519650655, 0.7521739130434782, 0.7254901960784313, 0.7532751091703057, 0.7292576419213974, 0.7358078602620087, 0.7270742358078602]","[0.7417943107221007, 0.7264770240700219, 0.7707423580786026, 0.7685589519650655, 0.7521739130434782, 0.7254901960784313, 0.7532751091703057, 0.7292576419213974, 0.7358078602620087, 0.7270742358078602]","[0.7417943107221007, 0.7264770240700219, 0.7707423580786026, 0.7685589519650655, 0.7521739130434782, 0.7254901960784313, 0.7532751091703057, 0.7292576419213974, 0.7358078602620087, 0.7270742358078602]","[0.7385539950848361, 0.7209906227248448, 0.7699503627990095, 0.7616390186516517, 0.755327271667541, 0.7170614530768152, 0.7596781390824012, 0.7206492758221612, 0.7411306907795125, 0.7217258817369155]","[0.7434340935770586, 0.7262921348314607, 0.7716674442892888, 0.7648093523925594, 0.7503075775742367, 0.7089076071786283, 0.752185506996113, 0.7233027763618219, 0.7307727271972544, 0.7187671748056912]","[0.7321570909224376, 0.7177707810989999, 0.7682892339476906, 0.7623807343018942, 0.7438364163370921, 0.7088988311668036, 0.7497831013704475, 0.719228515659551, 0.7313213191205207, 0.7198318419027829]","[0.7467564297041062, 0.7333874036831761, 0.7807397094216667, 0.7726420445937355, 0.7591370488911865, 0.7232050479522713, 0.7734582676300149, 0.7323587741500265, 0.7532049091524685, 0.729421902491584]","[0.7417943107221007, 0.7264770240700219, 0.7707423580786026, 0.7685589519650655, 0.7521739130434782, 0.7254901960784313, 0.7532751091703057, 0.7292576419213974, 0.7358078602620087, 0.7270742358078602]","[0.7368648878309192, 0.7242661631234645, 0.7731650366222955, 0.7697608552347999, 0.7479410984336853, 0.7201486485086528, 0.7571664248421854, 0.7279361211852208, 0.7400149956817248, 0.7278711914497523]","[array([[ 53,  27,   8,  12],
       [ 19, 106,   2,   7],
       [  2,   0,  82,   5],
       [  0,   6,  30,  98]]), array([[ 54,  36,  10,   0],
       [ 20, 108,   0,   6],
       [  3,   0,  77,   9],
       [ 12,   3,  26,  93]]), array([[ 71,  19,   7,   4],
       [ 36,  95,   1,   2],
       [  3,   0,  74,  12],
       [  9,   0,  12, 113]]), array([[ 69,  24,   7,   1],
       [ 26, 107,   1,   0],
       [  4,   0,  70,  15],
       [  5,   4,  19, 106]]), array([[ 56,  27,   4,  14],
       [ 14, 112,   3,   6],
       [  0,   2,  78,   9],
       [  0,   6,  29, 100]]), array([[ 51,  41,   8,   1],
       [ 14, 117,   1,   2],
       [  4,   2,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 79,  12,   7,   3],
       [ 39,  94,   0,   1],
       [  5,   0,  64,  20],
       [ 11,   0,  15, 108]]), array([[ 56,  36,   6,   3],
       [ 19, 112,   2,   1],
       [  4,   1,  70,  14],
       [ 15,   0,  23,  96]]), array([[ 73,  17,   8,   3],
       [ 37,  95,   1,   1],
       [  6,   0,  61,  22],
       [ 15,   0,  11, 108]]), array([[ 64,  27,   7,   3],
       [ 29, 100,   2,   3],
       [  3,   0,  62,  24],
       [ 12,   2,  13, 107]])]","[0.6304347826086957, 0.7391304347826086, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6454211229946525, 0.7678571428571428, 0.5328449328449328, 0.6361111111111111, 0.6455128205128206, 0.669551282051282, 0.6870535714285714, 0.6820512820512821, 0.7825980392156863, 0.6875]","[0.6430555555555555, 0.7430555555555556, 0.5325757575757576, 0.6181818181818182, 0.6467532467532467, 0.6691919191919191, 0.648989898989899, 0.6613636363636363, 0.7222222222222222, 0.6429292929292929]","[0.6266625531331413, 0.7331235697940504, 0.5296656183186602, 0.6056120414673046, 0.6199707357859532, 0.663712421149492, 0.6491789819376026, 0.6455797101449274, 0.725, 0.6481464206421761]","[0.6571349686119506, 0.7857142857142856, 0.5496788235918671, 0.638647342995169, 0.6611965811965812, 0.6903418803418804, 0.6927380952380952, 0.7128205128205128, 0.769281045751634, 0.6885185185185185]","[0.6304347826086957, 0.7391304347826086, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6266938517577904, 0.7413690180081582, 0.54382289077756, 0.6138227238055614, 0.6277945001858046, 0.6723701362908076, 0.6634555738004013, 0.6474396135265701, 0.7275132275132276, 0.6631284580350795]","[array([[7, 3, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 0,  8,  1,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 3,  5,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 9,  1,  1,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[6, 3, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 4, 8]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]])]"
