max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8512035010940919, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8565217391304348, 0.8431372549019608, 0.8493449781659389, 0.8406113537117904, 0.851528384279476, 0.8602620087336245]","[0.8512035010940919, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8565217391304348, 0.8431372549019608, 0.8493449781659389, 0.8406113537117904, 0.851528384279476, 0.8602620087336245]","[0.8512035010940919, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8565217391304348, 0.8431372549019608, 0.8493449781659389, 0.8406113537117904, 0.851528384279476, 0.8602620087336245]","[0.8512035010940919, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8565217391304348, 0.8431372549019608, 0.8493449781659389, 0.8406113537117904, 0.851528384279476, 0.8602620087336245]","[0.8475647401897669, 0.8681877579520941, 0.8741001918250572, 0.8464457077035875, 0.8521275208178885, 0.8485098039215687, 0.8507593501220247, 0.8424325967919228, 0.854192335718071, 0.8704912952860199]","[0.8475666610766392, 0.8481708032869362, 0.8708780466341116, 0.8326482782438902, 0.8605241797587998, 0.839207017716697, 0.8440861799579255, 0.8370151412256772, 0.8453422757167549, 0.8466512968586813]","[0.8469373431246291, 0.8522108085850353, 0.8703829305161623, 0.8371866650950809, 0.8539586893868099, 0.8389869634067992, 0.8443563134690908, 0.8377019207289693, 0.8463770531394311, 0.8536757330974747]","[0.852978138379842, 0.8661262669285208, 0.877393483975723, 0.8458815247517715, 0.8607275454187456, 0.8523019351531461, 0.8534812371689705, 0.8445475992399546, 0.8573951022046963, 0.8655497577690079]","[0.8512035010940919, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8565217391304348, 0.8431372549019608, 0.8493449781659389, 0.8406113537117904, 0.851528384279476, 0.8602620087336245]","[0.8513669699828359, 0.8568523909118738, 0.8732494998338505, 0.843420323005476, 0.8565885410445803, 0.8433473255240587, 0.8488110738522068, 0.840600571499448, 0.8516155286093642, 0.8588139108942867]","[array([[ 82,  16,   0,   2],
       [  9, 121,   1,   3],
       [  9,   0,  74,   6],
       [  3,   5,  14, 112]]), array([[ 89,  10,   1,   0],
       [ 14, 113,   0,   7],
       [  8,   0,  64,  17],
       [  3,   3,   2, 126]]), array([[ 93,   4,   0,   4],
       [ 16, 112,   2,   4],
       [  3,   1,  72,  13],
       [  1,   2,   8, 123]]), array([[ 84,  16,   0,   1],
       [  9, 119,   0,   6],
       [  8,   0,  63,  18],
       [  0,   3,  10, 121]]), array([[ 81,  13,   1,   6],
       [ 13, 117,   3,   2],
       [  2,   0,  84,   3],
       [  2,   2,  19, 112]]), array([[ 92,   8,   0,   1],
       [ 21, 108,   0,   5],
       [  9,   0,  67,  14],
       [  3,   3,   8, 120]]), array([[ 92,   8,   0,   1],
       [ 13, 120,   0,   1],
       [  9,   0,  66,  14],
       [  5,   9,   9, 111]]), array([[ 88,  10,   0,   3],
       [ 15, 109,   0,  10],
       [  7,   0,  69,  13],
       [  2,   2,  11, 119]]), array([[ 91,   7,   0,   3],
       [ 15, 116,   0,   3],
       [ 10,   0,  66,  13],
       [  4,   5,   8, 117]]), array([[ 84,  16,   0,   1],
       [  7, 125,   0,   2],
       [  7,   2,  64,  16],
       [  4,   6,   3, 121]])]","[0.6304347826086957, 0.717391304347826, 0.5, 0.717391304347826, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5, 0.717391304347826, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5, 0.717391304347826, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5, 0.717391304347826, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6974352240896359, 0.7182178932178933, 0.48164682539682535, 0.7127673796791444, 0.65503663003663, 0.5864583333333333, 0.7442583732057417, 0.7561188811188811, 0.6895833333333334, 0.65]","[0.6430555555555556, 0.7027777777777777, 0.478030303030303, 0.7007575757575758, 0.6623376623376623, 0.5391414141414141, 0.6734848484848486, 0.7328282828282827, 0.6457070707070707, 0.6474747474747474]","[0.629088504088504, 0.7008467023172906, 0.47478877459302904, 0.7038825757575757, 0.6496793270031651, 0.5468665460176496, 0.6836134453781513, 0.7251950947603121, 0.65145697167756, 0.6412280701754386]","[0.7114084764340518, 0.7239883305100696, 0.4960748792270531, 0.7167519181585678, 0.6601383801383801, 0.6026851851851852, 0.7373950026581606, 0.7694120694120694, 0.6990740740740742, 0.6555555555555556]","[0.6304347826086957, 0.717391304347826, 0.5, 0.717391304347826, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.625990756425539, 0.7114740757963264, 0.49342081381161007, 0.7142210144927535, 0.654802228515372, 0.5768515581758367, 0.6896856520385931, 0.7323671497584542, 0.6680585814572743, 0.6432748538011696]","[array([[11,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  9,  6]]), array([[ 8,  3,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 6,  3,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 7,  3,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  5,  5],
       [ 1,  2,  0, 12]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  2,  2, 10]])]"
5,"[0.8336980306345733, 0.8293216630196937, 0.7947598253275109, 0.7969432314410481, 0.8282608695652174, 0.8148148148148148, 0.8144104803493449, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366]","[0.8336980306345733, 0.8293216630196937, 0.7947598253275109, 0.7969432314410481, 0.8282608695652174, 0.8148148148148148, 0.8144104803493449, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366]","[0.8336980306345733, 0.8293216630196937, 0.7947598253275109, 0.7969432314410481, 0.8282608695652174, 0.8148148148148148, 0.8144104803493449, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366]","[0.8336980306345733, 0.8293216630196937, 0.7947598253275109, 0.7969432314410481, 0.8282608695652174, 0.8148148148148148, 0.8144104803493449, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366]","[0.8339866307305571, 0.8341004266004266, 0.7962730775649384, 0.8109372851961125, 0.8285394157751952, 0.8123397284938696, 0.821812193627451, 0.8093916810891367, 0.8241912525879918, 0.8123730899433863]","[0.8260217172564145, 0.816288780815026, 0.7982855911786046, 0.7846086344337939, 0.8261671672785256, 0.8091645731737354, 0.7999972603331102, 0.7963889945090433, 0.8056594461223752, 0.7786778782691284]","[0.828796394812106, 0.8225361956783972, 0.7940361570047518, 0.7856266184613254, 0.8255277375326973, 0.8088745340567999, 0.8035698373785093, 0.8009436333412985, 0.8112830418246278, 0.7805907109155464]","[0.8366275085197284, 0.8311367111804749, 0.8045354927168715, 0.8119318030949723, 0.8320434730457034, 0.8179807618573252, 0.8205282183834233, 0.8086871442843503, 0.8227455088737602, 0.8085026505936524]","[0.8336980306345733, 0.8293216630196937, 0.7947598253275109, 0.7969432314410481, 0.8282608695652174, 0.8148148148148148, 0.8144104803493449, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366]","[0.8341844984679448, 0.8278213106133021, 0.7963696697073703, 0.7936605711632708, 0.8282956847800041, 0.8144521841458784, 0.8100955844158674, 0.8064451752170235, 0.8177750293879085, 0.7870481432798285]","[array([[ 79,  19,   0,   2],
       [ 14, 116,   0,   4],
       [  9,   0,  69,  11],
       [  6,   2,   9, 117]]), array([[ 74,  26,   0,   0],
       [  8, 119,   0,   7],
       [  7,   0,  66,  16],
       [  2,   3,   9, 120]]), array([[ 81,  14,   2,   4],
       [ 33,  97,   0,   4],
       [  3,   1,  74,  11],
       [  6,   1,  15, 112]]), array([[ 88,  12,   0,   1],
       [ 29, 100,   0,   5],
       [  8,   0,  53,  28],
       [  1,   2,   7, 124]]), array([[ 86,   9,   4,   2],
       [ 23, 106,   0,   6],
       [  2,   0,  70,  17],
       [  2,   5,   9, 119]]), array([[ 84,  11,   0,   6],
       [ 18, 105,   5,   6],
       [  9,   0,  66,  15],
       [  0,   3,  12, 119]]), array([[ 64,  31,   0,   6],
       [  1, 131,   0,   2],
       [  9,   0,  69,  11],
       [  1,   8,  16, 109]]), array([[ 75,  18,   6,   2],
       [ 17, 111,   0,   6],
       [  2,   0,  64,  23],
       [  1,   6,   7, 120]]), array([[ 78,  20,   0,   3],
       [ 15, 117,   0,   2],
       [  8,   2,  62,  17],
       [  4,   5,   7, 118]]), array([[ 89,  11,   0,   1],
       [ 32,  99,   0,   3],
       [  7,   5,  52,  25],
       [  2,   7,   3, 122]])]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6]","[0.6416666666666666, 0.6948621553884711, 0.5972100815850816, 0.6911764705882353, 0.5422077922077922, 0.6312229437229437, 0.6525869963369964, 0.6705586080586081, 0.6022893772893773, 0.5910714285714286]","[0.6416666666666666, 0.6638888888888889, 0.5590909090909091, 0.6757575757575758, 0.5444805194805195, 0.6368686868686869, 0.6196969696969696, 0.6646464646464647, 0.5886363636363636, 0.5714646464646465]","[0.6303947368421053, 0.6479842509086013, 0.5662922427035331, 0.6798603165522502, 0.5428571428571428, 0.6327109554466465, 0.6222153624530534, 0.6609083850931677, 0.5858034122740006, 0.5696152145068554]","[0.6608695652173913, 0.7034433910864116, 0.5921601043883653, 0.6968243819266836, 0.5543434343434344, 0.6423039923039924, 0.6583129833129833, 0.6786121286121286, 0.6177045177045177, 0.5976190476190476]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6]","[0.6329900839054158, 0.6589218514985339, 0.5682228010418754, 0.6927306155274766, 0.5544973544973545, 0.6421071443736582, 0.6274585126877148, 0.6664768806073154, 0.600656424185836, 0.5865251363703377]","[array([[8, 4, 0, 0],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 0,  8,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[7, 1, 2, 1],
       [3, 5, 0, 2],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 2,  0,  4,  3],
       [ 1,  0,  4, 10]]), array([[ 6,  5,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[ 4,  3,  1,  3],
       [ 4,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]])]"
15,"[0.8402625820568927, 0.8446389496717724, 0.8668122270742358, 0.8602620087336245, 0.8543478260869565, 0.840958605664488, 0.8646288209606987, 0.834061135371179, 0.8362445414847162, 0.8406113537117904]","[0.8402625820568927, 0.8446389496717724, 0.8668122270742358, 0.8602620087336245, 0.8543478260869565, 0.840958605664488, 0.8646288209606987, 0.834061135371179, 0.8362445414847162, 0.8406113537117904]","[0.8402625820568927, 0.8446389496717724, 0.8668122270742358, 0.8602620087336245, 0.8543478260869565, 0.840958605664488, 0.8646288209606987, 0.834061135371179, 0.8362445414847162, 0.8406113537117904]","[0.8402625820568927, 0.8446389496717724, 0.8668122270742358, 0.8602620087336245, 0.8543478260869565, 0.840958605664488, 0.8646288209606987, 0.834061135371179, 0.8362445414847162, 0.8406113537117904]","[0.8391326130600305, 0.847636741621581, 0.8683547644139953, 0.8599917176009215, 0.8582156545147602, 0.8416591583694266, 0.8595566121185316, 0.8314223403424273, 0.8411437697252675, 0.8503602004836441]","[0.8344323327184302, 0.8341304712393092, 0.860404424645047, 0.8475367073853117, 0.8517268018936726, 0.8370388158218807, 0.8563762841150793, 0.8334205737360588, 0.8227472881448802, 0.8310214972528612]","[0.8355844531593772, 0.8373499340029369, 0.8632122936882787, 0.851462886070986, 0.8505835129460623, 0.8359893021657727, 0.8577418052315987, 0.831233485340372, 0.8285356069299652, 0.8347860524059786]","[0.8421662769386652, 0.8486255970734365, 0.8689153522862663, 0.8607994711527747, 0.8613889241558897, 0.8464812707878149, 0.8640701065533085, 0.836951920144425, 0.8388961718588587, 0.848994908117027]","[0.8402625820568927, 0.8446389496717724, 0.8668122270742358, 0.8602620087336245, 0.8543478260869565, 0.840958605664488, 0.8646288209606987, 0.834061135371179, 0.8362445414847162, 0.8406113537117904]","[0.8398651231917191, 0.8436202310239719, 0.8668316846509311, 0.858596174913797, 0.8535719994575552, 0.8406757924635663, 0.864130433034539, 0.8342014985279977, 0.8347076290274774, 0.8400552927720623]","[array([[ 76,  22,   0,   2],
       [  7, 122,   1,   4],
       [  9,   0,  74,   6],
       [  2,   6,  14, 112]]), array([[ 86,  12,   0,   2],
       [ 15, 115,   0,   4],
       [  7,   0,  63,  19],
       [  2,   2,   8, 122]]), array([[ 85,  12,   0,   4],
       [ 13, 117,   1,   3],
       [  4,   0,  72,  13],
       [  4,   1,   6, 123]]), array([[ 87,  13,   0,   1],
       [  7, 123,   0,   4],
       [  7,   0,  63,  19],
       [  2,   1,  10, 121]]), array([[ 76,  18,   1,   6],
       [  5, 127,   2,   1],
       [  0,   6,  80,   3],
       [  3,   4,  18, 110]]), array([[ 93,   7,   0,   1],
       [ 16, 111,   0,   7],
       [  9,   0,  66,  15],
       [  3,   3,  12, 116]]), array([[ 83,  15,   1,   2],
       [  9, 124,   0,   1],
       [  6,   0,  71,  12],
       [  2,   1,  13, 118]]), array([[ 82,  12,   6,   1],
       [ 13, 118,   0,   3],
       [  2,   4,  75,   8],
       [  4,   9,  14, 107]]), array([[ 80,  18,   0,   3],
       [  8, 122,   0,   4],
       [  9,   1,  63,  16],
       [  4,   5,   7, 118]]), array([[ 89,  11,   0,   1],
       [ 19, 114,   0,   1],
       [  9,   3,  62,  15],
       [  2,   8,   4, 120]])]","[0.5434782608695652, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6, 0.6444444444444445, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6, 0.6444444444444445, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6, 0.6444444444444445, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6, 0.6444444444444445, 0.6444444444444445]","[0.5850840336134454, 0.7055555555555556, 0.5458333333333334, 0.6911764705882353, 0.6818910256410255, 0.7224264705882353, 0.8314393939393939, 0.6470588235294118, 0.6416666666666667, 0.6348039215686274]","[0.5527777777777778, 0.675, 0.553030303030303, 0.6757575757575758, 0.6922077922077923, 0.6772727272727272, 0.7522727272727272, 0.6252525252525253, 0.6368686868686869, 0.6280303030303029]","[0.5374864786629493, 0.6777811004784688, 0.5465717078620305, 0.6798603165522502, 0.6804004961899699, 0.6703614672364673, 0.7648544266191325, 0.5900560580194447, 0.6271739130434782, 0.6291666666666667]","[0.615911582024114, 0.7079710144927537, 0.5556159420289856, 0.6968243819266836, 0.6883903133903134, 0.7243464052287582, 0.8166666666666667, 0.6862745098039216, 0.6518518518518519, 0.6427015250544662]","[0.5434782608695652, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6, 0.6444444444444445, 0.6444444444444445]","[0.5431937580275176, 0.6902693987934263, 0.5578283334244063, 0.6927306155274766, 0.6823399688896765, 0.6923591326369104, 0.7708061002178648, 0.5878846337529275, 0.6376811594202898, 0.6411111111111112]","[array([[8, 4, 0, 0],
       [4, 4, 1, 0],
       [2, 0, 7, 1],
       [0, 0, 9, 6]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  1],
       [ 2,  1,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  2,  5,  6]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 6,  1,  3,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  2, 12]])]"
20,"[0.8577680525164114, 0.8533916849015317, 0.8646288209606987, 0.8624454148471615, 0.8652173913043478, 0.8387799564270153, 0.8558951965065502, 0.8384279475982532, 0.8493449781659389, 0.8668122270742358]","[0.8577680525164114, 0.8533916849015317, 0.8646288209606987, 0.8624454148471615, 0.8652173913043478, 0.8387799564270153, 0.8558951965065502, 0.8384279475982532, 0.8493449781659389, 0.8668122270742358]","[0.8577680525164114, 0.8533916849015317, 0.8646288209606987, 0.8624454148471615, 0.8652173913043478, 0.8387799564270153, 0.8558951965065502, 0.8384279475982532, 0.8493449781659389, 0.8668122270742358]","[0.8577680525164114, 0.8533916849015317, 0.8646288209606987, 0.8624454148471615, 0.8652173913043478, 0.8387799564270153, 0.8558951965065502, 0.8384279475982532, 0.8493449781659389, 0.8668122270742358]","[0.8551741116287568, 0.8573088051414187, 0.8640588613270332, 0.8623000252192325, 0.8641229223761825, 0.8375957974878838, 0.8566606808543501, 0.8396687462863933, 0.8469387800384686, 0.8761823756051094]","[0.8595069595841018, 0.8412841690424283, 0.8579291771202945, 0.8535672953510344, 0.8621446788873643, 0.831515688882321, 0.8489135975479152, 0.8321015901690789, 0.842924934787626, 0.8574586600870383]","[0.85493213039228, 0.8453502788620711, 0.8603935805485763, 0.8568942787540907, 0.8623492722430741, 0.8330890341054971, 0.851936126492602, 0.8350103013872765, 0.8441600522348698, 0.8618546703425849]","[0.8640939317927095, 0.8572313267424488, 0.8650170523905745, 0.8629845619457799, 0.8667939376132208, 0.8401319786987723, 0.8558288141959027, 0.8392947747446207, 0.8501083681701023, 0.8734581358145145]","[0.8577680525164114, 0.8533916849015317, 0.8646288209606987, 0.8624454148471615, 0.8652173913043478, 0.8387799564270153, 0.8558951965065502, 0.8384279475982532, 0.8493449781659389, 0.8668122270742358]","[0.8586247875641569, 0.8518489348916563, 0.8642591217848825, 0.8616727544760916, 0.865255777758617, 0.8382375241109755, 0.8550276770321755, 0.8380671129662136, 0.8490480759107445, 0.8659989874368179]","[array([[ 92,   6,   0,   2],
       [ 16, 114,   1,   3],
       [  9,   0,  74,   6],
       [  3,   5,  14, 112]]), array([[ 87,  11,   0,   2],
       [ 11, 117,   0,   6],
       [  7,   0,  62,  20],
       [  1,   1,   8, 124]]), array([[ 84,  13,   0,   4],
       [ 12, 117,   2,   3],
       [  4,   0,  72,  13],
       [  1,   2,   8, 123]]), array([[ 83,  17,   0,   1],
       [  5, 125,   0,   4],
       [  7,   2,  70,  10],
       [  1,   4,  12, 117]]), array([[ 84,  12,   4,   1],
       [  8, 123,   0,   4],
       [  0,   3,  76,  10],
       [  1,   5,  14, 115]]), array([[ 87,  13,   0,   1],
       [ 11, 116,   0,   7],
       [  9,   0,  66,  15],
       [  3,   3,  12, 116]]), array([[ 83,  12,   3,   3],
       [  6, 126,   0,   2],
       [  1,   1,  71,  16],
       [  7,   7,   8, 112]]), array([[ 83,  15,   0,   3],
       [ 12, 113,   0,   9],
       [  7,   0,  69,  13],
       [  0,   4,  11, 119]]), array([[ 87,  11,   1,   2],
       [ 12, 116,   0,   6],
       [  7,   0,  68,  14],
       [  1,   3,  12, 118]]), array([[ 91,   9,   0,   1],
       [ 10, 117,   0,   7],
       [  8,   1,  65,  15],
       [  4,   3,   3, 124]])]","[0.6521739130434783, 0.7391304347826086, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.7111111111111111, 0.6, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.7111111111111111, 0.6, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.7111111111111111, 0.6, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.7111111111111111, 0.6, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445]","[0.7436974789915967, 0.7513888888888889, 0.5581699346405229, 0.6252192982456141, 0.6674825174825175, 0.7120098039215685, 0.577922077922078, 0.773976023976024, 0.49583333333333335, 0.6372159090909091]","[0.6638888888888889, 0.7236111111111111, 0.553030303030303, 0.5575757575757576, 0.672077922077922, 0.6818181818181819, 0.571969696969697, 0.7606060606060606, 0.5068181818181818, 0.6313131313131314]","[0.6514612462888325, 0.7249302232854864, 0.5543703007518797, 0.5667175961293608, 0.6634368530020704, 0.674240840681058, 0.5744802837815541, 0.7537207357859532, 0.47232397232397233, 0.6335690874590305]","[0.748812568505663, 0.7492753623188406, 0.5623472577436772, 0.6267353165522502, 0.6793783993783994, 0.7160130718954248, 0.6123809523809524, 0.7858141858141858, 0.512962962962963, 0.6430555555555556]","[0.6521739130434783, 0.7391304347826086, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.7111111111111111, 0.6, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445]","[0.6462306364855089, 0.732603494903266, 0.5624182739457338, 0.5841996877802503, 0.6664200598113641, 0.6948054964359313, 0.6056866303690259, 0.7565551839464884, 0.5066630488852711, 0.6430950874973645]","[array([[12,  0,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  9,  6]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 2,  6,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  5,  0,  2],
       [ 4,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  2,  0, 13]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  1,  7],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]])]"
