min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.912472647702407, 0.925601750547046, 0.9323144104803494, 0.9213973799126638, 0.9195652173913044, 0.9150326797385621, 0.925764192139738, 0.9061135371179039, 0.9017467248908297, 0.9126637554585153]","[0.912472647702407, 0.925601750547046, 0.9323144104803494, 0.9213973799126638, 0.9195652173913044, 0.9150326797385621, 0.925764192139738, 0.9061135371179039, 0.9017467248908297, 0.9126637554585153]","[0.912472647702407, 0.925601750547046, 0.9323144104803494, 0.9213973799126638, 0.9195652173913044, 0.9150326797385621, 0.925764192139738, 0.9061135371179039, 0.9017467248908297, 0.9126637554585153]","[0.912472647702407, 0.925601750547046, 0.9323144104803494, 0.9213973799126638, 0.9195652173913044, 0.9150326797385621, 0.925764192139738, 0.9061135371179039, 0.9017467248908297, 0.9126637554585153]","[0.9103480352455253, 0.9227429379721276, 0.9355363630863487, 0.9238890052352056, 0.9152351785330509, 0.9124998021118622, 0.9229257754326299, 0.9065780539794991, 0.9031351682086975, 0.9103378373805027]","[0.9108816870702666, 0.9264833137682374, 0.9287977179405011, 0.9196872877795914, 0.9216645447316267, 0.9138552288064627, 0.9234765376587968, 0.9043050959464553, 0.8957413538603566, 0.9188278210682044]","[0.9101272437748444, 0.924377819110797, 0.931580443819755, 0.9202010268467449, 0.9177192917285697, 0.9122415746247522, 0.9227208336373536, 0.9044725707215842, 0.8978773341986372, 0.9114162577660031]","[0.9130731588661734, 0.9262173504317716, 0.9340135871336245, 0.9241758466801779, 0.9214719882851242, 0.9169182648354106, 0.9270513939730477, 0.9077245647663508, 0.9034989696112223, 0.9194163718912083]","[0.912472647702407, 0.925601750547046, 0.9323144104803494, 0.9213973799126638, 0.9195652173913044, 0.9150326797385621, 0.925764192139738, 0.9061135371179039, 0.9017467248908297, 0.9126637554585153]","[0.9123477552488574, 0.9256731564146263, 0.9325405817402477, 0.9213919959927322, 0.9198041827322068, 0.9151320177525051, 0.9259664902705399, 0.9058698728201352, 0.9013608361359401, 0.9128111381208556]","[array([[ 95,   5,   0,   0],
       [  5, 125,   1,   3],
       [  4,   0,  77,   8],
       [  4,   3,   7, 120]]), array([[ 96,   4,   0,   0],
       [  4, 122,   4,   4],
       [  2,   0,  81,   6],
       [  1,   2,   7, 124]]), array([[ 93,   2,   2,   4],
       [  3, 126,   0,   5],
       [  1,   0,  80,   8],
       [  1,   2,   3, 128]]), array([[ 98,   2,   0,   1],
       [ 10, 121,   0,   3],
       [  4,   0,  77,   8],
       [  1,   4,   3, 126]]), array([[ 96,   4,   0,   1],
       [  7, 124,   2,   2],
       [  4,   1,  82,   2],
       [  1,   3,  10, 121]]), array([[ 97,   3,   0,   1],
       [  7, 124,   2,   1],
       [  5,   0,  78,   7],
       [  4,   3,   6, 121]]), array([[ 95,   4,   2,   0],
       [  8, 124,   2,   0],
       [  2,   0,  79,   8],
       [  4,   1,   3, 126]]), array([[ 88,  10,   2,   1],
       [  3, 129,   1,   1],
       [  2,   0,  81,   6],
       [  2,   7,   8, 117]]), array([[ 94,   4,   2,   1],
       [  7, 124,   0,   3],
       [  6,   2,  72,   9],
       [  3,   5,   3, 123]]), array([[ 98,   2,   1,   0],
       [  9, 124,   0,   1],
       [  4,   1,  84,   0],
       [  5,   5,  12, 112]])]","[0.717391304347826, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.7457760989010989, 0.6923076923076923, 0.6703311308574467, 0.6471804511278196, 0.6532467532467533, 0.6922348484848485, 0.6167613636363636, 0.6412198912198912, 0.640224358974359, 0.5256410256410257]","[0.7208333333333333, 0.675, 0.6553030303030303, 0.6113636363636363, 0.660064935064935, 0.6941919191919192, 0.6108585858585859, 0.654040404040404, 0.6452020202020202, 0.5358585858585858]","[0.7161024844720496, 0.6734848484848486, 0.6521204973217357, 0.6207983193277311, 0.655952380952381, 0.6811159844054581, 0.6089983022071307, 0.6412198912198912, 0.6363008971704623, 0.5233178053830227]","[0.7575848064978499, 0.6934225195094761, 0.6727952952209245, 0.6444589735207584, 0.6616161616161617, 0.7148989898989899, 0.6284090909090909, 0.6521108521108522, 0.6545584045584045, 0.5538461538461539]","[0.717391304347826, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.7188158250067513, 0.6849802371541502, 0.6622588013084715, 0.6289733284618195, 0.6634920634920635, 0.6898895386614684, 0.6207696661007358, 0.6408184408184407, 0.6436776320834292, 0.5478697952610996]","[array([[11,  1,  0,  0],
       [ 2,  6,  1,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  5,  9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [2, 2, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 7,  2,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]])]"
10,"[0.8424507658643327, 0.8468271334792122, 0.8427947598253275, 0.8449781659388647, 0.85, 0.8474945533769063, 0.8427947598253275, 0.8384279475982532, 0.8602620087336245, 0.8427947598253275]","[0.8424507658643327, 0.8468271334792122, 0.8427947598253275, 0.8449781659388647, 0.85, 0.8474945533769063, 0.8427947598253275, 0.8384279475982532, 0.8602620087336245, 0.8427947598253275]","[0.8424507658643327, 0.8468271334792122, 0.8427947598253275, 0.8449781659388647, 0.85, 0.8474945533769063, 0.8427947598253275, 0.8384279475982532, 0.8602620087336245, 0.8427947598253275]","[0.8424507658643327, 0.8468271334792122, 0.8427947598253275, 0.8449781659388647, 0.85, 0.8474945533769063, 0.8427947598253275, 0.8384279475982532, 0.8602620087336245, 0.8427947598253275]","[0.8444996588378941, 0.8497921969800808, 0.8466653744428032, 0.8483128471684809, 0.8506217988360845, 0.8486473053182013, 0.8404833365759868, 0.836335827075628, 0.8646552850690284, 0.8430234465935024]","[0.8391933590474593, 0.8378991279557271, 0.8356150054046156, 0.833315760722475, 0.8447738594084129, 0.8380662693134986, 0.8385607699626243, 0.8352073761795096, 0.8499750109171573, 0.8432057506438217]","[0.8394800084340359, 0.8399320138506268, 0.8398412794362364, 0.8382063139441749, 0.8467051059288928, 0.841008080232398, 0.8384645818354279, 0.8352638546501219, 0.8532546105981638, 0.8397052294511459]","[0.8474211712401956, 0.8512367187470719, 0.8438663358893341, 0.8472739198975437, 0.8513553027372903, 0.8494267047072392, 0.8416108385521897, 0.8396958767147342, 0.8641769760618386, 0.8497410982294553]","[0.8424507658643327, 0.8468271334792122, 0.8427947598253275, 0.8449781659388647, 0.85, 0.8474945533769063, 0.8427947598253275, 0.8384279475982532, 0.8602620087336245, 0.8427947598253275]","[0.8428875687347238, 0.8457017190200441, 0.8420698846575798, 0.8439807435532091, 0.849682400685209, 0.8465346951660575, 0.8411695780702093, 0.8384907298081016, 0.8589366261364652, 0.8428089818852149]","[array([[ 88,  10,   0,   2],
       [ 17, 111,   0,   6],
       [  9,   0,  69,  11],
       [  3,   5,   9, 117]]), array([[ 89,   9,   0,   2],
       [ 18, 113,   0,   3],
       [  7,   1,  63,  18],
       [  0,   4,   8, 122]]), array([[ 78,  19,   0,   4],
       [ 10, 114,   2,   8],
       [  3,   1,  72,  13],
       [  0,   3,   9, 122]]), array([[ 82,  18,   0,   1],
       [ 12, 118,   0,   4],
       [  9,   0,  65,  15],
       [  1,   4,   7, 122]]), array([[ 80,  14,   1,   6],
       [  9, 122,   2,   2],
       [  2,   4,  74,   9],
       [  0,   7,  13, 115]]), array([[ 87,  13,   0,   1],
       [ 11, 118,   0,   5],
       [  9,   0,  65,  16],
       [  2,   4,   9, 119]]), array([[ 72,  18,   3,   8],
       [  9, 123,   0,   2],
       [  1,   0,  79,   9],
       [  8,   4,  10, 112]]), array([[ 85,   8,   6,   2],
       [ 16, 111,   0,   7],
       [  2,   0,  71,  16],
       [  1,   6,  10, 117]]), array([[ 91,   7,   0,   3],
       [ 10, 121,   0,   3],
       [ 10,   0,  63,  16],
       [  2,   7,   6, 119]]), array([[ 92,   6,   3,   0],
       [ 22, 104,   0,   8],
       [  6,   0,  71,  12],
       [  1,   3,  11, 119]])]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6652777777777779, 0.7865079365079365, 0.46019013666072495, 0.7031039136302294, 0.6918290043290043, 0.6472902097902098, 0.6412907268170426, 0.647159090909091, 0.7007575757575758, 0.6800595238095237]","[0.6208333333333333, 0.7374999999999999, 0.4575757575757575, 0.628030303030303, 0.689935064935065, 0.6303030303030304, 0.6191919191919192, 0.6502525252525253, 0.6785353535353535, 0.673989898989899]","[0.6045512820512821, 0.7444234006734007, 0.45675125313283205, 0.6407378740970072, 0.6849510138983823, 0.6348274487660677, 0.6195390436876504, 0.6364993829699712, 0.6755559628543499, 0.6715880027900489]","[0.6757246376811594, 0.775672877846791, 0.47376579090134086, 0.6957988617027518, 0.6951178451178451, 0.6713675213675214, 0.6508214981899193, 0.6643939393939394, 0.7074074074074075, 0.6757936507936507]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6171125975473801, 0.7520860781730347, 0.4738054375068105, 0.6511531386009781, 0.6863724968988126, 0.6539438963991393, 0.6363184650078354, 0.6417496229260935, 0.6858422939068101, 0.6768658451522902]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  6,  0,  1],
       [ 4,  4,  0,  2],
       [ 1,  1,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  5,  3],
       [ 2,  0,  0, 13]]), array([[ 6,  3,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[6, 3, 2, 0],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  3, 12]])]"
15,"[0.8336980306345733, 0.7943107221006565, 0.8056768558951966, 0.8144104803493449, 0.7956521739130434, 0.7995642701525054, 0.8056768558951966, 0.7969432314410481, 0.8056768558951966, 0.8165938864628821]","[0.8336980306345733, 0.7943107221006565, 0.8056768558951966, 0.8144104803493449, 0.7956521739130434, 0.7995642701525054, 0.8056768558951966, 0.7969432314410481, 0.8056768558951966, 0.8165938864628821]","[0.8336980306345733, 0.7943107221006565, 0.8056768558951966, 0.8144104803493449, 0.7956521739130434, 0.7995642701525054, 0.8056768558951966, 0.7969432314410481, 0.8056768558951966, 0.8165938864628821]","[0.8336980306345733, 0.7943107221006565, 0.8056768558951966, 0.8144104803493449, 0.7956521739130434, 0.7995642701525054, 0.8056768558951966, 0.7969432314410481, 0.8056768558951966, 0.8165938864628821]","[0.8294869881076777, 0.7939539552226358, 0.8014533985694937, 0.8235245338608339, 0.8013353232840321, 0.8056766944276269, 0.8036565882201194, 0.8070533989110398, 0.8004654397569687, 0.8168874618127174]","[0.8278756498406842, 0.7937082844205937, 0.7986882391911838, 0.7954849044354376, 0.7769294157880208, 0.7997578116020557, 0.7961341224680911, 0.7881060682791404, 0.7982386847606444, 0.8074070215171777]","[0.8266238199471273, 0.7903086395286062, 0.7986905477589723, 0.7986004490531241, 0.7836799176550984, 0.7971348827137854, 0.7987139313863103, 0.7917044386542924, 0.798353868260762, 0.8094576534803939]","[0.8358542251698519, 0.8035764505992584, 0.8060119862846179, 0.8227520124259672, 0.798370580478285, 0.8124732371136367, 0.8055979221324786, 0.805642619679554, 0.8074787781031058, 0.8194893212109653]","[0.8336980306345733, 0.7943107221006565, 0.8056768558951966, 0.8144104803493449, 0.7956521739130434, 0.7995642701525054, 0.8056768558951966, 0.7969432314410481, 0.8056768558951966, 0.8165938864628821]","[0.8328679597966231, 0.7949671753656357, 0.8042992147285886, 0.809398599122869, 0.791974474282413, 0.800434343469085, 0.8044107518497616, 0.7964156147263841, 0.8054807361045729, 0.8155316823499057]","[array([[ 73,  17,   8,   2],
       [  8, 123,   1,   2],
       [  2,   0,  75,  12],
       [  4,   5,  15, 110]]), array([[ 81,   7,  10,   2],
       [ 25,  98,   0,  11],
       [  0,   0,  69,  20],
       [  0,   2,  17, 115]]), array([[ 71,  16,   7,   7],
       [ 21, 105,   3,   5],
       [  0,   1,  71,  17],
       [  2,   1,   9, 122]]), array([[ 86,  14,   0,   1],
       [ 16, 113,   1,   4],
       [  9,   0,  50,  30],
       [  2,   2,   6, 124]]), array([[ 70,  24,   4,   3],
       [ 16, 113,   2,   4],
       [  0,   2,  58,  29],
       [  1,   3,   6, 125]]), array([[ 87,   8,   3,   3],
       [ 32,  97,   0,   5],
       [  4,   0,  68,  18],
       [  5,   3,  11, 115]]), array([[ 73,  17,   8,   3],
       [ 19, 109,   0,   6],
       [  0,   1,  67,  21],
       [  1,   4,   9, 120]]), array([[ 86,   7,   3,   5],
       [ 21, 111,   0,   2],
       [  1,   1,  58,  29],
       [ 10,   9,   5, 110]]), array([[ 78,  20,   0,   3],
       [ 13, 119,   1,   1],
       [ 11,   0,  66,  12],
       [  4,   6,  18, 106]]), array([[ 70,  13,   7,  11],
       [ 10, 117,   2,   5],
       [  2,   0,  71,  16],
       [  0,   5,  13, 116]])]","[0.6521739130434783, 0.7391304347826086, 0.5, 0.7391304347826086, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7391304347826086, 0.5, 0.7391304347826086, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7391304347826086, 0.5, 0.7391304347826086, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7391304347826086, 0.5, 0.7391304347826086, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666]","[0.650974025974026, 0.7507936507936508, 0.47820512820512817, 0.7710526315789473, 0.6799242424242424, 0.5202205882352942, 0.575595238095238, 0.6222222222222222, 0.6830808080808081, 0.6863636363636363]","[0.6486111111111111, 0.7097222222222223, 0.48030303030303023, 0.7257575757575757, 0.6756493506493506, 0.4946969696969697, 0.5585858585858585, 0.6252525252525253, 0.6785353535353535, 0.658080808080808]","[0.6378205128205128, 0.7143988908694792, 0.4679347826086956, 0.7387254901960785, 0.6745614035087719, 0.4933608058608059, 0.5567460317460318, 0.6207070707070707, 0.6722874493927125, 0.655944674520526]","[0.6705251270468662, 0.745134575569358, 0.49665551839464883, 0.7600686498855834, 0.6858585858585857, 0.53640522875817, 0.5863492063492064, 0.6222222222222222, 0.6950617283950618, 0.6871380471380472]","[0.6521739130434783, 0.7391304347826086, 0.5, 0.7391304347826086, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666]","[0.6491081382385729, 0.7277894029812189, 0.488421550094518, 0.7399829497016196, 0.6840545808966862, 0.5226088726088726, 0.5819047619047618, 0.6193939393939394, 0.6714008097165992, 0.6605676401342035]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[11,  0,  0,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 7,  2,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  3,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  2,  0,  4],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[6, 2, 0, 3],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 2, 4, 9]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [1, 0, 7, 2],
       [4, 0, 2, 9]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
20,"[0.7702407002188184, 0.774617067833698, 0.7969432314410481, 0.7838427947598253, 0.7913043478260869, 0.7690631808278867, 0.7816593886462883, 0.7510917030567685, 0.7794759825327511, 0.7707423580786026]","[0.7702407002188184, 0.774617067833698, 0.7969432314410481, 0.7838427947598253, 0.7913043478260869, 0.7690631808278867, 0.7816593886462883, 0.7510917030567685, 0.7794759825327511, 0.7707423580786026]","[0.7702407002188184, 0.774617067833698, 0.7969432314410481, 0.7838427947598253, 0.7913043478260869, 0.7690631808278867, 0.7816593886462883, 0.7510917030567685, 0.7794759825327511, 0.7707423580786026]","[0.7702407002188184, 0.774617067833698, 0.7969432314410481, 0.7838427947598253, 0.7913043478260869, 0.7690631808278867, 0.7816593886462883, 0.7510917030567685, 0.7794759825327511, 0.7707423580786026]","[0.7659817311741169, 0.775870788660767, 0.7889742626815431, 0.7813273827816283, 0.7920055251136054, 0.7750124109979979, 0.7731316487130441, 0.7508994294711961, 0.7712880647108007, 0.7698758607391306]","[0.7721444742579239, 0.7831787690759685, 0.7903980486930129, 0.7686538107106031, 0.795353168275629, 0.7498739799353069, 0.7721722071586665, 0.7611458781296543, 0.7634853876130527, 0.7776610882621048]","[0.7642748460836959, 0.7720213303579329, 0.7891234922774581, 0.7716337580368504, 0.7895384711060038, 0.7523570153957826, 0.7725178539882025, 0.7493367829063549, 0.7661910587103367, 0.7669465118231389]","[0.7753429434369935, 0.7928884900860175, 0.7956335300292168, 0.7848826922441063, 0.8042625044169075, 0.7748637608897937, 0.7822742798877662, 0.7644136608128541, 0.7772952044467574, 0.7842703058206362]","[0.7702407002188184, 0.774617067833698, 0.7969432314410481, 0.7838427947598253, 0.7913043478260869, 0.7690631808278867, 0.7816593886462883, 0.7510917030567685, 0.7794759825327511, 0.7707423580786026]","[0.7688678545395887, 0.7768476410648149, 0.7957715003840853, 0.7811153052823209, 0.7936987424061289, 0.7623573919103921, 0.7818500499090444, 0.7517267252992212, 0.7773138532622048, 0.7716292610803062]","[array([[ 63,  17,   8,  12],
       [ 18, 106,   3,   7],
       [  2,   0,  80,   7],
       [  2,   4,  25, 103]]), array([[ 76,  16,   8,   0],
       [ 27, 102,   1,   4],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 65,  25,   7,   4],
       [ 18, 113,   1,   2],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 74,  19,   7,   1],
       [ 24, 105,   1,   4],
       [  2,   0,  57,  30],
       [  1,   2,   8, 123]]), array([[ 84,  12,   4,   1],
       [ 25, 106,   1,   3],
       [  6,   0,  72,  11],
       [ 12,   4,  17, 102]]), array([[ 54,  35,   8,   4],
       [ 10, 122,   1,   1],
       [  2,   2,  64,  22],
       [  0,   8,  13, 113]]), array([[ 72,  19,   7,   3],
       [ 19, 114,   0,   1],
       [  5,   0,  64,  20],
       [  9,   2,  15, 108]]), array([[72, 10,  6, 13],
       [31, 97,  2,  4],
       [ 2,  0, 80,  7],
       [ 0,  6, 33, 95]]), array([[ 67,  23,   8,   3],
       [ 12, 118,   3,   1],
       [  6,   0,  60,  23],
       [ 12,   3,   7, 112]]), array([[ 70,  13,   7,  11],
       [ 23, 104,   5,   2],
       [  2,   0,  81,   6],
       [  1,   4,  31,  98]])]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.6475690975690975, 0.625, 0.5638424075924077, 0.6988304093567251, 0.6815247252747253, 0.5383753501400561, 0.6555194805194805, 0.7277243589743589, 0.6700980392156862, 0.7162660256410256]","[0.6388888888888888, 0.6138888888888889, 0.5553030303030303, 0.678030303030303, 0.685064935064935, 0.5343434343434343, 0.6590909090909091, 0.7308080808080808, 0.6646464646464646, 0.6997474747474747]","[0.6330201863354037, 0.6156498363721365, 0.5553738282373964, 0.68328173374613, 0.6769205622752533, 0.5225735294117647, 0.6566408183468075, 0.7193882321512055, 0.6540178571428571, 0.6829177014935529]","[0.6460857982597112, 0.6388339920948617, 0.5778189202102246, 0.6965420798372743, 0.6895299145299145, 0.5485216308745721, 0.6707936507936507, 0.7426068376068375, 0.6682788671023966, 0.7251139601139602]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.6292229273561977, 0.6313139012541414, 0.5677777053502234, 0.690321712208911, 0.6832443427409103, 0.5391830065359478, 0.6680782415809638, 0.7406611901422561, 0.6556216931216932, 0.6831006626672261]","[array([[8, 2, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 2,  8,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  2,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
