max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8905908096280087, 0.9102844638949672, 0.9061135371179039, 0.9192139737991266, 0.8847826086956522, 0.9215686274509803, 0.9126637554585153, 0.8995633187772926, 0.8930131004366813, 0.9017467248908297]","[0.8905908096280087, 0.9102844638949672, 0.9061135371179039, 0.9192139737991266, 0.8847826086956522, 0.9215686274509803, 0.9126637554585153, 0.8995633187772926, 0.8930131004366813, 0.9017467248908297]","[0.8905908096280087, 0.9102844638949672, 0.9061135371179039, 0.9192139737991266, 0.8847826086956522, 0.9215686274509803, 0.9126637554585153, 0.8995633187772926, 0.8930131004366813, 0.9017467248908297]","[0.8905908096280087, 0.9102844638949672, 0.9061135371179039, 0.9192139737991266, 0.8847826086956522, 0.9215686274509803, 0.9126637554585153, 0.8995633187772926, 0.8930131004366813, 0.9017467248908297]","[0.8936715116962637, 0.90814542345825, 0.9157316586921851, 0.915436417129781, 0.879434840205332, 0.9295051261266177, 0.9081046126952736, 0.899385455786958, 0.8927581299866706, 0.8989766081871344]","[0.8890696796914305, 0.9083489854100284, 0.897977710734347, 0.9169941122067934, 0.8885401086925172, 0.9161018340640035, 0.9151703657704358, 0.8977068573032048, 0.8880607392451471, 0.9055082663221882]","[0.8902702713080592, 0.9072672010900402, 0.9042884586530286, 0.916142331362617, 0.8816726526514993, 0.921351644786103, 0.9102628756919688, 0.898511296296916, 0.8900982737726717, 0.9010655006732644]","[0.8923659867773976, 0.9125089373637646, 0.9105505874650899, 0.9196145956309036, 0.8909878471097288, 0.9239408500391496, 0.9168598018134144, 0.8995482608040958, 0.8931475751602336, 0.9041899691003346]","[0.8905908096280087, 0.9102844638949672, 0.9061135371179039, 0.9192139737991266, 0.8847826086956522, 0.9215686274509803, 0.9126637554585153, 0.8995633187772926, 0.8930131004366813, 0.9017467248908297]","[0.8905594394157796, 0.9104956018599879, 0.9059773760442517, 0.9193544298288653, 0.8856459702952555, 0.921511622743316, 0.9134092890093602, 0.8995262399813461, 0.8928221137653, 0.9017573389110951]","[array([[ 93,   5,   0,   2],
       [ 12, 118,   0,   4],
       [  2,   2,  75,  10],
       [  2,   6,   5, 121]]), array([[ 88,  10,   0,   2],
       [  1, 128,   4,   1],
       [  3,   0,  81,   5],
       [  1,   2,  12, 119]]), array([[ 90,   7,   0,   4],
       [  4, 123,   0,   7],
       [  4,   0,  73,  12],
       [  1,   2,   2, 129]]), array([[ 92,   6,   2,   1],
       [  3, 126,   0,   5],
       [  4,   1,  80,   4],
       [  1,   0,  10, 123]]), array([[ 95,   6,   0,   0],
       [  7, 119,   5,   4],
       [  6,   0,  79,   4],
       [  6,   0,  15, 114]]), array([[ 93,   7,   0,   1],
       [  3, 127,   0,   4],
       [  2,   3,  77,   8],
       [  2,   5,   1, 126]]), array([[ 92,   7,   2,   0],
       [ 11, 123,   0,   0],
       [  3,   0,  84,   2],
       [  3,   1,  11, 119]]), array([[ 91,   6,   2,   2],
       [  5, 124,   0,   5],
       [  2,   0,  78,   9],
       [  3,   5,   7, 119]]), array([[ 89,   9,   0,   3],
       [  9, 122,   0,   3],
       [  4,   2,  75,   8],
       [  0,   3,   8, 123]]), array([[ 93,   7,   0,   1],
       [  8, 123,   0,   3],
       [  4,   0,  83,   2],
       [  3,   5,  12, 114]])]","[0.6086956521739131, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.8, 0.5777777777777777, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.8, 0.5777777777777777, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.8, 0.5777777777777777, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.8, 0.5777777777777777, 0.6888888888888889]","[0.6116071428571428, 0.6947916666666667, 0.5972222222222222, 0.6361111111111111, 0.6131410256410257, 0.6544566544566545, 0.6700396825396825, 0.7840909090909092, 0.5480042016806723, 0.6836080586080586]","[0.6055555555555556, 0.6972222222222222, 0.5803030303030303, 0.6196969696969697, 0.6172077922077922, 0.6535353535353536, 0.6785353535353535, 0.7891414141414141, 0.5373737373737374, 0.6863636363636363]","[0.6039352804058686, 0.6886026160219709, 0.5698051948051948, 0.6245614035087719, 0.6133237133237133, 0.6524374873966525, 0.6719784047370254, 0.7833333333333332, 0.5254811602060179, 0.6802348825587206]","[0.624611801242236, 0.6991847826086957, 0.6020531400966184, 0.6340579710144928, 0.6245014245014245, 0.6716592049925383, 0.6885714285714285, 0.8013468013468014, 0.5720168067226891, 0.6949531949531949]","[0.6086956521739131, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.8, 0.5777777777777777, 0.6888888888888889]","[0.6115930105699927, 0.6909811397889939, 0.5870976849237719, 0.628604118993135, 0.6216022660467104, 0.6675774685756537, 0.6865435968884245, 0.7977777777777777, 0.5594650763531219, 0.6874629351990671]","[array([[8, 3, 0, 1],
       [3, 5, 1, 0],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 1,  7,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  2, 13]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 7,  2,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  2,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
sqrt,"[0.7964989059080962, 0.8030634573304157, 0.8318777292576419, 0.8013100436681223, 0.8, 0.7930283224400871, 0.7947598253275109, 0.8253275109170306, 0.8253275109170306, 0.7751091703056768]","[0.7964989059080962, 0.8030634573304157, 0.8318777292576419, 0.8013100436681223, 0.8, 0.7930283224400871, 0.7947598253275109, 0.8253275109170306, 0.8253275109170306, 0.7751091703056768]","[0.7964989059080962, 0.8030634573304157, 0.8318777292576419, 0.8013100436681223, 0.8, 0.7930283224400871, 0.7947598253275109, 0.8253275109170306, 0.8253275109170306, 0.7751091703056768]","[0.7964989059080962, 0.8030634573304157, 0.8318777292576419, 0.8013100436681223, 0.8, 0.7930283224400871, 0.7947598253275109, 0.8253275109170306, 0.8253275109170306, 0.7751091703056768]","[0.7933191564770512, 0.8023923699914749, 0.8375248348706569, 0.8033820979594993, 0.7939263510282163, 0.7876865671641791, 0.7981671223016074, 0.8307760155018866, 0.8222500732552555, 0.771920838144553]","[0.793052993459668, 0.7954620157638772, 0.8233408826376517, 0.8002693590673842, 0.7844616671404968, 0.7844030671723888, 0.7701597972978582, 0.8190209260738248, 0.8229100077540875, 0.7806091358758549]","[0.7898521873430879, 0.7982192406993944, 0.8276483043889001, 0.7993193616176636, 0.7874492896726983, 0.7840723544484954, 0.7756559351016369, 0.8218183558221136, 0.8222050233259636, 0.7721637807981133]","[0.8069036171535308, 0.8029413630165223, 0.8348946930886405, 0.8039802925716529, 0.7989028202302484, 0.7952069716775599, 0.7976136489909871, 0.8301221491463129, 0.8254899902284177, 0.7844718102046286]","[0.7964989059080962, 0.8030634573304157, 0.8318777292576419, 0.8013100436681223, 0.8, 0.7930283224400871, 0.7947598253275109, 0.8253275109170306, 0.8253275109170306, 0.7751091703056768]","[0.797996217463235, 0.8023104110338328, 0.8310703957901665, 0.8004002617884017, 0.7977052724097214, 0.7924023901846406, 0.7888762903349663, 0.8248127963529895, 0.8250831335644231, 0.7759383984886217]","[array([[ 80,  10,   7,   3],
       [ 12, 116,   5,   1],
       [ 10,   9,  67,   3],
       [  8,   9,  16, 101]]), array([[ 72,  15,   2,  11],
       [  9, 112,   6,   7],
       [  3,   5,  69,  12],
       [  8,   4,   8, 114]]), array([[ 84,   9,   2,   6],
       [  6, 122,   2,   4],
       [  4,   6,  65,  14],
       [ 13,   8,   3, 110]]), array([[ 89,   4,   4,   4],
       [ 13, 113,   2,   6],
       [  7,   4,  65,  13],
       [  9,  18,   7, 100]]), array([[ 70,  15,   9,   7],
       [  8, 122,   4,   1],
       [  5,   9,  62,  13],
       [  7,   7,   7, 114]]), array([[ 68,  18,   8,   7],
       [  9, 112,   8,   5],
       [  6,   6,  70,   8],
       [  2,   4,  14, 114]]), array([[ 72,  10,   5,  14],
       [  5, 123,   0,   6],
       [ 12,   8,  50,  19],
       [  6,   4,   5, 119]]), array([[ 83,   9,   2,   7],
       [ 13, 105,   6,  10],
       [  8,   3,  67,  11],
       [  6,   5,   0, 123]]), array([[ 77,   8,   8,   8],
       [  9, 112,   5,   8],
       [  2,   5,  75,   7],
       [  7,   7,   6, 114]]), array([[ 78,   8,   9,   6],
       [ 19, 108,   6,   1],
       [  3,   0,  75,  11],
       [  7,  12,  21,  94]])]","[0.45652173913043476, 0.5217391304347826, 0.5, 0.6739130434782609, 0.4666666666666667, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5555555555555556, 0.4444444444444444]","[0.45652173913043476, 0.5217391304347826, 0.5, 0.6739130434782609, 0.4666666666666667, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5555555555555556, 0.4444444444444444]","[0.45652173913043476, 0.5217391304347826, 0.5, 0.6739130434782609, 0.4666666666666667, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5555555555555556, 0.4444444444444444]","[0.45652173913043476, 0.5217391304347826, 0.5, 0.6739130434782609, 0.4666666666666667, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5555555555555556, 0.4444444444444444]","[0.47394957983193275, 0.5123414597098808, 0.59375, 0.690530303030303, 0.45937314319667255, 0.5488095238095239, 0.6117424242424243, 0.5783936651583711, 0.5945075757575757, 0.47005494505494505]","[0.43333333333333335, 0.5055555555555555, 0.49696969696969695, 0.6613636363636364, 0.4516233766233766, 0.5515151515151515, 0.49924242424242427, 0.5603535353535354, 0.547979797979798, 0.4469696969696969]","[0.437568058076225, 0.4972910216718266, 0.5052655677655677, 0.6722222222222223, 0.45092570135014953, 0.5430799220272904, 0.5163898601398602, 0.5550438596491228, 0.5597211611917494, 0.4447204968944099]","[0.49082937522835224, 0.5234066721480909, 0.5915551839464882, 0.6992753623188407, 0.46650161748200963, 0.5744973544973545, 0.5907407407407408, 0.5838411261940674, 0.5787037037037036, 0.46371184371184376]","[0.45652173913043476, 0.5217391304347826, 0.5, 0.6739130434782609, 0.4666666666666667, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5555555555555556, 0.4444444444444444]","[0.459086246350509, 0.5101965271234352, 0.5105311355311355, 0.6833552920509441, 0.4617924740165827, 0.5576738141650422, 0.5252136752136752, 0.567738791423002, 0.5557422969187674, 0.4422912353347136]","[array([[6, 4, 0, 2],
       [2, 3, 1, 3],
       [5, 2, 3, 0],
       [4, 1, 1, 9]]), array([[ 4,  3,  2,  3],
       [ 1,  5,  1,  2],
       [ 1,  2,  4,  3],
       [ 1,  1,  2, 11]]), array([[5, 6, 0, 0],
       [3, 6, 0, 1],
       [1, 1, 4, 4],
       [4, 3, 0, 8]]), array([[ 6,  4,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  2,  8,  0],
       [ 2,  1,  0, 12]]), array([[4, 5, 1, 1],
       [3, 4, 1, 2],
       [0, 1, 4, 5],
       [1, 1, 3, 9]]), array([[ 3,  6,  2,  0],
       [ 2,  6,  1,  1],
       [ 2,  0,  6,  1],
       [ 2,  2,  1, 10]]), array([[ 4,  1,  0,  6],
       [ 2,  3,  0,  4],
       [ 3,  0,  5,  2],
       [ 2,  0,  1, 12]]), array([[ 4,  3,  2,  2],
       [ 2,  7,  0,  0],
       [ 4,  0,  3,  3],
       [ 3,  0,  0, 12]]), array([[7, 1, 0, 3],
       [0, 5, 0, 4],
       [1, 1, 4, 4],
       [3, 1, 2, 9]]), array([[5, 1, 3, 2],
       [3, 3, 0, 3],
       [2, 0, 6, 2],
       [4, 1, 4, 6]])]"
log2,"[0.811816192560175, 0.7768052516411379, 0.7052401746724891, 0.7641921397379913, 0.7434782608695653, 0.7843137254901961, 0.7751091703056768, 0.8122270742358079, 0.7838427947598253, 0.7860262008733624]","[0.811816192560175, 0.7768052516411379, 0.7052401746724891, 0.7641921397379913, 0.7434782608695653, 0.7843137254901961, 0.7751091703056768, 0.8122270742358079, 0.7838427947598253, 0.7860262008733624]","[0.811816192560175, 0.7768052516411379, 0.7052401746724891, 0.7641921397379913, 0.7434782608695653, 0.7843137254901961, 0.7751091703056768, 0.8122270742358079, 0.7838427947598253, 0.7860262008733624]","[0.811816192560175, 0.7768052516411379, 0.7052401746724891, 0.7641921397379913, 0.7434782608695653, 0.7843137254901961, 0.7751091703056768, 0.8122270742358079, 0.7838427947598253, 0.7860262008733624]","[0.809427470650057, 0.7678497768368672, 0.6973012957861443, 0.7617195066941741, 0.7377081403579293, 0.7762191240132417, 0.7614205324781076, 0.8197195444071896, 0.7894273167492981, 0.7799542293085813]","[0.810227653865504, 0.7636571356699647, 0.6880210555853505, 0.7551285733973363, 0.7266098894533648, 0.7751116529563404, 0.7607994763085231, 0.804836923403895, 0.7695392212372336, 0.777064795612548]","[0.8076389650071537, 0.7647508815381812, 0.6886009444248634, 0.7543845043845043, 0.7263821548342803, 0.7735340178943946, 0.7603909024915092, 0.8096079278153926, 0.7740715299526483, 0.7776685918345939]","[0.8165017377176906, 0.7759874425084476, 0.7043077270432704, 0.766134577574484, 0.7462684833709975, 0.7856690150807797, 0.774646773380296, 0.8162337057817397, 0.7905553216685208, 0.7875400557350926]","[0.811816192560175, 0.7768052516411379, 0.7052401746724891, 0.7641921397379913, 0.7434782608695653, 0.7843137254901961, 0.7751091703056768, 0.8122270742358079, 0.7838427947598253, 0.7860262008733624]","[0.8119022663942522, 0.7755593612184147, 0.7003626854728254, 0.7613175276930734, 0.7402098843323965, 0.7831511636798038, 0.7741565715763331, 0.8114731920431955, 0.7828337511463344, 0.7859297215077155]","[array([[ 85,   7,   6,   2],
       [ 12, 116,   2,   4],
       [  7,   6,  68,   8],
       [ 11,  11,  10, 102]]), array([[ 75,  16,   3,   6],
       [  7, 116,   6,   5],
       [ 14,   3,  57,  15],
       [ 10,   5,  12, 107]]), array([[ 55,  25,  17,   4],
       [  9, 119,   3,   3],
       [  8,   6,  55,  20],
       [ 16,  18,   6,  94]]), array([[ 84,   6,   3,   8],
       [ 13, 116,   2,   3],
       [ 10,  14,  54,  11],
       [  8,  16,  14,  96]]), array([[ 79,  10,   6,   6],
       [ 19, 109,   2,   5],
       [ 11,  17,  46,  15],
       [ 13,   4,  10, 108]]), array([[ 65,  17,  12,   7],
       [  7, 117,   3,   7],
       [  9,   1,  70,  10],
       [  4,   5,  17, 108]]), array([[ 78,  12,   9,   2],
       [ 10, 116,   5,   3],
       [  9,  12,  54,  14],
       [ 10,   2,  15, 107]]), array([[ 75,  13,   5,   8],
       [  5, 121,   3,   5],
       [  2,   9,  69,   9],
       [  6,  15,   6, 107]]), array([[ 77,  14,   0,  10],
       [ 13, 112,   5,   4],
       [ 13,   5,  56,  15],
       [ 11,   5,   4, 114]]), array([[ 77,   7,   8,   9],
       [ 16, 107,   5,   6],
       [  9,   4,  62,  14],
       [  5,   7,   8, 114]])]","[0.43478260869565216, 0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.4, 0.4888888888888889, 0.5777777777777777, 0.4444444444444444, 0.35555555555555557, 0.4666666666666667]","[0.43478260869565216, 0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.4, 0.4888888888888889, 0.5777777777777777, 0.4444444444444444, 0.35555555555555557, 0.4666666666666667]","[0.43478260869565216, 0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.4, 0.4888888888888889, 0.5777777777777777, 0.4444444444444444, 0.35555555555555557, 0.4666666666666667]","[0.43478260869565216, 0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.4, 0.4888888888888889, 0.5777777777777777, 0.4444444444444444, 0.35555555555555557, 0.4666666666666667]","[0.41666666666666663, 0.49404761904761896, 0.46770833333333334, 0.5533613445378152, 0.39420995670995673, 0.4771367521367521, 0.5357638888888889, 0.36410256410256414, 0.345734126984127, 0.47352941176470587]","[0.43472222222222223, 0.525, 0.4431818181818181, 0.5318181818181819, 0.3886363636363636, 0.4626262626262626, 0.5411616161616162, 0.4444444444444444, 0.3502525252525252, 0.45858585858585854]","[0.41574074074074074, 0.5056022408963585, 0.4332432741282487, 0.5230295566502463, 0.3864646464646465, 0.4687435500515996, 0.5150117193707293, 0.39376623376623376, 0.34509578544061303, 0.44965913715913713]","[0.41304347826086957, 0.5201863354037267, 0.4808876811594203, 0.5612897332846182, 0.41491101491101495, 0.4996201329534663, 0.5560802469135803, 0.38518518518518524, 0.3515873015873016, 0.5017864923747276]","[0.43478260869565216, 0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.4, 0.4888888888888889, 0.5777777777777777, 0.4444444444444444, 0.35555555555555557, 0.4666666666666667]","[0.4140096618357488, 0.5286810376324442, 0.4479990602517731, 0.5346969372456628, 0.40219079685746356, 0.49324045407636735, 0.5456177057400639, 0.40542568542568547, 0.350794380587484, 0.46969203635870305]","[array([[9, 0, 0, 3],
       [5, 2, 0, 2],
       [1, 1, 5, 3],
       [3, 3, 5, 4]]), array([[ 8,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  4,  1,  4],
       [ 0,  0,  5, 10]]), array([[3, 4, 3, 1],
       [0, 6, 1, 3],
       [2, 2, 3, 3],
       [0, 4, 2, 9]]), array([[8, 1, 0, 2],
       [4, 5, 1, 0],
       [2, 2, 3, 3],
       [3, 2, 1, 9]]), array([[5, 4, 1, 1],
       [5, 4, 0, 1],
       [3, 3, 2, 2],
       [1, 1, 5, 7]]), array([[ 3,  4,  2,  2],
       [ 4,  4,  1,  1],
       [ 3,  1,  4,  1],
       [ 3,  0,  1, 11]]), array([[10,  1,  0,  0],
       [ 3,  2,  2,  2],
       [ 2,  2,  3,  3],
       [ 3,  0,  1, 11]]), array([[0, 6, 1, 4],
       [2, 4, 2, 1],
       [0, 2, 8, 0],
       [2, 1, 4, 8]]), array([[6, 3, 1, 1],
       [1, 2, 1, 5],
       [3, 1, 3, 3],
       [4, 3, 3, 5]]), array([[6, 4, 1, 0],
       [2, 5, 1, 1],
       [2, 3, 2, 3],
       [0, 5, 2, 8]])]"
