min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9146608315098468, 0.912472647702407, 0.9082969432314411, 0.9344978165938864, 0.9130434782608695, 0.9106753812636166, 0.9279475982532751, 0.8930131004366813, 0.9301310043668122, 0.9148471615720524]","[0.9146608315098468, 0.912472647702407, 0.9082969432314411, 0.9344978165938864, 0.9130434782608695, 0.9106753812636166, 0.9279475982532751, 0.8930131004366813, 0.9301310043668122, 0.9148471615720524]","[0.9146608315098468, 0.912472647702407, 0.9082969432314411, 0.9344978165938864, 0.9130434782608695, 0.9106753812636166, 0.9279475982532751, 0.8930131004366813, 0.9301310043668122, 0.9148471615720524]","[0.9146608315098468, 0.912472647702407, 0.9082969432314411, 0.9344978165938864, 0.9130434782608695, 0.9106753812636166, 0.9279475982532751, 0.8930131004366813, 0.9301310043668122, 0.9148471615720524]","[0.9133989586482554, 0.9145796785629443, 0.9129952131053054, 0.935918619139362, 0.9145631413220089, 0.9081444421570433, 0.9237847885703657, 0.8935954816709292, 0.9284534515451192, 0.913594838435761]","[0.9124220191178938, 0.9111743250041925, 0.9017879232162693, 0.928443014098492, 0.9049570874690465, 0.9116455675418288, 0.9281721606673496, 0.8903390213245708, 0.9285428458995488, 0.9181972825825262]","[0.9127371677843557, 0.9115586169104429, 0.9064242220871696, 0.9315699534493793, 0.9078159926949494, 0.9087613208997415, 0.9254511437020942, 0.8913651277169423, 0.9281968326196518, 0.9147417453237939]","[0.9148115081419677, 0.9157594398940421, 0.9095344617292113, 0.9348509405977982, 0.9145728178598, 0.9124929002633863, 0.9297766992016533, 0.8937720806948183, 0.9305862657327583, 0.9173519909952914]","[0.9146608315098468, 0.912472647702407, 0.9082969432314411, 0.9344978165938864, 0.9130434782608695, 0.9106753812636166, 0.9279475982532751, 0.8930131004366813, 0.9301310043668122, 0.9148471615720524]","[0.914573581747315, 0.9125878870647043, 0.9080150947665836, 0.9341570259375233, 0.912119706434134, 0.9104398300486867, 0.9283508082252832, 0.8928500991669559, 0.9300922196408458, 0.9149872426860343]","[array([[ 93,   5,   1,   1],
       [  5, 125,   3,   1],
       [  2,   2,  78,   7],
       [  3,   5,   4, 122]]), array([[ 91,   8,   1,   0],
       [  4, 129,   0,   1],
       [  4,   3,  80,   2],
       [  3,   8,   6, 117]]), array([[ 87,  11,   2,   1],
       [  2, 127,   0,   5],
       [  1,   0,  77,  11],
       [  4,   2,   3, 125]]), array([[ 94,   4,   2,   1],
       [  3, 129,   0,   2],
       [  3,   3,  77,   6],
       [  1,   3,   2, 128]]), array([[ 95,   5,   0,   1],
       [  3, 131,   0,   1],
       [  7,   5,  71,   6],
       [  2,   5,   5, 123]]), array([[ 98,   2,   0,   1],
       [  8, 125,   1,   0],
       [  3,   3,  79,   5],
       [  3,   6,   9, 116]]), array([[ 95,   4,   2,   0],
       [  8, 124,   2,   0],
       [  2,   0,  82,   5],
       [  4,   1,   5, 124]]), array([[ 85,  10,   2,   4],
       [  4, 124,   1,   5],
       [  0,   2,  80,   7],
       [  3,   2,   9, 120]]), array([[ 91,   6,   1,   3],
       [  2, 129,   1,   2],
       [  2,   0,  83,   4],
       [  1,   2,   8, 123]]), array([[ 97,   3,   0,   1],
       [  7, 123,   0,   4],
       [  4,   0,  82,   3],
       [  6,   4,   7, 117]])]","[0.6739130434782609, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.7333333333333333, 0.6666666666666666, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.7333333333333333, 0.6666666666666666, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.7333333333333333, 0.6666666666666666, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.7333333333333333, 0.6666666666666666, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6]","[0.6944368131868132, 0.6197136197136197, 0.5027777777777778, 0.6234126984126984, 0.7348484848484849, 0.6911764705882353, 0.6082386363636363, 0.7840909090909092, 0.459375, 0.6015734265734265]","[0.6722222222222222, 0.6041666666666666, 0.49924242424242427, 0.584090909090909, 0.7376623376623377, 0.6464646464646464, 0.6058080808080808, 0.7840909090909092, 0.46464646464646464, 0.609090909090909]","[0.6669953416149068, 0.602263039603193, 0.498015873015873, 0.5899122807017544, 0.7313852813852815, 0.6412848793363499, 0.6064300500258755, 0.7840909090909092, 0.4447811447811448, 0.6023809523809524]","[0.7133301481127569, 0.6289797159362377, 0.5123188405797102, 0.6194271911663216, 0.7481481481481481, 0.6956427015250544, 0.6180555555555556, 0.8, 0.4847222222222222, 0.6065423465423466]","[0.6739130434782609, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.7333333333333333, 0.6666666666666666, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6]","[0.67572576289495, 0.6107780799207465, 0.5138026224982746, 0.5999237223493517, 0.7353727753727755, 0.6559514831573655, 0.6195656757326587, 0.8, 0.48176580621025067, 0.6004232804232804]","[array([[10,  2,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  3,  2, 10]]), array([[ 4,  4,  2,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  4,  5],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 10]]), array([[ 4,  7,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 7,  2,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  0,  3, 12]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [1, 2, 4, 8]])]"
4,"[0.912472647702407, 0.9321663019693655, 0.925764192139738, 0.9192139737991266, 0.9108695652173913, 0.9150326797385621, 0.9235807860262009, 0.9301310043668122, 0.9061135371179039, 0.9279475982532751]","[0.912472647702407, 0.9321663019693655, 0.925764192139738, 0.9192139737991266, 0.9108695652173913, 0.9150326797385621, 0.9235807860262009, 0.9301310043668122, 0.9061135371179039, 0.9279475982532751]","[0.912472647702407, 0.9321663019693655, 0.925764192139738, 0.9192139737991266, 0.9108695652173913, 0.9150326797385621, 0.9235807860262009, 0.9301310043668122, 0.9061135371179039, 0.9279475982532751]","[0.912472647702407, 0.9321663019693655, 0.925764192139738, 0.9192139737991266, 0.9108695652173913, 0.9150326797385621, 0.9235807860262009, 0.9301310043668122, 0.9061135371179039, 0.9279475982532751]","[0.918891439065636, 0.9354010401040104, 0.9301396741556316, 0.918585243766574, 0.9098831254325936, 0.9115932477591703, 0.9191581128260295, 0.9289970110484194, 0.9031428838949116, 0.9257390307901817]","[0.9083607244675499, 0.9267294147241322, 0.9213719753662436, 0.9160507950845395, 0.9117194678269325, 0.9138507134295519, 0.9223362550912142, 0.9287607739475943, 0.906351751643385, 0.9318875225607417]","[0.9118904430151021, 0.9301081108155239, 0.925081350681998, 0.9165071368981983, 0.9091193528693527, 0.9125467483310408, 0.9204503670020912, 0.9285038700179706, 0.9040852022644439, 0.926963452452725]","[0.9152051591331163, 0.9335771542143273, 0.9270877281443164, 0.9204426235517876, 0.9145878508830211, 0.915552764149037, 0.9244319019505407, 0.9305570750062087, 0.9075495231239484, 0.9322869538239377]","[0.912472647702407, 0.9321663019693655, 0.925764192139738, 0.9192139737991266, 0.9108695652173913, 0.9150326797385621, 0.9235807860262009, 0.9301310043668122, 0.9061135371179039, 0.9279475982532751]","[0.912439736310424, 0.9320027814736732, 0.9257702077711459, 0.9189093631434633, 0.9108214551149333, 0.9151262124217281, 0.9237038360814901, 0.9299705710362471, 0.9062049323400856, 0.9282532975308107]","[array([[ 94,   4,   0,   2],
       [  7, 124,   0,   3],
       [  4,   2,  75,   8],
       [  2,   7,   1, 124]]), array([[ 95,   3,   0,   2],
       [  3, 127,   0,   4],
       [  3,   0,  76,  10],
       [  0,   2,   4, 128]]), array([[ 90,   5,   2,   4],
       [  3, 127,   0,   4],
       [  0,   1,  80,   8],
       [  1,   3,   3, 127]]), array([[ 92,   8,   0,   1],
       [  1, 132,   0,   1],
       [  2,   3,  79,   5],
       [  2,   3,  11, 118]]), array([[ 95,   6,   0,   0],
       [  5, 129,   0,   1],
       [  4,   4,  80,   1],
       [  3,   6,  11, 115]]), array([[ 94,   6,   0,   1],
       [  5, 124,   2,   3],
       [  4,   1,  80,   5],
       [  3,   1,   8, 122]]), array([[ 90,   7,   2,   2],
       [  6, 128,   0,   0],
       [  2,   1,  83,   3],
       [  4,   0,   8, 122]]), array([[ 96,   4,   1,   0],
       [  4, 129,   0,   1],
       [  3,   0,  80,   6],
       [  3,   5,   5, 121]]), array([[ 96,   1,   3,   1],
       [ 10, 121,   0,   3],
       [  2,   2,  78,   7],
       [  3,   4,   7, 120]]), array([[ 98,   2,   1,   0],
       [  7, 126,   0,   1],
       [  4,   0,  84,   1],
       [  6,   4,   7, 117]])]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.5217391304347826, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6, 0.6666666666666666, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.5217391304347826, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6, 0.6666666666666666, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.5217391304347826, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6, 0.6666666666666666, 0.5555555555555556]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.5217391304347826, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6, 0.6666666666666666, 0.5555555555555556]","[0.6996434937611409, 0.687719298245614, 0.530720741247057, 0.5375, 0.6148989898989898, 0.6587301587301587, 0.7029605263157895, 0.6705043859649122, 0.6605769230769231, 0.559469696969697]","[0.6680555555555556, 0.65, 0.5303030303030303, 0.5015151515151515, 0.6090909090909091, 0.6558080808080808, 0.6785353535353535, 0.622979797979798, 0.6712121212121213, 0.5674242424242424]","[0.6657623985210193, 0.6490712074303405, 0.524627075710667, 0.4935399159663866, 0.6016977225672877, 0.6567522515798377, 0.684640522875817, 0.5972622932231364, 0.6620614035087719, 0.5582010582010583]","[0.707335503371309, 0.6883295194508009, 0.5457484290436235, 0.5402173913043479, 0.6268237934904601, 0.6756132756132756, 0.7111695906432748, 0.7061890838206628, 0.6725641025641026, 0.5665656565656565]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.5217391304347826, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6, 0.6666666666666666, 0.5555555555555556]","[0.6726654155439762, 0.6627854803248531, 0.5491990846681922, 0.5056402995981001, 0.6013931446974925, 0.6705710636745119, 0.7044299201161945, 0.5948465543138794, 0.665204678362573, 0.5559082892416226]","[array([[11,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  5,  9]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 3,  5,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  2, 13]]), array([[ 3,  5,  1,  2],
       [ 2,  6,  0,  2],
       [ 0,  1,  4,  5],
       [ 0,  2,  2, 11]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [2, 0, 6, 2],
       [2, 1, 4, 7]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[7, 3, 1, 0],
       [4, 5, 0, 0],
       [1, 0, 9, 0],
       [0, 0, 9, 6]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 2, 4, 9]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [0, 1, 5, 4],
       [1, 2, 5, 7]])]"
6,"[0.925601750547046, 0.9409190371991247, 0.9301310043668122, 0.9323144104803494, 0.908695652173913, 0.906318082788671, 0.9366812227074236, 0.9061135371179039, 0.8995633187772926, 0.9235807860262009]","[0.925601750547046, 0.9409190371991247, 0.9301310043668122, 0.9323144104803494, 0.908695652173913, 0.906318082788671, 0.9366812227074236, 0.9061135371179039, 0.8995633187772926, 0.9235807860262009]","[0.925601750547046, 0.9409190371991247, 0.9301310043668122, 0.9323144104803494, 0.908695652173913, 0.906318082788671, 0.9366812227074236, 0.9061135371179039, 0.8995633187772926, 0.9235807860262009]","[0.925601750547046, 0.9409190371991247, 0.9301310043668122, 0.9323144104803494, 0.908695652173913, 0.906318082788671, 0.9366812227074236, 0.9061135371179039, 0.8995633187772926, 0.9235807860262009]","[0.9219684711189566, 0.9384746870209408, 0.9311209996053277, 0.9325604971105859, 0.9077663462198169, 0.9057652759805925, 0.9359320364920726, 0.9042273104466572, 0.8997141183467752, 0.922289796815976]","[0.9242713399295657, 0.9398520040248197, 0.9263224704157487, 0.9277964942226237, 0.9041247945019222, 0.900301298786595, 0.9335302849419604, 0.9033038722285779, 0.8929902716919352, 0.9253841345060214]","[0.9230358935288518, 0.9391370634540993, 0.9285197438181277, 0.9291405177433112, 0.905166628805786, 0.9026748901655965, 0.9335981585981585, 0.9037429788811421, 0.8957994163431507, 0.9230856900943982]","[0.925921169160106, 0.9410114534429374, 0.9302647335050619, 0.9339330029261197, 0.9092646265071064, 0.9062917435606406, 0.9386518265421817, 0.906215723789777, 0.8999034755985053, 0.9252164794037097]","[0.925601750547046, 0.9409190371991247, 0.9301310043668122, 0.9323144104803494, 0.908695652173913, 0.906318082788671, 0.9366812227074236, 0.9061135371179039, 0.8995633187772926, 0.9235807860262009]","[0.9256807232281176, 0.9409389764758873, 0.9300158784753034, 0.9321808343982044, 0.9083344126576177, 0.9059558630256204, 0.9364696910548439, 0.9061409311436963, 0.899228902867739, 0.9235691697139615]","[array([[ 94,   5,   0,   1],
       [  3, 125,   2,   4],
       [  5,   1,  80,   3],
       [  1,   1,   8, 124]]), array([[ 95,   5,   0,   0],
       [  1, 128,   2,   3],
       [  3,   0,  82,   4],
       [  2,   1,   6, 125]]), array([[ 92,   6,   2,   1],
       [  2, 129,   0,   3],
       [  1,   0,  80,   8],
       [  4,   2,   3, 125]]), array([[ 96,   2,   2,   1],
       [  7, 124,   0,   3],
       [  4,   1,  77,   7],
       [  1,   1,   2, 130]]), array([[ 95,   5,   0,   1],
       [  5, 123,   2,   5],
       [  7,   2,  74,   6],
       [  1,   3,   5, 126]]), array([[ 90,   8,   1,   2],
       [  3, 128,   0,   3],
       [  3,   3,  76,   8],
       [  1,   2,   9, 122]]), array([[ 90,   9,   2,   0],
       [  0, 134,   0,   0],
       [  3,   0,  83,   3],
       [  1,   3,   8, 122]]), array([[ 91,   5,   2,   3],
       [  5, 125,   1,   3],
       [  1,   1,  78,   9],
       [  4,   2,   7, 121]]), array([[ 91,   7,   1,   2],
       [  6, 124,   0,   4],
       [  2,   2,  73,  12],
       [  1,   1,   8, 124]]), array([[ 95,   5,   1,   0],
       [  4, 127,   1,   2],
       [  2,   2,  83,   2],
       [  2,   6,   8, 118]])]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.7333333333333333, 0.6, 0.7555555555555555, 0.5333333333333333]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.7333333333333333, 0.6, 0.7555555555555555, 0.5333333333333333]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.7333333333333333, 0.6, 0.7555555555555555, 0.5333333333333333]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.7333333333333333, 0.6, 0.7555555555555555, 0.5333333333333333]","[0.6056721056721056, 0.7111721611721611, 0.6075892857142857, 0.5956980519480519, 0.6628787878787878, 0.7829861111111112, 0.7544191919191919, 0.6007575757575757, 0.76875, 0.5279234654234655]","[0.6180555555555556, 0.7124999999999999, 0.6196969696969696, 0.5674242424242424, 0.6649350649350649, 0.7679292929292929, 0.7174242424242424, 0.6113636363636363, 0.7328282828282828, 0.5424242424242425]","[0.6056781865477517, 0.7113218390804599, 0.6015264976958525, 0.5727697139461846, 0.662004662004662, 0.7736833420900655, 0.725624667729931, 0.6005291005291005, 0.7351851851851852, 0.5324370709382151]","[0.613864396473092, 0.7194218824653607, 0.616110248447205, 0.5916149068322981, 0.6754208754208755, 0.7816358024691359, 0.7581649831649832, 0.6103030303030302, 0.775, 0.5299361132694466]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.7333333333333333, 0.6, 0.7555555555555555, 0.5333333333333333]","[0.6044321651883089, 0.7178110944527737, 0.612627729913845, 0.5802175942840905, 0.6689458689458689, 0.778066774063283, 0.7355827278634296, 0.599647266313933, 0.7514403292181069, 0.5290261886600559]","[array([[9, 3, 0, 0],
       [2, 5, 0, 2],
       [1, 0, 7, 2],
       [1, 1, 6, 7]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 0,  9,  0,  1],
       [ 2,  1,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  4,  6],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  0, 13]]), array([[6, 4, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [2, 2, 3, 8]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 4, 6],
       [2, 3, 3, 7]])]"
8,"[0.9234135667396062, 0.9343544857768052, 0.9170305676855895, 0.9213973799126638, 0.9065217391304348, 0.906318082788671, 0.9366812227074236, 0.9148471615720524, 0.9017467248908297, 0.9039301310043668]","[0.9234135667396062, 0.9343544857768052, 0.9170305676855895, 0.9213973799126638, 0.9065217391304348, 0.906318082788671, 0.9366812227074236, 0.9148471615720524, 0.9017467248908297, 0.9039301310043668]","[0.9234135667396062, 0.9343544857768052, 0.9170305676855895, 0.9213973799126638, 0.9065217391304348, 0.906318082788671, 0.9366812227074236, 0.9148471615720524, 0.9017467248908297, 0.9039301310043668]","[0.9234135667396062, 0.9343544857768052, 0.9170305676855895, 0.9213973799126638, 0.9065217391304348, 0.906318082788671, 0.9366812227074236, 0.9148471615720524, 0.9017467248908297, 0.9039301310043668]","[0.9323204068883566, 0.932248928539213, 0.9172208506387849, 0.9189625313187411, 0.9026678221319786, 0.905798095843269, 0.9321906278882268, 0.9123279773393829, 0.9043685550330067, 0.9054207981401129]","[0.9170547543182962, 0.9330026832131477, 0.9135176409641635, 0.9226330523376001, 0.9048106121473569, 0.9015204505525181, 0.9338061195856295, 0.9119278039660415, 0.8941884608551414, 0.9013802939911633]","[0.9226881844676678, 0.9322595993259919, 0.914799963891293, 0.9192409415658295, 0.9028336093274978, 0.9034441209348274, 0.9329168606764706, 0.9108410125663416, 0.8975013882114844, 0.9027228452454757]","[0.9264254910632891, 0.9350553340996562, 0.9178681750563441, 0.9255611199209377, 0.9084880552355615, 0.9062252544119671, 0.9370862028295103, 0.9170475892006752, 0.9039726366279777, 0.9045279594957839]","[0.9234135667396062, 0.9343544857768052, 0.9170305676855895, 0.9213973799126638, 0.9065217391304348, 0.906318082788671, 0.9366812227074236, 0.9148471615720524, 0.9017467248908297, 0.9039301310043668]","[0.9231354080814381, 0.9343808669842814, 0.9169858990815204, 0.9221802463811133, 0.9066765009247105, 0.9060698231395805, 0.9368144136151184, 0.9146871869169966, 0.9012459643512812, 0.9035558702117107]","[array([[ 93,   5,   0,   2],
       [  2, 131,   0,   1],
       [  2,   4,  75,   8],
       [  2,   8,   1, 123]]), array([[ 96,   4,   0,   0],
       [  5, 125,   2,   2],
       [  3,   1,  80,   5],
       [  3,   1,   4, 126]]), array([[ 94,   4,   2,   1],
       [  8, 125,   0,   1],
       [  1,   2,  77,   9],
       [  4,   3,   3, 124]]), array([[ 92,   6,   3,   0],
       [  2, 127,   1,   4],
       [  1,   0,  84,   4],
       [  0,   0,  15, 119]]), array([[ 96,   4,   0,   1],
       [  8, 123,   3,   1],
       [  7,   0,  76,   6],
       [  2,   4,   7, 122]]), array([[ 92,   6,   1,   2],
       [  5, 126,   0,   3],
       [  2,   4,  76,   8],
       [  0,   3,   9, 122]]), array([[ 92,   3,   4,   2],
       [  4, 128,   2,   0],
       [  2,   0,  82,   5],
       [  2,   1,   4, 127]]), array([[ 96,   3,   1,   1],
       [  5, 129,   0,   0],
       [  6,   3,  76,   4],
       [  5,   4,   7, 118]]), array([[ 93,   5,   0,   3],
       [  7, 122,   0,   5],
       [  4,   2,  71,  12],
       [  1,   0,   6, 127]]), array([[ 94,   6,   0,   1],
       [  5, 127,   0,   2],
       [  3,   2,  76,   8],
       [  2,   8,   7, 117]])]","[0.6086956521739131, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.6152097902097902, 0.7221288515406162, 0.5387667887667889, 0.7377705627705627, 0.6908369408369408, 0.734375, 0.6375816993464053, 0.6027972027972028, 0.7072916666666667, 0.6452380952380953]","[0.6166666666666666, 0.7, 0.5515151515151515, 0.7113636363636364, 0.6922077922077923, 0.7202020202020202, 0.6224747474747474, 0.609090909090909, 0.6823232323232323, 0.6424242424242423]","[0.6063636363636363, 0.7041569917440661, 0.5350241545893719, 0.7139610389610389, 0.6821428571428572, 0.7256284221815987, 0.6269736842105263, 0.5996794871794872, 0.6827543424317618, 0.639832339469363]","[0.6368197020370934, 0.7270003653635366, 0.54423475075649, 0.7326369282891022, 0.7072310405643739, 0.7365740740740739, 0.6510965867828613, 0.6164724164724165, 0.7175, 0.6573544973544974]","[0.6086956521739131, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.6116205533596838, 0.7158811751245121, 0.5449485402226423, 0.7143798230754753, 0.6885714285714286, 0.7334189225504429, 0.6446198830409356, 0.6010541310541311, 0.7036154765187024, 0.6474846119129241]","[array([[8, 4, 0, 0],
       [2, 6, 1, 0],
       [2, 0, 6, 2],
       [1, 1, 5, 8]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  4,  5],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[7, 3, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [2, 2, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  3,  2, 10]])]"
