max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9037199124726477, 0.9321663019693655, 0.9170305676855895, 0.9126637554585153, 0.9, 0.9193899782135077, 0.9213973799126638, 0.925764192139738, 0.9213973799126638, 0.9148471615720524]","[0.9037199124726477, 0.9321663019693655, 0.9170305676855895, 0.9126637554585153, 0.9, 0.9193899782135077, 0.9213973799126638, 0.925764192139738, 0.9213973799126638, 0.9148471615720524]","[0.9037199124726477, 0.9321663019693655, 0.9170305676855895, 0.9126637554585153, 0.9, 0.9193899782135077, 0.9213973799126638, 0.925764192139738, 0.9213973799126638, 0.9148471615720524]","[0.9037199124726477, 0.9321663019693655, 0.9170305676855895, 0.9126637554585153, 0.9, 0.9193899782135077, 0.9213973799126638, 0.925764192139738, 0.9213973799126638, 0.9148471615720524]","[0.9070779407000529, 0.9304785926966378, 0.920645426954811, 0.9090830619158181, 0.8991653672968782, 0.917306872970753, 0.9213088461190927, 0.9297203730558506, 0.9187234663196822, 0.9122364674801133]","[0.8993040415898037, 0.9305026832131477, 0.9126901370331566, 0.9145028832918509, 0.9037069999134745, 0.9151482685581991, 0.9133156943063081, 0.9200370104090737, 0.9200789356145073, 0.9163685549336419]","[0.9024397310998723, 0.930432198852482, 0.9159752722209313, 0.9114037451331747, 0.8989065262578922, 0.9160591665626444, 0.9165903352785945, 0.923731278636732, 0.9192279759170491, 0.9136798341627334]","[0.905195895601829, 0.9326409244015075, 0.9182196214381583, 0.9136907093779152, 0.906401707361881, 0.9193320058023597, 0.9214220411364996, 0.9271987839189061, 0.9219706028272107, 0.915839310344059]","[0.9037199124726477, 0.9321663019693655, 0.9170305676855895, 0.9126637554585153, 0.9, 0.9193899782135077, 0.9213973799126638, 0.925764192139738, 0.9213973799126638, 0.9148471615720524]","[0.9037738305423515, 0.932353164023343, 0.9169231059047317, 0.9128123006212961, 0.9007597779582794, 0.9192145489835724, 0.920720218699469, 0.9255425041109314, 0.9215223023953927, 0.9146714539904547]","[array([[ 90,   8,   1,   1],
       [  7, 124,   2,   1],
       [  2,   4,  76,   7],
       [  2,   7,   2, 123]]), array([[ 95,   3,   0,   2],
       [  1, 127,   3,   3],
       [  2,   1,  80,   6],
       [  0,   2,   8, 124]]), array([[ 88,   7,   2,   4],
       [  5, 124,   0,   5],
       [  1,   0,  80,   8],
       [  1,   2,   3, 128]]), array([[ 94,   5,   1,   1],
       [  8, 121,   1,   4],
       [  3,   0,  82,   4],
       [  0,   3,  10, 121]]), array([[ 97,   3,   0,   1],
       [ 14, 116,   2,   3],
       [  4,   2,  80,   3],
       [  6,   1,   7, 121]]), array([[ 93,   6,   1,   1],
       [  3, 127,   2,   2],
       [  5,   1,  78,   6],
       [  2,   3,   5, 124]]), array([[ 86,   9,   4,   2],
       [  4, 129,   1,   0],
       [  1,   1,  78,   9],
       [  2,   1,   2, 129]]), array([[ 94,   5,   1,   1],
       [  4, 127,   0,   3],
       [  3,   2,  76,   8],
       [  3,   3,   1, 127]]), array([[ 94,   4,   1,   2],
       [  5, 125,   1,   3],
       [  4,   0,  80,   5],
       [  3,   2,   6, 123]]), array([[ 94,   6,   0,   1],
       [  3, 127,   0,   4],
       [  4,   1,  82,   2],
       [  3,   4,  11, 116]])]","[0.6304347826086957, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7777777777777778, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7777777777777778, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7777777777777778, 0.7111111111111111]","[0.6304347826086957, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7777777777777778, 0.7111111111111111]","[0.643270944741533, 0.7414056531703591, 0.6137876743139902, 0.7151709401709403, 0.7336344211344211, 0.7921328671328671, 0.6255411255411255, 0.6722027972027973, 0.8050438596491228, 0.7034527972027972]","[0.6194444444444445, 0.7347222222222223, 0.6098484848484849, 0.6757575757575758, 0.7305194805194806, 0.8090909090909091, 0.6025252525252525, 0.6494949494949495, 0.7527777777777778, 0.71010101010101]","[0.6151876858773411, 0.7302109974424553, 0.5904184614349172, 0.6761363636363636, 0.730564333539162, 0.7964285714285714, 0.603601807549176, 0.6432552954292085, 0.7433136716224951, 0.7036064425770309]","[0.6593815391769356, 0.7411897565350251, 0.6211426000899686, 0.7120958751393534, 0.740296123629457, 0.804055944055944, 0.6358826358826358, 0.6746179746179747, 0.7915399610136452, 0.7122571872571872]","[0.6304347826086957, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7777777777777778, 0.7111111111111111]","[0.628587454524486, 0.7331229845435339, 0.6046797362861173, 0.6862648221343874, 0.735345072288881, 0.7979894179894179, 0.6185775887530274, 0.6424377554812338, 0.7515855059972706, 0.7083877995642701]","[array([[10,  2,  0,  0],
       [ 4,  4,  1,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  5,  9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[10,  0,  1,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  6,  8]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.8577680525164114, 0.8205689277899344, 0.8668122270742358, 0.8296943231441049, 0.8456521739130435, 0.8801742919389978, 0.8471615720524017, 0.8799126637554585, 0.8362445414847162, 0.8253275109170306]","[0.8577680525164114, 0.8205689277899344, 0.8668122270742358, 0.8296943231441049, 0.8456521739130435, 0.8801742919389978, 0.8471615720524017, 0.8799126637554585, 0.8362445414847162, 0.8253275109170306]","[0.8577680525164114, 0.8205689277899344, 0.8668122270742358, 0.8296943231441049, 0.8456521739130435, 0.8801742919389978, 0.8471615720524017, 0.8799126637554585, 0.8362445414847162, 0.8253275109170306]","[0.8577680525164114, 0.8205689277899344, 0.8668122270742358, 0.8296943231441049, 0.8456521739130435, 0.8801742919389978, 0.8471615720524017, 0.8799126637554585, 0.8362445414847162, 0.8253275109170306]","[0.856784743034743, 0.8216562372812373, 0.8669821941880765, 0.8436901783291653, 0.8467536286275286, 0.876663439098267, 0.8420049377866715, 0.87592087266227, 0.8338205989780962, 0.8239114944223304]","[0.8547413214824753, 0.8157710045279222, 0.8614056483629245, 0.8188631876771444, 0.8444327016971359, 0.8797329359801651, 0.8436712864645513, 0.8760392054633939, 0.8345608563036414, 0.8250724766422641]","[0.8553196969768284, 0.8174736726692986, 0.8633022932069153, 0.8233995548467463, 0.8452003859643925, 0.8775269608743921, 0.8427925360346494, 0.8758655409314512, 0.8320642135642136, 0.8244747798361551]","[0.8592217714208962, 0.8250560182179439, 0.8682603502151408, 0.839531712730997, 0.8457166029134827, 0.8816499295041077, 0.8475804111256408, 0.8798541038945663, 0.8401996962232698, 0.8254535752859329]","[0.8577680525164114, 0.8205689277899344, 0.8668122270742358, 0.8296943231441049, 0.8456521739130435, 0.8801742919389978, 0.8471615720524017, 0.8799126637554585, 0.8362445414847162, 0.8253275109170306]","[0.8579776025366325, 0.8217684013136956, 0.8665435059184078, 0.8282853289863091, 0.8453614061813503, 0.8802905689787625, 0.8473290410314511, 0.8797735627692207, 0.8360017454646276, 0.8253743721077432]","[array([[ 83,   5,   3,   9],
       [  9, 115,   2,   8],
       [  4,   3,  75,   7],
       [  4,   3,   8, 119]]), array([[ 79,  10,   1,  10],
       [ 16, 113,   0,   5],
       [  8,   4,  70,   7],
       [  9,   3,   9, 113]]), array([[ 82,  12,   4,   3],
       [  6, 125,   0,   3],
       [  2,   7,  75,   5],
       [  9,   4,   6, 115]]), array([[ 89,   5,   0,   7],
       [ 12, 119,   0,   3],
       [  9,   8,  59,  13],
       [  8,  10,   3, 113]]), array([[ 90,   7,   2,   2],
       [  9, 116,   2,   8],
       [  4,   2,  71,  12],
       [  3,  12,   8, 112]]), array([[ 87,  11,   1,   2],
       [  6, 123,   2,   3],
       [  2,   1,  80,   7],
       [  3,   2,  15, 114]]), array([[ 82,   9,   2,   8],
       [ 13, 117,   2,   2],
       [  6,   2,  74,   7],
       [  1,   5,  13, 115]]), array([[ 83,  11,   3,   4],
       [  9, 122,   1,   2],
       [  3,   2,  78,   6],
       [  3,   2,   9, 120]]), array([[ 87,   6,   2,   6],
       [  9, 122,   1,   2],
       [ 10,   3,  71,   5],
       [  9,  10,  12, 103]]), array([[ 79,  10,   4,   8],
       [ 15, 111,   1,   7],
       [  5,   2,  76,   6],
       [  3,  10,   9, 112]])]","[0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.5, 0.5555555555555556, 0.6444444444444445, 0.4666666666666667, 0.6888888888888889, 0.6888888888888889, 0.4888888888888889]","[0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.5, 0.5555555555555556, 0.6444444444444445, 0.4666666666666667, 0.6888888888888889, 0.6888888888888889, 0.4888888888888889]","[0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.5, 0.5555555555555556, 0.6444444444444445, 0.4666666666666667, 0.6888888888888889, 0.6888888888888889, 0.4888888888888889]","[0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.5, 0.5555555555555556, 0.6444444444444445, 0.4666666666666667, 0.6888888888888889, 0.6888888888888889, 0.4888888888888889]","[0.5901515151515151, 0.6468253968253967, 0.6493672993672994, 0.5, 0.5597222222222222, 0.6465909090909091, 0.4813186813186813, 0.681993006993007, 0.7034340659340659, 0.5042613636363636]","[0.5888888888888889, 0.6069444444444445, 0.6196969696969697, 0.5090909090909091, 0.5493506493506494, 0.6507575757575758, 0.44646464646464645, 0.6840909090909091, 0.6984848484848486, 0.4941919191919192]","[0.583573249362723, 0.6162280701754386, 0.6266023405409595, 0.49306677018633543, 0.5533417501775427, 0.6428571428571428, 0.4565656565656566, 0.6797619047619047, 0.6971848739495798, 0.4951087395909127]","[0.6045454545454545, 0.6459627329192547, 0.6562350692785476, 0.49581939799331104, 0.5601234567901234, 0.6625252525252525, 0.5037851037851038, 0.7036674436674436, 0.6982295482295483, 0.49962121212121213]","[0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.5, 0.5555555555555556, 0.6444444444444445, 0.4666666666666667, 0.6888888888888889, 0.6888888888888889, 0.4888888888888889]","[0.5886678792857282, 0.6264302059496568, 0.6364394529078172, 0.48751147718066434, 0.556693583033045, 0.6476190476190476, 0.4783389450056117, 0.693015873015873, 0.6896844070961718, 0.4902758688836787]","[array([[8, 2, 2, 0],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [2, 3, 2, 8]]), array([[ 7,  3,  0,  2],
       [ 1,  4,  0,  4],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  2,  1, 11]]), array([[7, 3, 1, 0],
       [1, 7, 0, 2],
       [2, 0, 3, 5],
       [4, 3, 2, 6]]), array([[5, 3, 1, 2],
       [5, 4, 0, 1],
       [0, 0, 7, 3],
       [2, 2, 1, 9]]), array([[7, 3, 1, 0],
       [2, 7, 0, 1],
       [0, 1, 6, 2],
       [1, 0, 5, 9]]), array([[4, 7, 0, 0],
       [3, 2, 1, 3],
       [0, 1, 6, 3],
       [0, 3, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  1,  0],
       [ 1,  1,  7,  1],
       [ 0,  1,  3, 11]]), array([[8, 1, 1, 1],
       [1, 6, 0, 2],
       [1, 0, 8, 1],
       [4, 1, 1, 9]]), array([[5, 3, 1, 2],
       [1, 5, 0, 3],
       [1, 0, 5, 4],
       [1, 2, 5, 7]])]"
log2,"[0.8205689277899344, 0.8271334792122538, 0.8406113537117904, 0.8449781659388647, 0.8130434782608695, 0.8627450980392157, 0.868995633187773, 0.8056768558951966, 0.8427947598253275, 0.8449781659388647]","[0.8205689277899344, 0.8271334792122538, 0.8406113537117904, 0.8449781659388647, 0.8130434782608695, 0.8627450980392157, 0.868995633187773, 0.8056768558951966, 0.8427947598253275, 0.8449781659388647]","[0.8205689277899344, 0.8271334792122538, 0.8406113537117904, 0.8449781659388647, 0.8130434782608695, 0.8627450980392157, 0.868995633187773, 0.8056768558951966, 0.8427947598253275, 0.8449781659388647]","[0.8205689277899344, 0.8271334792122538, 0.8406113537117904, 0.8449781659388647, 0.8130434782608695, 0.8627450980392157, 0.868995633187773, 0.8056768558951966, 0.8427947598253275, 0.8449781659388647]","[0.8224799688615478, 0.8222903731994534, 0.8374947404422303, 0.8416257618973917, 0.8137672627034329, 0.8583688964123747, 0.865811453565814, 0.8043456819530883, 0.8368011916399014, 0.8396160241027213]","[0.8151366761697132, 0.8289636089216836, 0.8417317268369466, 0.8323724436002211, 0.7972225312418882, 0.8602515475428141, 0.8613267791645842, 0.7980070583781504, 0.8373858264578764, 0.8399189805782523]","[0.8173132100543583, 0.8234014305978324, 0.8374658459459545, 0.8358279179613404, 0.7995107744751543, 0.8573381895768712, 0.8631232609416378, 0.7980964288294494, 0.836937611616622, 0.8386176341419308]","[0.8225622573774134, 0.8333682131919834, 0.8474791140913543, 0.8440525907335498, 0.8141545933405323, 0.8663182632492096, 0.8683515858527917, 0.8073633462739279, 0.8435999054396011, 0.8475064381101941]","[0.8205689277899344, 0.8271334792122538, 0.8406113537117904, 0.8449781659388647, 0.8130434782608695, 0.8627450980392157, 0.868995633187773, 0.8056768558951966, 0.8427947598253275, 0.8449781659388647]","[0.8199497302894959, 0.8280570498739314, 0.8418031754088007, 0.8434863890037317, 0.8087733019819943, 0.8623649516335202, 0.8682153379694892, 0.8038956151549383, 0.8430652373989361, 0.8449118780248233]","[array([[ 78,   7,   8,   7],
       [ 10, 121,   2,   1],
       [  1,   6,  70,  12],
       [  2,  18,   8, 106]]), array([[ 88,   4,   4,   4],
       [ 17, 112,   2,   3],
       [  7,   4,  72,   6],
       [  4,   7,  17, 106]]), array([[ 88,   7,   6,   0],
       [ 15, 114,   3,   2],
       [  5,   6,  74,   4],
       [  5,   8,  12, 109]]), array([[ 82,   9,   6,   4],
       [  6, 121,   1,   6],
       [  7,   8,  64,  10],
       [  3,   4,   7, 120]]), array([[ 88,   7,   1,   5],
       [  8, 118,   3,   6],
       [  8,  11,  52,  18],
       [  7,   5,   7, 116]]), array([[ 90,   6,   3,   2],
       [  6, 126,   2,   0],
       [  9,   2,  73,   6],
       [  6,   9,  12, 107]]), array([[ 85,  11,   3,   2],
       [  3, 128,   2,   1],
       [  2,   0,  71,  16],
       [  6,   4,  10, 114]]), array([[ 90,   5,   5,   1],
       [  9, 112,   2,  11],
       [ 10,  15,  58,   6],
       [  7,  10,   8, 109]]), array([[ 84,   6,   8,   3],
       [  8, 120,   0,   6],
       [  2,   6,  70,  11],
       [  4,   3,  15, 112]]), array([[ 82,  10,   6,   3],
       [  8, 124,   1,   1],
       [  5,   6,  72,   6],
       [  8,   5,  12, 109]])]","[0.5652173913043478, 0.7608695652173914, 0.5217391304347826, 0.5869565217391305, 0.4666666666666667, 0.6666666666666666, 0.35555555555555557, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667]","[0.5652173913043478, 0.7608695652173914, 0.5217391304347826, 0.5869565217391305, 0.4666666666666667, 0.6666666666666666, 0.35555555555555557, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667]","[0.5652173913043478, 0.7608695652173914, 0.5217391304347826, 0.5869565217391305, 0.4666666666666667, 0.6666666666666666, 0.35555555555555557, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667]","[0.5652173913043478, 0.7608695652173914, 0.5217391304347826, 0.5869565217391305, 0.4666666666666667, 0.6666666666666666, 0.35555555555555557, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667]","[0.5694444444444444, 0.7589285714285714, 0.5365384615384616, 0.5583600427350428, 0.4611244019138756, 0.6894886363636363, 0.3195701357466063, 0.5224206349206348, 0.5262515262515262, 0.463529526029526]","[0.5444444444444444, 0.7625, 0.521969696969697, 0.571969696969697, 0.4444805194805195, 0.6712121212121213, 0.3376262626262626, 0.503030303030303, 0.5515151515151515, 0.46919191919191927]","[0.5456349206349206, 0.7600499092558983, 0.5196014492753623, 0.5596657316503039, 0.4329004329004329, 0.6659943977591036, 0.3221590909090909, 0.506156015037594, 0.5163690476190476, 0.4629471405787195]","[0.5797101449275361, 0.7649068322981366, 0.5618729096989966, 0.5723360274990711, 0.4647527910685805, 0.7087121212121212, 0.3369197251550193, 0.5307760141093474, 0.5447022113688781, 0.4726970560303894]","[0.5652173913043478, 0.7608695652173914, 0.5217391304347826, 0.5869565217391305, 0.4666666666666667, 0.6666666666666666, 0.35555555555555557, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667]","[0.562111801242236, 0.7622504537205081, 0.5304505356017643, 0.574674268756225, 0.4467532467532468, 0.6711235605353252, 0.3405050505050505, 0.5247577276524645, 0.5294973544973546, 0.46658312447786127]","[array([[ 8,  1,  2,  1],
       [ 4,  4,  0,  1],
       [ 1,  2,  4,  3],
       [ 3,  2,  0, 10]]), array([[ 9,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  2,  1, 11]]), array([[5, 4, 2, 0],
       [3, 6, 0, 1],
       [3, 1, 5, 1],
       [2, 2, 3, 8]]), array([[ 5,  2,  4,  0],
       [ 1,  8,  0,  1],
       [ 2,  1,  3,  4],
       [ 1,  2,  1, 11]]), array([[ 4,  3,  0,  4],
       [ 3,  5,  0,  2],
       [ 4,  1,  2,  3],
       [ 0,  2,  2, 10]]), array([[9, 2, 0, 0],
       [4, 6, 0, 0],
       [1, 1, 6, 1],
       [2, 2, 2, 9]]), array([[3, 6, 2, 0],
       [1, 4, 0, 4],
       [4, 0, 1, 5],
       [1, 3, 3, 8]]), array([[ 6,  2,  1,  2],
       [ 2,  3,  2,  2],
       [ 0,  1,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 3,  4,  3,  1],
       [ 2,  3,  1,  3],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[5, 2, 2, 2],
       [2, 5, 0, 2],
       [2, 2, 4, 2],
       [2, 3, 3, 7]])]"
