max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9234135667396062, 0.912472647702407, 0.9213973799126638, 0.9279475982532751, 0.9043478260869565, 0.9259259259259259, 0.925764192139738, 0.9061135371179039, 0.9061135371179039, 0.9148471615720524]","[0.9234135667396062, 0.912472647702407, 0.9213973799126638, 0.9279475982532751, 0.9043478260869565, 0.9259259259259259, 0.925764192139738, 0.9061135371179039, 0.9061135371179039, 0.9148471615720524]","[0.9234135667396062, 0.912472647702407, 0.9213973799126638, 0.9279475982532751, 0.9043478260869565, 0.9259259259259259, 0.925764192139738, 0.9061135371179039, 0.9061135371179039, 0.9148471615720524]","[0.9234135667396062, 0.912472647702407, 0.9213973799126638, 0.9279475982532751, 0.9043478260869565, 0.9259259259259259, 0.925764192139738, 0.9061135371179039, 0.9061135371179039, 0.9148471615720524]","[0.9299701783854238, 0.9120109217295919, 0.9226625386996903, 0.9263349592080647, 0.9018515470160393, 0.9231942516770761, 0.9205885599871539, 0.9019634739850392, 0.9049545047796116, 0.9142810583576385]","[0.9176890826765051, 0.9136952876069092, 0.918250207965623, 0.9247326334176266, 0.904828947314207, 0.9228810567623926, 0.9251452438552592, 0.9044651173988772, 0.9031880590373308, 0.9131469557319642]","[0.9221812365011246, 0.9118304432430334, 0.9202147793204781, 0.9254404459685244, 0.900873472356579, 0.9221156855870007, 0.9223717866702584, 0.9019458445222576, 0.9028385427509611, 0.9130925413151065]","[0.9256608198340324, 0.9147975748976381, 0.9217558505820163, 0.9278178993075912, 0.9098488929995255, 0.9272849358727222, 0.9271932916136575, 0.9090668199654678, 0.9085093772845483, 0.9152404000697459]","[0.9234135667396062, 0.912472647702407, 0.9213973799126638, 0.9279475982532751, 0.9043478260869565, 0.9259259259259259, 0.925764192139738, 0.9061135371179039, 0.9061135371179039, 0.9148471615720524]","[0.9231780462285509, 0.9124668268831062, 0.9213432627860769, 0.9277848918761421, 0.904767532682484, 0.9258067136294154, 0.9260272318697255, 0.9063527704332602, 0.9061188110794974, 0.9145200006210307]","[array([[ 94,   4,   0,   2],
       [  4, 126,   0,   4],
       [  4,   2,  75,   8],
       [  1,   5,   1, 127]]), array([[ 92,   7,   1,   0],
       [  5, 127,   1,   1],
       [  4,   0,  82,   3],
       [  1,   9,   8, 116]]), array([[ 91,   7,   2,   1],
       [  5, 127,   0,   2],
       [  0,   3,  80,   6],
       [  4,   3,   3, 124]]), array([[ 94,   5,   1,   1],
       [  4, 129,   0,   1],
       [  2,   1,  79,   7],
       [  1,   3,   7, 123]]), array([[ 99,   1,   0,   1],
       [ 15, 118,   2,   0],
       [  5,   2,  76,   6],
       [  2,   2,   8, 123]]), array([[ 98,   1,   0,   2],
       [  7, 126,   1,   0],
       [  5,   3,  77,   5],
       [  2,   2,   6, 124]]), array([[ 90,   4,   5,   2],
       [  9, 123,   2,   0],
       [  0,   0,  84,   5],
       [  2,   0,   5, 127]]), array([[ 96,   3,   1,   1],
       [  6, 125,   3,   0],
       [  6,   3,  76,   4],
       [  6,   3,   7, 118]]), array([[ 97,   0,   2,   2],
       [  9, 121,   0,   4],
       [  3,   1,  74,  11],
       [  2,   2,   7, 123]]), array([[ 98,   1,   0,   2],
       [  7, 124,   0,   3],
       [  2,   3,  76,   8],
       [  2,   4,   7, 121]])]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.7391304347826086, 0.7333333333333333, 0.7111111111111111, 0.6, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.7391304347826086, 0.7333333333333333, 0.7111111111111111, 0.6, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.7391304347826086, 0.7333333333333333, 0.7111111111111111, 0.6, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.7391304347826086, 0.7333333333333333, 0.7111111111111111, 0.6, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6357954545454546, 0.6504965622612682, 0.54390756302521, 0.7459150326797386, 0.7291666666666666, 0.7407796451914099, 0.5959150326797386, 0.6330128205128205, 0.6324404761904763, 0.6115689865689866]","[0.6263888888888889, 0.6375, 0.5196969696969697, 0.7340909090909091, 0.7305194805194806, 0.6851010101010102, 0.5871212121212122, 0.6318181818181818, 0.617929292929293, 0.6156565656565657]","[0.6231660496366378, 0.6367327365728901, 0.516875, 0.7375, 0.7277722277722277, 0.6932753759398497, 0.5633771929824561, 0.6276490394137453, 0.6177350427350428, 0.6097201336675021]","[0.654298418972332, 0.6581858039658551, 0.5526123492875411, 0.7422563228189828, 0.7437710437710437, 0.7355016080506276, 0.6103558460421206, 0.6337606837606837, 0.6502116402116402, 0.624949124949125]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.7391304347826086, 0.7333333333333333, 0.7111111111111111, 0.6, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6333321410047752, 0.648623929723118, 0.5346195652173913, 0.7380434782608696, 0.7362637362637362, 0.7066495405179615, 0.5789278752436647, 0.6228824189608504, 0.6405508072174738, 0.6195254803675856]","[array([[9, 3, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  1,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  2,  0, 13]]), array([[ 2,  8,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[8, 2, 1, 0],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 5, 8]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[9, 1, 1, 0],
       [5, 4, 0, 0],
       [0, 0, 6, 4],
       [0, 4, 2, 9]])]"
sqrt,"[0.8533916849015317, 0.8840262582056893, 0.8384279475982532, 0.8799126637554585, 0.8565217391304348, 0.8605664488017429, 0.8777292576419214, 0.87117903930131, 0.8493449781659389, 0.8558951965065502]","[0.8533916849015317, 0.8840262582056893, 0.8384279475982532, 0.8799126637554585, 0.8565217391304348, 0.8605664488017429, 0.8777292576419214, 0.87117903930131, 0.8493449781659389, 0.8558951965065502]","[0.8533916849015317, 0.8840262582056893, 0.8384279475982532, 0.8799126637554585, 0.8565217391304348, 0.8605664488017429, 0.8777292576419214, 0.87117903930131, 0.8493449781659389, 0.8558951965065502]","[0.8533916849015317, 0.8840262582056893, 0.8384279475982532, 0.8799126637554585, 0.8565217391304348, 0.8605664488017429, 0.8777292576419214, 0.87117903930131, 0.8493449781659389, 0.8558951965065502]","[0.8493657423088952, 0.8793934920800593, 0.8313233450540168, 0.8740278853680277, 0.8504898375596259, 0.8567646359651694, 0.8763353842575557, 0.8659172738905836, 0.8429224148819505, 0.8493786946620989]","[0.8566862317625357, 0.8806263625691767, 0.8345398937009247, 0.8809158125270853, 0.8509528106368689, 0.8595959969131242, 0.866844924891617, 0.8725098088376673, 0.847583613803272, 0.8523531247976383]","[0.8503750478377343, 0.8799720071322585, 0.8317775624214703, 0.8759656480736295, 0.850670876999583, 0.8579172435912472, 0.8700004346712035, 0.8677539506880861, 0.8435126877297865, 0.8490131916388335]","[0.8594569080503419, 0.8843796611849128, 0.8417027585320276, 0.8845243696747911, 0.8571292547680265, 0.8616716248627179, 0.8790203746133399, 0.8757265357115469, 0.8555635969239869, 0.8623076053526341]","[0.8533916849015317, 0.8840262582056893, 0.8384279475982532, 0.8799126637554585, 0.8565217391304348, 0.8605664488017429, 0.8777292576419214, 0.87117903930131, 0.8493449781659389, 0.8558951965065502]","[0.8539277020050396, 0.8841684810128897, 0.8388221049123528, 0.8807368568026066, 0.8567719186272583, 0.8608464385239393, 0.8768594129131085, 0.872025444388222, 0.8507415690477611, 0.857344040869901]","[array([[ 86,   9,   3,   2],
       [ 11, 120,   1,   2],
       [  1,   2,  79,   7],
       [  3,   3,  23, 105]]), array([[ 90,   7,   1,   2],
       [  7, 122,   3,   2],
       [  1,   4,  74,  10],
       [  2,   1,  13, 118]]), array([[ 87,   7,   3,   4],
       [ 11, 120,   3,   0],
       [  6,   7,  69,   7],
       [  5,   4,  17, 108]]), array([[ 91,   6,   1,   3],
       [ 11, 121,   1,   1],
       [  5,   3,  78,   3],
       [  2,   1,  18, 113]]), array([[ 81,   8,   4,   8],
       [ 11, 120,   2,   2],
       [  7,   1,  74,   7],
       [  4,   3,   9, 119]]), array([[ 86,   7,   2,   6],
       [ 14, 115,   2,   3],
       [  4,   0,  77,   9],
       [  0,   5,  12, 117]]), array([[ 88,   5,   4,   4],
       [  8, 121,   1,   4],
       [  6,   1,  67,  15],
       [  0,   2,   6, 126]]), array([[ 91,   5,   4,   1],
       [ 16, 113,   4,   1],
       [  3,   2,  77,   7],
       [  3,   3,  10, 118]]), array([[ 90,   2,   7,   2],
       [ 14, 115,   4,   1],
       [  6,   1,  71,  11],
       [  6,   4,  11, 113]]), array([[ 84,   9,   8,   0],
       [  5, 123,   5,   1],
       [  4,   4,  74,   7],
       [  6,   1,  16, 111]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.6]","[0.6065476190476191, 0.6711538461538462, 0.6065850815850816, 0.5439560439560439, 0.5631118881118881, 0.6232683982683983, 0.5027663308913308, 0.548076923076923, 0.38888888888888884, 0.5954872333548804]","[0.6236111111111111, 0.6916666666666667, 0.6053030303030302, 0.5409090909090909, 0.5590909090909091, 0.6085858585858586, 0.4853535353535353, 0.5429292929292929, 0.41742424242424236, 0.5914141414141414]","[0.6047435897435898, 0.6796992481203008, 0.6009954618650271, 0.5330819438765465, 0.5561490683229814, 0.6128752587991718, 0.48597550457133004, 0.5431834789251669, 0.39383780332056195, 0.5801919152828595]","[0.6187888198757764, 0.66438127090301, 0.6279264214046822, 0.555303392259914, 0.5726651126651127, 0.6307359307359307, 0.5263312304978971, 0.5678062678062678, 0.4283950617283951, 0.6031404869640165]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.6]","[0.6023411371237458, 0.6673422687152665, 0.6130014702793531, 0.5406776190297472, 0.5589473199907983, 0.6239648033126294, 0.5116393536886895, 0.5592597513313626, 0.426649638143891, 0.5896695280983207]","[array([[9, 2, 0, 1],
       [1, 7, 1, 0],
       [1, 2, 5, 2],
       [3, 1, 4, 7]]), array([[10,  1,  0,  1],
       [ 0,  9,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  6,  8]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  2,  0],
       [ 2,  0,  7,  1],
       [ 2,  0,  3, 10]]), array([[4, 4, 2, 1],
       [3, 6, 0, 1],
       [0, 1, 6, 3],
       [0, 1, 5, 9]]), array([[7, 3, 1, 0],
       [3, 5, 1, 1],
       [0, 1, 6, 3],
       [0, 2, 5, 7]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  2,  1, 11]]), array([[ 4,  7,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  1,  4,  4],
       [ 0,  1,  3, 11]]), array([[8, 2, 1, 0],
       [4, 4, 1, 0],
       [0, 2, 4, 4],
       [0, 0, 6, 9]]), array([[7, 2, 0, 2],
       [8, 0, 1, 0],
       [2, 1, 5, 2],
       [1, 2, 4, 8]]), array([[ 5,  4,  0,  2],
       [ 1,  7,  1,  0],
       [ 1,  1,  4,  4],
       [ 1,  1,  2, 11]])]"
log2,"[0.8665207877461707, 0.8555798687089715, 0.8427947598253275, 0.8733624454148472, 0.8586956521739131, 0.8714596949891068, 0.8602620087336245, 0.8646288209606987, 0.8406113537117904, 0.8449781659388647]","[0.8665207877461707, 0.8555798687089715, 0.8427947598253275, 0.8733624454148472, 0.8586956521739131, 0.8714596949891068, 0.8602620087336245, 0.8646288209606987, 0.8406113537117904, 0.8449781659388647]","[0.8665207877461707, 0.8555798687089715, 0.8427947598253275, 0.8733624454148472, 0.8586956521739131, 0.8714596949891068, 0.8602620087336245, 0.8646288209606987, 0.8406113537117904, 0.8449781659388647]","[0.8665207877461707, 0.8555798687089715, 0.8427947598253275, 0.8733624454148472, 0.8586956521739131, 0.8714596949891068, 0.8602620087336245, 0.8646288209606987, 0.8406113537117904, 0.8449781659388647]","[0.8623129052510512, 0.8506588332191438, 0.8437644846326665, 0.8698430996779799, 0.8638068889527643, 0.8759514517648009, 0.8573082094551971, 0.8635964106030312, 0.836952231813205, 0.8391348432394954]","[0.867587623679356, 0.8494440717759517, 0.8288380657619677, 0.8740417392401658, 0.8454372216247842, 0.8604038388913517, 0.8563603027248893, 0.8562162626626574, 0.839017588661432, 0.8455209767161522]","[0.864179284343462, 0.8491697532732706, 0.8322704984664684, 0.8708381683680114, 0.8514724783697305, 0.8659816744045515, 0.856752458081264, 0.8584206858683456, 0.8360093394745117, 0.8409525937641378]","[0.8680360412204635, 0.8556639079284256, 0.8447034859711049, 0.876350752817094, 0.8611370521264232, 0.8737198631161733, 0.8604555565774019, 0.8646559692773382, 0.8461829226541743, 0.8501338923697414]","[0.8665207877461707, 0.8555798687089715, 0.8427947598253275, 0.8733624454148472, 0.8586956521739131, 0.8714596949891068, 0.8602620087336245, 0.8646288209606987, 0.8406113537117904, 0.8449781659388647]","[0.8664922630993434, 0.8546166232096429, 0.8404639169961013, 0.8737623056042793, 0.8572620354991408, 0.8704899385616046, 0.8602656409667485, 0.8632243102603839, 0.8412037026493684, 0.8462641052859121]","[array([[ 90,   5,   0,   5],
       [  8, 120,   2,   4],
       [  5,   4,  76,   4],
       [  5,   5,  14, 110]]), array([[ 88,  10,   0,   2],
       [  5, 126,   0,   3],
       [  6,   6,  68,   9],
       [  3,   4,  18, 109]]), array([[ 87,   8,   2,   4],
       [ 10, 120,   0,   4],
       [  8,   6,  59,  16],
       [  4,   3,   7, 120]]), array([[ 92,   3,   3,   3],
       [ 15, 114,   2,   3],
       [  3,   2,  76,   8],
       [  3,   4,   9, 118]]), array([[ 83,  11,   2,   5],
       [  9, 123,   1,   2],
       [  4,   4,  65,  16],
       [  4,   4,   3, 124]]), array([[ 81,  14,   4,   2],
       [  3, 125,   2,   4],
       [  1,   7,  71,  11],
       [  3,   3,   5, 123]]), array([[ 86,  10,   4,   1],
       [ 10, 118,   3,   3],
       [  2,   4,  73,  10],
       [  3,   6,   8, 117]]), array([[ 75,  15,   4,   7],
       [  6, 124,   2,   2],
       [  5,   1,  76,   7],
       [  1,   5,   7, 121]]), array([[ 82,  15,   4,   0],
       [  9, 121,   3,   1],
       [  5,   3,  75,   6],
       [ 10,   4,  13, 107]]), array([[ 85,   6,   7,   3],
       [ 13, 115,   2,   4],
       [  3,   0,  76,  10],
       [  6,   2,  15, 111]])]","[0.6086956521739131, 0.43478260869565216, 0.5434782608695652, 0.5652173913043478, 0.5777777777777777, 0.4666666666666667, 0.5111111111111111, 0.5333333333333333, 0.37777777777777777, 0.5555555555555556]","[0.6086956521739131, 0.43478260869565216, 0.5434782608695652, 0.5652173913043478, 0.5777777777777777, 0.4666666666666667, 0.5111111111111111, 0.5333333333333333, 0.37777777777777777, 0.5555555555555556]","[0.6086956521739131, 0.43478260869565216, 0.5434782608695652, 0.5652173913043478, 0.5777777777777777, 0.4666666666666667, 0.5111111111111111, 0.5333333333333333, 0.37777777777777777, 0.5555555555555556]","[0.6086956521739131, 0.43478260869565216, 0.5434782608695652, 0.5652173913043478, 0.5777777777777777, 0.4666666666666667, 0.5111111111111111, 0.5333333333333333, 0.37777777777777777, 0.5555555555555556]","[0.609375, 0.4017857142857143, 0.5572680995475112, 0.5505050505050505, 0.5784313725490196, 0.46590909090909094, 0.4895833333333333, 0.4990530303030303, 0.38782467532467535, 0.55]","[0.5958333333333333, 0.4013888888888889, 0.5340909090909091, 0.5401515151515152, 0.5623376623376622, 0.4492424242424242, 0.48863636363636365, 0.496969696969697, 0.37095959595959593, 0.553030303030303]","[0.5920033670033671, 0.39960103147958936, 0.5357142857142857, 0.5374729437229437, 0.55351584606678, 0.45024817136886097, 0.48867127496159757, 0.4948009506833036, 0.3693800752624282, 0.5507518796992481]","[0.628623188405797, 0.42740683229813664, 0.5687831988982884, 0.560935441370224, 0.582788671023965, 0.48253968253968255, 0.5083333333333333, 0.5194444444444445, 0.4096825396825397, 0.5555555555555556]","[0.6086956521739131, 0.43478260869565216, 0.5434782608695652, 0.5652173913043478, 0.5777777777777777, 0.4666666666666667, 0.5111111111111111, 0.5333333333333333, 0.37777777777777777, 0.5555555555555556]","[0.6083443126921388, 0.4292127035300041, 0.546583850931677, 0.5556418219461697, 0.5644532478148777, 0.4683780332056194, 0.5092336576207543, 0.5228890209282366, 0.3846042120551924, 0.5548872180451128]","[array([[ 7,  3,  1,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 5,  6,  0,  1],
       [ 6,  2,  1,  0],
       [ 2,  0,  3,  5],
       [ 1,  0,  4, 10]]), array([[7, 3, 1, 0],
       [5, 4, 0, 1],
       [2, 0, 5, 3],
       [3, 1, 2, 9]]), array([[ 8,  1,  2,  0],
       [ 3,  3,  2,  2],
       [ 0,  1,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  1,  1, 11]]), array([[4, 5, 0, 2],
       [4, 5, 1, 0],
       [1, 2, 3, 3],
       [2, 2, 2, 9]]), array([[ 5,  4,  0,  2],
       [ 3,  3,  2,  1],
       [ 1,  1,  5,  3],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  3,  1,  1],
       [ 1,  1,  4,  4],
       [ 1,  0,  2, 12]]), array([[3, 6, 0, 2],
       [3, 4, 2, 0],
       [2, 2, 3, 3],
       [3, 3, 2, 7]]), array([[6, 1, 2, 2],
       [2, 6, 0, 1],
       [1, 2, 4, 3],
       [1, 1, 4, 9]])]"
