max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.774617067833698, 0.7768052516411379, 0.7925764192139738, 0.7707423580786026, 0.7760869565217391, 0.7494553376906318, 0.7685589519650655, 0.7641921397379913, 0.7751091703056768, 0.7751091703056768]","[0.774617067833698, 0.7768052516411379, 0.7925764192139738, 0.7707423580786026, 0.7760869565217391, 0.7494553376906318, 0.7685589519650655, 0.7641921397379913, 0.7751091703056768, 0.7751091703056768]","[0.774617067833698, 0.7768052516411379, 0.7925764192139738, 0.7707423580786026, 0.7760869565217391, 0.7494553376906318, 0.7685589519650655, 0.7641921397379913, 0.7751091703056768, 0.7751091703056768]","[0.774617067833698, 0.7768052516411379, 0.7925764192139738, 0.7707423580786026, 0.7760869565217391, 0.7494553376906318, 0.7685589519650655, 0.7641921397379913, 0.7751091703056768, 0.7751091703056768]","[0.7747376962560386, 0.7770006860170795, 0.7841681625701924, 0.7714450184787446, 0.7746876528389134, 0.7411932921639368, 0.7693682457674995, 0.767076770166015, 0.7756466351564947, 0.7751494682257417]","[0.7714355190340433, 0.7831414556431325, 0.7816163785588688, 0.7604497536790406, 0.7801862770546718, 0.7385736334827512, 0.7721958679181686, 0.7699458127097298, 0.7739617077589027, 0.7844403109604939]","[0.7641837315957741, 0.7732375225457625, 0.782123189983651, 0.7596779230914423, 0.7733225501199358, 0.7393209884483938, 0.7614487513950372, 0.7626785967999139, 0.76677084308714, 0.7733721018997143]","[0.780645639753063, 0.792696534731187, 0.7906422164576924, 0.7793975876026166, 0.7860352836786889, 0.7487991132132273, 0.7793249569450442, 0.7818013906569261, 0.7869653354938398, 0.7884092623242268]","[0.774617067833698, 0.7768052516411379, 0.7925764192139738, 0.7707423580786026, 0.7760869565217391, 0.7494553376906318, 0.7685589519650655, 0.7641921397379913, 0.7751091703056768, 0.7751091703056768]","[0.7700401804995101, 0.7785862275754557, 0.7908772990712788, 0.7684473458344743, 0.7767787852954093, 0.748500531187573, 0.7661587873133111, 0.7672004252271938, 0.7734230832026117, 0.77604568657371]","[array([[ 56,  24,   8,  12],
       [ 11, 115,   2,   6],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[ 73,  19,   8,   0],
       [ 23, 106,   1,   4],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 66,  24,   7,   4],
       [ 14, 116,   3,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 82,  10,   7,   2],
       [ 31,  95,   2,   6],
       [  2,   0,  55,  32],
       [  0,   2,  11, 121]]), array([[ 82,  12,   4,   3],
       [ 33,  94,   2,   6],
       [  2,   0,  71,  16],
       [  2,   2,  21, 110]]), array([[ 66,  26,   8,   1],
       [ 18, 113,   1,   2],
       [  4,   2,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 61,  18,   9,  13],
       [ 17, 111,   1,   5],
       [  0,   1,  83,   5],
       [  0,   4,  33,  97]]), array([[ 82,  12,   6,   1],
       [ 35,  96,   2,   1],
       [  6,   0,  71,  12],
       [  7,   6,  20, 101]]), array([[ 64,  26,   8,   3],
       [ 12, 119,   1,   2],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 75,   8,   7,  11],
       [ 25, 101,   2,   6],
       [  1,   1,  81,   6],
       [  1,   4,  31,  98]])]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.7333333333333333, 0.7333333333333333]","[0.5927350427350427, 0.65625, 0.5855614973262032, 0.7279970760233918, 0.5906662781662781, 0.6887820512820513, 0.5066964285714286, 0.6257936507936508, 0.7397435897435897, 0.7536820818070817]","[0.5972222222222222, 0.648611111111111, 0.5909090909090908, 0.703030303030303, 0.5922077922077922, 0.6896464646464646, 0.49924242424242427, 0.6058080808080808, 0.7563131313131313, 0.7391414141414141]","[0.5846031746031746, 0.637388966806919, 0.5844298245614035, 0.70828173374613, 0.5894914052808788, 0.6850633528265108, 0.48913420363724625, 0.594551282051282, 0.7327950310559006, 0.7341826398628644]","[0.5992196209587514, 0.6684782608695652, 0.5967798186468264, 0.7237159928807526, 0.6035137701804368, 0.7082905982905983, 0.5261904761904762, 0.6512169312169311, 0.7582905982905983, 0.7480921855921856]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.7333333333333333, 0.7333333333333333]","[0.5832298136645963, 0.6469093643921378, 0.5988749046529367, 0.7127473414995287, 0.5999369917498573, 0.6937296946068876, 0.5057848819850171, 0.6017094017094017, 0.7292569588221762, 0.7289907017817256]","[array([[6, 4, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[4, 5, 1, 1],
       [2, 3, 3, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[6, 3, 2, 0],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[7, 4, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 6,  1,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
5,"[0.75054704595186, 0.7527352297592997, 0.759825327510917, 0.7860262008733624, 0.7673913043478261, 0.7603485838779956, 0.7445414847161572, 0.75764192139738, 0.7620087336244541, 0.7183406113537117]","[0.75054704595186, 0.7527352297592997, 0.759825327510917, 0.7860262008733624, 0.7673913043478261, 0.7603485838779956, 0.7445414847161572, 0.75764192139738, 0.7620087336244541, 0.7183406113537117]","[0.75054704595186, 0.7527352297592997, 0.759825327510917, 0.7860262008733624, 0.7673913043478261, 0.7603485838779956, 0.7445414847161572, 0.75764192139738, 0.7620087336244541, 0.7183406113537117]","[0.75054704595186, 0.7527352297592997, 0.759825327510917, 0.7860262008733624, 0.7673913043478261, 0.7603485838779956, 0.7445414847161572, 0.75764192139738, 0.7620087336244541, 0.7183406113537117]","[0.7678095337285494, 0.7636740930951458, 0.7668291920432919, 0.7855747848921667, 0.7696509464295154, 0.7499644440996599, 0.7414721009829706, 0.754412447257384, 0.7626386801409448, 0.7340657283452534]","[0.7413982056012074, 0.764180362233775, 0.7615557904105017, 0.775729830655378, 0.7553048375998648, 0.7479019916917065, 0.7467968727947757, 0.7454382470781038, 0.7694730126207322, 0.7377615759228112]","[0.7297086723165129, 0.7493989515687545, 0.7573394198999743, 0.7757285593714244, 0.7575926488969967, 0.7482528091407195, 0.7339261208969946, 0.7475412310698453, 0.7594002315281336, 0.7177747162387752]","[0.7678890504232271, 0.7835045211187099, 0.7783793005730943, 0.7921849700461762, 0.7720339567100292, 0.7590416784366425, 0.7514215149538863, 0.7572333112228917, 0.7790511541804798, 0.7505040326078802]","[0.75054704595186, 0.7527352297592997, 0.759825327510917, 0.7860262008733624, 0.7673913043478261, 0.7603485838779956, 0.7445414847161572, 0.75764192139738, 0.7620087336244541, 0.7183406113537117]","[0.7370197597992266, 0.7534143110388697, 0.76196501195745, 0.784052670854434, 0.7647942269870436, 0.7589307183141234, 0.739414068396738, 0.7549290760311245, 0.7641794965733207, 0.7158228496263404]","[array([[ 41,  39,   8,  12],
       [  7, 119,   1,   7],
       [  0,   2,  80,   7],
       [  0,   6,  25, 103]]), array([[ 71,  21,   8,   0],
       [ 25, 107,   1,   1],
       [  4,   0,  82,   3],
       [ 11,   5,  34,  84]]), array([[ 79,  11,   7,   4],
       [ 43,  88,   1,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 81,  12,   7,   1],
       [ 30,  98,   2,   4],
       [  2,   0,  58,  29],
       [  1,   2,   8, 123]]), array([[ 77,  17,   4,   3],
       [ 27,  98,   2,   8],
       [  2,   0,  56,  31],
       [  0,   3,  10, 122]]), array([[ 66,  26,   8,   1],
       [ 14, 118,   1,   1],
       [  6,   0,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 53,  26,   9,  13],
       [ 20, 108,   1,   5],
       [  1,   0,  83,   5],
       [  0,   4,  33,  97]]), array([[ 68,  24,   6,   3],
       [ 25,  98,   4,   7],
       [  2,   0,  60,  27],
       [  1,   3,   9, 121]]), array([[ 75,  15,   8,   3],
       [ 30, 102,   1,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[78,  5,  7, 11],
       [53, 72,  1,  8],
       [ 2,  0, 81,  6],
       [ 0,  5, 31, 98]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.7333333333333333, 0.6666666666666666, 0.5111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.7333333333333333, 0.6666666666666666, 0.5111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.7333333333333333, 0.6666666666666666, 0.5111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.7333333333333333, 0.6666666666666666, 0.5111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.6413461538461539, 0.6861111111111111, 0.5931372549019608, 0.6988304093567251, 0.7304292929292929, 0.669551282051282, 0.5200892857142857, 0.6684659090909091, 0.6939102564102564, 0.6901900183150182]","[0.6319444444444444, 0.6805555555555556, 0.5886363636363636, 0.678030303030303, 0.7233766233766235, 0.6691919191919191, 0.49924242424242427, 0.6669191919191919, 0.7007575757575758, 0.6835858585858586]","[0.6084126984126985, 0.6553216374269006, 0.5894423558897243, 0.68328173374613, 0.7233709273182958, 0.663712421149492, 0.4907681905653508, 0.66626005240806, 0.685720823798627, 0.6793215287517531]","[0.6481326644370122, 0.7016908212560387, 0.6033674339300937, 0.6965420798372743, 0.7332210998877665, 0.6903418803418804, 0.5411375661375661, 0.6839141414141413, 0.7164387464387464, 0.6888329263329264]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.7333333333333333, 0.6666666666666666, 0.5111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.6008281573498965, 0.6622120518688025, 0.6044322763430315, 0.690321712208911, 0.7296630465051518, 0.6723701362908076, 0.5082540177874862, 0.6850476391273356, 0.6890211034833461, 0.6821388499298737]","[array([[5, 5, 0, 2],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[4, 5, 1, 1],
       [2, 3, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[7, 4, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 6,  1,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
15,"[0.7549234135667396, 0.7396061269146609, 0.7969432314410481, 0.7751091703056768, 0.7717391304347826, 0.7690631808278867, 0.7641921397379913, 0.8100436681222707, 0.7685589519650655, 0.7838427947598253]","[0.7549234135667396, 0.7396061269146609, 0.7969432314410481, 0.7751091703056768, 0.7717391304347826, 0.7690631808278867, 0.7641921397379913, 0.8100436681222707, 0.7685589519650655, 0.7838427947598253]","[0.7549234135667396, 0.7396061269146609, 0.7969432314410481, 0.7751091703056768, 0.7717391304347826, 0.7690631808278867, 0.7641921397379913, 0.8100436681222707, 0.7685589519650655, 0.7838427947598253]","[0.7549234135667396, 0.7396061269146609, 0.7969432314410481, 0.7751091703056768, 0.7717391304347826, 0.7690631808278867, 0.7641921397379913, 0.8100436681222707, 0.7685589519650655, 0.7838427947598253]","[0.7494250391419109, 0.7459590927332862, 0.7891410813556092, 0.7719726096580775, 0.7711438923395446, 0.7598636355852896, 0.7623619022667208, 0.8033792475905399, 0.7760639421299963, 0.7818033544211869]","[0.7546444742579238, 0.7482533959416402, 0.7865668736083737, 0.7615248653827316, 0.7637250054593474, 0.7547551023759093, 0.7602947134391453, 0.8085153413043803, 0.7805562104927581, 0.7870263904639667]","[0.7462429839515454, 0.7359647210509752, 0.7873429560515015, 0.7639281437522631, 0.7624234234234234, 0.7553307107786591, 0.7589072269612747, 0.8040264785480944, 0.7672779247619443, 0.7783626911087627]","[0.7570617434217087, 0.7665993217450829, 0.7952102462595423, 0.7758629116016847, 0.7774608425600864, 0.767289292109389, 0.7736020494966814, 0.8154722709877432, 0.7960826772969802, 0.7924940952929579]","[0.7549234135667396, 0.7396061269146609, 0.7969432314410481, 0.7751091703056768, 0.7717391304347826, 0.7690631808278867, 0.7641921397379913, 0.8100436681222707, 0.7685589519650655, 0.7838427947598253]","[0.7512010138380815, 0.7421928158644506, 0.7955893361601136, 0.7726178431465459, 0.7692373678025853, 0.7660710854372155, 0.7665300224209521, 0.8107640319868632, 0.7715279461001094, 0.7831331022612397]","[array([[ 56,  24,   8,  12],
       [ 20, 106,   2,   6],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 68,  22,   8,   2],
       [ 27, 103,   3,   1],
       [  5,   0,  79,   5],
       [ 11,   1,  34,  88]]), array([[ 68,  22,   7,   4],
       [ 14, 116,   2,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 73,  20,   7,   1],
       [ 23, 102,   3,   6],
       [  2,   0,  58,  29],
       [  2,   2,   8, 122]]), array([[ 60,  36,   4,   1],
       [ 10, 121,   3,   1],
       [  4,   2,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 65,  27,   8,   1],
       [  8, 123,   2,   1],
       [  6,   0,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 77,  14,   7,   3],
       [ 32, 101,   0,   1],
       [  3,   2,  64,  20],
       [ 10,   1,  15, 108]]), array([[ 81,  13,   6,   1],
       [ 14, 118,   1,   1],
       [  6,   0,  71,  12],
       [  8,   5,  20, 101]]), array([[84,  6,  8,  3],
       [34, 96,  3,  1],
       [ 4,  0, 77,  8],
       [ 4,  5, 30, 95]]), array([[ 67,  16,   7,  11],
       [ 15, 112,   2,   5],
       [  2,   0,  81,   6],
       [  2,   3,  30,  99]])]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.6246794871794872, 0.65625, 0.5098039215686274, 0.7029970760233918, 0.6075396825396825, 0.7666666666666667, 0.6103174603174603, 0.6954365079365079, 0.7266483516483516, 0.7119047619047619]","[0.625, 0.648611111111111, 0.5181818181818182, 0.678030303030303, 0.6123376623376623, 0.7669191919191919, 0.6136363636363636, 0.6840909090909091, 0.7184343434343434, 0.6997474747474747]","[0.6107518796992482, 0.637388966806919, 0.5125, 0.6849108064278343, 0.6077922077922078, 0.7521247563352826, 0.6075123152709359, 0.6706372549019608, 0.7049790969899665, 0.6836831429486495]","[0.629654403567447, 0.6684782608695652, 0.5272804774083547, 0.6987159928807525, 0.6197530864197531, 0.7822222222222223, 0.6310405643738977, 0.7113756613756613, 0.7433699633699634, 0.7151322751322752]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.6055573716900947, 0.6469093643921378, 0.533695652173913, 0.691117179137101, 0.618989898989899, 0.7544119558154645, 0.6227148330596606, 0.6669542483660131, 0.70814381270903, 0.6810443281970985]","[array([[6, 4, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[9, 2, 0, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.7833698030634574, 0.7658643326039387, 0.7816593886462883, 0.8034934497816594, 0.7847826086956522, 0.7647058823529411, 0.75764192139738, 0.7882096069868996, 0.7838427947598253, 0.759825327510917]","[0.7833698030634574, 0.7658643326039387, 0.7816593886462883, 0.8034934497816594, 0.7847826086956522, 0.7647058823529411, 0.75764192139738, 0.7882096069868996, 0.7838427947598253, 0.759825327510917]","[0.7833698030634574, 0.7658643326039387, 0.7816593886462883, 0.8034934497816594, 0.7847826086956522, 0.7647058823529411, 0.75764192139738, 0.7882096069868996, 0.7838427947598253, 0.759825327510917]","[0.7833698030634574, 0.7658643326039387, 0.7816593886462883, 0.8034934497816594, 0.7847826086956522, 0.7647058823529411, 0.75764192139738, 0.7882096069868996, 0.7838427947598253, 0.759825327510917]","[0.7804060054613572, 0.76338230175847, 0.7775510787052067, 0.8057776605719644, 0.7832644494148918, 0.7547104116798002, 0.7606713665771192, 0.787516048085901, 0.7762026624475192, 0.7640849282296651]","[0.783972832466879, 0.7706741573033707, 0.7809958024982442, 0.7833402931941693, 0.7924675426344133, 0.7540716385071343, 0.7553072743967337, 0.7758246812439084, 0.7672167308966349, 0.7573603641598436]","[0.7772760707011865, 0.7625490473750703, 0.7781384375587539, 0.789236362036625, 0.783455778473686, 0.7540180000270132, 0.7534400430629618, 0.7794736200815051, 0.7701875724015044, 0.7473212601863428]","[0.788144608737446, 0.7771697416925336, 0.7869480423885465, 0.8056456658416197, 0.7945568174290759, 0.7642115365296613, 0.773532733668602, 0.7877751877392342, 0.7815468166090289, 0.7702500470111364]","[0.7833698030634574, 0.7658643326039387, 0.7816593886462883, 0.8034934497816594, 0.7847826086956522, 0.7647058823529411, 0.75764192139738, 0.7882096069868996, 0.7838427947598253, 0.759825327510917]","[0.7817065769982091, 0.767071476643829, 0.7831632312413563, 0.7995184361069214, 0.785569187635061, 0.7640264193033532, 0.7610195822528595, 0.7859032403561453, 0.7813181611739396, 0.7532950084925314]","[array([[ 64,  16,   8,  12],
       [ 17, 111,   1,   5],
       [  1,   1,  80,   7],
       [  0,   6,  25, 103]]), array([[ 74,  18,   7,   1],
       [ 22, 108,   0,   4],
       [  4,   0,  75,  10],
       [ 12,   4,  25,  93]]), array([[ 71,  19,   7,   4],
       [ 31, 100,   1,   2],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 69,  24,   7,   1],
       [  9, 118,   2,   5],
       [  2,   0,  58,  29],
       [  1,   2,   8, 123]]), array([[ 76,   7,   4,  14],
       [ 25, 102,   2,   6],
       [  2,   0,  80,   7],
       [  2,   4,  26, 103]]), array([[ 70,  22,   8,   1],
       [ 14, 116,   3,   1],
       [  6,   0,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 78,  13,   7,   3],
       [ 35,  97,   0,   2],
       [  5,   0,  64,  20],
       [ 11,   0,  15, 108]]), array([[ 75,  17,   6,   3],
       [ 11, 122,   1,   0],
       [  2,   1,  60,  26],
       [  8,  13,   9, 104]]), array([[ 67,  23,   8,   3],
       [ 11, 120,   2,   1],
       [  6,   0,  60,  23],
       [ 12,   3,   7, 112]]), array([[ 52,  31,   7,  11],
       [ 11, 116,   2,   5],
       [  2,   0,  81,   6],
       [  0,   5,  30,  99]])]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6246794871794872, 0.6194444444444445, 0.5328449328449328, 0.7279970760233918, 0.6538461538461539, 0.7580128205128205, 0.5558035714285714, 0.6622159090909091, 0.6700980392156862, 0.661904761904762]","[0.625, 0.6111111111111112, 0.5325757575757576, 0.703030303030303, 0.6376623376623377, 0.7646464646464647, 0.547979797979798, 0.6563131313131313, 0.6646464646464646, 0.6542929292929293]","[0.6107518796992482, 0.6144736842105263, 0.5296656183186602, 0.70828173374613, 0.6312207357859532, 0.7548097296381049, 0.5407133734719942, 0.6578115117014547, 0.6540178571428571, 0.6190804597701149]","[0.629654403567447, 0.638647342995169, 0.5496788235918671, 0.7237159928807526, 0.6663817663817664, 0.7734188034188034, 0.5821825396825397, 0.6666919191919192, 0.6682788671023966, 0.6714285714285715]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6055573716900947, 0.6338672768878718, 0.54382289077756, 0.7127473414995287, 0.6419056112969156, 0.7575783258468232, 0.5700987248879968, 0.6653173097195867, 0.6556216931216932, 0.6209961685823755]","[array([[6, 4, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 6,  2,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 7,  1,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 3,  4,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
