min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7592997811816192, 0.737417943107221, 0.7969432314410481, 0.7838427947598253, 0.7652173913043478, 0.7516339869281046, 0.7641921397379913, 0.7445414847161572, 0.759825327510917, 0.7794759825327511]","[0.7592997811816192, 0.737417943107221, 0.7969432314410481, 0.7838427947598253, 0.7652173913043478, 0.7516339869281046, 0.7641921397379913, 0.7445414847161572, 0.759825327510917, 0.7794759825327511]","[0.7592997811816192, 0.737417943107221, 0.7969432314410481, 0.7838427947598253, 0.7652173913043478, 0.7516339869281046, 0.7641921397379913, 0.7445414847161572, 0.759825327510917, 0.7794759825327511]","[0.7592997811816192, 0.737417943107221, 0.7969432314410481, 0.7838427947598253, 0.7652173913043478, 0.7516339869281046, 0.7641921397379913, 0.7445414847161572, 0.759825327510917, 0.7794759825327511]","[0.7597073273696351, 0.7444651752327606, 0.7900777414075286, 0.7860017736178266, 0.7621002664890073, 0.7507119671846981, 0.7568234895389311, 0.7526559128870983, 0.7718806841518511, 0.7716343118686869]","[0.7596281234278048, 0.7476563810162671, 0.7934459281078199, 0.7637772036469117, 0.7587928455766926, 0.7471446398371181, 0.7622971608749002, 0.7396724935783868, 0.7558379810813549, 0.7760822514416459]","[0.7496291236703371, 0.7349001428675902, 0.791478105727406, 0.7693888157718292, 0.7573419650676173, 0.7456839790885746, 0.7585981694896917, 0.7389250862798902, 0.7552248526134278, 0.7730799625929922]","[0.7666722790645849, 0.7646285398828367, 0.7987873341004439, 0.7851506304542121, 0.7698424081488208, 0.7647438312770581, 0.7665756239282778, 0.7631570054339983, 0.7829542254666914, 0.7800701474350492]","[0.7592997811816192, 0.737417943107221, 0.7969432314410481, 0.7838427947598253, 0.7652173913043478, 0.7516339869281046, 0.7641921397379913, 0.7445414847161572, 0.759825327510917, 0.7794759825327511]","[0.7544573481733124, 0.740107671431621, 0.7976031368582646, 0.7793066810011117, 0.7640705068635626, 0.7550594343141687, 0.7644702888936862, 0.7468441075408849, 0.7629451895394966, 0.779112779275211]","[array([[ 55,  25,   8,  12],
       [ 14, 112,   1,   7],
       [  1,   1,  82,   5],
       [  1,   5,  30,  98]]), array([[ 70,  20,   8,   2],
       [ 30, 100,   2,   2],
       [  5,   0,  79,   5],
       [ 10,   2,  34,  88]]), array([[ 70,  20,   7,   4],
       [ 24, 108,   1,   1],
       [  2,   1,  74,  12],
       [  8,   1,  12, 113]]), array([[ 66,  27,   7,   1],
       [ 15, 113,   1,   5],
       [  0,   2,  57,  30],
       [  1,   2,   8, 123]]), array([[ 61,  35,   4,   1],
       [ 15, 117,   2,   1],
       [  6,   0,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 77,  15,   8,   1],
       [ 29, 103,   1,   1],
       [  6,   0,  62,  22],
       [ 15,   0,  16, 103]]), array([[ 71,  21,   7,   2],
       [ 15, 112,   0,   7],
       [  3,   0,  70,  16],
       [ 14,   1,  22,  97]]), array([[ 80,  12,   6,   3],
       [ 37,  93,   3,   1],
       [  5,   0,  58,  26],
       [ 13,   2,   9, 110]]), array([[ 82,   8,   8,   3],
       [ 37,  94,   1,   2],
       [  6,   0,  60,  23],
       [ 13,   2,   7, 112]]), array([[ 66,  23,   7,   5],
       [ 23, 108,   2,   1],
       [  1,   1,  74,  13],
       [  6,   3,  16, 109]])]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6752822341057636, 0.65, 0.5409798534798536, 0.6432748538011696, 0.6075396825396825, 0.6652777777777777, 0.5743006993006994, 0.7064393939393939, 0.6107843137254901, 0.6663419913419913]","[0.6708333333333333, 0.6416666666666666, 0.5303030303030303, 0.6303030303030304, 0.6123376623376623, 0.6646464646464646, 0.5858585858585859, 0.6924242424242424, 0.5712121212121213, 0.6641414141414141]","[0.6538461538461539, 0.63943583298422, 0.5291912867095864, 0.6319659442724458, 0.6077922077922078, 0.6594931773879142, 0.5729745083291994, 0.6905964623611683, 0.5647321428571428, 0.6625776397515528]","[0.685576997597458, 0.6619565217391304, 0.5571149864628125, 0.645817442156115, 0.6197530864197531, 0.6865432098765433, 0.5902874902874903, 0.7234006734006733, 0.6132461873638344, 0.687012987012987]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6499442586399108, 0.6514756865388002, 0.544580650851045, 0.6435253735361421, 0.618989898989899, 0.670482131254061, 0.5760918461147294, 0.6960917775035423, 0.5831349206349207, 0.6857372900851162]","[array([[7, 3, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[5, 4, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 3,  0,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]])]"
4,"[0.7571115973741794, 0.7658643326039387, 0.7838427947598253, 0.7663755458515283, 0.8021739130434783, 0.7450980392156863, 0.7707423580786026, 0.7816593886462883, 0.7641921397379913, 0.7707423580786026]","[0.7571115973741794, 0.7658643326039387, 0.7838427947598253, 0.7663755458515283, 0.8021739130434783, 0.7450980392156863, 0.7707423580786026, 0.7816593886462883, 0.7641921397379913, 0.7707423580786026]","[0.7571115973741794, 0.7658643326039387, 0.7838427947598253, 0.7663755458515283, 0.8021739130434783, 0.7450980392156863, 0.7707423580786026, 0.7816593886462883, 0.7641921397379913, 0.7707423580786026]","[0.7571115973741794, 0.7658643326039387, 0.7838427947598253, 0.7663755458515283, 0.8021739130434783, 0.7450980392156863, 0.7707423580786026, 0.7816593886462883, 0.7641921397379913, 0.7707423580786026]","[0.7525853998634402, 0.7678229144220006, 0.7865642413646187, 0.769251341065434, 0.8009167726911698, 0.747363903737968, 0.7644107885267093, 0.7756798039005615, 0.7696143142589272, 0.7690363891863564]","[0.7612757840013417, 0.7744801274526245, 0.7839069061190875, 0.7579954687570049, 0.78972015179046, 0.7421526854177956, 0.7631775901890037, 0.7787754270144438, 0.7701774390922238, 0.7721749053154519]","[0.7525463736200282, 0.7642319036552985, 0.7800950566178242, 0.7582154187386052, 0.7930117064413927, 0.7406711609989054, 0.7633282543355359, 0.7755828877005349, 0.7582164046316396, 0.7632257901713289]","[0.7636231547974858, 0.7844112871765587, 0.7989286556448738, 0.7796834458239564, 0.8035939403096626, 0.7600943329228688, 0.7724655180804761, 0.7862322552605367, 0.7876132518710928, 0.778051292457771]","[0.7571115973741794, 0.7658643326039387, 0.7838427947598253, 0.7663755458515283, 0.8021739130434783, 0.7450980392156863, 0.7707423580786026, 0.7816593886462883, 0.7641921397379913, 0.7707423580786026]","[0.75663101756438, 0.7683649287401536, 0.7860525890174247, 0.7680965385654989, 0.8006378438848326, 0.7485072172807141, 0.77108675795781, 0.7821990986152302, 0.7640801085773989, 0.7682139172271746]","[array([[ 65,  15,  10,  10],
       [ 25,  99,   2,   8],
       [  2,   0,  79,   8],
       [  1,   5,  25, 103]]), array([[ 80,  10,   9,   1],
       [ 28, 101,   0,   5],
       [  3,   0,  75,  11],
       [ 12,   3,  25,  94]]), array([[ 82,   8,   7,   4],
       [ 35,  96,   2,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 81,  12,   7,   1],
       [ 30, 102,   2,   0],
       [  6,   0,  57,  26],
       [ 13,   2,   8, 111]]), array([[ 77,  17,   4,   3],
       [ 20, 109,   2,   4],
       [  2,   0,  61,  26],
       [  2,   2,   9, 122]]), array([[ 75,  16,   8,   2],
       [ 34,  95,   2,   3],
       [  6,   0,  64,  20],
       [ 13,   0,  13, 108]]), array([[ 71,  18,   7,   5],
       [ 26, 105,   0,   3],
       [  2,   1,  65,  21],
       [  6,   1,  15, 112]]), array([[ 72,  22,   6,   1],
       [ 17, 114,   1,   2],
       [  6,   0,  71,  12],
       [  8,   5,  20, 101]]), array([[ 70,  22,   8,   1],
       [ 16, 115,   2,   1],
       [  6,   0,  79,   4],
       [ 10,   5,  33,  86]]), array([[ 61,  22,   7,  11],
       [ 14, 112,   2,   6],
       [  1,   1,  81,   6],
       [  3,   2,  30,  99]])]","[0.5652173913043478, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889]","[0.5673326673326674, 0.685515873015873, 0.6056372549019609, 0.7212301587301587, 0.5857683982683983, 0.699404761904762, 0.6805194805194805, 0.6230769230769231, 0.7702380952380953, 0.7119047619047619]","[0.5569444444444445, 0.6736111111111112, 0.5590909090909091, 0.6840909090909091, 0.5944805194805195, 0.6517676767676768, 0.6868686868686869, 0.6308080808080808, 0.7762626262626263, 0.6997474747474747]","[0.557608695652174, 0.6758358364894868, 0.5542582417582418, 0.6946732094127437, 0.5857826384142173, 0.6565860215053763, 0.6829566078204916, 0.6253595946387708, 0.7539569031273837, 0.6836831429486495]","[0.5737957694479434, 0.6931504485852312, 0.6135123614663257, 0.7123015873015872, 0.5952861952861953, 0.6947089947089947, 0.6907936507936507, 0.6263247863247863, 0.7950264550264551, 0.7151322751322752]","[0.5652173913043478, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889]","[0.5656899810964083, 0.6910655779593552, 0.5751911132345915, 0.6963475579358108, 0.5935444672286778, 0.6634109916367981, 0.6891308731599112, 0.6225237005557371, 0.7526019154165606, 0.6810443281970985]","[array([[7, 3, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  1,  2,  1],
       [ 7,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 6, 4],
       [4, 0, 2, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
6,"[0.7724288840262582, 0.7439824945295405, 0.7860262008733624, 0.7882096069868996, 0.7804347826086957, 0.7450980392156863, 0.7489082969432315, 0.7554585152838428, 0.7641921397379913, 0.7641921397379913]","[0.7724288840262582, 0.7439824945295405, 0.7860262008733624, 0.7882096069868996, 0.7804347826086957, 0.7450980392156863, 0.7489082969432315, 0.7554585152838428, 0.7641921397379913, 0.7641921397379913]","[0.7724288840262582, 0.7439824945295405, 0.7860262008733624, 0.7882096069868996, 0.7804347826086957, 0.7450980392156863, 0.7489082969432315, 0.7554585152838428, 0.7641921397379913, 0.7641921397379913]","[0.7724288840262582, 0.7439824945295405, 0.7860262008733624, 0.7882096069868996, 0.7804347826086957, 0.7450980392156863, 0.7489082969432315, 0.7554585152838428, 0.7641921397379913, 0.7641921397379913]","[0.7705652391886049, 0.7473291182858932, 0.77762707637744, 0.7822269149951013, 0.7756048088804149, 0.769860088264396, 0.7468963678436622, 0.750545736119477, 0.7630629145756512, 0.7704812980217371]","[0.7777997652188496, 0.7526517692436693, 0.7780218110692505, 0.7862011695887012, 0.7844000692204053, 0.7482529596243207, 0.7498470352653244, 0.7527299120151827, 0.7658525013158703, 0.7623108592093487]","[0.7681393928418419, 0.7429733721791992, 0.7763779323501336, 0.7831557951247532, 0.7769796774107118, 0.7413947223981534, 0.7454189795030963, 0.7498075466344645, 0.7580508346739264, 0.7520872085183572]","[0.7805995557729133, 0.7637649639385402, 0.7838359403268677, 0.7936514769374985, 0.7841652105081746, 0.7860504254321034, 0.7610303161384264, 0.7631524171987913, 0.7761072478469397, 0.7790785496498932]","[0.7724288840262582, 0.7439824945295405, 0.7860262008733624, 0.7882096069868996, 0.7804347826086957, 0.7450980392156863, 0.7489082969432315, 0.7554585152838428, 0.7641921397379913, 0.7641921397379913]","[0.771509534836696, 0.7469911624820231, 0.7835787986430667, 0.7898935589661935, 0.7797988855222738, 0.7472415189951886, 0.7520391587680945, 0.7573878094721892, 0.7640620549124795, 0.7591965193009222]","[array([[ 66,  14,   8,  12],
       [ 18, 107,   1,   8],
       [  2,   0,  82,   5],
       [  1,   5,  30,  98]]), array([[75, 15,  9,  1],
       [33, 96,  0,  5],
       [ 3,  0, 75, 11],
       [13,  2, 25, 94]]), array([[ 60,  30,   7,   4],
       [ 17, 113,   2,   2],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 75,  18,   7,   1],
       [ 26, 107,   1,   0],
       [  4,   0,  71,  14],
       [  5,   4,  17, 108]]), array([[ 69,  14,   4,  14],
       [ 22, 107,   1,   5],
       [  2,   0,  80,   7],
       [  1,   5,  26, 103]]), array([[ 88,   2,   8,   3],
       [ 51,  81,   1,   1],
       [  5,   0,  62,  23],
       [  9,   2,  12, 111]]), array([[ 72,  19,   7,   3],
       [ 30, 103,   0,   1],
       [  4,   1,  70,  14],
       [ 13,   1,  22,  98]]), array([[ 66,  28,   6,   1],
       [ 24, 108,   1,   1],
       [  6,   0,  71,  12],
       [ 12,   1,  20, 101]]), array([[ 66,  24,   8,   3],
       [ 20, 112,   1,   1],
       [  2,   2,  77,   8],
       [  4,   5,  30,  95]]), array([[ 54,  29,   7,  11],
       [  8, 117,   6,   3],
       [  2,   0,  81,   6],
       [  2,   3,  31,  98]])]","[0.5652173913043478, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.6888888888888889, 0.6, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.6888888888888889, 0.6, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.6888888888888889, 0.6, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.6888888888888889, 0.6, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.5487865076100371, 0.6887626262626263, 0.5328449328449328, 0.6534090909090909, 0.6601592851592852, 0.7447368421052631, 0.6053418803418803, 0.5048951048951049, 0.6715811965811966, 0.7495993589743589]","[0.5597222222222222, 0.6805555555555556, 0.5325757575757576, 0.6613636363636364, 0.6672077922077922, 0.6694444444444444, 0.5974747474747475, 0.5070707070707071, 0.672979797979798, 0.7047979797979798]","[0.531941391941392, 0.6832509042592456, 0.5296656183186602, 0.6553088488572358, 0.6578874024526198, 0.6666666666666666, 0.590024154589372, 0.5038961038961038, 0.6603743961352657, 0.6754578754578754]","[0.5709727612540911, 0.7011967501097935, 0.5496788235918671, 0.6615612648221344, 0.6732280065613399, 0.7415204678362572, 0.6384615384615384, 0.5216783216783216, 0.6965811965811965, 0.7591880341880343]","[0.5652173913043478, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.6888888888888889, 0.6, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.5475840101927059, 0.6970867928403849, 0.54382289077756, 0.6658429617756406, 0.6642759816672861, 0.6785185185185185, 0.6057004830917875, 0.5142857142857143, 0.6676167471819645, 0.6746927146927147]","[array([[7, 3, 0, 2],
       [6, 2, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[11,  0,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  4,  4],
       [ 2,  0,  2, 11]]), array([[6, 4, 1, 0],
       [4, 4, 1, 0],
       [1, 0, 8, 1],
       [2, 1, 3, 9]]), array([[3, 6, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 6, 4],
       [4, 0, 2, 9]]), array([[7, 4, 0, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  3,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
8,"[0.7571115973741794, 0.7702407002188184, 0.7882096069868996, 0.8056768558951966, 0.7739130434782608, 0.7494553376906318, 0.7860262008733624, 0.7663755458515283, 0.75764192139738, 0.7751091703056768]","[0.7571115973741794, 0.7702407002188184, 0.7882096069868996, 0.8056768558951966, 0.7739130434782608, 0.7494553376906318, 0.7860262008733624, 0.7663755458515283, 0.75764192139738, 0.7751091703056768]","[0.7571115973741794, 0.7702407002188184, 0.7882096069868996, 0.8056768558951966, 0.7739130434782608, 0.7494553376906318, 0.7860262008733624, 0.7663755458515283, 0.75764192139738, 0.7751091703056768]","[0.7571115973741794, 0.7702407002188184, 0.7882096069868996, 0.8056768558951966, 0.7739130434782608, 0.7494553376906318, 0.7860262008733624, 0.7663755458515283, 0.75764192139738, 0.7751091703056768]","[0.7519221994646333, 0.7786350507025742, 0.7841944573308828, 0.8106915334824126, 0.7736228267770988, 0.7499823225776039, 0.7813176970118239, 0.7589702053727496, 0.7546276126453205, 0.7729126519777588]","[0.7568354854938789, 0.7810087204427302, 0.783980794104901, 0.7830434959477836, 0.7602369974825198, 0.7458840287013776, 0.773189412266734, 0.752900933645268, 0.7602554863904972, 0.778954128013841]","[0.7490646416175373, 0.7659183089251803, 0.7828719832578375, 0.7895333438674678, 0.7632062726542861, 0.7445612332634646, 0.7753917042567886, 0.7551500223914016, 0.7525773593974355, 0.7702018790553231]","[0.7603222219579489, 0.798130893586959, 0.793364217447902, 0.8093436461373746, 0.7763163383670054, 0.7624833369646721, 0.7850263461384288, 0.7655694648251538, 0.7703356631249457, 0.7823697553796713]","[0.7571115973741794, 0.7702407002188184, 0.7882096069868996, 0.8056768558951966, 0.7739130434782608, 0.7494553376906318, 0.7860262008733624, 0.7663755458515283, 0.75764192139738, 0.7751091703056768]","[0.7543426599987271, 0.7701743484716894, 0.7895280775181476, 0.8006124651028004, 0.7713317010522927, 0.7526349555311285, 0.7837379089067525, 0.76530388749934, 0.759203578102298, 0.7739869270819159]","[array([[ 58,  22,  10,  10],
       [ 20, 106,   1,   7],
       [  2,   0,  79,   8],
       [  0,   6,  25, 103]]), array([[ 74,  18,   8,   0],
       [ 19, 112,   1,   2],
       [  4,   0,  82,   3],
       [ 12,   4,  34,  84]]), array([[ 76,  14,   7,   4],
       [ 27, 104,   1,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 67,  26,   7,   1],
       [  7, 122,   1,   4],
       [  2,   0,  57,  30],
       [  1,   2,   8, 123]]), array([[ 76,  18,   4,   3],
       [ 22, 102,   4,   7],
       [  2,   0,  56,  31],
       [  0,   3,  10, 122]]), array([[ 75,  16,   8,   2],
       [ 33,  97,   2,   2],
       [  6,   0,  64,  20],
       [ 12,   1,  13, 108]]), array([[ 66,  23,   7,   5],
       [ 16, 117,   0,   1],
       [  2,   1,  65,  21],
       [  1,   6,  15, 112]]), array([[ 68,  24,   6,   3],
       [ 16, 115,   2,   1],
       [  5,   0,  60,  24],
       [ 13,   2,  11, 108]]), array([[ 66,  23,   9,   3],
       [ 24, 109,   0,   1],
       [  4,   0,  77,   8],
       [ 14,   1,  24,  95]]), array([[ 66,  17,   7,  11],
       [ 18, 109,   1,   6],
       [  1,   1,  81,   6],
       [  1,   4,  30,  99]])]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6257742257742258, 0.6131944444444444, 0.5835218702865762, 0.7404970760233918, 0.5284090909090909, 0.6316964285714286, 0.5686507936507936, 0.6608974358974359, 0.6757575757575757, 0.6738095238095239]","[0.6055555555555556, 0.6041666666666667, 0.5613636363636363, 0.7053030303030303, 0.5324675324675324, 0.6063131313131312, 0.5580808080808081, 0.653030303030303, 0.6835858585858586, 0.6719696969696969]","[0.6105978260869566, 0.6070612050488211, 0.5625, 0.7042640022516183, 0.5281328320802006, 0.6125582437275986, 0.5598932676518884, 0.6455797101449274, 0.6675776397515527, 0.6579693486590039]","[0.6254614950267124, 0.633756038647343, 0.5941701095153781, 0.7363971523010424, 0.5437710437710438, 0.6331349206349207, 0.5977072310405643, 0.6829059829059829, 0.696969696969697, 0.6793650793650794]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.6128308128544423, 0.6305745674435943, 0.5815217391304348, 0.7083114086075454, 0.5472291840712894, 0.621904818797292, 0.5846195949644225, 0.6501449275362319, 0.6680653324131585, 0.6590208599404002]","[array([[8, 2, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  2,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  4,  1,  0],
       [ 0,  1,  6,  3],
       [ 0,  2,  2, 11]]), array([[6, 3, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [3, 0, 3, 9]]), array([[6, 4, 1, 0],
       [1, 8, 0, 0],
       [2, 0, 7, 1],
       [3, 0, 3, 9]]), array([[ 5,  2,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
