min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7899343544857768, 0.7658643326039387, 0.7751091703056768, 0.740174672489083, 0.8, 0.8082788671023965, 0.7838427947598253, 0.7925764192139738, 0.7794759825327511, 0.777292576419214]","[0.7899343544857768, 0.7658643326039387, 0.7751091703056768, 0.740174672489083, 0.8, 0.8082788671023965, 0.7838427947598253, 0.7925764192139738, 0.7794759825327511, 0.777292576419214]","[0.7899343544857768, 0.7658643326039387, 0.7751091703056768, 0.740174672489083, 0.8, 0.8082788671023965, 0.7838427947598253, 0.7925764192139738, 0.7794759825327511, 0.777292576419214]","[0.7899343544857768, 0.7658643326039387, 0.7751091703056768, 0.740174672489083, 0.8, 0.8082788671023965, 0.7838427947598253, 0.7925764192139738, 0.7794759825327511, 0.777292576419214]","[0.7868565203418028, 0.7604627842058189, 0.7739623439918348, 0.7313839263372857, 0.8032927380365171, 0.8037599714914083, 0.7754483446582954, 0.7867153550383365, 0.7817358138505288, 0.7795639678685742]","[0.792107160825088, 0.7662338587959081, 0.7727867642541547, 0.7215292571517757, 0.7825473933161106, 0.8002171485805296, 0.774647454683419, 0.7908758299945373, 0.7776930510424849, 0.7762190272356098]","[0.7853510664118719, 0.7593403789076587, 0.7708853982396378, 0.7245390829191686, 0.7886717647360723, 0.8008135197352163, 0.7748797312337734, 0.7872982784608413, 0.7706142091205412, 0.7686873024341324]","[0.7956267721906063, 0.7727794606117092, 0.783832879595623, 0.7380677341578789, 0.8015286351579957, 0.8099862102641613, 0.7847718898460337, 0.7970453651513619, 0.7932771561887004, 0.7864945950437809]","[0.7899343544857768, 0.7658643326039387, 0.7751091703056768, 0.740174672489083, 0.8, 0.8082788671023965, 0.7838427947598253, 0.7925764192139738, 0.7794759825327511, 0.777292576419214]","[0.7893936949101183, 0.7654018171778915, 0.7768958564847274, 0.7374534814547394, 0.7968356675930812, 0.8078305767568323, 0.7841613273104284, 0.7932540275639877, 0.7777284894777069, 0.7739632417453879]","[array([[ 68,  12,   8,  12],
       [ 17, 110,   1,   6],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 67,  23,   9,   1],
       [ 16, 114,   0,   4],
       [  3,   0,  75,  11],
       [ 11,   4,  25,  94]]), array([[ 76,  14,   7,   4],
       [ 33,  98,   1,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 61,  32,   7,   1],
       [ 22, 111,   1,   0],
       [  6,   0,  55,  28],
       [  9,   2,  11, 112]]), array([[ 70,  24,   4,   3],
       [ 16, 114,   1,   4],
       [  2,   0,  60,  27],
       [  1,   3,   7, 124]]), array([[ 80,  12,   8,   1],
       [ 20, 107,   1,   6],
       [  3,   0,  65,  22],
       [  1,   3,  11, 119]]), array([[ 73,  18,   7,   3],
       [ 19, 114,   0,   1],
       [  5,   0,  64,  20],
       [  9,   2,  15, 108]]), array([[ 75,  19,   6,   1],
       [ 16, 114,   1,   3],
       [  6,   0,  72,  11],
       [  8,   5,  19, 102]]), array([[ 64,  26,   8,   3],
       [ 10, 121,   2,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 60,  23,   7,  11],
       [ 11, 117,   1,   5],
       [  2,   0,  80,   7],
       [  0,   5,  30,  99]])]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.6830128205128205, 0.704059829059829, 0.5713569518716578, 0.5912247474747474, 0.7435064935064936, 0.7515660809778457, 0.6370535714285714, 0.6401515151515151, 0.7397435897435897, 0.6916666666666667]","[0.6597222222222222, 0.6944444444444444, 0.5636363636363637, 0.5931818181818183, 0.714935064935065, 0.7373737373737373, 0.6212121212121212, 0.634090909090909, 0.7563131313131313, 0.6886363636363636]","[0.6570238095238095, 0.6868498225034727, 0.5650252525252526, 0.5878332194121667, 0.7062324929971989, 0.7403273809523809, 0.6134646962233168, 0.6294076511723571, 0.7327950310559006, 0.6752107279693487]","[0.6753065774804905, 0.7146506874767745, 0.5834398976982097, 0.5947244180939834, 0.7466089466089465, 0.7549308208131738, 0.6527380952380952, 0.6442760942760943, 0.7582905982905983, 0.7031746031746031]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.6515527950310558, 0.6936651522980599, 0.5827294685990339, 0.597075693185533, 0.7069405539993776, 0.7513888888888889, 0.6348841452289729, 0.6246077060194708, 0.7292569588221762, 0.6820093656875266]","[array([[9, 1, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 3,  5,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[7, 4, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
4,"[0.7833698030634574, 0.7811816192560175, 0.7969432314410481, 0.7532751091703057, 0.8, 0.7712418300653595, 0.7707423580786026, 0.7794759825327511, 0.7838427947598253, 0.7489082969432315]","[0.7833698030634574, 0.7811816192560175, 0.7969432314410481, 0.7532751091703057, 0.8, 0.7712418300653595, 0.7707423580786026, 0.7794759825327511, 0.7838427947598253, 0.7489082969432315]","[0.7833698030634574, 0.7811816192560175, 0.7969432314410481, 0.7532751091703057, 0.8, 0.7712418300653595, 0.7707423580786026, 0.7794759825327511, 0.7838427947598253, 0.7489082969432315]","[0.7833698030634574, 0.7811816192560175, 0.7969432314410481, 0.7532751091703057, 0.8, 0.7712418300653595, 0.7707423580786026, 0.7794759825327511, 0.7838427947598253, 0.7489082969432315]","[0.7901881956788136, 0.7803378442106956, 0.7903137094799637, 0.7605207467985537, 0.802782302459919, 0.7619926318536193, 0.786161146705366, 0.7758108443609563, 0.7826737385343012, 0.7440724756261754]","[0.7782638772429985, 0.7754712393090726, 0.7879597451611671, 0.7473531081935965, 0.7825473933161106, 0.7599621529317111, 0.7709862634762554, 0.7809009519097139, 0.7850818496238354, 0.7495269923604804]","[0.7716056816541262, 0.7722962794396785, 0.786971985303131, 0.7446051554445349, 0.7884950278469259, 0.7601338378071724, 0.7673849881251108, 0.7762405354110478, 0.7774387997325674, 0.7397830927242691]","[0.7943496171942169, 0.7832168012570857, 0.7952365298080377, 0.7739285243862815, 0.8015753598925617, 0.7691176946642106, 0.7978629988575382, 0.7869428817689953, 0.7959251933341467, 0.753664500069875]","[0.7833698030634574, 0.7811816192560175, 0.7969432314410481, 0.7532751091703057, 0.8, 0.7712418300653595, 0.7707423580786026, 0.7794759825327511, 0.7838427947598253, 0.7489082969432315]","[0.7778591896515807, 0.7773443811096294, 0.7940204789025441, 0.7544769355655075, 0.7969133364848683, 0.7693941658882881, 0.7729093434539818, 0.7810866527169459, 0.783765272431613, 0.7453603051342584]","[array([[ 55,  25,   8,  12],
       [  7, 120,   2,   5],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 58,  21,   7,  14],
       [ 13, 113,   0,   8],
       [  1,   0,  77,  11],
       [  1,   4,  20, 109]]), array([[ 61,  29,   7,   4],
       [ 14, 117,   1,   2],
       [  3,   0,  74,  12],
       [  6,   3,  12, 113]]), array([[ 85,   8,   7,   1],
       [ 39,  93,   2,   0],
       [  6,   0,  55,  28],
       [  9,   2,  11, 112]]), array([[ 70,  24,   4,   3],
       [ 15, 114,   1,   5],
       [  1,   1,  60,  27],
       [  4,   0,   7, 124]]), array([[ 63,  26,   8,   4],
       [ 17, 112,   3,   2],
       [  4,   0,  67,  19],
       [  5,   3,  14, 112]]), array([[ 90,   2,   7,   2],
       [ 33,  94,   0,   7],
       [  3,   0,  61,  25],
       [ 14,   1,  11, 108]]), array([[ 77,  17,   6,   1],
       [ 24, 106,   2,   2],
       [  4,   2,  72,  11],
       [  7,   6,  19, 102]]), array([[ 70,  20,   8,   3],
       [ 15, 117,   1,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 56,  27,   7,  11],
       [ 20, 108,   2,   4],
       [  0,   2,  80,   7],
       [  3,   2,  30,  99]])]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445]","[0.5436729936729937, 0.6222319347319347, 0.5240696803196804, 0.7212301587301587, 0.5674603174603174, 0.7083333333333333, 0.6333333333333333, 0.6276515151515152, 0.7162587412587412, 0.6327922077922078]","[0.5555555555555556, 0.6263888888888889, 0.5348484848484848, 0.6840909090909091, 0.5672077922077923, 0.7030303030303031, 0.6095959595959596, 0.639141414141414, 0.7285353535353536, 0.6431818181818182]","[0.5331203007518797, 0.6226503759398496, 0.5246530869903394, 0.6946732094127437, 0.5666438824333561, 0.7018371571502502, 0.6117408906882591, 0.6275823718615481, 0.7097430830039526, 0.613405172413793]","[0.5546120546120545, 0.6391760413499543, 0.5415046909612127, 0.7123015873015872, 0.5780022446689114, 0.7111111111111111, 0.634074074074074, 0.6342760942760943, 0.7366744366744368, 0.6509956709956709]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445]","[0.5331317423994769, 0.6329955323090334, 0.5380475829427555, 0.6963475579358108, 0.5772765246449457, 0.7075238150000959, 0.6196671165092218, 0.6214469994790361, 0.7094685990338163, 0.6245402298850574]","[array([[4, 6, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  1,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 3,  1,  1, 10]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 3,  4,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
6,"[0.7855579868708972, 0.7658643326039387, 0.7729257641921398, 0.8144104803493449, 0.8043478260869565, 0.7603485838779956, 0.7620087336244541, 0.7860262008733624, 0.7707423580786026, 0.7751091703056768]","[0.7855579868708972, 0.7658643326039387, 0.7729257641921398, 0.8144104803493449, 0.8043478260869565, 0.7603485838779956, 0.7620087336244541, 0.7860262008733624, 0.7707423580786026, 0.7751091703056768]","[0.7855579868708972, 0.7658643326039387, 0.7729257641921398, 0.8144104803493449, 0.8043478260869565, 0.7603485838779956, 0.7620087336244541, 0.7860262008733624, 0.7707423580786026, 0.7751091703056768]","[0.7855579868708972, 0.7658643326039387, 0.7729257641921398, 0.8144104803493449, 0.8043478260869565, 0.7603485838779956, 0.7620087336244541, 0.7860262008733624, 0.7707423580786026, 0.7751091703056768]","[0.7815183097159955, 0.7740589500762629, 0.7642337007266675, 0.8137798338842945, 0.8075455182072829, 0.7566498651693273, 0.7563330295138952, 0.7830010011304516, 0.7703997022193382, 0.7805120987949792]","[0.787741489183297, 0.778887724299849, 0.7629966061338651, 0.7982706475410244, 0.7912382624030193, 0.755826478170205, 0.7547715864995858, 0.7894879396542707, 0.7702303644753207, 0.7740775209501496]","[0.7806129703696533, 0.7645035471073398, 0.7631457555779314, 0.803084382149772, 0.795519673577255, 0.753876661314974, 0.7548176462210419, 0.7835401173342338, 0.7628426614557338, 0.7660918310274896]","[0.7908719978183564, 0.794915191252007, 0.7708109989138368, 0.814938053032828, 0.8081331445621727, 0.7690912504149443, 0.7667502586290139, 0.7945309053190963, 0.7821320784079988, 0.7859936734028078]","[0.7855579868708972, 0.7658643326039387, 0.7729257641921398, 0.8144104803493449, 0.8043478260869565, 0.7603485838779956, 0.7620087336244541, 0.7860262008733624, 0.7707423580786026, 0.7751091703056768]","[0.7849158189701886, 0.768834258037264, 0.7714238851635717, 0.8118497345242569, 0.8025365883223248, 0.762475481467273, 0.7636916515251322, 0.7876126307827361, 0.7693648713365459, 0.7708722651721265]","[array([[ 67,  13,   8,  12],
       [ 18, 109,   1,   6],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[81, 11,  8,  0],
       [35, 93,  3,  3],
       [ 1,  0, 79,  9],
       [ 3,  0, 34, 97]]), array([[ 63,  27,   7,   4],
       [ 20, 110,   3,   1],
       [  2,   1,  68,  18],
       [  7,   2,  12, 113]]), array([[ 72,  21,   7,   1],
       [ 11, 117,   1,   5],
       [  2,   0,  62,  25],
       [  1,   2,   9, 122]]), array([[ 78,  16,   4,   3],
       [ 20, 108,   1,   6],
       [  0,   2,  60,  27],
       [  4,   0,   7, 124]]), array([[ 79,  13,   8,   1],
       [ 27, 105,   1,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 71,  20,   7,   3],
       [ 27, 106,   0,   1],
       [  5,   0,  64,  20],
       [ 10,   1,  15, 108]]), array([[ 85,   7,   6,   3],
       [ 18, 106,   2,   8],
       [  2,   0,  70,  17],
       [  9,   3,  23,  99]]), array([[ 64,  26,   8,   3],
       [ 14, 117,   1,   2],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 58,  25,   7,  11],
       [  9, 117,   1,   7],
       [  2,   0,  81,   6],
       [  0,   5,  30,  99]])]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6475690975690975, 0.6573529411764706, 0.5098039215686274, 0.6597763347763348, 0.5857683982683983, 0.7330128205128205, 0.6103174603174603, 0.6589285714285714, 0.7397435897435897, 0.6607142857142857]","[0.6388888888888888, 0.6208333333333333, 0.5181818181818182, 0.6575757575757576, 0.5944805194805195, 0.7373737373737373, 0.6085858585858586, 0.6608585858585859, 0.7563131313131313, 0.6542929292929293]","[0.6330201863354037, 0.6225303246994014, 0.5125, 0.6509379509379509, 0.5857826384142173, 0.730896686159844, 0.6089788439113777, 0.6482929433116259, 0.7327950310559006, 0.6208333333333333]","[0.6460857982597112, 0.6631074168797955, 0.5272804774083547, 0.6646433276868059, 0.5952861952861953, 0.7493162393162394, 0.6285714285714286, 0.673015873015873, 0.7582905982905983, 0.6650793650793652]","[0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6292229273561977, 0.643151926340977, 0.533695652173913, 0.6613338352468787, 0.5935444672286778, 0.7363222871994801, 0.6248542395468932, 0.6591755928021541, 0.7292569588221762, 0.62]","[array([[8, 2, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[7, 4, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 3,  4,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
8,"[0.7833698030634574, 0.7702407002188184, 0.8144104803493449, 0.7969432314410481, 0.7760869565217391, 0.7799564270152506, 0.7532751091703057, 0.7947598253275109, 0.7816593886462883, 0.7729257641921398]","[0.7833698030634574, 0.7702407002188184, 0.8144104803493449, 0.7969432314410481, 0.7760869565217391, 0.7799564270152506, 0.7532751091703057, 0.7947598253275109, 0.7816593886462883, 0.7729257641921398]","[0.7833698030634574, 0.7702407002188184, 0.8144104803493449, 0.7969432314410481, 0.7760869565217391, 0.7799564270152506, 0.7532751091703057, 0.7947598253275109, 0.7816593886462883, 0.7729257641921398]","[0.7833698030634574, 0.7702407002188184, 0.8144104803493449, 0.7969432314410481, 0.7760869565217391, 0.7799564270152506, 0.7532751091703057, 0.7947598253275109, 0.7816593886462883, 0.7729257641921398]","[0.7815234554315037, 0.780397628244889, 0.807570372635005, 0.8018738279418659, 0.7737208686480412, 0.7740716631406765, 0.751919818431899, 0.7895456644283669, 0.7823258646856778, 0.7724543520707661]","[0.7827041757504611, 0.7816430488009392, 0.8108096047739941, 0.7930984885340789, 0.7680521048359517, 0.771696386056516, 0.7627936217233999, 0.7933510775192898, 0.7832161779820445, 0.7724876839520276]","[0.776059879498778, 0.7662682745282381, 0.8089801040887361, 0.7911460389294858, 0.7668405916017985, 0.7721880561665857, 0.7500154854665821, 0.7895658670192459, 0.7758678063917516, 0.7644271148952209]","[0.7889859589924683, 0.8013276959690253, 0.8154825575259406, 0.8143598361780056, 0.7798611870803928, 0.7833391065733563, 0.7659346177676034, 0.8004006312677242, 0.7948572318547423, 0.7805118483727337]","[0.7833698030634574, 0.7702407002188184, 0.8144104803493449, 0.7969432314410481, 0.7760869565217391, 0.7799564270152506, 0.7532751091703057, 0.7947598253275109, 0.7816593886462883, 0.7729257641921398]","[0.7811566400565847, 0.7708756058356531, 0.81476152809633, 0.799628431572911, 0.7735508007962212, 0.7810036355669631, 0.7531394709058444, 0.7956107097223276, 0.7817377420339674, 0.7698197457036113]","[array([[ 62,  18,   8,  12],
       [ 13, 113,   2,   6],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[ 75,  17,   8,   0],
       [ 21, 111,   1,   1],
       [  4,   0,  82,   3],
       [ 13,   3,  34,  84]]), array([[ 74,  16,   7,   4],
       [ 19, 112,   1,   2],
       [  3,   0,  74,  12],
       [  6,   3,  12, 113]]), array([[ 88,   5,   7,   1],
       [ 28, 105,   1,   0],
       [  6,   0,  62,  21],
       [ 13,   2,   9, 110]]), array([[ 61,  35,   4,   1],
       [ 10, 122,   1,   2],
       [  6,   0,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 73,  17,   8,   3],
       [ 24, 108,   1,   1],
       [  5,   0,  65,  20],
       [  9,   2,  11, 112]]), array([[67, 12,  9, 13],
       [31, 97,  0,  6],
       [ 1,  1, 83,  4],
       [ 1,  3, 32, 98]]), array([[ 76,  18,   6,   1],
       [ 17, 114,   2,   1],
       [  4,   2,  72,  11],
       [  8,   5,  19, 102]]), array([[ 70,  20,   8,   3],
       [ 15, 116,   2,   1],
       [  2,   2,  77,   8],
       [  3,   6,  30,  95]]), array([[ 60,  23,   7,  11],
       [ 14, 115,   1,   4],
       [  2,   0,  80,   7],
       [  0,   5,  30,  99]])]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111]","[0.5684294871794872, 0.7590277777777779, 0.5098651348651349, 0.6931372549019608, 0.6035714285714285, 0.6749999999999999, 0.6004464285714286, 0.5181277056277056, 0.7185897435897436, 0.7297619047619047]","[0.576388888888889, 0.7222222222222221, 0.5075757575757576, 0.6863636363636364, 0.6146103896103896, 0.654040404040404, 0.5724747474747475, 0.5053030303030303, 0.7234848484848485, 0.7164141414141414]","[0.559436090225564, 0.7294486215538847, 0.504868777732346, 0.6882518796992481, 0.6005952380952381, 0.6576460631020522, 0.5726825352505933, 0.5028409090909091, 0.7089855072463769, 0.7009245222589944]","[0.5774804905239688, 0.7560386473429952, 0.5289058767319638, 0.6924978687127025, 0.6158730158730159, 0.6832804232804233, 0.6091269841269841, 0.5392496392496393, 0.7376068376068377, 0.738941798941799]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111]","[0.5588754494932984, 0.7378228179143511, 0.5218839855434602, 0.6924239947695325, 0.6111111111111112, 0.6686517908387237, 0.5809406362945382, 0.5155594405594406, 0.710209339774557, 0.704032833944225]","[array([[5, 5, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 2,  0,  2, 11]]), array([[6, 3, 1, 1],
       [1, 4, 3, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[5, 4, 2, 0],
       [6, 3, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[8, 3, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
