min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9146608315098468, 0.936542669584245, 0.925764192139738, 0.9323144104803494, 0.9260869565217391, 0.9237472766884531, 0.9235807860262009, 0.9279475982532751, 0.8951965065502183, 0.9170305676855895]","[0.9146608315098468, 0.936542669584245, 0.925764192139738, 0.9323144104803494, 0.9260869565217391, 0.9237472766884531, 0.9235807860262009, 0.9279475982532751, 0.8951965065502183, 0.9170305676855895]","[0.9146608315098468, 0.936542669584245, 0.925764192139738, 0.9323144104803494, 0.9260869565217391, 0.9237472766884531, 0.9235807860262009, 0.9279475982532751, 0.8951965065502183, 0.9170305676855895]","[0.9146608315098468, 0.936542669584245, 0.925764192139738, 0.9323144104803494, 0.9260869565217391, 0.9237472766884531, 0.9235807860262009, 0.9279475982532751, 0.8951965065502183, 0.9170305676855895]","[0.9135499795673357, 0.9336598514685962, 0.9315433975008443, 0.9392857142857143, 0.9221534154543906, 0.9261855107006306, 0.9201089048393462, 0.9254665899750261, 0.8985258869640155, 0.9200643227903332]","[0.9117876907596847, 0.9354863323830287, 0.9179324481165205, 0.9240232257336081, 0.9265526178085973, 0.9188750964648704, 0.9213929379689604, 0.9272867501407193, 0.8893168350039766, 0.9169571682138866]","[0.9122875182951521, 0.934512901767578, 0.9233791147015873, 0.929121270421202, 0.9233880334373876, 0.9220646777966097, 0.9206088430458523, 0.926294822981425, 0.8928615386040029, 0.917655609115112]","[0.9154652971556093, 0.936779752853029, 0.9274019218545604, 0.93512164691204, 0.9285387045106794, 0.924236491027879, 0.9240676459615275, 0.9281490527066757, 0.8967121870482293, 0.9192565832965212]","[0.9146608315098468, 0.936542669584245, 0.925764192139738, 0.9323144104803494, 0.9260869565217391, 0.9237472766884531, 0.9235807860262009, 0.9279475982532751, 0.8951965065502183, 0.9170305676855895]","[0.914746483775242, 0.936600220375616, 0.9253323392952196, 0.9316510127441279, 0.9263935576816518, 0.9235678669997482, 0.9236689940578985, 0.9279789337600849, 0.8950319323752838, 0.917348905048642]","[array([[ 92,   5,   0,   3],
       [  7, 124,   0,   3],
       [  5,   2,  78,   4],
       [  2,   2,   6, 124]]), array([[ 94,   6,   0,   0],
       [  3, 127,   2,   2],
       [  3,   0,  82,   4],
       [  2,   1,   6, 125]]), array([[ 89,   9,   2,   1],
       [  0, 131,   0,   3],
       [  0,   3,  77,   9],
       [  5,   1,   1, 127]]), array([[ 96,   4,   0,   1],
       [  3, 130,   0,   1],
       [  3,   3,  73,  10],
       [  3,   3,   0, 128]]), array([[ 98,   1,   1,   1],
       [  6, 125,   2,   2],
       [  5,   1,  80,   3],
       [  4,   2,   6, 123]]), array([[ 90,   9,   1,   1],
       [  4, 128,   0,   2],
       [  1,   1,  80,   8],
       [  3,   2,   3, 126]]), array([[ 90,   4,   4,   3],
       [  8, 124,   0,   2],
       [  1,   1,  82,   5],
       [  2,   0,   5, 127]]), array([[ 92,   5,   3,   1],
       [  4, 126,   1,   3],
       [  2,   0,  83,   4],
       [  2,   3,   5, 124]]), array([[ 88,  10,   0,   3],
       [  5, 127,   0,   2],
       [  4,   2,  75,   8],
       [  6,   4,   4, 120]]), array([[ 95,   5,   0,   1],
       [  9, 124,   0,   1],
       [  2,   3,  80,   4],
       [  3,   7,   3, 121]])]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6]","[0.6171550671550671, 0.7679621848739495, 0.46021303258145363, 0.6797619047619048, 0.5928030303030303, 0.6778409090909091, 0.6556412337662337, 0.6442460317460317, 0.643482905982906, 0.6014880952380952]","[0.6152777777777777, 0.7486111111111111, 0.4492424242424242, 0.603030303030303, 0.5993506493506494, 0.672979797979798, 0.6512626262626262, 0.6457070707070707, 0.6262626262626263, 0.6025252525252525]","[0.6157662835249043, 0.7513061145510836, 0.44806763285024154, 0.6150793650793651, 0.5935314685314685, 0.6739405439595192, 0.6509042033235581, 0.6405555555555555, 0.628052503052503, 0.5906554019457245]","[0.6358098423315814, 0.7683047131896237, 0.4703606843194944, 0.6714285714285715, 0.6037037037037036, 0.6875252525252525, 0.6626443001443001, 0.6563492063492063, 0.667977207977208, 0.6051587301587301]","[0.6304347826086957, 0.7608695652173914, 0.4782608695652174, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6]","[0.6325937031484258, 0.7582152712343518, 0.46751794605680963, 0.6257763975155279, 0.5992229992229993, 0.6868226860636728, 0.6624850657108722, 0.6453333333333333, 0.6493691493691494, 0.592126073846504]","[array([[ 7,  5,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  4,  5],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  2,  0, 13]]), array([[5, 4, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[8, 2, 1, 0],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [2, 2, 2, 9]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  0,  4, 10]])]"
10,"[0.8687089715536105, 0.8533916849015317, 0.8646288209606987, 0.8493449781659389, 0.8456521739130435, 0.8496732026143791, 0.851528384279476, 0.8449781659388647, 0.8406113537117904, 0.8646288209606987]","[0.8687089715536105, 0.8533916849015317, 0.8646288209606987, 0.8493449781659389, 0.8456521739130435, 0.8496732026143791, 0.851528384279476, 0.8449781659388647, 0.8406113537117904, 0.8646288209606987]","[0.8687089715536105, 0.8533916849015317, 0.8646288209606987, 0.8493449781659389, 0.8456521739130435, 0.8496732026143791, 0.851528384279476, 0.8449781659388647, 0.8406113537117904, 0.8646288209606987]","[0.8687089715536105, 0.8533916849015317, 0.8646288209606987, 0.8493449781659389, 0.8456521739130435, 0.8496732026143791, 0.851528384279476, 0.8449781659388647, 0.8406113537117904, 0.8646288209606987]","[0.8686553424781531, 0.8491016899560639, 0.869177022884939, 0.8492588606740561, 0.8437290702255491, 0.8471660653446513, 0.8504603109656301, 0.841955599225336, 0.8454958518385765, 0.8727150739856704]","[0.8631590642294147, 0.8488470568505786, 0.8585387530032561, 0.842809121596379, 0.8436959988133645, 0.8447950018882485, 0.8471847017000879, 0.8495700798488368, 0.8319648143751152, 0.8543738366793245]","[0.8642001620162305, 0.8478412789314641, 0.8626867668080145, 0.8428867148032234, 0.841835486171703, 0.845468552745429, 0.8482347606307656, 0.8430951520605744, 0.8347089185920593, 0.8589952203229692]","[0.8718509565026867, 0.8548872393202728, 0.8664109738831424, 0.8533867159988311, 0.8474704895533125, 0.8504731380136723, 0.8522157462531893, 0.8517560537409422, 0.8457790634677632, 0.870675596793643]","[0.8687089715536105, 0.8533916849015317, 0.8646288209606987, 0.8493449781659389, 0.8456521739130435, 0.8496732026143791, 0.851528384279476, 0.8449781659388647, 0.8406113537117904, 0.8646288209606987]","[0.8688700008809407, 0.8530783168970123, 0.8644502853198104, 0.8484551832745032, 0.8449244274060733, 0.8496179450023462, 0.8512602826149982, 0.8456816755601463, 0.8399006082595852, 0.8639993307106005]","[array([[ 89,   9,   0,   2],
       [ 11, 119,   1,   3],
       [  9,   0,  70,  10],
       [  4,   4,   7, 119]]), array([[ 90,  10,   0,   0],
       [ 13, 113,   3,   5],
       [  7,   0,  68,  14],
       [  1,   2,  12, 119]]), array([[ 85,  12,   0,   4],
       [ 10, 122,   1,   1],
       [  3,   3,  72,  11],
       [  2,   9,   6, 117]]), array([[ 93,   7,   0,   1],
       [ 16, 112,   0,   6],
       [  7,   0,  64,  18],
       [  0,   2,  12, 120]]), array([[ 75,  19,   1,   6],
       [ 11, 119,   3,   2],
       [  2,   0,  80,   7],
       [  0,   4,  16, 115]]), array([[ 86,  12,   0,   3],
       [ 15, 115,   0,   4],
       [  6,   0,  71,  13],
       [  0,   3,  13, 118]]), array([[ 77,   9,   2,  13],
       [ 11, 118,   0,   5],
       [  4,   0,  77,   8],
       [  2,   3,  11, 118]]), array([[ 87,   5,   6,   3],
       [ 22, 106,   0,   6],
       [  2,   0,  79,   8],
       [  1,   3,  15, 115]]), array([[ 89,   9,   0,   3],
       [ 15, 115,   0,   4],
       [  8,   2,  63,  16],
       [  4,   5,   7, 118]]), array([[ 89,  11,   0,   1],
       [ 12, 120,   0,   2],
       [  8,   3,  65,  13],
       [  4,   5,   3, 122]])]","[0.5869565217391305, 0.6521739130434783, 0.5217391304347826, 0.7608695652173914, 0.7333333333333333, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.5333333333333333, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5217391304347826, 0.7608695652173914, 0.7333333333333333, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.5333333333333333, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5217391304347826, 0.7608695652173914, 0.7333333333333333, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.5333333333333333, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5217391304347826, 0.7608695652173914, 0.7333333333333333, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.5333333333333333, 0.6]","[0.5942616207322089, 0.663888888888889, 0.5014005602240896, 0.7758771929824562, 0.7490384615384615, 0.555952380952381, 0.5097222222222222, 0.6791666666666666, 0.5333333333333333, 0.5764705882352942]","[0.575, 0.6333333333333333, 0.5181818181818182, 0.7424242424242424, 0.7373376623376623, 0.5247474747474747, 0.5002525252525253, 0.6457070707070707, 0.503030303030303, 0.5797979797979798]","[0.5638375867011549, 0.6324404761904762, 0.4890217429984698, 0.7526659786721706, 0.7132491582491582, 0.5333333333333334, 0.4982456140350877, 0.6208831908831909, 0.507051282051282, 0.5743421052631579]","[0.6083325881279845, 0.6710144927536232, 0.5167458287662892, 0.7699847444698704, 0.758803418803419, 0.5761904761904763, 0.5201234567901234, 0.7025925925925927, 0.557037037037037, 0.5908496732026144]","[0.5869565217391305, 0.6521739130434783, 0.5217391304347826, 0.7608695652173914, 0.7333333333333333, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.5333333333333333, 0.6]","[0.577851423070118, 0.646880293619424, 0.5003751993972054, 0.758498975486457, 0.7175383464272352, 0.5599999999999999, 0.5194987468671679, 0.648698955365622, 0.535042735042735, 0.5915204678362573]","[array([[10,  2,  0,  0],
       [ 5,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  7,  8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[3, 7, 0, 1],
       [1, 9, 0, 0],
       [2, 1, 3, 4],
       [0, 0, 6, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 4,  5,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 11]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  4,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  2,  0,  3],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  2,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 4,  4,  2,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
15,"[0.8161925601750547, 0.8074398249452954, 0.8449781659388647, 0.8209606986899564, 0.8239130434782609, 0.7930283224400871, 0.7947598253275109, 0.8078602620087336, 0.8144104803493449, 0.8231441048034934]","[0.8161925601750547, 0.8074398249452954, 0.8449781659388647, 0.8209606986899564, 0.8239130434782609, 0.7930283224400871, 0.7947598253275109, 0.8078602620087336, 0.8144104803493449, 0.8231441048034934]","[0.8161925601750547, 0.8074398249452954, 0.8449781659388647, 0.8209606986899564, 0.8239130434782609, 0.7930283224400871, 0.7947598253275109, 0.8078602620087336, 0.8144104803493449, 0.8231441048034934]","[0.8161925601750547, 0.8074398249452954, 0.8449781659388647, 0.8209606986899564, 0.8239130434782609, 0.7930283224400871, 0.7947598253275109, 0.8078602620087336, 0.8144104803493449, 0.8231441048034934]","[0.8098909488444372, 0.8102636359215306, 0.8388969224053258, 0.8146414405887246, 0.8195294263969284, 0.7923788238740657, 0.7995897397449098, 0.8116655327340652, 0.8221881137235467, 0.817572252896703]","[0.8148532617809827, 0.7956963776622505, 0.8371469358071141, 0.8112404796575582, 0.8203477089281962, 0.7944497807989754, 0.7792592272811047, 0.8021510120993652, 0.8008689725252922, 0.8228151571655573]","[0.8116767476725841, 0.7987319478980812, 0.8379463229518591, 0.812231624616986, 0.8192785287366126, 0.787678372794451, 0.7841629998515638, 0.8020996763804089, 0.8051898647012228, 0.819127724633326]","[0.8181829964741776, 0.8101145765547471, 0.8444102432556985, 0.8217079838427966, 0.8254664512953556, 0.8030862205997961, 0.7986211927955744, 0.8167065618958607, 0.8210290185464687, 0.8272304305363762]","[0.8161925601750547, 0.8074398249452954, 0.8449781659388647, 0.8209606986899564, 0.8239130434782609, 0.7930283224400871, 0.7947598253275109, 0.8078602620087336, 0.8144104803493449, 0.8231441048034934]","[0.8165965693372539, 0.8048384179069545, 0.8446212427113899, 0.8207311145963033, 0.8241366926870659, 0.7918032445877768, 0.7917331287854352, 0.8071005721701263, 0.812216588758907, 0.8241336956424344]","[array([[ 76,  14,   8,   2],
       [ 18, 111,   1,   4],
       [  2,   0,  75,  12],
       [  3,   5,  15, 111]]), array([[ 65,  27,   3,   5],
       [  8, 120,   0,   6],
       [  1,   0,  70,  18],
       [  2,   1,  17, 114]]), array([[ 79,  11,   7,   4],
       [ 11, 121,   1,   1],
       [  3,   0,  71,  15],
       [  5,   4,   9, 116]]), array([[ 81,  12,   7,   1],
       [ 18, 115,   1,   0],
       [  4,   0,  64,  21],
       [  5,   4,   9, 116]]), array([[ 78,  16,   4,   3],
       [ 12, 114,   3,   6],
       [  2,   0,  73,  14],
       [  2,   2,  17, 114]]), array([[ 77,  15,   8,   1],
       [ 12, 121,   1,   0],
       [  5,   1,  75,   9],
       [  9,  13,  21,  91]]), array([[ 73,  27,   1,   0],
       [  7, 127,   0,   0],
       [  8,   0,  59,  22],
       [ 11,   9,   9, 105]]), array([[ 86,   6,   6,   3],
       [ 24, 100,   1,   9],
       [  2,   0,  63,  24],
       [  1,   3,   9, 121]]), array([[ 84,  14,   0,   3],
       [ 16, 110,   1,   7],
       [  8,   0,  57,  24],
       [  2,   3,   7, 122]]), array([[ 83,  10,   6,   2],
       [ 19, 109,   3,   3],
       [  2,   0,  73,  14],
       [  5,   3,  14, 112]])]","[0.6956521739130435, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333]","[0.7045454545454546, 0.6901709401709402, 0.6600274725274726, 0.6751623376623377, 0.6396520146520147, 0.7330128205128205, 0.5364583333333333, 0.7291458541458542, 0.7669642857142858, 0.7486607142857142]","[0.6972222222222223, 0.6611111111111111, 0.6553030303030303, 0.634090909090909, 0.6444805194805194, 0.7373737373737373, 0.528030303030303, 0.7229797979797981, 0.7462121212121211, 0.7295454545454545]","[0.6883012820512819, 0.655167748917749, 0.6462829191464874, 0.6442449707155589, 0.6295057599405426, 0.730896686159844, 0.5300763596696276, 0.7171266233766234, 0.7509150326797385, 0.7355715287517532]","[0.7171089779785432, 0.6959308807134895, 0.6671046344959389, 0.6661490683229814, 0.6553520553520554, 0.7493162393162394, 0.5569444444444445, 0.7489621489621489, 0.7682539682539682, 0.739484126984127]","[0.6956521739130435, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333]","[0.6936315496098105, 0.6663608130999435, 0.6490249605105222, 0.6485811715990744, 0.6378132870886494, 0.7363222871994801, 0.5542188284591277, 0.7329365079365079, 0.7566826434277415, 0.7334190431665888]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  6,  9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 1,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 9,  0,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
20,"[0.7921225382932167, 0.7768052516411379, 0.8165938864628821, 0.7707423580786026, 0.8130434782608695, 0.7625272331154684, 0.7685589519650655, 0.7707423580786026, 0.7751091703056768, 0.7620087336244541]","[0.7921225382932167, 0.7768052516411379, 0.8165938864628821, 0.7707423580786026, 0.8130434782608695, 0.7625272331154684, 0.7685589519650655, 0.7707423580786026, 0.7751091703056768, 0.7620087336244541]","[0.7921225382932167, 0.7768052516411379, 0.8165938864628821, 0.7707423580786026, 0.8130434782608695, 0.7625272331154684, 0.7685589519650655, 0.7707423580786026, 0.7751091703056768, 0.7620087336244541]","[0.7921225382932167, 0.7768052516411379, 0.8165938864628821, 0.7707423580786026, 0.8130434782608695, 0.7625272331154684, 0.7685589519650655, 0.7707423580786026, 0.7751091703056768, 0.7620087336244541]","[0.7882873528322525, 0.7775656012589811, 0.8084739460432291, 0.7624156938701969, 0.8197402834367177, 0.7544043048377127, 0.7912747220756535, 0.7645670044985164, 0.7762834832393627, 0.762674003939114]","[0.7965101458997149, 0.7831414556431325, 0.8108465487669008, 0.7506965395516576, 0.7961520871188242, 0.7497676633334974, 0.7646051226789625, 0.7691133275661961, 0.7739617077589027, 0.7637552032915852]","[0.788492296063404, 0.7732808347098479, 0.8094077184786881, 0.7538587918261043, 0.8032408910701516, 0.7507325424345437, 0.7512579612886987, 0.7658773956668664, 0.7666736128709647, 0.7594715286469698]","[0.8002318607168586, 0.7933177081798221, 0.8166120958492817, 0.7675435653384309, 0.8168163274599676, 0.7610685675609048, 0.7941298828093188, 0.7730090894023197, 0.7882680770052045, 0.775478932789843]","[0.7921225382932167, 0.7768052516411379, 0.8165938864628821, 0.7707423580786026, 0.8130434782608695, 0.7625272331154684, 0.7685589519650655, 0.7707423580786026, 0.7751091703056768, 0.7620087336244541]","[0.7928032790289835, 0.7787091564216956, 0.8163785060876826, 0.7666599695911664, 0.8105218005822369, 0.7603438688482019, 0.7578680825681792, 0.7710509477384637, 0.7736675940189466, 0.7649859215356347]","[array([[ 72,   8,   8,  12],
       [ 22, 107,   1,   4],
       [  1,   1,  80,   7],
       [  2,   4,  25, 103]]), array([[ 73,  19,   8,   0],
       [ 22, 106,   2,   4],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 71,  19,   7,   4],
       [ 16, 116,   1,   1],
       [  3,   0,  74,  12],
       [  8,   1,  12, 113]]), array([[ 66,  27,   7,   1],
       [ 13, 120,   1,   0],
       [  4,   2,  55,  28],
       [  9,   2,  11, 112]]), array([[ 74,  20,   4,   3],
       [ 11, 116,   1,   7],
       [  2,   0,  60,  27],
       [  1,   3,   7, 124]]), array([[ 66,  26,   8,   1],
       [ 12, 119,   1,   2],
       [  4,   2,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 47,  32,   9,  13],
       [  3, 123,   1,   7],
       [  0,   1,  84,   4],
       [  1,   3,  32,  98]]), array([[ 73,  19,   6,   3],
       [ 14, 111,   2,   7],
       [  2,   0,  70,  17],
       [  9,   3,  23,  99]]), array([[ 64,  26,   8,   3],
       [ 12, 119,   2,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 78,  13,   7,   3],
       [ 32,  98,   2,   2],
       [  3,   0,  69,  17],
       [ 12,   2,  16, 104]])]","[0.5434782608695652, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5111111111111111, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5111111111111111, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5111111111111111, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5111111111111111, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5306859806859807, 0.6869047619047619, 0.5022893772893773, 0.6498015873015872, 0.683982683982684, 0.799702380952381, 0.5484983766233766, 0.5964285714285714, 0.7397435897435897, 0.6955128205128206]","[0.5416666666666666, 0.6763888888888889, 0.5098484848484848, 0.6409090909090909, 0.6672077922077922, 0.7919191919191919, 0.5042929292929292, 0.6053030303030303, 0.7563131313131313, 0.6924242424242424]","[0.5270419254658385, 0.6584606677985285, 0.5028485757121439, 0.6362307283359916, 0.6559873949579832, 0.7732043784675364, 0.4897877984084881, 0.5887027914614121, 0.7327950310559006, 0.6877427299422185]","[0.5427543471021731, 0.6982919254658384, 0.5216594999203695, 0.6499309868875087, 0.68999518999519, 0.8139682539682541, 0.5675685425685426, 0.6174603174603175, 0.7582905982905983, 0.7071225071225071]","[0.5434782608695652, 0.6739130434782609, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5111111111111111, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5349412638401295, 0.6651165079599419, 0.5187438889251027, 0.6419573307445161, 0.6596638655462185, 0.7739291248063177, 0.5043324491600353, 0.6092756796205072, 0.7292569588221762, 0.6914716933472261]","[array([[6, 4, 0, 2],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[3, 6, 1, 1],
       [1, 4, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[ 5,  3,  2,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[7, 4, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]])]"
