C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.7870370370370371, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.7870370370370371, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.7870370370370371, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.7870370370370371, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7803669442362418, 0.7877749230939659, 0.778567413118274, 0.7710375175876488, 0.7872726490835699, 0.781197195227633, 0.7749208817140274, 0.7867609719400835, 0.8034047830327322, 0.7959782301304538]","[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.787037037037037, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7753873930307237, 0.7839910640935213, 0.7773545556840022, 0.7703172237134871, 0.7864697662492737, 0.7786291462792683, 0.7729407502350947, 0.7726913801378039, 0.799207281965536, 0.7902987210465129]","[0.7803669442362418, 0.787774923093966, 0.7785674131182742, 0.7710375175876489, 0.7872726490835699, 0.781197195227633, 0.7749208817140274, 0.7867609719400835, 0.8034047830327322, 0.7959782301304538]","[0.7742537313432836, 0.7835820895522388, 0.7779850746268657, 0.7705223880597015, 0.7870370370370371, 0.7798507462686567, 0.7723880597014925, 0.7742537313432836, 0.8003731343283582, 0.789179104477612]","[0.7753873930307238, 0.7839910640935214, 0.7773545556840024, 0.7703172237134871, 0.7864697662492738, 0.7786291462792683, 0.7729407502350949, 0.7726913801378039, 0.7992072819655358, 0.790298721046513]","[array([[ 99,  30,   0,   5],
       [ 24, 107,   0,   3],
       [  0,  13, 107,  14],
       [  0,   8,  24, 102]]), array([[ 99,  29,   0,   6],
       [ 18, 110,   0,   6],
       [  0,  10, 106,  18],
       [  1,   4,  24, 105]]), array([[115,  15,   0,   4],
       [ 34,  96,   0,   4],
       [  0,  14, 104,  16],
       [  1,   4,  27, 102]]), array([[ 99,  26,   1,   8],
       [ 25, 102,   0,   7],
       [  0,   6, 111,  17],
       [  0,   4,  29, 101]]), array([[ 99,  31,   1,   4],
       [ 28, 102,   0,   5],
       [  0,   3, 119,  13],
       [  1,   3,  26, 105]]), array([[116,  13,   0,   5],
       [ 37,  91,   0,   6],
       [  0,   8, 106,  20],
       [  1,   5,  23, 105]]), array([[101,  29,   0,   4],
       [ 26, 104,   0,   4],
       [  0,  11, 107,  16],
       [  2,   4,  26, 102]]), array([[ 83,  44,   1,   6],
       [ 12, 114,   0,   8],
       [  0,   6, 113,  15],
       [  0,   3,  26, 105]]), array([[ 93,  33,   4,   4],
       [ 17, 112,   0,   5],
       [  0,   0, 117,  17],
       [  0,   3,  24, 107]]), array([[101,  31,   0,   2],
       [ 20, 108,   0,   6],
       [  0,  11, 103,  20],
       [  0,   6,  17, 111]])]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.7246947496947497, 0.7580808080808081, 0.6892857142857143, 0.8005570818070817, 0.63003663003663, 0.754059829059829, 0.7462121212121211, 0.7307692307692308, 0.7852564102564102, 0.6703431372549019]","[0.7111111111111111, 0.7569444444444444, 0.6863636363636364, 0.7628787878787879, 0.6337662337662338, 0.7535353535353535, 0.7462121212121211, 0.728030303030303, 0.7757575757575758, 0.652020202020202]","[0.6962337662337661, 0.7548627002288331, 0.6861173309449171, 0.7705362448009507, 0.6116908212560386, 0.7474092840797646, 0.7462121212121211, 0.719583048530417, 0.7580881276533451, 0.6396126385336743]","[0.7549370918936136, 0.7678963548528767, 0.7055900621118012, 0.7957278229017359, 0.643842083842084, 0.7745679012345679, 0.7555555555555555, 0.7576923076923077, 0.7974358974358975, 0.6845315904139433]","[0.6956521739130435, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.7029738377564464, 0.7621679434882102, 0.6990011487762612, 0.7785624790100494, 0.6128609769189478, 0.7587831898587047, 0.7555555555555555, 0.7362041467304624, 0.755262772654077, 0.6557532916548262]","[array([[8, 4, 0, 0],
       [1, 7, 0, 1],
       [0, 2, 8, 0],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  0,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  0, 14]]), array([[4, 7, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 5, 8]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  2,  7,  0],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  3,  6,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.789179104477612, 0.789179104477612, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119403, 0.7835820895522388, 0.7910447761194029, 0.8134328358208955, 0.789179104477612]","[0.789179104477612, 0.789179104477612, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119403, 0.7835820895522388, 0.7910447761194029, 0.8134328358208955, 0.789179104477612]","[0.789179104477612, 0.789179104477612, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119403, 0.7835820895522388, 0.7910447761194029, 0.8134328358208955, 0.789179104477612]","[0.789179104477612, 0.789179104477612, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119403, 0.7835820895522388, 0.7910447761194029, 0.8134328358208955, 0.789179104477612]","[0.7919914653361344, 0.7911178202978524, 0.7888616668258212, 0.7910583319119904, 0.7765764683609597, 0.8038793192854327, 0.7972028169481955, 0.792075603557767, 0.813599504360374, 0.800675562197825]","[0.789179104477612, 0.7891791044776119, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119404, 0.7835820895522387, 0.791044776119403, 0.8134328358208955, 0.789179104477612]","[0.7898287023697907, 0.7897292755861123, 0.7888003946208955, 0.7894124099429219, 0.7761159162534844, 0.8038010530525227, 0.7819007761537369, 0.7909017524373128, 0.8131723850035301, 0.7903839302781941]","[0.7919914653361344, 0.7911178202978524, 0.7888616668258212, 0.7910583319119904, 0.7765764683609598, 0.8038793192854327, 0.7972028169481954, 0.7920756035577668, 0.8135995043603739, 0.800675562197825]","[0.789179104477612, 0.789179104477612, 0.789179104477612, 0.789179104477612, 0.7759259259259259, 0.8041044776119403, 0.7835820895522388, 0.7910447761194029, 0.8134328358208955, 0.789179104477612]","[0.7898287023697906, 0.7897292755861123, 0.7888003946208954, 0.789412409942922, 0.7761159162534843, 0.8038010530525228, 0.7819007761537369, 0.7909017524373128, 0.8131723850035301, 0.790383930278194]","[array([[101,  29,   0,   4],
       [ 23, 105,   0,   6],
       [  0,   7, 109,  18],
       [  1,   6,  19, 108]]), array([[102,  28,   0,   4],
       [ 26, 104,   0,   4],
       [  0,   8, 111,  15],
       [  2,   5,  21, 106]]), array([[106,  23,   2,   3],
       [ 29,  99,   0,   6],
       [  0,   3, 113,  18],
       [  1,   3,  25, 105]]), array([[105,  24,   1,   4],
       [ 25, 104,   0,   5],
       [  0,  10, 112,  12],
       [  0,   5,  27, 102]]), array([[101,  29,   1,   4],
       [ 30,  97,   0,   8],
       [  0,   9, 110,  16],
       [  1,   3,  20, 111]]), array([[106,  19,   2,   7],
       [ 25, 102,   0,   7],
       [  0,   4, 115,  15],
       [  0,   4,  22, 108]]), array([[ 84,  45,   0,   5],
       [ 12, 119,   0,   3],
       [  0,   7, 115,  12],
       [  2,   4,  26, 102]]), array([[100,  27,   2,   5],
       [ 23, 106,   0,   5],
       [  0,   7, 113,  14],
       [  1,   2,  26, 105]]), array([[103,  22,   3,   6],
       [ 23, 108,   0,   3],
       [  0,   4, 116,  14],
       [  0,   4,  21, 109]]), array([[ 97,  34,   0,   3],
       [ 14, 115,   0,   5],
       [  0,  12, 107,  15],
       [  0,   8,  22, 104]])]","[0.8043478260869565, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889, 0.7777777777777778, 0.6888888888888889, 0.6888888888888889]","[0.8043478260869565, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889, 0.7777777777777778, 0.6888888888888889, 0.6888888888888889]","[0.8043478260869565, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889, 0.7777777777777778, 0.6888888888888889, 0.6888888888888889]","[0.8043478260869565, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889, 0.7777777777777778, 0.6888888888888889, 0.6888888888888889]","[0.8115981240981242, 0.7580808080808081, 0.6955357142857143, 0.8050213675213675, 0.6212121212121212, 0.7852335164835165, 0.6875, 0.7716783216783216, 0.6805555555555556, 0.7120098039215687]","[0.8152777777777778, 0.7569444444444444, 0.6886363636363637, 0.7628787878787879, 0.628896103896104, 0.7785353535353536, 0.678030303030303, 0.7734848484848484, 0.6873737373737373, 0.6797979797979798]","[0.8034188034188035, 0.7548627002288331, 0.6843088324258924, 0.7721702317290553, 0.6038996297819827, 0.7702067669172933, 0.6757518796992481, 0.7690476190476191, 0.6798052993705168, 0.6614583333333333]","[0.8274985883681537, 0.7678963548528767, 0.7115683229813664, 0.7996098104793756, 0.6360269360269359, 0.8044383394383396, 0.7055555555555556, 0.7941569541569542, 0.7, 0.7237908496732026]","[0.8043478260869565, 0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889, 0.7777777777777778, 0.6888888888888889, 0.6888888888888889]","[0.8051839464882944, 0.7621679434882102, 0.6964478287172203, 0.7799833372084011, 0.6086428081722199, 0.7798663324979114, 0.6908939014202171, 0.7824338624338623, 0.6896891621529302, 0.6745370370370369]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  0, 14]]), array([[3, 8, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  2,  7,  0],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 4,  4,  0,  3],
       [ 1,  8,  0,  0],
       [ 0,  3,  6,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.7947761194029851, 0.7798507462686567, 0.789179104477612]","[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.7947761194029851, 0.7798507462686567, 0.789179104477612]","[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.7947761194029851, 0.7798507462686567, 0.789179104477612]","[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.7947761194029851, 0.7798507462686567, 0.789179104477612]","[0.7884589198659123, 0.8064301654015287, 0.8002656916311301, 0.783987570677054, 0.7894345344062285, 0.7950030149248899, 0.804665299941988, 0.7963751038689235, 0.7811888504040905, 0.7904649842910711]","[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.794776119402985, 0.7798507462686567, 0.7891791044776119]","[0.7858061442455258, 0.8059818010281211, 0.8001164706361767, 0.7736328745911165, 0.7863028551707797, 0.7945271894874085, 0.7923634825909964, 0.7941547179757512, 0.7799669285600845, 0.789293932742648]","[0.7884589198659124, 0.8064301654015287, 0.80026569163113, 0.7839875706770542, 0.7894345344062285, 0.79500301492489, 0.804665299941988, 0.7963751038689235, 0.7811888504040904, 0.7904649842910713]","[0.7854477611940298, 0.8059701492537313, 0.8003731343283582, 0.7742537313432836, 0.7851851851851852, 0.7947761194029851, 0.7947761194029851, 0.7947761194029851, 0.7798507462686567, 0.789179104477612]","[0.7858061442455258, 0.8059818010281211, 0.8001164706361766, 0.7736328745911164, 0.7863028551707797, 0.7945271894874085, 0.7923634825909964, 0.7941547179757512, 0.7799669285600844, 0.7892939327426479]","[array([[ 97,  31,   0,   6],
       [ 23, 106,   0,   5],
       [  0,   5, 111,  18],
       [  0,   7,  20, 107]]), array([[103,  25,   1,   5],
       [ 22, 106,   0,   6],
       [  0,   6, 113,  15],
       [  2,   2,  20, 110]]), array([[109,  18,   0,   7],
       [ 25, 103,   0,   6],
       [  0,   8, 114,  12],
       [  0,   5,  26, 103]]), array([[ 88,  38,   0,   8],
       [ 15, 114,   0,   5],
       [  0,   8, 111,  15],
       [  0,   6,  26, 102]]), array([[104,  27,   0,   4],
       [ 26, 104,   0,   5],
       [  0,  14, 111,  10],
       [  0,   6,  24, 105]]), array([[111,  18,   0,   5],
       [ 31,  98,   0,   5],
       [  0,   9, 112,  13],
       [  1,   5,  23, 105]]), array([[ 84,  42,   2,   6],
       [ 13, 117,   0,   4],
       [  0,   3, 120,  11],
       [  1,   5,  23, 105]]), array([[ 96,  29,   2,   7],
       [ 18, 113,   0,   3],
       [  0,   2, 111,  21],
       [  2,   2,  24, 106]]), array([[ 98,  27,   3,   6],
       [ 26, 102,   0,   6],
       [  0,   7, 108,  19],
       [  1,   5,  18, 110]]), array([[102,  29,   0,   3],
       [ 22, 105,   0,   7],
       [  0,   6, 112,  16],
       [  1,   3,  26, 104]])]","[0.7608695652173914, 0.782608695652174, 0.6956521739130435, 0.717391304347826, 0.6, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.7608695652173914, 0.782608695652174, 0.6956521739130435, 0.717391304347826, 0.6, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.7608695652173914, 0.782608695652174, 0.6956521739130435, 0.717391304347826, 0.6, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.7608695652173914, 0.782608695652174, 0.6956521739130435, 0.717391304347826, 0.6, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.7752525252525252, 0.7777777777777777, 0.7094246031746032, 0.7411764705882353, 0.6323232323232324, 0.7852335164835165, 0.7563131313131313, 0.7490773115773115, 0.6856060606060607, 0.6911764705882353]","[0.7777777777777778, 0.7777777777777777, 0.6886363636363637, 0.7007575757575757, 0.6016233766233766, 0.7785353535353536, 0.7512626262626263, 0.7507575757575757, 0.6901515151515151, 0.657070707070707]","[0.7577838827838828, 0.7767543859649122, 0.6890018148820326, 0.7120376559714794, 0.5905042016806723, 0.7702067669172933, 0.75, 0.7438311688311688, 0.6836700336700336, 0.6297916666666666]","[0.7977602108036892, 0.7842995169082126, 0.7236456176673568, 0.742838874680307, 0.6496071829405162, 0.8044383394383396, 0.7667789001122335, 0.7735733402400069, 0.706060606060606, 0.7049019607843137]","[0.7608695652173914, 0.782608695652174, 0.6956521739130435, 0.717391304347826, 0.6, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.7604634495938845, 0.782608695652174, 0.7005286830269076, 0.7219711501201271, 0.5993501400560225, 0.7798663324979114, 0.7577777777777778, 0.7586435786435786, 0.6928395061728394, 0.6447592592592593]","[array([[ 8,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  0, 13]]), array([[4, 7, 0, 0],
       [2, 8, 0, 0],
       [0, 2, 6, 2],
       [0, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  2,  7,  0],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  0,  3],
       [ 1,  8,  0,  0],
       [ 0,  3,  6,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850746, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850746, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850746, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850746, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8152095588749704, 0.8170354086204084, 0.802678127581782, 0.7857812993971265, 0.7957326680672269, 0.8061757487126762, 0.7969914102381742, 0.8119626226441958, 0.8151625497165782, 0.8006728354623868]","[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850745, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8151791869785989, 0.8141478025457667, 0.8016996398349994, 0.7759438529090121, 0.7958034344256335, 0.8058791676238772, 0.7940338490935135, 0.8089227608979894, 0.8142916560857316, 0.799945060955809]","[0.8152095588749703, 0.8170354086204084, 0.802678127581782, 0.7857812993971265, 0.7957326680672269, 0.8061757487126762, 0.7969914102381743, 0.8119626226441959, 0.8151625497165782, 0.8006728354623868]","[0.8152985074626866, 0.8152985074626866, 0.8022388059701493, 0.7761194029850746, 0.7962962962962963, 0.8059701492537313, 0.7947761194029851, 0.8097014925373134, 0.8152985074626866, 0.8003731343283582]","[0.8151791869785988, 0.8141478025457667, 0.8016996398349993, 0.7759438529090121, 0.7958034344256334, 0.8058791676238771, 0.7940338490935135, 0.8089227608979893, 0.8142916560857317, 0.799945060955809]","[array([[109,  19,   1,   5],
       [ 22, 108,   0,   4],
       [  0,   0, 115,  19],
       [  0,   7,  22, 105]]), array([[119,   9,   0,   6],
       [ 33,  97,   0,   4],
       [  0,   6, 116,  12],
       [  1,   5,  23, 105]]), array([[104,  20,   5,   5],
       [ 25, 102,   1,   6],
       [  0,   0, 117,  17],
       [  0,   3,  24, 107]]), array([[ 88,  41,   0,   5],
       [ 18, 112,   0,   4],
       [  0,   7, 113,  14],
       [  0,   7,  24, 103]]), array([[104,  23,   1,   7],
       [ 31, 100,   0,   4],
       [  0,   0, 118,  17],
       [  1,   5,  21, 108]]), array([[109,  20,   0,   5],
       [ 27, 103,   0,   4],
       [  0,   0, 113,  21],
       [  1,   4,  22, 107]]), array([[ 94,  34,   0,   6],
       [ 20, 110,   0,   4],
       [  0,   1, 117,  16],
       [  1,   5,  23, 105]]), array([[ 99,  26,   1,   8],
       [ 16, 114,   0,   4],
       [  0,   3, 118,  13],
       [  1,   5,  25, 103]]), array([[101,  21,   5,   7],
       [ 23, 106,   0,   5],
       [  0,   0, 122,  12],
       [  0,   4,  22, 108]]), array([[100,  29,   1,   4],
       [ 24, 105,   0,   5],
       [  0,   2, 118,  14],
       [  1,   4,  23, 106]])]","[0.8043478260869565, 0.782608695652174, 0.6521739130434783, 0.7608695652173914, 0.6666666666666666, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111]","[0.8043478260869565, 0.782608695652174, 0.6521739130434783, 0.7608695652173914, 0.6666666666666666, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111]","[0.8043478260869565, 0.782608695652174, 0.6521739130434783, 0.7608695652173914, 0.6666666666666666, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111]","[0.8043478260869565, 0.782608695652174, 0.6521739130434783, 0.7608695652173914, 0.6666666666666666, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111]","[0.8291666666666666, 0.7777777777777777, 0.6709821428571429, 0.7877403846153846, 0.6831168831168831, 0.7729166666666666, 0.7249999999999999, 0.7344405594405594, 0.6850961538461539, 0.7036764705882352]","[0.8236111111111112, 0.7777777777777777, 0.6409090909090909, 0.7484848484848484, 0.6743506493506494, 0.7618686868686869, 0.7234848484848484, 0.7340909090909091, 0.6873737373737373, 0.702020202020202]","[0.8073567119155354, 0.7767543859649122, 0.6401709401709401, 0.7582098758156839, 0.6607070707070707, 0.7521247563352826, 0.7233709273182958, 0.7238573021181717, 0.6800700956711188, 0.6874387254901961]","[0.8396739130434783, 0.7842995169082126, 0.6828416149068323, 0.790698160535117, 0.6958152958152957, 0.7927777777777777, 0.7377777777777779, 0.7673815073815073, 0.7024928774928775, 0.712309368191721]","[0.8043478260869565, 0.782608695652174, 0.6521739130434783, 0.7608695652173914, 0.6666666666666666, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111]","[0.8022624434389141, 0.782608695652174, 0.653288740245262, 0.7670401778614978, 0.6636408529741863, 0.759090318388564, 0.7347813979392926, 0.7389272884925059, 0.6891983202298633, 0.6969771241830065]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  7,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  0, 13]]), array([[5, 6, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  2,  7,  0],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  2, 13]])]"
