gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8824626865671642, 0.8824626865671642, 0.8843283582089553, 0.8861940298507462, 0.8851851851851852, 0.8675373134328358, 0.8973880597014925, 0.875, 0.8824626865671642, 0.8656716417910447]","[0.8824626865671642, 0.8824626865671642, 0.8843283582089553, 0.8861940298507462, 0.8851851851851852, 0.8675373134328358, 0.8973880597014925, 0.875, 0.8824626865671642, 0.8656716417910447]","[0.8824626865671642, 0.8824626865671642, 0.8843283582089553, 0.8861940298507462, 0.8851851851851852, 0.8675373134328358, 0.8973880597014925, 0.875, 0.8824626865671642, 0.8656716417910447]","[0.8824626865671642, 0.8824626865671642, 0.8843283582089553, 0.8861940298507462, 0.8851851851851852, 0.8675373134328358, 0.8973880597014925, 0.875, 0.8824626865671642, 0.8656716417910447]","[0.882455835180314, 0.8846045040532771, 0.8847877734787899, 0.8876102731684087, 0.8852923574963049, 0.8680953869155175, 0.8991776291477367, 0.8757885666397951, 0.8825791440912567, 0.8658973914447312]","[0.8824626865671642, 0.8824626865671642, 0.8843283582089552, 0.8861940298507462, 0.8851851851851852, 0.8675373134328359, 0.8973880597014926, 0.875, 0.8824626865671641, 0.8656716417910447]","[0.8822973372566375, 0.8816317909876346, 0.8840435249294251, 0.8859704426473084, 0.8848993266574412, 0.8667598858397884, 0.8970970469219496, 0.8750241103050092, 0.8819822041060391, 0.8651380984219653]","[0.8824558351803141, 0.8846045040532768, 0.8847877734787899, 0.8876102731684088, 0.8852923574963047, 0.8680953869155175, 0.8991776291477366, 0.8757885666397952, 0.8825791440912567, 0.8658973914447312]","[0.8824626865671642, 0.8824626865671642, 0.8843283582089553, 0.8861940298507462, 0.8851851851851852, 0.8675373134328358, 0.8973880597014925, 0.875, 0.8824626865671642, 0.8656716417910447]","[0.8822973372566375, 0.8816317909876344, 0.8840435249294251, 0.8859704426473083, 0.8848993266574411, 0.8667598858397882, 0.8970970469219497, 0.8750241103050092, 0.8819822041060389, 0.8651380984219653]","[array([[115,  18,   0,   1],
       [ 14, 115,   0,   5],
       [  0,   0, 125,   9],
       [  0,   2,  14, 118]]), array([[120,  14,   0,   0],
       [ 18, 111,   0,   5],
       [  0,   0, 131,   3],
       [  2,   1,  20, 111]]), array([[121,  13,   0,   0],
       [ 11, 116,   0,   7],
       [  0,   0, 125,   9],
       [  1,   1,  20, 112]]), array([[116,  17,   0,   1],
       [ 11, 120,   0,   3],
       [  0,   0, 126,   8],
       [  0,   0,  21, 113]]), array([[119,  15,   0,   1],
       [ 14, 116,   0,   5],
       [  0,   0, 127,   8],
       [  0,   2,  17, 116]]), array([[116,  17,   0,   1],
       [ 15, 112,   0,   7],
       [  0,   0, 128,   6],
       [  2,   2,  21, 109]]), array([[123,  10,   0,   1],
       [ 18, 115,   0,   1],
       [  0,   0, 128,   6],
       [  0,   1,  18, 115]]), array([[116,  16,   0,   2],
       [ 10, 118,   0,   6],
       [  0,   0, 122,  12],
       [  0,   2,  19, 113]]), array([[121,  12,   0,   1],
       [ 14, 114,   0,   6],
       [  0,   0, 126,   8],
       [  1,   3,  18, 112]]), array([[115,  18,   0,   1],
       [ 16, 112,   0,   6],
       [  0,   0, 126,   8],
       [  2,   1,  20, 111]])]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8260869565217391, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8444444444444444, 0.7777777777777778, 0.8444444444444444]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8260869565217391, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8444444444444444, 0.7777777777777778, 0.8444444444444444]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8260869565217391, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8444444444444444, 0.7777777777777778, 0.8444444444444444]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8260869565217391, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8444444444444444, 0.7777777777777778, 0.8444444444444444]","[0.8188311688311689, 0.828125, 0.8103896103896104, 0.8279761904761904, 0.7532051282051283, 0.9321428571428572, 0.8054441473559121, 0.8356782106782108, 0.7862137862137862, 0.8625]","[0.7916666666666666, 0.826388888888889, 0.8151515151515152, 0.8234848484848485, 0.7555194805194805, 0.9416666666666667, 0.7901515151515152, 0.8406565656565657, 0.7772727272727273, 0.8517676767676767]","[0.7838461538461539, 0.824749189689767, 0.8008241758241759, 0.8237050306015823, 0.7521885521885523, 0.9359800362976406, 0.7938813025210084, 0.8374135443100961, 0.7744047619047618, 0.8541252864782276]","[0.8164878599661208, 0.8301630434782609, 0.8307735742518352, 0.8383022774327122, 0.7602849002849003, 0.933968253968254, 0.8040040932197794, 0.8468975468975469, 0.7896991896991897, 0.8533333333333333]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8260869565217391, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8444444444444444, 0.7777777777777778, 0.8444444444444444]","[0.7795986622073577, 0.8256037901715912, 0.8049052396878483, 0.830279665362124, 0.7558548447437337, 0.9327687033676145, 0.7980415499533147, 0.8448823207443897, 0.7767724867724867, 0.846243952126305]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  2,  0, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  0,  1],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  0,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.005,"[0.9347014925373134, 0.9272388059701493, 0.9253731343283582, 0.9216417910447762, 0.9259259259259259, 0.9253731343283582, 0.9347014925373134, 0.9309701492537313, 0.9291044776119403, 0.917910447761194]","[0.9347014925373134, 0.9272388059701493, 0.9253731343283582, 0.9216417910447762, 0.9259259259259259, 0.9253731343283582, 0.9347014925373134, 0.9309701492537313, 0.9291044776119403, 0.917910447761194]","[0.9347014925373134, 0.9272388059701493, 0.9253731343283582, 0.9216417910447762, 0.9259259259259259, 0.9253731343283582, 0.9347014925373134, 0.9309701492537313, 0.9291044776119403, 0.917910447761194]","[0.9347014925373134, 0.9272388059701493, 0.9253731343283582, 0.9216417910447762, 0.9259259259259259, 0.9253731343283582, 0.9347014925373134, 0.9309701492537313, 0.9291044776119403, 0.917910447761194]","[0.9352195494471615, 0.9281470401137555, 0.9259845003732281, 0.9226399636084235, 0.926832383925997, 0.9273601815058785, 0.9357931488801055, 0.9322284750348007, 0.9302579365079364, 0.9185006934721427]","[0.9347014925373135, 0.9272388059701492, 0.9253731343283582, 0.9216417910447762, 0.925925925925926, 0.9253731343283581, 0.9347014925373134, 0.9309701492537313, 0.9291044776119404, 0.917910447761194]","[0.9345923773537235, 0.9270742731717349, 0.9252653652621762, 0.921540779567369, 0.9258451709559162, 0.9252469029530953, 0.9346182571787796, 0.9307639357418196, 0.9288297941096869, 0.9177692310305073]","[0.9352195494471615, 0.9281470401137555, 0.9259845003732281, 0.9226399636084236, 0.926832383925997, 0.9273601815058784, 0.9357931488801053, 0.9322284750348007, 0.9302579365079365, 0.9185006934721427]","[0.9347014925373134, 0.9272388059701493, 0.9253731343283582, 0.9216417910447762, 0.9259259259259259, 0.9253731343283582, 0.9347014925373134, 0.9309701492537313, 0.9291044776119403, 0.917910447761194]","[0.9345923773537235, 0.9270742731717347, 0.9252653652621762, 0.9215407795673691, 0.9258451709559162, 0.9252469029530952, 0.9346182571787797, 0.9307639357418195, 0.928829794109687, 0.9177692310305073]","[array([[126,   8,   0,   0],
       [  8, 124,   0,   2],
       [  0,   0, 130,   4],
       [  0,   1,  12, 121]]), array([[127,   7,   0,   0],
       [  9, 123,   0,   2],
       [  0,   0, 129,   5],
       [  0,   1,  15, 118]]), array([[126,   8,   0,   0],
       [  7, 124,   0,   3],
       [  0,   0, 128,   6],
       [  0,   1,  15, 118]]), array([[126,   8,   0,   0],
       [  8, 123,   0,   3],
       [  0,   0, 128,   6],
       [  0,   0,  17, 117]]), array([[125,  10,   0,   0],
       [  6, 127,   0,   2],
       [  0,   0, 129,   6],
       [  0,   1,  15, 119]]), array([[123,  11,   0,   0],
       [  4, 128,   0,   2],
       [  0,   0, 129,   5],
       [  0,   1,  17, 116]]), array([[125,   9,   0,   0],
       [  5, 128,   0,   1],
       [  0,   0, 129,   5],
       [  0,   1,  14, 119]]), array([[125,   9,   0,   0],
       [  2, 129,   0,   3],
       [  0,   0, 129,   5],
       [  2,   0,  16, 116]]), array([[129,   5,   0,   0],
       [ 11, 120,   0,   3],
       [  0,   0, 130,   4],
       [  0,   1,  14, 119]]), array([[126,   8,   0,   0],
       [  9, 122,   0,   3],
       [  0,   0, 127,   7],
       [  0,   1,  16, 117]])]","[0.717391304347826, 0.8260869565217391, 0.8478260869565217, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8888888888888888, 0.7777777777777778, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.8478260869565217, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8888888888888888, 0.7777777777777778, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.8478260869565217, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8888888888888888, 0.7777777777777778, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.8478260869565217, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8888888888888888, 0.7777777777777778, 0.9111111111111111]","[0.7378787878787879, 0.8302083333333334, 0.8524420024420025, 0.8125, 0.7532051282051283, 0.8934343434343435, 0.7382756132756133, 0.8854166666666667, 0.7766774891774892, 0.9214743589743589]","[0.7152777777777778, 0.8194444444444445, 0.8484848484848485, 0.7984848484848485, 0.7555194805194805, 0.8911616161616162, 0.716919191919192, 0.8883838383838384, 0.7805555555555556, 0.9222222222222223]","[0.6996377696377696, 0.8238931056293486, 0.8447901049475263, 0.803075871496924, 0.7521885521885523, 0.8912698412698412, 0.7168109668109668, 0.8826892417045871, 0.7646416083916084, 0.9140380789997158]","[0.7450592885375494, 0.8274456521739131, 0.8615092636831767, 0.8181159420289855, 0.7602849002849003, 0.8929292929292929, 0.7431938431938433, 0.8972222222222223, 0.7918133718133719, 0.9283475783475783]","[0.717391304347826, 0.8260869565217391, 0.8478260869565217, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8888888888888888, 0.7777777777777778, 0.9111111111111111]","[0.7066358762010936, 0.8259219536341886, 0.8494426699693632, 0.8090928903285881, 0.7558548447437337, 0.88994708994709, 0.7271765271765273, 0.8888102803703826, 0.770066045066045, 0.9115847305105617]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  0, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[10,  1,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 1,  5,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  2,  3, 10]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]])]"
0.01,"[0.9701492537313433, 0.960820895522388, 0.9645522388059702, 0.9626865671641791, 0.9629629629629629, 0.9682835820895522, 0.9701492537313433, 0.9589552238805971, 0.9701492537313433, 0.960820895522388]","[0.9701492537313433, 0.960820895522388, 0.9645522388059702, 0.9626865671641791, 0.9629629629629629, 0.9682835820895522, 0.9701492537313433, 0.9589552238805971, 0.9701492537313433, 0.960820895522388]","[0.9701492537313433, 0.960820895522388, 0.9645522388059702, 0.9626865671641791, 0.9629629629629629, 0.9682835820895522, 0.9701492537313433, 0.9589552238805971, 0.9701492537313433, 0.960820895522388]","[0.9701492537313433, 0.960820895522388, 0.9645522388059702, 0.9626865671641791, 0.9629629629629629, 0.9682835820895522, 0.9701492537313433, 0.9589552238805971, 0.9701492537313433, 0.960820895522388]","[0.9705751579678599, 0.9624385727072567, 0.9659216733414563, 0.9636215636215637, 0.9636826263906373, 0.9693021439344969, 0.9712917352460754, 0.9604303823349009, 0.9705047229454622, 0.9620597794725432]","[0.9701492537313432, 0.960820895522388, 0.9645522388059702, 0.962686567164179, 0.9629629629629629, 0.9682835820895522, 0.9701492537313432, 0.958955223880597, 0.9701492537313432, 0.960820895522388]","[0.9701194285860577, 0.9607572382698062, 0.9645067001419705, 0.9626609356003626, 0.9629419557585318, 0.9682717171699531, 0.9701200384976355, 0.958947313769899, 0.9701636749569571, 0.9607707056899971]","[0.9705751579678598, 0.9624385727072566, 0.9659216733414564, 0.9636215636215637, 0.9636826263906372, 0.9693021439344968, 0.9712917352460754, 0.9604303823349007, 0.9705047229454623, 0.9620597794725433]","[0.9701492537313433, 0.960820895522388, 0.9645522388059702, 0.9626865671641791, 0.9629629629629629, 0.9682835820895522, 0.9701492537313433, 0.9589552238805971, 0.9701492537313433, 0.960820895522388]","[0.9701194285860578, 0.960757238269806, 0.9645067001419706, 0.9626609356003626, 0.9629419557585318, 0.968271717169953, 0.9701200384976356, 0.9589473137698991, 0.970163674956957, 0.9607707056899971]","[array([[132,   2,   0,   0],
       [  2, 129,   0,   3],
       [  0,   0, 133,   1],
       [  0,   0,   8, 126]]), array([[131,   3,   0,   0],
       [  3, 130,   0,   1],
       [  0,   0, 133,   1],
       [  0,   0,  13, 121]]), array([[131,   3,   0,   0],
       [  2, 131,   0,   1],
       [  0,   0, 133,   1],
       [  0,   0,  12, 122]]), array([[130,   4,   0,   0],
       [  2, 131,   0,   1],
       [  0,   0, 132,   2],
       [  0,   0,  11, 123]]), array([[133,   2,   0,   0],
       [  3, 131,   0,   1],
       [  0,   0, 132,   3],
       [  0,   0,  11, 124]]), array([[131,   3,   0,   0],
       [  0, 133,   0,   1],
       [  0,   0, 132,   2],
       [  0,   0,  11, 123]]), array([[132,   2,   0,   0],
       [  1, 132,   0,   1],
       [  0,   0, 133,   1],
       [  0,   0,  11, 123]]), array([[131,   3,   0,   0],
       [  0, 131,   0,   3],
       [  0,   0, 132,   2],
       [  0,   0,  14, 120]]), array([[132,   2,   0,   0],
       [  1, 130,   0,   3],
       [  0,   0, 132,   2],
       [  0,   0,   8, 126]]), array([[130,   4,   0,   0],
       [  2, 130,   0,   2],
       [  0,   0, 133,   1],
       [  0,   0,  12, 122]])]","[0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8888888888888888]","[0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8888888888888888]","[0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8888888888888888]","[0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8888888888888888]","[0.8190476190476191, 0.8089015151515151, 0.8738095238095238, 0.7844381313131313, 0.7597527472527473, 0.896875, 0.7353219696969697, 0.8381410256410257, 0.7309440559440559, 0.8918026418026418]","[0.7805555555555556, 0.8027777777777778, 0.8507575757575757, 0.7734848484848486, 0.750974025974026, 0.8861111111111111, 0.7219696969696969, 0.843939393939394, 0.7406565656565657, 0.8994949494949496]","[0.773478835978836, 0.8046918767507003, 0.8435823754789272, 0.7773465922871695, 0.7503703703703704, 0.8905597722960152, 0.711281697429705, 0.8334754191531685, 0.7331168831168831, 0.8891084760649978]","[0.8158385093167703, 0.8075592885375494, 0.8825051759834368, 0.7878266359244621, 0.764835164835165, 0.8902777777777777, 0.7502946127946128, 0.8579772079772081, 0.7392385392385392, 0.9042735042735043]","[0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8888888888888888]","[0.7762249827467218, 0.805017659237608, 0.8479093786440114, 0.7836808008801808, 0.7554238683127571, 0.8887202192705039, 0.7251789239645029, 0.843269868333807, 0.7336507936507938, 0.8895330112721417]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  6,  1,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]])]"
0.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7777777777777778, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7777777777777778, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7777777777777778, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7777777777777778, 0.7333333333333333]","[0.7782051282051282, 0.7988816738816739, 0.8832799145299145, 0.735064935064935, 0.746103896103896, 0.7751623376623377, 0.7354166666666666, 0.782967032967033, 0.7768162393162393, 0.7275297619047619]","[0.7597222222222222, 0.8027777777777778, 0.8651515151515152, 0.7378787878787878, 0.746103896103896, 0.766161616161616, 0.7257575757575758, 0.7722222222222223, 0.7777777777777778, 0.717929292929293]","[0.7518518518518518, 0.8001505199781062, 0.8642503875396766, 0.7358672936259143, 0.746103896103896, 0.767547304845692, 0.7239234449760765, 0.7649134199134199, 0.7736111111111111, 0.7138791000271076]","[0.7859531772575251, 0.8071710897797854, 0.8849173169825343, 0.742377188029362, 0.7555555555555555, 0.7766955266955268, 0.7487037037037036, 0.788929588929589, 0.7735042735042735, 0.7417857142857143]","[0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778, 0.7777777777777778, 0.7333333333333333]","[0.7580676328502416, 0.8050617548368674, 0.868005430369631, 0.7401299350324837, 0.7555555555555555, 0.7745989076634238, 0.73471557682084, 0.771965367965368, 0.7722222222222223, 0.729865566298204]","[array([[11,  1,  0,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  1,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  2,  5,  3],
       [ 0,  0,  2, 13]])]"
