max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8209606986899564, 0.8116591928251121, 0.838012958963283, 0.816017316017316, 0.7982456140350878, 0.8221258134490239, 0.8203463203463204, 0.8195652173913044, 0.8347826086956521, 0.7640449438202247]","[0.8209606986899564, 0.8116591928251121, 0.838012958963283, 0.816017316017316, 0.7982456140350878, 0.8221258134490239, 0.8203463203463204, 0.8195652173913044, 0.8347826086956521, 0.7640449438202247]","[0.8209606986899564, 0.8116591928251121, 0.838012958963283, 0.816017316017316, 0.7982456140350878, 0.8221258134490239, 0.8203463203463204, 0.8195652173913044, 0.8347826086956521, 0.7640449438202247]","[0.8209606986899564, 0.8116591928251121, 0.838012958963283, 0.816017316017316, 0.7982456140350878, 0.8221258134490239, 0.8203463203463204, 0.8195652173913044, 0.8347826086956521, 0.7640449438202247]","[0.8175896891013171, 0.811498343778268, 0.8348367514151172, 0.8159234326099816, 0.7931732616043489, 0.8290131586449105, 0.8255725132973037, 0.815587625048513, 0.8373950550020756, 0.7666471662904026]","[0.8138441841976136, 0.807410051687302, 0.8271566571749284, 0.7966604405119656, 0.8006476202985253, 0.8160938838616082, 0.8087319548657868, 0.8145394768906412, 0.8222120763930474, 0.7540659301626045]","[0.8146616584387101, 0.8040821551187498, 0.8280533384967377, 0.7990760137244899, 0.7951998628637348, 0.8196872947537237, 0.8128607182010834, 0.8115648925990662, 0.8277004760447813, 0.7540180970657029]","[0.8211109560809977, 0.8146078444504774, 0.839698934675363, 0.8196492838833621, 0.8024389597264922, 0.8274583084357763, 0.8291043680353293, 0.8241019687154443, 0.8358122383002148, 0.766967282429828]","[0.8209606986899564, 0.8116591928251121, 0.838012958963283, 0.816017316017316, 0.7982456140350878, 0.8221258134490239, 0.8203463203463204, 0.8195652173913044, 0.8347826086956521, 0.7640449438202247]","[0.8199251883102915, 0.8082594982479091, 0.8360894878084182, 0.8109974338736979, 0.7987510084384082, 0.8216387175025595, 0.8205019083311095, 0.8186257634381552, 0.8334562041269281, 0.7595254655118867]","[array([[ 71,  12,   9,   8],
       [ 15, 112,   1,   7],
       [  3,   0,  73,  13],
       [  2,   5,   7, 120]]), array([[ 62,  24,   9,   5],
       [  8, 109,   0,   6],
       [  2,   0,  79,   8],
       [  3,   5,  14, 112]]), array([[ 69,  22,   8,   2],
       [  8, 128,   1,   2],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 61,  30,   9,   1],
       [  5, 131,   1,   1],
       [  5,   0,  67,  17],
       [  0,   3,  13, 118]]), array([[ 78,  15,   4,   4],
       [ 16, 109,   0,   6],
       [  5,   0,  75,   9],
       [  5,   4,  24, 102]]), array([[ 73,  10,   5,  13],
       [ 16, 109,   0,  11],
       [  2,   0,  74,  14],
       [  2,   4,   5, 123]]), array([[ 81,   7,   2,  11],
       [ 18, 115,   0,   5],
       [  5,   0,  62,  22],
       [  3,   1,   9, 121]]), array([[ 72,  19,   5,   5],
       [  8, 126,   2,   0],
       [  2,   0,  75,  12],
       [  4,   3,  23, 104]]), array([[ 77,  12,   4,   8],
       [  9, 124,   0,   3],
       [  6,   2,  66,  15],
       [  4,   8,   5, 117]]), array([[ 57,  29,   7,   8],
       [  9, 104,   0,   8],
       [  3,   0,  68,  18],
       [  2,   4,  17, 111]])]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777]","[0.5853705118411001, 0.6354166666666666, 0.6484848484848484, 0.6396103896103896, 0.7273809523809524, 0.625, 0.6291666666666667, 0.7083333333333333, 0.6466346153846154, 0.600328947368421]","[0.5736111111111111, 0.6375000000000001, 0.6484848484848484, 0.646969696969697, 0.6925324675324676, 0.6330808080808081, 0.6308080808080808, 0.7136363636363636, 0.6002525252525253, 0.5719696969696969]","[0.5762810559006211, 0.6074193548387097, 0.6484848484848484, 0.6420361247947455, 0.6850961538461539, 0.6282581453634085, 0.6245614035087719, 0.6942570100464838, 0.6101270053475936, 0.580108359133127]","[0.5882020792506726, 0.6422101449275361, 0.6521739130434783, 0.6524562394127611, 0.7384126984126984, 0.64, 0.6277777777777778, 0.7305555555555555, 0.6452279202279202, 0.5893274853801169]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777]","[0.5846442073994058, 0.6114165497896213, 0.6521739130434783, 0.6511030199186121, 0.6893162393162393, 0.6415483152325258, 0.6203508771929824, 0.7045334133053431, 0.6211824123588829, 0.5770209838321294]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[8, 1, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 5,  4,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [2, 2, 2, 9]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[ 5,  2,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  4, 10]])]"
5,"[0.7903930131004366, 0.7959641255605381, 0.8250539956803455, 0.7835497835497836, 0.7850877192982456, 0.8091106290672451, 0.7857142857142857, 0.7934782608695652, 0.7913043478260869, 0.7595505617977528]","[0.7903930131004366, 0.7959641255605381, 0.8250539956803455, 0.7835497835497836, 0.7850877192982456, 0.8091106290672451, 0.7857142857142857, 0.7934782608695652, 0.7913043478260869, 0.7595505617977528]","[0.7903930131004366, 0.7959641255605381, 0.8250539956803455, 0.7835497835497836, 0.7850877192982456, 0.8091106290672451, 0.7857142857142857, 0.7934782608695652, 0.7913043478260869, 0.7595505617977528]","[0.7903930131004366, 0.7959641255605381, 0.8250539956803455, 0.7835497835497836, 0.7850877192982456, 0.8091106290672451, 0.7857142857142857, 0.7934782608695652, 0.7913043478260869, 0.7595505617977528]","[0.7961563600172314, 0.7965890914074752, 0.827161185502562, 0.7770448097956727, 0.7882175027201517, 0.8152862893252326, 0.7957520728513775, 0.8041267138849089, 0.8009473340758992, 0.7736138239869583]","[0.7806116111080055, 0.7909867864023266, 0.8112947444134477, 0.7824520641916104, 0.7774078662976799, 0.8044274598662675, 0.7659774076263616, 0.7804536622216345, 0.7695373654913904, 0.7621803339451534]","[0.7844232000465631, 0.7910409789039059, 0.8142525987273099, 0.7791105342547973, 0.7746753153232286, 0.8068580048777387, 0.7738061263318112, 0.7826176636285858, 0.777416019034168, 0.7498201572505178]","[0.7974700038291259, 0.7957601174130955, 0.827934827728936, 0.785842833398139, 0.7911302910092043, 0.8145002171697593, 0.7903273511016632, 0.8024248928896807, 0.7960777942955481, 0.7858669978911468]","[0.7903930131004366, 0.7959641255605381, 0.8250539956803455, 0.7835497835497836, 0.7850877192982456, 0.8091106290672451, 0.7857142857142857, 0.7934782608695652, 0.7913043478260869, 0.7595505617977528]","[0.789698541362116, 0.7932934244829477, 0.8215966267671947, 0.7841318673855628, 0.7808421544293207, 0.8084207718159777, 0.7815080435799614, 0.7888336529100998, 0.7867151493269874, 0.7558930933930208]","[array([[ 70,  12,   7,  11],
       [ 24, 103,   0,   8],
       [  2,   0,  66,  21],
       [  4,   3,   4, 123]]), array([[ 63,  19,   4,  14],
       [ 14, 102,   0,   7],
       [  2,   0,  76,  11],
       [  1,   5,  14, 114]]), array([[ 63,  31,   5,   2],
       [  7, 129,   1,   2],
       [  4,   2,  73,  10],
       [  3,   4,  10, 117]]), array([[ 74,  19,   3,   5],
       [ 25, 110,   0,   3],
       [  2,   0,  72,  15],
       [  2,   3,  23, 106]]), array([[ 58,  26,  10,   7],
       [  8, 115,   0,   8],
       [  2,   1,  75,  11],
       [  1,   5,  19, 110]]), array([[ 72,  11,   5,  13],
       [ 21, 104,   0,  11],
       [  2,   0,  74,  14],
       [  2,   4,   5, 123]]), array([[ 62,  28,   1,  10],
       [  9, 122,   0,   7],
       [  5,   0,  61,  23],
       [  3,   4,   9, 118]]), array([[ 59,  33,   5,   4],
       [  4, 126,   1,   5],
       [  1,   1,  71,  16],
       [  3,   6,  16, 109]]), array([[ 64,  25,   4,   8],
       [ 11, 120,   0,   5],
       [  7,   0,  58,  24],
       [  4,   5,   3, 122]]), array([[ 55,  31,  12,   3],
       [  7, 108,   4,   2],
       [  2,   0,  81,   6],
       [  3,   4,  33,  94]])]","[0.5434782608695652, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.5434782608695652, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.5434782608695652, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.5434782608695652, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.5271322245006456, 0.6285714285714286, 0.6091269841269841, 0.601010101010101, 0.6453823953823954, 0.5492424242424243, 0.578030303030303, 0.5989010989010989, 0.6863636363636363, 0.7666132478632478]","[0.5166666666666666, 0.5986111111111112, 0.5871212121212122, 0.6053030303030303, 0.6493506493506493, 0.5626262626262626, 0.5803030303030303, 0.626010101010101, 0.6558080808080808, 0.7479797979797979]","[0.5175284358594696, 0.5842304625199362, 0.5420879785671074, 0.6023581681476418, 0.6383333333333332, 0.5544486215538846, 0.5769423558897243, 0.5824087956021988, 0.6586423444976077, 0.7450041771094403]","[0.5357035540101901, 0.6399585921325052, 0.621808143547274, 0.6049626701800616, 0.6587461920795253, 0.5689562289562289, 0.5794612794612795, 0.618070818070818, 0.6807407407407408, 0.7665954415954416]","[0.5434782608695652, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.5348893437585959, 0.5972800083211983, 0.5525545497927727, 0.6061349024735753, 0.6425185185185185, 0.5720245057087162, 0.5767529935950988, 0.5924548836692765, 0.6620148856990963, 0.7382121971595657]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 2,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  0,  3],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 3,  6,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 2,  6,  3,  0],
       [ 0,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[ 7,  1,  2,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]])]"
15,"[0.8144104803493449, 0.820627802690583, 0.8142548596112311, 0.8225108225108225, 0.8135964912280702, 0.8351409978308026, 0.8398268398268398, 0.8195652173913044, 0.8217391304347826, 0.8112359550561797]","[0.8144104803493449, 0.820627802690583, 0.8142548596112311, 0.8225108225108225, 0.8135964912280702, 0.8351409978308026, 0.8398268398268398, 0.8195652173913044, 0.8217391304347826, 0.8112359550561797]","[0.8144104803493449, 0.820627802690583, 0.8142548596112311, 0.8225108225108225, 0.8135964912280702, 0.8351409978308026, 0.8398268398268398, 0.8195652173913044, 0.8217391304347826, 0.8112359550561797]","[0.8144104803493449, 0.820627802690583, 0.8142548596112311, 0.8225108225108225, 0.8135964912280702, 0.8351409978308026, 0.8398268398268398, 0.8195652173913044, 0.8217391304347826, 0.8112359550561797]","[0.8234267702352809, 0.8231857263107263, 0.8178508604398697, 0.8250461715084357, 0.8123513356854429, 0.8431607084134117, 0.8331342066498316, 0.8229996671688744, 0.8246978454480948, 0.8092465416747492]","[0.7977412407376352, 0.8133692185823418, 0.7992522480289778, 0.8111089166904718, 0.8129733296685017, 0.8245752467037749, 0.8385764836427207, 0.8116851230764829, 0.8139516754992029, 0.8141847570560419]","[0.8047294308010108, 0.8138224110610437, 0.7997485416759591, 0.8147508885815027, 0.8089860301179725, 0.8297401487844047, 0.8350084040923736, 0.8117315018533244, 0.8164132415213341, 0.8084668081865924]","[0.8194234903330881, 0.822159387490105, 0.8196392022143114, 0.8244843830423346, 0.8183052840686376, 0.8392147235845441, 0.8418124289431109, 0.8258948918996639, 0.8283841945303214, 0.8163062546961147]","[0.8144104803493449, 0.820627802690583, 0.8142548596112311, 0.8225108225108225, 0.8135964912280702, 0.8351409978308026, 0.8398268398268398, 0.8195652173913044, 0.8217391304347826, 0.8112359550561797]","[0.8113159400559905, 0.8171212759413341, 0.8086634244756141, 0.820151229511953, 0.81238249930269, 0.8331886752135493, 0.8401115531613532, 0.8173140337817578, 0.8226642859928978, 0.810789380030357]","[array([[ 65,  17,   7,  11],
       [  9, 119,   0,   7],
       [  2,   0,  66,  21],
       [  2,   5,   4, 123]]), array([[ 64,  26,   3,   7],
       [  4, 115,   0,   4],
       [  2,   0,  75,  12],
       [  7,   3,  12, 112]]), array([[ 57,  34,   8,   2],
       [  6, 129,   1,   3],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 68,  15,   7,  11],
       [ 14, 116,   1,   7],
       [  2,   0,  71,  16],
       [  0,   4,   5, 125]]), array([[ 73,  20,   4,   4],
       [  9, 119,   0,   3],
       [  2,   1,  77,   9],
       [  4,   6,  23, 102]]), array([[ 69,  15,   5,  12],
       [  8, 119,   1,   8],
       [  2,   0,  74,  14],
       [  1,   5,   5, 123]]), array([[ 80,   9,   3,   9],
       [ 12, 124,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  20, 107]]), array([[ 69,  24,   3,   5],
       [  4, 129,   2,   1],
       [  1,   2,  74,  12],
       [  4,   5,  20, 105]]), array([[ 83,  12,   2,   4],
       [ 18, 116,   0,   2],
       [  8,   0,  65,  16],
       [  9,   4,   7, 114]]), array([[ 74,  18,   7,   2],
       [  9, 105,   0,   7],
       [  3,   0,  79,   7],
       [  5,   4,  22, 103]])]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.5271322245006456, 0.6708874458874459, 0.6527777777777778, 0.7062091503267974, 0.6704365079365079, 0.6757575757575758, 0.7110576923076922, 0.6750541125541125, 0.6964285714285714, 0.7038770053475937]","[0.5166666666666666, 0.6555555555555556, 0.6507575757575758, 0.6924242424242424, 0.6743506493506494, 0.678030303030303, 0.6924242424242424, 0.6909090909090909, 0.6512626262626262, 0.6525252525252525]","[0.5175284358594696, 0.6439311594202899, 0.6484848484848484, 0.6977521929824562, 0.6590909090909091, 0.6761904761904762, 0.6894486215538848, 0.6648148148148147, 0.6613327323266471, 0.6488636363636364]","[0.5357035540101901, 0.6743835874270657, 0.6570048309178744, 0.6996447854504121, 0.688289241622575, 0.6880808080808081, 0.7221509971509971, 0.7024771524771525, 0.7063492063492063, 0.6970885323826501]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.5348893437585959, 0.647211720226843, 0.6515810276679842, 0.6959620518688024, 0.6636363636363636, 0.6878306878306878, 0.6937677527151211, 0.6780246913580247, 0.674853713303116, 0.6423232323232323]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  1,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 3,  1,  0, 11]]), array([[ 5,  2,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
20,"[0.8275109170305677, 0.8251121076233184, 0.8228941684665226, 0.8008658008658008, 0.8157894736842105, 0.8156182212581344, 0.8203463203463204, 0.8152173913043478, 0.8282608695652174, 0.7955056179775281]","[0.8275109170305677, 0.8251121076233184, 0.8228941684665226, 0.8008658008658008, 0.8157894736842105, 0.8156182212581344, 0.8203463203463204, 0.8152173913043478, 0.8282608695652174, 0.7955056179775281]","[0.8275109170305677, 0.8251121076233184, 0.8228941684665226, 0.8008658008658008, 0.8157894736842105, 0.8156182212581344, 0.8203463203463204, 0.8152173913043478, 0.8282608695652174, 0.7955056179775281]","[0.8275109170305677, 0.8251121076233184, 0.8228941684665226, 0.8008658008658008, 0.8157894736842105, 0.8156182212581344, 0.8203463203463204, 0.8152173913043478, 0.8282608695652174, 0.7955056179775281]","[0.8425208459691218, 0.8357456383772174, 0.8220020933014354, 0.7950415070576463, 0.8121634668432085, 0.810461844850859, 0.8184093587319393, 0.8244945949135221, 0.8329179364922492, 0.8067306436871654]","[0.8101486481450425, 0.8124246709723512, 0.8105066108753344, 0.7993405313779451, 0.8162058499357097, 0.8111346115954878, 0.815443329599349, 0.7989396927529511, 0.8157022145933704, 0.7963073516810008]","[0.8187370437682029, 0.8196331999330069, 0.811352452186529, 0.7948868034055727, 0.813450064476394, 0.8095031231098058, 0.8154948377172554, 0.8050865185932023, 0.8217062455770446, 0.7918051511127933]","[0.8364284649482662, 0.8313591080289217, 0.8253865599842922, 0.801650060063126, 0.8184697976735947, 0.8171471607896602, 0.8252537029767864, 0.8203057550641217, 0.8301927547368846, 0.8108157987005079]","[0.8275109170305677, 0.8251121076233184, 0.8228941684665226, 0.8008658008658008, 0.8157894736842105, 0.8156182212581344, 0.8203463203463204, 0.8152173913043478, 0.8282608695652174, 0.7955056179775281]","[0.8247916731708094, 0.8239541844744349, 0.8195361304819301, 0.799139909153454, 0.8163944147133814, 0.8153083709726765, 0.8213045017457516, 0.8114847752500352, 0.8268353022418471, 0.7938194256141755]","[array([[ 67,  15,   7,  11],
       [  5, 123,   0,   7],
       [  1,   1,  66,  21],
       [  1,   6,   4, 123]]), array([[ 75,  16,   2,   7],
       [  4, 113,   0,   6],
       [  1,   1,  63,  24],
       [  1,   3,  13, 117]]), array([[ 63,  28,   8,   2],
       [  8, 127,   1,   3],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 69,  20,   2,  10],
       [ 14, 122,   0,   2],
       [  3,   0,  78,   8],
       [  5,   5,  23, 101]]), array([[ 81,  10,   5,   5],
       [ 18, 106,   1,   6],
       [  2,   0,  74,  13],
       [  5,   4,  15, 111]]), array([[ 73,  12,   8,   8],
       [ 13, 119,   1,   3],
       [  2,   0,  75,  13],
       [  2,   6,  17, 109]]), array([[ 81,   9,   2,   9],
       [ 23, 113,   0,   2],
       [  3,   1,  69,  16],
       [  4,   1,  13, 116]]), array([[ 65,  22,   4,  10],
       [  6, 128,   0,   2],
       [  1,   1,  67,  20],
       [  2,   7,  10, 115]]), array([[ 74,  20,   3,   4],
       [  6, 125,   1,   4],
       [  7,   1,  67,  14],
       [  7,   8,   4, 115]]), array([[ 66,  25,   6,   4],
       [  7, 110,   0,   4],
       [  0,   4,  78,   7],
       [  1,   9,  24, 100]])]","[0.6739130434782609, 0.6739130434782609, 0.6304347826086957, 0.5434782608695652, 0.6444444444444445, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.6304347826086957, 0.5434782608695652, 0.6444444444444445, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.6304347826086957, 0.5434782608695652, 0.6444444444444445, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.6304347826086957, 0.5434782608695652, 0.6444444444444445, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.7002923976608187, 0.6976190476190476, 0.6330128205128205, 0.5357905982905983, 0.6814903846153846, 0.5835227272727272, 0.6485805860805861, 0.6801435406698565, 0.6088286713286714, 0.6659313725490196]","[0.6694444444444444, 0.675, 0.628030303030303, 0.546969696969697, 0.6590909090909091, 0.5775252525252526, 0.639141414141414, 0.652020202020202, 0.5969696969696969, 0.6414141414141414]","[0.6782642881714088, 0.6522129186602871, 0.6234744469870328, 0.5386341347439745, 0.6446678321678322, 0.5797428062133945, 0.6283643892339544, 0.6411764705882352, 0.5952380952380952, 0.6356004901960784]","[0.6936181032290871, 0.7033126293995858, 0.6392140468227424, 0.5418524712002973, 0.6955128205128205, 0.6037878787878788, 0.650976800976801, 0.6842317916002126, 0.6264957264957265, 0.6693899782135077]","[0.6739130434782609, 0.6739130434782609, 0.6304347826086957, 0.5434782608695652, 0.6444444444444445, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6763455954464166, 0.6573486582067818, 0.6283454382648493, 0.5399411055564672, 0.6425666925666925, 0.601244942421413, 0.6220381872555785, 0.6504575163398693, 0.6064454064454065, 0.6396241830065359]","[array([[ 8,  2,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[5, 5, 0, 1],
       [4, 4, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 5, 7]]), array([[ 5,  5,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[6, 4, 1, 0],
       [0, 7, 0, 2],
       [0, 0, 7, 3],
       [1, 1, 5, 8]]), array([[ 4,  4,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  1,  2, 10]]), array([[ 5,  4,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
