max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8733624454148472, 0.8970917225950783, 0.9008620689655172, 0.8939393939393939, 0.875, 0.8850325379609545, 0.8917748917748918, 0.8847826086956522, 0.8717391304347826, 0.8831460674157303]","[0.8733624454148472, 0.8970917225950783, 0.9008620689655172, 0.8939393939393939, 0.875, 0.8850325379609545, 0.8917748917748918, 0.8847826086956522, 0.8717391304347826, 0.8831460674157303]","[0.8733624454148472, 0.8970917225950783, 0.9008620689655172, 0.8939393939393939, 0.875, 0.8850325379609545, 0.8917748917748918, 0.8847826086956522, 0.8717391304347826, 0.8831460674157303]","[0.8733624454148472, 0.8970917225950783, 0.9008620689655172, 0.8939393939393939, 0.875, 0.8850325379609545, 0.8917748917748918, 0.8847826086956522, 0.8717391304347826, 0.8831460674157303]","[0.8714700435516136, 0.8938275378621151, 0.9003708080583224, 0.889484893043299, 0.8703675708017551, 0.8819228183410388, 0.8879291401916727, 0.8834513783132555, 0.8709213142058886, 0.8798615499437613]","[0.8695306861448064, 0.8983741134847689, 0.8925846053017654, 0.8933180992453414, 0.8746864220973374, 0.8847695250209832, 0.8878583263506118, 0.8787648199618869, 0.8621927898218396, 0.8870789909704614]","[0.8700883458906613, 0.8946321049514477, 0.8954981413082783, 0.8908000095618964, 0.8718267983366098, 0.8815579193337647, 0.8868063309493022, 0.8806530263810609, 0.8657593876771081, 0.8819964349376114]","[0.8744226759388944, 0.9009139541829229, 0.9021453783538709, 0.8954680819389678, 0.8774934656645602, 0.8904497521562599, 0.8925037132881466, 0.8856528958577444, 0.8717940447490632, 0.8870463014901198]","[0.8733624454148472, 0.8970917225950783, 0.9008620689655172, 0.8939393939393939, 0.875, 0.8850325379609545, 0.8917748917748918, 0.8847826086956522, 0.8717391304347826, 0.8831460674157303]","[0.8734476308655091, 0.8975717079507641, 0.9007075018255283, 0.8940966680681648, 0.8755331031561592, 0.886031701204072, 0.8911983157360532, 0.8847954331634019, 0.8710755573013468, 0.8836275511225942]","[array([[ 84,  10,   2,   4],
       [  8, 124,   0,   3],
       [  8,   1,  76,   4],
       [  3,   7,   8, 116]]), array([[ 95,   3,   2,   0],
       [  9, 109,   3,   3],
       [  5,   1,  78,   5],
       [  5,   2,   8, 119]]), array([[ 88,   8,   2,   3],
       [  4, 134,   0,   2],
       [  7,   1,  74,   7],
       [  7,   2,   3, 122]]), array([[ 89,   8,   2,   2],
       [  7, 128,   0,   3],
       [  5,   1,  80,   3],
       [  1,   4,  13, 116]]), array([[ 89,   9,   3,   0],
       [  9, 117,   2,   3],
       [  6,   0,  77,   6],
       [  5,   4,  10, 116]]), array([[ 93,   4,   3,   1],
       [ 10, 122,   1,   3],
       [  9,   1,  77,   3],
       [  6,   4,   8, 116]]), array([[ 82,   9,   2,   8],
       [  3, 133,   1,   1],
       [  2,   0,  81,   6],
       [  4,   1,  13, 116]]), array([[ 87,   7,   3,   4],
       [  7, 124,   1,   4],
       [  4,   0,  74,  11],
       [  5,   2,   5, 122]]), array([[ 83,  10,   2,   6],
       [  7, 128,   0,   1],
       [  4,   0,  71,  14],
       [  5,   3,   7, 119]]), array([[ 91,   5,   4,   1],
       [ 12, 105,   2,   2],
       [  3,   1,  82,   3],
       [  3,   6,  10, 115]])]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.5652173913043478, 0.6, 0.6444444444444445, 0.4888888888888889, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.5652173913043478, 0.6, 0.6444444444444445, 0.4888888888888889, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.5652173913043478, 0.6, 0.6444444444444445, 0.4888888888888889, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.5652173913043478, 0.6, 0.6444444444444445, 0.4888888888888889, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6869047619047619, 0.703332615097321, 0.6813795853269538, 0.5827922077922079, 0.5954365079365079, 0.6683441558441559, 0.4887820512820513, 0.5280112044817927, 0.6232683982683983, 0.570260989010989]","[0.6555555555555557, 0.6930555555555555, 0.6568181818181817, 0.5674242424242424, 0.5970779220779221, 0.6396464646464647, 0.4964646464646465, 0.49595959595959593, 0.6085858585858586, 0.5563131313131313]","[0.6646132019115889, 0.6830436720142603, 0.658288770053476, 0.5678470008693133, 0.5942412850307587, 0.642263986013986, 0.48567441330599226, 0.5029586834733893, 0.612310606060606, 0.5603521768527501]","[0.6864906832298137, 0.7087584197558623, 0.6769641495041953, 0.5797571993224168, 0.599753086419753, 0.6895911495911496, 0.49615384615384617, 0.5347027699968876, 0.6317460317460318, 0.5720573870573871]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.5652173913043478, 0.6, 0.6444444444444445, 0.4888888888888889, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.6742539348605268, 0.6886479888398047, 0.6649616368286445, 0.5659239287919064, 0.5980557454241665, 0.6544483294483295, 0.4860408597250702, 0.5147198879551821, 0.623989898989899, 0.5611364252514265]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 3,  0,  6,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[7, 2, 0, 2],
       [4, 5, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 5, 8]]), array([[6, 4, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 4,  0,  5,  0],
       [ 1,  2,  2, 10]]), array([[4, 6, 1, 0],
       [2, 5, 0, 2],
       [0, 0, 6, 4],
       [2, 1, 5, 7]]), array([[ 3,  5,  0,  3],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  3,  1, 10]]), array([[ 6,  2,  3,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[7, 1, 2, 1],
       [3, 5, 0, 1],
       [0, 1, 5, 4],
       [0, 1, 6, 8]])]"
sqrt,"[0.8275109170305677, 0.8098434004474273, 0.8254310344827587, 0.7987012987012987, 0.7982456140350878, 0.8134490238611713, 0.7943722943722944, 0.8195652173913044, 0.7978260869565217, 0.7932584269662921]","[0.8275109170305677, 0.8098434004474273, 0.8254310344827587, 0.7987012987012987, 0.7982456140350878, 0.8134490238611713, 0.7943722943722944, 0.8195652173913044, 0.7978260869565217, 0.7932584269662921]","[0.8275109170305677, 0.8098434004474273, 0.8254310344827587, 0.7987012987012987, 0.7982456140350878, 0.8134490238611713, 0.7943722943722944, 0.8195652173913044, 0.7978260869565217, 0.7932584269662921]","[0.8275109170305677, 0.8098434004474273, 0.8254310344827587, 0.7987012987012987, 0.7982456140350878, 0.8134490238611713, 0.7943722943722944, 0.8195652173913044, 0.7978260869565217, 0.7932584269662921]","[0.8249757367886179, 0.8122886584178882, 0.818907658959966, 0.7999891182144631, 0.7986918437075842, 0.804950229837563, 0.7823557107612525, 0.817419466823735, 0.7980418634395907, 0.7889553873535567]","[0.8255383662213278, 0.8175659578151288, 0.8231511577405314, 0.7858059964028907, 0.7925175943845921, 0.8055882195989573, 0.7815229838319708, 0.817220110917929, 0.7917361787956424, 0.785169326165309]","[0.8223306608351088, 0.807519768914397, 0.8186608153394473, 0.7893711936272344, 0.7916583143245548, 0.8035789304468974, 0.7818903050598645, 0.8146135273675876, 0.7923586781119646, 0.785120972278975]","[0.8333628792114887, 0.8271525895700985, 0.8331119424564446, 0.8007843105648892, 0.8047658139498391, 0.8143777447103786, 0.7936965125635629, 0.8248295859325916, 0.8001276008247352, 0.7930546682867152]","[0.8275109170305677, 0.8098434004474273, 0.8254310344827587, 0.7987012987012987, 0.7982456140350878, 0.8134490238611713, 0.7943722943722944, 0.8195652173913044, 0.7978260869565217, 0.7932584269662921]","[0.8277895625381367, 0.8106141088489256, 0.827083839707483, 0.7968666133953703, 0.7977808881673802, 0.8123731614651416, 0.7939850930661996, 0.8191629665984956, 0.7965567415913246, 0.7914889734785522]","[array([[ 91,   4,   4,   1],
       [ 18, 111,   4,   2],
       [  4,   8,  66,  11],
       [ 10,   5,   8, 111]]), array([[ 86,   6,   6,   2],
       [ 13, 106,   3,   2],
       [  8,   4,  76,   1],
       [  9,   9,  22,  94]]), array([[ 83,  10,   6,   2],
       [  4, 124,   7,   5],
       [  8,   3,  72,   6],
       [  6,   3,  21, 104]]), array([[ 82,  11,   3,   5],
       [ 10, 118,   4,   6],
       [  8,  12,  57,  12],
       [  9,   8,   5, 112]]), array([[ 86,  11,   2,   2],
       [ 13, 114,   0,   4],
       [ 12,   7,  61,   9],
       [ 10,   9,  13, 103]]), array([[ 88,   5,   3,   5],
       [ 10, 121,   1,   4],
       [ 13,   6,  61,  10],
       [  5,   7,  17, 105]]), array([[ 78,  13,   4,   6],
       [ 10, 118,   8,   2],
       [ 10,   7,  59,  13],
       [  3,   3,  16, 112]]), array([[ 84,  11,   3,   3],
       [ 11, 123,   1,   1],
       [ 10,   2,  70,   7],
       [  6,  13,  15, 100]]), array([[ 85,   6,   3,   7],
       [ 13, 119,   2,   2],
       [  9,   7,  62,  11],
       [  5,  18,  10, 101]]), array([[ 87,   6,   4,   4],
       [ 13,  94,   8,   6],
       [  7,  10,  58,  14],
       [  7,   7,   6, 114]])]","[0.5869565217391305, 0.5, 0.5, 0.5652173913043478, 0.4222222222222222, 0.5333333333333333, 0.4222222222222222, 0.5777777777777777, 0.4, 0.37777777777777777]","[0.5869565217391305, 0.5, 0.5, 0.5652173913043478, 0.4222222222222222, 0.5333333333333333, 0.4222222222222222, 0.5777777777777777, 0.4, 0.37777777777777777]","[0.5869565217391305, 0.5, 0.5, 0.5652173913043478, 0.4222222222222222, 0.5333333333333333, 0.4222222222222222, 0.5777777777777777, 0.4, 0.37777777777777777]","[0.5869565217391305, 0.5, 0.5, 0.5652173913043478, 0.4222222222222222, 0.5333333333333333, 0.4222222222222222, 0.5777777777777777, 0.4, 0.37777777777777777]","[0.5757575757575758, 0.48571428571428577, 0.5144078144078144, 0.5572916666666666, 0.4553571428571429, 0.5277777777777778, 0.38509615384615387, 0.6052083333333333, 0.4051948051948052, 0.345260989010989]","[0.6027777777777777, 0.48611111111111116, 0.49469696969696964, 0.5628787878787879, 0.4061688311688312, 0.5136363636363636, 0.40075757575757576, 0.5563131313131313, 0.407070707070707, 0.3553030303030303]","[0.5801851851851851, 0.48543557168784024, 0.49395881006864983, 0.5509259259259258, 0.4200246812011518, 0.5177432216905901, 0.3885836385836386, 0.5612938596491228, 0.3953623188405797, 0.3488228473482557]","[0.5810276679841897, 0.5052795031055901, 0.5435844348887827, 0.5692934782608695, 0.48152958152958153, 0.5358024691358025, 0.4136467236467237, 0.6319444444444444, 0.4255699855699856, 0.37227106227106227]","[0.5869565217391305, 0.5, 0.5, 0.5652173913043478, 0.4222222222222222, 0.5333333333333333, 0.4222222222222222, 0.5777777777777777, 0.4, 0.37777777777777777]","[0.5736714975845411, 0.5021699676477551, 0.5095294000596955, 0.5579710144927537, 0.4413956762192056, 0.5312599681020734, 0.4134581467914801, 0.5878947368421052, 0.4014538762364849, 0.3736091505903968]","[array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 3,  0,  4,  3],
       [ 0,  3,  6,  6]]), array([[6, 4, 1, 1],
       [4, 4, 1, 0],
       [1, 1, 4, 4],
       [1, 1, 4, 9]]), array([[6, 3, 2, 0],
       [3, 4, 3, 0],
       [2, 1, 5, 2],
       [3, 1, 3, 8]]), array([[9, 1, 0, 1],
       [4, 5, 1, 0],
       [1, 2, 4, 3],
       [2, 2, 3, 8]]), array([[2, 8, 0, 1],
       [6, 4, 0, 0],
       [1, 4, 4, 1],
       [2, 0, 3, 9]]), array([[ 5,  3,  0,  3],
       [ 3,  6,  1,  0],
       [ 1,  0,  3,  5],
       [ 0,  0,  5, 10]]), array([[7, 3, 0, 1],
       [2, 3, 2, 2],
       [6, 1, 1, 2],
       [0, 2, 5, 8]]), array([[ 7,  3,  0,  1],
       [ 1,  5,  1,  2],
       [ 0,  6,  3,  1],
       [ 0,  2,  2, 11]]), array([[3, 6, 1, 1],
       [4, 5, 0, 0],
       [0, 3, 4, 3],
       [3, 0, 6, 6]]), array([[5, 1, 4, 1],
       [5, 3, 0, 1],
       [1, 4, 1, 4],
       [2, 2, 3, 8]])]"
log2,"[0.759825327510917, 0.7695749440715883, 0.8017241379310345, 0.7965367965367965, 0.7828947368421053, 0.7852494577006508, 0.7835497835497836, 0.8043478260869565, 0.7956521739130434, 0.7887640449438202]","[0.759825327510917, 0.7695749440715883, 0.8017241379310345, 0.7965367965367965, 0.7828947368421053, 0.7852494577006508, 0.7835497835497836, 0.8043478260869565, 0.7956521739130434, 0.7887640449438202]","[0.759825327510917, 0.7695749440715883, 0.8017241379310345, 0.7965367965367965, 0.7828947368421053, 0.7852494577006508, 0.7835497835497836, 0.8043478260869565, 0.7956521739130434, 0.7887640449438202]","[0.759825327510917, 0.7695749440715883, 0.8017241379310345, 0.7965367965367965, 0.7828947368421053, 0.7852494577006508, 0.7835497835497836, 0.8043478260869565, 0.7956521739130434, 0.7887640449438202]","[0.7552758362127632, 0.7650780004769137, 0.8014180691800868, 0.798630709193074, 0.7778693822364796, 0.780905376609122, 0.782564877802973, 0.7990468100749103, 0.7883112391533484, 0.7876461101705516]","[0.7528341749430126, 0.7670037543345253, 0.7940228889087609, 0.7997309579735581, 0.7835168391185117, 0.7803487174880789, 0.7771815984287475, 0.8032445286508113, 0.7879884695429621, 0.7877488806920423]","[0.7526439953265218, 0.7655404454313098, 0.7971029060658767, 0.7964814648286991, 0.7785198422783893, 0.7802881305415592, 0.7788530097353628, 0.7981166662928745, 0.7878419454571219, 0.7859613584396052]","[0.7659077094275111, 0.7721254857262415, 0.8019043252164822, 0.8030376698828651, 0.7907691496821042, 0.7864296564667896, 0.7860188648170507, 0.8096101006514173, 0.797298862464848, 0.793080182354798]","[0.759825327510917, 0.7695749440715883, 0.8017241379310345, 0.7965367965367965, 0.7828947368421053, 0.7852494577006508, 0.7835497835497836, 0.8043478260869565, 0.7956521739130434, 0.7887640449438202]","[0.761397256160807, 0.770362874408525, 0.801201781817744, 0.7967385974411366, 0.7847586174647022, 0.7855099828815565, 0.7838164743596773, 0.8036791782396847, 0.7961619698543865, 0.7890769129169084]","[array([[ 72,  16,   4,   8],
       [ 17, 110,   4,   4],
       [ 17,   5,  63,   4],
       [  6,  10,  15, 103]]), array([[ 76,  12,   7,   5],
       [ 13,  98,   3,  10],
       [ 10,   3,  66,  10],
       [ 10,   6,  14, 104]]), array([[ 73,  16,   5,   7],
       [ 15, 120,   1,   4],
       [  2,   6,  69,  12],
       [  7,   9,   8, 110]]), array([[ 80,   6,   2,  13],
       [ 22, 100,   4,  12],
       [  5,   3,  74,   7],
       [  5,   5,  10, 114]]), array([[ 78,  11,   8,   4],
       [ 18, 103,   6,   4],
       [  6,   6,  71,   6],
       [  5,   6,  19, 105]]), array([[ 77,  15,   4,   5],
       [ 14, 112,   4,   6],
       [  9,   3,  67,  11],
       [  7,   9,  12, 106]]), array([[ 78,  17,   4,   2],
       [ 16, 113,   3,   6],
       [  6,   8,  64,  11],
       [  8,   9,  10, 107]]), array([[ 84,  10,   5,   2],
       [  8, 122,   2,   4],
       [  9,   3,  69,   8],
       [ 12,   9,  18,  95]]), array([[ 77,  11,   9,   4],
       [  9, 113,   8,   6],
       [  5,  12,  65,   7],
       [  7,   5,  11, 111]]), array([[ 83,  11,   5,   2],
       [ 13, 100,   2,   6],
       [  9,   6,  66,   8],
       [  8,  12,  12, 102]])]","[0.5434782608695652, 0.41304347826086957, 0.6739130434782609, 0.5652173913043478, 0.4666666666666667, 0.5555555555555556, 0.5111111111111111, 0.4888888888888889, 0.37777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.41304347826086957, 0.6739130434782609, 0.5652173913043478, 0.4666666666666667, 0.5555555555555556, 0.5111111111111111, 0.4888888888888889, 0.37777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.41304347826086957, 0.6739130434782609, 0.5652173913043478, 0.4666666666666667, 0.5555555555555556, 0.5111111111111111, 0.4888888888888889, 0.37777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.41304347826086957, 0.6739130434782609, 0.5652173913043478, 0.4666666666666667, 0.5555555555555556, 0.5111111111111111, 0.4888888888888889, 0.37777777777777777, 0.4222222222222222]","[0.5574866310160428, 0.4108901515151515, 0.6876803751803753, 0.5805555555555555, 0.5040064102564102, 0.553030303030303, 0.508401320901321, 0.48034188034188036, 0.3836805555555556, 0.3976190476190476]","[0.5347222222222222, 0.4, 0.6840909090909092, 0.5659090909090909, 0.46590909090909094, 0.5391414141414141, 0.5047979797979798, 0.49090909090909085, 0.3775252525252525, 0.4047979797979798]","[0.5379186250329626, 0.4032142305911406, 0.6738344988344989, 0.5705741626794258, 0.4693675889328063, 0.5417869167869167, 0.4993506493506493, 0.4792207792207792, 0.3692191523073876, 0.3787589222371831]","[0.5795293084295643, 0.425008234519104, 0.7038239538239538, 0.5688405797101449, 0.5331908831908833, 0.5888888888888889, 0.5365751532418198, 0.4949667616334283, 0.4041666666666667, 0.40994708994709]","[0.5434782608695652, 0.41304347826086957, 0.6739130434782609, 0.5652173913043478, 0.4666666666666667, 0.5555555555555556, 0.5111111111111111, 0.4888888888888889, 0.37777777777777777, 0.4222222222222222]","[0.5519183727974069, 0.416903105014864, 0.6764112698895307, 0.5641356355315166, 0.4815107597716293, 0.5675485008818342, 0.5167291967291968, 0.48623376623376624, 0.37749279285226994, 0.3960844308670395]","[array([[7, 3, 1, 1],
       [3, 5, 1, 0],
       [4, 1, 4, 1],
       [3, 0, 3, 9]]), array([[6, 3, 0, 3],
       [3, 3, 1, 2],
       [1, 2, 3, 4],
       [0, 3, 5, 7]]), array([[7, 3, 1, 0],
       [1, 8, 0, 1],
       [1, 1, 7, 1],
       [0, 2, 4, 9]]), array([[4, 4, 0, 3],
       [1, 6, 0, 3],
       [0, 0, 7, 3],
       [4, 0, 2, 9]]), array([[4, 4, 3, 0],
       [3, 6, 1, 0],
       [4, 1, 4, 1],
       [1, 1, 5, 7]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  2,  0],
       [ 1,  2,  4,  2],
       [ 1,  0,  4, 10]]), array([[4, 4, 3, 0],
       [2, 5, 1, 1],
       [1, 2, 5, 2],
       [2, 2, 2, 9]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [2, 2, 4, 2],
       [1, 1, 5, 8]]), array([[5, 3, 2, 1],
       [6, 2, 0, 1],
       [2, 1, 5, 2],
       [3, 2, 5, 5]]), array([[4, 5, 0, 2],
       [4, 5, 0, 0],
       [2, 0, 1, 7],
       [0, 4, 2, 9]])]"
