ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8969298245614035, 0.8968609865470852, 0.8982683982683982, 0.89587852494577, 0.8881578947368421, 0.8850325379609545, 0.8872017353579176, 0.87527352297593, 0.8864628820960698, 0.8786516853932584]","[0.8969298245614035, 0.8968609865470852, 0.8982683982683982, 0.89587852494577, 0.8881578947368421, 0.8850325379609545, 0.8872017353579176, 0.87527352297593, 0.8864628820960698, 0.8786516853932584]","[0.8969298245614035, 0.8968609865470852, 0.8982683982683982, 0.89587852494577, 0.8881578947368421, 0.8850325379609545, 0.8872017353579176, 0.87527352297593, 0.8864628820960698, 0.8786516853932584]","[0.8969298245614035, 0.8968609865470852, 0.8982683982683982, 0.89587852494577, 0.8881578947368421, 0.8850325379609545, 0.8872017353579176, 0.87527352297593, 0.8864628820960698, 0.8786516853932584]","[0.8953179319265907, 0.893217188739096, 0.8958017051040306, 0.8909582481579577, 0.886078092278731, 0.8819042848537231, 0.8823068589095532, 0.8716159586833291, 0.8810156239825994, 0.8760637026889257]","[0.893225060176855, 0.8934450895699633, 0.8964901149281236, 0.8925961817297099, 0.884612816286346, 0.8835458578781494, 0.8873368181742654, 0.8791505516430704, 0.886846568691751, 0.8822213704912942]","[0.8938409869332545, 0.8929577170754994, 0.8955217424085349, 0.891597407504833, 0.8847369668870684, 0.8822087155456487, 0.8839918188167215, 0.8726260443328173, 0.8821276537865256, 0.8765740956682639]","[0.8975494166662196, 0.8977068612354776, 0.900465453953826, 0.8969600956943293, 0.889138592006032, 0.8874651626534441, 0.8898054586617478, 0.8821822585258267, 0.8926160112703799, 0.8849886774162602]","[0.8969298245614035, 0.8968609865470852, 0.8982683982683982, 0.89587852494577, 0.8881578947368421, 0.8850325379609545, 0.8872017353579176, 0.87527352297593, 0.8864628820960698, 0.8786516853932584]","[0.8968444417421823, 0.8968787510716068, 0.8988040849128818, 0.8962457004992137, 0.8879513115260953, 0.885757923690036, 0.8876685884628354, 0.8759467003905865, 0.8877199739158002, 0.8792504995147667]","[array([[ 85,   9,   4,   2],
       [  4, 123,   3,   3],
       [  4,   0,  79,   6],
       [  0,   6,   6, 122]]), array([[ 87,   7,   4,   2],
       [  3, 116,   2,   2],
       [  3,   5,  77,   4],
       [  4,   2,   8, 120]]), array([[ 91,   5,   2,   3],
       [  9, 126,   1,   2],
       [  5,   1,  78,   5],
       [  6,   3,   5, 120]]), array([[ 88,   8,   4,   1],
       [  9, 126,   0,   2],
       [  5,   0,  78,   6],
       [  4,   2,   7, 121]]), array([[ 88,   9,   2,   2],
       [  4, 124,   1,   2],
       [  6,   2,  76,   5],
       [  4,   6,   8, 117]]), array([[ 88,   8,   1,   4],
       [  9, 122,   0,   5],
       [  7,   0,  79,   4],
       [  6,   0,   9, 119]]), array([[ 90,   8,   2,   1],
       [ 11, 125,   1,   0],
       [  3,   0,  79,   7],
       [  5,   3,  11, 115]]), array([[ 93,   4,   3,   1],
       [ 12, 119,   1,   1],
       [  4,   2,  79,   4],
       [  7,   4,  14, 109]]), array([[ 90,   7,   3,   1],
       [  9, 122,   2,   1],
       [  9,   0,  79,   1],
       [  3,   3,  13, 115]]), array([[ 96,   1,   4,   0],
       [ 14, 103,   1,   3],
       [  5,   3,  78,   3],
       [  3,   5,  12, 114]])]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6, 0.7333333333333333, 0.5555555555555556, 0.6, 0.6, 0.5777777777777777]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6, 0.7333333333333333, 0.5555555555555556, 0.6, 0.6, 0.5777777777777777]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6, 0.7333333333333333, 0.5555555555555556, 0.6, 0.6, 0.5777777777777777]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6, 0.7333333333333333, 0.5555555555555556, 0.6, 0.6, 0.5777777777777777]","[0.6375, 0.6260683760683761, 0.6055194805194805, 0.694949494949495, 0.5987103174603174, 0.7355082417582417, 0.5608391608391609, 0.5924603174603175, 0.575, 0.5833333333333334]","[0.6416666666666666, 0.6263888888888889, 0.6007575757575757, 0.6863636363636364, 0.5993506493506494, 0.7202020202020202, 0.5696969696969697, 0.5969696969696969, 0.571969696969697, 0.5651515151515152]","[0.6296969696969696, 0.6089015151515151, 0.5967275185936444, 0.6897470950102529, 0.5905388471177945, 0.7258536173089926, 0.5603672643146327, 0.59167216630919, 0.5677865612648221, 0.560989010989011]","[0.647463768115942, 0.6312709030100335, 0.615047995482778, 0.7031181379007465, 0.6032186948853615, 0.7494810744810745, 0.5661538461538462, 0.6050088183421517, 0.5981481481481482, 0.5837037037037037]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6956521739130435, 0.6, 0.7333333333333333, 0.5555555555555556, 0.6, 0.6, 0.5777777777777777]","[0.6292490118577075, 0.6151185770750989, 0.6060299262133639, 0.698594311866623, 0.5937621832358674, 0.7394823829915108, 0.5550093181672129, 0.599635190379292, 0.594361001317523, 0.5694749694749695]","[array([[6, 3, 1, 2],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  1,  2, 10]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  1, 12]]), array([[5, 5, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  1, 13]]), array([[6, 3, 1, 1],
       [2, 6, 0, 1],
       [2, 0, 6, 2],
       [3, 1, 4, 7]]), array([[ 5,  2,  3,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  2,  3, 10]]), array([[ 5,  3,  3,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[8, 1, 1, 1],
       [5, 3, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
0.01,"[0.8508771929824561, 0.8385650224215246, 0.8614718614718615, 0.8481561822125814, 0.8135964912280702, 0.8373101952277657, 0.8524945770065075, 0.8643326039387309, 0.8122270742358079, 0.8426966292134831]","[0.8508771929824561, 0.8385650224215246, 0.8614718614718615, 0.8481561822125814, 0.8135964912280702, 0.8373101952277657, 0.8524945770065075, 0.8643326039387309, 0.8122270742358079, 0.8426966292134831]","[0.8508771929824561, 0.8385650224215246, 0.8614718614718615, 0.8481561822125814, 0.8135964912280702, 0.8373101952277657, 0.8524945770065075, 0.8643326039387309, 0.8122270742358079, 0.8426966292134831]","[0.8508771929824561, 0.8385650224215246, 0.8614718614718615, 0.8481561822125814, 0.8135964912280702, 0.8373101952277657, 0.8524945770065075, 0.8643326039387309, 0.8122270742358079, 0.8426966292134831]","[0.8489855553887061, 0.834809911482865, 0.8588387498502907, 0.8449185030877038, 0.8100696362905967, 0.8390552172285919, 0.8449821041672316, 0.8608128496542002, 0.8073650751703078, 0.8394986011151383]","[0.8475974209378889, 0.8366168677031396, 0.8513067392893764, 0.8410829466298468, 0.8128865556881903, 0.8285766916243863, 0.8498612217222412, 0.8594137282641702, 0.8052864778344344, 0.8424676255148573]","[0.8475407424991485, 0.8354338821027747, 0.853759238234437, 0.8423445666078136, 0.8112306823878402, 0.8322595627730387, 0.8469020617512792, 0.8597041645886931, 0.8045747134349936, 0.8391304513700488]","[0.8532051066094758, 0.8388388650928507, 0.8615636156842236, 0.8474156938035085, 0.8148614949389481, 0.8392617570270137, 0.8547069596696074, 0.8643875712007982, 0.8121553647062685, 0.8461725620725826]","[0.8508771929824561, 0.8385650224215246, 0.8614718614718615, 0.8481561822125814, 0.8135964912280702, 0.8373101952277657, 0.8524945770065075, 0.8643326039387309, 0.8122270742358079, 0.8426966292134831]","[0.8512940427579181, 0.8384552944630311, 0.8602589693182027, 0.8471442742070658, 0.8139842743935347, 0.8366910432676827, 0.8531231656359761, 0.8639817051090675, 0.810593987775451, 0.8426605596944405]","[array([[ 84,   7,   3,   6],
       [ 17, 112,   3,   1],
       [  3,   0,  73,  13],
       [  4,   5,   6, 119]]), array([[ 78,  12,   4,   6],
       [ 11, 106,   0,   6],
       [  6,   2,  76,   5],
       [  1,   5,  14, 114]]), array([[ 77,  15,   5,   4],
       [  4, 130,   1,   3],
       [  4,   1,  73,  11],
       [  3,   3,  10, 118]]), array([[ 75,  14,   7,   5],
       [ 14, 119,   0,   4],
       [  2,   0,  75,  12],
       [  1,   4,   7, 122]]), array([[ 80,  13,   1,   7],
       [ 15, 108,   0,   8],
       [  7,   0,  73,   9],
       [  3,   4,  18, 110]]), array([[ 74,  10,   4,  13],
       [ 13, 119,   0,   4],
       [  2,   0,  73,  15],
       [  2,   4,   8, 120]]), array([[ 82,   8,   5,   6],
       [ 13, 123,   0,   1],
       [  5,   0,  76,   8],
       [  4,   3,  15, 112]]), array([[ 82,  10,   5,   4],
       [  5, 124,   1,   3],
       [  2,   0,  75,  12],
       [  5,   4,  11, 114]]), array([[ 68,  22,   6,   5],
       [ 11, 118,   3,   2],
       [  2,   0,  74,  13],
       [  5,   4,  13, 112]]), array([[ 79,  14,   6,   2],
       [  6, 110,   0,   5],
       [  6,   0,  77,   6],
       [  2,   5,  18, 109]])]","[0.6086956521739131, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6086309523809524, 0.7107638888888889, 0.602579365079365, 0.6987734487734488, 0.6920454545454545, 0.53125, 0.5738636363636364, 0.65, 0.7267628205128205, 0.6739718614718614]","[0.6097222222222222, 0.7, 0.5946969696969697, 0.7007575757575758, 0.6948051948051949, 0.5320707070707071, 0.5803030303030303, 0.6446969696969697, 0.729040404040404, 0.6835858585858586]","[0.6071554797467577, 0.6803955453149002, 0.5874047186932849, 0.6975334103283287, 0.6889920948616601, 0.5292435742625496, 0.5720779220779221, 0.6415470494417862, 0.7219746484452367, 0.6702100077780658]","[0.6108954451345757, 0.7183876811594203, 0.6023982056590751, 0.6991028295376122, 0.7008417508417508, 0.5490740740740742, 0.5924242424242424, 0.6551851851851852, 0.7476495726495728, 0.6723665223665224]","[0.6086956521739131, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6080021486582912, 0.6856090963734722, 0.5844867040164129, 0.6953473024253424, 0.6899639877031182, 0.5500550092959959, 0.5798364598364598, 0.6443381180223285, 0.734033141876279, 0.6618116171655192]","[array([[7, 3, 0, 2],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  2,  2, 11]]), array([[6, 5, 0, 0],
       [0, 8, 0, 2],
       [1, 0, 5, 4],
       [1, 2, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 3,  6,  1,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [1, 6, 2, 0],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[6, 3, 1, 1],
       [0, 8, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]])]"
0.1,"[0.5394736842105263, 0.5291479820627802, 0.551948051948052, 0.544468546637744, 0.5350877192982456, 0.5357917570498916, 0.544468546637744, 0.5382932166301969, 0.5349344978165939, 0.5303370786516854]","[0.5394736842105263, 0.5291479820627802, 0.551948051948052, 0.544468546637744, 0.5350877192982456, 0.5357917570498916, 0.544468546637744, 0.5382932166301969, 0.5349344978165939, 0.5303370786516854]","[0.5394736842105263, 0.5291479820627802, 0.551948051948052, 0.544468546637744, 0.5350877192982456, 0.5357917570498916, 0.544468546637744, 0.5382932166301969, 0.5349344978165939, 0.5303370786516854]","[0.5394736842105263, 0.5291479820627802, 0.551948051948052, 0.544468546637744, 0.5350877192982456, 0.5357917570498916, 0.544468546637744, 0.5382932166301969, 0.5349344978165939, 0.5303370786516854]","[0.2733203125, 0.26845063538611924, 0.2762678950034711, 0.2755074735272755, 0.2713671875, 0.2708524071107042, 0.27427115091463417, 0.2711140147115757, 0.26887100178444656, 0.2692197478303586]","[0.460708674671754, 0.45965295473850265, 0.4688243564784772, 0.463013400152522, 0.458806898501555, 0.45736391571553997, 0.46293169190543637, 0.4607367298844125, 0.457089552238806, 0.4635500185025287]","[0.3418061050136232, 0.33705712337219496, 0.3476324216689328, 0.3444264069264069, 0.33951174360754366, 0.3392994263516871, 0.34365781710914456, 0.34045128912385547, 0.3380919776332306, 0.33845045399094476]","[0.32020045230263156, 0.3110860521897698, 0.3251555219395811, 0.32357096378487665, 0.3171412417763158, 0.31704432745860994, 0.3222223278530236, 0.31687777599876654, 0.3146612597302693, 0.31060930264220654]","[0.5394736842105263, 0.5291479820627802, 0.551948051948052, 0.544468546637744, 0.5350877192982456, 0.5357917570498916, 0.544468546637744, 0.5382932166301969, 0.5349344978165939, 0.5303370786516854]","[0.40036271659090156, 0.3896500267444744, 0.40919298351926575, 0.40470086673991224, 0.39647742519552387, 0.39728185525508863, 0.4039058350770097, 0.3978602860189197, 0.3956709607236062, 0.3892943856286046]","[array([[  0,  90,   0,  10],
       [  0, 125,   0,   8],
       [  0,  28,   0,  61],
       [  0,  13,   0, 121]]), array([[  0,  89,   0,  11],
       [  0, 116,   0,   7],
       [  0,  29,   0,  60],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 128,   0,  10],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  91,   0,  10],
       [  0, 129,   0,   8],
       [  0,  27,   0,  62],
       [  0,  12,   0, 122]]), array([[  0,  89,   0,  12],
       [  0, 123,   0,   8],
       [  0,  30,   0,  59],
       [  0,  14,   0, 121]]), array([[  0,  91,   0,  10],
       [  0, 126,   0,  10],
       [  0,  27,   0,  63],
       [  0,  13,   0, 121]]), array([[  0,  88,   0,  13],
       [  0, 131,   0,   6],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  88,   0,  13],
       [  0, 127,   0,   6],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  92,   0,   9],
       [  0, 116,   0,   5],
       [  0,  26,   0,  63],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22826086956521738, 0.25, 0.21496212121212122, 0.23011363636363635, 0.25892857142857145, 0.2625, 0.24107142857142858, 0.25148809523809523, 0.24851190476190477, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29605263157894735, 0.3248355263157895, 0.27604166666666663, 0.29451510333863273, 0.3327731092436975, 0.32857142857142857, 0.3128205128205128, 0.32564102564102565, 0.31691919191919193, 0.3128205128205128]","[0.2523629489603024, 0.27504725897920607, 0.245800395256917, 0.25938735177865613, 0.28518518518518526, 0.3055555555555556, 0.2706349206349206, 0.2845238095238095, 0.28134920634920635, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3209382151029748, 0.3503289473684211, 0.3125, 0.32660537775627285, 0.3618300653594771, 0.37460317460317455, 0.34598290598290604, 0.3630769230769231, 0.3498316498316498, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  4,  0,  5],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
