min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8406113537117904, 0.8523489932885906, 0.8469827586206896, 0.8484848484848485, 0.8179824561403509, 0.841648590021692, 0.8506493506493507, 0.8565217391304348, 0.8478260869565217, 0.8426966292134831]","[0.8406113537117904, 0.8523489932885906, 0.8469827586206896, 0.8484848484848485, 0.8179824561403509, 0.841648590021692, 0.8506493506493507, 0.8565217391304348, 0.8478260869565217, 0.8426966292134831]","[0.8406113537117904, 0.8523489932885906, 0.8469827586206896, 0.8484848484848485, 0.8179824561403509, 0.841648590021692, 0.8506493506493507, 0.8565217391304348, 0.8478260869565217, 0.8426966292134831]","[0.8406113537117904, 0.8523489932885906, 0.8469827586206896, 0.8484848484848485, 0.8179824561403509, 0.841648590021692, 0.8506493506493507, 0.8565217391304348, 0.8478260869565217, 0.8426966292134831]","[0.8357390751268619, 0.8491262447342687, 0.8432037353071249, 0.8460461598544793, 0.8174568039782114, 0.8484885007314122, 0.8519990130389293, 0.8538782271539063, 0.8422226855864458, 0.8399698661480134]","[0.8350114906118595, 0.8529729433658095, 0.8400370531051812, 0.8502057048262921, 0.8107770349039365, 0.8307359955705843, 0.8455244449154538, 0.8505503623294924, 0.8500185690568445, 0.8447044884004508]","[0.8352661746662515, 0.8495906308314218, 0.8412941027659112, 0.8438030079870233, 0.8131991260582625, 0.8370513937282229, 0.8464104646313896, 0.8516755450843224, 0.8441058054583889, 0.8407408014894484]","[0.8406362390106855, 0.8557913734350521, 0.846362832105001, 0.8562754770056948, 0.8180933145637868, 0.8448659968300706, 0.8520498087162715, 0.8562664843501929, 0.8524826433840718, 0.845755871544036]","[0.8406113537117904, 0.8523489932885906, 0.8469827586206896, 0.8484848484848485, 0.8179824561403509, 0.841648590021692, 0.8506493506493507, 0.8565217391304348, 0.8478260869565217, 0.8426966292134831]","[0.840532276561629, 0.8528246896578692, 0.8463670707197126, 0.8480533175376698, 0.8171095566434294, 0.8408413890925397, 0.8492537282235062, 0.8558652621400291, 0.8482988162863297, 0.842873678819987]","[array([[ 84,   9,   2,   5],
       [  7, 119,   2,   7],
       [  9,   1,  69,  10],
       [  3,   5,  13, 113]]), array([[ 81,   9,   6,   4],
       [ 11, 108,   3,   2],
       [  1,   1,  79,   8],
       [  1,   5,  15, 113]]), array([[ 77,  14,   5,   5],
       [ 11, 124,   0,   5],
       [  4,   1,  74,  10],
       [  2,   4,  10, 118]]), array([[ 81,  16,   3,   1],
       [  9, 128,   1,   0],
       [  2,   0,  81,   6],
       [  6,   4,  22, 102]]), array([[ 76,  15,   1,   9],
       [ 10, 117,   1,   3],
       [  7,   2,  69,  11],
       [  0,  10,  14, 111]]), array([[ 76,  13,   3,   9],
       [  6, 121,   0,   9],
       [  6,   0,  70,  14],
       [  3,   5,   5, 121]]), array([[ 73,  18,   3,   7],
       [  8, 124,   0,   6],
       [  1,   0,  79,   9],
       [  1,   3,  13, 117]]), array([[ 79,  14,   4,   4],
       [  8, 125,   1,   2],
       [  2,   0,  75,  12],
       [  4,   5,  10, 115]]), array([[ 84,   8,   4,   5],
       [ 11, 121,   3,   1],
       [  2,   1,  79,   7],
       [  6,   4,  18, 106]]), array([[ 80,  10,   6,   5],
       [  8, 104,   1,   8],
       [  5,   0,  80,   4],
       [  2,   4,  17, 111]])]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.6137820512820512, 0.703332615097321, 0.5671977124183006, 0.7027777777777777, 0.6246794871794872, 0.6989850427350428, 0.5541666666666667, 0.6897281639928698, 0.7872023809523809, 0.5729166666666666]","[0.6013888888888889, 0.6930555555555555, 0.5553030303030303, 0.6946969696969697, 0.6269480519480519, 0.6691919191919192, 0.5558080808080808, 0.678030303030303, 0.7651515151515151, 0.5747474747474748]","[0.6062438829521622, 0.6830436720142603, 0.5557715311004784, 0.6979786422578185, 0.6177536231884058, 0.6691283544830455, 0.5529284441049146, 0.6806372549019608, 0.7537207357859532, 0.5688197767145136]","[0.6114827201783724, 0.7087584197558623, 0.5707409775504405, 0.7016908212560387, 0.6393447293447293, 0.6969373219373219, 0.554074074074074, 0.6896712220241632, 0.8066137566137567, 0.5594444444444444]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.6088549233822119, 0.6886479888398047, 0.5626560224672353, 0.6979902497263953, 0.6219001610305958, 0.6792039387005062, 0.5529921059332824, 0.6859912854030501, 0.7576551467855815, 0.5527910685805422]","[array([[ 7,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]]), array([[7, 3, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 4, 8]]), array([[ 5,  4,  0,  2],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[6, 3, 1, 1],
       [1, 4, 1, 3],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[5, 2, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 5, 7]])]"
10,"[0.7947598253275109, 0.8165548098434005, 0.8211206896551724, 0.8051948051948052, 0.8004385964912281, 0.8308026030368764, 0.8138528138528138, 0.8282608695652174, 0.8043478260869565, 0.8044943820224719]","[0.7947598253275109, 0.8165548098434005, 0.8211206896551724, 0.8051948051948052, 0.8004385964912281, 0.8308026030368764, 0.8138528138528138, 0.8282608695652174, 0.8043478260869565, 0.8044943820224719]","[0.7947598253275109, 0.8165548098434005, 0.8211206896551724, 0.8051948051948052, 0.8004385964912281, 0.8308026030368764, 0.8138528138528138, 0.8282608695652174, 0.8043478260869565, 0.8044943820224719]","[0.7947598253275109, 0.8165548098434005, 0.8211206896551724, 0.8051948051948052, 0.8004385964912281, 0.8308026030368764, 0.8138528138528138, 0.8282608695652174, 0.8043478260869565, 0.8044943820224719]","[0.7918313570487483, 0.8150003782388617, 0.8215436427924374, 0.8011773688902749, 0.8025731488756521, 0.8296444659694113, 0.8143625192012289, 0.8286792593423885, 0.805286868194067, 0.8197760720234197]","[0.7993305321084963, 0.8206496783931014, 0.820539217442024, 0.8083811012363585, 0.794029958646721, 0.822585806649146, 0.8066979386948457, 0.8239406364973834, 0.7938555260106709, 0.7995619102486224]","[0.7921269802565738, 0.8141736521311695, 0.8185874890259337, 0.8015834724657933, 0.7970943784897273, 0.8239331935918168, 0.8097119894293153, 0.8244367368436929, 0.7954287568058074, 0.7957639622973925]","[0.8017518618335023, 0.8217683471968228, 0.8298683745814478, 0.8123027310597861, 0.8026586410301443, 0.830813456136285, 0.8136262227276052, 0.8302347741669364, 0.8063180998948711, 0.8216393948263633]","[0.7947598253275109, 0.8165548098434005, 0.8211206896551724, 0.8051948051948052, 0.8004385964912281, 0.8308026030368764, 0.8138528138528138, 0.8282608695652174, 0.8043478260869565, 0.8044943820224719]","[0.794787286326402, 0.8159601685336998, 0.8231414320291005, 0.8059826709435601, 0.8002833389920294, 0.8288087800877104, 0.8129463662478911, 0.8275467666963904, 0.8013698352169142, 0.7999168685812925]","[array([[ 76,  17,   4,   3],
       [ 17, 113,   1,   4],
       [  4,   1,  78,   6],
       [  8,   7,  22,  97]]), array([[ 74,   7,  11,   8],
       [ 18,  96,   1,   9],
       [  1,   0,  83,   5],
       [  0,   6,  16, 112]]), array([[ 83,   9,   4,   5],
       [ 28, 110,   0,   2],
       [  6,   2,  72,   9],
       [  5,   4,   9, 116]]), array([[ 77,  15,   7,   2],
       [ 18, 114,   1,   5],
       [  2,   0,  78,   9],
       [  1,   5,  25, 103]]), array([[ 72,  13,   2,  14],
       [ 12, 110,   0,   9],
       [  4,   0,  70,  15],
       [  3,   4,  15, 113]]), array([[ 69,  15,   7,  10],
       [  9, 122,   0,   5],
       [  2,   1,  76,  11],
       [  3,   5,  10, 116]]), array([[ 70,  19,   1,  11],
       [ 17, 117,   0,   4],
       [  2,   0,  73,  14],
       [  4,   4,  10, 116]]), array([[ 75,  17,   4,   5],
       [  7, 122,   1,   6],
       [  1,   1,  75,  12],
       [  3,   6,  16, 109]]), array([[ 64,  23,   5,   9],
       [  9, 123,   0,   4],
       [  2,   6,  72,   9],
       [  3,   5,  15, 111]]), array([[ 59,  28,   6,   8],
       [  3, 115,   2,   1],
       [  2,   2,  77,   8],
       [  0,   9,  18, 107]])]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6888888888888889, 0.5777777777777777]","[0.6230769230769231, 0.6670078287725347, 0.6312749750249751, 0.6820054945054945, 0.6844405594405594, 0.6701388888888888, 0.6040313852813852, 0.5895299145299145, 0.6804924242424242, 0.6116161616161617]","[0.6097222222222222, 0.6513888888888889, 0.6318181818181818, 0.6818181818181819, 0.689935064935065, 0.658080808080808, 0.6164141414141414, 0.5964646464646465, 0.6813131313131313, 0.577020202020202]","[0.6134433305485937, 0.6534477124183007, 0.6262698412698413, 0.672318563789152, 0.6822182394264774, 0.660794376401587, 0.602843315184513, 0.5827234753550543, 0.6799592564298447, 0.5705627705627705]","[0.6252694165737643, 0.6747561901014586, 0.6366079572601311, 0.680721452460583, 0.6945868945868946, 0.6719135802469136, 0.6013347763347764, 0.6082621082621082, 0.6866161616161617, 0.609023569023569]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6888888888888889, 0.5777777777777777]","[0.6137717482111075, 0.6689641943734016, 0.6283712905452036, 0.6684136579532999, 0.686913493320816, 0.6662047419163168, 0.5940444982187268, 0.5943525480367586, 0.6869592281356987, 0.5700625300625302]","[array([[7, 4, 0, 1],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 2, 9]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  2, 12]]), array([[8, 3, 0, 0],
       [3, 7, 0, 0],
       [1, 0, 5, 4],
       [2, 1, 3, 9]]), array([[8, 1, 0, 2],
       [4, 5, 0, 1],
       [0, 0, 9, 1],
       [2, 1, 3, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[5, 4, 1, 1],
       [0, 7, 0, 2],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[ 4,  4,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 4,  3,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  4, 10]])]"
15,"[0.7663755458515283, 0.7941834451901566, 0.7995689655172413, 0.7792207792207793, 0.7894736842105263, 0.8047722342733189, 0.8008658008658008, 0.8043478260869565, 0.7891304347826087, 0.7910112359550562]","[0.7663755458515283, 0.7941834451901566, 0.7995689655172413, 0.7792207792207793, 0.7894736842105263, 0.8047722342733189, 0.8008658008658008, 0.8043478260869565, 0.7891304347826087, 0.7910112359550562]","[0.7663755458515283, 0.7941834451901566, 0.7995689655172413, 0.7792207792207793, 0.7894736842105263, 0.8047722342733189, 0.8008658008658008, 0.8043478260869565, 0.7891304347826087, 0.7910112359550562]","[0.7663755458515283, 0.7941834451901566, 0.7995689655172413, 0.7792207792207793, 0.7894736842105263, 0.8047722342733189, 0.8008658008658008, 0.8043478260869565, 0.7891304347826087, 0.7910112359550562]","[0.7636754930805274, 0.7994306623338883, 0.7919456519601655, 0.7787231339172354, 0.7939500407364095, 0.8143935789853128, 0.7940807385719031, 0.8018410346431147, 0.7824439110577723, 0.793594812786071]","[0.7708186905671393, 0.7867533391397488, 0.7988044319033853, 0.7864797384848985, 0.7823708196362136, 0.7962780134466476, 0.7976740360457383, 0.7963670368847067, 0.7875271244114478, 0.7905476325840625]","[0.764497280712411, 0.7882294303733683, 0.793305272486768, 0.777321769867856, 0.7835925972348352, 0.8020205643232903, 0.7929103020999914, 0.7984881816732605, 0.7839500322812617, 0.7906263976528872]","[0.7736301547489379, 0.7975479859004432, 0.8038931443529999, 0.7943404362640417, 0.7925047378090289, 0.8119750687048287, 0.8027572352516383, 0.8051933220253565, 0.7917198038644444, 0.7953746471904931]","[0.7663755458515283, 0.7941834451901566, 0.7995689655172413, 0.7792207792207793, 0.7894736842105263, 0.8047722342733189, 0.8008658008658008, 0.8043478260869565, 0.7891304347826087, 0.7910112359550562]","[0.7673316237419674, 0.791330399381998, 0.8000090787297879, 0.7816898703754167, 0.7866228262433784, 0.8052874056876336, 0.7993542513589882, 0.8042328997668029, 0.7895247966645663, 0.7916143222312074]","[array([[ 72,  11,   3,  14],
       [ 26, 101,   1,   7],
       [  3,   0,  76,  10],
       [  4,   3,  25, 102]]), array([[ 62,  20,   2,  16],
       [  8, 108,   2,   6],
       [  2,   0,  73,  14],
       [  2,   4,  16, 112]]), array([[ 71,  14,   9,   7],
       [ 15, 116,   1,   8],
       [  4,   0,  77,   8],
       [  6,   1,  20, 107]]), array([[ 77,  13,   7,   4],
       [ 31, 105,   1,   1],
       [  3,   0,  78,   8],
       [  8,   4,  22, 100]]), array([[ 63,  25,   2,  11],
       [ 11, 116,   0,   4],
       [  1,   4,  73,  11],
       [  2,   8,  17, 108]]), array([[ 74,  14,   2,  11],
       [ 16, 110,   0,  10],
       [  7,   0,  68,  15],
       [  7,   4,   4, 119]]), array([[ 66,  17,   8,  10],
       [ 17, 119,   0,   2],
       [  2,   0,  78,   9],
       [  1,   5,  21, 107]]), array([[ 77,  16,   2,   6],
       [ 19, 114,   1,   2],
       [  2,   1,  66,  20],
       [  6,   3,  12, 113]]), array([[ 73,  18,   6,   4],
       [ 21, 112,   1,   2],
       [  2,   0,  73,  14],
       [  3,   5,  21, 105]]), array([[ 76,  10,   2,  13],
       [ 19,  93,   0,   9],
       [  3,   0,  73,  13],
       [  4,   2,  18, 110]])]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6, 0.6, 0.6666666666666666, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6, 0.6, 0.6666666666666666, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6, 0.6, 0.6666666666666666, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6, 0.6, 0.6666666666666666, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6066239316239317, 0.6822916666666666, 0.5510416666666667, 0.6546900811606694, 0.5993506493506493, 0.5920454545454545, 0.684684065934066, 0.5195335710041592, 0.7185897435897436, 0.6553342490842491]","[0.5833333333333334, 0.6541666666666668, 0.5386363636363636, 0.6257575757575757, 0.6064935064935064, 0.5825757575757575, 0.6757575757575758, 0.5242424242424242, 0.7335858585858586, 0.6419191919191919]","[0.5838095238095238, 0.6257070707070707, 0.5403766013273653, 0.6333526831785345, 0.5928030303030303, 0.586427298192004, 0.669486215538847, 0.5173611111111112, 0.7074703557312252, 0.641453366058906]","[0.6076365663322185, 0.6897644927536232, 0.5538949275362319, 0.6449400272929685, 0.613968253968254, 0.6065656565656566, 0.6916422466422467, 0.5249224268832111, 0.7398860398860398, 0.650905575905576]","[0.6086956521739131, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6, 0.6, 0.6666666666666666, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.5986335403726708, 0.6316469038208169, 0.5444479488917372, 0.6313574056624939, 0.5962962962962963, 0.6025521319638968, 0.6688666109718742, 0.5248765432098766, 0.7060342555994729, 0.6413098020882032]","[array([[ 8,  2,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [1, 6, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 3,  0,  2, 10]]), array([[5, 4, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 4, 8]]), array([[ 4,  5,  0,  2],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[7, 2, 1, 1],
       [1, 6, 1, 1],
       [0, 0, 8, 2],
       [0, 2, 4, 9]]), array([[ 4,  5,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]]), array([[6, 5, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 6,  1,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]])]"
20,"[0.7751091703056768, 0.7516778523489933, 0.7672413793103449, 0.7727272727272727, 0.7719298245614035, 0.7570498915401301, 0.7878787878787878, 0.7673913043478261, 0.7456521739130435, 0.7595505617977528]","[0.7751091703056768, 0.7516778523489933, 0.7672413793103449, 0.7727272727272727, 0.7719298245614035, 0.7570498915401301, 0.7878787878787878, 0.7673913043478261, 0.7456521739130435, 0.7595505617977528]","[0.7751091703056768, 0.7516778523489933, 0.7672413793103449, 0.7727272727272727, 0.7719298245614035, 0.7570498915401301, 0.7878787878787878, 0.7673913043478261, 0.7456521739130435, 0.7595505617977528]","[0.7751091703056768, 0.7516778523489933, 0.7672413793103449, 0.7727272727272727, 0.7719298245614035, 0.7570498915401301, 0.7878787878787878, 0.7673913043478261, 0.7456521739130435, 0.7595505617977528]","[0.7713070217517413, 0.745277873960866, 0.7640624548381689, 0.7738716176888751, 0.773246160773533, 0.7579996471104659, 0.7934334361764028, 0.7611900927074782, 0.7387561172450421, 0.7575420779291405]","[0.7740722107316104, 0.7451576928694693, 0.7647536814125581, 0.7679395692050084, 0.7707556274682847, 0.7657884258575112, 0.7797839480883537, 0.7600270068401815, 0.7447260374620391, 0.7634581882029162]","[0.7711518412496466, 0.744836394649821, 0.7601453417113264, 0.760886956093656, 0.7654330810198243, 0.7548912843039324, 0.7747713340335374, 0.7569204095967836, 0.7399748932968753, 0.7563445061443812]","[0.7784193499445028, 0.7516267623546197, 0.7696471706094129, 0.785609523279813, 0.7777460534354024, 0.772310078942191, 0.7951210274770133, 0.7733489931129061, 0.7463504714172339, 0.7656897207880802]","[0.7751091703056768, 0.7516778523489933, 0.7672413793103449, 0.7727272727272727, 0.7719298245614035, 0.7570498915401301, 0.7878787878787878, 0.7673913043478261, 0.7456521739130435, 0.7595505617977528]","[0.7754564002442057, 0.7512414531393634, 0.7646031374583278, 0.769931815904731, 0.7692557177755649, 0.7584492512167655, 0.7811488815657267, 0.7672578579513166, 0.7444957153174319, 0.7590710965364175]","[array([[ 70,  12,   4,  14],
       [ 19, 109,   1,   6],
       [  2,   1,  73,  13],
       [  1,   5,  25, 103]]), array([[ 68,  23,   6,   3],
       [ 25,  92,   2,   5],
       [  2,   0,  65,  22],
       [  2,   2,  19, 111]]), array([[ 60,  18,   8,  15],
       [ 19, 108,   1,  12],
       [  1,   0,  77,  11],
       [  1,   3,  19, 111]]), array([[ 59,  31,   7,   4],
       [  9, 124,   2,   3],
       [  4,   2,  77,   6],
       [  4,   1,  32,  97]]), array([[ 61,  22,   5,  13],
       [ 11, 110,   3,   7],
       [  2,   0,  78,   9],
       [  1,   5,  26, 103]]), array([[ 73,  10,   7,  11],
       [ 24, 102,   4,   6],
       [  2,   0,  80,   8],
       [  2,   4,  34,  94]]), array([[ 54,  25,   5,  17],
       [  7, 125,   0,   6],
       [  1,   0,  79,   9],
       [  1,   3,  24, 106]]), array([[ 63,  17,  16,   5],
       [ 17, 109,   4,   6],
       [  2,   0,  70,  17],
       [  1,   3,  19, 111]]), array([[ 62,  21,   7,  11],
       [ 25, 102,   1,   8],
       [  2,   0,  74,  13],
       [  3,   4,  22, 105]]), array([[ 67,  19,   7,   8],
       [ 20,  92,   3,   6],
       [  2,   1,  78,   8],
       [  1,   5,  27, 101]])]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6666666666666666, 0.7111111111111111, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6666666666666666, 0.7111111111111111, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6666666666666666, 0.7111111111111111, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6666666666666666, 0.7111111111111111, 0.6]","[0.6361111111111111, 0.6346153846153846, 0.601388888888889, 0.6185064935064936, 0.662987012987013, 0.5837218337218337, 0.5902777777777778, 0.6688301282051282, 0.6963598901098902, 0.6434046345811052]","[0.6111111111111112, 0.6194444444444445, 0.578030303030303, 0.6136363636363636, 0.6672077922077922, 0.6047979797979798, 0.5497474747474748, 0.6558080808080808, 0.7085858585858587, 0.6186868686868687]","[0.6166666666666666, 0.6087662337662338, 0.5844098883572567, 0.6035851122058018, 0.656547619047619, 0.5880952380952381, 0.5536244800950683, 0.6456959706959707, 0.6946778711484594, 0.5962962962962963]","[0.6340579710144928, 0.6415830546265329, 0.5996376811594203, 0.623235460191982, 0.6812409812409813, 0.5993956660623327, 0.5888888888888889, 0.6870512820512821, 0.7124481074481074, 0.6496256684491979]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6666666666666666, 0.7111111111111111, 0.6]","[0.6260869565217392, 0.6194240542066629, 0.5877886415643853, 0.60440018086195, 0.6652910052910053, 0.5940740740740741, 0.5559120617944148, 0.662100122100122, 0.7044195455960162, 0.5914403292181071]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[5, 3, 2, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [0, 2, 4, 9]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[ 4,  5,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[5, 4, 0, 2],
       [1, 4, 0, 4],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[ 6,  2,  3,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[4, 3, 3, 1],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [0, 1, 6, 8]])]"
