max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8471615720524017, 0.8344519015659956, 0.8642241379310345, 0.8441558441558441, 0.8399122807017544, 0.8546637744034707, 0.8614718614718615, 0.8586956521739131, 0.8739130434782608, 0.8561797752808988]","[0.8471615720524017, 0.8344519015659956, 0.8642241379310345, 0.8441558441558441, 0.8399122807017544, 0.8546637744034707, 0.8614718614718615, 0.8586956521739131, 0.8739130434782608, 0.8561797752808988]","[0.8471615720524017, 0.8344519015659956, 0.8642241379310345, 0.8441558441558441, 0.8399122807017544, 0.8546637744034707, 0.8614718614718615, 0.8586956521739131, 0.8739130434782608, 0.8561797752808988]","[0.8471615720524017, 0.8344519015659956, 0.8642241379310345, 0.8441558441558441, 0.8399122807017544, 0.8546637744034707, 0.8614718614718615, 0.8586956521739131, 0.8739130434782608, 0.8561797752808988]","[0.8454913564744826, 0.8405099599648472, 0.8579823601515016, 0.8409355144755593, 0.8395208323137409, 0.8630183377534908, 0.8581728024174067, 0.8542570426196849, 0.8703021598941173, 0.8559336601408658]","[0.8476312724765684, 0.8281913601618582, 0.859069542708086, 0.8374257724134049, 0.834697704696278, 0.8439241015848731, 0.8522500564116303, 0.8549366465461493, 0.8717391462797521, 0.8578522993777888]","[0.845849675027044, 0.8289151845620781, 0.8585027494641865, 0.8374579831932774, 0.8347189435424729, 0.850738088091767, 0.8540414274456828, 0.8545872409868455, 0.8709108448776922, 0.8543367685497147]","[0.8490985753693843, 0.8426369143127482, 0.864612791643394, 0.8433192374750957, 0.8426956877033283, 0.8577904988617027, 0.8617388021935812, 0.8588486312399356, 0.8746529366895499, 0.8616521108808612]","[0.8471615720524017, 0.8344519015659956, 0.8642241379310345, 0.8441558441558441, 0.8399122807017544, 0.8546637744034707, 0.8614718614718615, 0.8586956521739131, 0.8739130434782608, 0.8561797752808988]","[0.8473348599646329, 0.8334733979969678, 0.864394986843678, 0.8421255113615693, 0.8391830074750611, 0.8536596654618406, 0.8605308646848666, 0.8587634567139939, 0.874177145721965, 0.85675902980333]","[array([[ 83,   7,   3,   7],
       [ 14, 111,   3,   7],
       [  2,   0,  77,  10],
       [  2,   5,  10, 117]]), array([[ 71,  20,   6,   3],
       [  2, 116,   3,   3],
       [  1,   2,  74,  12],
       [  2,   5,  15, 112]]), array([[ 84,  10,   5,   2],
       [  9, 126,   0,   5],
       [  5,   0,  74,  10],
       [  4,   2,  11, 117]]), array([[ 70,  14,   8,   9],
       [ 13, 119,   0,   6],
       [  3,   0,  78,   8],
       [  0,   4,   7, 123]]), array([[ 75,  15,   3,   8],
       [  4, 122,   1,   4],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 78,  15,   3,   5],
       [  5, 126,   0,   5],
       [  3,   3,  71,  13],
       [  2,   8,   5, 119]]), array([[ 77,  12,   3,   9],
       [  5, 130,   0,   3],
       [  5,   0,  74,  10],
       [  1,   2,  14, 117]]), array([[ 83,   9,   4,   5],
       [ 11, 122,   1,   2],
       [  2,   0,  75,  12],
       [  5,   4,  10, 115]]), array([[ 86,   7,   4,   4],
       [ 10, 121,   0,   5],
       [  6,   0,  77,   6],
       [  3,   5,   8, 118]]), array([[ 81,  11,   7,   2],
       [  7, 106,   0,   8],
       [  2,   0,  81,   6],
       [  0,   2,  19, 113]])]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111]","[0.6714015151515151, 0.6853991596638656, 0.5553030303030303, 0.7231376262626263, 0.6324592074592075, 0.6309523809523809, 0.5957653457653458, 0.645900974025974, 0.6052083333333333, 0.7589869281045751]","[0.6555555555555557, 0.6722222222222223, 0.5553030303030303, 0.7174242424242425, 0.6467532467532467, 0.6053030303030302, 0.6085858585858586, 0.6386363636363636, 0.5757575757575758, 0.7146464646464646]","[0.6606847856679597, 0.6584718670076727, 0.5547619047619047, 0.7187727382973563, 0.6238966697790227, 0.6137323697807568, 0.59992784992785, 0.6329749103942652, 0.5770723334390566, 0.724905303030303]","[0.674324769433465, 0.6929119473876507, 0.566205533596838, 0.7187609793588056, 0.6416731416731417, 0.6362433862433862, 0.5977207977207978, 0.6542748917748917, 0.6113888888888889, 0.7490196078431371]","[0.6739130434782609, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111]","[0.6710179155824014, 0.6650700544868231, 0.5652173913043478, 0.716651375985546, 0.6282615762354324, 0.6254767335412497, 0.5965367965367965, 0.6405097570688969, 0.594248234316146, 0.7182800224466891]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[6, 3, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  1,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]])]"
sqrt,"[0.6855895196506551, 0.6599552572706935, 0.6400862068965517, 0.6991341991341992, 0.743421052631579, 0.6702819956616052, 0.7294372294372294, 0.7369565217391304, 0.65, 0.6561797752808989]","[0.6855895196506551, 0.6599552572706935, 0.6400862068965517, 0.6991341991341992, 0.743421052631579, 0.6702819956616052, 0.7294372294372294, 0.7369565217391304, 0.65, 0.6561797752808989]","[0.6855895196506551, 0.6599552572706935, 0.6400862068965517, 0.6991341991341992, 0.743421052631579, 0.6702819956616052, 0.7294372294372294, 0.7369565217391304, 0.65, 0.6561797752808989]","[0.6855895196506551, 0.6599552572706935, 0.6400862068965517, 0.6991341991341992, 0.743421052631579, 0.6702819956616052, 0.7294372294372294, 0.7369565217391304, 0.65, 0.6561797752808989]","[0.7141403598957337, 0.6768764103884362, 0.648172854847662, 0.7184875510962468, 0.7406960326385035, 0.6923651009064354, 0.7464877794619174, 0.7359414279720466, 0.6701149597640825, 0.7140536145053148]","[0.6628964726927162, 0.6540439700735179, 0.6313024020592807, 0.6846512472631305, 0.7316321006546719, 0.652258877665642, 0.7115211017999336, 0.7316597920236332, 0.6311808179170503, 0.6468792024263637]","[0.6611565611683912, 0.6512688762762067, 0.6351307446822142, 0.6769411723070025, 0.7304329633419272, 0.6571526281096196, 0.7211314347936739, 0.73015525922746, 0.6376238009302526, 0.6403321585885571]","[0.710060592194939, 0.6826726502535795, 0.6454709467764855, 0.7255890647194996, 0.7494031608467261, 0.6900837915508995, 0.7381393510703856, 0.7429825237406408, 0.666381197015827, 0.7215713662018949]","[0.6855895196506551, 0.6599552572706935, 0.6400862068965517, 0.6991341991341992, 0.743421052631579, 0.6702819956616052, 0.7294372294372294, 0.7369565217391304, 0.65, 0.6561797752808989]","[0.6715053711232595, 0.6586157266032889, 0.6386255973287052, 0.6897557461220664, 0.7413877598884723, 0.6640494653045037, 0.7266807934862839, 0.7367792576036308, 0.6448300764219418, 0.6525999168461424]","[array([[ 38,  37,   8,  17],
       [  4, 126,   1,   4],
       [  5,  15,  58,  11],
       [  0,  24,  18,  92]]), array([[82,  2,  6, 10],
       [27, 80,  2, 15],
       [17,  9, 42, 21],
       [24,  8, 11, 91]]), array([[67, 13,  6, 15],
       [20, 88,  5, 27],
       [10, 10, 46, 23],
       [ 8, 20, 10, 96]]), array([[ 40,  31,  23,   7],
       [  5, 120,   6,   7],
       [  0,  15,  68,   6],
       [  5,  14,  20,  95]]), array([[ 57,  15,  13,  16],
       [ 10, 108,   8,   5],
       [  3,   7,  65,  14],
       [  3,   4,  19, 109]]), array([[ 61,  30,   7,   3],
       [ 10, 123,   2,   1],
       [  6,  17,  46,  21],
       [  7,  36,  12,  79]]), array([[ 64,  23,   2,  12],
       [  9, 115,   5,   9],
       [  5,  12,  53,  19],
       [  6,  18,   5, 105]]), array([[ 64,  18,  11,   8],
       [  7, 110,   6,  13],
       [  4,  11,  67,   7],
       [  7,   7,  22,  98]]), array([[ 59,  31,   3,   8],
       [  3, 116,   4,  13],
       [  7,  27,  43,  12],
       [ 12,  26,  15,  81]]), array([[39, 31, 24,  7],
       [ 1, 99, 17,  4],
       [ 0,  8, 62, 19],
       [ 0, 11, 31, 92]])]","[0.4782608695652174, 0.34782608695652173, 0.391304347826087, 0.5652173913043478, 0.5111111111111111, 0.5555555555555556, 0.26666666666666666, 0.5333333333333333, 0.4, 0.3333333333333333]","[0.4782608695652174, 0.34782608695652173, 0.391304347826087, 0.5652173913043478, 0.5111111111111111, 0.5555555555555556, 0.26666666666666666, 0.5333333333333333, 0.4, 0.3333333333333333]","[0.4782608695652174, 0.34782608695652173, 0.391304347826087, 0.5652173913043478, 0.5111111111111111, 0.5555555555555556, 0.26666666666666666, 0.5333333333333333, 0.4, 0.3333333333333333]","[0.4782608695652174, 0.34782608695652173, 0.391304347826087, 0.5652173913043478, 0.5111111111111111, 0.5555555555555556, 0.26666666666666666, 0.5333333333333333, 0.4, 0.3333333333333333]","[0.5869269619269619, 0.3257988721804511, 0.4044871794871795, 0.6126602564102563, 0.5121292106586224, 0.6020833333333333, 0.2546474358974359, 0.5490079365079366, 0.43860877684407096, 0.38506493506493505]","[0.4805555555555555, 0.31805555555555554, 0.37196969696969695, 0.5659090909090909, 0.5038961038961038, 0.5482323232323232, 0.2436868686868687, 0.5441919191919192, 0.4131313131313131, 0.3376262626262626]","[0.4794973544973545, 0.31300725418372477, 0.36882832080200495, 0.5601898101898102, 0.4897947483086802, 0.5160522273425499, 0.24598956151375506, 0.5327865612648222, 0.40492409338317265, 0.3368603678929766]","[0.6147005168744301, 0.33590225563909776, 0.40356744704570785, 0.6253901895206243, 0.5278755376794593, 0.6046296296296296, 0.2751994301994302, 0.5701940035273368, 0.4524743230625584, 0.3997691197691198]","[0.4782608695652174, 0.34782608695652173, 0.391304347826087, 0.5652173913043478, 0.5111111111111111, 0.5555555555555556, 0.26666666666666666, 0.5333333333333333, 0.4, 0.3333333333333333]","[0.49275362318840576, 0.3338423440725231, 0.3794676909665468, 0.5678669156930027, 0.502475506121877, 0.52489503328213, 0.2681135471458052, 0.5372595520421607, 0.40541128380003055, 0.34277034559643255]","[array([[4, 5, 2, 1],
       [0, 5, 1, 3],
       [0, 4, 5, 1],
       [0, 4, 3, 8]]), array([[5, 2, 3, 2],
       [4, 2, 1, 2],
       [2, 0, 1, 7],
       [3, 1, 3, 8]]), array([[5, 2, 1, 3],
       [4, 3, 0, 3],
       [1, 1, 2, 6],
       [3, 3, 1, 8]]), array([[4, 4, 3, 0],
       [1, 6, 0, 3],
       [0, 2, 7, 1],
       [0, 4, 2, 9]]), array([[3, 4, 3, 1],
       [2, 4, 3, 1],
       [0, 1, 7, 2],
       [1, 0, 4, 9]]), array([[ 2,  5,  2,  2],
       [ 0,  9,  0,  1],
       [ 1,  1,  4,  3],
       [ 0,  5,  0, 10]]), array([[4, 4, 2, 1],
       [2, 1, 0, 6],
       [2, 4, 1, 3],
       [2, 4, 3, 6]]), array([[5, 3, 2, 1],
       [2, 5, 1, 1],
       [1, 1, 7, 1],
       [1, 5, 2, 7]]), array([[4, 5, 1, 1],
       [2, 5, 0, 2],
       [1, 4, 4, 1],
       [5, 3, 2, 5]]), array([[3, 3, 4, 1],
       [1, 4, 3, 1],
       [1, 2, 3, 4],
       [0, 5, 5, 5]])]"
log2,"[0.7117903930131004, 0.6554809843400448, 0.6400862068965517, 0.6515151515151515, 0.6359649122807017, 0.6594360086767896, 0.7121212121212122, 0.6869565217391305, 0.6565217391304348, 0.6966292134831461]","[0.7117903930131004, 0.6554809843400448, 0.6400862068965517, 0.6515151515151515, 0.6359649122807017, 0.6594360086767896, 0.7121212121212122, 0.6869565217391305, 0.6565217391304348, 0.6966292134831461]","[0.7117903930131004, 0.6554809843400448, 0.6400862068965517, 0.6515151515151515, 0.6359649122807017, 0.6594360086767896, 0.7121212121212122, 0.6869565217391305, 0.6565217391304348, 0.6966292134831461]","[0.7117903930131004, 0.6554809843400448, 0.6400862068965517, 0.6515151515151515, 0.6359649122807017, 0.6594360086767896, 0.7121212121212122, 0.6869565217391305, 0.6565217391304348, 0.6966292134831461]","[0.7377682330107703, 0.6937044543504869, 0.6680469674207546, 0.6615212136845222, 0.6363890502548969, 0.6786072212183789, 0.7339612243604678, 0.6854670045275635, 0.6663140832604164, 0.7034489450521908]","[0.6947806845920211, 0.6450625091288753, 0.6402034819387165, 0.660434285449996, 0.6359953844256541, 0.6385842337526115, 0.7040849516197928, 0.6881732725277045, 0.6674197342308241, 0.689880764866693]","[0.705060082108883, 0.6541285771894157, 0.641363775965792, 0.643592212526036, 0.6344355091919529, 0.6454769803875435, 0.7111455667625536, 0.6805219233232405, 0.6537935069735877, 0.6910928060701563]","[0.7300737632199862, 0.6870228400733666, 0.6636302136674475, 0.6774186366339071, 0.6439906014165695, 0.6727136273079218, 0.7225944901367426, 0.6892385566993993, 0.6767239807287369, 0.7024165451905456]","[0.7117903930131004, 0.6554809843400448, 0.6400862068965517, 0.6515151515151515, 0.6359649122807017, 0.6594360086767896, 0.7121212121212122, 0.6869565217391305, 0.6565217391304348, 0.6966292134831461]","[0.7101081203451433, 0.6544165704361871, 0.6405920182520868, 0.6457643080542241, 0.6381198129569049, 0.6551713823602768, 0.7099220027115539, 0.6826448583865917, 0.6526511621408535, 0.6943089091164809]","[array([[ 54,  17,   5,  24],
       [  8, 105,   1,  21],
       [  3,   2,  57,  27],
       [  5,  10,   9, 110]]), array([[ 57,  14,   8,  21],
       [ 11,  69,   2,  42],
       [  5,   1,  55,  28],
       [ 10,   3,   9, 112]]), array([[49, 10,  6, 36],
       [11, 99,  3, 27],
       [ 0,  5, 68, 16],
       [ 1, 20, 32, 81]]), array([[ 68,  17,   7,   9],
       [ 21, 107,   5,   5],
       [ 13,   8,  67,   1],
       [ 21,  18,  36,  59]]), array([[59, 19,  5, 18],
       [19, 84,  6, 22],
       [17,  1, 60, 11],
       [17,  7, 24, 87]]), array([[ 59,  25,   3,  14],
       [ 12, 104,   1,  19],
       [ 14,   6,  42,  28],
       [ 15,  14,   6,  99]]), array([[ 54,  32,   3,  12],
       [  6, 108,   4,  20],
       [  7,   4,  67,  11],
       [  2,  23,   9, 100]]), array([[ 57,  17,   7,  20],
       [  6, 113,   2,  15],
       [  6,   2,  71,  10],
       [  9,  15,  35,  75]]), array([[ 73,  17,   6,   5],
       [ 26, 101,   0,   9],
       [ 15,   2,  66,   6],
       [ 23,  21,  28,  62]]), array([[56, 23,  2, 20],
       [10, 99,  2, 10],
       [ 4,  3, 61, 21],
       [ 2,  9, 29, 94]])]","[0.5, 0.45652173913043476, 0.45652173913043476, 0.3695652173913043, 0.5555555555555556, 0.4444444444444444, 0.4, 0.5777777777777777, 0.4444444444444444, 0.5111111111111111]","[0.5, 0.45652173913043476, 0.45652173913043476, 0.3695652173913043, 0.5555555555555556, 0.4444444444444444, 0.4, 0.5777777777777777, 0.4444444444444444, 0.5111111111111111]","[0.5, 0.45652173913043476, 0.45652173913043476, 0.3695652173913043, 0.5555555555555556, 0.4444444444444444, 0.4, 0.5777777777777777, 0.4444444444444444, 0.5111111111111111]","[0.5, 0.45652173913043476, 0.45652173913043476, 0.3695652173913043, 0.5555555555555556, 0.4444444444444444, 0.4, 0.5777777777777777, 0.4444444444444444, 0.5111111111111111]","[0.5042735042735044, 0.4722940458234576, 0.5071022727272727, 0.3418982977806507, 0.5464743589743589, 0.49503968253968256, 0.4238095238095238, 0.6361607142857143, 0.4462301587301587, 0.4977678571428571]","[0.5180555555555556, 0.45277777777777783, 0.46742424242424235, 0.3863636363636363, 0.5444805194805195, 0.4242424242424242, 0.40202020202020206, 0.5775252525252526, 0.4664141414141414, 0.5042929292929292]","[0.5043290043290043, 0.45963815789473683, 0.47960372960372954, 0.3512285348922177, 0.5423437271263358, 0.4350815850815851, 0.4031558782012502, 0.5913182428060912, 0.4502020202020202, 0.4951612903225806]","[0.5037625418060201, 0.4630920372608352, 0.504199604743083, 0.34120738596441924, 0.5615384615384615, 0.48880070546737214, 0.42952380952380953, 0.6339285714285714, 0.4391534391534392, 0.5064033189033188]","[0.5, 0.45652173913043476, 0.45652173913043476, 0.3695652173913043, 0.5555555555555556, 0.4444444444444444, 0.4, 0.5777777777777777, 0.4444444444444444, 0.5111111111111111]","[0.49548277809147373, 0.4572397025171625, 0.4726867335562988, 0.34190680052739436, 0.5556564029993982, 0.44597772597772595, 0.40628710985637784, 0.592166415543851, 0.4347474747474747, 0.5031780167264038]","[array([[5, 4, 0, 3],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [1, 3, 5, 6]]), array([[6, 1, 1, 4],
       [2, 4, 1, 2],
       [2, 0, 4, 4],
       [3, 2, 3, 7]]), array([[7, 4, 0, 0],
       [2, 3, 0, 5],
       [1, 2, 6, 1],
       [1, 7, 2, 5]]), array([[6, 1, 2, 2],
       [5, 1, 1, 3],
       [0, 2, 7, 1],
       [6, 3, 3, 3]]), array([[ 4,  3,  2,  2],
       [ 4,  4,  1,  1],
       [ 2,  1,  7,  0],
       [ 2,  0,  2, 10]]), array([[4, 6, 0, 1],
       [2, 4, 0, 4],
       [2, 0, 3, 4],
       [1, 4, 1, 9]]), array([[4, 3, 2, 2],
       [2, 4, 1, 2],
       [0, 2, 4, 4],
       [2, 6, 1, 6]]), array([[5, 5, 0, 1],
       [1, 5, 0, 3],
       [0, 0, 7, 3],
       [2, 4, 0, 9]]), array([[5, 3, 0, 3],
       [3, 4, 0, 2],
       [1, 1, 7, 1],
       [5, 1, 5, 4]]), array([[3, 4, 1, 3],
       [3, 4, 0, 2],
       [1, 0, 7, 2],
       [0, 3, 3, 9]])]"
