max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8289473684210527, 0.843956043956044, 0.8366013071895425, 0.8355263157894737, 0.789010989010989, 0.8311688311688312, 0.8122270742358079, 0.8315098468271335, 0.8227571115973742, 0.8161925601750547]","[0.8289473684210527, 0.843956043956044, 0.8366013071895425, 0.8355263157894737, 0.789010989010989, 0.8311688311688312, 0.8122270742358079, 0.8315098468271335, 0.8227571115973742, 0.8161925601750547]","[0.8289473684210527, 0.843956043956044, 0.8366013071895425, 0.8355263157894737, 0.789010989010989, 0.8311688311688312, 0.8122270742358079, 0.8315098468271335, 0.8227571115973742, 0.8161925601750547]","[0.8289473684210527, 0.843956043956044, 0.8366013071895425, 0.8355263157894737, 0.789010989010989, 0.8311688311688312, 0.8122270742358079, 0.8315098468271335, 0.8227571115973742, 0.8161925601750547]","[0.840861344537815, 0.8578217442066045, 0.8313526268444301, 0.8293722943722944, 0.78503582264286, 0.8288275395016969, 0.8135154196078955, 0.8282549207657464, 0.8216223828502864, 0.8154265836084018]","[0.8135550808935805, 0.827676594047129, 0.8386960667669427, 0.8356628363658101, 0.7900187044057331, 0.8260303209207509, 0.7954616587769795, 0.8270634292122696, 0.815999397772654, 0.8178125653745131]","[0.821972049689441, 0.8357859307628892, 0.8320974482810501, 0.830717654470053, 0.786413416757769, 0.8270833297533529, 0.8010676923072919, 0.8270284904818215, 0.8171133347545787, 0.8157313322463235]","[0.8340105779153767, 0.8535584446859468, 0.8465321667186019, 0.8419605832763728, 0.7916310176618914, 0.8320790871498591, 0.8130387920590756, 0.8313138171073224, 0.8229379753324162, 0.8193115118120091]","[0.8289473684210527, 0.843956043956044, 0.8366013071895425, 0.8355263157894737, 0.789010989010989, 0.8311688311688312, 0.8122270742358079, 0.8315098468271335, 0.8227571115973742, 0.8161925601750547]","[0.8266733409610985, 0.8423055002278175, 0.83880395823483, 0.8369987894128719, 0.7891882306033096, 0.831236056921326, 0.8096394871561675, 0.8308345652055029, 0.8210741036874386, 0.8168383929235937]","[array([[ 70,  23,   2,   5],
       [  6, 119,   0,   8],
       [  6,   0,  66,  17],
       [  2,   5,   4, 123]]), array([[ 81,   9,   3,   7],
       [ 10, 116,   0,   6],
       [  3,   0,  60,  26],
       [  2,   2,   3, 127]]), array([[ 84,   7,   8,   2],
       [ 19, 113,   1,   2],
       [  5,   0,  77,   7],
       [  3,   2,  19, 110]]), array([[ 85,  10,   5,   1],
       [ 16, 114,   1,   1],
       [  5,   0,  74,  10],
       [  4,   2,  20, 108]]), array([[ 75,  21,   1,   4],
       [ 16, 107,   0,   7],
       [  8,   0,  74,   7],
       [  3,   6,  23, 103]]), array([[ 77,  14,   2,   8],
       [ 12, 118,   0,   7],
       [  3,   0,  74,  13],
       [  6,   0,  13, 115]]), array([[ 72,  23,   1,   5],
       [ 11, 121,   0,   2],
       [  9,   0,  61,  19],
       [  3,   4,   9, 118]]), array([[ 75,  17,   5,   4],
       [ 10, 117,   1,   5],
       [  3,   0,  75,  11],
       [  4,   5,  12, 113]]), array([[ 69,  25,   3,   4],
       [  9, 121,   0,   3],
       [  4,   0,  75,  10],
       [  7,   5,  11, 111]]), array([[ 80,  12,   3,   6],
       [ 22, 104,   1,   6],
       [  3,   0,  76,  10],
       [  6,   5,  10, 113]])]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.5555555555555556, 0.6619047619047619, 0.5994047619047619, 0.7267857142857143, 0.6480769230769231, 0.7583198051948052, 0.6232142857142857, 0.5812937062937064, 0.6762265512265512, 0.6674242424242424]","[0.5513888888888889, 0.6180555555555556, 0.6007575757575757, 0.7151515151515151, 0.647077922077922, 0.7401515151515151, 0.6308080808080808, 0.5853535353535354, 0.6886363636363636, 0.6702020202020201]","[0.5488721804511277, 0.5911027568922306, 0.5995877061469266, 0.7163218390804598, 0.6385869565217391, 0.7456622678396873, 0.6225909601590183, 0.5788977646394526, 0.6789408866995075, 0.6662280701754386]","[0.5628019323671498, 0.6656832298136646, 0.6115424430641823, 0.7298136645962733, 0.6671794871794872, 0.7614538239538239, 0.6257671957671959, 0.6076923076923078, 0.6886163219496553, 0.6687542087542088]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.5590062111801242, 0.6031382804838182, 0.6095756469591291, 0.7192603698150924, 0.6458937198067632, 0.7554958183990442, 0.6202633019329934, 0.5995006698331505, 0.6855719759168034, 0.6655360623781676]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[6, 4, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 4, 1, 0],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 4,  4,  3,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  1,  3, 10]])]"
5,"[0.8157894736842105, 0.7846153846153846, 0.8191721132897604, 0.8004385964912281, 0.7868131868131868, 0.7857142857142857, 0.7947598253275109, 0.8030634573304157, 0.7811816192560175, 0.7986870897155361]","[0.8157894736842105, 0.7846153846153846, 0.8191721132897604, 0.8004385964912281, 0.7868131868131868, 0.7857142857142857, 0.7947598253275109, 0.8030634573304157, 0.7811816192560175, 0.7986870897155361]","[0.8157894736842105, 0.7846153846153846, 0.8191721132897604, 0.8004385964912281, 0.7868131868131868, 0.7857142857142857, 0.7947598253275109, 0.8030634573304157, 0.7811816192560175, 0.7986870897155361]","[0.8157894736842105, 0.7846153846153846, 0.8191721132897604, 0.8004385964912281, 0.7868131868131868, 0.7857142857142857, 0.7947598253275109, 0.8030634573304157, 0.7811816192560175, 0.7986870897155361]","[0.8271591024501055, 0.7841496450955222, 0.8164297306948102, 0.7983924562213934, 0.7826759818034796, 0.7882757799999742, 0.8071505939712461, 0.8105761292975175, 0.7914726798580671, 0.7963535700649103]","[0.8028971861567384, 0.7824833823731191, 0.8114133384941155, 0.7869717732296457, 0.788763109961241, 0.7715875166337857, 0.782218690173562, 0.7888718220285422, 0.762878186857117, 0.7962239403465967]","[0.8107509503884847, 0.7753663420790042, 0.80949625575714, 0.784325164455591, 0.7841456671286804, 0.7680739203936415, 0.7749882211556889, 0.7865974726772218, 0.7705229765772057, 0.7961969674285516]","[0.8205656316051648, 0.7949742098873717, 0.8220663179134928, 0.8022485217796039, 0.7897029689961217, 0.7907721515543311, 0.811561612158489, 0.8137547235504394, 0.7866561574428119, 0.7977651950942574]","[0.8157894736842105, 0.7846153846153846, 0.8191721132897604, 0.8004385964912281, 0.7868131868131868, 0.7857142857142857, 0.7947598253275109, 0.8030634573304157, 0.7811816192560175, 0.7986870897155361]","[0.8142535011263186, 0.7830935082260881, 0.8162868499628276, 0.7937049412283935, 0.7867712355068239, 0.777450897364774, 0.7855070490072152, 0.796293965836128, 0.7781991547641433, 0.7981417430551945]","[array([[ 71,  22,   2,   5],
       [ 10, 112,   0,  11],
       [  6,   0,  66,  17],
       [  2,   5,   4, 123]]), array([[ 61,  19,  13,   7],
       [ 13, 114,   1,   4],
       [  0,   1,  79,   9],
       [  2,   2,  27, 103]]), array([[ 64,  30,   5,   2],
       [  7, 125,   0,   3],
       [  5,   0,  77,   7],
       [  5,   2,  17, 110]]), array([[ 54,  31,  12,   4],
       [  9, 116,   4,   3],
       [  3,   0,  74,  12],
       [  1,   4,   8, 121]]), array([[ 73,  22,   1,   5],
       [ 18, 106,   1,   5],
       [  5,   0,  76,   8],
       [  3,   5,  24, 103]]), array([[ 51,  33,   9,   8],
       [  7, 126,   1,   3],
       [  2,   0,  75,  13],
       [  2,   4,  17, 111]]), array([[ 50,  30,  12,   9],
       [  2, 129,   0,   3],
       [  2,   0,  77,  10],
       [  1,   2,  23, 108]]), array([[ 55,  30,  12,   4],
       [  3, 127,   1,   2],
       [  2,   0,  73,  14],
       [  2,   5,  15, 112]]), array([[ 68,  25,   3,   5],
       [ 12, 115,   1,   5],
       [  6,   2,  57,  24],
       [  8,   6,   3, 117]]), array([[ 69,  23,   3,   6],
       [ 18, 107,   2,   6],
       [  3,   0,  76,  10],
       [  7,   5,   9, 113]])]","[0.5434782608695652, 0.5652173913043478, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.5434782608695652, 0.5652173913043478, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.5434782608695652, 0.5652173913043478, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.5434782608695652, 0.5652173913043478, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.5277777777777778, 0.5517773892773893, 0.5278769841269841, 0.6740842490842491, 0.6988705738705738, 0.7197916666666666, 0.6506410256410257, 0.7214635854341737, 0.6208333333333333, 0.6424242424242423]","[0.5236111111111111, 0.5569444444444445, 0.5348484848484848, 0.678030303030303, 0.6746753246753248, 0.6992424242424242, 0.6242424242424243, 0.7136363636363636, 0.6136363636363636, 0.6446969696969697]","[0.5229930887825625, 0.5516211477309876, 0.522940108892922, 0.6713268365817091, 0.6647721890688643, 0.6813440860215054, 0.6064285714285714, 0.6944444444444444, 0.6136363636363636, 0.6412280701754385]","[0.53743961352657, 0.574485659268268, 0.5448153899240856, 0.6782927217709827, 0.7113417446750779, 0.7330555555555555, 0.6704843304843305, 0.7442110177404294, 0.6313131313131313, 0.6465993265993265]","[0.5434782608695652, 0.5652173913043478, 0.5434782608695652, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.5373413771583108, 0.5670605884017484, 0.5365580367710882, 0.6717684635942899, 0.6659130855777631, 0.6951254480286738, 0.6168253968253968, 0.7053497942386832, 0.6237037037037036, 0.6433528265107212]","[array([[ 5,  5,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  5,  1,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  8,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[8, 2, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [3, 0, 3, 8]]), array([[ 4,  5,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]])]"
15,"[0.8289473684210527, 0.8043956043956044, 0.8126361655773421, 0.8355263157894737, 0.7956043956043956, 0.8246753246753247, 0.834061135371179, 0.8140043763676149, 0.8336980306345733, 0.824945295404814]","[0.8289473684210527, 0.8043956043956044, 0.8126361655773421, 0.8355263157894737, 0.7956043956043956, 0.8246753246753247, 0.834061135371179, 0.8140043763676149, 0.8336980306345733, 0.824945295404814]","[0.8289473684210527, 0.8043956043956044, 0.8126361655773421, 0.8355263157894737, 0.7956043956043956, 0.8246753246753247, 0.834061135371179, 0.8140043763676149, 0.8336980306345733, 0.824945295404814]","[0.8289473684210527, 0.8043956043956044, 0.8126361655773421, 0.8355263157894737, 0.7956043956043956, 0.8246753246753247, 0.834061135371179, 0.8140043763676149, 0.8336980306345733, 0.824945295404814]","[0.8418551943612607, 0.80211795593569, 0.8075697396540488, 0.8368583992110837, 0.8019086589668486, 0.8340929132595798, 0.8277642880476985, 0.8137734975955401, 0.8393352772694921, 0.8234180087216557]","[0.8129347801417008, 0.7974487623171173, 0.80801762439087, 0.823753996228065, 0.7922958148595037, 0.8145385818132963, 0.8322593285657596, 0.8071895148122971, 0.8225977940294588, 0.8234530379460155]","[0.8215810553923412, 0.7982426254959462, 0.8058787677304965, 0.8261415578658756, 0.7879896937565871, 0.8192429298390875, 0.8292739735269429, 0.8089419056977353, 0.8263222112437909, 0.8200539155619917]","[0.8345817082292938, 0.8045885481017835, 0.8150167080077841, 0.8366849587149081, 0.8056956280971059, 0.829656525399671, 0.8351217949888791, 0.8140283168134389, 0.8360202945831315, 0.8299644253190812]","[0.8289473684210527, 0.8043956043956044, 0.8126361655773421, 0.8355263157894737, 0.7956043956043956, 0.8246753246753247, 0.834061135371179, 0.8140043763676149, 0.8336980306345733, 0.824945295404814]","[0.826407351189473, 0.8029575063351154, 0.8119524405506885, 0.8320381789371738, 0.7917822011920341, 0.8222619468780774, 0.8339792161923912, 0.8125656209548683, 0.8304364919443611, 0.8240549734563578]","[array([[ 69,  24,   2,   5],
       [  5, 120,   0,   8],
       [  6,   0,  66,  17],
       [  2,   5,   4, 123]]), array([[ 67,  27,   3,   3],
       [  9, 115,   2,   6],
       [  6,   0,  73,  10],
       [  5,   5,  13, 111]]), array([[ 69,  25,   5,   2],
       [ 13, 118,   1,   3],
       [  5,   1,  76,   7],
       [  4,   3,  17, 110]]), array([[ 65,  26,   6,   4],
       [  6, 124,   0,   2],
       [  4,   0,  74,  11],
       [  4,   5,   7, 118]]), array([[ 62,  32,   3,   4],
       [  5, 121,   1,   3],
       [  2,   1,  78,   8],
       [  5,   6,  23, 101]]), array([[ 68,  22,   3,   8],
       [  5, 128,   0,   4],
       [  2,   2,  74,  12],
       [  2,  10,  11, 111]]), array([[ 77,  12,   3,   9],
       [ 12, 120,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 70,  22,   4,   5],
       [ 10, 116,   1,   6],
       [  2,   0,  73,  14],
       [  4,   5,  12, 113]]), array([[ 66,  23,   4,   8],
       [  4, 124,   0,   5],
       [  3,   0,  74,  12],
       [  4,   5,   8, 117]]), array([[ 72,  21,   6,   2],
       [ 11, 120,   0,   2],
       [  3,   1,  79,   6],
       [  4,   7,  17, 106]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.7777777777777778, 0.7555555555555555, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.7777777777777778, 0.7555555555555555, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.7777777777777778, 0.7555555555555555, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.7777777777777778, 0.7555555555555555, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.6083333333333334, 0.690029761904762, 0.6432178932178932, 0.6776556776556777, 0.7844405594405593, 0.7666666666666667, 0.533974358974359, 0.7083333333333333, 0.6635286690433749, 0.7043425324675324]","[0.6, 0.6875, 0.6507575757575758, 0.6803030303030303, 0.7925324675324675, 0.7669191919191919, 0.5409090909090909, 0.7136363636363636, 0.6553030303030303, 0.689141414141414]","[0.5989974937343358, 0.661578947368421, 0.6449018313809602, 0.6670339072887799, 0.7792560700169395, 0.7521247563352826, 0.5271679197994987, 0.6942570100464838, 0.6532894736842105, 0.685752688172043]","[0.611352657004831, 0.6985636645962733, 0.6507936507936508, 0.6824335085204651, 0.7934421134421134, 0.7822222222222223, 0.5638176638176637, 0.7305555555555555, 0.6700023106885852, 0.7073773448773449]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.7777777777777778, 0.7555555555555555, 0.5555555555555556, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889]","[0.6044458973520758, 0.662227307398932, 0.6495807120363264, 0.667069298025559, 0.7755003450655623, 0.7544119558154645, 0.5499081035923142, 0.7045334133053431, 0.6623976608187134, 0.6876702508960574]","[array([[ 6,  4,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[8, 2, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
20,"[0.8333333333333334, 0.832967032967033, 0.8235294117647058, 0.8157894736842105, 0.8043956043956044, 0.8138528138528138, 0.8144104803493449, 0.8271334792122538, 0.8315098468271335, 0.8293216630196937]","[0.8333333333333334, 0.832967032967033, 0.8235294117647058, 0.8157894736842105, 0.8043956043956044, 0.8138528138528138, 0.8144104803493449, 0.8271334792122538, 0.8315098468271335, 0.8293216630196937]","[0.8333333333333334, 0.832967032967033, 0.8235294117647058, 0.8157894736842105, 0.8043956043956044, 0.8138528138528138, 0.8144104803493449, 0.8271334792122538, 0.8315098468271335, 0.8293216630196937]","[0.8333333333333334, 0.832967032967033, 0.8235294117647058, 0.8157894736842105, 0.8043956043956044, 0.8138528138528138, 0.8144104803493449, 0.8271334792122538, 0.8315098468271335, 0.8293216630196937]","[0.8413875168387965, 0.8294288246555124, 0.821701544275384, 0.8131172482880556, 0.8010989586450417, 0.8395068891491406, 0.8075583163894319, 0.8266299932106804, 0.8334071198799524, 0.8309456933889218]","[0.8228971861567385, 0.8271589956245331, 0.8157404378707198, 0.8208459712732971, 0.8037915999897309, 0.7936433380782244, 0.8136395561407558, 0.8184677103010188, 0.8210079570313367, 0.820363233325775]","[0.8288758705063054, 0.8280955554950984, 0.8140620019702021, 0.813310826678115, 0.8016153442334484, 0.8053090259436684, 0.8095935539347174, 0.8202327559743056, 0.8234815970131143, 0.8226255999787037]","[0.8377604105121358, 0.8325036982196184, 0.8273377224500102, 0.822553181187539, 0.8046219963928983, 0.8307268132308566, 0.8163267690502174, 0.8276912131610853, 0.8335687288641337, 0.8308923741405225]","[0.8333333333333334, 0.832967032967033, 0.8235294117647058, 0.8157894736842105, 0.8043956043956044, 0.8138528138528138, 0.8144104803493449, 0.8271334792122538, 0.8315098468271335, 0.8293216630196937]","[0.8326196750109793, 0.8325306136400622, 0.8208369730203177, 0.815836572066278, 0.8038109392198253, 0.8118926313198731, 0.8145162897346774, 0.825169858616585, 0.8289197637433777, 0.827139776824044]","[array([[ 79,  14,   2,   5],
       [ 13, 112,   0,   8],
       [  6,   0,  66,  17],
       [  2,   5,   4, 123]]), array([[ 77,  17,   3,   3],
       [ 11, 117,   0,   4],
       [  4,   0,  72,  13],
       [  4,   4,  13, 113]]), array([[ 65,  29,   5,   2],
       [  7, 126,   0,   2],
       [  5,   0,  77,   7],
       [  4,   3,  17, 110]]), array([[ 79,  15,   3,   4],
       [ 13, 113,   2,   4],
       [  2,   0,  80,   7],
       [  4,   4,  26, 100]]), array([[ 73,  18,   4,   6],
       [ 14, 109,   0,   7],
       [  2,   0,  76,  11],
       [  4,   5,  18, 108]]), array([[ 71,  14,   2,  14],
       [  7, 121,   0,   9],
       [  3,   0,  59,  28],
       [  2,   4,   3, 125]]), array([[ 74,  15,   3,   9],
       [ 17, 115,   1,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 70,  22,   4,   5],
       [  8, 122,   1,   2],
       [  2,   0,  73,  14],
       [  4,   5,  12, 113]]), array([[ 68,  25,   4,   4],
       [  6, 124,   0,   3],
       [  4,   0,  73,  12],
       [  2,   5,  12, 115]]), array([[ 67,  26,   5,   3],
       [ 11, 120,   0,   2],
       [  2,   1,  75,  11],
       [  2,   6,   9, 117]])]","[0.5434782608695652, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5238095238095238, 0.690029761904762, 0.6013888888888889, 0.6333333333333333, 0.661963036963037, 0.7222222222222222, 0.6059440559440559, 0.6984577922077922, 0.7198412698412698, 0.7068181818181818]","[0.5166666666666666, 0.6875, 0.6007575757575757, 0.6363636363636364, 0.6448051948051948, 0.6919191919191919, 0.5964646464646465, 0.6969696969696969, 0.6924242424242424, 0.6979797979797979]","[0.5169956140350876, 0.661578947368421, 0.6004195270785659, 0.6325700615174299, 0.6409718670076727, 0.6954545454545453, 0.581218487394958, 0.6735042735042734, 0.698001688713763, 0.6955008488964346]","[0.5343340234644584, 0.6985636645962733, 0.6080917874396136, 0.6289855072463767, 0.6722499722499723, 0.7185185185185186, 0.6288008288008289, 0.7256132756132757, 0.7223280423280424, 0.7010101010101011]","[0.5434782608695652, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5356121281464531, 0.662227307398932, 0.6078002188836932, 0.6277006746114298, 0.6461972151179312, 0.7042424242424243, 0.5953501400560225, 0.6831528964862298, 0.708767760160949, 0.688504055838521]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[6, 2, 1, 2],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  2,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]])]"
