max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8144104803493449, 0.8004484304932735, 0.8531317494600432, 0.8116883116883117, 0.7960526315789473, 0.8308026030368764, 0.8333333333333334, 0.8217391304347826, 0.7934782608695652, 0.797752808988764]","[0.8144104803493449, 0.8004484304932735, 0.8531317494600432, 0.8116883116883117, 0.7960526315789473, 0.8308026030368764, 0.8333333333333334, 0.8217391304347826, 0.7934782608695652, 0.797752808988764]","[0.8144104803493449, 0.8004484304932735, 0.8531317494600432, 0.8116883116883117, 0.7960526315789473, 0.8308026030368764, 0.8333333333333334, 0.8217391304347826, 0.7934782608695652, 0.797752808988764]","[0.8144104803493449, 0.8004484304932735, 0.8531317494600432, 0.8116883116883117, 0.7960526315789473, 0.8308026030368764, 0.8333333333333334, 0.8217391304347826, 0.7934782608695652, 0.797752808988764]","[0.8119205346436196, 0.7953400927126709, 0.8486209244038553, 0.803149900904951, 0.7927057604137, 0.8433626024028993, 0.8363264142950921, 0.8216469410277616, 0.7964622745822509, 0.7951090811260303]","[0.8063441841976137, 0.8016132580452082, 0.8448263349825765, 0.797682825359146, 0.8005404069869205, 0.8174202154631618, 0.8149559468302006, 0.8145703530829945, 0.774423480200315, 0.7988155740093394]","[0.807522717766598, 0.797229981695761, 0.846235347206053, 0.7989281833377775, 0.7929759527239393, 0.8254454524117292, 0.8216659110617227, 0.8167241873827082, 0.7808192662687451, 0.7949232414796858]","[0.8143442265444607, 0.8028386516485593, 0.8528256262160954, 0.810737560161621, 0.8060068255481947, 0.8379370160000583, 0.8358639248665415, 0.8228855500861103, 0.7952680293335682, 0.7998201180947324]","[0.8144104803493449, 0.8004484304932735, 0.8531317494600432, 0.8116883116883117, 0.7960526315789473, 0.8308026030368764, 0.8333333333333334, 0.8217391304347826, 0.7934782608695652, 0.797752808988764]","[0.8127578573018701, 0.8005177858244975, 0.8524775828313342, 0.8098227135966151, 0.7977153587174786, 0.8296257351731227, 0.8309403168842058, 0.8210239826246947, 0.7901175492281585, 0.7970745418945641]","[array([[ 68,  15,   9,   8],
       [ 13, 112,   1,   9],
       [  3,   0,  73,  13],
       [  3,   4,   7, 120]]), array([[ 73,  14,   9,   4],
       [ 23,  94,   0,   6],
       [  2,   1,  78,   8],
       [  4,   4,  14, 112]]), array([[ 78,  16,   5,   2],
       [  8, 127,   1,   3],
       [  5,   1,  73,  10],
       [  3,   4,  10, 117]]), array([[ 68,  23,   9,   1],
       [ 13, 122,   2,   1],
       [  5,   0,  67,  17],
       [  0,   3,  13, 118]]), array([[ 78,   8,   8,   7],
       [ 21, 106,   1,   3],
       [  3,   0,  77,   9],
       [  4,   4,  25, 102]]), array([[ 71,  14,   2,  14],
       [  6, 122,   0,   8],
       [  3,   0,  69,  18],
       [  2,   4,   7, 121]]), array([[ 74,  14,   2,  11],
       [  8, 128,   0,   2],
       [  5,   0,  62,  22],
       [  2,   2,   9, 121]]), array([[ 75,  17,   4,   5],
       [  7, 122,   1,   6],
       [  1,   1,  71,  16],
       [  4,   5,  15, 110]]), array([[ 69,  15,   6,  11],
       [ 12, 121,   1,   2],
       [  2,   4,  58,  25],
       [  3,   7,   7, 117]]), array([[ 71,  15,   7,   8],
       [ 15,  98,   0,   8],
       [  3,   0,  78,   8],
       [  1,   5,  20, 108]])]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6445335710041592, 0.5456845238095238, 0.6472222222222223, 0.6907467532467533, 0.6862599206349206, 0.6284722222222222, 0.5570512820512821, 0.6928571428571428, 0.7549390968508616, 0.6323529411764706]","[0.6291666666666667, 0.5333333333333333, 0.6507575757575758, 0.6924242424242424, 0.6568181818181819, 0.6275252525252526, 0.5474747474747474, 0.6914141414141415, 0.7401515151515151, 0.603030303030303]","[0.6324404761904762, 0.5237632283564962, 0.6467304625199362, 0.6902000127755672, 0.6415008361204013, 0.6246981197170951, 0.5505417956656347, 0.6794212542851381, 0.7456242963692654, 0.6113539614410357]","[0.6437262652096412, 0.5573110766045548, 0.6504830917874396, 0.698734236777715, 0.6918430335097002, 0.6404320987654322, 0.5609686609686609, 0.7034920634920635, 0.755519244734931, 0.6209150326797386]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6323757763975155, 0.537053257127652, 0.6493308369738575, 0.6958652089450534, 0.6385514678558157, 0.6393479385889252, 0.5566907464740283, 0.684192601554973, 0.7535302717578259, 0.6042745567126372]","[array([[ 7,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  7,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[8, 1, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 6, 7]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [3, 4, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  3,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  0,  2, 13]]), array([[6, 1, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [0, 1, 5, 9]])]"
sqrt,"[0.6681222707423581, 0.6322869955156951, 0.673866090712743, 0.6601731601731602, 0.6666666666666666, 0.6746203904555315, 0.6904761904761905, 0.6891304347826087, 0.691304347826087, 0.6674157303370787]","[0.6681222707423581, 0.6322869955156951, 0.673866090712743, 0.6601731601731602, 0.6666666666666666, 0.6746203904555315, 0.6904761904761905, 0.6891304347826087, 0.691304347826087, 0.6674157303370787]","[0.6681222707423581, 0.6322869955156951, 0.673866090712743, 0.6601731601731602, 0.6666666666666666, 0.6746203904555315, 0.6904761904761905, 0.6891304347826087, 0.691304347826087, 0.6674157303370787]","[0.6681222707423581, 0.6322869955156951, 0.673866090712743, 0.6601731601731602, 0.6666666666666666, 0.6746203904555315, 0.6904761904761905, 0.6891304347826087, 0.691304347826087, 0.6674157303370787]","[0.6704493178213866, 0.6407796510943662, 0.6718846624877529, 0.6652742372564093, 0.6727080549669874, 0.7109250909060701, 0.6977032448104797, 0.7080428945970623, 0.7218302593223478, 0.6977716110482655]","[0.6694127365668536, 0.6318155829512344, 0.6590820966776423, 0.6648152227635541, 0.6671704143282212, 0.6704629516946427, 0.696266234692066, 0.6822165725477956, 0.6990107000596085, 0.6665462147498423]","[0.66851490767314, 0.6308709507079071, 0.6612737852787185, 0.6612103790817195, 0.6662552564625407, 0.6822943606232172, 0.689797952725622, 0.6851704412099406, 0.6868796892216096, 0.6704563859179573]","[0.6730235902231939, 0.6378217333743433, 0.6725263621246953, 0.6664073368668774, 0.6702715905376088, 0.695901130341345, 0.7067803910448904, 0.7033188935519509, 0.7224568144992218, 0.6969879569373125]","[0.6681222707423581, 0.6322869955156951, 0.673866090712743, 0.6601731601731602, 0.6666666666666666, 0.6746203904555315, 0.6904761904761905, 0.6891304347826087, 0.691304347826087, 0.6674157303370787]","[0.6691066394185449, 0.6296264832919152, 0.6691835210620057, 0.6595857326839976, 0.6642346047862323, 0.6772547969813368, 0.6914646139365139, 0.6861433682632316, 0.6804917030454145, 0.6718194945130752]","[array([[68, 11,  7, 14],
       [19, 88,  4, 24],
       [13,  4, 60, 12],
       [13, 16, 15, 90]]), array([[47, 13,  9, 31],
       [21, 76,  5, 21],
       [ 3,  0, 67, 19],
       [ 5, 18, 19, 92]]), array([[ 48,  25,   5,  23],
       [ 20, 104,   3,  12],
       [  4,   7,  58,  20],
       [  4,  11,  17, 102]]), array([[77, 13,  5,  6],
       [24, 91,  2, 21],
       [16, 11, 57,  5],
       [10, 26, 18, 80]]), array([[ 61,  23,   4,  13],
       [ 18, 104,   0,   9],
       [  4,  10,  63,  12],
       [ 18,  24,  17,  76]]), array([[58, 19,  2, 22],
       [11, 94,  0, 31],
       [ 1,  3, 63, 23],
       [ 1, 22, 15, 96]]), array([[80, 12,  7,  2],
       [31, 96,  2,  9],
       [12,  6, 61, 10],
       [15, 19, 18, 82]]), array([[ 55,  32,   8,   6],
       [  7, 113,   2,  14],
       [  1,  12,  64,  12],
       [  7,  24,  18,  85]]), array([[ 55,  34,   7,   5],
       [ 13, 119,   1,   3],
       [  5,   2,  80,   2],
       [  9,  42,  19,  64]]), array([[76, 17,  2,  6],
       [40, 71,  0, 10],
       [15,  2, 55, 17],
       [19, 12,  8, 95]])]","[0.5652173913043478, 0.5217391304347826, 0.45652173913043476, 0.5869565217391305, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6, 0.5333333333333333, 0.5333333333333333]","[0.5652173913043478, 0.5217391304347826, 0.45652173913043476, 0.5869565217391305, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6, 0.5333333333333333, 0.5333333333333333]","[0.5652173913043478, 0.5217391304347826, 0.45652173913043476, 0.5869565217391305, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6, 0.5333333333333333, 0.5333333333333333]","[0.5652173913043478, 0.5217391304347826, 0.45652173913043476, 0.5869565217391305, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6, 0.5333333333333333, 0.5333333333333333]","[0.5729166666666666, 0.5323946886446886, 0.4636363636363636, 0.6119652406417113, 0.5069444444444444, 0.5779761904761904, 0.5888278388278388, 0.625, 0.5828088578088578, 0.5555555555555556]","[0.5527777777777777, 0.4958333333333333, 0.47878787878787876, 0.5901515151515151, 0.4814935064935065, 0.5015151515151515, 0.5558080808080808, 0.5924242424242424, 0.5613636363636363, 0.533080808080808]","[0.5572802975179885, 0.5014705882352941, 0.4476148851148851, 0.5883699633699634, 0.48966165413533835, 0.49214285714285716, 0.5641583906289789, 0.5943722943722943, 0.5357142857142857, 0.529691323169584]","[0.5878623188405797, 0.5467032967032968, 0.46126482213438735, 0.621425249941874, 0.5012345679012346, 0.5647089947089946, 0.6113797313797313, 0.6234567901234568, 0.612012432012432, 0.5944444444444444]","[0.5652173913043478, 0.5217391304347826, 0.45652173913043476, 0.5869565217391305, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6, 0.5333333333333333, 0.5333333333333333]","[0.5712809372660262, 0.5222273889793072, 0.4364711375580941, 0.5909380474597866, 0.49028125870231126, 0.4923809523809524, 0.5875732111026228, 0.5985281385281386, 0.5291005291005291, 0.5461070330635548]","[array([[ 6,  4,  0,  2],
       [ 3,  4,  0,  2],
       [ 0,  2,  6,  2],
       [ 0,  2,  3, 10]]), array([[ 3,  6,  1,  2],
       [ 3,  3,  0,  3],
       [ 2,  1,  6,  1],
       [ 0,  3,  0, 12]]), array([[2, 4, 2, 3],
       [2, 6, 0, 2],
       [0, 1, 8, 1],
       [1, 7, 2, 5]]), array([[8, 1, 1, 1],
       [4, 5, 0, 1],
       [2, 1, 6, 1],
       [3, 3, 1, 8]]), array([[5, 3, 1, 2],
       [2, 3, 0, 5],
       [0, 1, 6, 3],
       [3, 2, 1, 8]]), array([[3, 1, 1, 6],
       [1, 8, 0, 1],
       [0, 1, 3, 5],
       [0, 5, 1, 9]]), array([[ 6,  5,  0,  0],
       [ 2,  4,  1,  2],
       [ 1,  2,  5,  2],
       [ 1,  2,  1, 11]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  4,  5],
       [ 0,  4,  1, 10]]), array([[6, 5, 0, 0],
       [1, 6, 1, 1],
       [3, 0, 7, 0],
       [3, 4, 3, 5]]), array([[5, 4, 2, 0],
       [5, 4, 0, 0],
       [1, 1, 7, 1],
       [1, 3, 3, 8]])]"
log2,"[0.6746724890829694, 0.6860986547085202, 0.6436285097192225, 0.6666666666666666, 0.6381578947368421, 0.7114967462039046, 0.6688311688311688, 0.7217391304347827, 0.658695652173913, 0.651685393258427]","[0.6746724890829694, 0.6860986547085202, 0.6436285097192225, 0.6666666666666666, 0.6381578947368421, 0.7114967462039046, 0.6688311688311688, 0.7217391304347827, 0.658695652173913, 0.651685393258427]","[0.6746724890829694, 0.6860986547085202, 0.6436285097192225, 0.6666666666666666, 0.6381578947368421, 0.7114967462039046, 0.6688311688311688, 0.7217391304347827, 0.658695652173913, 0.651685393258427]","[0.6746724890829694, 0.6860986547085202, 0.6436285097192225, 0.6666666666666666, 0.6381578947368421, 0.7114967462039046, 0.6688311688311688, 0.7217391304347827, 0.658695652173913, 0.651685393258427]","[0.7009337366780809, 0.6932476943346508, 0.6659269528644314, 0.6803246385551611, 0.6415654216159625, 0.7161365945556919, 0.6735064970321614, 0.7433401732786137, 0.6704861111111111, 0.6629492619591629]","[0.6503249513978173, 0.6712883240688855, 0.6374548977784114, 0.6346946367525362, 0.6372956432504617, 0.6987921487495545, 0.666335106211844, 0.6982539311778097, 0.6524369031762653, 0.6444351543763527]","[0.6515810434187266, 0.676465044434894, 0.6430095478321268, 0.6200781818792015, 0.6290859871487915, 0.7030188802481716, 0.6646333003112792, 0.6995056463181, 0.6514770523137577, 0.6405862991069043]","[0.6930494940388334, 0.6918317368600075, 0.6658282181612545, 0.6796447910422148, 0.6573587683399561, 0.7157246148758583, 0.6852824844694763, 0.740669640555919, 0.6738707729468599, 0.6688977207388599]","[0.6746724890829694, 0.6860986547085202, 0.6436285097192225, 0.6666666666666666, 0.6381578947368421, 0.7114967462039046, 0.6688311688311688, 0.7217391304347827, 0.658695652173913, 0.651685393258427]","[0.6616155270827351, 0.6835510389825116, 0.6474374751672799, 0.6389058008169664, 0.6364582143243366, 0.7096012058458596, 0.6718340990397996, 0.7115106595470472, 0.6574611130129835, 0.6460515900556622]","[array([[ 37,  38,   9,  16],
       [  8, 110,   0,  17],
       [  1,  15,  55,  18],
       [  1,  13,  13, 107]]), array([[ 50,  39,   5,   6],
       [ 18,  95,   3,   7],
       [  5,   8,  56,  20],
       [ 11,  12,   6, 105]]), array([[64, 21,  4, 12],
       [41, 84,  0, 14],
       [10, 11, 51, 17],
       [20,  7,  8, 99]]), array([[ 25,  44,  15,  17],
       [  6, 113,   4,  15],
       [  1,  13,  54,  21],
       [  1,   4,  13, 116]]), array([[ 63,  13,  18,   7],
       [ 43,  64,  11,  13],
       [  6,   2,  58,  23],
       [  9,   4,  16, 106]]), array([[ 66,  20,   7,   8],
       [ 19,  96,   5,  16],
       [  9,   5,  54,  22],
       [ 10,   9,   3, 112]]), array([[ 68,  13,  10,  10],
       [ 48,  82,   1,   7],
       [  9,  10,  56,  14],
       [ 10,   6,  15, 103]]), array([[ 45,  35,   8,  13],
       [  5, 120,   4,   7],
       [  1,   9,  58,  21],
       [  0,   8,  17, 109]]), array([[ 72,  15,   5,   9],
       [ 52,  74,   2,   8],
       [ 10,  13,  48,  18],
       [  6,  10,   9, 109]]), array([[ 45,  38,  12,   6],
       [ 13, 106,   1,   1],
       [  8,  10,  58,  13],
       [ 12,  28,  13,  81]])]","[0.5869565217391305, 0.5869565217391305, 0.41304347826086957, 0.5652173913043478, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.4444444444444444, 0.5111111111111111]","[0.5869565217391305, 0.5869565217391305, 0.41304347826086957, 0.5652173913043478, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.4444444444444444, 0.5111111111111111]","[0.5869565217391305, 0.5869565217391305, 0.41304347826086957, 0.5652173913043478, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.4444444444444444, 0.5111111111111111]","[0.5869565217391305, 0.5869565217391305, 0.41304347826086957, 0.5652173913043478, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.4444444444444444, 0.5111111111111111]","[0.65625, 0.5949404761904762, 0.5178571428571428, 0.5754166666666667, 0.6244588744588744, 0.49669117647058825, 0.5455043859649122, 0.6842105263157895, 0.45138888888888895, 0.5416666666666666]","[0.5972222222222222, 0.5736111111111111, 0.4113636363636364, 0.5287878787878788, 0.6077922077922078, 0.47651515151515145, 0.523989898989899, 0.6186868686868687, 0.43585858585858583, 0.5191919191919192]","[0.5712903225806452, 0.5583333333333332, 0.4288054187192118, 0.5047619047619047, 0.6036255411255411, 0.4657198551935394, 0.5060018610421836, 0.6061765667365344, 0.4392337681811366, 0.5113636363636364]","[0.6711956521739131, 0.5939440993788819, 0.5062111801242236, 0.5757246376811594, 0.637037037037037, 0.5031699346405228, 0.5593079922027291, 0.6900584795321638, 0.4685185185185185, 0.5728395061728395]","[0.5869565217391305, 0.5869565217391305, 0.41304347826086957, 0.5652173913043478, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.4444444444444444, 0.5111111111111111]","[0.574726507713885, 0.5652173913043478, 0.42828657100021417, 0.5212215320910972, 0.6185185185185186, 0.4781336056189857, 0.5313785497656465, 0.6261570379486653, 0.45165192182736047, 0.5212121212121212]","[array([[ 4,  5,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  2,  3, 10]]), array([[ 5,  3,  0,  4],
       [ 1,  7,  1,  0],
       [ 1,  1,  3,  5],
       [ 1,  1,  1, 12]]), array([[6, 4, 0, 1],
       [3, 3, 0, 4],
       [0, 3, 4, 3],
       [5, 4, 0, 6]]), array([[ 2,  4,  2,  3],
       [ 1,  3,  1,  5],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 6,  2,  3,  0],
       [ 5,  4,  1,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[3, 6, 0, 2],
       [2, 7, 1, 0],
       [1, 1, 3, 4],
       [2, 3, 1, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  1,  0,  4],
       [ 3,  0,  5,  2],
       [ 3,  1,  1, 10]]), array([[ 4,  6,  0,  1],
       [ 1,  7,  0,  1],
       [ 2,  1,  4,  3],
       [ 1,  0,  0, 14]]), array([[5, 3, 2, 1],
       [5, 2, 0, 2],
       [1, 1, 6, 2],
       [4, 3, 1, 7]]), array([[5, 3, 2, 1],
       [3, 5, 1, 0],
       [0, 3, 6, 1],
       [1, 4, 3, 7]])]"
