ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.7934782608695652, 0.7901785714285714, 0.7987012987012987, 0.7934782608695652, 0.7725321888412017, 0.7720430107526882, 0.8043478260869565, 0.7645788336933045, 0.7782705099778271, 0.7688888888888888]","[0.7934782608695652, 0.7901785714285714, 0.7987012987012987, 0.7934782608695652, 0.7725321888412017, 0.7720430107526882, 0.8043478260869565, 0.7645788336933045, 0.7782705099778271, 0.7688888888888888]","[0.7934782608695652, 0.7901785714285714, 0.7987012987012987, 0.7934782608695652, 0.7725321888412017, 0.7720430107526882, 0.8043478260869565, 0.7645788336933045, 0.7782705099778271, 0.7688888888888888]","[0.7934782608695652, 0.7901785714285714, 0.7987012987012987, 0.7934782608695652, 0.7725321888412017, 0.7720430107526882, 0.8043478260869565, 0.7645788336933045, 0.7782705099778271, 0.7688888888888888]","[0.7892424541585071, 0.791155077543102, 0.8044349563606702, 0.7919546850998465, 0.778370852301276, 0.7948947241489184, 0.7995364685947184, 0.7649020546452149, 0.7867862123297595, 0.7823530047969869]","[0.7895615633388866, 0.7922892839174911, 0.7880608342972701, 0.7890366210442945, 0.7517179871624903, 0.7426999549635134, 0.8004207366510098, 0.7465693063393981, 0.7619921106353189, 0.7479544710059036]","[0.7881345091596976, 0.7869219642077757, 0.7862339364287874, 0.789432300249822, 0.7574044864373461, 0.750818058271437, 0.7995973989265504, 0.7515605062777468, 0.7682851456716591, 0.7533820842644372]","[0.7946384882070611, 0.8003483706957846, 0.8061755952095317, 0.7958633874307086, 0.7751457875370951, 0.7844437955256891, 0.8034749999014958, 0.7635408860179358, 0.7849343915064305, 0.7787743612146713]","[0.7934782608695652, 0.7901785714285714, 0.7987012987012987, 0.7934782608695652, 0.7725321888412017, 0.7720430107526882, 0.8043478260869565, 0.7645788336933045, 0.7782705099778271, 0.7688888888888888]","[0.7928365693300368, 0.7905194225241975, 0.7927685888017411, 0.793547142201959, 0.7666483549996356, 0.7618194981912465, 0.8035213069821018, 0.7601344785953338, 0.7764438227771069, 0.7626666917843389]","[array([[ 67,  27,   2,   4],
       [ 16, 114,   2,   5],
       [  7,   0,  75,   7],
       [  1,   6,  18, 109]]), array([[ 66,  31,   2,   1],
       [ 19, 101,   4,   1],
       [  3,   1,  81,   4],
       [  1,   6,  21, 106]]), array([[ 54,  40,   5,   2],
       [  8, 127,   0,   3],
       [  3,   1,  78,   7],
       [  3,   5,  16, 110]]), array([[ 72,  17,   3,   9],
       [ 31, 102,   1,   2],
       [  4,   1,  71,  13],
       [  1,   4,   9, 120]]), array([[ 55,  28,   1,  17],
       [ 14, 121,   0,   6],
       [  4,   0,  63,  22],
       [  1,   2,  11, 121]]), array([[ 51,  39,   2,   9],
       [ 12, 127,   0,   1],
       [  1,   2,  57,  30],
       [  1,   5,   4, 124]]), array([[ 71,  21,   2,   7],
       [ 23, 108,   1,   4],
       [  2,   0,  74,  13],
       [  0,   2,  15, 117]]), array([[ 57,  33,   1,  10],
       [ 17, 120,   0,   2],
       [  6,   0,  63,  20],
       [  2,   6,  12, 114]]), array([[ 69,  29,   0,   3],
       [ 15, 110,   0,   2],
       [ 11,   1,  57,  20],
       [  7,   5,   7, 115]]), array([[ 54,  45,   1,   1],
       [  7, 117,   0,   2],
       [  8,   3,  59,  19],
       [  6,   5,   7, 116]])]","[0.5869565217391305, 0.6739130434782609, 0.5, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6739130434782609, 0.5, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6739130434782609, 0.5, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6739130434782609, 0.5, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.5817460317460317, 0.6861111111111111, 0.4885912698412699, 0.609375, 0.7432255244755245, 0.6605614973262032, 0.5, 0.6605113636363636, 0.6890756302521008, 0.6222123464770524]","[0.5638888888888889, 0.6805555555555556, 0.48484848484848486, 0.5969696969696969, 0.7376623376623377, 0.6224747474747474, 0.5181818181818182, 0.6085858585858586, 0.6401515151515151, 0.6075757575757577]","[0.564328155504626, 0.6553216374269006, 0.48135964912280693, 0.5994972769166318, 0.7317145520806847, 0.6274585921325051, 0.5004851470368712, 0.6203541374474053, 0.6498297594900029, 0.6016414141414141]","[0.5850931677018633, 0.7016908212560387, 0.5054779158040027, 0.6154891304347826, 0.7484654234654234, 0.6589304812834225, 0.5063492063492063, 0.664520202020202, 0.6832866479925304, 0.6339510163039574]","[0.5869565217391305, 0.6739130434782609, 0.5, 0.6086956521739131, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.5768924170458697, 0.6622120518688025, 0.49790236460717013, 0.6087927967310857, 0.7326308255878559, 0.6399700943179204, 0.5008873629563284, 0.6307620383356709, 0.6502865514021701, 0.6158810325476992]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 3,  8,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  3],
       [ 1,  1,  1, 12]]), array([[3, 6, 1, 1],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [2, 0, 5, 8]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 4,  6,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
0.01,"[0.75, 0.75, 0.7965367965367965, 0.782608695652174, 0.7510729613733905, 0.7290322580645161, 0.7652173913043478, 0.7365010799136069, 0.7450110864745011, 0.7444444444444445]","[0.75, 0.75, 0.7965367965367965, 0.782608695652174, 0.7510729613733905, 0.7290322580645161, 0.7652173913043478, 0.7365010799136069, 0.7450110864745011, 0.7444444444444445]","[0.75, 0.75, 0.7965367965367965, 0.782608695652174, 0.7510729613733905, 0.7290322580645161, 0.7652173913043478, 0.7365010799136069, 0.7450110864745011, 0.7444444444444445]","[0.75, 0.75, 0.7965367965367965, 0.782608695652174, 0.7510729613733905, 0.7290322580645161, 0.7652173913043478, 0.7365010799136069, 0.7450110864745011, 0.7444444444444445]","[0.7510308505617131, 0.7548073091367793, 0.7877574203026506, 0.7769908589413856, 0.7593115942028985, 0.7316176281059903, 0.7660891253639316, 0.7774659863945578, 0.748731046191675, 0.7830715483988606]","[0.7351555057893506, 0.7435752138185476, 0.7922723682732185, 0.776832540474061, 0.7311160799720102, 0.7217119846312989, 0.7500600950327446, 0.7070799481743659, 0.7397597808297866, 0.7383133901660691]","[0.7397637665044459, 0.7457848683158386, 0.7891615999560466, 0.775094702616417, 0.7374467975529633, 0.7236863682813907, 0.7547703589996053, 0.6994266677277232, 0.7409155857069942, 0.7245758596141836]","[0.7500361782776904, 0.7545529122997784, 0.7966491801580232, 0.7816912626110525, 0.756636143914554, 0.7348209049375448, 0.7667154522570624, 0.7682138082014663, 0.7534594460644087, 0.7836770736775798]","[0.75, 0.75, 0.7965367965367965, 0.782608695652174, 0.7510729613733905, 0.7290322580645161, 0.7652173913043478, 0.7365010799136069, 0.7450110864745011, 0.7444444444444445]","[0.7468334125660211, 0.7489875168830172, 0.7958712155305281, 0.7805732227035644, 0.7464432170601107, 0.7287007506300451, 0.7628827816531919, 0.7128908951392927, 0.7462838496476719, 0.7299989368769474]","[array([[ 59,  28,   3,  10],
       [ 21, 108,   0,   8],
       [  4,   0,  62,  23],
       [  1,   5,  12, 116]]), array([[ 74,  21,   2,   3],
       [ 33,  84,   0,   8],
       [  3,   0,  62,  24],
       [  2,   5,  11, 116]]), array([[ 66,  24,   5,   6],
       [ 19, 115,   1,   3],
       [  5,   0,  76,   8],
       [  5,   1,  17, 111]]), array([[ 63,  28,   7,   3],
       [ 20, 110,   0,   6],
       [  2,   0,  74,  13],
       [  0,   4,  17, 113]]), array([[ 55,  25,   1,  20],
       [ 26, 111,   0,   4],
       [  2,   0,  60,  27],
       [  1,   2,   8, 124]]), array([[ 65,  19,   2,  15],
       [ 36,  98,   0,   6],
       [  2,   0,  63,  25],
       [  1,   5,  15, 113]]), array([[ 62,  25,   2,  12],
       [ 27, 107,   0,   2],
       [  5,   0,  62,  22],
       [  2,   2,   9, 121]]), array([[ 32,  53,   4,  12],
       [  3, 134,   0,   2],
       [  0,   2,  64,  23],
       [  0,   7,  16, 111]]), array([[ 77,  17,   3,   4],
       [ 33,  91,   1,   2],
       [  8,   0,  60,  21],
       [  6,   8,  12, 108]]), array([[ 38,  57,   3,   3],
       [  3, 116,   3,   4],
       [  0,   2,  81,   6],
       [  2,   8,  24, 100]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333]","[0.6058114035087718, 0.6742424242424242, 0.6698412698412698, 0.5617647058823529, 0.7124999999999999, 0.6527777777777778, 0.5762820512820512, 0.6319444444444444, 0.6660714285714286, 0.4986742424242424]","[0.5930555555555557, 0.6611111111111112, 0.653030303030303, 0.5787878787878787, 0.7077922077922078, 0.6169191919191919, 0.5853535353535354, 0.6371212121212121, 0.6457070707070707, 0.531060606060606]","[0.5909442724458204, 0.6557312252964427, 0.6449122807017543, 0.5552083333333333, 0.7043680910740802, 0.6256500936134803, 0.5722488038277511, 0.6080200501253132, 0.6460648148148148, 0.48867127496159746]","[0.6117467581998474, 0.6765480895915678, 0.673567977915804, 0.5675191815856777, 0.7151851851851851, 0.6530864197530865, 0.578062678062678, 0.6450617283950617, 0.6706349206349207, 0.5112289562289563]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.7111111111111111, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333]","[0.6008884102840222, 0.6642808042619006, 0.6477498093058733, 0.5629528985507247, 0.7075730077544959, 0.6404548921711394, 0.5705475810738968, 0.6289278752436647, 0.6476337448559671, 0.4981225465096432]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 2,  6,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[4, 5, 1, 1],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 2,  6,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[8, 1, 0, 2],
       [4, 5, 0, 0],
       [2, 0, 7, 1],
       [2, 1, 3, 9]]), array([[ 1,  7,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
0.1,"[0.5478260869565217, 0.53125, 0.5541125541125541, 0.5478260869565217, 0.5450643776824035, 0.5440860215053763, 0.5434782608695652, 0.5485961123110151, 0.5365853658536586, 0.5355555555555556]","[0.5478260869565217, 0.53125, 0.5541125541125541, 0.5478260869565217, 0.5450643776824035, 0.5440860215053763, 0.5434782608695652, 0.5485961123110151, 0.5365853658536586, 0.5355555555555556]","[0.5478260869565217, 0.53125, 0.5541125541125541, 0.5478260869565217, 0.5450643776824035, 0.5440860215053763, 0.5434782608695652, 0.5485961123110151, 0.5365853658536586, 0.5355555555555556]","[0.5478260869565217, 0.53125, 0.5541125541125541, 0.5478260869565217, 0.5450643776824035, 0.5440860215053763, 0.5434782608695652, 0.5485961123110151, 0.5365853658536586, 0.5355555555555556]","[0.2759923481587757, 0.26922766442655044, 0.277393018018018, 0.2767054493875908, 0.27430866129994036, 0.27364309210526316, 0.2723621137194718, 0.2746671777420441, 0.2720497327909388, 0.2718494813506952]","[0.4647973635472274, 0.45988059701492534, 0.47063595068137576, 0.46658252853380155, 0.4598896769109535, 0.46146055437100214, 0.4629883669885865, 0.46522334371308927, 0.4639352450346692, 0.46395996209429047]","[0.34555791343085906, 0.33793419087536736, 0.3490057071517746, 0.34640330411277476, 0.34305150631681247, 0.34305150631681247, 0.3428363177313065, 0.3453476766108462, 0.34131228854184004, 0.3408994890353849]","[0.3249414675732435, 0.31259144618675705, 0.32647761397761393, 0.32462129135543405, 0.32450579475918834, 0.3220783814374646, 0.319616168156472, 0.32372979811216834, 0.3158703895007363, 0.3153005223276687]","[0.5478260869565217, 0.53125, 0.5541125541125541, 0.5478260869565217, 0.5450643776824035, 0.5440860215053763, 0.5434782608695652, 0.5485961123110151, 0.5365853658536586, 0.5355555555555556]","[0.40700900791251476, 0.3916374596521655, 0.4108164886656058, 0.4065115787407223, 0.40611118757742215, 0.4040335642705623, 0.40236201358897794, 0.4071105430563004, 0.39572889061273125, 0.3946976593409805]","[array([[  0,  88,   0,  12],
       [  0, 131,   0,   6],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  89,   0,  11],
       [  0, 118,   0,   7],
       [  0,  28,   0,  61],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 129,   0,   9],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  90,   0,  11],
       [  0, 130,   0,   6],
       [  0,  25,   0,  64],
       [  0,  12,   0, 122]]), array([[  0,  87,   0,  14],
       [  0, 133,   0,   8],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 132,   0,   8],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  86,   0,  15],
       [  0, 125,   0,  11],
       [  0,  21,   0,  68],
       [  0,   9,   0, 125]]), array([[  0,  84,   0,  17],
       [  0, 129,   0,  10],
       [  0,  20,   0,  69],
       [  0,   9,   0, 125]]), array([[  0,  90,   0,  11],
       [  0, 121,   0,   6],
       [  0,  28,   0,  61],
       [  0,  13,   0, 121]]), array([[  0,  92,   0,   9],
       [  0, 121,   0,   5],
       [  0,  26,   0,  63],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.25, 0.21496212121212122, 0.23011363636363635, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.2525, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.3248355263157895, 0.27604166666666663, 0.29451510333863273, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.3180672268907563, 0.3128205128205128]","[0.24777667984189725, 0.27504725897920607, 0.245800395256917, 0.25938735177865613, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.2886666666666667, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.3503289473684211, 0.3125, 0.32660537775627285, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3535014005602241, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
