min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8384279475982532, 0.8542600896860987, 0.8660907127429806, 0.854978354978355, 0.8179824561403509, 0.8329718004338394, 0.8463203463203464, 0.8543478260869565, 0.8391304347826087, 0.8269662921348314]","[0.8384279475982532, 0.8542600896860987, 0.8660907127429806, 0.854978354978355, 0.8179824561403509, 0.8329718004338394, 0.8463203463203464, 0.8543478260869565, 0.8391304347826087, 0.8269662921348314]","[0.8384279475982532, 0.8542600896860987, 0.8660907127429806, 0.854978354978355, 0.8179824561403509, 0.8329718004338394, 0.8463203463203464, 0.8543478260869565, 0.8391304347826087, 0.8269662921348314]","[0.8384279475982532, 0.8542600896860987, 0.8660907127429806, 0.854978354978355, 0.8179824561403509, 0.8329718004338394, 0.8463203463203464, 0.8543478260869565, 0.8391304347826087, 0.8269662921348314]","[0.8488517006423224, 0.8506426322215795, 0.8572349711278645, 0.8508101119199591, 0.8131520582976893, 0.8289088616697127, 0.8432887260270149, 0.8493334048305625, 0.8384636759220555, 0.8235699710430097]","[0.8297920975646114, 0.8525559377679975, 0.8606882477440573, 0.8487467088803975, 0.8204243363696521, 0.8280860126179432, 0.8406929996421468, 0.8505957273796059, 0.835231870193313, 0.8178876744945851]","[0.8346786132872741, 0.8511599606086249, 0.8586652325262791, 0.8494384129844219, 0.8145315938783164, 0.8283841590640468, 0.8391904818794773, 0.8498030445266626, 0.8360792734506063, 0.8201741968463686]","[0.8470007314924726, 0.8547892670621016, 0.868068054047558, 0.8546665091559457, 0.8230138538007725, 0.8324265331305449, 0.8487484925533787, 0.85461121610519, 0.8421258416608994, 0.8263877557070293]","[0.8384279475982532, 0.8542600896860987, 0.8660907127429806, 0.854978354978355, 0.8179824561403509, 0.8329718004338394, 0.8463203463203464, 0.8543478260869565, 0.8391304347826087, 0.8269662921348314]","[0.8384030271913594, 0.8541309058486953, 0.8668188072971313, 0.8544635170261806, 0.818314475463409, 0.8325924069738262, 0.8450193795666189, 0.8543436644922334, 0.8398032785091037, 0.826132478320938]","[array([[ 83,   7,   2,   8],
       [ 21, 111,   0,   3],
       [  2,   0,  66,  21],
       [  2,   5,   3, 124]]), array([[ 80,  11,   4,   5],
       [  9, 110,   0,   4],
       [  5,   0,  77,   7],
       [  1,   5,  14, 114]]), array([[ 84,   7,   8,   2],
       [ 10, 126,   1,   2],
       [  5,   0,  74,  10],
       [  3,   2,  12, 117]]), array([[ 78,  11,   7,   5],
       [ 15, 120,   0,   3],
       [  2,   0,  75,  12],
       [  1,   4,   7, 122]]), array([[ 81,  14,   2,   4],
       [ 14, 114,   1,   2],
       [  4,   0,  76,   9],
       [  4,   4,  25, 102]]), array([[ 78,  12,   2,   9],
       [  9, 123,   0,   4],
       [  4,   0,  74,  12],
       [  6,   4,  15, 109]]), array([[ 75,  14,   3,   9],
       [  4, 132,   1,   1],
       [  1,   1,  77,  10],
       [  5,   2,  20, 107]]), array([[ 82,  10,   6,   3],
       [ 10, 122,   1,   3],
       [  2,   0,  75,  12],
       [  4,   5,  11, 114]]), array([[ 81,   8,   4,   8],
       [ 15, 115,   0,   6],
       [  4,   0,  73,  12],
       [  6,   3,   8, 117]]), array([[ 79,  11,   6,   5],
       [  8, 109,   0,   4],
       [  6,   0,  65,  18],
       [  2,   4,  13, 115]])]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.5333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.5333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.5333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.5333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6398405516052575, 0.6636904761904762, 0.6041666666666666, 0.6482683982683982, 0.7189102564102564, 0.6716842185592186, 0.49925213675213675, 0.6231737012987013, 0.6914278531925591, 0.6698529411764705]","[0.6277777777777778, 0.6472222222222221, 0.603030303030303, 0.6530303030303031, 0.7198051948051948, 0.646969696969697, 0.5131313131313131, 0.6085858585858586, 0.6679292929292929, 0.6585858585858586]","[0.6303947368421052, 0.6307312252964428, 0.6007575757575757, 0.6484903481273717, 0.7103260869565218, 0.6526122019635344, 0.49739495798319333, 0.6128901340594889, 0.6717105263157894, 0.6590460526315789]","[0.6474429236577575, 0.6697722567287785, 0.6123188405797102, 0.6532091097308489, 0.731994301994302, 0.6806284764618098, 0.533570750237417, 0.626569264069264, 0.6918943075805821, 0.6531372549019607]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.5333333333333333, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6466475972540046, 0.6384774016153978, 0.6079051383399209, 0.6507248767960518, 0.7115942028985507, 0.6677341436808478, 0.5251540616246498, 0.6218766001024066, 0.6833723196881092, 0.643640350877193]","[array([[ 8,  3,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[6, 1, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
4,"[0.8537117903930131, 0.8385650224215246, 0.8617710583153347, 0.8441558441558441, 0.8355263157894737, 0.8199566160520607, 0.8354978354978355, 0.8434782608695652, 0.8521739130434782, 0.8269662921348314]","[0.8537117903930131, 0.8385650224215246, 0.8617710583153347, 0.8441558441558441, 0.8355263157894737, 0.8199566160520607, 0.8354978354978355, 0.8434782608695652, 0.8521739130434782, 0.8269662921348314]","[0.8537117903930131, 0.8385650224215246, 0.8617710583153347, 0.8441558441558441, 0.8355263157894737, 0.8199566160520607, 0.8354978354978355, 0.8434782608695652, 0.8521739130434782, 0.8269662921348314]","[0.8537117903930131, 0.8385650224215246, 0.8617710583153347, 0.8441558441558441, 0.8355263157894737, 0.8199566160520607, 0.8354978354978355, 0.8434782608695652, 0.8521739130434782, 0.8269662921348314]","[0.8513621060651299, 0.83799351019575, 0.8579876685763349, 0.8449507470269456, 0.8317946706969115, 0.8176913044972215, 0.828715049382417, 0.8406449553001278, 0.8463760727058599, 0.8223567822757041]","[0.8468511375705741, 0.835889451754655, 0.8526972659605664, 0.8399290482825561, 0.8331483131158985, 0.8126249515864669, 0.8306917115054001, 0.8360021481723199, 0.8446565501577336, 0.8259756438879294]","[0.8486659197859422, 0.8367867916316861, 0.8545576990502779, 0.8391609854257194, 0.8317313405548701, 0.8125253440416675, 0.8290149393162802, 0.837434205383723, 0.8447692839450073, 0.8219108716237926]","[0.854072881481182, 0.8385371495888106, 0.8617011982914884, 0.8503744095109066, 0.8372668272670318, 0.8225383411540087, 0.8350409670722523, 0.8430348714531625, 0.8523797400393146, 0.8329645093614699]","[0.8537117903930131, 0.8385650224215246, 0.8617710583153347, 0.8441558441558441, 0.8355263157894737, 0.8199566160520607, 0.8354978354978355, 0.8434782608695652, 0.8521739130434782, 0.8269662921348314]","[0.8535266338946149, 0.8384142896053646, 0.8609406915467416, 0.8444339403813926, 0.8357863584643771, 0.8189227734732646, 0.8346538473569852, 0.8424063573124544, 0.8516211690749383, 0.8279996809719994]","[array([[ 82,  12,   4,   2],
       [ 13, 117,   2,   3],
       [  6,   0,  71,  12],
       [  2,   6,   5, 121]]), array([[ 87,   9,   1,   3],
       [  9, 107,   1,   6],
       [  1,   2,  69,  17],
       [  5,   4,  14, 111]]), array([[ 79,  15,   5,   2],
       [  5, 130,   1,   3],
       [  5,   1,  73,  10],
       [  3,   4,  10, 117]]), array([[ 78,  13,   6,   4],
       [  4, 128,   1,   5],
       [  2,   0,  76,  11],
       [  0,   5,  21, 108]]), array([[ 79,  11,   3,   8],
       [ 10, 116,   1,   4],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 71,  14,   8,   8],
       [ 10, 123,   1,   2],
       [  0,   3,  74,  13],
       [  2,   5,  17, 110]]), array([[ 75,  15,   2,   9],
       [  9, 127,   0,   2],
       [  3,   0,  76,  10],
       [  7,   1,  18, 108]]), array([[ 75,  17,   5,   4],
       [  7, 124,   1,   4],
       [  3,   0,  74,  12],
       [  5,   4,  10, 115]]), array([[ 77,  11,   8,   5],
       [  8, 125,   1,   2],
       [  3,   0,  74,  12],
       [  3,   4,  11, 116]]), array([[ 76,  14,   9,   2],
       [ 10, 102,   6,   3],
       [  6,   0,  77,   6],
       [  2,   4,  15, 113]])]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6222222222222222]","[0.6287878787878788, 0.6718253968253968, 0.5805555555555556, 0.6109477124183006, 0.6962412587412588, 0.6236111111111111, 0.55625, 0.5917613636363637, 0.6683712121212121, 0.6399572649572649]","[0.6291666666666667, 0.6708333333333334, 0.578030303030303, 0.603030303030303, 0.6876623376623376, 0.6275252525252526, 0.5446969696969697, 0.5858585858585859, 0.6669191919191919, 0.639141414141414]","[0.6283643892339544, 0.644137022397892, 0.5774663932558669, 0.6056860902255639, 0.6881613756613756, 0.622979797979798, 0.5452865761689291, 0.5881145420044851, 0.6667557932263815, 0.6331349206349206]","[0.6324110671936759, 0.6765010351966874, 0.5903381642512077, 0.6082409775504405, 0.6992229992229992, 0.6432098765432099, 0.5783333333333333, 0.5986111111111111, 0.6886363636363636, 0.6347578347578348]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6222222222222222]","[0.6308398595733189, 0.651142808042619, 0.5870308181520996, 0.6070406995750245, 0.6905055849500293, 0.6414141414141414, 0.5611865258924083, 0.59865064305292, 0.6880174291938997, 0.6223280423280424]","[array([[ 7,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[6, 4, 1, 0],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [3, 1, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[6, 1, 3, 1],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]])]"
6,"[0.8733624454148472, 0.8340807174887892, 0.8488120950323974, 0.8571428571428571, 0.8377192982456141, 0.8438177874186551, 0.8354978354978355, 0.8369565217391305, 0.8326086956521739, 0.8314606741573034]","[0.8733624454148472, 0.8340807174887892, 0.8488120950323974, 0.8571428571428571, 0.8377192982456141, 0.8438177874186551, 0.8354978354978355, 0.8369565217391305, 0.8326086956521739, 0.8314606741573034]","[0.8733624454148472, 0.8340807174887892, 0.8488120950323974, 0.8571428571428571, 0.8377192982456141, 0.8438177874186551, 0.8354978354978355, 0.8369565217391305, 0.8326086956521739, 0.8314606741573034]","[0.8733624454148472, 0.8340807174887892, 0.8488120950323974, 0.8571428571428571, 0.8377192982456141, 0.8438177874186551, 0.8354978354978355, 0.8369565217391305, 0.8326086956521739, 0.8314606741573034]","[0.8763241471968513, 0.8327060869528534, 0.841073522013119, 0.8638116396575043, 0.8362019854627789, 0.8430229025963137, 0.8370647719419358, 0.8322270673795199, 0.8334257981469022, 0.8373544485109905]","[0.8648417401134154, 0.8316088746456809, 0.8416300644104228, 0.84490767695571, 0.8364800656524469, 0.8354210250919737, 0.818266356599422, 0.8293216004860491, 0.8229797966170925, 0.8381895941564641]","[0.8692713138143636, 0.8294179420592559, 0.8408680872775991, 0.8517518680163253, 0.8361512058229198, 0.837730636790505, 0.8243961393487378, 0.829796643958878, 0.8269171483102309, 0.8294314964981067]","[0.8754138343462771, 0.8365738432306306, 0.8492950646860817, 0.8594481081054658, 0.8384115714224781, 0.8435379742488129, 0.8365595645169541, 0.8373323503204961, 0.8341528575771813, 0.8481954705660472]","[0.8733624454148472, 0.8340807174887892, 0.8488120950323974, 0.8571428571428571, 0.8377192982456141, 0.8438177874186551, 0.8354978354978355, 0.8369565217391305, 0.8326086956521739, 0.8314606741573034]","[0.8731143317363795, 0.8329467195837204, 0.8486493270871932, 0.8559326420506055, 0.8379059276714328, 0.8422070556730453, 0.832976889277396, 0.8361957162864888, 0.8323088125532411, 0.8319126691682575]","[array([[ 84,   6,   4,   6],
       [  6, 122,   1,   6],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 71,  13,   9,   7],
       [ 10, 108,   0,   5],
       [  1,   2,  79,   7],
       [  1,   5,  14, 114]]), array([[ 77,  11,   8,   5],
       [ 11, 124,   1,   3],
       [  4,   1,  74,  10],
       [  2,   2,  12, 118]]), array([[ 77,  17,   3,   4],
       [  6, 127,   0,   5],
       [  3,   0,  70,  16],
       [  5,   4,   3, 122]]), array([[ 83,  10,   1,   7],
       [  8, 115,   0,   8],
       [  3,   1,  74,  11],
       [  3,   4,  18, 110]]), array([[ 75,  16,   2,   8],
       [  5, 129,   0,   2],
       [  3,   0,  74,  13],
       [  5,   5,  13, 111]]), array([[ 75,  15,   5,   6],
       [  6, 130,   0,   2],
       [  4,   1,  63,  21],
       [  1,   6,   9, 118]]), array([[ 78,  15,   4,   4],
       [  6, 127,   2,   1],
       [  2,   0,  71,  16],
       [  5,   4,  16, 109]]), array([[ 78,  15,   3,   5],
       [ 13, 119,   1,   3],
       [  4,   1,  68,  16],
       [  8,   3,   5, 118]]), array([[ 78,  14,   7,   2],
       [  4, 110,   4,   3],
       [  2,   1,  83,   3],
       [  4,   5,  26,  99]])]","[0.5, 0.6956521739130435, 0.6086956521739131, 0.7608695652173914, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.6956521739130435, 0.6086956521739131, 0.7608695652173914, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.6956521739130435, 0.6086956521739131, 0.7608695652173914, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.6956521739130435, 0.6086956521739131, 0.7608695652173914, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.484280303030303, 0.7107638888888889, 0.6165032679738562, 0.7870475113122173, 0.7128787878787879, 0.6470238095238094, 0.5200892857142857, 0.7285714285714284, 0.6319444444444444, 0.6507575757575758]","[0.48750000000000004, 0.7, 0.6007575757575757, 0.7545454545454544, 0.7198051948051948, 0.6325757575757576, 0.5398989898989899, 0.7090909090909091, 0.6224747474747474, 0.627020202020202]","[0.48525910364145664, 0.6803955453149002, 0.60625, 0.7638888888888888, 0.7103030303030302, 0.6275816993464052, 0.5118906800469735, 0.7104885057471264, 0.6258407548447886, 0.6124999999999999]","[0.49629446640316205, 0.7183876811594203, 0.6169366297243536, 0.776165650206571, 0.7219528619528619, 0.66005291005291, 0.5314153439153438, 0.7314285714285713, 0.6450617283950617, 0.6561616161616162]","[0.5, 0.6956521739130435, 0.6086956521739131, 0.7608695652173914, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.4976251370113262, 0.6856090963734722, 0.6103260869565217, 0.7620772946859904, 0.7101952861952863, 0.6409295570079884, 0.5167637687864014, 0.713984674329502, 0.6434610851303932, 0.6140740740740741]","[array([[5, 5, 0, 2],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  2,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 4,  7,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[2, 8, 1, 0],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 7,  1,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
8,"[0.8624454148471615, 0.8430493273542601, 0.8509719222462203, 0.8593073593073594, 0.8223684210526315, 0.8351409978308026, 0.8441558441558441, 0.8326086956521739, 0.8282608695652174, 0.8292134831460675]","[0.8624454148471615, 0.8430493273542601, 0.8509719222462203, 0.8593073593073594, 0.8223684210526315, 0.8351409978308026, 0.8441558441558441, 0.8326086956521739, 0.8282608695652174, 0.8292134831460675]","[0.8624454148471615, 0.8430493273542601, 0.8509719222462203, 0.8593073593073594, 0.8223684210526315, 0.8351409978308026, 0.8441558441558441, 0.8326086956521739, 0.8282608695652174, 0.8292134831460675]","[0.8624454148471615, 0.8430493273542601, 0.8509719222462203, 0.8593073593073594, 0.8223684210526315, 0.8351409978308026, 0.8441558441558441, 0.8326086956521739, 0.8282608695652174, 0.8292134831460675]","[0.8644633672851957, 0.8492188327378025, 0.8467717717717719, 0.8536274768800349, 0.820506732982878, 0.8315387605722928, 0.8391795638330178, 0.8267814785443651, 0.827413860645568, 0.8252478270143444]","[0.8536380364097117, 0.8311233125956952, 0.8416744010841507, 0.8542171781469539, 0.8159357227142792, 0.8318352846039652, 0.8382718295562869, 0.8323794636914048, 0.824292712383519, 0.8199537901970644]","[0.8578252581793828, 0.8368398166309994, 0.8433321287448418, 0.8518667227222867, 0.8174760936416422, 0.8314830519505784, 0.8367435000007096, 0.8285432851434549, 0.8250224930813912, 0.8220600287844654]","[0.8638054306832413, 0.8458687238680079, 0.8505989791086983, 0.861132665358417, 0.8226850178330442, 0.835460204675653, 0.8447963345186068, 0.8369876280997752, 0.830752051579199, 0.8283804526856229]","[0.8624454148471615, 0.8430493273542601, 0.8509719222462203, 0.8593073593073594, 0.8223684210526315, 0.8351409978308026, 0.8441558441558441, 0.8326086956521739, 0.8282608695652174, 0.8292134831460675]","[0.8619516156960675, 0.8413439692325411, 0.8499357680379847, 0.8582528968617092, 0.8218031899351763, 0.8350772277337778, 0.8427084057379256, 0.8337917635049841, 0.8287972745595785, 0.8282721111241578]","[array([[ 81,   9,   4,   6],
       [  9, 120,   1,   5],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 75,  20,   2,   3],
       [  5, 113,   2,   3],
       [  2,   3,  67,  17],
       [  5,   3,   5, 121]]), array([[ 76,  15,   5,   5],
       [  7, 128,   1,   3],
       [  4,   2,  73,  10],
       [  3,   3,  11, 117]]), array([[ 79,  11,   3,   8],
       [  2, 134,   1,   1],
       [  6,   0,  77,   6],
       [  4,   4,  19, 107]]), array([[ 74,  11,   5,  11],
       [ 11, 114,   0,   6],
       [  4,   1,  72,  12],
       [  2,   5,  13, 115]]), array([[ 81,  13,   3,   4],
       [ 12, 121,   0,   3],
       [  4,   0,  74,  12],
       [  7,   6,  12, 109]]), array([[ 74,  15,   3,   9],
       [  5, 131,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 84,   7,   3,   7],
       [ 18, 116,   1,   1],
       [  2,   0,  74,  13],
       [  4,   2,  19, 109]]), array([[ 83,  10,   3,   5],
       [ 14, 115,   1,   6],
       [  7,   1,  70,  11],
       [  7,   6,   8, 113]]), array([[ 79,  11,   6,   5],
       [  8, 110,   0,   3],
       [  6,   0,  65,  18],
       [  2,   4,  13, 115]])]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445]","[0.640530303030303, 0.6386904761904761, 0.6165674603174602, 0.7021581359816653, 0.6708916083916084, 0.6678030303030303, 0.6059440559440559, 0.7383547008547009, 0.6208333333333333, 0.6698529411764705]","[0.6333333333333333, 0.6138888888888889, 0.6053030303030303, 0.6295454545454545, 0.6698051948051947, 0.6669191919191919, 0.5964646464646465, 0.7391414141414141, 0.6108585858585859, 0.6585858585858586]","[0.6359943977591036, 0.5794075489727664, 0.5984248255046217, 0.6254105090311987, 0.6639816933638444, 0.663712421149492, 0.581218487394958, 0.7313246885329265, 0.6151284007119248, 0.6590460526315789]","[0.6348814229249011, 0.6425983436853002, 0.6196083505866115, 0.6919570199621351, 0.6820383320383321, 0.6887878787878788, 0.6288008288008289, 0.7371794871794871, 0.6302469135802469, 0.6531372549019607]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445]","[0.6318962367555718, 0.5942998400465319, 0.6025729353772463, 0.6252766473905903, 0.6677325197050598, 0.6733823286073477, 0.5953501400560225, 0.7282990083905414, 0.6255784388507502, 0.643640350877193]","[array([[8, 2, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 0,  8,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[9, 0, 1, 1],
       [4, 4, 0, 2],
       [1, 0, 7, 2],
       [3, 0, 3, 9]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[6, 1, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
