min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8318777292576419, 0.827354260089686, 0.853448275862069, 0.8463203463203464, 0.8070175438596491, 0.8112798264642083, 0.8181818181818182, 0.8173913043478261, 0.8347826086956521, 0.8112359550561797]","[0.8318777292576419, 0.827354260089686, 0.853448275862069, 0.8463203463203464, 0.8070175438596491, 0.8112798264642083, 0.8181818181818182, 0.8173913043478261, 0.8347826086956521, 0.8112359550561797]","[0.8318777292576419, 0.827354260089686, 0.853448275862069, 0.8463203463203464, 0.8070175438596491, 0.8112798264642083, 0.8181818181818182, 0.8173913043478261, 0.8347826086956521, 0.8112359550561797]","[0.8318777292576419, 0.827354260089686, 0.853448275862069, 0.8463203463203464, 0.8070175438596491, 0.8112798264642083, 0.8181818181818182, 0.8173913043478261, 0.8347826086956521, 0.8112359550561797]","[0.8372254809093559, 0.8256460003827706, 0.8503112128146453, 0.8394157229742389, 0.8044445861271389, 0.8306352490686884, 0.8247467085740586, 0.8194149237073785, 0.8348173766652028, 0.82979659442346]","[0.8212607996223625, 0.8251525429852655, 0.8484779312123014, 0.8461628402411802, 0.8107321036017603, 0.8110408571585868, 0.8017323947285103, 0.8153407012629131, 0.8226037242279634, 0.8091599572043859]","[0.8271175543388086, 0.8245005001076, 0.8481030157179759, 0.8414227142271423, 0.805460906212175, 0.811474707152833, 0.8090428882348842, 0.811542690994514, 0.826923277977226, 0.8086337109935285]","[0.8339740770108316, 0.8292519347412378, 0.8547655251321706, 0.849554476614705, 0.812662446510899, 0.8343105204842411, 0.8205189158188685, 0.8241267804606246, 0.8359652129359122, 0.8308816742283119]","[0.8318777292576419, 0.827354260089686, 0.853448275862069, 0.8463203463203464, 0.8070175438596491, 0.8112798264642083, 0.8181818181818182, 0.8173913043478261, 0.8347826086956521, 0.8112359550561797]","[0.8310677279752032, 0.827310238399408, 0.852805343057532, 0.846788851438298, 0.8077475410099448, 0.8136916376303003, 0.815515703550634, 0.8150710938894198, 0.8335700043806324, 0.810339316861216]","[array([[ 74,  17,   4,   5],
       [ 16, 115,   1,   3],
       [  5,   0,  69,  15],
       [  1,   9,   1, 123]]), array([[ 77,  10,   4,   9],
       [ 17,  97,   2,   7],
       [  6,   0,  76,   7],
       [  3,   3,   9, 119]]), array([[ 76,  20,   3,   2],
       [  8, 128,   1,   3],
       [  5,   0,  78,   6],
       [  3,   4,  13, 114]]), array([[ 78,  12,   7,   4],
       [ 15, 117,   3,   3],
       [  5,   0,  80,   4],
       [  1,   4,  13, 116]]), array([[ 86,  10,   2,   3],
       [ 19, 102,   4,   6],
       [  5,   0,  73,  11],
       [  7,   5,  16, 107]]), array([[ 87,   5,   0,   9],
       [ 34,  98,   0,   4],
       [  7,   0,  69,  14],
       [  6,   3,   5, 120]]), array([[ 69,  23,   0,   9],
       [  9, 127,   0,   2],
       [  6,   0,  65,  18],
       [  3,   6,   8, 117]]), array([[ 67,  29,   3,   2],
       [  7, 124,   1,   4],
       [  3,   0,  81,   5],
       [  5,   5,  20, 104]]), array([[ 73,  26,   0,   2],
       [  8, 124,   2,   2],
       [ 10,   0,  69,  10],
       [  1,   5,  10, 118]]), array([[ 91,   5,   0,   5],
       [ 34,  80,   0,   7],
       [  6,   1,  68,  14],
       [  3,   2,   7, 122]])]","[0.5434782608695652, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.5434782608695652, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.5434782608695652, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.5434782608695652, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.5431502525252525, 0.4569444444444445, 0.5296474358974359, 0.6090909090909091, 0.6293650793650793, 0.66875, 0.5720779220779221, 0.6365384615384615, 0.6434294871794871, 0.5801470588235295]","[0.5430555555555556, 0.4458333333333333, 0.5075757575757576, 0.5734848484848485, 0.6149350649350649, 0.6507575757575756, 0.5803030303030303, 0.6409090909090909, 0.6381313131313131, 0.5613636363636363]","[0.5392089093701997, 0.4435307017543859, 0.5144300144300145, 0.5619301994301994, 0.6188866396761133, 0.6553594771241831, 0.5742200328407224, 0.6283583959899749, 0.6201723113487819, 0.569327731092437]","[0.5477190382081687, 0.4753623188405797, 0.5508639910813824, 0.6096837944664032, 0.6430335097001764, 0.6777777777777778, 0.578932178932179, 0.656125356125356, 0.6471509971509971, 0.564640522875817]","[0.5434782608695652, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.5418252855139251, 0.46939359267734554, 0.5322165756948366, 0.5600458317849621, 0.6291641925326136, 0.6681888162672477, 0.5766320014595877, 0.6403842940685046, 0.6263682577408067, 0.5586367880485528]","[array([[5, 5, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 6, 4],
       [1, 1, 4, 9]]), array([[ 5,  6,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  3, 11]]), array([[ 4,  7,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  3, 10]]), array([[8, 1, 1, 1],
       [5, 4, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 6, 7]]), array([[ 6,  4,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  2,  0,  2],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 4,  3,  4,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[6, 1, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [2, 1, 4, 8]])]"
10,"[0.8078602620087336, 0.8026905829596412, 0.8125, 0.8138528138528138, 0.7916666666666666, 0.8221258134490239, 0.7965367965367965, 0.7804347826086957, 0.7739130434782608, 0.7730337078651686]","[0.8078602620087336, 0.8026905829596412, 0.8125, 0.8138528138528138, 0.7916666666666666, 0.8221258134490239, 0.7965367965367965, 0.7804347826086957, 0.7739130434782608, 0.7730337078651686]","[0.8078602620087336, 0.8026905829596412, 0.8125, 0.8138528138528138, 0.7916666666666666, 0.8221258134490239, 0.7965367965367965, 0.7804347826086957, 0.7739130434782608, 0.7730337078651686]","[0.8078602620087336, 0.8026905829596412, 0.8125, 0.8138528138528138, 0.7916666666666666, 0.8221258134490239, 0.7965367965367965, 0.7804347826086957, 0.7739130434782608, 0.7730337078651686]","[0.7999511352916981, 0.8176188871278078, 0.8101978934075607, 0.8117943308526102, 0.7860225122369683, 0.8268217207401064, 0.789065781705067, 0.7858088196943619, 0.77051240565155, 0.7936723470448258]","[0.8036047602188806, 0.7899809461871241, 0.8013185032357719, 0.8055885600991834, 0.7836890660790354, 0.8179774842058394, 0.7907751709993711, 0.7656021770731196, 0.764657773362839, 0.7635155733492944]","[0.8005194109678843, 0.7939138284363036, 0.8034321250619814, 0.8082118141288613, 0.7828407227506596, 0.8198900777542879, 0.7892038771866343, 0.7639116426559927, 0.764561493260141, 0.7610538766788766]","[0.808536059969487, 0.8101030863091898, 0.8122679884634991, 0.8146585254383629, 0.797603660942802, 0.827597526666931, 0.7966363748729933, 0.788428190458049, 0.7743694146938134, 0.793295949966863]","[0.8078602620087336, 0.8026905829596412, 0.8125, 0.8138528138528138, 0.7916666666666666, 0.8221258134490239, 0.7965367965367965, 0.7804347826086957, 0.7739130434782608, 0.7730337078651686]","[0.8070836013350764, 0.7969308247037642, 0.8100725492887964, 0.8138298583534668, 0.7923753142232153, 0.8219815247247151, 0.7959819221855603, 0.7734932274804064, 0.7709716939170219, 0.766254029989985]","[array([[ 68,  14,  12,   6],
       [ 17, 110,   2,   6],
       [  2,   0,  76,  11],
       [  5,   3,  10, 116]]), array([[ 56,  26,   4,  14],
       [  7, 106,   1,   9],
       [  2,   0,  73,  14],
       [  1,   5,   5, 123]]), array([[ 64,  27,   5,   5],
       [ 13, 124,   1,   2],
       [  5,   2,  73,   9],
       [  2,   6,  10, 116]]), array([[ 73,  22,   1,   5],
       [ 16, 119,   0,   3],
       [  8,   0,  70,  11],
       [  5,   4,  11, 114]]), array([[ 71,   9,  13,   8],
       [ 24, 103,   1,   3],
       [  2,   0,  68,  19],
       [  3,   0,  13, 119]]), array([[ 76,   8,   5,  12],
       [ 18, 107,   1,  10],
       [  2,   0,  74,  14],
       [  2,   4,   6, 122]]), array([[ 70,  20,   4,   7],
       [ 14, 118,   2,   4],
       [  5,   0,  72,  12],
       [  4,   3,  19, 108]]), array([[ 53,  34,  10,   4],
       [  6, 126,   1,   3],
       [  2,   0,  71,  16],
       [  2,   6,  17, 109]]), array([[ 62,  31,   3,   5],
       [  8, 122,   1,   5],
       [  7,   1,  70,  11],
       [  8,   6,  18, 102]]), array([[ 52,  39,   6,   4],
       [  3, 115,   0,   3],
       [  3,   2,  71,  13],
       [  1,  11,  16, 106]])]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6119963369963369, 0.6823529411764706, 0.6298229548229548, 0.6181547619047619, 0.5876623376623377, 0.5819444444444444, 0.548611111111111, 0.6888528138528138, 0.660042735042735, 0.6955128205128206]","[0.6166666666666666, 0.625, 0.6340909090909091, 0.6007575757575757, 0.5922077922077922, 0.5803030303030303, 0.5659090909090909, 0.6686868686868687, 0.6775252525252525, 0.6441919191919192]","[0.6080982065358298, 0.5835811247575953, 0.6256265664160401, 0.6038128034498271, 0.5892857142857143, 0.5806254767353165, 0.5500962000962001, 0.6496551724137931, 0.6603896103896104, 0.6363137958532695]","[0.6179885332059244, 0.6872762148337597, 0.6381403620534055, 0.6253105590062111, 0.5969696969696969, 0.6006172839506173, 0.5604938271604938, 0.7032515632515632, 0.6708452041785375, 0.6946818613485282]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6073620594083474, 0.5936173800623928, 0.6283916312520432, 0.6117228160548606, 0.5978835978835979, 0.5998474446987033, 0.5510084976751644, 0.6573180076628353, 0.6613275613275614, 0.6374136097820309]","[array([[6, 4, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 4,  7,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[7, 4, 0, 0],
       [2, 8, 0, 0],
       [1, 0, 5, 4],
       [0, 2, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 4,  4,  3,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  7,  1],
       [ 2,  0,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
15,"[0.8100436681222707, 0.7847533632286996, 0.7823275862068966, 0.7705627705627706, 0.7631578947368421, 0.8047722342733189, 0.7640692640692641, 0.782608695652174, 0.7717391304347826, 0.7797752808988764]","[0.8100436681222707, 0.7847533632286996, 0.7823275862068966, 0.7705627705627706, 0.7631578947368421, 0.8047722342733189, 0.7640692640692641, 0.782608695652174, 0.7717391304347826, 0.7797752808988764]","[0.8100436681222707, 0.7847533632286996, 0.7823275862068966, 0.7705627705627706, 0.7631578947368421, 0.8047722342733189, 0.7640692640692641, 0.782608695652174, 0.7717391304347826, 0.7797752808988764]","[0.8100436681222707, 0.7847533632286996, 0.7823275862068966, 0.7705627705627706, 0.7631578947368421, 0.8047722342733189, 0.7640692640692641, 0.782608695652174, 0.7717391304347826, 0.7797752808988764]","[0.8139679189056191, 0.8091801948051949, 0.7829654962760297, 0.7642939402962852, 0.7566908560025426, 0.8087300376441728, 0.7622418601891048, 0.7785101420382743, 0.7701060129357011, 0.7830825873801173]","[0.798205244066807, 0.7721849269683373, 0.7685818618396661, 0.7651213038350259, 0.7576123275477618, 0.8034689020921407, 0.744000806306706, 0.7743835725080433, 0.7687827117935871, 0.767486097168252]","[0.8030444157339144, 0.7663112550753001, 0.7709550069358732, 0.7618205579185615, 0.7549009309408463, 0.8035430901139121, 0.7456875503083699, 0.776146389616082, 0.7647288498300202, 0.7718330130839325]","[0.8118378893797182, 0.8048107273892028, 0.7816413772138099, 0.7700855952405121, 0.7652009960580096, 0.8119459618583901, 0.7630738431169654, 0.7826336471750855, 0.7766368650327833, 0.7807887867096558]","[0.8100436681222707, 0.7847533632286996, 0.7823275862068966, 0.7705627705627706, 0.7631578947368421, 0.8047722342733189, 0.7640692640692641, 0.782608695652174, 0.7717391304347826, 0.7797752808988764]","[0.8079133947640469, 0.7724251434383949, 0.777456125729133, 0.767660758145591, 0.7622417765513679, 0.8054799237521028, 0.7565824398347324, 0.7823612506506861, 0.7693543075298529, 0.7770227282817485]","[array([[ 67,  15,   6,  12],
       [ 17, 112,   1,   5],
       [  1,   1,  69,  18],
       [  1,   6,   4, 123]]), array([[ 45,  33,  10,  12],
       [  2, 108,   2,  11],
       [  1,   0,  77,  11],
       [  0,   3,  11, 120]]), array([[ 57,  29,   7,   8],
       [  9, 118,   1,  12],
       [  4,   0,  70,  15],
       [  5,   3,   8, 118]]), array([[ 60,  30,   3,   8],
       [ 16, 118,   0,   4],
       [  4,   0,  75,  10],
       [  4,   4,  23, 103]]), array([[ 63,  29,   5,   4],
       [ 19, 105,   6,   1],
       [  2,   0,  71,  16],
       [  2,   3,  21, 109]]), array([[ 78,   8,   3,  12],
       [ 24, 103,   1,   8],
       [  3,   0,  73,  14],
       [  4,   4,   9, 117]]), array([[ 52,  30,   6,  13],
       [ 13, 123,   0,   2],
       [  2,   0,  64,  23],
       [  2,   4,  14, 114]]), array([[ 73,  22,   2,   4],
       [ 21, 112,   1,   2],
       [  5,   1,  65,  18],
       [  3,   6,  15, 110]]), array([[ 64,  31,   3,   3],
       [ 12, 120,   1,   3],
       [  3,   1,  75,  10],
       [  8,   6,  24,  96]]), array([[ 65,  27,   2,   7],
       [ 10, 105,   0,   6],
       [  5,   1,  63,  20],
       [  6,   3,  11, 114]])]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.5555555555555556, 0.5777777777777777, 0.6, 0.7333333333333333, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.5555555555555556, 0.5777777777777777, 0.6, 0.7333333333333333, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.5555555555555556, 0.5777777777777777, 0.6, 0.7333333333333333, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.5555555555555556, 0.5777777777777777, 0.6, 0.7333333333333333, 0.6666666666666666]","[0.6597222222222222, 0.6828869047619047, 0.560479797979798, 0.6273809523809524, 0.6170183982683983, 0.5400349650349651, 0.60640756302521, 0.591919191919192, 0.7294372294372294, 0.6682900432900433]","[0.663888888888889, 0.625, 0.5424242424242424, 0.6363636363636364, 0.6172077922077922, 0.557070707070707, 0.5681818181818181, 0.5946969696969696, 0.7308080808080808, 0.6808080808080809]","[0.6571126006609878, 0.585345471521942, 0.5415627136021872, 0.6298477384684281, 0.6120984278879016, 0.5452380952380953, 0.5523097826086957, 0.5925039872408293, 0.7219341457091003, 0.6706486042692938]","[0.6721014492753623, 0.6836568322981367, 0.5609903381642513, 0.6284679089026916, 0.6258417508417509, 0.556006216006216, 0.6180672268907563, 0.5990123456790124, 0.7473304473304473, 0.6661375661375663]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.5555555555555556, 0.5777777777777777, 0.6, 0.7333333333333333, 0.6666666666666666]","[0.6683211599060127, 0.5923066617951528, 0.553081072245832, 0.627582312739734, 0.6192754613807245, 0.5525925925925926, 0.5646256038647344, 0.5988304093567252, 0.7328935365233006, 0.6628753877029739]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 4,  6,  0,  2],
       [ 0,  9,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  3,  6],
       [ 1,  0,  3, 11]]), array([[6, 3, 0, 2],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 3,  6,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 3,  6,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  3, 12]]), array([[6, 3, 0, 2],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 3, 9]])]"
20,"[0.7554585152838428, 0.7802690582959642, 0.7456896551724138, 0.7619047619047619, 0.7609649122807017, 0.7765726681127982, 0.7532467532467533, 0.7543478260869565, 0.7217391304347827, 0.748314606741573]","[0.7554585152838428, 0.7802690582959642, 0.7456896551724138, 0.7619047619047619, 0.7609649122807017, 0.7765726681127982, 0.7532467532467533, 0.7543478260869565, 0.7217391304347827, 0.748314606741573]","[0.7554585152838428, 0.7802690582959642, 0.7456896551724138, 0.7619047619047619, 0.7609649122807017, 0.7765726681127982, 0.7532467532467533, 0.7543478260869565, 0.7217391304347827, 0.748314606741573]","[0.7554585152838428, 0.7802690582959642, 0.7456896551724138, 0.7619047619047619, 0.7609649122807017, 0.7765726681127982, 0.7532467532467533, 0.7543478260869565, 0.7217391304347827, 0.748314606741573]","[0.7601834204319047, 0.7761933133884353, 0.7450669803260289, 0.7698091167852892, 0.7546106459615477, 0.7718355903020149, 0.7429161977994498, 0.7626645833742899, 0.7220313179643323, 0.7490817847429654]","[0.7523860876640518, 0.7805654789903592, 0.7516433138726057, 0.7492381572333933, 0.7496769840234159, 0.7775382454838987, 0.7400450287174122, 0.7528088727799298, 0.7281415359773935, 0.7383849650648904]","[0.7438180905751701, 0.7742006976763074, 0.7420427520601737, 0.7444455270920912, 0.7504367948296637, 0.7708219269587098, 0.7395768787059509, 0.7432873701940397, 0.7165642721992829, 0.7388206838607836]","[0.7725076355961061, 0.7826148159955445, 0.7576819786672218, 0.7710746923021213, 0.7596753750909165, 0.7805489142454866, 0.7515340009244735, 0.7750414732760922, 0.7392580895285285, 0.7504583620414277]","[0.7554585152838428, 0.7802690582959642, 0.7456896551724138, 0.7619047619047619, 0.7609649122807017, 0.7765726681127982, 0.7532467532467533, 0.7543478260869565, 0.7217391304347827, 0.748314606741573]","[0.7528877773198324, 0.777921704603319, 0.7449791074265423, 0.7531299285042501, 0.7586872397199593, 0.7753918875108581, 0.7504832704409377, 0.7516875382159852, 0.7231310169173564, 0.7447486715643687]","[array([[ 55,  28,  15,   2],
       [ 13, 116,   2,   4],
       [  3,   0,  78,   8],
       [  0,   7,  30,  97]]), array([[ 62,  20,   9,   9],
       [ 16,  99,   1,   7],
       [  2,   0,  80,   7],
       [  2,   4,  21, 107]]), array([[ 67,  11,   9,  14],
       [ 35,  92,   2,  11],
       [  1,   0,  77,  11],
       [  1,   2,  21, 110]]), array([[ 48,  31,   8,  14],
       [  7, 121,   1,   9],
       [  2,   0,  74,  13],
       [  0,   3,  22, 109]]), array([[ 62,  30,   4,   5],
       [ 16, 110,   1,   4],
       [  4,   2,  65,  18],
       [  3,   2,  20, 110]]), array([[ 65,  18,   9,   9],
       [ 18, 108,   2,   8],
       [  2,   0,  80,   8],
       [  2,   4,  23, 105]]), array([[ 59,  31,   6,   5],
       [ 14, 120,   2,   2],
       [  5,   2,  65,  17],
       [  8,   2,  20, 104]]), array([[ 56,  30,  11,   4],
       [ 11, 118,   5,   2],
       [  2,   1,  79,   7],
       [  2,   5,  33,  94]]), array([[62, 20, 15,  4],
       [30, 96,  5,  5],
       [ 2,  0, 78,  9],
       [ 1,  5, 32, 96]]), array([[ 58,  28,   6,   9],
       [ 11, 102,   1,   7],
       [  3,   0,  65,  21],
       [  2,   4,  20, 108]])]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6444444444444445, 0.5111111111111111, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6444444444444445, 0.5111111111111111, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6444444444444445, 0.5111111111111111, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6444444444444445, 0.5111111111111111, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5803196803196804, 0.6145833333333333, 0.604796918767507, 0.7132936507936508, 0.6534992784992785, 0.6247710622710623, 0.5113636363636364, 0.6847222222222222, 0.7595588235294117, 0.6875222816399287]","[0.5708333333333333, 0.5986111111111112, 0.5803030303030303, 0.6886363636363637, 0.660064935064935, 0.6515151515151515, 0.521969696969697, 0.6886363636363636, 0.7474747474747474, 0.6686868686868687]","[0.5620137299771167, 0.5839920948616601, 0.5837752525252525, 0.6903242955874536, 0.6547619047619047, 0.6220172741911872, 0.5101565101565101, 0.6753703703703703, 0.7272904483430798, 0.6536931818181818]","[0.5890413933892195, 0.6231884057971014, 0.6053769333820486, 0.7082470669427192, 0.6630751964085297, 0.6513431013431014, 0.5242424242424242, 0.7080246913580247, 0.7873856209150328, 0.686662705486235]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6444444444444445, 0.5111111111111111, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5637647995224356, 0.5953772125794811, 0.5876427316644708, 0.6914106742482028, 0.662962962962963, 0.6326648123749573, 0.5107041107041107, 0.6871604938271605, 0.7330301061295214, 0.6530050505050505]","[array([[5, 5, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 1,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 3,  6,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[5, 5, 1, 0],
       [2, 6, 1, 0],
       [1, 0, 5, 4],
       [3, 1, 4, 7]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 4,  3,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
