min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.831140350877193, 0.8295964125560538, 0.8593073593073594, 0.8199566160520607, 0.8267543859649122, 0.8611713665943601, 0.8459869848156182, 0.8424507658643327, 0.8646288209606987, 0.8112359550561797]","[0.831140350877193, 0.8295964125560538, 0.8593073593073594, 0.8199566160520607, 0.8267543859649122, 0.8611713665943601, 0.8459869848156182, 0.8424507658643327, 0.8646288209606987, 0.8112359550561797]","[0.831140350877193, 0.8295964125560538, 0.8593073593073594, 0.8199566160520607, 0.8267543859649122, 0.8611713665943601, 0.8459869848156182, 0.8424507658643327, 0.8646288209606987, 0.8112359550561797]","[0.831140350877193, 0.8295964125560538, 0.8593073593073594, 0.8199566160520607, 0.8267543859649122, 0.8611713665943601, 0.8459869848156182, 0.8424507658643327, 0.8646288209606987, 0.8112359550561797]","[0.8257412291217134, 0.8305083694506821, 0.8522422536227962, 0.8148181143438665, 0.8215988098116522, 0.868149824032177, 0.8401126887800662, 0.837552098616093, 0.8654579901963813, 0.8097938479479178]","[0.8226723283556872, 0.82864564202828, 0.8524294221742935, 0.8183583066403162, 0.8288013389782813, 0.849218586257221, 0.8445570939126178, 0.8382345426764385, 0.8566521187587482, 0.8009700736435907]","[0.8223344510957187, 0.8270775669570947, 0.8522700543329387, 0.8156466491479251, 0.8234346816812921, 0.8559440396280324, 0.8416325643505845, 0.8375141939279216, 0.85992763914249, 0.8038174971720944]","[0.8329566198521959, 0.832649510984388, 0.8592560952963746, 0.8196417813696337, 0.8308483312353282, 0.8648035998425178, 0.8477245344577418, 0.8425848701053571, 0.8663298150982609, 0.8111670853897142]","[0.831140350877193, 0.8295964125560538, 0.8593073593073594, 0.8199566160520607, 0.8267543859649122, 0.8611713665943601, 0.8459869848156182, 0.8424507658643327, 0.8646288209606987, 0.8112359550561797]","[0.8303185743466059, 0.8289684758451705, 0.8592084236390239, 0.8189608573131416, 0.8270925628109873, 0.860405631694379, 0.8462785644470456, 0.8421875984709044, 0.8644568003938312, 0.8096788451470674]","[array([[ 71,  18,  10,   1],
       [  5, 120,   3,   5],
       [  8,   0,  73,   8],
       [  2,   6,  11, 115]]), array([[ 73,  13,   9,   5],
       [  8, 105,   0,  10],
       [  1,   0,  79,   9],
       [  2,   5,  14, 113]]), array([[ 80,  14,   5,   2],
       [ 10, 126,   0,   2],
       [  5,   0,  74,  10],
       [  5,   1,  11, 117]]), array([[ 73,  16,   2,  10],
       [ 13, 121,   0,   3],
       [  3,   0,  78,   8],
       [  5,   5,  18, 106]]), array([[ 84,  11,   2,   4],
       [ 10, 115,   1,   5],
       [  7,   0,  75,   7],
       [  3,   5,  24, 103]]), array([[ 79,   8,   3,  11],
       [  6, 126,   1,   3],
       [  3,   0,  70,  17],
       [  2,   6,   4, 122]]), array([[ 81,   8,   3,   9],
       [ 10, 124,   0,   3],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 78,  14,   6,   3],
       [ 10, 118,   2,   3],
       [  2,   0,  75,  12],
       [  5,   4,  11, 114]]), array([[ 85,   7,   4,   5],
       [ 10, 120,   0,   4],
       [  4,   0,  70,  15],
       [  4,   4,   5, 121]]), array([[ 73,  17,   6,   5],
       [  7, 108,   0,   6],
       [  6,   0,  65,  18],
       [  2,   4,  13, 115]])]","[0.5652173913043478, 0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6888888888888889, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6888888888888889, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6888888888888889, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6888888888888889, 0.5555555555555556]","[0.5535714285714286, 0.5940972222222222, 0.5762987012987013, 0.5883699633699634, 0.7185897435897436, 0.7313131313131314, 0.7110576923076922, 0.5647321428571428, 0.6911764705882353, 0.553186274509804]","[0.5597222222222222, 0.5819444444444445, 0.5803030303030303, 0.5924242424242424, 0.7220779220779221, 0.7335858585858586, 0.6924242424242424, 0.5580808080808081, 0.6595959595959596, 0.5626262626262627]","[0.5539927404718693, 0.5673003072196621, 0.577175697865353, 0.5823223834988541, 0.7070652173913043, 0.7317460317460318, 0.6894486215538848, 0.5589128613322162, 0.6645955882352942, 0.5455269607843137]","[0.5698757763975155, 0.6053442028985507, 0.5896386222473179, 0.5893852524287307, 0.7335612535612536, 0.7325252525252525, 0.7221509971509971, 0.5757756132756132, 0.6993464052287581, 0.5486928104575164]","[0.5652173913043478, 0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6888888888888889, 0.5555555555555556]","[0.5650165347948035, 0.5784662392306151, 0.5872063968015993, 0.5806530042847179, 0.7085024154589372, 0.7322751322751322, 0.6937677527151211, 0.5746543778801844, 0.684140522875817, 0.5404411764705882]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  1,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 3, 0, 1],
       [4, 4, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[3, 4, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
10,"[0.8048245614035088, 0.8071748878923767, 0.816017316017316, 0.8221258134490239, 0.8004385964912281, 0.8156182212581344, 0.8091106290672451, 0.811816192560175, 0.8406113537117904, 0.8247191011235955]","[0.8048245614035088, 0.8071748878923767, 0.816017316017316, 0.8221258134490239, 0.8004385964912281, 0.8156182212581344, 0.8091106290672451, 0.811816192560175, 0.8406113537117904, 0.8247191011235955]","[0.8048245614035088, 0.8071748878923767, 0.816017316017316, 0.8221258134490239, 0.8004385964912281, 0.8156182212581344, 0.8091106290672451, 0.811816192560175, 0.8406113537117904, 0.8247191011235955]","[0.8048245614035088, 0.8071748878923767, 0.816017316017316, 0.8221258134490239, 0.8004385964912281, 0.8156182212581344, 0.8091106290672451, 0.811816192560175, 0.8406113537117904, 0.8247191011235955]","[0.8118371019905548, 0.8049212779973649, 0.8205727599187929, 0.8247327823502828, 0.804351597595231, 0.8155603573353232, 0.8020705856643356, 0.8083861774271284, 0.8392680539525199, 0.820386581341061]","[0.7959798929236558, 0.8042879634439477, 0.8008794342747897, 0.8043103086459876, 0.7925362000419387, 0.8143790608209197, 0.8073134798604062, 0.8071525708193903, 0.8324143688056547, 0.8262062908377951]","[0.7998703056721782, 0.8035760206920644, 0.8011932271001458, 0.8093378894472776, 0.7922002971955006, 0.8143539500191338, 0.8038120826994921, 0.8068493908338079, 0.8350103809348017, 0.8218451537292621]","[0.812889486670166, 0.806535233402459, 0.8220670540413249, 0.8248892371347369, 0.8059555975455259, 0.8182818837981736, 0.8129872635498991, 0.8120542611722279, 0.8413227778566736, 0.8283812283667392]","[0.8048245614035088, 0.8071748878923767, 0.816017316017316, 0.8221258134490239, 0.8004385964912281, 0.8156182212581344, 0.8091106290672451, 0.811816192560175, 0.8406113537117904, 0.8247191011235955]","[0.8045376785008803, 0.8059378709972287, 0.8100644009077176, 0.8184479385665511, 0.7973611838817977, 0.8163726471952197, 0.8102433339578157, 0.8111237030565703, 0.8402251848577915, 0.8251277841513133]","[array([[ 75,   7,   7,  11],
       [ 23, 103,   0,   7],
       [  2,   0,  66,  21],
       [  2,   5,   4, 123]]), array([[ 69,  18,   4,   9],
       [ 10, 103,   1,   9],
       [  5,   0,  76,   8],
       [  4,   4,  14, 112]]), array([[ 57,  31,   8,   5],
       [  5, 130,   1,   2],
       [  4,   2,  74,   9],
       [  1,   5,  12, 116]]), array([[ 66,  29,   5,   1],
       [  6, 129,   1,   1],
       [  5,   1,  66,  17],
       [  1,   5,  10, 118]]), array([[ 64,  22,   6,   9],
       [  6, 121,   0,   4],
       [  2,   3,  73,  11],
       [  2,   7,  19, 107]]), array([[ 81,  12,   1,   7],
       [ 18, 112,   0,   6],
       [  4,   0,  73,  13],
       [  7,   5,  12, 110]]), array([[ 79,  11,   4,   7],
       [ 16, 114,   4,   3],
       [  5,   0,  72,  12],
       [  4,   3,  19, 108]]), array([[ 73,  18,   3,   7],
       [ 12, 116,   1,   4],
       [  1,   1,  73,  14],
       [  4,   3,  18, 109]]), array([[ 82,  11,   4,   4],
       [ 14, 116,   1,   3],
       [  3,   1,  68,  17],
       [  4,   4,   7, 119]]), array([[ 80,  13,   4,   4],
       [ 13, 105,   1,   2],
       [  5,   0,  76,   8],
       [  3,   5,  20, 106]])]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.7777777777777778]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.7777777777777778]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.7777777777777778]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.7777777777777778]","[0.5855737829422041, 0.6292207792207792, 0.6532356532356532, 0.6364538239538239, 0.6356643356643357, 0.6320887445887446, 0.5738636363636364, 0.6492673992673992, 0.6378205128205128, 0.7896464646464646]","[0.5652777777777778, 0.6305555555555555, 0.6590909090909091, 0.621969696969697, 0.6337662337662338, 0.6053030303030302, 0.5886363636363636, 0.6659090909090909, 0.6373737373737374, 0.7851010101010101]","[0.5705175662942522, 0.6126811594202899, 0.6482142857142857, 0.6279247594247989, 0.6115601023017903, 0.6147727272727272, 0.5762866762866763, 0.6479913551995932, 0.6347117794486216, 0.7865079365079365]","[0.5873692795889592, 0.6381517033690947, 0.6601900514943992, 0.6478998055085011, 0.6444962444962445, 0.6417989417989418, 0.5831649831649831, 0.6579731379731381, 0.6549857549857551, 0.7836363636363637]","[0.5869565217391305, 0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445, 0.7777777777777778]","[0.5820301755166299, 0.6200378071833648, 0.6487577639751553, 0.6379320963905102, 0.6109553850525717, 0.6287878787878788, 0.5753471220137887, 0.6533152527050314, 0.6466722361459203, 0.7798941798941799]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 3,  0,  4,  3],
       [ 1,  1,  2, 11]]), array([[7, 4, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[4, 5, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 4, 8]]), array([[ 5,  6,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[5, 4, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 4,  4,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]])]"
15,"[0.7697368421052632, 0.7780269058295964, 0.803030303030303, 0.7809110629067245, 0.7960526315789473, 0.806941431670282, 0.789587852494577, 0.7592997811816192, 0.7707423580786026, 0.7370786516853932]","[0.7697368421052632, 0.7780269058295964, 0.803030303030303, 0.7809110629067245, 0.7960526315789473, 0.806941431670282, 0.789587852494577, 0.7592997811816192, 0.7707423580786026, 0.7370786516853932]","[0.7697368421052632, 0.7780269058295964, 0.803030303030303, 0.7809110629067245, 0.7960526315789473, 0.806941431670282, 0.789587852494577, 0.7592997811816192, 0.7707423580786026, 0.7370786516853932]","[0.7697368421052632, 0.7780269058295964, 0.803030303030303, 0.7809110629067245, 0.7960526315789473, 0.806941431670282, 0.789587852494577, 0.7592997811816192, 0.7707423580786026, 0.7370786516853932]","[0.7643806066292658, 0.7770348838719362, 0.7987296486600277, 0.779105181591537, 0.7924835170142763, 0.8078247357725741, 0.7852138300507866, 0.7528846316343258, 0.7682359028113745, 0.7495038421335142]","[0.765864652197322, 0.7733241847763103, 0.8035718759008144, 0.7861042737942977, 0.7994826381743302, 0.7991662670437369, 0.7914760554992398, 0.7567640200127891, 0.7667908372255976, 0.7216341267700476]","[0.7609105724315935, 0.7726782606968184, 0.8002868910209222, 0.7758543954716204, 0.7940658925421407, 0.8027027501723781, 0.7850462689171194, 0.7515856738509128, 0.7625953291409582, 0.7261072856661093]","[0.7732667861775544, 0.776340217710316, 0.8046761808671434, 0.7937171180091032, 0.8019420600612756, 0.8073995295872622, 0.7924242601338706, 0.7651781046653191, 0.7764809826653776, 0.7436892703088849]","[0.7697368421052632, 0.7780269058295964, 0.803030303030303, 0.7809110629067245, 0.7960526315789473, 0.806941431670282, 0.789587852494577, 0.7592997811816192, 0.7707423580786026, 0.7370786516853932]","[0.7679490646839441, 0.7748032855181859, 0.8030784971886208, 0.7811881916439306, 0.7971444840186033, 0.8064249961062183, 0.7880155720189589, 0.7594819251874729, 0.7682461816189048, 0.7312496254333664]","[array([[ 61,  22,  10,   7],
       [ 14, 112,   1,   6],
       [  3,   0,  75,  11],
       [  3,   4,  24, 103]]), array([[ 60,  22,   4,  14],
       [ 17,  97,   0,   9],
       [  2,   0,  76,  11],
       [  2,   4,  14, 114]]), array([[ 75,  14,   5,   7],
       [ 14, 111,   1,  12],
       [  4,   1,  76,   8],
       [  5,   3,  17, 109]]), array([[ 70,  19,   7,   5],
       [ 20, 113,   2,   2],
       [  3,   0,  81,   5],
       [  4,   4,  30,  96]]), array([[ 81,  11,   1,   8],
       [ 23, 105,   0,   3],
       [  5,   0,  74,  10],
       [  4,   4,  24, 103]]), array([[ 73,  18,   1,   9],
       [ 12, 117,   0,   7],
       [  4,   0,  70,  16],
       [  6,   4,  12, 112]]), array([[ 70,  22,   1,   8],
       [ 12, 118,   2,   5],
       [  3,   0,  79,   7],
       [  7,   4,  26,  97]]), array([[ 64,  22,  10,   5],
       [ 20, 107,   3,   3],
       [  2,   3,  73,  11],
       [  4,   2,  25, 103]]), array([[ 63,  32,   2,   4],
       [ 11, 121,   0,   2],
       [  8,   0,  74,   7],
       [  9,   6,  24,  95]]), array([[ 53,  33,   2,  13],
       [ 13,  99,   0,   9],
       [  3,   0,  61,  25],
       [  0,   6,  13, 115]])]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6210847975553858, 0.7, 0.6359477124183006, 0.6352813852813852, 0.6912587412587412, 0.6631493506493507, 0.5405011655011656, 0.6847222222222222, 0.7525703463203464, 0.7095959595959597]","[0.5972222222222222, 0.6888888888888889, 0.6234848484848484, 0.6446969696969697, 0.7042207792207793, 0.6530303030303031, 0.5598484848484848, 0.6835858585858586, 0.7803030303030303, 0.6863636363636363]","[0.6054606625258799, 0.6791125541125541, 0.6283051378446115, 0.6314814814814814, 0.6891586674195369, 0.6560944126867048, 0.5452380952380952, 0.6725925925925925, 0.7468115408618841, 0.6915081822202565]","[0.6201049589796392, 0.7014492753623188, 0.6343279340721796, 0.6393751176359872, 0.6976845376845376, 0.6801587301587301, 0.5536648536648536, 0.7129629629629629, 0.7695646945646947, 0.6986531986531987]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6110811054100279, 0.6846414455110107, 0.6308502233845483, 0.6265700483091787, 0.683965953531171, 0.6715839940992071, 0.5500529100529101, 0.6893827160493826, 0.743607168321127, 0.6870968270349075]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[6, 3, 1, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [3, 0, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[3, 6, 1, 1],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [3, 0, 3, 9]]), array([[ 6,  2,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 3,  0,  2, 10]]), array([[ 6,  1,  0,  4],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
20,"[0.7609649122807017, 0.7668161434977578, 0.7532467532467533, 0.7874186550976139, 0.7763157894736842, 0.7678958785249458, 0.7678958785249458, 0.7483588621444202, 0.7248908296943232, 0.748314606741573]","[0.7609649122807017, 0.7668161434977578, 0.7532467532467533, 0.7874186550976139, 0.7763157894736842, 0.7678958785249458, 0.7678958785249458, 0.7483588621444202, 0.7248908296943232, 0.748314606741573]","[0.7609649122807017, 0.7668161434977578, 0.7532467532467533, 0.7874186550976139, 0.7763157894736842, 0.7678958785249458, 0.7678958785249458, 0.7483588621444202, 0.7248908296943232, 0.748314606741573]","[0.7609649122807017, 0.7668161434977578, 0.7532467532467533, 0.7874186550976139, 0.7763157894736842, 0.7678958785249458, 0.7678958785249458, 0.7483588621444202, 0.7248908296943232, 0.748314606741573]","[0.7628984778580432, 0.773992376074874, 0.74852805203233, 0.779333523509382, 0.7722633600285894, 0.7793862608146824, 0.7640121329096227, 0.7509638955035719, 0.726271186440678, 0.76007876423114]","[0.7661802954056279, 0.7756915409251359, 0.7497376922360006, 0.7836881448390197, 0.7782066341694353, 0.7660339947515383, 0.7466755451225076, 0.7526776576600893, 0.7313850012370011, 0.7511822729541717]","[0.7564137352258592, 0.765149153601628, 0.7442283507201948, 0.7808321583386622, 0.771564990879293, 0.7580569726186799, 0.7513160010832853, 0.7433032058207336, 0.7199876637788296, 0.7406621876857173]","[0.7812411393660731, 0.7848938665111606, 0.7529128012730071, 0.7911432159816871, 0.7835166876631782, 0.7882674676955275, 0.767442491604317, 0.7665359677157831, 0.7446879262399949, 0.7732269316130954]","[0.7609649122807017, 0.7668161434977578, 0.7532467532467533, 0.7874186550976139, 0.7763157894736842, 0.7678958785249458, 0.7678958785249458, 0.7483588621444202, 0.7248908296943232, 0.748314606741573]","[0.7638435527643792, 0.7661767654088326, 0.74873195812651, 0.7886326012283582, 0.776848285608781, 0.764961463345606, 0.7642219101867053, 0.7502451542897185, 0.7269958971683314, 0.7468193010350057]","[array([[ 69,  14,  15,   2],
       [ 23, 103,   4,   3],
       [  3,   0,  78,   8],
       [  2,   5,  30,  97]]), array([[ 76,   5,   9,  10],
       [ 36,  78,   1,   8],
       [  1,   0,  81,   7],
       [  3,   3,  21, 107]]), array([[ 55,  23,   8,  15],
       [ 20, 105,   1,  12],
       [  1,   0,  77,  11],
       [  1,   3,  19, 111]]), array([[ 80,  13,   7,   1],
       [ 21, 112,   1,   3],
       [  3,   0,  66,  20],
       [  3,   4,  22, 105]]), array([[ 69,  15,  10,   7],
       [ 17, 105,   1,   8],
       [  3,   0,  77,   9],
       [  4,   2,  26, 103]]), array([[ 59,  27,  10,   5],
       [  4, 122,   5,   5],
       [  2,   1,  80,   7],
       [  4,   5,  32,  93]]), array([[ 66,  24,   5,   6],
       [ 14, 121,   0,   2],
       [  7,   0,  54,  28],
       [ 10,   2,   9, 113]]), array([[ 65,  16,  14,   6],
       [ 21, 101,   6,   5],
       [  2,   0,  78,   9],
       [  0,   4,  32,  98]]), array([[63, 19, 15,  4],
       [31, 95,  5,  3],
       [ 2,  0, 78,  9],
       [ 2,  4, 32, 96]]), array([[ 57,  30,  11,   3],
       [ 11, 103,   5,   2],
       [  3,   1,  79,   6],
       [  1,   5,  34,  94]])]","[0.5434782608695652, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.7111111111111111, 0.6444444444444445]","[0.5466346153846154, 0.6816239316239315, 0.5677350427350427, 0.7004103535353535, 0.6307359307359307, 0.7059294871794871, 0.5273809523809524, 0.7849556489262371, 0.6963598901098902, 0.6495993589743589]","[0.5430555555555556, 0.6680555555555556, 0.5484848484848485, 0.6924242424242424, 0.628896103896104, 0.7191919191919192, 0.5202020202020202, 0.759090909090909, 0.7085858585858587, 0.6492424242424242]","[0.5370137299771167, 0.6553030303030303, 0.5431818181818182, 0.6957207902454083, 0.6004166666666666, 0.6996718850265761, 0.5185459683431286, 0.7513888888888889, 0.6946778711484594, 0.6271901473139863]","[0.55685618729097, 0.68561872909699, 0.5674470457079153, 0.6976147342995169, 0.6467147667147667, 0.7284188034188034, 0.5394708994708995, 0.7978265380226165, 0.7124481074481074, 0.6643732193732195]","[0.5434782608695652, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.7111111111111111, 0.6444444444444445]","[0.5424833349915431, 0.6620553359683795, 0.5527009222661396, 0.6959474422381339, 0.606037037037037, 0.7072302333934676, 0.5314035625056586, 0.7573251028806585, 0.7044195455960162, 0.6332898611536383]","[array([[5, 5, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 4,  3,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[3, 6, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [4, 4, 1, 0],
       [1, 0, 4, 5],
       [3, 1, 2, 9]]), array([[ 7,  1,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 4,  3,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
