min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8144104803493449, 0.8277404921700223, 0.8426724137931034, 0.816017316017316, 0.7894736842105263, 0.8286334056399133, 0.8181818181818182, 0.8326086956521739, 0.8, 0.8157303370786517]","[0.8144104803493449, 0.8277404921700223, 0.8426724137931034, 0.816017316017316, 0.7894736842105263, 0.8286334056399133, 0.8181818181818182, 0.8326086956521739, 0.8, 0.8157303370786517]","[0.8144104803493449, 0.8277404921700223, 0.8426724137931034, 0.816017316017316, 0.7894736842105263, 0.8286334056399133, 0.8181818181818182, 0.8326086956521739, 0.8, 0.8157303370786517]","[0.8144104803493449, 0.8277404921700223, 0.8426724137931034, 0.816017316017316, 0.7894736842105263, 0.8286334056399133, 0.8181818181818182, 0.8326086956521739, 0.8, 0.8157303370786517]","[0.8086798458129942, 0.8265136226007774, 0.8379925495216757, 0.8108474898760789, 0.7934730591988657, 0.8366205049991708, 0.8193958681582445, 0.829325794698272, 0.7953986881754239, 0.8159669486316115]","[0.8148554512083775, 0.8335441269549319, 0.8339254196256453, 0.8184867150941593, 0.7820633946060358, 0.8180980773669992, 0.8143030470317664, 0.8333014122665386, 0.7989326085652829, 0.8150779052719657]","[0.8109800792641462, 0.8262679795992284, 0.8355879475458845, 0.8123920822576227, 0.7859783424123293, 0.8244233771729114, 0.8162460347594831, 0.8286812761050016, 0.7968356950098152, 0.8115499164633322]","[0.8165951939029966, 0.8335004757805448, 0.8432777115056577, 0.8216042964212337, 0.7931937862646691, 0.832065354899579, 0.8196571466051985, 0.8370805939511577, 0.8016790260944465, 0.8229136316294735]","[0.8144104803493449, 0.8277404921700223, 0.8426724137931034, 0.816017316017316, 0.7894736842105263, 0.8286334056399133, 0.8181818181818182, 0.8326086956521739, 0.8, 0.8157303370786517]","[0.8147786277611884, 0.827426268174159, 0.8426114703984974, 0.8168198130196952, 0.789411372446756, 0.8275358404707236, 0.8182845476151461, 0.8325740840405773, 0.8005204232979661, 0.8156303106308654]","[array([[ 77,  13,   3,   7],
       [ 17, 114,   1,   3],
       [  4,   0,  76,   9],
       [  5,   5,  18, 106]]), array([[ 76,   8,   8,   8],
       [  9, 105,   2,   8],
       [  2,   0,  84,   3],
       [  5,   5,  19, 105]]), array([[ 78,  17,   4,   2],
       [ 12, 126,   0,   2],
       [  7,   1,  71,  10],
       [  6,   3,   9, 116]]), array([[ 80,  14,   2,   5],
       [ 17, 116,   3,   2],
       [  2,   0,  77,  10],
       [  2,   3,  25, 104]]), array([[ 71,  13,   1,  16],
       [ 15, 107,   1,   8],
       [  3,   0,  68,  18],
       [  2,   4,  15, 114]]), array([[ 72,  16,   3,  10],
       [  8, 118,   0,  10],
       [  5,   0,  71,  14],
       [  3,   5,   5, 121]]), array([[ 76,  16,   1,   8],
       [ 17, 113,   0,   8],
       [  3,   0,  73,  13],
       [  5,   3,  10, 116]]), array([[ 78,  13,   3,   7],
       [ 10, 121,   3,   2],
       [  1,   1,  79,   8],
       [  3,   4,  22, 105]]), array([[ 78,  15,   3,   5],
       [ 15, 113,   1,   7],
       [  4,   1,  72,  12],
       [ 10,   3,  16, 105]]), array([[ 73,  14,  10,   4],
       [  8, 108,   1,   4],
       [  2,   4,  76,   7],
       [  2,   7,  19, 106]])]","[0.6086956521739131, 0.7608695652173914, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.6355742296918767, 0.7675420168067227, 0.6209935897435898, 0.7175324675324675, 0.709478021978022, 0.6948412698412698, 0.627039627039627, 0.6202991452991453, 0.6762820512820512, 0.5605113636363637]","[0.5902777777777778, 0.7625, 0.6303030303030303, 0.6984848484848484, 0.6925324675324674, 0.6696969696969697, 0.634090909090909, 0.6381313131313131, 0.6757575757575758, 0.5446969696969697]","[0.6029752178649238, 0.7533899923605806, 0.6188977879481312, 0.6993605718149328, 0.6901272214571448, 0.6773268398268397, 0.6273148148148148, 0.6231375540300026, 0.6707887700534759, 0.5477403185382812]","[0.6308732188527585, 0.7669802703690172, 0.6260451505016722, 0.7140033879164315, 0.710989010989011, 0.6921693121693121, 0.6285936285936286, 0.6316239316239316, 0.6797720797720798, 0.5501767676767677]","[0.6086956521739131, 0.7608695652173914, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.5333333333333333]","[0.610729255470304, 0.7535830537748696, 0.6220774052333101, 0.6970151898840496, 0.6897996954262939, 0.6856421356421356, 0.621604938271605, 0.6323925756420036, 0.6676074470192117, 0.5370594946146728]","[array([[ 7,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 3,  0,  1, 11]]), array([[ 9,  2,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[8, 1, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[7, 2, 1, 1],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 4,  4,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[7, 2, 0, 2],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[6, 1, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [0, 3, 5, 7]])]"
4,"[0.8165938864628821, 0.8568232662192393, 0.8469827586206896, 0.8354978354978355, 0.8245614035087719, 0.8351409978308026, 0.8593073593073594, 0.8173913043478261, 0.8304347826086956, 0.8337078651685393]","[0.8165938864628821, 0.8568232662192393, 0.8469827586206896, 0.8354978354978355, 0.8245614035087719, 0.8351409978308026, 0.8593073593073594, 0.8173913043478261, 0.8304347826086956, 0.8337078651685393]","[0.8165938864628821, 0.8568232662192393, 0.8469827586206896, 0.8354978354978355, 0.8245614035087719, 0.8351409978308026, 0.8593073593073594, 0.8173913043478261, 0.8304347826086956, 0.8337078651685393]","[0.8165938864628821, 0.8568232662192393, 0.8469827586206896, 0.8354978354978355, 0.8245614035087719, 0.8351409978308026, 0.8593073593073594, 0.8173913043478261, 0.8304347826086956, 0.8337078651685393]","[0.8139325019346768, 0.8549219278547884, 0.8455580793213263, 0.8383430799220274, 0.8215876152832675, 0.8357424321471332, 0.8533821162497633, 0.8131784342465246, 0.8333897106492786, 0.8309559934219494]","[0.8222152967993988, 0.8507798764423622, 0.8354861550755828, 0.8244593754084084, 0.8234297641388921, 0.827536301698651, 0.8536485739402164, 0.8160234844880647, 0.8175922886825583, 0.8362148504271554]","[0.8161844388152546, 0.8506678900121523, 0.8384515279976898, 0.8290671984246794, 0.8213614730448742, 0.8293957978528417, 0.8534455258177887, 0.8142045833291671, 0.8231832260577561, 0.8308099148674039]","[0.8212835552993802, 0.8564186343732761, 0.8474921586837177, 0.8379181539707856, 0.8263520791438411, 0.8362046606942644, 0.8597228500780831, 0.8178319368218818, 0.831913641953522, 0.8383201113883684]","[0.8165938864628821, 0.8568232662192393, 0.8469827586206896, 0.8354978354978355, 0.8245614035087719, 0.8351409978308026, 0.8593073593073594, 0.8173913043478261, 0.8304347826086956, 0.8337078651685393]","[0.8170917429702986, 0.8545879578042999, 0.8451611595222365, 0.8345674181402887, 0.8245037070468246, 0.8336175790472816, 0.8594494241452878, 0.8172862608301493, 0.8291719041104253, 0.8334215292405179]","[array([[ 84,   8,   3,   5],
       [ 24, 106,   0,   5],
       [  1,   1,  77,  10],
       [  4,   6,  17, 107]]), array([[ 70,  18,   4,   8],
       [  7, 115,   0,   2],
       [  3,   0,  79,   7],
       [  3,   2,  10, 119]]), array([[ 72,  23,   4,   2],
       [  6, 131,   0,   3],
       [  5,   1,  73,  10],
       [  3,   3,  11, 117]]), array([[ 81,  12,   3,   5],
       [ 15, 118,   1,   4],
       [  3,   0,  65,  21],
       [  1,   5,   6, 122]]), array([[ 77,  14,   5,   5],
       [ 10, 113,   0,   8],
       [  4,   0,  76,   9],
       [  1,   5,  19, 110]]), array([[ 71,  13,   7,  10],
       [  8, 122,   0,   6],
       [  2,   1,  76,  11],
       [  2,   6,  10, 116]]), array([[ 82,   9,   3,   7],
       [ 11, 126,   0,   1],
       [  2,   0,  74,  13],
       [  4,   1,  14, 115]]), array([[ 77,  15,   4,   5],
       [ 15, 115,   1,   5],
       [  1,   1,  75,  12],
       [  4,   5,  16, 109]]), array([[ 77,  18,   2,   4],
       [  9, 122,   0,   5],
       [  4,   1,  65,  19],
       [  7,   2,   7, 118]]), array([[ 77,  13,   7,   4],
       [  9, 108,   0,   4],
       [  3,   1,  80,   5],
       [  4,   5,  19, 106]])]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.8, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.8, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.8, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.8, 0.5777777777777777]","[0.6678571428571428, 0.719327731092437, 0.6053030303030302, 0.6779267881241566, 0.685966810966811, 0.6701388888888888, 0.5417637917637917, 0.6184981684981684, 0.8340773809523809, 0.5917613636363637]","[0.648611111111111, 0.7, 0.603030303030303, 0.634090909090909, 0.6922077922077923, 0.658080808080808, 0.5520202020202021, 0.6242424242424243, 0.7856060606060605, 0.578030303030303]","[0.6518817204301075, 0.679953560371517, 0.6035714285714285, 0.641748366013072, 0.6791666666666667, 0.660794376401587, 0.5425324675324675, 0.607577276524645, 0.7953674646037074, 0.5799983830544102]","[0.6759316770186335, 0.7264523200584582, 0.6118577075098814, 0.669857126092824, 0.7029020362353696, 0.6719135802469136, 0.5602866269532936, 0.6346113146113146, 0.82744708994709, 0.5918434343434343]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.8, 0.5777777777777777]","[0.6691210846189808, 0.683941311078207, 0.6097308488612836, 0.6474495595339586, 0.6859259259259259, 0.6662047419163168, 0.5536796536796538, 0.6152752250997865, 0.8006106164550187, 0.580070247302845]","[array([[ 9,  3,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  0,  3],
       [ 5,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[4, 6, 1, 0],
       [3, 4, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[ 4,  4,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  0, 13]]), array([[6, 2, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [0, 2, 4, 9]])]"
6,"[0.8034934497816594, 0.8120805369127517, 0.8189655172413793, 0.8181818181818182, 0.8245614035087719, 0.8221258134490239, 0.8528138528138528, 0.8173913043478261, 0.8326086956521739, 0.7865168539325843]","[0.8034934497816594, 0.8120805369127517, 0.8189655172413793, 0.8181818181818182, 0.8245614035087719, 0.8221258134490239, 0.8528138528138528, 0.8173913043478261, 0.8326086956521739, 0.7865168539325843]","[0.8034934497816594, 0.8120805369127517, 0.8189655172413793, 0.8181818181818182, 0.8245614035087719, 0.8221258134490239, 0.8528138528138528, 0.8173913043478261, 0.8326086956521739, 0.7865168539325843]","[0.8034934497816594, 0.8120805369127517, 0.8189655172413793, 0.8181818181818182, 0.8245614035087719, 0.8221258134490239, 0.8528138528138528, 0.8173913043478261, 0.8326086956521739, 0.7865168539325843]","[0.8002198989172329, 0.8098498425111329, 0.8174618170595375, 0.8147960827331148, 0.8225757981855543, 0.820409623733591, 0.8591182606132409, 0.8116242236728772, 0.8280812324929971, 0.7818022972863361]","[0.806851028875597, 0.8119535928548631, 0.8075390058590919, 0.800462994680426, 0.8218561605138414, 0.8175332568375363, 0.8407459250252436, 0.8073994825496893, 0.83742675664169, 0.7844111612615685]","[0.8016377302447864, 0.8065381988547735, 0.8082463636895002, 0.8028256927342925, 0.8217870742775859, 0.8179351605975665, 0.8451898466635406, 0.8090968060086488, 0.8303165812419168, 0.7800870176249194]","[0.809482391997257, 0.8154897219774178, 0.8201940747448626, 0.8196677698692791, 0.8256233853152981, 0.8235467445273693, 0.8559840429023624, 0.8161703691877711, 0.8389348130556571, 0.7910809815686266]","[0.8034934497816594, 0.8120805369127517, 0.8189655172413793, 0.8181818181818182, 0.8245614035087719, 0.8221258134490239, 0.8528138528138528, 0.8173913043478261, 0.8326086956521739, 0.7865168539325843]","[0.8046207552820009, 0.8101051805974937, 0.8156590061567338, 0.8143674484040659, 0.8246079453607994, 0.8217066768408622, 0.8498977986775569, 0.8163672809676642, 0.833452894642218, 0.7859806706573899]","[array([[ 79,  13,   3,   5],
       [ 22, 110,   0,   3],
       [  5,   0,  76,   8],
       [  7,   6,  18, 103]]), array([[ 66,  16,  11,   7],
       [ 12, 103,   1,   8],
       [  2,   0,  82,   5],
       [  1,   5,  16, 112]]), array([[ 64,  23,   8,   6],
       [  7, 128,   1,   4],
       [  4,   0,  74,  11],
       [  2,   6,  12, 114]]), array([[ 64,  27,   9,   1],
       [  7, 129,   1,   1],
       [  5,   0,  67,  17],
       [  0,   3,  13, 118]]), array([[ 78,  12,   1,  10],
       [ 19, 108,   0,   4],
       [  1,   1,  74,  13],
       [  1,   2,  16, 116]]), array([[ 74,  11,   7,   9],
       [ 15, 112,   0,   9],
       [  3,   0,  75,  12],
       [  2,   4,  10, 118]]), array([[ 69,  22,   2,   8],
       [  4, 132,   0,   2],
       [  0,   2,  75,  12],
       [  4,   2,  10, 118]]), array([[ 74,  17,   5,   5],
       [  8, 122,   1,   5],
       [  8,   0,  68,  13],
       [  5,   5,  12, 112]]), array([[ 86,   7,   4,   4],
       [ 13, 114,   4,   5],
       [  4,   1,  78,   6],
       [  9,   4,  16, 105]]), array([[ 66,  21,  10,   4],
       [ 16, 102,   1,   2],
       [  3,   3,  75,   8],
       [  3,   5,  19, 107]])]","[0.6521739130434783, 0.6521739130434783, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.5333333333333333, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.5333333333333333, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.5333333333333333, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.5333333333333333, 0.6444444444444445, 0.5333333333333333]","[0.6593608597285068, 0.6669467787114847, 0.5010416666666666, 0.7123376623376623, 0.6714743589743589, 0.6440985485103132, 0.5496031746031746, 0.5504495504495505, 0.6678571428571428, 0.577323717948718]","[0.638888888888889, 0.6513888888888889, 0.5121212121212121, 0.7174242424242425, 0.6353896103896104, 0.621969696969697, 0.5497474747474748, 0.5335858585858586, 0.6452020202020202, 0.5497474747474748]","[0.6456004901960785, 0.6328044375644994, 0.4887820512820512, 0.7142222719808926, 0.6222943722943723, 0.6292613636363636, 0.5468390804597701, 0.5382286535303777, 0.6325000000000001, 0.5440529584267725]","[0.6568586464686209, 0.676141761052247, 0.5168478260869565, 0.7186617730095991, 0.6763532763532764, 0.6485527544351074, 0.564229597562931, 0.5471639471639471, 0.7031746031746031, 0.5683404558404559]","[0.6521739130434783, 0.6521739130434783, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.5333333333333333, 0.6444444444444445, 0.5333333333333333]","[0.6511583546462063, 0.6401770090187106, 0.5029264214046822, 0.7173556079103306, 0.6321628988295654, 0.6430555555555556, 0.5572669220945082, 0.5369503740193396, 0.6468888888888888, 0.5327123224656432]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 2,  9,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[5, 5, 1, 0],
       [3, 4, 0, 2],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[6, 2, 2, 1],
       [3, 5, 0, 1],
       [1, 0, 5, 4],
       [3, 0, 4, 8]]), array([[7, 2, 2, 0],
       [5, 4, 0, 0],
       [0, 1, 9, 0],
       [2, 0, 4, 9]]), array([[5, 2, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 5, 5],
       [0, 4, 4, 7]])]"
8,"[0.8165938864628821, 0.8322147651006712, 0.8405172413793104, 0.8225108225108225, 0.8135964912280702, 0.8156182212581344, 0.8333333333333334, 0.8108695652173913, 0.8391304347826087, 0.8089887640449438]","[0.8165938864628821, 0.8322147651006712, 0.8405172413793104, 0.8225108225108225, 0.8135964912280702, 0.8156182212581344, 0.8333333333333334, 0.8108695652173913, 0.8391304347826087, 0.8089887640449438]","[0.8165938864628821, 0.8322147651006712, 0.8405172413793104, 0.8225108225108225, 0.8135964912280702, 0.8156182212581344, 0.8333333333333334, 0.8108695652173913, 0.8391304347826087, 0.8089887640449438]","[0.8165938864628821, 0.8322147651006712, 0.8405172413793104, 0.8225108225108225, 0.8135964912280702, 0.8156182212581344, 0.8333333333333334, 0.8108695652173913, 0.8391304347826087, 0.8089887640449438]","[0.8150664556698654, 0.8335277725966227, 0.8389591206229238, 0.8192388074109542, 0.8076786669140195, 0.8150700872949513, 0.8312141265981963, 0.8048555209402278, 0.8415007721987545, 0.8084634485742428]","[0.8228772647374861, 0.8278261510497531, 0.829083686979656, 0.8107188871480314, 0.8102978704251762, 0.8107445264939137, 0.8253810651646795, 0.8119214559722833, 0.8282491381037267, 0.8054143032265508]","[0.8163804352029695, 0.8298037518037519, 0.830474722213663, 0.8137713621018572, 0.8085928626595793, 0.8115177076444682, 0.8276438429123038, 0.8063130222827559, 0.8330716497125166, 0.8018686911348425]","[0.8229696237904824, 0.8338209039096461, 0.8429635990111678, 0.8236657388792029, 0.8151381384865418, 0.8169902092468818, 0.8328403590783708, 0.8176828844556788, 0.8396541022980092, 0.814414229403309]","[0.8165938864628821, 0.8322147651006712, 0.8405172413793104, 0.8225108225108225, 0.8135964912280702, 0.8156182212581344, 0.8333333333333334, 0.8108695652173913, 0.8391304347826087, 0.8089887640449438]","[0.8171764477759699, 0.8321953443027268, 0.8384291017040095, 0.8221176039438616, 0.8139428342049072, 0.8148407228102318, 0.8324428079805158, 0.812282644106822, 0.8376900371132434, 0.8071638625010299]","[array([[ 85,   7,   3,   5],
       [ 24, 104,   0,   7],
       [  2,   0,  77,  10],
       [  4,   5,  17, 108]]), array([[ 78,  13,   2,   7],
       [  8, 109,   0,   7],
       [  1,   2,  72,  14],
       [  2,   2,  17, 113]]), array([[ 69,  22,   8,   2],
       [  6, 130,   1,   3],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 77,  19,   4,   1],
       [ 17, 120,   0,   1],
       [  7,   0,  65,  17],
       [  5,   3,   8, 118]]), array([[ 80,  12,   5,   4],
       [ 16, 113,   1,   1],
       [  4,   2,  70,  13],
       [  6,   6,  15, 108]]), array([[ 72,  13,   7,   9],
       [ 14, 111,   0,  11],
       [  3,   0,  75,  12],
       [  2,   4,  10, 118]]), array([[ 72,  16,   2,  11],
       [ 13, 122,   0,   3],
       [  2,   0,  74,  13],
       [  6,   1,  10, 117]]), array([[ 81,  10,   5,   5],
       [ 16, 115,   1,   4],
       [  8,   0,  74,   7],
       [  6,   4,  21, 103]]), array([[ 73,  16,   4,   8],
       [  8, 123,   0,   5],
       [  4,   0,  71,  14],
       [  4,   5,   6, 119]]), array([[ 66,  20,  10,   5],
       [  6, 109,   1,   5],
       [  3,   0,  76,  10],
       [  3,   3,  19, 109]])]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6, 0.6, 0.6, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6, 0.6, 0.6, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6, 0.6, 0.6, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6, 0.6, 0.6, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.6577380952380952, 0.6607142857142857, 0.6527777777777778, 0.7444083694083694, 0.614448051948052, 0.5929621848739496, 0.6046037296037295, 0.5815850815850815, 0.5798611111111112, 0.5906862745098039]","[0.648611111111111, 0.6625, 0.6507575757575758, 0.7424242424242424, 0.6185064935064934, 0.5765151515151515, 0.6113636363636363, 0.5886363636363636, 0.571969696969697, 0.5626262626262627]","[0.6495200470158025, 0.6430536076047998, 0.6484848484848484, 0.7410905791123577, 0.6001317523056653, 0.5792613636363636, 0.6023809523809522, 0.5806250914946567, 0.5746898597041237, 0.5436553030303031]","[0.6689958592132506, 0.6665372670807453, 0.6570048309178744, 0.7465493443754313, 0.6239538239538239, 0.6004046062869592, 0.6095053095053096, 0.5863247863247862, 0.5996913580246913, 0.5875816993464053]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6, 0.6, 0.6, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.6681822827648471, 0.6427248273946244, 0.6515810276679842, 0.7407193532420393, 0.5935294978773239, 0.5951767676767676, 0.5995767195767195, 0.5772410091250672, 0.5986756347183444, 0.5398232323232324]","[array([[ 9,  3,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [3, 1, 4, 6]]), array([[ 3,  6,  0,  2],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[6, 4, 1, 0],
       [1, 6, 0, 2],
       [0, 0, 7, 3],
       [2, 2, 3, 8]]), array([[5, 3, 2, 1],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [3, 0, 4, 8]]), array([[ 5,  5,  0,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[3, 4, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [0, 1, 5, 9]])]"
