min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8421052631578947, 0.8347826086956521, 0.8503253796095445, 0.8344226579520697, 0.8384279475982532, 0.8246753246753247, 0.8583877995642701, 0.8424507658643327, 0.8464912280701754, 0.8217391304347826]","[0.8421052631578947, 0.8347826086956521, 0.8503253796095445, 0.8344226579520697, 0.8384279475982532, 0.8246753246753247, 0.8583877995642701, 0.8424507658643327, 0.8464912280701754, 0.8217391304347826]","[0.8421052631578947, 0.8347826086956521, 0.8503253796095445, 0.8344226579520697, 0.8384279475982532, 0.8246753246753247, 0.8583877995642701, 0.8424507658643327, 0.8464912280701754, 0.8217391304347826]","[0.8421052631578947, 0.8347826086956521, 0.8503253796095445, 0.8344226579520697, 0.8384279475982532, 0.8246753246753247, 0.8583877995642701, 0.8424507658643327, 0.8464912280701754, 0.8217391304347826]","[0.8402061505182836, 0.8459837000903145, 0.8478011624992499, 0.8326898326898327, 0.8378600274865025, 0.8307382987972758, 0.8615203091104583, 0.8394818211364974, 0.841622447082238, 0.8157196969696969]","[0.8385828208791306, 0.8198188402692516, 0.8407998068137921, 0.8299816076414506, 0.8331269205882037, 0.8156519533095046, 0.8494777598392631, 0.8395536838569726, 0.8410268946985258, 0.8146526621260146]","[0.8393556492240704, 0.8283212459850289, 0.8437571060841198, 0.8307043317019194, 0.8351836155929818, 0.8207662591237647, 0.8540721484342005, 0.8382128374910173, 0.8412790659004443, 0.8151178611130385]","[0.8421271336725857, 0.8391305288359233, 0.8499587857165792, 0.8379070437893967, 0.8388224957669848, 0.8289807759420857, 0.8607188694447087, 0.8435476506379959, 0.8465362575057217, 0.8214542160737813]","[0.8421052631578947, 0.8347826086956521, 0.8503253796095445, 0.8344226579520697, 0.8384279475982532, 0.8246753246753247, 0.8583877995642701, 0.8424507658643327, 0.8464912280701754, 0.8217391304347826]","[0.8420812658751256, 0.83278168889607, 0.8496579177171237, 0.8356159624789634, 0.838364577375687, 0.8246688740014739, 0.8581987430039306, 0.8418516884912225, 0.8464760804640836, 0.8215201101105477]","[array([[ 80,  11,   5,   4],
       [ 10, 115,   2,   6],
       [  3,   1,  74,  11],
       [  7,   6,   6, 115]]), array([[ 70,  19,   2,   9],
       [  8, 126,   0,   3],
       [  4,   0,  68,  17],
       [  3,   8,   3, 120]]), array([[ 78,  14,   3,   6],
       [  9, 124,   0,   4],
       [  6,   1,  71,  11],
       [  5,   2,   8, 119]]), array([[ 79,  13,   2,   7],
       [ 20, 115,   0,   0],
       [  7,   0,  73,   9],
       [  5,   4,   9, 116]]), array([[ 80,  13,   4,   4],
       [ 15, 116,   0,   2],
       [  2,   1,  72,  14],
       [  5,   7,   7, 116]]), array([[ 78,  13,   2,   8],
       [ 15, 116,   0,   6],
       [  5,   0,  68,  17],
       [  5,   5,   5, 119]]), array([[ 79,  10,   2,  10],
       [ 12, 121,   0,   2],
       [  2,   0,  72,  15],
       [  5,   2,   5, 122]]), array([[ 77,  14,   3,   7],
       [  9, 121,   0,   3],
       [  2,   0,  77,  10],
       [  2,   4,  18, 110]]), array([[ 83,  10,   5,   3],
       [ 11, 117,   2,   2],
       [  4,   0,  71,  14],
       [  5,   5,   9, 115]]), array([[ 75,  17,   5,   4],
       [ 10, 119,   3,   4],
       [  7,   0,  71,  11],
       [  8,   4,   9, 113]])]","[0.6304347826086957, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111]","[0.636996336996337, 0.6860810113519091, 0.5456349206349207, 0.7191964285714285, 0.7107142857142856, 0.6932043650793651, 0.6955741626794258, 0.6934523809523809, 0.5535714285714286, 0.7204861111111112]","[0.6375, 0.6291666666666667, 0.5265151515151515, 0.687878787878788, 0.7100649350649351, 0.6623737373737374, 0.6636363636363636, 0.6946969696969696, 0.554040404040404, 0.7095959595959597]","[0.6331039025941575, 0.5955792573439632, 0.5220588235294117, 0.691999545889489, 0.6978174603174603, 0.6679230333899264, 0.6608359133126935, 0.6863843813387424, 0.5451233447603683, 0.7124435094280817]","[0.6397276636407071, 0.6899650020191143, 0.5502070393374742, 0.7131599378881989, 0.7174603174603175, 0.7006393298059965, 0.7065567960304803, 0.6939153439153439, 0.575132275132275, 0.7143518518518518]","[0.6304347826086957, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111]","[0.6311666301236734, 0.6037257712449529, 0.5336743393009378, 0.6939277527100315, 0.7024691358024692, 0.6863067345783814, 0.6786515307877536, 0.684394861392833, 0.5684252350757695, 0.7103111526673939]","[array([[7, 3, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  2,  1, 12]]), array([[ 3,  8,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 9,  1,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  1,  7,  2],
       [ 3,  0,  1, 11]]), array([[ 5,  4,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 1,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  1,  2, 11]])]"
4,"[0.8179824561403509, 0.8434782608695652, 0.8373101952277657, 0.8257080610021786, 0.8296943231441049, 0.8095238095238095, 0.8540305010893247, 0.8293216630196937, 0.8377192982456141, 0.8478260869565217]","[0.8179824561403509, 0.8434782608695652, 0.8373101952277657, 0.8257080610021786, 0.8296943231441049, 0.8095238095238095, 0.8540305010893247, 0.8293216630196937, 0.8377192982456141, 0.8478260869565217]","[0.8179824561403509, 0.8434782608695652, 0.8373101952277657, 0.8257080610021786, 0.8296943231441049, 0.8095238095238095, 0.8540305010893247, 0.8293216630196937, 0.8377192982456141, 0.8478260869565217]","[0.8179824561403509, 0.8434782608695652, 0.8373101952277657, 0.8257080610021786, 0.8296943231441049, 0.8095238095238095, 0.8540305010893247, 0.8293216630196937, 0.8377192982456141, 0.8478260869565217]","[0.8161718871746921, 0.8496271913261667, 0.8334873425499175, 0.8236655707641026, 0.8351118769353711, 0.8142193457698168, 0.8578715128850358, 0.8315433780095041, 0.8370450206500218, 0.8579835978656765]","[0.8119442955871987, 0.8307227966621417, 0.8294933588135484, 0.8249183926721813, 0.8206998689787596, 0.8006788106635044, 0.8444831779840738, 0.8207429789965488, 0.8325926232569593, 0.8343189531180975]","[0.8127949516764523, 0.836909429978984, 0.8312500469377793, 0.8209401850525562, 0.8260616726587326, 0.802749517273771, 0.8494394038117343, 0.824981515388607, 0.8341357662933018, 0.8421169579395225]","[0.8190536581831702, 0.8462170833593298, 0.8367388490596407, 0.8330893933351798, 0.8320087074523701, 0.8165491275380715, 0.8565117553783909, 0.8306547266397752, 0.8391705486099914, 0.8521498956367981]","[0.8179824561403509, 0.8434782608695652, 0.8373101952277657, 0.8257080610021786, 0.8296943231441049, 0.8095238095238095, 0.8540305010893247, 0.8293216630196937, 0.8377192982456141, 0.8478260869565217]","[0.8171353433289107, 0.8417075167058566, 0.8367886094754305, 0.8260559404076505, 0.8292931754008346, 0.8091432911276873, 0.8536817135571333, 0.8289260486523385, 0.8378870120433819, 0.8464959607962066]","[array([[ 72,  11,   9,   8],
       [ 15, 108,   1,   9],
       [  3,   0,  73,  13],
       [  2,   5,   7, 120]]), array([[ 72,  17,   3,   8],
       [ 14, 119,   0,   4],
       [  1,   0,  70,  18],
       [  1,   2,   4, 127]]), array([[ 76,  18,   4,   3],
       [ 13, 120,   1,   3],
       [  4,   2,  72,  11],
       [  4,   3,   9, 118]]), array([[ 80,  20,   0,   1],
       [  8, 122,   5,   0],
       [  4,   0,  75,  10],
       [  3,   4,  25, 102]]), array([[ 78,  13,   1,   9],
       [ 12, 118,   0,   3],
       [  5,   2,  68,  14],
       [  5,   8,   6, 116]]), array([[ 85,  10,   3,   3],
       [ 25, 111,   1,   0],
       [  3,   5,  61,  21],
       [  7,   5,   5, 117]]), array([[ 80,  11,   2,   8],
       [ 12, 120,   1,   2],
       [  2,   0,  70,  17],
       [  5,   3,   4, 122]]), array([[ 77,  14,   2,   8],
       [ 12, 116,   0,   5],
       [  4,   0,  69,  16],
       [  5,   4,   8, 117]]), array([[ 83,  10,   3,   5],
       [ 10, 116,   1,   5],
       [  7,   1,  70,  11],
       [  8,   6,   7, 113]]), array([[ 80,  19,   0,   2],
       [  3, 123,   0,  10],
       [  9,   0,  65,  15],
       [  3,   4,   5, 122]])]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.7119938884644768, 0.7359848484848485, 0.5957720588235293, 0.6175213675213675, 0.6626623376623376, 0.6545940170940171, 0.6784313725490196, 0.623489010989011, 0.6458333333333334, 0.768840579710145]","[0.6361111111111111, 0.7097222222222221, 0.5765151515151515, 0.6113636363636363, 0.6649350649350649, 0.6386363636363637, 0.595959595959596, 0.6113636363636363, 0.6363636363636364, 0.6691919191919191]","[0.645260989010989, 0.7026515151515151, 0.5582063918757467, 0.6117232310024072, 0.6630952380952381, 0.6378991596638656, 0.5748511904761905, 0.614327731092437, 0.6383295194508009, 0.6642700501253133]","[0.6923805095160593, 0.7292490118577075, 0.6058343989769821, 0.6230955035302862, 0.6658585858585858, 0.6715574548907882, 0.6867973856209151, 0.6154456654456655, 0.6533333333333333, 0.7584541062801933]","[0.6521739130434783, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6490981844242714, 0.7052700922266139, 0.5706878863435666, 0.6131511757568866, 0.6656084656084656, 0.6497478991596638, 0.5839285714285715, 0.6045415499533147, 0.6464446139503347, 0.669291283764968]","[array([[10,  0,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[ 3,  8,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[6, 2, 2, 1],
       [2, 7, 0, 1],
       [2, 0, 6, 2],
       [2, 0, 4, 9]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 5,  5,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  1,  6,  1],
       [ 0,  2,  2, 11]]), array([[ 3,  6,  1,  1],
       [ 0,  7,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[6, 2, 0, 3],
       [3, 6, 0, 0],
       [1, 0, 7, 2],
       [4, 0, 3, 8]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  1,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  1,  0, 14]])]"
6,"[0.8333333333333334, 0.8369565217391305, 0.8524945770065075, 0.8126361655773421, 0.8318777292576419, 0.8354978354978355, 0.8169934640522876, 0.8315098468271335, 0.8464912280701754, 0.8260869565217391]","[0.8333333333333334, 0.8369565217391305, 0.8524945770065075, 0.8126361655773421, 0.8318777292576419, 0.8354978354978355, 0.8169934640522876, 0.8315098468271335, 0.8464912280701754, 0.8260869565217391]","[0.8333333333333334, 0.8369565217391305, 0.8524945770065075, 0.8126361655773421, 0.8318777292576419, 0.8354978354978355, 0.8169934640522876, 0.8315098468271335, 0.8464912280701754, 0.8260869565217391]","[0.8333333333333334, 0.8369565217391305, 0.8524945770065075, 0.8126361655773421, 0.8318777292576419, 0.8354978354978355, 0.8169934640522876, 0.8315098468271335, 0.8464912280701754, 0.8260869565217391]","[0.8311371172586002, 0.8379873002962327, 0.8485211541384592, 0.8097928813004667, 0.8323086291592032, 0.8449708295471008, 0.8106221309490669, 0.8333504082580777, 0.847327461362549, 0.8419868550237677]","[0.8262866814024833, 0.8300384855024476, 0.8474296673697771, 0.812560490215269, 0.8301531213356192, 0.8325358314783433, 0.8135474283075913, 0.8279966403406879, 0.8395305371976072, 0.8101425496053072]","[0.8274312236856465, 0.8327961113457575, 0.8478472364555578, 0.808227684475904, 0.8310303849915817, 0.8342534506340419, 0.8118587116454201, 0.8286599741714953, 0.8426017945482585, 0.8190385558211184]","[0.8347129346593648, 0.8398107030939245, 0.8528107169769708, 0.8195015242312037, 0.831571182203658, 0.8471739588380574, 0.8181201386088532, 0.8364192803097701, 0.8471073714994921, 0.8346397042964012]","[0.8333333333333334, 0.8369565217391305, 0.8524945770065075, 0.8126361655773421, 0.8318777292576419, 0.8354978354978355, 0.8169934640522876, 0.8315098468271335, 0.8464912280701754, 0.8260869565217391]","[0.8325553050272404, 0.8373054007438251, 0.8525394874102225, 0.8130990784692118, 0.8315272358717425, 0.8369109720986903, 0.8173364187918192, 0.8322008795484013, 0.8460193624068986, 0.8245366810961987]","[array([[ 74,   9,   9,   8],
       [ 16, 109,   2,   6],
       [  3,   0,  73,  13],
       [  3,   4,   3, 124]]), array([[ 78,  13,   4,   5],
       [ 16, 115,   0,   6],
       [  7,   0,  71,  11],
       [  5,   4,   4, 121]]), array([[ 84,   7,   4,   6],
       [ 13, 120,   1,   3],
       [  4,   3,  72,  10],
       [  3,   5,   9, 117]]), array([[ 78,  22,   0,   1],
       [ 13, 118,   4,   0],
       [  4,   0,  75,  10],
       [  3,   4,  25, 102]]), array([[ 78,  15,   1,   7],
       [ 10, 116,   0,   7],
       [  2,   1,  76,  10],
       [  6,   6,  12, 111]]), array([[ 87,   3,   2,   9],
       [ 22, 110,   0,   5],
       [  3,   0,  70,  17],
       [  6,   4,   5, 119]]), array([[ 75,  17,   6,   3],
       [ 15, 116,   0,   4],
       [  4,   0,  74,  11],
       [  9,   2,  13, 110]]), array([[ 86,  11,   1,   3],
       [ 19, 109,   0,   5],
       [  8,   0,  69,  12],
       [  4,   5,   9, 116]]), array([[ 82,  12,   3,   4],
       [  9, 119,   1,   3],
       [  5,   3,  70,  11],
       [  3,   9,   7, 115]]), array([[ 77,  20,   0,   4],
       [ 11, 120,   0,   5],
       [  9,   2,  61,  17],
       [  3,   7,   2, 122]])]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6222222222222222]","[0.7404360345536816, 0.6671037296037295, 0.6785714285714286, 0.6175213675213675, 0.6833333333333333, 0.6219561688311688, 0.5833874458874458, 0.7083333333333333, 0.6141826923076923, 0.6583333333333333]","[0.6805555555555556, 0.6430555555555556, 0.678030303030303, 0.6113636363636363, 0.6555194805194805, 0.5969696969696969, 0.5702020202020203, 0.6679292929292929, 0.5868686868686869, 0.5982323232323232]","[0.6933035714285714, 0.622953133822699, 0.6615051111421348, 0.6117232310024072, 0.6629885057471265, 0.6060518782292976, 0.5691391941391941, 0.6717032967032968, 0.5925147836912543, 0.5679563492063492]","[0.7258955877881711, 0.6668440255396777, 0.6840062111801243, 0.6230955035302862, 0.6837037037037037, 0.6341810966810967, 0.5995719095719095, 0.7125925925925926, 0.6300213675213675, 0.6637037037037037]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6222222222222222]","[0.696855590062112, 0.6314045123118848, 0.6639143316331039, 0.6131511757568866, 0.6692005108556832, 0.6253370882403141, 0.5808302808302808, 0.6869352869352869, 0.6071100044956255, 0.5846560846560847]","[array([[10,  0,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  3, 10]]), array([[6, 2, 2, 1],
       [2, 7, 0, 1],
       [2, 0, 6, 2],
       [2, 0, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[7, 3, 1, 0],
       [3, 4, 2, 0],
       [1, 0, 6, 3],
       [4, 0, 2, 9]]), array([[ 8,  1,  1,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[ 2,  7,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]])]"
8,"[0.8223684210526315, 0.8239130434782609, 0.8503253796095445, 0.8344226579520697, 0.8362445414847162, 0.829004329004329, 0.8583877995642701, 0.8315098468271335, 0.8114035087719298, 0.8391304347826087]","[0.8223684210526315, 0.8239130434782609, 0.8503253796095445, 0.8344226579520697, 0.8362445414847162, 0.829004329004329, 0.8583877995642701, 0.8315098468271335, 0.8114035087719298, 0.8391304347826087]","[0.8223684210526315, 0.8239130434782609, 0.8503253796095445, 0.8344226579520697, 0.8362445414847162, 0.829004329004329, 0.8583877995642701, 0.8315098468271335, 0.8114035087719298, 0.8391304347826087]","[0.8223684210526315, 0.8239130434782609, 0.8503253796095445, 0.8344226579520697, 0.8362445414847162, 0.829004329004329, 0.8583877995642701, 0.8315098468271335, 0.8114035087719298, 0.8391304347826087]","[0.8193866226474923, 0.8205497198879552, 0.8477597109304427, 0.841324055227007, 0.8464986076295721, 0.836653372367658, 0.8651875012053794, 0.8294501924617015, 0.8190168254821482, 0.8473128280513774]","[0.8157036940834393, 0.8184455602737563, 0.8414093826967536, 0.8230170069665025, 0.8251590506407798, 0.8182624044624748, 0.846344334248954, 0.8247991747391752, 0.8022435953556785, 0.8299467518147974]","[0.8165317843271606, 0.8173285406176632, 0.8440911765302151, 0.8286487952739781, 0.8320993229915887, 0.8248439060966294, 0.8529813473231694, 0.8268635819822052, 0.8075304929753185, 0.8325970856865286]","[0.8228278908198816, 0.8255805017659238, 0.8502150189976231, 0.8395454819985769, 0.8423236656161793, 0.8326894806486642, 0.8618875729225368, 0.8312567237796831, 0.8176508935831632, 0.8466094498582856]","[0.8223684210526315, 0.8239130434782609, 0.8503253796095445, 0.8344226579520697, 0.8362445414847162, 0.829004329004329, 0.8583877995642701, 0.8315098468271335, 0.8114035087719298, 0.8391304347826087]","[0.8215081248583597, 0.8229145472657855, 0.8498304509606102, 0.8340787683806852, 0.8357305068673498, 0.8285940015312805, 0.8575735105055441, 0.831149609521421, 0.811733937367689, 0.8367646492172287]","[array([[ 72,  11,   9,   8],
       [ 15, 110,   1,   7],
       [  2,   1,  73,  13],
       [  3,   4,   7, 120]]), array([[ 70,  20,   4,   6],
       [ 12, 116,   7,   2],
       [  1,   1,  76,  11],
       [  1,   3,  13, 117]]), array([[ 79,  16,   3,   3],
       [ 10, 124,   0,   3],
       [  6,   1,  71,  11],
       [  5,   3,   8, 118]]), array([[ 80,  15,   1,   5],
       [ 14, 117,   0,   4],
       [  8,   0,  65,  16],
       [  5,   4,   4, 121]]), array([[ 78,  12,   1,  10],
       [ 15, 113,   0,   5],
       [  1,   1,  67,  20],
       [  3,   2,   5, 125]]), array([[ 75,  18,   1,   7],
       [ 11, 121,   0,   5],
       [  4,   0,  69,  17],
       [  8,   4,   4, 118]]), array([[ 77,  12,   2,  10],
       [ 10, 123,   0,   2],
       [  2,   0,  70,  17],
       [  5,   2,   3, 124]]), array([[ 79,  13,   2,   7],
       [ 12, 118,   0,   3],
       [  4,   0,  70,  15],
       [  4,   5,  12, 113]]), array([[ 75,  15,   3,   8],
       [ 21, 107,   0,   4],
       [  4,   0,  67,  18],
       [  7,   3,   3, 121]]), array([[ 70,  23,   7,   1],
       [  2, 132,   0,   2],
       [  2,   1,  75,  11],
       [  4,  11,  10, 109]])]","[0.5434782608695652, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.5434782608695652, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.5434782608695652, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.5434782608695652, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.5269289533995416, 0.7326597744360902, 0.593483709273183, 0.6989312770562771, 0.6125, 0.7038690476190477, 0.6839826839826839, 0.6890151515151515, 0.5964494569757728, 0.7242063492063492]","[0.5249999999999999, 0.6847222222222222, 0.6037878787878788, 0.6901515151515152, 0.5853896103896105, 0.6803030303030304, 0.6530303030303031, 0.6863636363636363, 0.5686868686868687, 0.6669191919191919]","[0.5232919254658385, 0.6734228473998295, 0.5653059499661934, 0.6888674123225729, 0.5844017094017094, 0.6790789473684211, 0.6563795853269537, 0.6866437484084543, 0.5739962651727357, 0.6641091219096334]","[0.5365363536719034, 0.7370872834259563, 0.6044785877737823, 0.6969873423677772, 0.6118518518518518, 0.7093915343915344, 0.6889850889850889, 0.6893939393939394, 0.6052130325814536, 0.7211640211640211]","[0.5434782608695652, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.5375033756413718, 0.6840171985618443, 0.5767153188111827, 0.6912768644258729, 0.5924026590693257, 0.6875438596491228, 0.6657380825801879, 0.6882664176781824, 0.5937752878929349, 0.6646206308610401]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 2,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  2,  0,  1],
       [ 1,  8,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 4,  5,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  3,  1, 11]])]"
