min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7868131868131868, 0.7927927927927928, 0.8300653594771242, 0.8267543859649122, 0.7913043478260869, 0.775377969762419, 0.8446389496717724, 0.7833698030634574, 0.8034934497816594, 0.7866666666666666]","[0.7868131868131868, 0.7927927927927928, 0.8300653594771242, 0.8267543859649122, 0.7913043478260869, 0.775377969762419, 0.8446389496717724, 0.7833698030634574, 0.8034934497816594, 0.7866666666666666]","[0.7868131868131868, 0.7927927927927928, 0.8300653594771242, 0.8267543859649122, 0.7913043478260869, 0.775377969762419, 0.8446389496717724, 0.7833698030634574, 0.8034934497816594, 0.7866666666666666]","[0.7868131868131868, 0.7927927927927928, 0.8300653594771242, 0.8267543859649122, 0.7913043478260869, 0.775377969762419, 0.8446389496717724, 0.7833698030634574, 0.8034934497816594, 0.7866666666666666]","[0.7871819719120258, 0.7996376389788954, 0.823287359903168, 0.8212813287675754, 0.7901904312794807, 0.7786980981853143, 0.8424395434787378, 0.7813077644947393, 0.7991182732990727, 0.8004377349725307]","[0.772146900837996, 0.786834615805733, 0.8256735829265189, 0.8256756719190282, 0.8008504221208637, 0.7671166337918671, 0.8325080021805975, 0.773729271461214, 0.7931514139171757, 0.7688951129007633]","[0.7771091393004733, 0.7887962576848416, 0.8221826922305902, 0.8219815727137832, 0.790118335737421, 0.7699139391196839, 0.8360158272734396, 0.7765897029273003, 0.7943807496364463, 0.7701516417003829]","[0.78682150923345, 0.8023784857095726, 0.8332509962719342, 0.8325512940357416, 0.8022104215866971, 0.7839808294245245, 0.8459825199135151, 0.7847357900468215, 0.8053584629780831, 0.7989337242958857]","[0.7868131868131868, 0.7927927927927928, 0.8300653594771242, 0.8267543859649122, 0.7913043478260869, 0.775377969762419, 0.8446389496717724, 0.7833698030634574, 0.8034934497816594, 0.7866666666666666]","[0.784456405767612, 0.792932239126302, 0.8297259131192105, 0.8281602338864307, 0.7915859973754897, 0.7764533485816623, 0.843994953836182, 0.7830745227083441, 0.8029936450910357, 0.7789710926229241]","[array([[ 67,  22,   2,   9],
       [ 11, 115,   0,   6],
       [  8,   0,  62,  19],
       [  3,   5,  12, 114]]), array([[ 83,   7,   3,   7],
       [ 26,  90,   0,   5],
       [  1,   0,  63,  25],
       [  3,   1,  14, 116]]), array([[ 72,  15,   8,   6],
       [ 11, 121,   1,   2],
       [  4,   0,  77,   8],
       [  2,   2,  19, 111]]), array([[ 84,  12,   4,   1],
       [ 17, 113,   0,   2],
       [  7,   0,  72,  10],
       [  6,   2,  18, 108]]), array([[ 79,  16,   4,   2],
       [ 23, 107,   0,   5],
       [  3,   0,  81,   5],
       [  5,   6,  27,  97]]), array([[ 75,   9,   2,  15],
       [ 26, 108,   0,   4],
       [  2,   0,  63,  25],
       [  3,   3,  15, 113]]), array([[ 84,   6,   3,   8],
       [  7, 123,   0,   3],
       [  6,   0,  63,  20],
       [  5,   2,  11, 116]]), array([[ 72,  13,   4,  12],
       [ 19, 111,   0,   3],
       [  2,   0,  64,  23],
       [  2,   5,  16, 111]]), array([[ 82,  12,   3,   4],
       [ 12, 118,   1,   3],
       [  7,   1,  60,  21],
       [ 12,   2,  12, 108]]), array([[ 54,  36,   7,   4],
       [  2, 120,   0,   4],
       [  4,   2,  65,  18],
       [  1,   5,  13, 115]])]","[0.5652173913043478, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.7555555555555555, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.7555555555555555, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.7555555555555555, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.7555555555555555, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.5539141414141414, 0.579059829059829, 0.6666666666666666, 0.7224969474969475, 0.7833104395604396, 0.7229797979797981, 0.5510989010989011, 0.7652777777777777, 0.621474358974359, 0.5636904761904762]","[0.5319444444444444, 0.5569444444444445, 0.653030303030303, 0.7151515151515151, 0.7603896103896104, 0.6896464646464646, 0.5474747474747474, 0.7229797979797981, 0.621969696969697, 0.5686868686868687]","[0.5305210489993099, 0.5579292929292929, 0.6458333333333333, 0.7168481548699335, 0.7569444444444445, 0.6977272727272728, 0.5478194726166329, 0.731829573934837, 0.6201618175874468, 0.5568100358422939]","[0.5624176548089591, 0.5897435897435898, 0.6708074534161491, 0.7270398683442162, 0.7988400488400488, 0.7185185185185186, 0.5604395604395604, 0.7606172839506172, 0.6338176638176639, 0.5563492063492064]","[0.5652173913043478, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.7555555555555555, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.5513097488522819, 0.5788932806324112, 0.6485507246376812, 0.7202977458639102, 0.7617283950617284, 0.7070707070707071, 0.556569754338517, 0.7457532720690614, 0.6262467763611929, 0.5473516527279968]","[array([[ 5,  5,  0,  2],
       [ 4,  4,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[ 8,  1,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[6, 3, 1, 1],
       [3, 4, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 7,  1,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  7,  1],
       [ 2,  0,  3, 10]]), array([[4, 3, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [2, 2, 3, 8]])]"
4,"[0.8285714285714286, 0.7725225225225225, 0.8322440087145969, 0.8114035087719298, 0.8260869565217391, 0.7796976241900648, 0.8271334792122538, 0.7833698030634574, 0.8209606986899564, 0.7888888888888889]","[0.8285714285714286, 0.7725225225225225, 0.8322440087145969, 0.8114035087719298, 0.8260869565217391, 0.7796976241900648, 0.8271334792122538, 0.7833698030634574, 0.8209606986899564, 0.7888888888888889]","[0.8285714285714286, 0.7725225225225225, 0.8322440087145969, 0.8114035087719298, 0.8260869565217391, 0.7796976241900648, 0.8271334792122538, 0.7833698030634574, 0.8209606986899564, 0.7888888888888889]","[0.8285714285714286, 0.7725225225225225, 0.8322440087145969, 0.8114035087719298, 0.8260869565217391, 0.7796976241900648, 0.8271334792122538, 0.7833698030634574, 0.8209606986899564, 0.7888888888888889]","[0.8251297899085119, 0.7837595164379518, 0.8283996196178611, 0.811653935235136, 0.8303206535981658, 0.7833450099846627, 0.8260818348037459, 0.7877754845387708, 0.8156968031968033, 0.7845075503039113]","[0.8252414002510431, 0.7680554812528498, 0.8362253346191011, 0.7991150133795871, 0.8155436892003807, 0.7687488622321024, 0.8102957736633906, 0.7654552199667871, 0.8096296800567193, 0.7913323488981465]","[0.8243613149578226, 0.7676851171556516, 0.8288824660181626, 0.8032510685458405, 0.820780944942023, 0.7735631622899509, 0.8151769692752775, 0.7714905292464282, 0.8110272115960014, 0.7865455348267458]","[0.8306318927534488, 0.785572271328781, 0.8428046248530652, 0.813072337094084, 0.8283930976734802, 0.7849314312829836, 0.8266980233544536, 0.7857216107261742, 0.8234086873824865, 0.7922766455077855]","[0.8285714285714286, 0.7725225225225225, 0.8322440087145969, 0.8114035087719298, 0.8260869565217391, 0.7796976241900648, 0.8271334792122538, 0.7833698030634574, 0.8209606986899564, 0.7888888888888889]","[0.828688500901242, 0.7709831092222252, 0.8342244089068271, 0.810202022411495, 0.825127705574513, 0.7797451270856561, 0.8240892256848723, 0.7796851724669658, 0.8206861323371046, 0.7893429274909269]","[array([[ 74,  22,   3,   1],
       [ 11, 115,   1,   5],
       [  8,   0,  76,   5],
       [  4,   5,  13, 112]]), array([[ 86,   9,   2,   3],
       [ 32,  80,   0,   9],
       [  6,   0,  61,  22],
       [  3,   4,  11, 116]]), array([[ 86,   5,   8,   2],
       [ 17, 110,   1,   7],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 74,  18,   6,   3],
       [  8, 118,   0,   6],
       [  3,   0,  64,  22],
       [  0,   5,  15, 114]]), array([[ 75,  17,   2,   7],
       [ 12, 115,   0,   8],
       [  3,   0,  68,  18],
       [  2,   2,   9, 122]]), array([[ 72,  12,   2,  15],
       [ 19, 113,   0,   6],
       [  1,   1,  63,  25],
       [  2,   4,  15, 113]]), array([[ 72,  18,   5,   6],
       [  7, 125,   0,   1],
       [  5,   0,  63,  21],
       [  3,   4,   9, 118]]), array([[ 63,  23,   2,  13],
       [ 15, 114,   0,   4],
       [  4,   0,  61,  24],
       [  2,   2,  10, 120]]), array([[ 83,   9,   4,   5],
       [ 14, 116,   0,   4],
       [  9,   0,  61,  19],
       [  4,   1,  13, 116]]), array([[ 75,  17,   4,   5],
       [ 24,  98,   0,   4],
       [  2,   0,  76,  11],
       [  3,   3,  22, 106]])]","[0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6388888888888888, 0.579059829059829, 0.6340909090909091, 0.6777777777777777, 0.6948815073815073, 0.6700937950937951, 0.6008852258852259, 0.6431623931623932, 0.6510416666666666, 0.7106643356643356]","[0.6347222222222222, 0.5569444444444445, 0.6318181818181818, 0.6613636363636364, 0.6948051948051949, 0.646969696969697, 0.6080808080808081, 0.5909090909090909, 0.6363636363636364, 0.6873737373737373]","[0.6361653461611017, 0.5579292929292929, 0.6321428571428571, 0.6667805878332194, 0.6902914019618824, 0.6523268398268398, 0.5971580597261178, 0.5957934609250398, 0.6411874707807386, 0.689064558629776]","[0.6503623188405797, 0.5897435897435898, 0.6339920948616601, 0.6748792270531401, 0.6984805318138652, 0.6691839025172358, 0.6059286392619727, 0.6404558404558405, 0.6513888888888889, 0.7034188034188034]","[0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.6506237543367536, 0.5788932806324112, 0.6314699792960662, 0.6712829504591519, 0.6892722329793268, 0.6618326118326119, 0.5967423784120699, 0.6009037745879852, 0.6455768531504857, 0.6879227053140097]","[array([[ 7,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[7, 2, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 5, 1, 0],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 4,  4,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 8,  0,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]])]"
6,"[0.8307692307692308, 0.7792792792792793, 0.8387799564270153, 0.7828947368421053, 0.8173913043478261, 0.7624190064794817, 0.8140043763676149, 0.7964989059080962, 0.7925764192139738, 0.8022222222222222]","[0.8307692307692308, 0.7792792792792793, 0.8387799564270153, 0.7828947368421053, 0.8173913043478261, 0.7624190064794817, 0.8140043763676149, 0.7964989059080962, 0.7925764192139738, 0.8022222222222222]","[0.8307692307692308, 0.7792792792792793, 0.8387799564270153, 0.7828947368421053, 0.8173913043478261, 0.7624190064794817, 0.8140043763676149, 0.7964989059080962, 0.7925764192139738, 0.8022222222222222]","[0.8307692307692308, 0.7792792792792793, 0.8387799564270153, 0.7828947368421053, 0.8173913043478261, 0.7624190064794817, 0.8140043763676149, 0.7964989059080962, 0.7925764192139738, 0.8022222222222222]","[0.8297203770619439, 0.7858254026917983, 0.832146477758821, 0.7842261187468813, 0.8240952405619122, 0.7669758825349919, 0.8131288838534694, 0.7927044712414937, 0.7880453671572093, 0.7989144571835827]","[0.8266021653733377, 0.7658851311739195, 0.8386639118101535, 0.7715872606043097, 0.8011025821683292, 0.755583415252622, 0.8032864055257053, 0.789176304886361, 0.7829376451815901, 0.8025696283243235]","[0.827233551532786, 0.770945834400182, 0.8334931318439465, 0.7755555226188092, 0.8080960342353778, 0.7575635489972112, 0.8069737754879648, 0.7905629996979499, 0.7841939627123815, 0.8004802474486041]","[0.8310929724882409, 0.783285820237682, 0.8447327277417848, 0.7857320062035037, 0.8213291954422447, 0.7727878988697338, 0.8148630636571645, 0.7969197934179867, 0.7945921908071414, 0.8028392840587772]","[0.8307692307692308, 0.7792792792792793, 0.8387799564270153, 0.7828947368421053, 0.8173913043478261, 0.7624190064794817, 0.8140043763676149, 0.7964989059080962, 0.7925764192139738, 0.8022222222222222]","[0.8300315983158323, 0.7765796754252574, 0.8400572110067472, 0.7819341696455525, 0.8153647884512369, 0.7635841741113006, 0.8133219212408235, 0.7963294232597634, 0.7925214831384144, 0.8022806947726794]","[array([[ 76,  16,   1,   7],
       [  9, 119,   1,   3],
       [  2,   1,  74,  12],
       [  3,   6,  16, 109]]), array([[ 65,  26,   6,   3],
       [ 11, 103,   0,   7],
       [  1,   2,  62,  24],
       [  1,   6,  11, 116]]), array([[ 81,  10,   8,   2],
       [ 11, 118,   1,   5],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 69,  16,   6,  10],
       [ 13, 110,   0,   9],
       [  3,   0,  64,  22],
       [  1,   4,  15, 114]]), array([[ 76,  18,   1,   6],
       [ 12, 119,   0,   4],
       [  3,   0,  60,  26],
       [  4,   2,   8, 121]]), array([[ 74,  10,   2,  15],
       [ 31, 103,   0,   4],
       [  2,   0,  63,  25],
       [  3,   3,  15, 113]]), array([[ 76,  14,   2,   9],
       [ 16, 115,   0,   2],
       [  5,   0,  65,  19],
       [  3,   4,  11, 116]]), array([[ 79,  14,   4,   4],
       [ 19, 110,   0,   4],
       [  2,   0,  64,  23],
       [  2,   5,  16, 111]]), array([[ 79,  15,   2,   5],
       [ 14, 116,   0,   4],
       [  9,   0,  61,  19],
       [ 10,   2,  15, 107]]), array([[ 77,  17,   3,   4],
       [ 16, 104,   0,   6],
       [  3,   0,  74,  12],
       [  6,   5,  17, 106]])]","[0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6939102564102564, 0.5654761904761905, 0.6340909090909091, 0.6777777777777777, 0.676984126984127, 0.7448412698412699, 0.5493506493506494, 0.6772875816993463, 0.6948329448329448, 0.6416666666666666]","[0.6791666666666666, 0.55, 0.6318181818181818, 0.6613636363636364, 0.685064935064935, 0.7174242424242424, 0.5525252525252525, 0.6669191919191919, 0.7025252525252524, 0.6446969696969697]","[0.6817633228840125, 0.5372529644268775, 0.6321428571428571, 0.6667805878332194, 0.6782467532467532, 0.7261363636363636, 0.5503877247978881, 0.6689144736842105, 0.6932102984734564, 0.6424185463659148]","[0.6847427934384457, 0.5766045548654245, 0.6339920948616601, 0.6748792270531401, 0.6839506172839507, 0.7388359788359788, 0.5587301587301587, 0.6907044299201162, 0.6983855650522317, 0.6444444444444445]","[0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.675303938939621, 0.5522770235435642, 0.6314699792960662, 0.6712829504591519, 0.6838383838383838, 0.7311447811447811, 0.5566041540633192, 0.6865058479532163, 0.6887218045112783, 0.6437761069340017]","[array([[9, 1, 0, 2],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 4,  7,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [2, 5, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  0, 13]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 4,  0,  1, 10]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  1,  7,  1],
       [ 1,  1,  3, 10]])]"
8,"[0.7912087912087912, 0.7995495495495496, 0.7995642701525054, 0.8179824561403509, 0.808695652173913, 0.7775377969762419, 0.8358862144420132, 0.8183807439824945, 0.7816593886462883, 0.8355555555555556]","[0.7912087912087912, 0.7995495495495496, 0.7995642701525054, 0.8179824561403509, 0.808695652173913, 0.7775377969762419, 0.8358862144420132, 0.8183807439824945, 0.7816593886462883, 0.8355555555555556]","[0.7912087912087912, 0.7995495495495496, 0.7995642701525054, 0.8179824561403509, 0.808695652173913, 0.7775377969762419, 0.8358862144420132, 0.8183807439824945, 0.7816593886462883, 0.8355555555555556]","[0.7912087912087912, 0.7995495495495496, 0.7995642701525054, 0.8179824561403509, 0.808695652173913, 0.7775377969762419, 0.8358862144420132, 0.8183807439824945, 0.7816593886462883, 0.8355555555555556]","[0.7957641837343232, 0.8017464701191481, 0.7942941867737372, 0.8144406979092578, 0.8065940579098474, 0.7812382213197431, 0.8360492549752195, 0.8244792793976204, 0.773481925616962, 0.8330353070862222]","[0.7746943906616052, 0.7912974257230885, 0.8006330675272233, 0.8111912210003492, 0.8169120282814798, 0.7684808844284817, 0.8219553533796384, 0.8020814389796659, 0.7705614075578278, 0.8300679080269974]","[0.7807159658048008, 0.7946889997537371, 0.7966502419754614, 0.8119111052053053, 0.8066170774970343, 0.7710539901331604, 0.8267321757229198, 0.809062923459973, 0.7718192944158757, 0.8311089297327616]","[0.7932278839392514, 0.802931617763274, 0.8017215256530573, 0.8204504245739433, 0.8188000202531095, 0.7871716531191599, 0.8366162727151449, 0.8233918683931261, 0.7805409185635813, 0.8349517932097822]","[0.7912087912087912, 0.7995495495495496, 0.7995642701525054, 0.8179824561403509, 0.808695652173913, 0.7775377969762419, 0.8358862144420132, 0.8183807439824945, 0.7816593886462883, 0.8355555555555556]","[0.7879732848874951, 0.7993045037980301, 0.7999224232307222, 0.8182209736198708, 0.8089695612278636, 0.778163987769962, 0.834252245513897, 0.816856500252252, 0.7809225552357643, 0.8348301875974754]","[array([[ 65,  23,   2,  10],
       [  8, 118,   0,   6],
       [  6,   0,  62,  21],
       [  2,   5,  12, 115]]), array([[ 79,  11,   3,   7],
       [ 18,  97,   0,   6],
       [  3,   0,  63,  23],
       [  2,   2,  14, 116]]), array([[ 75,  19,   5,   2],
       [ 17, 107,   1,  10],
       [  6,   1,  76,   6],
       [  5,   3,  17, 109]]), array([[ 85,   7,   6,   3],
       [ 16, 110,   0,   6],
       [  3,   0,  64,  22],
       [  1,   4,  15, 114]]), array([[ 81,  13,   5,   2],
       [ 17, 112,   0,   6],
       [  3,   0,  81,   5],
       [  4,   5,  28,  98]]), array([[ 74,  11,   2,  14],
       [ 26, 106,   0,   6],
       [  3,   0,  63,  24],
       [  2,   0,  15, 117]]), array([[ 79,  13,   2,   7],
       [ 11, 120,   0,   2],
       [  6,   1,  63,  19],
       [  2,   3,   9, 120]]), array([[ 74,  12,   2,  13],
       [ 10, 119,   0,   4],
       [  4,   0,  61,  24],
       [  2,   2,  10, 120]]), array([[ 74,  17,   6,   4],
       [ 14, 115,   1,   4],
       [  7,   0,  61,  21],
       [  5,   5,  16, 108]]), array([[ 76,  16,   5,   4],
       [  5, 113,   0,   8],
       [  5,   0,  73,  11],
       [  7,   2,  11, 114]])]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6615842490842491, 0.6083333333333333, 0.5337752525252526, 0.6623931623931624, 0.7678571428571428, 0.7302350427350428, 0.5075757575757576, 0.6666666666666666, 0.6796814296814297, 0.6002525252525253]","[0.6194444444444445, 0.5916666666666666, 0.5303030303030303, 0.634090909090909, 0.7353896103896104, 0.6873737373737374, 0.502020202020202, 0.6136363636363636, 0.7025252525252524, 0.6053030303030302]","[0.6261064425770309, 0.586038961038961, 0.5309645080443043, 0.6368620414673047, 0.7323039215686274, 0.696969696969697, 0.504066985645933, 0.6220238095238095, 0.6845238095238095, 0.6]","[0.6582059245102724, 0.6166666666666667, 0.5429567413263066, 0.6601635079895949, 0.7841269841269841, 0.7245014245014245, 0.517037037037037, 0.6617283950617284, 0.6871622204955538, 0.6004489337822672]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6414176105224698, 0.5999435347261434, 0.5421864619472947, 0.645525622356286, 0.7392331154684096, 0.7070707070707071, 0.5134502923976608, 0.6253968253968254, 0.682010582010582, 0.5977777777777777]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 8,  1,  2,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[4, 5, 1, 1],
       [3, 4, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[5, 3, 0, 3],
       [2, 6, 0, 1],
       [0, 1, 7, 2],
       [2, 1, 3, 9]])]"
