ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8300653594771242, 0.8289473684210527, 0.8131868131868132, 0.8417582417582418, 0.8030973451327433, 0.8, 0.8074398249452954, 0.7956043956043956, 0.8078602620087336, 0.8074398249452954]","[0.8300653594771242, 0.8289473684210527, 0.8131868131868132, 0.8417582417582418, 0.8030973451327433, 0.8, 0.8074398249452954, 0.7956043956043956, 0.8078602620087336, 0.8074398249452954]","[0.8300653594771242, 0.8289473684210527, 0.8131868131868132, 0.8417582417582418, 0.8030973451327433, 0.8, 0.8074398249452954, 0.7956043956043956, 0.8078602620087336, 0.8074398249452954]","[0.8300653594771242, 0.8289473684210527, 0.8131868131868132, 0.8417582417582418, 0.8030973451327433, 0.8, 0.8074398249452954, 0.7956043956043956, 0.8078602620087336, 0.8074398249452954]","[0.8338965494175234, 0.826800895617385, 0.8243481173351738, 0.8439521689804466, 0.8002925447943801, 0.7957932692307692, 0.8041860610620276, 0.7904308937435632, 0.8028446698936034, 0.8022029450018581]","[0.819866702508607, 0.8311597362936102, 0.7972960267301243, 0.8384050500343787, 0.7974928058437386, 0.7874067506253113, 0.8085912891901109, 0.7903942890182908, 0.7996685003063446, 0.7993580967967945]","[0.8252150599907713, 0.8258146889569095, 0.8052795897412788, 0.8341316578158684, 0.794608615584345, 0.7873302645669218, 0.8044071085320519, 0.7870548435883025, 0.7982900056976928, 0.799978647230616]","[0.8310524195049515, 0.8361463946395358, 0.8183136604886314, 0.8514763721585905, 0.8084297422738381, 0.8012339743589744, 0.8138909840146725, 0.8010801404822804, 0.8123363218932491, 0.8076573117946441]","[0.8300653594771242, 0.8289473684210527, 0.8131868131868132, 0.8417582417582418, 0.8030973451327433, 0.8, 0.8074398249452954, 0.7956043956043956, 0.8078602620087336, 0.8074398249452954]","[0.8290236523604507, 0.8293260979860226, 0.8108218482768564, 0.8396585022842975, 0.8017148265752333, 0.7965424400866368, 0.8086686156429053, 0.7950607212872867, 0.8070086987014674, 0.8067361865640019]","[array([[ 73,  20,   1,   6],
       [ 10, 120,   1,   5],
       [  4,   2,  70,  13],
       [  4,   5,   7, 118]]), array([[ 77,  20,   2,   1],
       [ 11, 116,   4,   2],
       [  5,   0,  80,   4],
       [  6,   5,  18, 105]]), array([[ 73,  23,   2,   3],
       [  8, 116,   0,   7],
       [  5,   2,  61,  21],
       [  4,   5,   5, 120]]), array([[ 69,  27,   4,   1],
       [  3, 126,   1,   1],
       [  4,   0,  81,   4],
       [  5,   2,  20, 107]]), array([[ 66,  24,   9,   2],
       [  9, 114,   2,   2],
       [  4,   1,  74,  10],
       [  3,   5,  18, 109]]), array([[ 62,  28,   9,   2],
       [  7, 124,   1,   3],
       [  5,   0,  71,  14],
       [  4,   4,  15, 111]]), array([[ 77,  18,   3,   3],
       [ 20, 109,   2,   2],
       [  6,   3,  76,   4],
       [  1,   6,  20, 107]]), array([[ 69,  21,   8,   3],
       [ 10, 118,   2,   1],
       [  6,   1,  72,  10],
       [  4,   5,  22, 103]]), array([[ 68,  24,   7,   2],
       [ 11, 122,   1,   0],
       [  7,   2,  72,   8],
       [  3,   5,  18, 108]]), array([[ 71,  25,   3,   2],
       [ 11, 115,   2,   5],
       [  9,   0,  70,  10],
       [  1,   4,  16, 113]])]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6]","[0.5919642857142857, 0.6756410256410256, 0.6215277777777778, 0.6066017316017316, 0.6604895104895104, 0.603125, 0.5626942501942502, 0.6462287712287712, 0.6016414141414141, 0.5979166666666667]","[0.5847222222222223, 0.6916666666666667, 0.6242424242424243, 0.603030303030303, 0.6626623376623376, 0.615909090909091, 0.5608585858585858, 0.6492424242424242, 0.6025252525252525, 0.5919191919191918]","[0.5868466219378998, 0.6668233082706767, 0.6153641679957469, 0.6036004554113921, 0.6609427609427609, 0.5949405772495756, 0.5515734265734266, 0.6272824397824398, 0.6002944188428059, 0.594160272804774]","[0.5927795031055901, 0.6870680044593087, 0.6358695652173914, 0.6159890833803877, 0.6696192696192697, 0.6263888888888889, 0.5847794181127515, 0.6778776778776779, 0.6181257014590348, 0.6027777777777777]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.6]","[0.5883913246996412, 0.6660264792415822, 0.6364792085615885, 0.6111746349773789, 0.6674897119341563, 0.6224938690813053, 0.5596736596736597, 0.6408098074764741, 0.6183819764464926, 0.6007388462631429]","[array([[7, 3, 0, 2],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [2, 0, 4, 9]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  1,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 4,  5,  2,  0],
       [ 1,  9,  0,  0],
       [ 3,  0,  3,  3],
       [ 0,  1,  1, 13]]), array([[5, 5, 1, 0],
       [2, 5, 1, 1],
       [1, 0, 7, 2],
       [1, 3, 3, 8]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]])]"
0.01,"[0.8191721132897604, 0.7894736842105263, 0.8087912087912088, 0.7802197802197802, 0.7898230088495575, 0.7652173913043478, 0.7943107221006565, 0.7824175824175824, 0.777292576419214, 0.8030634573304157]","[0.8191721132897604, 0.7894736842105263, 0.8087912087912088, 0.7802197802197802, 0.7898230088495575, 0.7652173913043478, 0.7943107221006565, 0.7824175824175824, 0.777292576419214, 0.8030634573304157]","[0.8191721132897604, 0.7894736842105263, 0.8087912087912088, 0.7802197802197802, 0.7898230088495575, 0.7652173913043478, 0.7943107221006565, 0.7824175824175824, 0.777292576419214, 0.8030634573304157]","[0.8191721132897604, 0.7894736842105263, 0.8087912087912088, 0.7802197802197802, 0.7898230088495575, 0.7652173913043478, 0.7943107221006565, 0.7824175824175824, 0.777292576419214, 0.8030634573304157]","[0.8175964797028237, 0.8034526201946445, 0.8202062755625587, 0.778703202505056, 0.7910939474604071, 0.7756713372153479, 0.791558869503312, 0.8029362475482087, 0.774971197934154, 0.8004254753366014]","[0.8086242737074706, 0.7827913265891544, 0.7994794550523076, 0.7757223049685136, 0.7807671821179583, 0.7575379428490112, 0.7857218418017089, 0.7744627077848482, 0.7748840622784398, 0.7963819939703858]","[0.8121041109278492, 0.7758165158646579, 0.7986714625136198, 0.7704131070388244, 0.7820267196208445, 0.7490894271927935, 0.7794285076836477, 0.7677876292126087, 0.7682876008278191, 0.7959817937999327]","[0.8186210287865914, 0.81100839832299, 0.8215143824773098, 0.78228304417876, 0.7901257214908071, 0.7806453133264916, 0.8002746463574046, 0.8077633915131824, 0.7864621146842661, 0.8019958581523001]","[0.8191721132897604, 0.7894736842105263, 0.8087912087912088, 0.7802197802197802, 0.7898230088495575, 0.7652173913043478, 0.7943107221006565, 0.7824175824175824, 0.777292576419214, 0.8030634573304157]","[0.8179372360989455, 0.7848521151180443, 0.804468374751827, 0.7747607043840903, 0.7862927857103733, 0.7571653713420893, 0.7892417136457766, 0.775928962245039, 0.7757996081656653, 0.8002952542248107]","[array([[ 73,  20,   2,   5],
       [ 10, 121,   0,   5],
       [  6,   0,  68,  15],
       [  2,   5,  13, 114]]), array([[ 55,  27,  15,   3],
       [  4, 124,   1,   4],
       [  1,   0,  79,   9],
       [  1,   5,  26, 102]]), array([[ 59,  35,   5,   2],
       [  2, 123,   1,   5],
       [  4,   2,  76,   7],
       [  2,   5,  17, 110]]), array([[ 57,  32,   2,  10],
       [ 10, 119,   0,   2],
       [  3,   0,  78,   8],
       [  5,   5,  23, 101]]), array([[ 61,  24,   5,  11],
       [ 10, 109,   0,   8],
       [  4,   0,  72,  13],
       [  2,   5,  13, 115]]), array([[ 50,  34,   9,   8],
       [  6, 124,   1,   4],
       [  2,   0,  79,   9],
       [  1,   5,  29,  99]]), array([[ 56,  24,  12,   9],
       [  9, 122,   0,   2],
       [  2,   0,  77,  10],
       [  2,   1,  23, 108]]), array([[ 53,  32,  12,   4],
       [  2, 125,   1,   3],
       [  1,   1,  77,  10],
       [  1,   6,  26, 101]]), array([[ 64,  23,  10,   4],
       [ 10, 119,   3,   2],
       [  2,   1,  76,  10],
       [  7,   4,  26,  97]]), array([[ 63,  27,   5,   6],
       [ 12, 113,   3,   5],
       [  3,   0,  76,  10],
       [  4,   5,  10, 115]])]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.5805555555555555, 0.7337515425750719, 0.6538461538461539, 0.6607905982905983, 0.6434294871794872, 0.757154304029304, 0.6059440559440559, 0.7111378205128205, 0.6795138888888889, 0.5972222222222222]","[0.5722222222222222, 0.6958333333333333, 0.6507575757575758, 0.6674242424242425, 0.6399350649350649, 0.7446969696969696, 0.5964646464646465, 0.6987373737373738, 0.6669191919191919, 0.5941919191919192]","[0.573498139287613, 0.66537384184443, 0.6471586575133486, 0.6587662337662337, 0.6355444072835377, 0.7386629266012156, 0.581218487394958, 0.6585988085988086, 0.6548229548229548, 0.592440055200966]","[0.5852657004830918, 0.7536261692271922, 0.6579338535860275, 0.6583983649201042, 0.6571225071225071, 0.76753663003663, 0.6288008288008289, 0.736965811965812, 0.7161111111111111, 0.5987654320987654]","[0.5869565217391305, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.5827959226128562, 0.6667509813289864, 0.6504278181275495, 0.6501693958215696, 0.6448986333044304, 0.7497792322476755, 0.5953501400560225, 0.668683415350082, 0.6713064713064713, 0.5963371859007532]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[7, 3, 0, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [1, 2, 4, 8]]), array([[ 6,  3,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 6,  3,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  3,  0],
       [ 0,  8,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 5,  2,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
0.1,"[0.5468409586056645, 0.5416666666666666, 0.5406593406593406, 0.5406593406593406, 0.5287610619469026, 0.5391304347826087, 0.5382932166301969, 0.5340659340659341, 0.537117903930131, 0.5404814004376368]","[0.5468409586056645, 0.5416666666666666, 0.5406593406593406, 0.5406593406593406, 0.5287610619469026, 0.5391304347826087, 0.5382932166301969, 0.5340659340659341, 0.537117903930131, 0.5404814004376368]","[0.5468409586056645, 0.5416666666666666, 0.5406593406593406, 0.5406593406593406, 0.5287610619469026, 0.5391304347826087, 0.5382932166301969, 0.5340659340659341, 0.537117903930131, 0.5404814004376368]","[0.5468409586056645, 0.5416666666666666, 0.5406593406593406, 0.5406593406593406, 0.5287610619469026, 0.5391304347826087, 0.5382932166301969, 0.5340659340659341, 0.537117903930131, 0.5404814004376368]","[0.27701005025125625, 0.27116539616539614, 0.27045893719806763, 0.27378853762682653, 0.2661360190599957, 0.27123086600964563, 0.2694607335862941, 0.2689154676960268, 0.2700556835637481, 0.2725528946756568]","[0.4647168568920106, 0.46251823588822805, 0.464039535148684, 0.46425316167255326, 0.4563575386410032, 0.4609314538419016, 0.46063853664010773, 0.45865614674718014, 0.45895522388059706, 0.4626024015262036]","[0.34582309582309584, 0.34181642837461346, 0.34170016743956355, 0.343128513277767, 0.3353315524827153, 0.34089261167087115, 0.33995832665491266, 0.3381578947368421, 0.339484658468282, 0.34202256492013366]","[0.32565879506464784, 0.3176042945779788, 0.3151952009343314, 0.3193100862392201, 0.3093554792695713, 0.31714287016692955, 0.3149193275479938, 0.31350486765155144, 0.31604769954185363, 0.318569748931219]","[0.5468409586056645, 0.5416666666666666, 0.5406593406593406, 0.5406593406593406, 0.5287610619469026, 0.5391304347826087, 0.5382932166301969, 0.5340659340659341, 0.537117903930131, 0.5404814004376368]","[0.40669784460634134, 0.4003381689996353, 0.3981834074998374, 0.39996574853717703, 0.38932817619018484, 0.39864450205145624, 0.3972947749088725, 0.3940543666859456, 0.3973008230109152, 0.3997069227770432]","[array([[  0,  90,   0,  10],
       [  0, 130,   0,   6],
       [  0,  27,   0,  62],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 121,   0,  12],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 119,   0,  12],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  91,   0,  10],
       [  0, 124,   0,   7],
       [  0,  27,   0,  62],
       [  0,  12,   0, 122]]), array([[  0,  87,   0,  14],
       [  0, 118,   0,   9],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 127,   0,   8],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  85,   0,  16],
       [  0, 120,   0,  13],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  88,   0,  13],
       [  0, 124,   0,   7],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 127,   0,   6],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22826086956521738, 0.2481060606060606, 0.21496212121212122, 0.23011363636363635, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29605263157894735, 0.32464846980976014, 0.27604166666666663, 0.29451510333863273, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.31691919191919193, 0.3129310344827586]","[0.2523629489603024, 0.2702569169960474, 0.245800395256917, 0.25938735177865613, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3209382151029748, 0.34771820045312335, 0.3125, 0.32660537775627285, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
