min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9015317286652079, 0.8971553610503282, 0.9017467248908297, 0.9192139737991266, 0.8934782608695652, 0.9019607843137255, 0.8930131004366813, 0.9061135371179039, 0.8842794759825328, 0.8973799126637555]","[0.9015317286652079, 0.8971553610503282, 0.9017467248908297, 0.9192139737991266, 0.8934782608695652, 0.9019607843137255, 0.8930131004366813, 0.9061135371179039, 0.8842794759825328, 0.8973799126637555]","[0.9015317286652079, 0.8971553610503282, 0.9017467248908297, 0.9192139737991266, 0.8934782608695652, 0.9019607843137255, 0.8930131004366813, 0.9061135371179039, 0.8842794759825328, 0.8973799126637555]","[0.9015317286652079, 0.8971553610503282, 0.9017467248908297, 0.9192139737991266, 0.8934782608695652, 0.9019607843137255, 0.8930131004366813, 0.9061135371179039, 0.8842794759825328, 0.8973799126637555]","[0.8963211896104448, 0.89295263141287, 0.9019349542016353, 0.9191572316572317, 0.8915240147250426, 0.8973956073389582, 0.89052068574756, 0.9008619552752294, 0.8839475104943604, 0.8960678931493281]","[0.8999429817206104, 0.8965206272010732, 0.8940284394027194, 0.9132787503134012, 0.8890019900866492, 0.90295469845492, 0.8956072762231783, 0.9079625512442238, 0.8796547355557289, 0.8952316097784523]","[0.8977960637034417, 0.8944150138614599, 0.8973748293170093, 0.9157479175861651, 0.8900244416036288, 0.8994663191286827, 0.891461981411368, 0.9033742029925236, 0.8812084321993221, 0.8952888603167785]","[0.9026400939048912, 0.8979768085467809, 0.9017763453601925, 0.9196853607333958, 0.8937521625941907, 0.9042743796743435, 0.8958501524338883, 0.9092457258322983, 0.8853243719598359, 0.8983833391160251]","[0.9015317286652079, 0.8971553610503282, 0.9017467248908297, 0.9192139737991266, 0.8934782608695652, 0.9019607843137255, 0.8930131004366813, 0.9061135371179039, 0.8842794759825328, 0.8973799126637555]","[0.9017577321036231, 0.8972827986789296, 0.9011971818625454, 0.9189800199652917, 0.8933870131568836, 0.9024222512860868, 0.8927253582245714, 0.9066819001216815, 0.8842872044619675, 0.897521596597368]","[array([[ 88,   9,   3,   0],
       [  5, 125,   1,   3],
       [  4,   0,  80,   5],
       [  4,   1,  10, 119]]), array([[ 87,   8,   4,   1],
       [ 11, 119,   1,   3],
       [  0,   1,  81,   7],
       [  1,   1,   9, 123]]), array([[ 85,  12,   2,   2],
       [  4, 126,   1,   3],
       [  3,   0,  76,  10],
       [  4,   0,   4, 126]]), array([[ 89,   7,   2,   3],
       [  6, 125,   0,   3],
       [  3,   0,  78,   8],
       [  1,   0,   4, 129]]), array([[ 90,   9,   2,   0],
       [  7, 122,   0,   6],
       [  4,   0,  75,  10],
       [  2,   1,   8, 124]]), array([[ 90,   7,   3,   1],
       [ 13, 117,   2,   2],
       [  2,   1,  83,   4],
       [  3,   0,   7, 124]]), array([[ 89,  12,   0,   0],
       [  5, 126,   0,   3],
       [  3,   0,  83,   3],
       [  6,   3,  14, 111]]), array([[ 94,   6,   0,   1],
       [  9, 121,   2,   2],
       [  5,   0,  81,   3],
       [  1,   1,  13, 119]]), array([[ 89,   9,   2,   1],
       [ 10, 122,   0,   2],
       [  5,   2,  74,   8],
       [  2,   6,   6, 120]]), array([[ 90,  10,   0,   1],
       [  7, 124,   0,   3],
       [  5,   1,  78,   5],
       [  4,   3,   8, 119]])]","[0.7391304347826086, 0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.7111111111111111, 0.8222222222222222, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.7111111111111111, 0.8222222222222222, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.7111111111111111, 0.8222222222222222, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.7111111111111111, 0.8222222222222222, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222]","[0.7766608391608392, 0.6454545454545454, 0.6477633477633478, 0.5027777777777778, 0.7260551948051948, 0.8261634199134199, 0.5190972222222222, 0.6776709401709402, 0.6902777777777778, 0.6194444444444445]","[0.7416666666666666, 0.6041666666666667, 0.6303030303030304, 0.49924242424242427, 0.7152597402597402, 0.8305555555555555, 0.5275252525252525, 0.6646464646464647, 0.6590909090909092, 0.6141414141414141]","[0.7395365504061155, 0.5950310559006211, 0.629906204906205, 0.4920183982683982, 0.7141880341880342, 0.8181481481481482, 0.5203337933413834, 0.6680555555555555, 0.655523195340129, 0.6119883040935672]","[0.7751596229857098, 0.6477272727272727, 0.6573028420854508, 0.5123188405797102, 0.7263347763347764, 0.8375180375180374, 0.5445987654320987, 0.6982905982905983, 0.6996296296296296, 0.6177777777777778]","[0.7391304347826086, 0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.7111111111111111, 0.8222222222222222, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222]","[0.7382018737406261, 0.6115852011882257, 0.6454608193738629, 0.5085874270656879, 0.7123722697056031, 0.8195555555555555, 0.5472543269507216, 0.6907407407407408, 0.6764548613518866, 0.6150227420402858]","[array([[12,  0,  0,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  2,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  1,  3,  5],
       [ 2,  0,  2, 11]]), array([[9, 1, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[11,  0,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  2,  1,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]])]"
10,"[0.838074398249453, 0.8402625820568927, 0.8558951965065502, 0.8493449781659389, 0.841304347826087, 0.8235294117647058, 0.8493449781659389, 0.8362445414847162, 0.8275109170305677, 0.8537117903930131]","[0.838074398249453, 0.8402625820568927, 0.8558951965065502, 0.8493449781659389, 0.841304347826087, 0.8235294117647058, 0.8493449781659389, 0.8362445414847162, 0.8275109170305677, 0.8537117903930131]","[0.838074398249453, 0.8402625820568927, 0.8558951965065502, 0.8493449781659389, 0.841304347826087, 0.8235294117647058, 0.8493449781659389, 0.8362445414847162, 0.8275109170305677, 0.8537117903930131]","[0.838074398249453, 0.8402625820568927, 0.8558951965065502, 0.8493449781659389, 0.841304347826087, 0.8235294117647058, 0.8493449781659389, 0.8362445414847162, 0.8275109170305677, 0.8537117903930131]","[0.8484073147172462, 0.8340660343001071, 0.8557585825027686, 0.8428234686275924, 0.8363171550671551, 0.8193723570025654, 0.849658442027404, 0.8406313003188888, 0.822356215213358, 0.8530233451487321]","[0.8263378333053832, 0.8338307060204596, 0.8504664905531304, 0.848091074829435, 0.8385691565411223, 0.8157151536049126, 0.8354942110008418, 0.8251276850811025, 0.8206686696675706, 0.8439421398956933]","[0.8303054946318703, 0.8338760845009869, 0.8522320652628119, 0.8447505999992645, 0.8372961088101448, 0.8164382993122059, 0.8403095379207409, 0.82833180168658, 0.8213447312229722, 0.8474517106482183]","[0.8474327558126755, 0.8405134217843835, 0.8581221256655398, 0.851928377269574, 0.84223303870043, 0.824999872283369, 0.8498307768639477, 0.8414600188411673, 0.8269043028088569, 0.8540010978070716]","[0.838074398249453, 0.8402625820568927, 0.8558951965065502, 0.8493449781659389, 0.841304347826087, 0.8235294117647058, 0.8493449781659389, 0.8362445414847162, 0.8275109170305677, 0.8537117903930131]","[0.8369517607539688, 0.8403263059539738, 0.8562280002894541, 0.8499744291588629, 0.8416190800136057, 0.8232805109304877, 0.8476073524117762, 0.8349502937992016, 0.8270266569058116, 0.8528913387974397]","[array([[ 87,  11,   0,   2],
       [ 16, 114,   0,   4],
       [ 11,   0,  60,  18],
       [  3,   5,   4, 122]]), array([[ 81,  17,   2,   0],
       [ 15, 115,   2,   2],
       [  5,   0,  70,  14],
       [  2,   1,  13, 118]]), array([[ 84,  11,   2,   4],
       [ 15, 116,   0,   3],
       [  4,   0,  72,  13],
       [  5,   2,   7, 120]]), array([[ 80,  12,   7,   2],
       [ 18, 113,   0,   3],
       [  2,   0,  78,   9],
       [  4,   0,  12, 118]]), array([[ 85,   9,   5,   2],
       [ 14, 116,   0,   5],
       [  3,   0,  72,  14],
       [  2,   5,  14, 114]]), array([[ 84,  13,   1,   3],
       [ 18, 113,   0,   3],
       [  7,   0,  65,  18],
       [  1,   2,  15, 116]]), array([[ 81,  16,   1,   3],
       [ 11, 121,   0,   2],
       [  6,   0,  64,  19],
       [  0,   2,   9, 123]]), array([[ 87,  12,   0,   2],
       [ 16, 113,   0,   5],
       [  8,   0,  61,  20],
       [  2,   2,   8, 122]]), array([[ 78,  16,   1,   6],
       [ 10, 120,   0,   4],
       [  8,   0,  70,  11],
       [  2,   4,  17, 111]]), array([[ 81,  12,   7,   1],
       [ 12, 118,   0,   4],
       [  2,   0,  69,  18],
       [  3,   4,   4, 123]])]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.5656565656565656, 0.670995670995671, 0.560749299719888, 0.6611694677871148, 0.680506993006993, 0.7564102564102564, 0.6412907268170426, 0.6765873015873016, 0.6459680025856497, 0.6215909090909091]","[0.5569444444444445, 0.6652777777777779, 0.5575757575757575, 0.6424242424242423, 0.6698051948051947, 0.7507575757575757, 0.6169191919191919, 0.6823232323232323, 0.6419191919191919, 0.6058080808080808]","[0.5546228167967298, 0.6594477903363309, 0.5514520202020202, 0.64610773657289, 0.6664130434782609, 0.7465188974140381, 0.6198142414860681, 0.6752107279693487, 0.6292349774838165, 0.5980733082706766]","[0.5945576162967467, 0.6799830604178431, 0.5639690658872245, 0.6579436122274998, 0.6895881895881897, 0.7797720797720799, 0.6497632971317182, 0.6857142857142857, 0.6490806579041873, 0.6217171717171717]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.5722175367165916, 0.6695566085449974, 0.5571201141853316, 0.6497935894584677, 0.669330112721417, 0.7601780808941935, 0.6375507395940833, 0.6831945508727119, 0.6335823404321856, 0.6062907268170427]","[array([[7, 5, 0, 0],
       [4, 4, 1, 0],
       [2, 0, 6, 2],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 1,  7,  0,  2],
       [ 0,  1,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 3,  0,  6,  0],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 3,  0,  4,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  1,  2, 12]])]"
15,"[0.7964989059080962, 0.774617067833698, 0.8034934497816594, 0.8034934497816594, 0.8130434782608695, 0.8082788671023965, 0.7925764192139738, 0.7882096069868996, 0.7925764192139738, 0.8013100436681223]","[0.7964989059080962, 0.774617067833698, 0.8034934497816594, 0.8034934497816594, 0.8130434782608695, 0.8082788671023965, 0.7925764192139738, 0.7882096069868996, 0.7925764192139738, 0.8013100436681223]","[0.7964989059080962, 0.774617067833698, 0.8034934497816594, 0.8034934497816594, 0.8130434782608695, 0.8082788671023965, 0.7925764192139738, 0.7882096069868996, 0.7925764192139738, 0.8013100436681223]","[0.7964989059080962, 0.774617067833698, 0.8034934497816594, 0.8034934497816594, 0.8130434782608695, 0.8082788671023965, 0.7925764192139738, 0.7882096069868996, 0.7925764192139738, 0.8013100436681223]","[0.7894196783672177, 0.76841632681742, 0.8001746871645599, 0.8004524696243902, 0.8117500530867683, 0.8024151448072312, 0.7952855787476281, 0.7831784464677396, 0.7902085143031086, 0.8022345903843587]","[0.7885963441220862, 0.7705903068925037, 0.7974321434323544, 0.7978237912672702, 0.8034313543713922, 0.8020368454755923, 0.7932562269307595, 0.7876961559982931, 0.7885975479151135, 0.788411582647448]","[0.7886485060682689, 0.7682825869459533, 0.7974653663975015, 0.7946410499004294, 0.8060816554408399, 0.802102561617487, 0.7914800831730667, 0.7846005093148256, 0.7879337822732679, 0.7926861581351368]","[0.7958182046997361, 0.7785519354649245, 0.8042399916576468, 0.8098914185450402, 0.8141237552196351, 0.8081725147785241, 0.8025463901295129, 0.7916441244734411, 0.797407760651835, 0.8024846513778905]","[0.7964989059080962, 0.774617067833698, 0.8034934497816594, 0.8034934497816594, 0.8130434782608695, 0.8082788671023965, 0.7925764192139738, 0.7882096069868996, 0.7925764192139738, 0.8013100436681223]","[0.795797629711959, 0.7752603521210668, 0.8023151626394802, 0.8022267046417135, 0.8120886457066989, 0.8080829141701251, 0.7949334615156601, 0.7891020589751444, 0.7935069259693903, 0.7992713184810332]","[array([[ 70,  20,   8,   2],
       [ 15, 116,   0,   3],
       [  3,   0,  69,  17],
       [  6,   5,  14, 109]]), array([[ 74,  16,  10,   0],
       [ 26, 101,   0,   7],
       [  0,   0,  67,  22],
       [  2,   1,  19, 112]]), array([[ 72,  15,   7,   7],
       [ 25, 103,   1,   5],
       [  1,   0,  71,  17],
       [  0,   3,   9, 122]]), array([[ 68,  25,   7,   1],
       [ 10, 123,   1,   0],
       [  3,   1,  74,  11],
       [  5,   4,  22, 103]]), array([[ 78,  16,   4,   3],
       [ 21, 109,   1,   4],
       [  2,   0,  65,  22],
       [  1,   3,   9, 122]]), array([[ 77,  15,   8,   1],
       [ 20, 109,   1,   4],
       [  2,   1,  69,  18],
       [  1,   5,  12, 116]]), array([[ 82,  13,   1,   5],
       [ 29, 104,   0,   1],
       [  8,   0,  70,  11],
       [  6,   7,  14, 107]]), array([[ 79,  14,   5,   3],
       [ 25, 105,   1,   3],
       [  2,   0,  70,  17],
       [  4,   5,  18, 107]]), array([[ 79,  11,   6,   5],
       [ 27, 104,   0,   3],
       [  4,   0,  67,  18],
       [  4,   5,  12, 113]]), array([[ 68,  17,   6,  10],
       [ 15, 113,   0,   6],
       [  3,   0,  66,  20],
       [  1,   4,   9, 120]])]","[0.5652173913043478, 0.6304347826086957, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.6, 0.8, 0.7333333333333333, 0.5111111111111111]","[0.5652173913043478, 0.6304347826086957, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.6, 0.8, 0.7333333333333333, 0.5111111111111111]","[0.5652173913043478, 0.6304347826086957, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.6, 0.8, 0.7333333333333333, 0.5111111111111111]","[0.5652173913043478, 0.6304347826086957, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.6, 0.8, 0.7333333333333333, 0.5111111111111111]","[0.5804487179487179, 0.621810207336523, 0.5037774725274725, 0.6703598484848485, 0.6170183982683983, 0.75625, 0.5987179487179487, 0.7890873015873017, 0.743452380952381, 0.5416666666666667]","[0.5847222222222223, 0.6013888888888889, 0.5098484848484848, 0.6696969696969697, 0.6172077922077922, 0.7452020202020202, 0.5919191919191918, 0.7952020202020202, 0.7262626262626264, 0.5042929292929293]","[0.5620137299771167, 0.5999293310001346, 0.5000584385226741, 0.6686474250141483, 0.6120984278879016, 0.7483065953654189, 0.5917641325536063, 0.7897944966910484, 0.7281425451261188, 0.4884711779448621]","[0.5988015607580826, 0.6318736564731988, 0.5153189202102246, 0.6706933465085639, 0.6258417508417509, 0.7646296296296295, 0.6239316239316239, 0.8028571428571428, 0.7434391534391533, 0.5407407407407407]","[0.5652173913043478, 0.6304347826086957, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.6, 0.8, 0.7333333333333333, 0.5111111111111111]","[0.5583245448214108, 0.6198212644922659, 0.5122060288228958, 0.6709937536688848, 0.6192754613807245, 0.7579718756189344, 0.6077322936972059, 0.7991872750493441, 0.7323439914584469, 0.49176274018379285]","[array([[7, 5, 0, 0],
       [3, 5, 1, 0],
       [0, 0, 8, 2],
       [3, 0, 6, 6]]), array([[ 7,  4,  0,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 12]]), array([[ 3,  4,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  1,  4, 10]])]"
20,"[0.7614879649890591, 0.7680525164113785, 0.7794759825327511, 0.740174672489083, 0.7543478260869565, 0.7429193899782135, 0.7445414847161572, 0.7554585152838428, 0.7663755458515283, 0.74235807860262]","[0.7614879649890591, 0.7680525164113785, 0.7794759825327511, 0.740174672489083, 0.7543478260869565, 0.7429193899782135, 0.7445414847161572, 0.7554585152838428, 0.7663755458515283, 0.74235807860262]","[0.7614879649890591, 0.7680525164113785, 0.7794759825327511, 0.740174672489083, 0.7543478260869565, 0.7429193899782135, 0.7445414847161572, 0.7554585152838428, 0.7663755458515283, 0.74235807860262]","[0.7614879649890591, 0.7680525164113785, 0.7794759825327511, 0.740174672489083, 0.7543478260869565, 0.7429193899782135, 0.7445414847161572, 0.7554585152838428, 0.7663755458515283, 0.74235807860262]","[0.7567653801282128, 0.7681866497845955, 0.7892952635599695, 0.7696355413410744, 0.7819779091873649, 0.7617832498151648, 0.7561812894530879, 0.767850395056162, 0.7600087734545065, 0.7347502636439458]","[0.7665847727653866, 0.7744101123595505, 0.7820042904843897, 0.7439235433689269, 0.7547914529280644, 0.7506362576556163, 0.7540401784602409, 0.7575928207444256, 0.7654398908782375, 0.7340472517820288]","[0.7574034947752182, 0.764500929040498, 0.7767952389094256, 0.7374255816501698, 0.7442245745650286, 0.7430143983286785, 0.7446101920473764, 0.7523363035646295, 0.7609613546691841, 0.7343081944483]","[0.7674385570340688, 0.7833173894114304, 0.8027609912563677, 0.7858083624454112, 0.7930887345791839, 0.7807853893586059, 0.7714304218636799, 0.7771493090272552, 0.7692946797392471, 0.7432380762665964]","[0.7614879649890591, 0.7680525164113785, 0.7794759825327511, 0.740174672489083, 0.7543478260869565, 0.7429193899782135, 0.7445414847161572, 0.7554585152838428, 0.7663755458515283, 0.74235807860262]","[0.7608584274867571, 0.7695666895348218, 0.7819106785874719, 0.7433307836166879, 0.7485134584783392, 0.7483437038286779, 0.7472170843657673, 0.7563457396398023, 0.7661773050233026, 0.7426986721080462]","[array([[ 66,  16,   6,  12],
       [ 24, 104,   1,   5],
       [  2,   0,  80,   7],
       [  2,   5,  29,  98]]), array([[ 71,  21,   8,   0],
       [ 25, 104,   1,   4],
       [  1,   0,  79,   9],
       [  1,   2,  34,  97]]), array([[ 85,   5,   7,   4],
       [ 41,  91,   1,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 90,   3,   7,   1],
       [ 52,  81,   1,   0],
       [  6,   0,  60,  23],
       [ 13,   2,  11, 108]]), array([[ 94,   2,   4,   1],
       [ 53,  75,   1,   6],
       [  3,   0,  56,  30],
       [  1,   2,  10, 122]]), array([[ 83,   8,   8,   2],
       [ 46,  86,   1,   1],
       [  6,   0,  70,  14],
       [ 13,   0,  19, 102]]), array([[85,  7,  7,  2],
       [37, 89,  0,  8],
       [ 3,  0, 70, 16],
       [14,  1, 22, 97]]), array([[ 91,   4,   4,   2],
       [ 41,  91,   1,   1],
       [  5,   0,  60,  24],
       [  9,   9,  12, 104]]), array([[ 70,  21,   8,   2],
       [ 14, 112,   0,   8],
       [  5,   0,  72,  12],
       [  9,   5,  23,  97]]), array([[ 63,  28,   7,   3],
       [ 25, 107,   1,   1],
       [  3,   0,  65,  21],
       [ 12,   2,  15, 105]])]","[0.5652173913043478, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.5652173913043478, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.5652173913043478, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.5652173913043478, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.576388888888889, 0.6762820512820513, 0.694327731092437, 0.736111111111111, 0.7071428571428571, 0.7511029411764707, 0.54995004995005, 0.6836444805194805, 0.6805194805194805, 0.699134199134199]","[0.5805555555555556, 0.6694444444444445, 0.6318181818181818, 0.6318181818181818, 0.6782467532467532, 0.698989898989899, 0.553030303030303, 0.6462121212121212, 0.689141414141414, 0.7030303030303029]","[0.5652218152218152, 0.6621631057114927, 0.6391666666666667, 0.6295614716667348, 0.6840204974911925, 0.6999299719887955, 0.5415091973244147, 0.6383731211317418, 0.6825123152709359, 0.7004030452306313]","[0.5815217391304348, 0.6868729096989966, 0.6929119473876507, 0.7234299516908212, 0.7064550264550264, 0.7488562091503269, 0.5696525696525697, 0.6908189033189033, 0.6913997113997113, 0.713997113997114]","[0.5652173913043478, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.560625364973191, 0.6709562060193196, 0.651231884057971, 0.6393785890353396, 0.6896733924059641, 0.7070339246809835, 0.5520509104422148, 0.6562923666371943, 0.688111658456486, 0.7118409049443533]","[array([[6, 4, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 8, 7]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  0,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  0,  1,  2],
       [ 6,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 8,  1,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 11]]), array([[ 9,  1,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[6, 3, 1, 1],
       [5, 3, 1, 0],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 9,  0,  2,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]])]"
