max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8052516411378556, 0.7899343544857768, 0.8056768558951966, 0.7947598253275109, 0.8065217391304348, 0.7973856209150327, 0.8078602620087336, 0.7947598253275109, 0.8013100436681223, 0.7882096069868996]","[0.8052516411378556, 0.7899343544857768, 0.8056768558951966, 0.7947598253275109, 0.8065217391304348, 0.7973856209150327, 0.8078602620087336, 0.7947598253275109, 0.8013100436681223, 0.7882096069868996]","[0.8052516411378556, 0.7899343544857768, 0.8056768558951966, 0.7947598253275109, 0.8065217391304348, 0.7973856209150327, 0.8078602620087336, 0.7947598253275109, 0.8013100436681223, 0.7882096069868996]","[0.8052516411378556, 0.7899343544857768, 0.8056768558951966, 0.7947598253275109, 0.8065217391304348, 0.7973856209150327, 0.8078602620087336, 0.7947598253275109, 0.8013100436681223, 0.7882096069868996]","[0.8005781935857872, 0.78705236924415, 0.8025494886949995, 0.7950721908349027, 0.8115785134776474, 0.7939913084489117, 0.8253250893731245, 0.8154200684093575, 0.7977334718971791, 0.7860450168253221]","[0.7954247023310415, 0.782690340432668, 0.8023456944889524, 0.781639624217327, 0.7942928187949881, 0.785109107925718, 0.7884508096960962, 0.7696660346061439, 0.7942315068333934, 0.7760563076264024]","[0.7970444827305931, 0.7840331166488703, 0.8011424673939145, 0.7836556264555611, 0.7973789874183415, 0.7876979607196523, 0.7951310893209841, 0.7791914435795597, 0.795482817884696, 0.77815106468718]","[0.8042957995699187, 0.7906621387032645, 0.8112887206866617, 0.7993215062075619, 0.813061917247857, 0.7979260108226827, 0.8211462056543865, 0.8065791657930971, 0.8011684818063546, 0.787949203229211]","[0.8052516411378556, 0.7899343544857768, 0.8056768558951966, 0.7947598253275109, 0.8065217391304348, 0.7973856209150327, 0.8078602620087336, 0.7947598253275109, 0.8013100436681223, 0.7882096069868996]","[0.8038747384806326, 0.7894405240234605, 0.8071472888767649, 0.7923862529436174, 0.8043915654113831, 0.795843980397191, 0.8047659643623928, 0.788637185067426, 0.8006891209133197, 0.785298134584572]","[array([[ 69,  21,   9,   1],
       [ 14, 115,   0,   5],
       [  2,   0,  69,  18],
       [  3,   5,  11, 115]]), array([[ 71,  19,   3,   7],
       [ 19, 109,   0,   6],
       [  1,   0,  68,  20],
       [  0,   2,  19, 113]]), array([[ 77,  13,   7,   4],
       [ 27, 105,   1,   1],
       [  3,   0,  71,  15],
       [  7,   2,   9, 116]]), array([[ 80,  13,   7,   1],
       [ 25, 103,   1,   5],
       [  2,   0,  57,  30],
       [  1,   2,   7, 124]]), array([[ 83,  11,   4,   3],
       [ 22, 105,   2,   6],
       [  2,   0,  58,  29],
       [  1,   3,   6, 125]]), array([[ 78,  14,   8,   1],
       [ 19, 109,   1,   5],
       [  3,   0,  60,  27],
       [  1,   5,   9, 119]]), array([[ 79,  18,   1,   3],
       [ 16, 115,   0,   3],
       [  7,   0,  53,  29],
       [  8,   1,   2, 123]]), array([[ 65,  29,   3,   4],
       [  7, 119,   0,   8],
       [  4,   0,  54,  31],
       [  3,   2,   3, 126]]), array([[ 76,  16,   7,   2],
       [ 13, 117,   0,   4],
       [  2,   4,  67,  16],
       [  7,   8,  12, 107]]), array([[ 63,  20,   6,  12],
       [ 16, 113,   2,   3],
       [  1,   1,  68,  19],
       [  1,   4,  12, 117]])]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6304347826086957, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6304347826086957, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6304347826086957, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6304347826086957, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6396103896103895, 0.6665071770334928, 0.48006715506715514, 0.6308816914080072, 0.6316391941391941, 0.7474358974358974, 0.7175438596491228, 0.68125, 0.694520757020757, 0.6216269841269841]","[0.6430555555555555, 0.6291666666666667, 0.48484848484848486, 0.603030303030303, 0.6301948051948052, 0.7540404040404041, 0.6840909090909091, 0.6719696969696969, 0.6707070707070708, 0.5914141414141414]","[0.640074699492359, 0.6266837169650469, 0.4795403050354522, 0.6003869969040248, 0.6211797609966947, 0.7487250735534489, 0.6866937564499485, 0.6706539074960127, 0.675574530887624, 0.5957393483709273]","[0.6583850931677019, 0.6697524443519868, 0.5016111907416255, 0.6329969293356021, 0.6408221408221408, 0.7639886039886039, 0.7219103313840155, 0.6863580246913581, 0.7020146520146521, 0.612257495590829]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6304347826086957, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6540688465835732, 0.6414841172764001, 0.4981652684608987, 0.6160654193027325, 0.6331474418736052, 0.757516980857942, 0.7026774452471046, 0.6813397129186602, 0.6890013353011455, 0.5944490856771558]","[array([[ 7,  5,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 6,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  4,  6],
       [ 1,  0,  3, 11]])]"
sqrt,"[0.7352297592997812, 0.6892778993435449, 0.6703056768558951, 0.6855895196506551, 0.717391304347826, 0.6710239651416122, 0.7074235807860262, 0.7139737991266376, 0.6768558951965066, 0.7117903930131004]","[0.7352297592997812, 0.6892778993435449, 0.6703056768558951, 0.6855895196506551, 0.717391304347826, 0.6710239651416122, 0.7074235807860262, 0.7139737991266376, 0.6768558951965066, 0.7117903930131004]","[0.7352297592997812, 0.6892778993435449, 0.6703056768558951, 0.6855895196506551, 0.717391304347826, 0.6710239651416122, 0.7074235807860262, 0.7139737991266376, 0.6768558951965066, 0.7117903930131004]","[0.7352297592997812, 0.6892778993435449, 0.6703056768558951, 0.6855895196506551, 0.717391304347826, 0.6710239651416122, 0.7074235807860262, 0.7139737991266376, 0.6768558951965066, 0.7117903930131004]","[0.7395134107089861, 0.69863879619146, 0.6701393688359495, 0.6901157955323125, 0.723659016371087, 0.703988413068661, 0.7047860474315573, 0.7231823147612622, 0.685750089509488, 0.7102578344307271]","[0.7284366090893846, 0.6889648666778467, 0.6716967919330923, 0.6758886898248773, 0.7068561163232427, 0.6519481798926161, 0.6967078751309643, 0.7078489795986139, 0.6655381452953278, 0.7028775219463922]","[0.7260697578024393, 0.6828529844403035, 0.6694138938056292, 0.6803779934358735, 0.7114282867260745, 0.657917919038142, 0.6982609740064021, 0.71315225776111, 0.6698844011630324, 0.7051227714297701]","[0.7460667430152956, 0.7064386564253038, 0.671986849549925, 0.6862299006015173, 0.7218300733753645, 0.6970966414321352, 0.7071396781356013, 0.71992860187643, 0.6832965132732017, 0.7153149958983424]","[0.7352297592997812, 0.6892778993435449, 0.6703056768558951, 0.6855895196506551, 0.717391304347826, 0.6710239651416122, 0.7074235807860262, 0.7139737991266376, 0.6768558951965066, 0.7117903930131004]","[0.7325143639812053, 0.6852209748140174, 0.6695800024012025, 0.6834156245163987, 0.7156881978246254, 0.667297942539591, 0.7046911666732294, 0.7146402644021462, 0.6742945049006351, 0.7119766203799354]","[array([[ 59,  27,   9,   5],
       [  8, 118,   5,   3],
       [  4,   7,  68,  10],
       [  7,  15,  21,  91]]), array([[ 63,  29,   5,   3],
       [ 15, 114,   1,   4],
       [ 12,   4,  65,   8],
       [  7,  26,  28,  73]]), array([[71, 18,  5,  7],
       [28, 80,  5, 21],
       [11,  3, 59, 16],
       [ 4, 16, 17, 97]]), array([[ 58,  26,   0,  17],
       [ 11, 109,   0,  14],
       [ 11,   3,  58,  17],
       [ 10,  17,  18,  89]]), array([[ 63,  29,   0,   9],
       [ 15, 114,   0,   6],
       [  8,   7,  59,  15],
       [  9,  16,  16,  94]]), array([[ 64,  31,   0,   6],
       [ 12, 112,   0,  10],
       [ 25,   2,  42,  21],
       [ 16,  23,   5,  90]]), array([[ 60,  26,   5,  10],
       [ 13, 112,   0,   9],
       [  8,   6,  59,  16],
       [  5,  14,  22,  93]]), array([[ 66,  19,   0,  16],
       [ 16,  97,   0,  21],
       [  8,   4,  61,  16],
       [ 10,   6,  15, 103]]), array([[ 61,  33,   2,   5],
       [  6, 111,   3,  14],
       [ 17,   4,  53,  15],
       [ 14,  23,  12,  85]]), array([[ 64,  21,  11,   5],
       [ 26, 105,   1,   2],
       [  9,   4,  59,  17],
       [  3,  22,  11,  98]])]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5568181818181819, 0.6976495726495726, 0.5, 0.6683531746031747, 0.6482287449392713, 0.5712662337662338, 0.6165178571428572, 0.6274038461538461, 0.490311004784689, 0.4736263736263736]","[0.5611111111111111, 0.6597222222222222, 0.5068181818181818, 0.6545454545454547, 0.6217532467532468, 0.577020202020202, 0.5830808080808081, 0.5691919191919191, 0.4348484848484848, 0.49823232323232325]","[0.536283224784369, 0.6413603453077137, 0.4961013645224171, 0.6560233918128655, 0.6007742656449553, 0.5625757575757575, 0.5759477124183007, 0.5845359366157329, 0.4272893772893773, 0.46821759574758076]","[0.5772162619988707, 0.7251950947603121, 0.5, 0.6603692201518289, 0.6579127305443095, 0.5865079365079365, 0.6208333333333333, 0.6245726495726496, 0.49608718766613497, 0.48141636141636135]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6521739130434783, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.4222222222222222, 0.4888888888888889]","[0.5382969930278655, 0.654380516508663, 0.49258411729807605, 0.6513246885329265, 0.6081985241946928, 0.5711111111111111, 0.5785214233841686, 0.5888354398541157, 0.4279202279202279, 0.46891024184877256]","[array([[4, 4, 1, 3],
       [1, 7, 1, 0],
       [1, 3, 6, 0],
       [1, 0, 6, 8]]), array([[ 5,  6,  0,  1],
       [ 0,  8,  1,  0],
       [ 1,  2,  6,  1],
       [ 0,  2,  2, 11]]), array([[8, 1, 1, 1],
       [5, 3, 0, 2],
       [1, 0, 6, 3],
       [2, 5, 2, 6]]), array([[9, 1, 0, 1],
       [2, 5, 0, 3],
       [0, 1, 7, 2],
       [3, 2, 1, 9]]), array([[ 3,  8,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  2, 10]]), array([[4, 4, 2, 1],
       [1, 9, 0, 0],
       [3, 0, 4, 2],
       [3, 2, 1, 9]]), array([[5, 4, 0, 2],
       [1, 7, 1, 0],
       [1, 0, 5, 4],
       [0, 5, 1, 9]]), array([[ 5,  3,  0,  3],
       [ 2,  5,  0,  2],
       [ 2,  1,  6,  1],
       [ 4,  1,  0, 10]]), array([[3, 7, 1, 0],
       [2, 6, 0, 1],
       [1, 1, 4, 4],
       [4, 5, 0, 6]]), array([[2, 4, 4, 1],
       [2, 7, 0, 0],
       [0, 0, 5, 5],
       [1, 2, 4, 8]])]"
log2,"[0.7221006564551422, 0.7286652078774617, 0.7008733624454149, 0.7030567685589519, 0.7521739130434782, 0.6710239651416122, 0.740174672489083, 0.6899563318777293, 0.6899563318777293, 0.6877729257641921]","[0.7221006564551422, 0.7286652078774617, 0.7008733624454149, 0.7030567685589519, 0.7521739130434782, 0.6710239651416122, 0.740174672489083, 0.6899563318777293, 0.6899563318777293, 0.6877729257641921]","[0.7221006564551422, 0.7286652078774617, 0.7008733624454149, 0.7030567685589519, 0.7521739130434782, 0.6710239651416122, 0.740174672489083, 0.6899563318777293, 0.6899563318777293, 0.6877729257641921]","[0.7221006564551422, 0.7286652078774617, 0.7008733624454149, 0.7030567685589519, 0.7521739130434782, 0.6710239651416122, 0.740174672489083, 0.6899563318777293, 0.6899563318777293, 0.6877729257641921]","[0.7484568711780974, 0.7326206369072451, 0.7178204575808326, 0.707555322369297, 0.7512198164140419, 0.6938562761789455, 0.7483155101660469, 0.6999872958312285, 0.6882635650923548, 0.6959758796261268]","[0.7214556431326513, 0.7294755156800268, 0.6867280158336142, 0.6897549326457046, 0.7527822070596573, 0.6583374382214341, 0.7243013019229141, 0.6807812782787586, 0.6885457433048353, 0.6760277486745823]","[0.7185617068565128, 0.7290708940902159, 0.6956520461269109, 0.6953517851890241, 0.7481242044617136, 0.6642991368312651, 0.7309579336058227, 0.6874230543832377, 0.6855339943761305, 0.6816604646806119]","[0.7606384504165188, 0.7311591775155366, 0.7092689148665893, 0.7051236796313235, 0.7627193775859051, 0.6899905562758522, 0.7446419566979008, 0.6939702005586487, 0.6976740934008692, 0.6930925741481436]","[0.7221006564551422, 0.7286652078774617, 0.7008733624454149, 0.7030567685589519, 0.7521739130434782, 0.6710239651416122, 0.740174672489083, 0.6899563318777293, 0.6899563318777293, 0.6877729257641921]","[0.7243241314087951, 0.7277917036121087, 0.6990060663850858, 0.7012173285003356, 0.7537003853536487, 0.6706245126347528, 0.7373476356301384, 0.6893480778004515, 0.6906319283929002, 0.6866567774386754]","[array([[ 82,   5,   3,  10],
       [ 34,  82,   1,  17],
       [ 17,   0,  57,  15],
       [ 11,   0,  14, 109]]), array([[ 65,  23,   2,  10],
       [ 20, 105,   0,   9],
       [  3,   6,  71,   9],
       [  2,  19,  21,  92]]), array([[ 59,  29,   4,   9],
       [ 11, 104,   0,  19],
       [  6,   0,  55,  28],
       [  5,  16,  10, 103]]), array([[ 64,  26,   7,   4],
       [ 19, 103,   2,  10],
       [  7,   0,  53,  29],
       [  5,  19,   8, 102]]), array([[ 83,  12,   2,   4],
       [ 29,  96,   6,   4],
       [  9,   4,  63,  13],
       [  8,   6,  17, 104]]), array([[ 67,  21,   0,  13],
       [ 24,  90,   2,  18],
       [ 20,   1,  47,  22],
       [ 10,  13,   7, 104]]), array([[ 64,  26,   7,   4],
       [ 14, 115,   1,   4],
       [  5,   3,  56,  25],
       [  3,  20,   7, 104]]), array([[ 63,  21,   7,  10],
       [ 25, 100,   1,   8],
       [  4,   0,  56,  29],
       [  1,  28,   8,  97]]), array([[ 68,  21,   5,   7],
       [ 25, 102,   2,   5],
       [  8,   9,  61,  11],
       [ 12,  12,  25,  85]]), array([[ 66,  27,   1,   7],
       [ 19, 102,   0,  13],
       [ 10,  11,  51,  17],
       [  7,  16,  15,  96]])]","[0.5434782608695652, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777, 0.6, 0.4888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777, 0.6, 0.4888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777, 0.6, 0.4888888888888889]","[0.5434782608695652, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777, 0.6, 0.4888888888888889]","[0.6111111111111112, 0.6696886446886446, 0.586489898989899, 0.6634469696969697, 0.7015692640692641, 0.5440705128205128, 0.5426704014939309, 0.6502525252525253, 0.6053364527629234, 0.5053952991452991]","[0.5194444444444445, 0.675, 0.5909090909090908, 0.6446969696969697, 0.6925324675324674, 0.5358585858585858, 0.4747474747474748, 0.5696969696969696, 0.5818181818181818, 0.4830808080808081]","[0.5318031430934657, 0.670961887477314, 0.5780011655011654, 0.6505050505050505, 0.6884848484848485, 0.5357372747078629, 0.4859148550724638, 0.5735930735930735, 0.5812948661245875, 0.4874003189792663]","[0.5969202898550724, 0.672615066093327, 0.6085858585858586, 0.6684782608695652, 0.7090428090428089, 0.5523504273504274, 0.5471936922917315, 0.6407407407407408, 0.6412111309170132, 0.5155508072174738]","[0.5434782608695652, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777, 0.6, 0.4888888888888889]","[0.5423742223181213, 0.6719640179910045, 0.5865561974257626, 0.6572244180939834, 0.6902087542087543, 0.5382418960850334, 0.49780595813204503, 0.5766233766233766, 0.6070319085798962, 0.4961190855927698]","[array([[ 8,  0,  2,  2],
       [ 5,  4,  0,  0],
       [ 3,  0,  3,  4],
       [ 2,  0,  3, 10]]), array([[10,  0,  0,  2],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  4,  2,  9]]), array([[4, 5, 2, 0],
       [3, 7, 0, 0],
       [1, 0, 7, 2],
       [1, 2, 3, 9]]), array([[ 6,  2,  1,  2],
       [ 4,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  3,  0, 11]]), array([[8, 2, 1, 0],
       [3, 6, 1, 0],
       [0, 0, 8, 2],
       [3, 0, 2, 9]]), array([[5, 3, 2, 1],
       [3, 6, 0, 1],
       [2, 0, 5, 2],
       [3, 3, 1, 8]]), array([[5, 5, 0, 1],
       [2, 4, 0, 3],
       [1, 1, 4, 4],
       [1, 4, 1, 9]]), array([[ 6,  3,  0,  2],
       [ 1,  6,  0,  2],
       [ 2,  0,  4,  4],
       [ 2,  3,  0, 10]]), array([[ 8,  2,  1,  0],
       [ 6,  3,  0,  0],
       [ 0,  3,  6,  1],
       [ 3,  0,  2, 10]]), array([[5, 5, 0, 1],
       [2, 4, 0, 3],
       [0, 2, 5, 3],
       [1, 2, 4, 8]])]"
