min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8971553610503282, 0.899343544857768, 0.9126637554585153, 0.8799126637554585, 0.8934782608695652, 0.8954248366013072, 0.9017467248908297, 0.9017467248908297, 0.9104803493449781, 0.8951965065502183]","[0.8971553610503282, 0.899343544857768, 0.9126637554585153, 0.8799126637554585, 0.8934782608695652, 0.8954248366013072, 0.9017467248908297, 0.9017467248908297, 0.9104803493449781, 0.8951965065502183]","[0.8971553610503282, 0.899343544857768, 0.9126637554585153, 0.8799126637554585, 0.8934782608695652, 0.8954248366013072, 0.9017467248908297, 0.9017467248908297, 0.9104803493449781, 0.8951965065502183]","[0.8971553610503282, 0.899343544857768, 0.9126637554585153, 0.8799126637554585, 0.8934782608695652, 0.8954248366013072, 0.9017467248908297, 0.9017467248908297, 0.9104803493449781, 0.8951965065502183]","[0.8987607832159217, 0.8969725655681888, 0.9190764057036583, 0.8762984435496621, 0.8898166977912745, 0.9005445893603788, 0.8975640592613353, 0.9017728113706971, 0.9087510974539069, 0.8945485383567444]","[0.8940323662585947, 0.8977683213147745, 0.9041843015426816, 0.8753138163891855, 0.8972824810570945, 0.8906749257015254, 0.8990787662532814, 0.8964088363389416, 0.907311050155829, 0.8933659381366612]","[0.8952997746138354, 0.8971564368618249, 0.9096775578991589, 0.875770636994442, 0.8909368341841131, 0.893418913317046, 0.8968577867436768, 0.8982783719548425, 0.9080061088156206, 0.8936459073472509]","[0.8990175757052778, 0.8999090585914988, 0.9150486467026947, 0.8798024354549329, 0.9004024140223855, 0.8986553290990856, 0.904502897753635, 0.9030515422480792, 0.9105362188543539, 0.8961285798392179]","[0.8971553610503282, 0.899343544857768, 0.9126637554585153, 0.8799126637554585, 0.8934782608695652, 0.8954248366013072, 0.9017467248908297, 0.9017467248908297, 0.9104803493449781, 0.8951965065502183]","[0.8971703204301574, 0.8994057453752309, 0.9122129304735074, 0.879828198470935, 0.894593572651337, 0.8952278680039598, 0.9016699099720202, 0.9016755533760414, 0.9104834465490294, 0.8953966952930726]","[array([[ 92,   8,   0,   0],
       [  8, 124,   0,   2],
       [  2,   2,  75,  10],
       [  7,   3,   5, 119]]), array([[ 89,  11,   0,   0],
       [  6, 124,   1,   3],
       [  2,   1,  79,   7],
       [  1,   2,  12, 119]]), array([[ 91,   9,   0,   1],
       [  2, 128,   0,   4],
       [  4,   0,  73,  12],
       [  4,   2,   2, 126]]), array([[ 88,  12,   0,   1],
       [  8, 120,   1,   5],
       [  6,   2,  74,   7],
       [  0,   1,  12, 121]]), array([[ 91,   5,   5,   0],
       [  9, 122,   2,   2],
       [  1,   2,  83,   3],
       [  0,   3,  17, 115]]), array([[ 94,   6,   0,   1],
       [ 11, 120,   0,   3],
       [  4,   1,  73,  12],
       [  2,   5,   3, 124]]), array([[ 84,  13,   2,   2],
       [  4, 129,   1,   0],
       [  5,   0,  82,   2],
       [  2,   1,  13, 118]]), array([[ 92,   5,   0,   4],
       [  7, 123,   0,   4],
       [  6,   0,  74,   9],
       [  1,   2,   7, 124]]), array([[ 93,   5,   1,   2],
       [  2, 126,   1,   5],
       [  4,   0,  77,   8],
       [  1,   3,   9, 121]]), array([[ 90,   6,   5,   0],
       [ 11, 119,   0,   4],
       [  4,   0,  78,   7],
       [  2,   7,   2, 123]])]","[0.7391304347826086, 0.8043478260869565, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.8043478260869565, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.8043478260869565, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222]","[0.7391304347826086, 0.8043478260869565, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222]","[0.7482954545454545, 0.8199920994038641, 0.6224789915966387, 0.6748328877005347, 0.6222804972804973, 0.7262237762237762, 0.5487980769230769, 0.6939102564102564, 0.6722222222222223, 0.6213924963924964]","[0.7444444444444445, 0.7972222222222223, 0.6196969696969696, 0.671969696969697, 0.6220779220779221, 0.7313131313131314, 0.5376262626262626, 0.6684343434343434, 0.667929292929293, 0.6090909090909091]","[0.7375451346039581, 0.8018178104575163, 0.6022321428571429, 0.6689301378446115, 0.6159267734553775, 0.7267600820232399, 0.5315637398654476, 0.645315734989648, 0.6550932667637472, 0.6100713012477718]","[0.7553853754940711, 0.8102779573367809, 0.6246620387285349, 0.6707306440362707, 0.6369766036432704, 0.7444599844599844, 0.568482905982906, 0.697008547008547, 0.6770370370370371, 0.6195767195767197]","[0.7391304347826086, 0.8043478260869565, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222]","[0.7373389611241273, 0.8010070332480818, 0.6108307453416149, 0.667848289201264, 0.6230846681922197, 0.7366750208855473, 0.5511164778716962, 0.6334368530020704, 0.668931881746527, 0.615686274509804]","[array([[12,  0,  0,  0],
       [ 1,  7,  1,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  5,  9]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 0,  9,  0,  1],
       [ 2,  1,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  0,  3],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[6, 3, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 3,  7,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[9, 1, 0, 1],
       [3, 5, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 9, 6]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  1,  2, 11]])]"
10,"[0.8424507658643327, 0.8643326039387309, 0.8733624454148472, 0.8427947598253275, 0.8586956521739131, 0.8431372549019608, 0.8580786026200873, 0.8580786026200873, 0.8449781659388647, 0.8427947598253275]","[0.8424507658643327, 0.8643326039387309, 0.8733624454148472, 0.8427947598253275, 0.8586956521739131, 0.8431372549019608, 0.8580786026200873, 0.8580786026200873, 0.8449781659388647, 0.8427947598253275]","[0.8424507658643327, 0.8643326039387309, 0.8733624454148472, 0.8427947598253275, 0.8586956521739131, 0.8431372549019608, 0.8580786026200873, 0.8580786026200873, 0.8449781659388647, 0.8427947598253275]","[0.8424507658643327, 0.8643326039387309, 0.8733624454148472, 0.8427947598253275, 0.8586956521739131, 0.8431372549019608, 0.8580786026200873, 0.8580786026200873, 0.8449781659388647, 0.8427947598253275]","[0.8394979114108114, 0.8629576692076693, 0.8739257492294576, 0.8443715280939805, 0.8733205901661809, 0.8469960022832296, 0.8591737049108618, 0.8571953369905956, 0.8474170031478259, 0.8568857390622097]","[0.8382173402649673, 0.8575737883615628, 0.8672205913363431, 0.8397662233940986, 0.8471941014326151, 0.8364616685549152, 0.8497780454718287, 0.8519984209556289, 0.8369732160202437, 0.8356592136657904]","[0.8381613118574058, 0.8571743070827773, 0.8698615662409669, 0.8390844526787092, 0.8538423645320197, 0.8387900998648803, 0.8525687610252227, 0.8541958315781908, 0.8393825782238675, 0.8380862360817166]","[0.8446270790352098, 0.8665635758633571, 0.8740577125681662, 0.8489606153781303, 0.8672405266517812, 0.8481092602546704, 0.8596789051161576, 0.8592004644015824, 0.8486317387031078, 0.8560004600061112]","[0.8424507658643327, 0.8643326039387309, 0.8733624454148472, 0.8427947598253275, 0.8586956521739131, 0.8431372549019608, 0.8580786026200873, 0.8580786026200873, 0.8449781659388647, 0.8427947598253275]","[0.8427963469626903, 0.8628849453611137, 0.8731284893915395, 0.843109660740134, 0.8569453844506318, 0.8429093974565312, 0.8570013535173107, 0.8582205025844672, 0.8445065443853925, 0.8422845431033662]","[array([[ 82,  16,   0,   2],
       [ 11, 119,   0,   4],
       [ 10,   1,  72,   6],
       [  3,   5,  14, 112]]), array([[ 95,   3,   0,   2],
       [ 15, 117,   1,   1],
       [  6,   5,  64,  14],
       [  1,   5,   9, 119]]), array([[ 87,  12,   0,   2],
       [ 10, 120,   1,   3],
       [  4,   1,  72,  12],
       [  3,   3,   7, 121]]), array([[ 91,   7,   2,   1],
       [ 20, 110,   0,   4],
       [  4,   0,  68,  17],
       [  5,   3,   9, 117]]), array([[ 72,  22,   1,   6],
       [  0, 129,   0,   6],
       [  1,   1,  74,  13],
       [  1,   3,  11, 120]]), array([[ 86,  11,   0,   4],
       [ 19, 110,   0,   5],
       [  6,   0,  68,  16],
       [  1,   2,   8, 123]]), array([[ 86,  15,   0,   0],
       [  7, 127,   0,   0],
       [  7,   0,  68,  14],
       [  3,   9,  10, 112]]), array([[ 85,   8,   6,   2],
       [  6, 120,   0,   8],
       [  2,   0,  71,  16],
       [  3,   4,  10, 117]]), array([[ 88,  12,   0,   1],
       [ 15, 115,   0,   4],
       [  9,   0,  65,  15],
       [  2,   5,   8, 119]]), array([[ 92,   8,   0,   1],
       [ 21, 107,   0,   6],
       [  9,   0,  63,  17],
       [  3,   4,   3, 124]])]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6888888888888889, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6888888888888889, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6888888888888889, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6888888888888889, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.7006535947712419, 0.6645833333333333, 0.5004242081447964, 0.7124999999999999, 0.7075892857142857, 0.7943181818181818, 0.6163194444444444, 0.6605894105894106, 0.7292589763177999, 0.6986111111111111]","[0.648611111111111, 0.6694444444444444, 0.5075757575757576, 0.709090909090909, 0.685064935064935, 0.7868686868686869, 0.6058080808080808, 0.647979797979798, 0.709090909090909, 0.6808080808080808]","[0.6391789819376026, 0.664945293340879, 0.4970204042715484, 0.7102150537634409, 0.6757868937048503, 0.7888316616969369, 0.6097501819063789, 0.6418269230769231, 0.7122062341683085, 0.6841573631047315]","[0.7166240409207162, 0.6668478260869566, 0.5099596694865237, 0.716304347826087, 0.7085978835978837, 0.7993939393939393, 0.6286728395061728, 0.6741924741924742, 0.7405415499533146, 0.6944444444444444]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6888888888888889, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6488327264938959, 0.6685531031880778, 0.5092797565748018, 0.7162225338943431, 0.6789565416809998, 0.7980562834452777, 0.6241948958417549, 0.6465099715099716, 0.7304007567939457, 0.685699096225412]","[array([[11,  1,  0,  0],
       [ 4,  4,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  4, 10]]), array([[ 4,  6,  0,  1],
       [ 1,  7,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  1,  2,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
15,"[0.8227571115973742, 0.7943107221006565, 0.8231441048034934, 0.7969432314410481, 0.8130434782608695, 0.803921568627451, 0.8078602620087336, 0.8187772925764192, 0.8231441048034934, 0.8318777292576419]","[0.8227571115973742, 0.7943107221006565, 0.8231441048034934, 0.7969432314410481, 0.8130434782608695, 0.803921568627451, 0.8078602620087336, 0.8187772925764192, 0.8231441048034934, 0.8318777292576419]","[0.8227571115973742, 0.7943107221006565, 0.8231441048034934, 0.7969432314410481, 0.8130434782608695, 0.803921568627451, 0.8078602620087336, 0.8187772925764192, 0.8231441048034934, 0.8318777292576419]","[0.8227571115973742, 0.7943107221006565, 0.8231441048034934, 0.7969432314410481, 0.8130434782608695, 0.803921568627451, 0.8078602620087336, 0.8187772925764192, 0.8231441048034934, 0.8318777292576419]","[0.817182400932401, 0.793902403405242, 0.8239901642475171, 0.8094939717665155, 0.8147263879146336, 0.8021277482153122, 0.8273129488869136, 0.8168768771997735, 0.831198497342568, 0.8277719187318223]","[0.8223532617809827, 0.7927486164682208, 0.8111753087936665, 0.7811691071840707, 0.8015611673526902, 0.7989241088287933, 0.7908891132279419, 0.8113193488558985, 0.8042825559597717, 0.8274478923659597]","[0.8190418764549835, 0.7911809736239268, 0.8140043261610707, 0.7830512095924762, 0.8064688504108982, 0.7975767955016696, 0.7963343144023352, 0.8134532498465603, 0.8098587247040855, 0.8274603470955953]","[0.8250740871090981, 0.7998092347936135, 0.8247039516481464, 0.8084913411269824, 0.8134773071779546, 0.8095360882834511, 0.8245384071666384, 0.8191094511529654, 0.8289674633899896, 0.8325285172163613]","[0.8227571115973742, 0.7943107221006565, 0.8231441048034934, 0.7969432314410481, 0.8130434782608695, 0.803921568627451, 0.8078602620087336, 0.8187772925764192, 0.8231441048034934, 0.8318777292576419]","[0.8232870688418429, 0.7945949635024809, 0.8204665604379047, 0.7921256125182272, 0.8117307308576905, 0.803576367448532, 0.8055129741602113, 0.8182660974688546, 0.8193979834964843, 0.832036210759357]","[array([[ 79,  11,   8,   2],
       [ 15, 112,   1,   6],
       [  2,   0,  75,  12],
       [  4,   5,  15, 110]]), array([[ 78,  12,   3,   7],
       [ 26, 100,   0,   8],
       [  1,   0,  70,  18],
       [  1,   1,  17, 115]]), array([[ 67,  23,   7,   4],
       [  9, 123,   1,   1],
       [  1,   2,  71,  15],
       [  3,   6,   9, 116]]), array([[ 87,  13,   0,   1],
       [ 23, 104,   1,   6],
       [  7,   2,  50,  30],
       [  2,   2,   6, 124]]), array([[ 75,  21,   4,   1],
       [ 17, 114,   0,   4],
       [  1,   2,  65,  21],
       [  0,   6,   9, 120]]), array([[ 84,   8,   8,   1],
       [ 25, 101,   2,   6],
       [  3,   0,  65,  22],
       [  2,   4,   9, 119]]), array([[ 83,  14,   1,   3],
       [ 20, 111,   0,   3],
       [  7,   0,  53,  29],
       [  8,   1,   2, 123]]), array([[ 78,  16,   6,   1],
       [ 13, 118,   0,   3],
       [  1,   5,  68,  15],
       [  6,   7,  10, 111]]), array([[ 82,  16,   0,   3],
       [ 11, 118,   1,   4],
       [  8,   0,  54,  27],
       [  3,   2,   6, 123]]), array([[ 83,  10,   6,   2],
       [ 15, 114,   0,   5],
       [  2,   0,  70,  17],
       [  3,   5,  12, 114]])]","[0.7391304347826086, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.7391304347826086, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.7391304347826086, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.7391304347826086, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.7581168831168832, 0.663888888888889, 0.6034798534798536, 0.6792943898207056, 0.6351307189542483, 0.6294871794871795, 0.6925438596491228, 0.6642045454545454, 0.7415654520917678, 0.7270050125313283]","[0.7458333333333333, 0.6333333333333333, 0.6075757575757575, 0.628030303030303, 0.6418831168831168, 0.6335858585858586, 0.6613636363636364, 0.6724747474747474, 0.6651515151515152, 0.6924242424242424]","[0.7387820512820513, 0.6324404761904762, 0.5957778686414369, 0.6397058823529411, 0.6071990320629159, 0.6287593984962406, 0.6628842326404245, 0.6435375494071146, 0.6673669467787114, 0.7009803921568627]","[0.7636928289102202, 0.6710144927536232, 0.6148272017837236, 0.6750949279553399, 0.6408569353667393, 0.6545868945868947, 0.6974658869395712, 0.6856060606060606, 0.7340530814215024, 0.7229908103592314]","[0.7391304347826086, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.7381549609810479, 0.646880293619424, 0.6026920663515409, 0.6502557544757033, 0.6130913490623109, 0.6465329991645781, 0.6793970219666814, 0.636231884057971, 0.6781823840647369, 0.7080610021786492]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  6,  9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  0, 13]]), array([[ 2,  7,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  0, 14]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [3, 1, 4, 7]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  0, 13]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]])]"
20,"[0.787746170678337, 0.7702407002188184, 0.8100436681222707, 0.7729257641921398, 0.8043478260869565, 0.7625272331154684, 0.7794759825327511, 0.7903930131004366, 0.7663755458515283, 0.7794759825327511]","[0.787746170678337, 0.7702407002188184, 0.8100436681222707, 0.7729257641921398, 0.8043478260869565, 0.7625272331154684, 0.7794759825327511, 0.7903930131004366, 0.7663755458515283, 0.7794759825327511]","[0.787746170678337, 0.7702407002188184, 0.8100436681222707, 0.7729257641921398, 0.8043478260869565, 0.7625272331154684, 0.7794759825327511, 0.7903930131004366, 0.7663755458515283, 0.7794759825327511]","[0.787746170678337, 0.7702407002188184, 0.8100436681222707, 0.7729257641921398, 0.8043478260869565, 0.7625272331154684, 0.7794759825327511, 0.7903930131004366, 0.7663755458515283, 0.7794759825327511]","[0.7966184573002755, 0.7703763901070693, 0.8030787606034316, 0.7761011628556086, 0.8028382554491574, 0.759992335162425, 0.7718381246535202, 0.7868239500986647, 0.7636103216640239, 0.7913652364415746]","[0.7857848398457152, 0.7769101123595505, 0.807078261490412, 0.7556237889427044, 0.7953564644853999, 0.7628351641134263, 0.7765760141333603, 0.78506317007686, 0.7683277488406228, 0.776589712467809]","[0.7776390086399559, 0.7669811569608456, 0.8046374226444649, 0.7573135313156649, 0.7967153859149867, 0.7561449066478124, 0.7731968671777222, 0.7847210958267096, 0.7601324422594615, 0.7678073699058878]","[0.8022162745417171, 0.7851264967141343, 0.8125337145138628, 0.7756665443902846, 0.8073734560906018, 0.7678412960642382, 0.7806849774296325, 0.791117169872395, 0.7776217435506945, 0.7983900008541934]","[0.787746170678337, 0.7702407002188184, 0.8100436681222707, 0.7729257641921398, 0.8043478260869565, 0.7625272331154684, 0.7794759825327511, 0.7903930131004366, 0.7663755458515283, 0.7794759825327511]","[0.7831785893732623, 0.7717241683572987, 0.8108761320948527, 0.7662789674037351, 0.8035875399673909, 0.7607525956644632, 0.7791110971820671, 0.7897078904536062, 0.7665172194595962, 0.7745806939229819]","[array([[ 58,  22,   8,  12],
       [  6, 122,   1,   5],
       [  2,   0,  82,   5],
       [  0,   6,  30,  98]]), array([[ 72,  20,   8,   0],
       [ 24, 104,   1,   5],
       [  1,   0,  79,   9],
       [  1,   2,  34,  97]]), array([[ 74,  16,   7,   4],
       [ 21, 110,   2,   1],
       [  2,   1,  74,  12],
       [  8,   1,  12, 113]]), array([[ 54,  29,   8,  10],
       [ 11, 116,   1,   6],
       [  2,   0,  66,  21],
       [  0,   4,  12, 118]]), array([[ 80,  16,   4,   1],
       [ 25, 105,   1,   4],
       [  4,   0,  63,  22],
       [  2,   2,   9, 122]]), array([[ 62,  21,   8,  10],
       [ 20, 108,   1,   5],
       [  0,   3,  79,   8],
       [  0,   5,  28, 101]]), array([[ 73,  19,   7,   2],
       [ 10, 117,   0,   7],
       [  3,   0,  70,  16],
       [ 13,   2,  22,  97]]), array([[ 84,   8,   6,   3],
       [ 19, 114,   1,   0],
       [  2,   1,  62,  24],
       [  8,  13,  11, 102]]), array([[ 67,  23,   8,   3],
       [ 19, 112,   1,   2],
       [  4,   0,  77,   8],
       [  5,   4,  30,  95]]), array([[ 56,  28,   7,  10],
       [  6, 122,   4,   2],
       [  2,   0,  81,   6],
       [  0,   5,  31,  98]])]","[0.4782608695652174, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6222222222222222, 0.5777777777777777, 0.6, 0.6888888888888889, 0.7333333333333333, 0.7111111111111111]","[0.4782608695652174, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6222222222222222, 0.5777777777777777, 0.6, 0.6888888888888889, 0.7333333333333333, 0.7111111111111111]","[0.4782608695652174, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6222222222222222, 0.5777777777777777, 0.6, 0.6888888888888889, 0.7333333333333333, 0.7111111111111111]","[0.4782608695652174, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6222222222222222, 0.5777777777777777, 0.6, 0.6888888888888889, 0.7333333333333333, 0.7111111111111111]","[0.453781512605042, 0.7083333333333334, 0.4832417582417583, 0.6439123376623377, 0.625, 0.5638736263736264, 0.5970279720279721, 0.6986111111111111, 0.7397435897435897, 0.7647508741258742]","[0.4833333333333333, 0.6763888888888889, 0.48030303030303023, 0.6136363636363636, 0.6220779220779221, 0.5904040404040404, 0.6136363636363636, 0.7007575757575758, 0.7512626262626263, 0.7275252525252525]","[0.4481443994601889, 0.6591039426523297, 0.4695152423788106, 0.6167330089930709, 0.620497351618633, 0.5622529644268774, 0.5968068163720337, 0.6883333333333334, 0.7337757437070938, 0.7078983516483517]","[0.48013750954927426, 0.7228260869565217, 0.5056139512661252, 0.6387281197063805, 0.6333333333333333, 0.5804029304029305, 0.6104895104895105, 0.7067901234567902, 0.7568091168091169, 0.7713092463092464]","[0.4782608695652174, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6222222222222222, 0.5777777777777777, 0.6, 0.6888888888888889, 0.7333333333333333, 0.7111111111111111]","[0.45921199319368655, 0.6675268817204302, 0.49193229472220407, 0.6222653821253902, 0.6246858658757972, 0.5651002781437564, 0.5961196935109978, 0.6866666666666666, 0.7313297737096363, 0.7047191697191697]","[array([[2, 8, 0, 2],
       [5, 3, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 8,  2,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  1, 12]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[3, 6, 0, 2],
       [4, 6, 0, 0],
       [0, 0, 8, 1],
       [0, 1, 5, 9]]), array([[5, 4, 1, 1],
       [2, 6, 1, 0],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[7, 1, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 2, 4, 9]]), array([[8, 3, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  3,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
