min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8818380743982495, 0.8840262582056893, 0.8951965065502183, 0.9061135371179039, 0.8826086956521739, 0.8845315904139434, 0.8995633187772926, 0.8908296943231441, 0.8799126637554585, 0.8864628820960698]","[0.8818380743982495, 0.8840262582056893, 0.8951965065502183, 0.9061135371179039, 0.8826086956521739, 0.8845315904139434, 0.8995633187772926, 0.8908296943231441, 0.8799126637554585, 0.8864628820960698]","[0.8818380743982495, 0.8840262582056893, 0.8951965065502183, 0.9061135371179039, 0.8826086956521739, 0.8845315904139434, 0.8995633187772926, 0.8908296943231441, 0.8799126637554585, 0.8864628820960698]","[0.8818380743982495, 0.8840262582056893, 0.8951965065502183, 0.9061135371179039, 0.8826086956521739, 0.8845315904139434, 0.8995633187772926, 0.8908296943231441, 0.8799126637554585, 0.8864628820960698]","[0.8766618651516831, 0.8793889378611262, 0.8937022921936715, 0.905485853387552, 0.8825746253786066, 0.8811403433380618, 0.8966029451004627, 0.8902750798090233, 0.8775882670583004, 0.8866482445931995]","[0.8828265973503269, 0.8872132315948347, 0.8943092552589151, 0.9069613275263465, 0.8762920112235942, 0.8840738551467087, 0.8977647638988282, 0.8873563127736553, 0.8762571335114394, 0.8843503585642818]","[0.8790813144956637, 0.8820213336414605, 0.8927135563428705, 0.904651502983058, 0.8788030263215583, 0.8823268261137224, 0.8970162968879086, 0.8872127024914302, 0.876668901576082, 0.884761531670863]","[0.8838623427114009, 0.8869465326438641, 0.8982655085011657, 0.909797653732958, 0.8835031215561516, 0.8855906692869914, 0.9005951910796025, 0.8939331024154835, 0.8805353763650948, 0.888018289982864]","[0.8818380743982495, 0.8840262582056893, 0.8951965065502183, 0.9061135371179039, 0.8826086956521739, 0.8845315904139434, 0.8995633187772926, 0.8908296943231441, 0.8799126637554585, 0.8864628820960698]","[0.8822454144621007, 0.8842417158987088, 0.8953665305731944, 0.9065096190734672, 0.8824627977025357, 0.8847944433450465, 0.8999063802890618, 0.8909238772017223, 0.8800075475589768, 0.8864159878580724]","[array([[ 86,   9,   4,   1],
       [ 12, 117,   1,   4],
       [  2,   0,  81,   6],
       [  3,   1,  11, 119]]), array([[ 87,   9,   3,   1],
       [ 16, 112,   1,   5],
       [  2,   0,  83,   4],
       [  1,   0,  11, 122]]), array([[ 90,   6,   2,   3],
       [ 18, 113,   1,   2],
       [  2,   1,  79,   7],
       [  1,   0,   5, 128]]), array([[ 97,   3,   0,   1],
       [ 14, 119,   0,   1],
       [  4,   3,  78,   4],
       [  2,   4,   7, 121]]), array([[ 86,   9,   1,   5],
       [ 11, 121,   0,   3],
       [  4,   0,  74,  11],
       [  1,   2,   7, 125]]), array([[ 88,   8,   3,   2],
       [  8, 119,   1,   6],
       [  2,   0,  80,   8],
       [  3,   1,  11, 119]]), array([[ 88,   9,   2,   2],
       [ 11, 122,   1,   0],
       [  3,   1,  80,   5],
       [  3,   3,   6, 122]]), array([[ 94,   5,   1,   1],
       [ 11, 118,   1,   4],
       [  6,   0,  73,  10],
       [  3,   2,   6, 123]]), array([[ 88,  10,   2,   1],
       [ 10, 119,   0,   5],
       [  6,   0,  75,   8],
       [  2,   3,   8, 121]]), array([[ 89,  11,   0,   1],
       [  7, 125,   0,   2],
       [  5,   1,  77,   6],
       [  3,   7,   9, 115]])]","[0.5652173913043478, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6, 0.7111111111111111, 0.6, 0.6, 0.6666666666666666, 0.4888888888888889]","[0.5652173913043478, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6, 0.7111111111111111, 0.6, 0.6, 0.6666666666666666, 0.4888888888888889]","[0.5652173913043478, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6, 0.7111111111111111, 0.6, 0.6, 0.6666666666666666, 0.4888888888888889]","[0.5652173913043478, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6, 0.7111111111111111, 0.6, 0.6, 0.6666666666666666, 0.4888888888888889]","[0.5583916083916084, 0.7441239316239315, 0.5401069518716578, 0.5954861111111112, 0.581060606060606, 0.7109036796536796, 0.600108225108225, 0.6156250000000001, 0.6569502801120448, 0.47205882352941175]","[0.5583333333333333, 0.7513888888888889, 0.540909090909091, 0.5924242424242424, 0.5850649350649351, 0.7184343434343434, 0.6002525252525253, 0.5962121212121212, 0.6373737373737374, 0.4686868686868687]","[0.5509373349762365, 0.734006734006734, 0.5381265664160401, 0.59275116261903, 0.5810693138279346, 0.7016727716727716, 0.5968390804597701, 0.5796428571428571, 0.6351838235294118, 0.4678623642439432]","[0.5897081179689875, 0.7671404682274248, 0.5560463974786225, 0.6052234299516909, 0.5917845117845117, 0.7323953823953825, 0.6095719095719097, 0.6352777777777777, 0.6677326486150015, 0.4849673202614379]","[0.5652173913043478, 0.7391304347826086, 0.5652173913043478, 0.6086956521739131, 0.6, 0.7111111111111111, 0.6, 0.6, 0.6666666666666666, 0.4888888888888889]","[0.5692009214544286, 0.7400087834870444, 0.5581535360139479, 0.6058071576893328, 0.5940400170285227, 0.7082479989146656, 0.6017113665389527, 0.5916402116402117, 0.6560359477124184, 0.48443098486958136]","[array([[6, 6, 0, 0],
       [5, 3, 0, 1],
       [0, 1, 8, 1],
       [1, 0, 5, 9]]), array([[ 7,  4,  1,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  2,  1],
       [ 4,  5,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  1,  5,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[6, 4, 1, 0],
       [2, 5, 0, 2],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[9, 2, 0, 0],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]])]"
4,"[0.888402625820569, 0.899343544857768, 0.8908296943231441, 0.9061135371179039, 0.8978260869565218, 0.8823529411764706, 0.9039301310043668, 0.8973799126637555, 0.9017467248908297, 0.8864628820960698]","[0.888402625820569, 0.899343544857768, 0.8908296943231441, 0.9061135371179039, 0.8978260869565218, 0.8823529411764706, 0.9039301310043668, 0.8973799126637555, 0.9017467248908297, 0.8864628820960698]","[0.888402625820569, 0.899343544857768, 0.8908296943231441, 0.9061135371179039, 0.8978260869565218, 0.8823529411764706, 0.9039301310043668, 0.8973799126637555, 0.9017467248908297, 0.8864628820960698]","[0.888402625820569, 0.899343544857768, 0.8908296943231441, 0.9061135371179039, 0.8978260869565218, 0.8823529411764706, 0.9039301310043668, 0.8973799126637555, 0.9017467248908297, 0.8864628820960698]","[0.8861420259204785, 0.8950434981684983, 0.8931399479043334, 0.9031885833439038, 0.8965780802679199, 0.877854155805933, 0.8993655958885323, 0.8990987269164464, 0.899700055498541, 0.8858054698025816]","[0.8836906758343115, 0.9018669293979541, 0.8856433983160181, 0.9036376134678703, 0.8949096220483471, 0.8819011378749815, 0.9022214962566188, 0.8896296136405525, 0.897685894700488, 0.8873982379790889]","[0.8846646494455499, 0.8977395078004834, 0.8878487435409553, 0.9033915688529826, 0.8943065892742712, 0.8795373951651388, 0.9000845250845251, 0.8935678047442753, 0.8982460730742358, 0.8852085981678293]","[0.8882950750495225, 0.9011797556928848, 0.8935238096222908, 0.9062174964820738, 0.901274756399146, 0.8833565141177415, 0.9049079606860074, 0.8978337737374985, 0.9027500512493114, 0.889797207633814]","[0.888402625820569, 0.899343544857768, 0.8908296943231441, 0.9061135371179039, 0.8978260869565218, 0.8823529411764706, 0.9039301310043668, 0.8973799126637555, 0.9017467248908297, 0.8864628820960698]","[0.8881172680583983, 0.8995866924190562, 0.8905253509792105, 0.9061418710406925, 0.8980268718752247, 0.8825245853311983, 0.9037418644405544, 0.896890551866149, 0.9018500500293779, 0.8867894899470179]","[array([[ 83,  12,   3,   2],
       [  6, 123,   1,   4],
       [  2,   0,  78,   9],
       [  3,   1,   8, 122]]), array([[ 91,   6,   3,   0],
       [ 13, 117,   1,   3],
       [  0,   1,  82,   6],
       [  1,   2,  10, 121]]), array([[ 85,   8,   2,   6],
       [ 16, 115,   0,   3],
       [  2,   0,  77,  10],
       [  0,   0,   3, 131]]), array([[ 90,   7,   4,   0],
       [  7, 124,   1,   2],
       [  2,   0,  79,   8],
       [  3,   4,   5, 122]]), array([[ 92,   4,   1,   4],
       [ 13, 117,   1,   4],
       [  5,   0,  76,   8],
       [  0,   0,   7, 128]]), array([[ 86,  10,   3,   2],
       [ 14, 116,   2,   2],
       [  1,   0,  81,   8],
       [  2,   1,   9, 122]]), array([[ 83,  12,   4,   2],
       [  8, 126,   0,   0],
       [  2,   0,  84,   3],
       [  4,   1,   8, 121]]), array([[ 87,   9,   2,   3],
       [  6, 126,   0,   2],
       [  3,   0,  74,  12],
       [  1,   4,   5, 124]]), array([[ 91,   9,   0,   1],
       [  7, 124,   1,   2],
       [  6,   2,  76,   5],
       [  3,   2,   7, 122]]), array([[ 94,   6,   0,   1],
       [ 13, 120,   0,   1],
       [  5,   1,  77,   6],
       [  3,   7,   9, 115]])]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556]","[0.6262487512487512, 0.6458333333333333, 0.625, 0.6815842245989305, 0.7126623376623377, 0.8027597402597403, 0.6158645276292335, 0.6710858585858586, 0.7426587301587302, 0.5495313510019393]","[0.6277777777777778, 0.6194444444444445, 0.6113636363636363, 0.6613636363636364, 0.7126623376623378, 0.8045454545454545, 0.6047979797979799, 0.6272727272727272, 0.7045454545454546, 0.5368686868686868]","[0.6184831792248673, 0.6089920948616601, 0.6147129186602871, 0.6683080808080808, 0.7119047619047619, 0.7938888888888889, 0.5968137254901961, 0.6158407365303917, 0.7019251336898396, 0.5381944444444444]","[0.647472093124267, 0.6557971014492753, 0.6304347826086957, 0.6812659846547315, 0.7125252525252525, 0.8207792207792208, 0.6305803129332541, 0.6847923681257014, 0.7441798941798943, 0.5530991883933061]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556]","[0.6295879701306144, 0.6214641691012202, 0.6266278344081548, 0.6745169082125604, 0.7111111111111111, 0.8004444444444444, 0.6131808278867102, 0.63478777501766, 0.7185232719350367, 0.5496913580246914]","[array([[8, 4, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 8, 1],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]])]"
6,"[0.888402625820569, 0.9015317286652079, 0.9082969432314411, 0.8951965065502183, 0.8934782608695652, 0.8888888888888888, 0.9170305676855895, 0.8777292576419214, 0.8755458515283843, 0.8820960698689956]","[0.888402625820569, 0.9015317286652079, 0.9082969432314411, 0.8951965065502183, 0.8934782608695652, 0.8888888888888888, 0.9170305676855895, 0.8777292576419214, 0.8755458515283843, 0.8820960698689956]","[0.888402625820569, 0.9015317286652079, 0.9082969432314411, 0.8951965065502183, 0.8934782608695652, 0.8888888888888888, 0.9170305676855895, 0.8777292576419214, 0.8755458515283843, 0.8820960698689956]","[0.888402625820569, 0.9015317286652079, 0.9082969432314411, 0.8951965065502183, 0.8934782608695652, 0.8888888888888888, 0.9170305676855895, 0.8777292576419214, 0.8755458515283843, 0.8820960698689956]","[0.8844846860665816, 0.8968566158684084, 0.90712680992005, 0.8914353966317949, 0.8894959777827849, 0.8859491738983009, 0.9137778085517152, 0.8747158524044144, 0.8745631849715798, 0.8818562079064663]","[0.8874966459835654, 0.9037326010397451, 0.9036745574607772, 0.8942513486632917, 0.8900032138045264, 0.8844502733855475, 0.9124722089851112, 0.8778309891193714, 0.8765169867649183, 0.8812285911636611]","[0.8856791124420771, 0.899461302495283, 0.9050975202222363, 0.8924711700498195, 0.8896156948528848, 0.8844067032042395, 0.9120450428194993, 0.8758644194289361, 0.8739083518956962, 0.8806488600723029]","[0.8895768532174332, 0.9039145883155006, 0.9084322768215779, 0.8962011389919486, 0.8937916402898177, 0.8895394769274904, 0.9178388969675415, 0.8791555730225363, 0.8794053625622978, 0.8845775618808494]","[0.888402625820569, 0.9015317286652079, 0.9082969432314411, 0.8951965065502183, 0.8934782608695652, 0.8888888888888888, 0.9170305676855895, 0.8777292576419214, 0.8755458515283843, 0.8820960698689956]","[0.8886815894907708, 0.9019267643197451, 0.9080355288419376, 0.8953352441580976, 0.8935161373145617, 0.8884810050598209, 0.9164346438085046, 0.8780353462031505, 0.8759240153441628, 0.8824062766660263]","[array([[ 89,   7,   3,   1],
       [ 11, 118,   1,   4],
       [  4,   0,  78,   7],
       [  2,   3,   8, 121]]), array([[ 91,   6,   3,   0],
       [ 12, 118,   1,   3],
       [  1,   0,  82,   6],
       [  2,   1,  10, 121]]), array([[ 87,   8,   2,   4],
       [  8, 122,   1,   3],
       [  3,   0,  79,   7],
       [  0,   1,   5, 128]]), array([[ 93,   7,   1,   0],
       [ 11, 119,   1,   3],
       [  3,   0,  77,   9],
       [  1,   2,  10, 121]]), array([[ 87,  11,   1,   2],
       [  7, 124,   2,   2],
       [  3,   1,  78,   7],
       [  1,   1,  11, 122]]), array([[ 81,  16,   3,   1],
       [  6, 124,   2,   2],
       [  2,   1,  81,   6],
       [  3,   0,   9, 122]]), array([[ 83,  12,   4,   2],
       [  4, 130,   0,   0],
       [  2,   0,  83,   4],
       [  2,   0,   8, 124]]), array([[ 89,   8,   2,   2],
       [ 13, 116,   0,   5],
       [  2,   2,  78,   7],
       [  4,   1,  10, 119]]), array([[ 93,   5,   2,   1],
       [ 17, 112,   0,   5],
       [  5,   2,  76,   6],
       [  2,   4,   8, 120]]), array([[ 90,  10,   0,   1],
       [ 11, 122,   0,   1],
       [  5,   1,  77,   6],
       [  3,   7,   9, 115]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6444444444444445, 0.8222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6444444444444445, 0.8222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6444444444444445, 0.8222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6444444444444445, 0.8222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6, 0.5333333333333333]","[0.6535714285714286, 0.6285714285714286, 0.594327731092437, 0.5453088578088578, 0.6282467532467533, 0.8181818181818182, 0.6609848484848484, 0.6475694444444444, 0.5982517482517482, 0.5220588235294118]","[0.6486111111111111, 0.5986111111111112, 0.5909090909090908, 0.5704545454545454, 0.6350649350649351, 0.8318181818181818, 0.6575757575757576, 0.634090909090909, 0.5813131313131313, 0.5191919191919192]","[0.637390648567119, 0.5842304625199362, 0.5849747474747474, 0.5494733657839013, 0.6309523809523809, 0.8195165945165945, 0.6445287792536369, 0.6338879456706282, 0.5791666666666667, 0.5179876775271512]","[0.6832298136645963, 0.6399585921325052, 0.6059554256485203, 0.5629497314279923, 0.6393939393939394, 0.8363636363636364, 0.6745791245791246, 0.6658950617283951, 0.615125615125615, 0.5294117647058824]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6444444444444445, 0.8222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6, 0.5333333333333333]","[0.6523837628696962, 0.5972800083211983, 0.5998572683355292, 0.5670694889334477, 0.6412698412698412, 0.8233862433862433, 0.656695079465478, 0.6602014714204868, 0.5981481481481482, 0.528764039728952]","[array([[9, 3, 0, 0],
       [4, 4, 1, 0],
       [0, 1, 8, 1],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  1,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 2,  6,  2,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]])]"
8,"[0.8796498905908097, 0.8949671772428884, 0.8973799126637555, 0.8864628820960698, 0.8826086956521739, 0.8997821350762527, 0.8820960698689956, 0.8864628820960698, 0.8930131004366813, 0.8864628820960698]","[0.8796498905908097, 0.8949671772428884, 0.8973799126637555, 0.8864628820960698, 0.8826086956521739, 0.8997821350762527, 0.8820960698689956, 0.8864628820960698, 0.8930131004366813, 0.8864628820960698]","[0.8796498905908097, 0.8949671772428884, 0.8973799126637555, 0.8864628820960698, 0.8826086956521739, 0.8997821350762527, 0.8820960698689956, 0.8864628820960698, 0.8930131004366813, 0.8864628820960698]","[0.8796498905908097, 0.8949671772428884, 0.8973799126637555, 0.8864628820960698, 0.8826086956521739, 0.8997821350762527, 0.8820960698689956, 0.8864628820960698, 0.8930131004366813, 0.8864628820960698]","[0.8816746183611854, 0.8922185475906704, 0.895286366165371, 0.8838937898310286, 0.8809408012210367, 0.8958491967833069, 0.877345117801702, 0.8851136487449984, 0.8896620968937259, 0.8853023981059939]","[0.8791069931242663, 0.898151936944491, 0.8943461992518219, 0.8880078138620503, 0.8775828893750798, 0.8974406022691821, 0.8797336047540691, 0.8827395589634429, 0.8883944804844395, 0.8859611581651206]","[0.8783284605596198, 0.89372068113611, 0.8947095129121506, 0.8842188492295657, 0.8789460892365358, 0.8965300118303302, 0.8781751009619384, 0.8831113108579026, 0.8888611780996516, 0.8850185877714827]","[0.8844111291901227, 0.8985418254460866, 0.8976804298937875, 0.890411845001753, 0.8831419294811317, 0.9003643419780304, 0.8830044492507668, 0.888100382279502, 0.8933807099377622, 0.8875905886421637]","[0.8796498905908097, 0.8949671772428884, 0.8973799126637555, 0.8864628820960698, 0.8826086956521739, 0.8997821350762527, 0.8820960698689956, 0.8864628820960698, 0.8930131004366813, 0.8864628820960698]","[0.8801940468697098, 0.8953285037427797, 0.8974225170844018, 0.8867133399580666, 0.8825523342126336, 0.8999627726852377, 0.8821646629763763, 0.8865212497538814, 0.8930396721804056, 0.8863651793194132]","[array([[ 92,   8,   0,   0],
       [ 18, 113,   0,   3],
       [  3,   2,  75,   9],
       [  4,   2,   6, 122]]), array([[ 94,   6,   0,   0],
       [ 14, 115,   2,   3],
       [  3,   0,  80,   6],
       [  3,   2,   9, 120]]), array([[ 87,  10,   2,   2],
       [ 10, 120,   1,   3],
       [  3,   0,  79,   7],
       [  3,   1,   5, 125]]), array([[ 95,   5,   1,   0],
       [ 17, 113,   1,   3],
       [  3,   0,  77,   9],
       [  1,   2,  10, 121]]), array([[ 85,  10,   1,   5],
       [ 12, 120,   0,   3],
       [  4,   0,  76,   9],
       [  1,   1,   8, 125]]), array([[ 90,   7,   3,   1],
       [  9, 121,   1,   3],
       [  3,   2,  79,   6],
       [  3,   1,   7, 123]]), array([[ 86,  12,   3,   0],
       [  9, 124,   0,   1],
       [  2,   0,  78,   9],
       [  4,   2,  12, 116]]), array([[ 91,   7,   2,   1],
       [ 10, 118,   1,   5],
       [  5,   0,  74,  10],
       [  3,   2,   6, 123]]), array([[ 88,  10,   2,   1],
       [  9, 121,   0,   4],
       [  5,   0,  76,   8],
       [  2,   0,   8, 124]]), array([[ 87,  10,   3,   1],
       [  9, 124,   0,   1],
       [  0,   1,  80,   8],
       [  2,   7,  10, 115]])]","[0.6521739130434783, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.4888888888888889]","[0.6521739130434783, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.4888888888888889]","[0.6321428571428571, 0.606060606060606, 0.5264705882352941, 0.6382575757575757, 0.7442099567099567, 0.734469696969697, 0.6096542346542346, 0.6447916666666667, 0.7060574229691876, 0.469281045751634]","[0.6319444444444444, 0.5847222222222221, 0.5454545454545454, 0.6386363636363637, 0.7327922077922078, 0.7340909090909091, 0.6242424242424243, 0.5962121212121212, 0.6878787878787879, 0.4686868686868687]","[0.6303791543142456, 0.5839920948616601, 0.5227272727272727, 0.6371574096531651, 0.727533960292581, 0.7302858595764774, 0.6090982286634461, 0.5820512820512821, 0.6845955882352941, 0.4678623642439432]","[0.6521739130434783, 0.6172595520421607, 0.5432225063938619, 0.6473978919631094, 0.7457527657527657, 0.7569360269360269, 0.6322627989294656, 0.6578703703703704, 0.710192966075319, 0.4815105301379811]","[0.6521739130434783, 0.6086956521739131, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.4888888888888889]","[0.6504847123949338, 0.6024660594603884, 0.541501976284585, 0.6485533609620123, 0.728944618599791, 0.7403823568583293, 0.6192807300053677, 0.593048433048433, 0.6991209150326797, 0.4839111668059036]","[array([[ 9,  3,  0,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 2,  6,  2,  1],
       [ 2,  6,  1,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  2,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[9, 1, 1, 0],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 4,  4,  1,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]])]"
