min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8402625820568927, 0.8665207877461707, 0.8275109170305677, 0.8580786026200873, 0.8217391304347826, 0.8213507625272332, 0.8406113537117904, 0.8318777292576419, 0.8209606986899564, 0.8122270742358079]","[0.8402625820568927, 0.8665207877461707, 0.8275109170305677, 0.8580786026200873, 0.8217391304347826, 0.8213507625272332, 0.8406113537117904, 0.8318777292576419, 0.8209606986899564, 0.8122270742358079]","[0.8402625820568927, 0.8665207877461707, 0.8275109170305677, 0.8580786026200873, 0.8217391304347826, 0.8213507625272332, 0.8406113537117904, 0.8318777292576419, 0.8209606986899564, 0.8122270742358079]","[0.8402625820568927, 0.8665207877461707, 0.8275109170305677, 0.8580786026200873, 0.8217391304347826, 0.8213507625272332, 0.8406113537117904, 0.8318777292576419, 0.8209606986899564, 0.8122270742358079]","[0.8410252307439571, 0.8814207334419393, 0.8352154522286368, 0.8577532012548675, 0.8272107261877084, 0.8257158369907386, 0.8496054871054871, 0.8349524310786945, 0.8353576230915992, 0.8113051670303398]","[0.8366606573872212, 0.8495991950360557, 0.8417416892620002, 0.8492263761844908, 0.8262662595847599, 0.8345344235916129, 0.8388438688745614, 0.8445876220189519, 0.8060438296890228, 0.818145477972248]","[0.8382546877439498, 0.8592775627731838, 0.8279000118204229, 0.8527228845392145, 0.8191853820893252, 0.820648412575898, 0.837305423022759, 0.8326208600427351, 0.809834965643524, 0.8099327586463099]","[0.8424293879912376, 0.8735514211700827, 0.8501875319527694, 0.8581150100461574, 0.8377401278435416, 0.8418573698073288, 0.8558163007944668, 0.8473382359521674, 0.8298958388778986, 0.8235220452162576]","[0.8402625820568927, 0.8665207877461707, 0.8275109170305677, 0.8580786026200873, 0.8217391304347826, 0.8213507625272332, 0.8406113537117904, 0.8318777292576419, 0.8209606986899564, 0.8122270742358079]","[0.8408638169518694, 0.8644011557078167, 0.8282507623951121, 0.8573749191756084, 0.8219273741455456, 0.8222783896470552, 0.8414542973493057, 0.8324972824058523, 0.8151784893567169, 0.8129756816368513]","[array([[ 81,  17,   0,   2],
       [ 19, 112,   1,   2],
       [  5,   0,  73,  11],
       [  2,   6,   8, 118]]), array([[ 78,  20,   0,   2],
       [  4, 125,   0,   5],
       [  3,   0,  65,  21],
       [  1,   1,   4, 128]]), array([[ 94,   3,   2,   2],
       [ 38,  94,   1,   1],
       [  2,   1,  82,   4],
       [  2,   4,  19, 109]]), array([[ 82,  17,   1,   1],
       [  9, 121,   1,   3],
       [  2,   1,  70,  16],
       [  1,   2,  11, 120]]), array([[ 92,   5,   1,   3],
       [ 34,  95,   3,   3],
       [  4,   0,  72,  13],
       [  2,   2,  12, 119]]), array([[ 91,   9,   0,   1],
       [ 24, 105,   3,   2],
       [  4,   1,  83,   2],
       [  4,   3,  29,  98]]), array([[ 91,   6,   2,   2],
       [ 33, 101,   0,   0],
       [  3,   0,  69,  17],
       [  3,   1,   6, 124]]), array([[ 91,   8,   0,   2],
       [ 28, 105,   0,   1],
       [  3,   2,  83,   1],
       [  2,   7,  23, 102]]), array([[ 57,  40,   2,   2],
       [  5, 122,   2,   5],
       [  2,   0,  74,  13],
       [  1,   2,   8, 123]]), array([[ 86,  13,   2,   0],
       [ 20, 112,   0,   2],
       [  4,   3,  76,   6],
       [  3,   6,  27,  98]])]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666]","[0.6479166666666667, 0.6619047619047619, 0.6330808080808081, 0.6447916666666667, 0.6376623376623377, 0.698076923076923, 0.6083176691729323, 0.6820436507936508, 0.5220238095238096, 0.6732517482517482]","[0.6277777777777778, 0.6180555555555556, 0.5992424242424242, 0.6446969696969697, 0.6399350649350649, 0.703030303030303, 0.617929292929293, 0.6578282828282829, 0.5547979797979798, 0.6896464646464646]","[0.6177380952380953, 0.5911027568922306, 0.5925324675324675, 0.6409835684029233, 0.6380952380952382, 0.6837662337662338, 0.5987883358471593, 0.6399286152378356, 0.501953601953602, 0.6726867335562988]","[0.6630434782608695, 0.6656832298136646, 0.6343214756258234, 0.6484601449275362, 0.6436363636363636, 0.7295726495726497, 0.6297410192147035, 0.6999559082892416, 0.5370899470899471, 0.6786480186480186]","[0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666]","[0.6261904761904762, 0.6031382804838182, 0.5985789572746095, 0.646938226180863, 0.6433862433862434, 0.6911976911976913, 0.6345629853080833, 0.6378950676177063, 0.5237823904490572, 0.6633568685742599]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 0,  8,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  1,  0],
       [ 6,  1,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[10,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 3,  1,  4,  7]]), array([[ 4,  7,  0,  0],
       [ 1,  8,  0,  0],
       [ 2,  0,  1,  7],
       [ 0,  0,  2, 13]]), array([[7, 3, 1, 0],
       [1, 8, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 5, 8]])]"
10,"[0.7833698030634574, 0.838074398249453, 0.7816593886462883, 0.8187772925764192, 0.8108695652173913, 0.8322440087145969, 0.8209606986899564, 0.8056768558951966, 0.8056768558951966, 0.7641921397379913]","[0.7833698030634574, 0.838074398249453, 0.7816593886462883, 0.8187772925764192, 0.8108695652173913, 0.8322440087145969, 0.8209606986899564, 0.8056768558951966, 0.8056768558951966, 0.7641921397379913]","[0.7833698030634574, 0.838074398249453, 0.7816593886462883, 0.8187772925764192, 0.8108695652173913, 0.8322440087145969, 0.8209606986899564, 0.8056768558951966, 0.8056768558951966, 0.7641921397379913]","[0.7833698030634574, 0.838074398249453, 0.7816593886462883, 0.8187772925764192, 0.8108695652173913, 0.8322440087145969, 0.8209606986899564, 0.8056768558951966, 0.8056768558951966, 0.7641921397379913]","[0.7922371799597032, 0.8423647324585348, 0.7968287147634974, 0.828200808625337, 0.8098718837100001, 0.827290519701974, 0.817029636704925, 0.8034249515652397, 0.8216948146193429, 0.7715046544933764]","[0.7625528257588462, 0.8259961428811001, 0.7657564054242083, 0.8008270473198585, 0.8136003675273895, 0.8316893256489828, 0.8165666411517891, 0.8002990387920228, 0.7989503755004043, 0.763560520901998]","[0.769543538280006, 0.830722999755612, 0.7636748595857581, 0.805838141348482, 0.8092875397899355, 0.8287163613048899, 0.8158309098059235, 0.7990805818895064, 0.798920878898632, 0.7590157198894154]","[0.7889649575519869, 0.8413784638248083, 0.7943174586947133, 0.8253595852116904, 0.8163389678235932, 0.8347756343415995, 0.8245887148556129, 0.8083662490600578, 0.8239192010099153, 0.7769030733414948]","[0.7833698030634574, 0.838074398249453, 0.7816593886462883, 0.8187772925764192, 0.8108695652173913, 0.8322440087145969, 0.8209606986899564, 0.8056768558951966, 0.8056768558951966, 0.7641921397379913]","[0.7786600953219001, 0.8366784410797407, 0.7711715393223464, 0.8147013367867733, 0.8110178601630287, 0.8327508616649824, 0.8218856320094005, 0.8045951098555197, 0.8040376437974934, 0.7620551027282486]","[array([[ 57,  40,   0,   3],
       [  8, 124,   0,   2],
       [  9,   2,  62,  16],
       [  6,   5,   8, 115]]), array([[ 82,  16,   0,   2],
       [ 13, 114,   0,   7],
       [  7,   0,  63,  19],
       [  1,   1,   8, 124]]), array([[ 46,  51,   0,   4],
       [  4, 126,   1,   3],
       [  4,   0,  74,  11],
       [  2,   3,  17, 112]]), array([[ 84,  16,   0,   1],
       [ 14, 114,   0,   6],
       [  7,   1,  53,  28],
       [  1,   2,   7, 124]]), array([[ 85,  10,   1,   5],
       [ 29, 100,   0,   6],
       [  2,   1,  73,  13],
       [  0,   3,  17, 115]]), array([[ 83,  15,   0,   3],
       [ 16, 115,   1,   2],
       [  4,   2,  75,   9],
       [  0,   3,  22, 109]]), array([[ 82,  17,   0,   2],
       [ 22, 109,   0,   3],
       [  9,   0,  69,  11],
       [  1,   1,  16, 116]]), array([[ 69,  23,   6,   3],
       [ 10, 117,   0,   7],
       [  2,   0,  74,  13],
       [  2,   2,  21, 109]]), array([[ 90,   8,   1,   2],
       [ 32,  96,   0,   6],
       [  6,   0,  59,  24],
       [  2,   2,   6, 124]]), array([[ 87,   7,   5,   2],
       [ 44,  85,   1,   4],
       [  0,   4,  61,  24],
       [  2,   6,   9, 117]])]","[0.6739130434782609, 0.6739130434782609, 0.4782608695652174, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.4782608695652174, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.4782608695652174, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.4782608695652174, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6645687645687646, 0.6843434343434344, 0.46434294871794873, 0.6606570512820512, 0.638014763014763, 0.6979166666666667, 0.5971804511278196, 0.705560064935065, 0.7208333333333333, 0.6465121136173768]","[0.6749999999999999, 0.6541666666666667, 0.46590909090909094, 0.6507575757575758, 0.6422077922077922, 0.6747474747474748, 0.5851010101010101, 0.6997474747474747, 0.6467171717171717, 0.6330808080808081]","[0.6646103896103897, 0.6553936100131752, 0.4598065992470658, 0.6522943784191662, 0.637025012025012, 0.6830844986215829, 0.5749579831932774, 0.6792735042735043, 0.6367521367521368, 0.634140498304585]","[0.6840883753927232, 0.6893939393939393, 0.4757873467112598, 0.6745052954292085, 0.6478459811793146, 0.7212962962962963, 0.6063993316624896, 0.729906204906205, 0.7118518518518518, 0.6549614777684952]","[0.6739130434782609, 0.6739130434782609, 0.4782608695652174, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739977413890458, 0.6689680357449733, 0.47209874799811286, 0.6710577577651469, 0.643199187643632, 0.7017220063255869, 0.599155929038282, 0.6860588793922127, 0.6568172568172568, 0.6546546103821645]","[array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[4, 6, 0, 1],
       [2, 6, 0, 2],
       [2, 1, 3, 4],
       [0, 0, 6, 9]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 5,  2,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  0,  1, 14]]), array([[ 5,  3,  1,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]])]"
15,"[0.8074398249452954, 0.7833698030634574, 0.777292576419214, 0.8078602620087336, 0.7652173913043478, 0.7908496732026143, 0.7838427947598253, 0.777292576419214, 0.7925764192139738, 0.7816593886462883]","[0.8074398249452954, 0.7833698030634574, 0.777292576419214, 0.8078602620087336, 0.7652173913043478, 0.7908496732026143, 0.7838427947598253, 0.777292576419214, 0.7925764192139738, 0.7816593886462883]","[0.8074398249452954, 0.7833698030634574, 0.777292576419214, 0.8078602620087336, 0.7652173913043478, 0.7908496732026143, 0.7838427947598253, 0.777292576419214, 0.7925764192139738, 0.7816593886462883]","[0.8074398249452954, 0.7833698030634574, 0.777292576419214, 0.8078602620087336, 0.7652173913043478, 0.7908496732026143, 0.7838427947598253, 0.777292576419214, 0.7925764192139738, 0.7816593886462883]","[0.804646581945331, 0.7763187056737588, 0.7822582023239917, 0.8083237437667816, 0.7895073369238725, 0.7853430563580016, 0.7863193354264784, 0.7855152988773678, 0.7903359069664178, 0.8047366051818108]","[0.802999329196713, 0.7774023142713399, 0.7661046752000372, 0.791004926419189, 0.7628480076472067, 0.7898432753723132, 0.7687117173062267, 0.7546248482805684, 0.7913116860906282, 0.7587478393990665]","[0.8028105088080959, 0.7760946618163113, 0.7679245512522158, 0.7955677026150463, 0.757401887216661, 0.7863447641707608, 0.7739469987887702, 0.760625745663486, 0.7887653663515732, 0.7681563047410529]","[0.8100779006617855, 0.7843411976038611, 0.7880404788270796, 0.8093670263920665, 0.7957674120824756, 0.7940325232423482, 0.7870306916270327, 0.7829179696142502, 0.798028496684702, 0.7958708043595999]","[0.8074398249452954, 0.7833698030634574, 0.777292576419214, 0.8078602620087336, 0.7652173913043478, 0.7908496732026143, 0.7838427947598253, 0.777292576419214, 0.7925764192139738, 0.7816593886462883]","[0.8076953556864893, 0.7831139796318348, 0.7767481404951878, 0.8048525092053658, 0.761114856528787, 0.791388053637435, 0.7824660694949914, 0.7721684602132517, 0.7933843560255244, 0.7764972509297777]","[array([[ 78,  12,   8,   2],
       [ 24, 105,   0,   5],
       [  2,   0,  69,  18],
       [  4,   5,   8, 117]]), array([[ 70,  20,  10,   0],
       [ 22, 105,   0,   7],
       [  0,   0,  69,  20],
       [  2,   1,  17, 114]]), array([[ 79,  11,   7,   4],
       [ 32, 100,   1,   1],
       [  3,   0,  57,  29],
       [  6,   3,   5, 120]]), array([[ 77,  17,   6,   1],
       [ 18, 112,   1,   3],
       [  2,   0,  57,  30],
       [  1,   3,   6, 124]]), array([[ 89,   5,   4,   3],
       [ 47,  80,   1,   7],
       [  2,   0,  58,  29],
       [  2,   2,   6, 125]]), array([[ 74,  18,   8,   1],
       [ 19, 108,   1,   6],
       [  3,   0,  74,  13],
       [  1,   5,  21, 107]]), array([[ 71,  25,   1,   4],
       [ 19, 112,   0,   3],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 71,  23,   6,   1],
       [ 15, 116,   0,   3],
       [  6,   0,  50,  33],
       [  7,   6,   2, 119]]), array([[ 85,  15,   0,   1],
       [ 24, 104,   1,   5],
       [ 10,   0,  66,  13],
       [  2,   6,  18, 108]]), array([[ 67,  24,   3,   7],
       [ 16, 110,   0,   8],
       [  2,   0,  53,  34],
       [  1,   3,   2, 128]])]","[0.717391304347826, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.5333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.5333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.5333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.5333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.7788461538461539, 0.6984126984126985, 0.5856227106227107, 0.743969298245614, 0.6571969696969696, 0.6795454545454546, 0.6077205882352942, 0.5331196581196581, 0.6905982905982906, 0.7152777777777778]","[0.7, 0.6611111111111111, 0.5803030303030302, 0.6984848484848485, 0.6506493506493507, 0.6863636363636363, 0.6002525252525253, 0.5275252525252525, 0.6840909090909091, 0.6724747474747474]","[0.684098228663446, 0.6540971703846923, 0.5797909316018682, 0.7098607558965615, 0.6521531100478468, 0.6776570048309178, 0.6008249791144529, 0.5280388471177945, 0.6843671679197995, 0.6799535603715171]","[0.7750836120401338, 0.7122153209109731, 0.5977464564421087, 0.735793287566743, 0.662962962962963, 0.7080808080808081, 0.6208496732026144, 0.5482431149097816, 0.7065147198480531, 0.703968253968254]","[0.717391304347826, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.5333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.6992963663095988, 0.6686465868987947, 0.5894805130942211, 0.7155133004682653, 0.6629239766081871, 0.6927214170692432, 0.6184024877007334, 0.5383597883597884, 0.6945558340295181, 0.681401215456943]","[array([[12,  0,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [4, 5, 0, 0],
       [0, 1, 5, 4],
       [4, 0, 2, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]])]"
20,"[0.7833698030634574, 0.7549234135667396, 0.7641921397379913, 0.7882096069868996, 0.7891304347826087, 0.7516339869281046, 0.7729257641921398, 0.7314410480349345, 0.7620087336244541, 0.7489082969432315]","[0.7833698030634574, 0.7549234135667396, 0.7641921397379913, 0.7882096069868996, 0.7891304347826087, 0.7516339869281046, 0.7729257641921398, 0.7314410480349345, 0.7620087336244541, 0.7489082969432315]","[0.7833698030634574, 0.7549234135667396, 0.7641921397379913, 0.7882096069868996, 0.7891304347826087, 0.7516339869281046, 0.7729257641921398, 0.7314410480349345, 0.7620087336244541, 0.7489082969432315]","[0.7833698030634574, 0.7549234135667396, 0.7641921397379913, 0.7882096069868996, 0.7891304347826087, 0.7516339869281046, 0.7729257641921398, 0.7314410480349345, 0.7620087336244541, 0.7489082969432315]","[0.7789730958048959, 0.7558524523732112, 0.7697558766086865, 0.7850649841745494, 0.7838938590444067, 0.747566665309612, 0.7707574871659091, 0.7265987383264272, 0.7626386801409448, 0.7525156897642923]","[0.7804922019117894, 0.7626144558108335, 0.7652871336940839, 0.7721093193505163, 0.789427201147081, 0.7465350639541566, 0.7768126217283812, 0.7157352767810741, 0.7694730126207322, 0.7608330994930786]","[0.7738412109351492, 0.7531568613535826, 0.7614465690682648, 0.7757146093286789, 0.7854882719075191, 0.7451689629655731, 0.7665027715228319, 0.7194184552140721, 0.7594002315281336, 0.7472193985452877]","[0.787561392136603, 0.7716417470162238, 0.7811409965844596, 0.7880007405188348, 0.7929613270017951, 0.7595035687137232, 0.7827967025791895, 0.7307436854879721, 0.7790511541804798, 0.7694228805707441]","[0.7833698030634574, 0.7549234135667396, 0.7641921397379913, 0.7882096069868996, 0.7891304347826087, 0.7516339869281046, 0.7729257641921398, 0.7314410480349345, 0.7620087336244541, 0.7489082969432315]","[0.7804365885003349, 0.7573528654347969, 0.7663486053771192, 0.785265986032715, 0.7898739956040678, 0.7537932697121796, 0.7718076873208283, 0.7295187728115131, 0.7641794965733207, 0.7502375250564525]","[array([[ 60,  22,   8,  10],
       [ 13, 116,   1,   4],
       [  3,   0,  79,   7],
       [  2,   4,  25, 103]]), array([[ 76,  14,   9,   1],
       [ 30, 100,   0,   4],
       [  3,   0,  75,  11],
       [ 11,   4,  25,  94]]), array([[ 79,  11,   7,   4],
       [ 41,  90,   1,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 72,  21,   7,   1],
       [ 18, 108,   3,   5],
       [  2,   0,  58,  29],
       [  1,   2,   8, 123]]), array([[ 79,  15,   4,   3],
       [ 26, 103,   1,   5],
       [  1,   1,  71,  16],
       [  2,   2,  21, 110]]), array([[ 76,  16,   8,   1],
       [ 27, 105,   1,   1],
       [  6,   0,  62,  22],
       [ 12,   4,  16, 102]]), array([[ 64,  15,   9,  13],
       [ 18, 111,   0,   5],
       [  1,   1,  82,   5],
       [  2,   2,  33,  97]]), array([[ 56,  36,   6,   3],
       [ 23, 109,   1,   1],
       [  5,   0,  60,  24],
       [ 12,   3,   9, 110]]), array([[ 75,  15,   8,   3],
       [ 30, 102,   1,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[73, 10,  7, 11],
       [36, 91,  4,  3],
       [ 2,  0, 81,  6],
       [ 2,  3, 31, 98]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6184294871794872, 0.673611111111111, 0.5931372549019608, 0.6717470760233918, 0.6131410256410257, 0.6678030303030303, 0.5617559523809523, 0.5853729603729604, 0.6939102564102564, 0.6781707875457875]","[0.6180555555555556, 0.6666666666666666, 0.5886363636363636, 0.6530303030303031, 0.6172077922077922, 0.6669191919191919, 0.5446969696969697, 0.6042929292929293, 0.7007575757575758, 0.6719696969696969]","[0.6090068754774638, 0.6634731991268494, 0.5894423558897243, 0.6571330286500565, 0.6133237133237133, 0.663712421149492, 0.539787798408488, 0.585942760942761, 0.685720823798627, 0.6572039072039072]","[0.6215022296544035, 0.6853864734299517, 0.6033674339300937, 0.6715420798372743, 0.6245014245014245, 0.6887878787878788, 0.5744708994708995, 0.6083657083657084, 0.7164387464387464, 0.6893467643467643]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6065632577141528, 0.6735070495312615, 0.6044322763430315, 0.6669625897651204, 0.6216022660467104, 0.6733823286073477, 0.5532213380489241, 0.5956677890011223, 0.6890211034833461, 0.6610771944105278]","[array([[7, 3, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[6, 3, 1, 1],
       [2, 3, 3, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 3,  6,  2,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  2, 10]]), array([[7, 4, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
