max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8424507658643327, 0.8818380743982495, 0.8777292576419214, 0.8842794759825328, 0.8652173913043478, 0.8714596949891068, 0.8755458515283843, 0.8777292576419214, 0.8558951965065502, 0.8668122270742358]","[0.8424507658643327, 0.8818380743982495, 0.8777292576419214, 0.8842794759825328, 0.8652173913043478, 0.8714596949891068, 0.8755458515283843, 0.8777292576419214, 0.8558951965065502, 0.8668122270742358]","[0.8424507658643327, 0.8818380743982495, 0.8777292576419214, 0.8842794759825328, 0.8652173913043478, 0.8714596949891068, 0.8755458515283843, 0.8777292576419214, 0.8558951965065502, 0.8668122270742358]","[0.8424507658643327, 0.8818380743982495, 0.8777292576419214, 0.8842794759825328, 0.8652173913043478, 0.8714596949891068, 0.8755458515283843, 0.8777292576419214, 0.8558951965065502, 0.8668122270742358]","[0.8496522103498847, 0.8796915601373674, 0.8909176340519624, 0.8786165981544133, 0.8626625386996905, 0.8721794815044339, 0.870673072943825, 0.8749279185389952, 0.8536119247115195, 0.8661209511042659]","[0.8395186986416233, 0.8790696796914305, 0.8659016077693633, 0.883761745284037, 0.8630136421881889, 0.8780589626126791, 0.8769665411954579, 0.8760022614704871, 0.845749904941861, 0.861739389602217]","[0.8401478924164314, 0.8791550501448483, 0.872662251286907, 0.8804657016944836, 0.8616285006999105, 0.8709947427541863, 0.8714811123149822, 0.8752033994608251, 0.8483926152069313, 0.863176230707624]","[0.8524775347837787, 0.8822195543565939, 0.8856833252466441, 0.8868829654397157, 0.8684560506124647, 0.8821185459971512, 0.8807687225370977, 0.8783644669530192, 0.8569292695053614, 0.8679015159563659]","[0.8424507658643327, 0.8818380743982495, 0.8777292576419214, 0.8842794759825328, 0.8652173913043478, 0.8714596949891068, 0.8755458515283843, 0.8777292576419214, 0.8558951965065502, 0.8668122270742358]","[0.8437051598802378, 0.8818140298458281, 0.8769321230576645, 0.8849287954049957, 0.8656882020640361, 0.8727235066550234, 0.8758139902228167, 0.877751118362472, 0.8553696384110258, 0.8665796247283085]","[array([[ 90,  10,   0,   0],
       [ 21, 110,   0,   3],
       [ 11,   1,  68,   9],
       [  3,   8,   6, 117]]), array([[ 89,  10,   1,   0],
       [ 11, 118,   0,   5],
       [  3,   0,  75,  11],
       [  1,   2,  10, 121]]), array([[ 88,  12,   0,   1],
       [ 10, 120,   0,   4],
       [  6,   0,  66,  17],
       [  4,   2,   0, 128]]), array([[ 88,   5,   7,   1],
       [ 12, 118,   1,   3],
       [  1,   1,  79,   8],
       [  1,   2,  11, 120]]), array([[ 90,   6,   4,   1],
       [ 17, 115,   0,   3],
       [  4,   0,  73,  12],
       [  3,   4,   8, 120]]), array([[ 95,   4,   0,   2],
       [ 18, 112,   0,   4],
       [  4,   0,  81,   5],
       [  8,   0,  14, 112]]), array([[ 86,  11,   2,   2],
       [  8, 125,   0,   1],
       [  5,   0,  81,   3],
       [  4,   2,  19, 109]]), array([[ 86,   6,   8,   1],
       [ 10, 122,   0,   2],
       [  0,   3,  78,   8],
       [  5,   8,   5, 116]]), array([[ 84,  14,   2,   1],
       [ 10, 120,   0,   4],
       [ 10,   2,  67,  10],
       [  3,   2,   8, 121]]), array([[ 81,  12,   7,   1],
       [ 10, 122,   0,   2],
       [  0,   4,  76,   9],
       [  2,   7,   7, 118]])]","[0.717391304347826, 0.717391304347826, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.717391304347826, 0.717391304347826, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.717391304347826, 0.717391304347826, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.717391304347826, 0.717391304347826, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.7380060728744939, 0.7232905982905983, 0.4965277777777778, 0.6517857142857143, 0.625, 0.7015873015873015, 0.6100649350649351, 0.6649725274725274, 0.6, 0.5075439266615737]","[0.6875, 0.7180555555555557, 0.5098484848484848, 0.6424242424242425, 0.6220779220779221, 0.698989898989899, 0.6080808080808081, 0.6590909090909091, 0.5863636363636363, 0.5053030303030303]","[0.6820896845090393, 0.7086999022482894, 0.5006443895662911, 0.6334957521239379, 0.620497351618633, 0.6920649780690348, 0.6085546939448936, 0.6489705882352942, 0.5816252587991718, 0.5042613636363636]","[0.7509461362436191, 0.7309085841694538, 0.5069444444444444, 0.664855072463768, 0.6333333333333333, 0.714920634920635, 0.6307936507936508, 0.6752747252747252, 0.6148148148148148, 0.5236227824463119]","[0.717391304347826, 0.717391304347826, 0.5217391304347826, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.707111261809719, 0.7135874877810362, 0.5119909137883597, 0.6465571562045065, 0.6246858658757972, 0.7052235571505348, 0.6259729784230692, 0.6452505446623095, 0.5973775017253278, 0.5263888888888889]","[array([[11,  1,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  3,  0],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[7, 1, 3, 0],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
5,"[0.8336980306345733, 0.8227571115973742, 0.8406113537117904, 0.8253275109170306, 0.8391304347826087, 0.8235294117647058, 0.7991266375545851, 0.8078602620087336, 0.7969432314410481, 0.8165938864628821]","[0.8336980306345733, 0.8227571115973742, 0.8406113537117904, 0.8253275109170306, 0.8391304347826087, 0.8235294117647058, 0.7991266375545851, 0.8078602620087336, 0.7969432314410481, 0.8165938864628821]","[0.8336980306345733, 0.8227571115973742, 0.8406113537117904, 0.8253275109170306, 0.8391304347826087, 0.8235294117647058, 0.7991266375545851, 0.8078602620087336, 0.7969432314410481, 0.8165938864628821]","[0.8336980306345733, 0.8227571115973742, 0.8406113537117904, 0.8253275109170306, 0.8391304347826087, 0.8235294117647058, 0.7991266375545851, 0.8078602620087336, 0.7969432314410481, 0.8165938864628821]","[0.8319123576567562, 0.8239084240922476, 0.8393130582154972, 0.8254141742969799, 0.8367615137189713, 0.8274317785363505, 0.8229559500567905, 0.8045695174299035, 0.8138904533934104, 0.8418592652169294]","[0.8323159483481469, 0.8233456313935938, 0.833807240358448, 0.8336644455993478, 0.8330651042632353, 0.8205691837840501, 0.8193166855676008, 0.7966648291527124, 0.7906601850022332, 0.79929511691736]","[0.8318245155184067, 0.8203902908314824, 0.8345647785349748, 0.8244775144302331, 0.8334937061953396, 0.8188559861540918, 0.8012237316481269, 0.7994191733147349, 0.7917533426126929, 0.8068460941114455]","[0.8356507081362321, 0.8292854315347559, 0.842082962894551, 0.8362791245969649, 0.8394152009007794, 0.8338462882739219, 0.8428300304286506, 0.8076052181525257, 0.8135447423015106, 0.8331023809620055]","[0.8336980306345733, 0.8227571115973742, 0.8406113537117904, 0.8253275109170306, 0.8391304347826087, 0.8235294117647058, 0.7991266375545851, 0.8078602620087336, 0.7969432314410481, 0.8165938864628821]","[0.8343863897313692, 0.8226395239991049, 0.8391676143758339, 0.8257194807918997, 0.8379884690285009, 0.8228412189607036, 0.8008499275544476, 0.8065517305600409, 0.7951695488694015, 0.8136329035288458]","[array([[ 80,  18,   2,   0],
       [ 20, 111,   0,   3],
       [  4,   0,  75,  10],
       [  2,   6,  11, 115]]), array([[ 88,  10,   0,   2],
       [ 25, 101,   0,   8],
       [  3,   0,  70,  16],
       [  1,   1,  15, 117]]), array([[ 75,  25,   0,   1],
       [  5, 127,   0,   2],
       [  4,   0,  74,  11],
       [  7,   2,  16, 109]]), array([[ 90,  10,   0,   1],
       [ 30,  98,   0,   6],
       [  3,   1,  78,   7],
       [  1,   0,  21, 112]]), array([[ 73,  20,   4,   4],
       [ 11, 120,   0,   4],
       [  2,   0,  76,  11],
       [  1,   3,  14, 117]]), array([[ 77,  23,   0,   1],
       [  5, 126,   0,   3],
       [  6,   7,  75,   2],
       [  7,   5,  22, 100]]), array([[97,  4,  0,  0],
       [38, 94,  0,  2],
       [ 3,  0, 82,  4],
       [15,  0, 26, 93]]), array([[ 77,  21,   0,   3],
       [ 12, 120,   0,   2],
       [  7,   3,  63,  16],
       [  2,   5,  17, 110]]), array([[ 84,  14,   2,   1],
       [ 36,  91,   0,   7],
       [  4,   0,  62,  23],
       [  2,   1,   3, 128]]), array([[ 83,  17,   0,   1],
       [ 20, 113,   0,   1],
       [  4,   1,  54,  30],
       [  4,   6,   0, 124]])]","[0.5869565217391305, 0.6086956521739131, 0.5, 0.6304347826086957, 0.6222222222222222, 0.6888888888888889, 0.6, 0.7333333333333333, 0.6, 0.6]","[0.5869565217391305, 0.6086956521739131, 0.5, 0.6304347826086957, 0.6222222222222222, 0.6888888888888889, 0.6, 0.7333333333333333, 0.6, 0.6]","[0.5869565217391305, 0.6086956521739131, 0.5, 0.6304347826086957, 0.6222222222222222, 0.6888888888888889, 0.6, 0.7333333333333333, 0.6, 0.6]","[0.5869565217391305, 0.6086956521739131, 0.5, 0.6304347826086957, 0.6222222222222222, 0.6888888888888889, 0.6, 0.7333333333333333, 0.6, 0.6]","[0.5828823953823954, 0.6041666666666666, 0.5016025641025641, 0.6213606654783126, 0.6152874902874903, 0.6974431818181819, 0.5785714285714285, 0.7357142857142858, 0.5783653846153846, 0.6278409090909091]","[0.5805555555555556, 0.5847222222222221, 0.5053030303030304, 0.621969696969697, 0.6149350649350649, 0.7047979797979798, 0.5863636363636363, 0.7323232323232324, 0.5646464646464646, 0.571969696969697]","[0.5784493284493284, 0.5842304625199362, 0.49936868686868685, 0.6189301378446115, 0.6138655818289684, 0.67834008097166, 0.5756876026272578, 0.725748987854251, 0.5500350140056023, 0.5643974801869539]","[0.6011434217955957, 0.6123188405797101, 0.5030657748049052, 0.622723397659459, 0.6264093930760597, 0.726010101010101, 0.5974603174603175, 0.7638095238095238, 0.5844017094017094, 0.6255050505050505]","[0.5869565217391305, 0.6086956521739131, 0.5, 0.6304347826086957, 0.6222222222222222, 0.6888888888888889, 0.6, 0.7333333333333333, 0.6, 0.6]","[0.5901417423156553, 0.6009985437903058, 0.4976394378568292, 0.6237979459518361, 0.6230961192568109, 0.6834367971210077, 0.5927157453019521, 0.738753036437247, 0.5713507625272332, 0.5781273002325633]","[array([[8, 4, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 5, 3],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[5, 5, 0, 1],
       [2, 7, 0, 1],
       [2, 0, 4, 4],
       [4, 0, 4, 7]]), array([[ 5,  4,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 4,  6,  1,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  8,  0],
       [ 2,  1,  2, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 3,  1,  6,  0],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  0,  2, 13]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  1,  1, 13]])]"
15,"[0.849015317286652, 0.87527352297593, 0.8842794759825328, 0.8777292576419214, 0.8695652173913043, 0.8496732026143791, 0.8558951965065502, 0.87117903930131, 0.8755458515283843, 0.8930131004366813]","[0.849015317286652, 0.87527352297593, 0.8842794759825328, 0.8777292576419214, 0.8695652173913043, 0.8496732026143791, 0.8558951965065502, 0.87117903930131, 0.8755458515283843, 0.8930131004366813]","[0.849015317286652, 0.87527352297593, 0.8842794759825328, 0.8777292576419214, 0.8695652173913043, 0.8496732026143791, 0.8558951965065502, 0.87117903930131, 0.8755458515283843, 0.8930131004366813]","[0.849015317286652, 0.87527352297593, 0.8842794759825328, 0.8777292576419214, 0.8695652173913043, 0.8496732026143791, 0.8558951965065502, 0.87117903930131, 0.8755458515283843, 0.8930131004366813]","[0.8568368126355761, 0.8748432212306781, 0.8976974721572142, 0.880806887599125, 0.8682677374610296, 0.8615952431152794, 0.8581445224694152, 0.8765097434390913, 0.8807120205783864, 0.890353143841516]","[0.8479620157638772, 0.8747576723125943, 0.8727177744606592, 0.8676861271570725, 0.8629769718544889, 0.8423612137333136, 0.8591163661058374, 0.8599129450090741, 0.8680850392602567, 0.8908327840162853]","[0.845274336259742, 0.8728155593260013, 0.879367394399538, 0.8711100639020347, 0.8651666025117366, 0.8480985714344813, 0.8557219169719169, 0.8636657134257824, 0.8719715982593631, 0.8901976869992029]","[0.8654317151212934, 0.8796186475173, 0.8922835045333337, 0.8813410683293637, 0.8698467808280055, 0.8574171828529586, 0.8640046969768547, 0.8763557087560314, 0.8784829131545006, 0.8937788911080269]","[0.849015317286652, 0.87527352297593, 0.8842794759825328, 0.8777292576419214, 0.8695652173913043, 0.8496732026143791, 0.8558951965065502, 0.87117903930131, 0.8755458515283843, 0.8930131004366813]","[0.8503781067900472, 0.8754072854217068, 0.8834001967716422, 0.8766199068305977, 0.869274404360127, 0.8502807643779473, 0.8571933767348614, 0.8698629629102402, 0.8749365171400084, 0.8930297256919455]","[array([[ 93,   5,   0,   2],
       [ 25, 104,   0,   5],
       [ 11,   0,  69,   9],
       [  3,   0,   9, 122]]), array([[ 94,   4,   0,   2],
       [ 15, 113,   0,   6],
       [  3,   0,  73,  13],
       [  1,   1,  12, 120]]), array([[ 90,  10,   0,   1],
       [  8, 121,   0,   5],
       [  6,   0,  66,  17],
       [  4,   2,   0, 128]]), array([[ 77,  16,   7,   1],
       [  3, 127,   0,   4],
       [  1,   1,  75,  12],
       [  0,   2,   9, 123]]), array([[ 84,  12,   1,   4],
       [ 11, 119,   2,   3],
       [  4,   0,  73,  12],
       [  2,   2,   7, 124]]), array([[ 85,  15,   0,   1],
       [ 12, 120,   0,   2],
       [  5,   4,  69,  12],
       [  8,   8,   2, 116]]), array([[ 92,   8,   1,   0],
       [ 18, 112,   0,   4],
       [  3,   0,  76,  10],
       [ 11,   2,   9, 112]]), array([[ 92,   6,   0,   3],
       [  9, 120,   0,   5],
       [  8,   0,  63,  18],
       [  2,   2,   6, 124]]), array([[ 90,   8,   2,   1],
       [ 11, 117,   0,   6],
       [  4,   2,  69,  14],
       [  2,   4,   3, 125]]), array([[ 92,   8,   0,   1],
       [  8, 123,   2,   1],
       [  4,   0,  76,   9],
       [  4,   4,   8, 118]])]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.717391304347826, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.717391304347826, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.717391304347826, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.717391304347826, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777]","[0.6867063492063492, 0.6677350427350428, 0.5381944444444444, 0.7182178932178933, 0.5935314685314685, 0.7011904761904761, 0.5948621553884711, 0.683531746031746, 0.5974789915966386, 0.5645424836601307]","[0.6458333333333334, 0.6555555555555557, 0.5303030303030303, 0.7053030303030303, 0.5993506493506493, 0.6707070707070707, 0.5863636363636363, 0.6795454545454546, 0.6045454545454545, 0.5608585858585858]","[0.6383731211317418, 0.6591039426523297, 0.5331438694914002, 0.7025252525252526, 0.5952380952380951, 0.6766666666666667, 0.5856783502874834, 0.6777047080175083, 0.5811983082706766, 0.5607638888888888]","[0.6928053830227744, 0.6768394648829432, 0.5449879227053139, 0.7185676642198382, 0.6002331002331002, 0.7063492063492063, 0.6085992759676969, 0.6925044091710758, 0.6039402427637722, 0.5737109658678287]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.717391304347826, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777]","[0.6594164456233421, 0.6730341280972416, 0.5431813878253167, 0.7086078173034696, 0.598941798941799, 0.6897777777777777, 0.6099353776598359, 0.6870090981341115, 0.5949745196324143, 0.5736111111111111]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  2,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
20,"[0.8687089715536105, 0.8818380743982495, 0.8777292576419214, 0.868995633187773, 0.8673913043478261, 0.8714596949891068, 0.8733624454148472, 0.8602620087336245, 0.8733624454148472, 0.8799126637554585]","[0.8687089715536105, 0.8818380743982495, 0.8777292576419214, 0.868995633187773, 0.8673913043478261, 0.8714596949891068, 0.8733624454148472, 0.8602620087336245, 0.8733624454148472, 0.8799126637554585]","[0.8687089715536105, 0.8818380743982495, 0.8777292576419214, 0.868995633187773, 0.8673913043478261, 0.8714596949891068, 0.8733624454148472, 0.8602620087336245, 0.8733624454148472, 0.8799126637554585]","[0.8687089715536105, 0.8818380743982495, 0.8777292576419214, 0.868995633187773, 0.8673913043478261, 0.8714596949891068, 0.8733624454148472, 0.8602620087336245, 0.8733624454148472, 0.8799126637554585]","[0.8711787756517619, 0.8862740288258328, 0.8907553653243309, 0.86541446912631, 0.8624367801436525, 0.8744392190989358, 0.8727256746755091, 0.8609650951842428, 0.8821850658071448, 0.877440361775381]","[0.871356280395774, 0.8756053999664598, 0.8646824560034403, 0.8639388024833006, 0.8639965307392162, 0.8680257951168251, 0.8660593461660437, 0.8510920478262819, 0.8624460991294501, 0.8798124739524095]","[0.8676501445828476, 0.8795184960171694, 0.8722924897817745, 0.863948347424158, 0.8629891492155644, 0.8675509539437347, 0.868720097930888, 0.8547030907961388, 0.8678861572802237, 0.8777933027073358]","[0.8770207808420396, 0.8838433559811901, 0.8846209918676413, 0.8696611378823791, 0.8679912577817939, 0.8784566809563852, 0.8735634412201887, 0.8611373408949022, 0.8784639506337918, 0.8815186611314456]","[0.8687089715536105, 0.8818380743982495, 0.8777292576419214, 0.868995633187773, 0.8673913043478261, 0.8714596949891068, 0.8733624454148472, 0.8602620087336245, 0.8733624454148472, 0.8799126637554585]","[0.8692858778606863, 0.8816366231391122, 0.8767213733620546, 0.8686680104955555, 0.8674707786061355, 0.8717429462752946, 0.872820114897041, 0.8593667072468222, 0.8722811816021958, 0.8799403587277478]","[array([[ 93,   5,   0,   2],
       [ 23, 107,   0,   4],
       [  3,   1,  76,   9],
       [  3,   1,   9, 121]]), array([[ 88,  11,   1,   0],
       [  8, 120,   0,   6],
       [  3,   0,  72,  14],
       [  4,   3,   4, 123]]), array([[ 86,  14,   0,   1],
       [  8, 124,   0,   2],
       [  6,   1,  66,  16],
       [  4,   4,   0, 126]]), array([[ 80,  13,   7,   1],
       [  7, 119,   0,   8],
       [  3,   0,  77,   9],
       [  2,   0,  10, 122]]), array([[ 84,  11,   4,   2],
       [ 10, 122,   1,   2],
       [  4,   0,  76,   9],
       [  1,   5,  12, 117]]), array([[ 95,   5,   0,   1],
       [ 16, 115,   0,   3],
       [  9,   0,  70,  11],
       [  3,   4,   7, 120]]), array([[ 82,  14,   2,   3],
       [  7, 124,   0,   3],
       [  1,   1,  74,  13],
       [  2,   1,  11, 120]]), array([[ 82,  16,   0,   3],
       [  5, 126,   0,   3],
       [  7,   3,  70,   9],
       [  2,   5,  11, 116]]), array([[ 90,  10,   0,   1],
       [  9, 122,   0,   3],
       [  5,   0,  65,  19],
       [  4,   4,   3, 123]]), array([[ 83,  13,   5,   0],
       [  9, 120,   0,   5],
       [  3,   1,  82,   3],
       [  1,   5,  10, 118]])]","[0.6956521739130435, 0.6304347826086957, 0.5217391304347826, 0.5652173913043478, 0.6, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6304347826086957, 0.5217391304347826, 0.5652173913043478, 0.6, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6304347826086957, 0.5217391304347826, 0.5652173913043478, 0.6, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6304347826086957, 0.5217391304347826, 0.5652173913043478, 0.6, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.763095238095238, 0.6300420168067228, 0.4986111111111111, 0.5450980392156862, 0.6027972027972028, 0.7330898268398269, 0.6436783804430863, 0.7013888888888888, 0.7149572649572649, 0.6125350140056023]","[0.6666666666666666, 0.6166666666666667, 0.5098484848484848, 0.5537878787878788, 0.6042207792207792, 0.7202020202020202, 0.6275252525252526, 0.7123737373737373, 0.6818181818181819, 0.5851010101010101]","[0.6600499092558983, 0.613779602750191, 0.502449305080884, 0.5322697368421052, 0.5985375494071147, 0.7250513398762803, 0.6263888888888889, 0.6996718850265761, 0.6787878787878788, 0.5842288838612368]","[0.7533126293995859, 0.6398063573255389, 0.5125603864734299, 0.5530264279624894, 0.6125874125874126, 0.7483285233285233, 0.6563619387148799, 0.7253086419753085, 0.7207977207977209, 0.6046498599439776]","[0.6956521739130435, 0.6304347826086957, 0.5217391304347826, 0.5652173913043478, 0.6, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.6781543438806913, 0.6265361875975686, 0.5155873874409344, 0.5430062929061785, 0.6010434782608697, 0.7393328545811129, 0.641358024691358, 0.7109932641587866, 0.6976430976430976, 0.5893288084464555]","[array([[12,  0,  0,  0],
       [ 5,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 2,  7,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 3,  1,  5,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  3,  7],
       [ 2,  0,  3, 10]])]"
