max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8862144420131292, 0.8927789934354485, 0.8995633187772926, 0.8908296943231441, 0.8934782608695652, 0.9084967320261438, 0.9148471615720524, 0.9017467248908297, 0.8930131004366813, 0.9039301310043668]","[0.8862144420131292, 0.8927789934354485, 0.8995633187772926, 0.8908296943231441, 0.8934782608695652, 0.9084967320261438, 0.9148471615720524, 0.9017467248908297, 0.8930131004366813, 0.9039301310043668]","[0.8862144420131292, 0.8927789934354485, 0.8995633187772926, 0.8908296943231441, 0.8934782608695652, 0.9084967320261438, 0.9148471615720524, 0.9017467248908297, 0.8930131004366813, 0.9039301310043668]","[0.8862144420131292, 0.8927789934354485, 0.8995633187772926, 0.8908296943231441, 0.8934782608695652, 0.9084967320261438, 0.9148471615720524, 0.9017467248908297, 0.8930131004366813, 0.9039301310043668]","[0.8812640590823225, 0.8891248474273516, 0.8991329674778462, 0.8877530137494368, 0.893131105263738, 0.9071392167107177, 0.9118180633253637, 0.9026706560283687, 0.8889310269769195, 0.9010099459775006]","[0.8868832802280731, 0.8956519369444911, 0.895268553771359, 0.8893587602094102, 0.8883785944137484, 0.9076441226212174, 0.9095474070298193, 0.8961909082908962, 0.8949397937445933, 0.9014382005867868]","[0.8834296977819853, 0.8915897169211753, 0.8969531784005469, 0.888512335645318, 0.8904442467567497, 0.9066954828120384, 0.9105408722674755, 0.8990125774932356, 0.8913305532768208, 0.9010510192262049]","[0.888614981411968, 0.8946434715312451, 0.8998282032309027, 0.891138516620997, 0.8936040545989367, 0.910385294209155, 0.9148863082527074, 0.9020971959581937, 0.8946908749514235, 0.9045116043198431]","[0.8862144420131292, 0.8927789934354485, 0.8995633187772926, 0.8908296943231441, 0.8934782608695652, 0.9084967320261438, 0.9148471615720524, 0.9017467248908297, 0.8930131004366813, 0.9039301310043668]","[0.8867961557016975, 0.8929393337058398, 0.8994380303677018, 0.8909418193876308, 0.8932843615154435, 0.9087684533648205, 0.9147271585622472, 0.9015195353878829, 0.8932731846841953, 0.9040665718673778]","[array([[ 88,   9,   3,   0],
       [ 11, 118,   1,   4],
       [  4,   0,  80,   5],
       [  4,   1,  10, 119]]), array([[ 93,   7,   0,   0],
       [ 11, 116,   4,   3],
       [  3,   0,  80,   6],
       [  2,   4,   9, 119]]), array([[ 87,   8,   2,   4],
       [  9, 122,   0,   3],
       [  2,   0,  78,   9],
       [  1,   2,   6, 125]]), array([[ 88,  12,   0,   1],
       [  8, 121,   0,   5],
       [  4,   0,  79,   6],
       [  3,   0,  11, 120]]), array([[ 89,   9,   1,   2],
       [  8, 124,   0,   3],
       [  5,   0,  75,   9],
       [  0,   5,   7, 123]]), array([[ 93,   7,   0,   1],
       [ 10, 119,   1,   4],
       [  4,   0,  80,   6],
       [  3,   0,   6, 125]]), array([[ 89,   6,   4,   2],
       [  6, 126,   1,   1],
       [  1,   1,  78,   9],
       [  1,   1,   6, 126]]), array([[ 87,   9,   1,   4],
       [  5, 125,   0,   4],
       [  3,   0,  77,   9],
       [  1,   2,   7, 124]]), array([[ 91,   7,   2,   1],
       [ 11, 117,   1,   5],
       [  2,   1,  81,   5],
       [  2,   1,  11, 120]]), array([[ 91,   9,   0,   1],
       [  6, 124,   0,   4],
       [  5,   0,  78,   6],
       [  4,   0,   9, 121]])]","[0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6888888888888889, 0.8222222222222222, 0.6888888888888889, 0.6444444444444445, 0.8, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6888888888888889, 0.8222222222222222, 0.6888888888888889, 0.6444444444444445, 0.8, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6888888888888889, 0.8222222222222222, 0.6888888888888889, 0.6444444444444445, 0.8, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6888888888888889, 0.8222222222222222, 0.6888888888888889, 0.6444444444444445, 0.8, 0.5777777777777777]","[0.6412698412698412, 0.6027526395173454, 0.6512180629827689, 0.6088744588744588, 0.7011183261183261, 0.8172591297591298, 0.6689542483660131, 0.6818181818181819, 0.8223684210526316, 0.5846719070403281]","[0.6319444444444444, 0.5847222222222221, 0.6363636363636364, 0.5886363636363636, 0.7019480519480519, 0.823989898989899, 0.6641414141414141, 0.6613636363636363, 0.7762626262626263, 0.5585858585858586]","[0.6173906485671191, 0.584078947368421, 0.6407581453634085, 0.5925133689839572, 0.6871706192358366, 0.8178210678210679, 0.664236111111111, 0.6489257646378389, 0.7827749520860976, 0.5654894533571004]","[0.6713250517598344, 0.6134008787461473, 0.6574956728409413, 0.6118012422360248, 0.7163700497033829, 0.82991452991453, 0.6845315904139433, 0.6868686868686869, 0.82093567251462, 0.5802840434419382]","[0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6888888888888889, 0.8222222222222222, 0.6888888888888889, 0.6444444444444445, 0.8, 0.5777777777777777]","[0.6291953570725949, 0.6023226544622425, 0.6517462133594857, 0.6041618228318996, 0.6867954911433172, 0.823088023088023, 0.6841666666666667, 0.6435477834858641, 0.794396121021508, 0.5727850399419027]","[array([[9, 3, 0, 0],
       [4, 4, 1, 0],
       [0, 1, 8, 1],
       [1, 0, 6, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  3,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  1, 12]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 4, 8]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[6, 2, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 6,  2,  0,  3],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]])]"
5,"[0.8205689277899344, 0.8358862144420132, 0.8253275109170306, 0.8449781659388647, 0.7869565217391304, 0.7799564270152506, 0.8231441048034934, 0.8275109170305677, 0.7991266375545851, 0.8078602620087336]","[0.8205689277899344, 0.8358862144420132, 0.8253275109170306, 0.8449781659388647, 0.7869565217391304, 0.7799564270152506, 0.8231441048034934, 0.8275109170305677, 0.7991266375545851, 0.8078602620087336]","[0.8205689277899344, 0.8358862144420132, 0.8253275109170306, 0.8449781659388647, 0.7869565217391304, 0.7799564270152506, 0.8231441048034934, 0.8275109170305677, 0.7991266375545851, 0.8078602620087336]","[0.8205689277899344, 0.8358862144420132, 0.8253275109170306, 0.8449781659388647, 0.7869565217391304, 0.7799564270152506, 0.8231441048034934, 0.8275109170305677, 0.7991266375545851, 0.8078602620087336]","[0.8180673753764527, 0.8311809558197083, 0.830659412418002, 0.8478301353301354, 0.7862184554059131, 0.7870190557106445, 0.8232343512343512, 0.8285586058905656, 0.8167402278654003, 0.821388888888889]","[0.8207475264128794, 0.8404758510816703, 0.8175396379986817, 0.8366973813765747, 0.7865049051721652, 0.7774489762409076, 0.8166172834791445, 0.8286068544805177, 0.777228552974365, 0.7926157260200277]","[0.816495637115725, 0.8331992499034497, 0.8169462272344062, 0.8394151241365946, 0.7831492761135614, 0.772382790725016, 0.8128919162166585, 0.8242075422899897, 0.7866158776445114, 0.8006717380179622]","[0.8235792971937466, 0.8423781236933189, 0.8308761314089536, 0.8482572432354092, 0.7915196831840079, 0.7943652340573726, 0.8282079679634266, 0.8353434213344535, 0.8077825322413027, 0.815124332848132]","[0.8205689277899344, 0.8358862144420132, 0.8253275109170306, 0.8449781659388647, 0.7869565217391304, 0.7799564270152506, 0.8231441048034934, 0.8275109170305677, 0.7991266375545851, 0.8078602620087336]","[0.8194956570890973, 0.8367635019633012, 0.8214161751802592, 0.8440705563584155, 0.7860545547513998, 0.7773035825009466, 0.8192441220249259, 0.8271177874553424, 0.7941902595857631, 0.8061988389932906]","[array([[ 69,  26,   3,   2],
       [ 15, 113,   1,   5],
       [  2,   0,  82,   5],
       [  1,   3,  19, 111]]), array([[ 81,  14,   4,   1],
       [ 21, 109,   1,   3],
       [  1,   0,  81,   7],
       [  1,   1,  21, 111]]), array([[ 62,  33,   2,   4],
       [  7, 123,   0,   4],
       [  2,   0,  79,   8],
       [  1,   2,  17, 114]]), array([[ 86,  14,   1,   0],
       [ 20, 110,   1,   3],
       [  3,   0,  66,  20],
       [  1,   2,   6, 125]]), array([[ 65,  34,   0,   2],
       [ 18, 112,   1,   4],
       [  4,   0,  79,   6],
       [  2,   5,  22, 106]]), array([[ 57,  40,   3,   1],
       [ 15, 117,   1,   1],
       [  2,   3,  82,   3],
       [  3,   5,  24, 102]]), array([[ 62,  29,   4,   6],
       [  9, 124,   0,   1],
       [  2,   0,  80,   7],
       [  1,   1,  21, 111]]), array([[ 74,  24,   2,   1],
       [ 10, 119,   0,   5],
       [  3,   3,  81,   2],
       [  3,   3,  23, 105]]), array([[ 62,  35,   0,   4],
       [ 13, 117,   0,   4],
       [  5,   0,  60,  24],
       [  2,   2,   3, 127]]), array([[ 75,  24,   1,   1],
       [ 20, 113,   0,   1],
       [  2,   1,  60,  26],
       [  3,   6,   3, 122]])]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556]","[0.6282828282828282, 0.6458333333333334, 0.5982142857142857, 0.6014705882352942, 0.7082167832167832, 0.7583333333333333, 0.6436783804430863, 0.6977813852813852, 0.7194368131868132, 0.5431096681096681]","[0.6180555555555556, 0.6347222222222222, 0.6015151515151516, 0.584090909090909, 0.7126623376623378, 0.753030303030303, 0.6275252525252526, 0.6974747474747475, 0.6330808080808081, 0.5252525252525253]","[0.6038405797101449, 0.6376273344651953, 0.578219696969697, 0.5775, 0.7097522847522846, 0.7321804511278196, 0.6263888888888889, 0.684746588693957, 0.6143878051772789, 0.5133477633477633]","[0.6607378129117258, 0.657608695652174, 0.6129399585921326, 0.610613810741688, 0.712043512043512, 0.7851851851851851, 0.6563619387148799, 0.7153679653679654, 0.7207875457875458, 0.546031746031746]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556]","[0.6131379962192817, 0.6525306956029625, 0.5906620553359684, 0.5958695652173913, 0.7108759553203998, 0.734703425229741, 0.641358024691358, 0.6894476933073425, 0.6362695783748415, 0.5301587301587302]","[array([[7, 5, 0, 0],
       [3, 5, 1, 0],
       [0, 1, 8, 1],
       [1, 0, 6, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  3,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  1,  2,  1],
       [ 6,  3,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  2,  3, 10]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  1],
       [ 2,  0,  3,  5],
       [ 0,  0,  0, 15]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  2,  7],
       [ 0,  1,  2, 12]])]"
15,"[0.8796498905908097, 0.9015317286652079, 0.9039301310043668, 0.9082969432314411, 0.9217391304347826, 0.8954248366013072, 0.8930131004366813, 0.8995633187772926, 0.8951965065502183, 0.9039301310043668]","[0.8796498905908097, 0.9015317286652079, 0.9039301310043668, 0.9082969432314411, 0.9217391304347826, 0.8954248366013072, 0.8930131004366813, 0.8995633187772926, 0.8951965065502183, 0.9039301310043668]","[0.8796498905908097, 0.9015317286652079, 0.9039301310043668, 0.9082969432314411, 0.9217391304347826, 0.8954248366013072, 0.8930131004366813, 0.8995633187772926, 0.8951965065502183, 0.9039301310043668]","[0.8796498905908097, 0.9015317286652079, 0.9039301310043668, 0.9082969432314411, 0.9217391304347826, 0.8954248366013072, 0.8930131004366813, 0.8995633187772926, 0.8951965065502183, 0.9039301310043668]","[0.8752564121500366, 0.8965839550496948, 0.9045675213499, 0.9105526006210938, 0.9172107805815553, 0.8910809873116574, 0.8903628195975477, 0.8992567954274419, 0.8944185892976196, 0.9010368056169582]","[0.8787489518698641, 0.9027892839174911, 0.8989998970549411, 0.9022816859079839, 0.9187747988281973, 0.8967481076465855, 0.8942723112660083, 0.895544388415028, 0.8920888797751149, 0.905153562480179]","[0.8767589637054396, 0.8989953025727614, 0.9014253242464516, 0.9045696306529902, 0.917867949330043, 0.8933847258881209, 0.8915478021545311, 0.8971620780525127, 0.8926053167332237, 0.9023461254672385]","[0.8802616292603809, 0.9037459510037676, 0.9042095806881537, 0.9109576137451952, 0.9222109013261922, 0.897014248469676, 0.8952239605580768, 0.8999077042488295, 0.8966224582332302, 0.9061348949011869]","[0.8796498905908097, 0.9015317286652079, 0.9039301310043668, 0.9082969432314411, 0.9217391304347826, 0.8954248366013072, 0.8930131004366813, 0.8995633187772926, 0.8951965065502183, 0.9039301310043668]","[0.8797342281204238, 0.9019761094314059, 0.9037172051528054, 0.9079122142760208, 0.9218376971367738, 0.8957336187582478, 0.893321071018029, 0.8995023574420484, 0.8953471788396131, 0.9043011105237834]","[array([[ 84,  11,   3,   2],
       [ 12, 117,   1,   4],
       [  2,   0,  80,   7],
       [  2,   1,  10, 121]]), array([[ 91,   4,   4,   1],
       [ 13, 119,   1,   1],
       [  1,   0,  81,   7],
       [  1,   3,   9, 121]]), array([[ 87,   8,   2,   4],
       [  7, 124,   0,   3],
       [  2,   0,  78,   9],
       [  0,   3,   6, 125]]), array([[ 94,   4,   2,   1],
       [ 11, 120,   0,   3],
       [  3,   0,  73,  13],
       [  0,   2,   3, 129]]), array([[ 93,   6,   2,   0],
       [  5, 128,   1,   1],
       [  5,   0,  79,   5],
       [  0,   3,   8, 124]]), array([[ 89,   6,   5,   1],
       [ 11, 119,   2,   2],
       [  2,   0,  83,   5],
       [  2,   5,   7, 120]]), array([[ 93,   3,   2,   3],
       [ 13, 117,   0,   4],
       [  2,   0,  79,   8],
       [  1,   3,  10, 120]]), array([[ 89,   7,   1,   4],
       [  9, 122,   0,   3],
       [  3,   0,  77,   9],
       [  0,   3,   7, 124]]), array([[ 91,   9,   0,   1],
       [ 10, 119,   1,   4],
       [  6,   0,  76,   7],
       [  2,   2,   6, 124]]), array([[ 94,   6,   0,   1],
       [  8, 120,   0,   6],
       [  5,   0,  80,   4],
       [  4,   0,  10, 120]])]","[0.5869565217391305, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7777777777777778, 0.7555555555555555, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7777777777777778, 0.7555555555555555, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7777777777777778, 0.7555555555555555, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7777777777777778, 0.7555555555555555, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6666666666666666]","[0.5833333333333334, 0.5904761904761905, 0.5920550038197098, 0.5911980176686059, 0.7855769230769231, 0.7557789432789432, 0.6385918003565062, 0.6193181818181819, 0.7149572649572649, 0.6625]","[0.5888888888888889, 0.5416666666666667, 0.5909090909090908, 0.5825757575757575, 0.7925324675324675, 0.7573232323232323, 0.6297979797979798, 0.6108585858585859, 0.6818181818181819, 0.6568181818181819]","[0.5811923583662714, 0.5347552910052911, 0.5843253968253969, 0.5774297609966946, 0.7781738189346885, 0.7504142300194931, 0.6206232492997199, 0.5931982104582724, 0.6787878787878788, 0.6587169650468884]","[0.6026021080368906, 0.5979813664596273, 0.60397914106354, 0.5904462119295879, 0.7960683760683761, 0.7748985582318915, 0.6507823331352743, 0.6313131313131314, 0.7207977207977209, 0.6685185185185185]","[0.5869565217391305, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7777777777777778, 0.7555555555555555, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6666666666666666]","[0.589663172366386, 0.5633626639061421, 0.5992926155969635, 0.5797094540067876, 0.7753079448731622, 0.7586809616634178, 0.6343448490507313, 0.5942873775691113, 0.6976430976430976, 0.6667803353225348]","[array([[6, 6, 0, 0],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  3,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 4,  5,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]]), array([[8, 2, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 9,  1,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  1,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[5, 3, 2, 1],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]])]"
20,"[0.8862144420131292, 0.9037199124726477, 0.9017467248908297, 0.8951965065502183, 0.8913043478260869, 0.9019607843137255, 0.9192139737991266, 0.9061135371179039, 0.9082969432314411, 0.9061135371179039]","[0.8862144420131292, 0.9037199124726477, 0.9017467248908297, 0.8951965065502183, 0.8913043478260869, 0.9019607843137255, 0.9192139737991266, 0.9061135371179039, 0.9082969432314411, 0.9061135371179039]","[0.8862144420131292, 0.9037199124726477, 0.9017467248908297, 0.8951965065502183, 0.8913043478260869, 0.9019607843137255, 0.9192139737991266, 0.9061135371179039, 0.9082969432314411, 0.9061135371179039]","[0.8862144420131292, 0.9037199124726477, 0.9017467248908297, 0.8951965065502183, 0.8913043478260869, 0.9019607843137255, 0.9192139737991266, 0.9061135371179039, 0.9082969432314411, 0.9061135371179039]","[0.8838807812991654, 0.9009635311210351, 0.9020144225490037, 0.8918959162038282, 0.8879091243010384, 0.8969011802156488, 0.9166084261233515, 0.905044889787331, 0.9068741693393476, 0.904002697121163]","[0.8840533288613114, 0.9008489854100286, 0.8946380152856808, 0.8924805276100308, 0.8931385273358797, 0.9035687897147924, 0.9141641608400317, 0.9014751445796936, 0.9079994952371307, 0.9033038722285779]","[0.883935604610524, 0.9002518469740817, 0.8978083687938327, 0.8915671214939295, 0.8892183397811522, 0.8990696290106537, 0.9151127582527265, 0.9029537925270041, 0.9069110106680275, 0.9032891867887769]","[0.8863277143173288, 0.9047544044005227, 0.9017842341711675, 0.8963635071316421, 0.8946028346394673, 0.9055949600210059, 0.9195149141655692, 0.9060430071826326, 0.909581731965845, 0.9069897456098821]","[0.8862144420131292, 0.9037199124726477, 0.9017467248908297, 0.8951965065502183, 0.8913043478260869, 0.9019607843137255, 0.9192139737991266, 0.9061135371179039, 0.9082969432314411, 0.9061135371179039]","[0.8862432807923893, 0.9036482237028863, 0.9012907797955514, 0.8951086718297558, 0.8916980665207703, 0.902646164621248, 0.9191417179037412, 0.9057641535868638, 0.9083364515753515, 0.9061882656132652]","[array([[ 88,  10,   0,   2],
       [  8, 120,   1,   5],
       [  5,   0,  77,   7],
       [  1,   3,  10, 120]]), array([[ 85,  10,   4,   1],
       [  6, 126,   1,   1],
       [  1,   0,  81,   7],
       [  1,   3,   9, 121]]), array([[ 86,  11,   2,   2],
       [  6, 125,   1,   2],
       [  3,   0,  76,  10],
       [  2,   2,   4, 126]]), array([[ 87,  11,   3,   0],
       [  6, 127,   0,   1],
       [  3,   0,  79,   7],
       [  2,   4,  11, 117]]), array([[ 95,   4,   1,   1],
       [ 12, 119,   0,   4],
       [  6,   0,  78,   5],
       [  2,   4,  11, 118]]), array([[ 94,   4,   1,   2],
       [ 10, 120,   2,   2],
       [  5,   0,  81,   4],
       [  2,   1,  12, 119]]), array([[ 92,   7,   2,   0],
       [  7, 127,   0,   0],
       [  3,   0,  77,   9],
       [  3,   1,   5, 125]]), array([[ 88,   9,   1,   3],
       [  3, 129,   0,   2],
       [  3,   0,  78,   8],
       [  2,   3,   9, 120]]), array([[ 91,   7,   2,   1],
       [  6, 126,   1,   1],
       [  3,   1,  81,   4],
       [  2,   7,   7, 118]]), array([[ 91,   9,   0,   1],
       [  6, 126,   0,   2],
       [  5,   1,  78,   5],
       [  4,   2,   8, 120]])]","[0.6086956521739131, 0.717391304347826, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.8666666666666667, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.8666666666666667, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.8666666666666667, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.8666666666666667, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.625, 0.7363636363636363, 0.6616161616161617, 0.5901515151515152, 0.6755244755244756, 0.8783882783882784, 0.6666666666666666, 0.6748333902939165, 0.6772435897435897, 0.5944444444444444]","[0.6208333333333333, 0.7013888888888888, 0.6303030303030304, 0.5992424242424242, 0.676948051948052, 0.8666666666666667, 0.6608585858585859, 0.6396464646464647, 0.6712121212121211, 0.5863636363636363]","[0.6077813852813854, 0.6885093167701863, 0.6297428062133945, 0.594047619047619, 0.6712648221343874, 0.8633241758241759, 0.6521371348957556, 0.6226872359274908, 0.6639431239388794, 0.5873015873015873]","[0.65, 0.7307312252964426, 0.6719367588932808, 0.6015810276679842, 0.6792540792540792, 0.8806023606023605, 0.6865079365079365, 0.6953425229741019, 0.6873789173789174, 0.5948148148148149]","[0.6086956521739131, 0.717391304347826, 0.6521739130434783, 0.6086956521739131, 0.6666666666666666, 0.8666666666666667, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.6133163937511764, 0.6960842560086415, 0.6460291626532036, 0.6045548654244307, 0.6677101449275363, 0.8647741147741147, 0.6657323094104703, 0.6213851407629518, 0.6788247500471609, 0.5940035273368606]","[array([[7, 5, 0, 0],
       [2, 6, 0, 1],
       [1, 1, 7, 1],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  2,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[7, 2, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 4, 8]]), array([[11,  0,  0,  0],
       [ 0, 10,  0,  0],
       [ 2,  0,  6,  1],
       [ 2,  0,  1, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  2,  2, 11]]), array([[7, 2, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]])]"
