min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8577680525164114, 0.8577680525164114, 0.8493449781659389, 0.868995633187773, 0.8543478260869565, 0.840958605664488, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647, 0.868995633187773]","[0.8577680525164114, 0.8577680525164114, 0.8493449781659389, 0.868995633187773, 0.8543478260869565, 0.840958605664488, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647, 0.868995633187773]","[0.8577680525164114, 0.8577680525164114, 0.8493449781659389, 0.868995633187773, 0.8543478260869565, 0.840958605664488, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647, 0.868995633187773]","[0.8577680525164114, 0.8577680525164114, 0.8493449781659389, 0.868995633187773, 0.8543478260869565, 0.840958605664488, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647, 0.868995633187773]","[0.8587996890961581, 0.863939908983703, 0.8471062619737564, 0.8626613496684937, 0.8511175273680487, 0.845742200989985, 0.8518165885728815, 0.8413239319596351, 0.8523814222001113, 0.8671228125570025]","[0.8468530940801611, 0.8418438705349656, 0.8433744892181656, 0.8694249854299533, 0.8496802676522333, 0.8269921021952942, 0.8545365562885318, 0.8457968113598212, 0.838526109025459, 0.863605061244008]","[0.8512501978161102, 0.8487743610703081, 0.8448550257127683, 0.8646744351686212, 0.8502799190858893, 0.831971000590385, 0.8516670887991573, 0.8430365815159107, 0.8411925752504061, 0.8650093975936672]","[0.8589221579000823, 0.8604729841016762, 0.8491920027929638, 0.8739910159202435, 0.8544208357490979, 0.8441116154582524, 0.858941988221614, 0.8467631932535403, 0.8517190215381594, 0.8688093690516432]","[0.8577680525164114, 0.8577680525164114, 0.8493449781659389, 0.868995633187773, 0.8543478260869565, 0.840958605664488, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647, 0.868995633187773]","[0.856827365491105, 0.855486928230195, 0.8488752711878671, 0.8702149475291041, 0.8542747704383006, 0.8388870401152926, 0.8548050175102355, 0.8453560458215535, 0.8445204496766051, 0.8685648170364328]","[array([[ 78,  20,   0,   2],
       [  5, 125,   2,   2],
       [  9,   0,  70,  10],
       [  3,   5,   7, 119]]), array([[ 82,  16,   0,   2],
       [  5, 124,   0,   5],
       [  6,   1,  62,  20],
       [  0,   2,   8, 124]]), array([[ 80,  18,   0,   3],
       [  9, 121,   1,   3],
       [  3,   1,  73,  12],
       [  3,   2,  14, 115]]), array([[ 89,   4,   8,   0],
       [ 14, 116,   3,   1],
       [  2,   0,  77,  10],
       [  2,   4,  12, 116]]), array([[ 85,  11,   4,   1],
       [ 14, 117,   0,   4],
       [  3,   0,  72,  14],
       [  1,   5,  10, 119]]), array([[ 84,  16,   0,   1],
       [ 10, 120,   0,   4],
       [  9,   0,  61,  20],
       [  2,   4,   7, 121]]), array([[ 86,  12,   3,   0],
       [ 15, 118,   0,   1],
       [  3,   0,  77,   9],
       [ 11,   3,  10, 110]]), array([[ 87,   6,   6,   2],
       [ 15, 112,   0,   7],
       [  0,   2,  75,  12],
       [  2,   5,  14, 113]]), array([[ 89,  11,   0,   1],
       [ 15, 109,   0,  10],
       [  8,   0,  66,  15],
       [  3,   2,   6, 123]]), array([[ 81,  12,   7,   1],
       [  7, 120,   0,   7],
       [  3,   0,  76,  10],
       [  3,   4,   6, 121]])]","[0.5434782608695652, 0.6956521739130435, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5434782608695652, 0.6956521739130435, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5429292929292929, 0.7192460317460317, 0.5886904761904762, 0.7471776589423649, 0.6627622377622377, 0.6508986928104575, 0.6276709401709402, 0.7502334267040149, 0.6526610644257703, 0.6674107142857143]","[0.5402777777777777, 0.6888888888888889, 0.5818181818181819, 0.7318181818181817, 0.6649350649350649, 0.6136363636363636, 0.6090909090909091, 0.7318181818181818, 0.6484848484848484, 0.6462121212121212]","[0.5353920475659606, 0.6771327404479579, 0.5745235156999863, 0.7377392344497608, 0.6632154882154881, 0.6035096153846154, 0.6094696969696969, 0.7132648953301127, 0.6457267689684569, 0.6533134642356241]","[0.5649133475220431, 0.724120082815735, 0.6050207039337474, 0.7422563228189828, 0.6696192696192697, 0.6592229484386346, 0.639031339031339, 0.7614067849361967, 0.658574540927482, 0.6533730158730159]","[0.5434782608695652, 0.6956521739130435, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5471339246764578, 0.6854141605086784, 0.5854273603634218, 0.7388443935926773, 0.6674897119341563, 0.6275854700854702, 0.6333670033670034, 0.7068795848989086, 0.6579568059107701, 0.6459638460339723]","[array([[7, 5, 0, 0],
       [4, 4, 0, 1],
       [2, 0, 6, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[8, 3, 0, 0],
       [4, 4, 0, 2],
       [3, 0, 6, 1],
       [0, 0, 6, 9]]), array([[ 8,  0,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  0, 13]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  5,  8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[9, 0, 1, 1],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [1, 1, 4, 9]])]"
4,"[0.849015317286652, 0.8643326039387309, 0.868995633187773, 0.851528384279476, 0.8521739130434782, 0.8518518518518519, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389, 0.8406113537117904]","[0.849015317286652, 0.8643326039387309, 0.868995633187773, 0.851528384279476, 0.8521739130434782, 0.8518518518518519, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389, 0.8406113537117904]","[0.849015317286652, 0.8643326039387309, 0.868995633187773, 0.851528384279476, 0.8521739130434782, 0.8518518518518519, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389, 0.8406113537117904]","[0.849015317286652, 0.8643326039387309, 0.868995633187773, 0.851528384279476, 0.8521739130434782, 0.8518518518518519, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389, 0.8406113537117904]","[0.8519324174607144, 0.8618899969103535, 0.8713641431032735, 0.8455580865022451, 0.8480054867455211, 0.8484908865033558, 0.8431331141397757, 0.8525214758503529, 0.8529873109519127, 0.8437878787878789]","[0.8450993627368775, 0.8527917994298171, 0.8598317927549924, 0.8482301336791401, 0.8567323024437276, 0.8436218248690541, 0.8354782296106519, 0.8559736361025001, 0.8394275009422795, 0.8326902034493235]","[0.8454826064478995, 0.8563027098546596, 0.8643552288076215, 0.8459007234709197, 0.8505781748397, 0.8447523761256991, 0.8382920023578332, 0.8517170575479345, 0.8425751910121663, 0.8361026702153299]","[0.8573410927409015, 0.8640277016181998, 0.870115107346928, 0.8550679976341948, 0.856388850201465, 0.8531803804024647, 0.8448249011850945, 0.8597095318804447, 0.8530787079208458, 0.8446949847823211]","[0.849015317286652, 0.8643326039387309, 0.868995633187773, 0.851528384279476, 0.8521739130434782, 0.8518518518518519, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389, 0.8406113537117904]","[0.8505139942858638, 0.8631763047512003, 0.8684759987583064, 0.8523225424891502, 0.8526053757715172, 0.8514483528943363, 0.8440593458517777, 0.8542457981506035, 0.8482780063170076, 0.8408468494233674]","[array([[ 87,  11,   0,   2],
       [ 18, 112,   1,   3],
       [  9,   0,  70,  10],
       [  7,   1,   7, 119]]), array([[ 83,  17,   0,   0],
       [  3, 126,   3,   2],
       [  6,   1,  67,  15],
       [  1,   2,  12, 119]]), array([[ 81,  14,   2,   4],
       [  9, 122,   0,   3],
       [  4,   0,  72,  13],
       [  5,   2,   4, 123]]), array([[ 88,  12,   1,   0],
       [ 14, 117,   2,   1],
       [  9,   0,  71,   9],
       [  2,   3,  15, 114]]), array([[ 87,   7,   1,   6],
       [ 15, 115,   3,   2],
       [  2,   4,  80,   3],
       [  2,   5,  18, 110]]), array([[ 87,  12,   2,   0],
       [ 10, 118,   2,   4],
       [ 11,   0,  67,  12],
       [  3,   4,   8, 119]]), array([[ 84,  13,   0,   4],
       [  9, 122,   0,   3],
       [  7,   1,  66,  15],
       [  3,   4,  12, 115]]), array([[ 93,   6,   0,   2],
       [ 20, 109,   0,   5],
       [  7,   0,  74,   8],
       [  1,   4,  14, 115]]), array([[ 89,   9,   0,   3],
       [ 12, 119,   0,   3],
       [  8,   2,  63,  16],
       [  4,   5,   7, 118]]), array([[ 84,  16,   0,   1],
       [ 15, 117,   0,   2],
       [  9,   3,  67,  10],
       [  2,   7,   8, 117]])]","[0.5434782608695652, 0.7391304347826086, 0.4782608695652174, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.8222222222222222, 0.5777777777777777, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.4782608695652174, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.8222222222222222, 0.5777777777777777, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.4782608695652174, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.8222222222222222, 0.5777777777777777, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.4782608695652174, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.8222222222222222, 0.5777777777777777, 0.6888888888888889]","[0.5376789876789876, 0.7683531746031746, 0.4529793123543124, 0.6069444444444445, 0.6898310023310024, 0.6668123543123542, 0.6416396103896104, 0.8459207459207461, 0.579020979020979, 0.6848845598845599]","[0.5333333333333333, 0.7375, 0.47045454545454546, 0.5674242424242424, 0.6970779220779221, 0.6590909090909091, 0.6401515151515151, 0.8166666666666667, 0.5585858585858586, 0.6747474747474748]","[0.5261790846029977, 0.7238718708827405, 0.45346722139066, 0.5679487179487179, 0.6874661570313745, 0.6590608465608465, 0.6359780066676619, 0.8163003663003663, 0.5583333333333333, 0.6687533227006911]","[0.560469964817791, 0.7707039337474121, 0.46228273538056147, 0.6043478260869566, 0.6946645946645946, 0.6917249417249417, 0.6547619047619048, 0.8485677285677286, 0.5963221963221963, 0.6907647907647908]","[0.5434782608695652, 0.7391304347826086, 0.4782608695652174, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.8222222222222222, 0.5777777777777777, 0.6888888888888889]","[0.5420493836136558, 0.7285143495445953, 0.4625480169505451, 0.5780379041248606, 0.6859528233441277, 0.6745149911816578, 0.6454053396582131, 0.8218640618640619, 0.5777777777777777, 0.6787796089550476]","[array([[8, 4, 0, 0],
       [5, 3, 0, 1],
       [2, 0, 6, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[2, 6, 2, 1],
       [2, 6, 0, 2],
       [0, 1, 5, 4],
       [2, 0, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 3,  0,  3,  4],
       [ 2,  0,  2, 11]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  1,  5,  3],
       [ 0,  2,  3, 10]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  2,  2,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
6,"[0.8512035010940919, 0.862144420131291, 0.8449781659388647, 0.8427947598253275, 0.8565217391304348, 0.8605664488017429, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8558951965065502]","[0.8512035010940919, 0.862144420131291, 0.8449781659388647, 0.8427947598253275, 0.8565217391304348, 0.8605664488017429, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8558951965065502]","[0.8512035010940919, 0.862144420131291, 0.8449781659388647, 0.8427947598253275, 0.8565217391304348, 0.8605664488017429, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8558951965065502]","[0.8512035010940919, 0.862144420131291, 0.8449781659388647, 0.8427947598253275, 0.8565217391304348, 0.8605664488017429, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8558951965065502]","[0.8521715231972391, 0.8707258689730838, 0.8480436445552724, 0.8375707165262274, 0.861842105263158, 0.8751845282230959, 0.846685520361991, 0.8503532095773007, 0.8478667642922725, 0.8653132438193867]","[0.8545442730169378, 0.8623276874056682, 0.8386998288123294, 0.837167898409831, 0.8517776871320091, 0.8532293154688603, 0.8379904211283111, 0.8404866312557803, 0.8334967447776137, 0.8465774088728679]","[0.8494959686331367, 0.858965101360028, 0.8419058393878733, 0.8370717709203851, 0.8533777547961435, 0.8538915347979721, 0.8411665579205834, 0.8442203031750467, 0.8361331796872806, 0.8504857459649807]","[0.8608158342877824, 0.8770266324567414, 0.8484028111325765, 0.8431729653924425, 0.8625858123569794, 0.8759475139792772, 0.8486605149281748, 0.8500048186274483, 0.8480750104281667, 0.8638719050980388]","[0.8512035010940919, 0.862144420131291, 0.8449781659388647, 0.8427947598253275, 0.8565217391304348, 0.8605664488017429, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8558951965065502]","[0.8523120989310645, 0.8625121932680804, 0.8454060628986516, 0.8427282255417003, 0.8562742261698271, 0.8591810969962488, 0.8479717022612561, 0.8485205198333604, 0.8416542723292116, 0.8554890725827946]","[array([[ 93,   5,   1,   1],
       [ 21, 108,   0,   5],
       [  9,   0,  74,   6],
       [  3,   5,  12, 114]]), array([[ 98,   2,   0,   0],
       [ 23, 106,   0,   5],
       [  9,   0,  69,  11],
       [  3,   3,   7, 121]]), array([[ 80,  15,   2,   4],
       [ 19, 112,   0,   3],
       [  4,   0,  72,  13],
       [  5,   2,   4, 123]]), array([[ 79,   5,   8,   9],
       [ 13, 120,   0,   1],
       [  3,   1,  73,  12],
       [  0,   8,  12, 114]]), array([[ 90,   5,   4,   2],
       [ 20, 110,   0,   5],
       [  2,   0,  69,  18],
       [  2,   5,   3, 125]]), array([[ 98,   2,   0,   1],
       [ 20, 110,   0,   4],
       [  9,   0,  62,  19],
       [  2,   4,   3, 125]]), array([[ 82,  15,   0,   4],
       [  6, 126,   0,   2],
       [  7,   1,  66,  15],
       [  5,   2,  12, 115]]), array([[ 83,  11,   6,   1],
       [  9, 123,   0,   2],
       [  2,   4,  68,  15],
       [  3,  10,   6, 115]]), array([[ 90,  10,   0,   1],
       [ 15, 114,   0,   5],
       [  9,   0,  62,  18],
       [  2,   5,   7, 120]]), array([[ 90,  10,   0,   1],
       [ 17, 116,   0,   1],
       [  9,   2,  64,  14],
       [  2,   7,   3, 122]])]","[0.5652173913043478, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.5652173913043478, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.5652173913043478, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.5652173913043478, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.5842261904761905, 0.6651709401709401, 0.5181502525252526, 0.7212301587301587, 0.6435314685314686, 0.632145979020979, 0.6151244588744589, 0.647027972027972, 0.6554621848739496, 0.5764705882352942]","[0.5666666666666667, 0.6361111111111111, 0.5136363636363637, 0.6840909090909091, 0.6448051948051948, 0.5891414141414142, 0.6123737373737373, 0.6595959595959596, 0.6345959595959596, 0.5797979797979798]","[0.5479182150377803, 0.6257575757575757, 0.5148354757862398, 0.6946732094127437, 0.6436147186147186, 0.5965821812596006, 0.610215725470598, 0.6475804896857529, 0.6351838235294118, 0.5743421052631579]","[0.6170031055900621, 0.6712931995540691, 0.5225763065436978, 0.7123015873015872, 0.6477078477078477, 0.6446639471639471, 0.6308561808561808, 0.6540637140637141, 0.6676003734827264, 0.5908496732026144]","[0.5652173913043478, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.5602259140775209, 0.63965744400527, 0.5211485937846018, 0.6963475579358108, 0.6455026455026455, 0.6218979348011606, 0.6233901567734651, 0.6424437161279267, 0.6579967320261437, 0.5915204678362573]","[array([[8, 4, 0, 0],
       [5, 3, 0, 1],
       [2, 0, 8, 0],
       [0, 0, 8, 7]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  4,  4],
       [ 1,  0,  1, 13]]), array([[5, 3, 2, 1],
       [3, 5, 0, 2],
       [0, 1, 5, 4],
       [2, 0, 4, 9]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[7, 2, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 6, 4],
       [1, 1, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  1,  5,  3],
       [ 0,  2,  3, 10]]), array([[8, 1, 2, 0],
       [2, 7, 0, 0],
       [1, 0, 6, 3],
       [2, 2, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 4,  4,  2,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
8,"[0.8577680525164114, 0.838074398249453, 0.8777292576419214, 0.8493449781659389, 0.8652173913043478, 0.8387799564270153, 0.8624454148471615, 0.8537117903930131, 0.8580786026200873, 0.8602620087336245]","[0.8577680525164114, 0.838074398249453, 0.8777292576419214, 0.8493449781659389, 0.8652173913043478, 0.8387799564270153, 0.8624454148471615, 0.8537117903930131, 0.8580786026200873, 0.8602620087336245]","[0.8577680525164114, 0.838074398249453, 0.8777292576419214, 0.8493449781659389, 0.8652173913043478, 0.8387799564270153, 0.8624454148471615, 0.8537117903930131, 0.8580786026200873, 0.8602620087336245]","[0.8577680525164114, 0.838074398249453, 0.8777292576419214, 0.8493449781659389, 0.8652173913043478, 0.8387799564270153, 0.8624454148471615, 0.8537117903930131, 0.8580786026200873, 0.8602620087336245]","[0.8595844589632071, 0.8348961464492839, 0.8850137099530457, 0.8509350824697125, 0.8619194078103899, 0.8506423282739073, 0.8693905243698017, 0.8498724333231282, 0.8533288522649861, 0.8619587449529309]","[0.8535380680865337, 0.8361126949522053, 0.8677882420138711, 0.8387158102025195, 0.8672641046876223, 0.8266481125724513, 0.8537273168034563, 0.8517066049217701, 0.8572666758542364, 0.8521953864009577]","[0.8524788720943768, 0.8321796807229044, 0.873149589995718, 0.8425431782728049, 0.8624326979334958, 0.8321526075398046, 0.8565502504445169, 0.850627975200496, 0.8547768793051811, 0.854470519253694]","[0.8655715916251643, 0.8445779717541879, 0.8819743921654051, 0.8518938442671488, 0.8698192116531906, 0.8468513876150616, 0.8702554950095801, 0.8544591899966325, 0.8599255547864314, 0.8632246616086873]","[0.8577680525164114, 0.838074398249453, 0.8777292576419214, 0.8493449781659389, 0.8652173913043478, 0.8387799564270153, 0.8624454148471615, 0.8537117903930131, 0.8580786026200873, 0.8602620087336245]","[0.858098639037174, 0.8381020511111966, 0.8769957435816228, 0.8482693408594112, 0.8656028538109781, 0.8374107483450802, 0.8622470462758288, 0.8539313854046174, 0.8584912199479227, 0.8595352763862599]","[array([[ 93,   5,   1,   1],
       [ 17, 113,   1,   3],
       [ 11,   0,  67,  11],
       [  3,   5,   7, 119]]), array([[ 92,   8,   0,   0],
       [ 22, 106,   4,   2],
       [  7,   0,  67,  15],
       [  1,   2,  13, 118]]), array([[ 88,  10,   0,   3],
       [ 11, 119,   0,   4],
       [  4,   0,  68,  17],
       [  1,   2,   4, 127]]), array([[ 77,  22,   1,   1],
       [  4, 126,   3,   1],
       [  5,   2,  70,  12],
       [  2,   5,  11, 116]]), array([[ 83,  13,   1,   4],
       [  9, 120,   4,   2],
       [  2,   2,  82,   3],
       [  2,   2,  18, 113]]), array([[ 85,  15,   0,   1],
       [ 16, 113,   0,   5],
       [  9,   0,  62,  19],
       [  1,   5,   3, 125]]), array([[ 91,  10,   0,   0],
       [ 17, 116,   0,   1],
       [  8,   1,  65,  15],
       [  4,   3,   4, 123]]), array([[ 86,  12,   0,   3],
       [ 12, 116,   0,   6],
       [  7,   0,  74,   8],
       [  1,   3,  15, 115]]), array([[ 89,   9,   1,   2],
       [ 12, 116,   0,   6],
       [  6,   0,  74,   9],
       [  2,   2,  16, 114]]), array([[ 90,  10,   0,   1],
       [ 11, 122,   0,   1],
       [  9,   3,  66,  11],
       [  2,   8,   8, 116]])]","[0.5869565217391305, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5547619047619047, 0.7341269841269842, 0.569011544011544, 0.6260504201680672, 0.6741258741258741, 0.590187937062937, 0.6574162679425837, 0.7692099567099566, 0.6845238095238094, 0.6775793650793651]","[0.5555555555555556, 0.6888888888888889, 0.5696969696969697, 0.5992424242424242, 0.6694805194805195, 0.5414141414141413, 0.5891414141414142, 0.7522727272727272, 0.6712121212121211, 0.657070707070707]","[0.5491789819376025, 0.6946548821548821, 0.5644257703081232, 0.5994420794633644, 0.653308434484905, 0.5519393241167435, 0.5994699315132751, 0.7501780626780626, 0.6715880027900489, 0.6287774772900631]","[0.5822981366459627, 0.7303312629399585, 0.5742612460003764, 0.6255937157471684, 0.6824138824138823, 0.6056585081585082, 0.6636257309941521, 0.7813612313612314, 0.6825396825396826, 0.6865079365079366]","[0.5869565217391305, 0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5790533304776183, 0.7083058849363197, 0.5756911460236269, 0.6051355610894243, 0.6570197461700731, 0.5803635432667691, 0.6205939685815847, 0.7577872744539411, 0.6794802242372575, 0.6398853523796316]","[array([[ 8,  4,  0,  0],
       [ 6,  2,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  3,  5],
       [ 0,  0,  4, 11]]), array([[ 4,  5,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  2,  1, 11]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 3,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  1,  0, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  3, 12]]), array([[ 3,  4,  2,  2],
       [ 1,  8,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
