ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8140043763676149, 0.7943107221006565, 0.8231441048034934, 0.7947598253275109, 0.8239130434782609, 0.7995642701525054, 0.7969432314410481, 0.8100436681222707, 0.8034934497816594, 0.8056768558951966]","[0.8140043763676149, 0.7943107221006565, 0.8231441048034934, 0.7947598253275109, 0.8239130434782609, 0.7995642701525054, 0.7969432314410481, 0.8100436681222707, 0.8034934497816594, 0.8056768558951966]","[0.8140043763676149, 0.7943107221006565, 0.8231441048034934, 0.7947598253275109, 0.8239130434782609, 0.7995642701525054, 0.7969432314410481, 0.8100436681222707, 0.8034934497816594, 0.8056768558951966]","[0.8140043763676149, 0.7943107221006565, 0.8231441048034934, 0.7947598253275109, 0.8239130434782609, 0.7995642701525054, 0.7969432314410481, 0.8100436681222707, 0.8034934497816594, 0.8056768558951966]","[0.8090949801237527, 0.7906702368758672, 0.8221596787894954, 0.7984983508636714, 0.8326893236813698, 0.7920272890430243, 0.8002554445231418, 0.8061835198105689, 0.8023386648856573, 0.8166787339049544]","[0.8022694113701156, 0.7883246687908771, 0.8136136123255122, 0.7797666883072677, 0.8070800525745458, 0.7948721737845427, 0.7841727783377029, 0.801912121448603, 0.7880568788054388, 0.7879338013459236]","[0.8047062073180765, 0.7890781234045119, 0.8161704564073209, 0.7844160640524704, 0.814100985624862, 0.792890785868314, 0.7882901405553708, 0.8028695073862904, 0.792791219547817, 0.7911042087173137]","[0.8128953485904372, 0.7950000797355559, 0.8234204882158073, 0.7966869346352137, 0.8289926109882271, 0.8010709703282556, 0.8018984021957414, 0.8125037756677459, 0.8029015606501898, 0.814543284061852]","[0.8140043763676149, 0.7943107221006565, 0.8231441048034934, 0.7947598253275109, 0.8239130434782609, 0.7995642701525054, 0.7969432314410481, 0.8100436681222707, 0.8034934497816594, 0.8056768558951966]","[0.8125173101102247, 0.7942030674083413, 0.8216306685363712, 0.7911063442083704, 0.8209994425660645, 0.799852545464648, 0.7961417064040293, 0.8099677063115776, 0.8009906273231299, 0.7996846827206102]","[array([[ 71,  19,  10,   0],
       [ 12, 118,   0,   4],
       [  2,   0,  67,  20],
       [  4,   5,   9, 116]]), array([[ 74,  18,   3,   5],
       [ 19, 109,   0,   6],
       [  1,   0,  68,  20],
       [  1,   2,  19, 112]]), array([[ 71,  19,   7,   4],
       [ 12, 119,   1,   2],
       [  1,   2,  71,  15],
       [  2,   7,   9, 116]]), array([[ 63,  21,   7,  10],
       [ 14, 112,   0,   8],
       [  3,   0,  66,  20],
       [  0,   4,   7, 123]]), array([[ 69,  25,   4,   3],
       [  7, 123,   1,   4],
       [  0,   2,  65,  22],
       [  1,   3,   9, 122]]), array([[ 73,  18,   8,   2],
       [ 18, 112,   1,   3],
       [  3,   0,  72,  15],
       [  3,   3,  18, 110]]), array([[ 78,  19,   1,   3],
       [ 19, 111,   0,   4],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 81,  11,   6,   3],
       [ 19, 109,   1,   5],
       [  2,   0,  64,  23],
       [  2,   2,  13, 117]]), array([[ 69,  21,   6,   5],
       [ 14, 118,   0,   2],
       [  4,   0,  63,  22],
       [  4,   5,   7, 118]]), array([[ 58,  25,   6,  12],
       [  3, 126,   2,   3],
       [  2,   0,  68,  19],
       [  1,   4,  12, 117]])]","[0.6086956521739131, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111]","[0.5977633477633478, 0.7001124606387764, 0.5240696803196804, 0.6780677655677655, 0.6406926406926406, 0.7716783216783218, 0.6035539215686275, 0.7306318681318681, 0.6945569050832209, 0.4986111111111111]","[0.5972222222222222, 0.6569444444444444, 0.5348484848484848, 0.6257575757575757, 0.6399350649350649, 0.779040404040404, 0.5952020202020203, 0.7257575757575758, 0.6146464646464647, 0.4904040404040404]","[0.5970169677066229, 0.6502673796791444, 0.5246530869903394, 0.6330182072829132, 0.638095238095238, 0.7732968785600365, 0.5962098607558965, 0.7239468501043596, 0.6187558356676004, 0.48222025652366207]","[0.6143421795595709, 0.7052748929179135, 0.5415046909612127, 0.6719820035037426, 0.6478114478114477, 0.7868842268842269, 0.6167755991285404, 0.7435775335775335, 0.6930274403958615, 0.504320987654321]","[0.6086956521739131, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5111111111111111]","[0.6110159206111231, 0.6637216151282647, 0.5380475829427555, 0.6438771160638168, 0.644021164021164, 0.7800612642717906, 0.6163667077136813, 0.7345908744973918, 0.6355897914721443, 0.4946287286844563]","[array([[ 8,  4,  0,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  0, 13]]), array([[ 3,  4,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
0.01,"[0.8052516411378556, 0.7614879649890591, 0.8034934497816594, 0.8034934497816594, 0.8065217391304348, 0.7930283224400871, 0.7969432314410481, 0.75764192139738, 0.7947598253275109, 0.8296943231441049]","[0.8052516411378556, 0.7614879649890591, 0.8034934497816594, 0.8034934497816594, 0.8065217391304348, 0.7930283224400871, 0.7969432314410481, 0.75764192139738, 0.7947598253275109, 0.8296943231441049]","[0.8052516411378556, 0.7614879649890591, 0.8034934497816594, 0.8034934497816594, 0.8065217391304348, 0.7930283224400871, 0.7969432314410481, 0.75764192139738, 0.7947598253275109, 0.8296943231441049]","[0.8052516411378556, 0.7614879649890591, 0.8034934497816594, 0.8034934497816594, 0.8065217391304348, 0.7930283224400871, 0.7969432314410481, 0.75764192139738, 0.7947598253275109, 0.8296943231441049]","[0.8039551074088241, 0.7649964304305793, 0.8066630377993165, 0.8129428284731826, 0.8081694737025723, 0.7856721056721058, 0.7988320818268904, 0.7542305476781282, 0.7895427311401653, 0.8299078648741377]","[0.811835485493879, 0.7707487841690425, 0.7901172328368171, 0.7792911900614847, 0.802239568526141, 0.7886655829762081, 0.7823440506888187, 0.7536522665347198, 0.7849770366102516, 0.8197043899425998]","[0.8020934861524891, 0.7594413573323107, 0.7929471365245855, 0.786817687671938, 0.8008778447301668, 0.7855773312549581, 0.7867895287990307, 0.7502368245640356, 0.7868510799545283, 0.8236995720797544]","[0.820178794108717, 0.7818680245437188, 0.8045053902030114, 0.8092270993969666, 0.8142282399470874, 0.7959918271029383, 0.7993980489480774, 0.7616452131471854, 0.7934683977776206, 0.8301864948185838]","[0.8052516411378556, 0.7614879649890591, 0.8034934497816594, 0.8034934497816594, 0.8065217391304348, 0.7930283224400871, 0.7969432314410481, 0.75764192139738, 0.7947598253275109, 0.8296943231441049]","[0.8072545322700599, 0.7632484536051605, 0.7988576594635822, 0.7977356365558147, 0.8058624493603213, 0.7928188431025531, 0.794939882720479, 0.7556901847881873, 0.7937239691493568, 0.8288916646276294]","[array([[ 80,  10,  10,   0],
       [ 22, 109,   1,   2],
       [  2,   0,  79,   8],
       [  4,   5,  25, 100]]), array([[ 80,  10,  10,   0],
       [ 36,  90,   0,   8],
       [  0,   0,  75,  14],
       [  3,   0,  28, 103]]), array([[ 60,  28,   6,   7],
       [ 13, 115,   1,   5],
       [  1,   0,  71,  17],
       [  0,   4,   8, 122]]), array([[ 67,  27,   6,   1],
       [  7, 122,   1,   4],
       [  2,   0,  55,  32],
       [  1,   3,   6, 124]]), array([[ 85,   9,   4,   3],
       [ 30,  99,   2,   4],
       [  2,   0,  65,  22],
       [  1,   3,   9, 122]]), array([[ 72,  20,   8,   1],
       [ 11, 119,   1,   3],
       [  6,   0,  72,  12],
       [ 11,   4,  18, 101]]), array([[ 75,  19,   1,   6],
       [  9, 123,   0,   2],
       [ 12,   0,  59,  18],
       [  9,   8,   9, 108]]), array([[ 66,  27,   6,   2],
       [ 15, 118,   1,   0],
       [  1,   1,  70,  17],
       [  9,   9,  23,  93]]), array([[ 70,  20,   6,   5],
       [ 17, 114,   0,   3],
       [  4,   0,  67,  18],
       [  4,   5,  12, 113]]), array([[ 78,  15,   6,   2],
       [  9, 118,   0,   7],
       [  2,   0,  67,  20],
       [  5,   4,   8, 117]])]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.8, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.8, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.8, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.8, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.6521493212669683, 0.6642628205128205, 0.5938956876456876, 0.6707417582417582, 0.6406926406926406, 0.7984848484848485, 0.5644886363636363, 0.6291666666666667, 0.7199675324675324, 0.689875730994152]","[0.6125, 0.6555555555555557, 0.5825757575757575, 0.6075757575757575, 0.6376623376623377, 0.8101010101010101, 0.5558080808080808, 0.6325757575757576, 0.7035353535353535, 0.6618686868686868]","[0.6021412370737708, 0.6585019474682912, 0.5739684373047957, 0.6147601794340924, 0.6384142173615858, 0.8003583838824113, 0.5579350379859718, 0.6071708683473389, 0.7041098844229774, 0.6700980392156862]","[0.6604367499508165, 0.6723104793756968, 0.5988585689672646, 0.6663282369804109, 0.6471380471380471, 0.8105050505050504, 0.581388888888889, 0.6462962962962963, 0.7233044733044732, 0.6775503573749188]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.8, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.619014907262088, 0.6718002249249888, 0.5794593951978011, 0.624981246436823, 0.6451127819548872, 0.8006425080414402, 0.5775597895575258, 0.6115406162464986, 0.710482816782627, 0.6658097312999274]","[array([[11,  1,  0,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  0,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 4,  6,  0,  1],
       [ 1,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  5,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  0, 13]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  2, 11]]), array([[4, 4, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 2, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 12]]), array([[ 7,  1,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]])]"
0.1,"[0.6564551422319475, 0.6608315098468271, 0.5917030567685589, 0.6244541484716157, 0.6565217391304348, 0.5860566448801743, 0.5895196506550219, 0.5851528384279476, 0.6550218340611353, 0.6572052401746725]","[0.6564551422319475, 0.6608315098468271, 0.5917030567685589, 0.6244541484716157, 0.6565217391304348, 0.5860566448801743, 0.5895196506550219, 0.5851528384279476, 0.6550218340611353, 0.6572052401746725]","[0.6564551422319475, 0.6608315098468271, 0.5917030567685589, 0.6244541484716157, 0.6565217391304348, 0.5860566448801743, 0.5895196506550219, 0.5851528384279476, 0.6550218340611353, 0.6572052401746725]","[0.6564551422319475, 0.6608315098468271, 0.5917030567685589, 0.6244541484716157, 0.6565217391304348, 0.5860566448801743, 0.5895196506550219, 0.5851528384279476, 0.6550218340611353, 0.6572052401746725]","[0.5035941111446086, 0.5009597850081582, 0.4521980600750939, 0.4743310295941875, 0.507489430283548, 0.43954228825138525, 0.4463458537777527, 0.45324766701229446, 0.5027518199428797, 0.5051979584384433]","[0.621017105483817, 0.6256917658896529, 0.5848356531947007, 0.606217507965789, 0.6214731585518103, 0.5237562189054726, 0.57825339594164, 0.5773520040248198, 0.6191304712393091, 0.6228827771256079]","[0.5515073197807535, 0.5532651041717978, 0.49097823871005664, 0.5223287759804383, 0.5529103417547854, 0.4487787057864703, 0.4907912237708334, 0.4843861248589042, 0.5493976871185352, 0.5524471316593835]","[0.5218267629546705, 0.5219134458739011, 0.47762698733679104, 0.4990715397288598, 0.524319890208637, 0.45716463821735703, 0.47026706817072245, 0.47912132053540185, 0.5203518107762823, 0.5232949442061351]","[0.6564551422319475, 0.6608315098468271, 0.5917030567685589, 0.6244541484716157, 0.6565217391304348, 0.5860566448801743, 0.5895196506550219, 0.5851528384279476, 0.6550218340611353, 0.6572052401746725]","[0.5765099918153758, 0.5797688209086053, 0.5083032536363707, 0.5437352050775435, 0.5768464398377431, 0.4889395400805401, 0.5091487911819537, 0.5013776483064906, 0.5741859395099015, 0.5767346057962346]","[array([[  0,  80,   8,  12],
       [  0, 126,   1,   7],
       [  0,   2,  65,  22],
       [  0,   6,  19, 109]]), array([[  0,  77,  10,  13],
       [  0, 126,   3,   5],
       [  0,   0,  66,  23],
       [  0,   4,  20, 110]]), array([[  0,  77,   8,  16],
       [  0, 123,   1,  10],
       [  0,   1,  84,   4],
       [  0,   3,  67,  64]]), array([[  0,  78,   7,  16],
       [  0, 127,   1,   6],
       [  0,   2,  77,  10],
       [  0,   2,  50,  82]]), array([[  0,  84,   5,  12],
       [  0, 128,   1,   6],
       [  0,   3,  65,  21],
       [  0,   6,  20, 109]]), array([[  0,  83,   8,  10],
       [  0, 124,   1,   9],
       [  0,   3,  24,  63],
       [  0,   5,   8, 121]]), array([[  0,  78,   7,  16],
       [  0, 122,   0,  12],
       [  0,   2,  79,   8],
       [  0,   2,  63,  69]]), array([[  0,  82,   6,  13],
       [  0, 125,   2,   7],
       [  0,   2,  82,   5],
       [  0,   6,  67,  61]]), array([[  0,  82,   8,  11],
       [  0, 128,   1,   5],
       [  0,   2,  63,  24],
       [  0,   6,  19, 109]]), array([[  0,  84,   7,  10],
       [  0, 128,   1,   5],
       [  0,   2,  65,  22],
       [  0,   5,  21, 108]])]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.43567251461988304, 0.40476190476190477, 0.32528409090909094, 0.41050420168067225, 0.4871794871794872, 0.48750000000000004, 0.3777960526315789, 0.43154761904761907, 0.4943181818181818, 0.45343137254901955]","[0.5722222222222222, 0.5222222222222221, 0.44166666666666665, 0.55, 0.6285714285714286, 0.5777777777777777, 0.5194444444444445, 0.5722222222222222, 0.65, 0.6055555555555555]","[0.4825134732255475, 0.43279857397504456, 0.346571906354515, 0.4648148148148148, 0.5328874024526198, 0.49523809523809526, 0.41517241379310343, 0.45172510518934084, 0.5506912442396312, 0.5136931818181818]","[0.4378337147215865, 0.4161490683229814, 0.337203557312253, 0.42217756667884543, 0.5071225071225072, 0.48777777777777775, 0.3927631578947368, 0.45582010582010585, 0.5116161616161616, 0.4638344226579521]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.48342082828554767, 0.44380376656591486, 0.33917405845572196, 0.4694041867954911, 0.5420537594450638, 0.51005291005291, 0.4099310344827586, 0.445282219105501, 0.5607100187745349, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 0, 11,  0,  1],
       [ 0,  8,  1,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 1, 2],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[ 0,  8,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  9,  6]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
