ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8840262582056893, 0.9059080962800875, 0.8930131004366813, 0.8930131004366813, 0.8847826086956522, 0.8736383442265795, 0.9148471615720524, 0.8799126637554585, 0.888646288209607, 0.8951965065502183]","[0.8840262582056893, 0.9059080962800875, 0.8930131004366813, 0.8930131004366813, 0.8847826086956522, 0.8736383442265795, 0.9148471615720524, 0.8799126637554585, 0.888646288209607, 0.8951965065502183]","[0.8840262582056893, 0.9059080962800875, 0.8930131004366813, 0.8930131004366813, 0.8847826086956522, 0.8736383442265795, 0.9148471615720524, 0.8799126637554585, 0.888646288209607, 0.8951965065502183]","[0.8840262582056893, 0.9059080962800875, 0.8930131004366813, 0.8930131004366813, 0.8847826086956522, 0.8736383442265795, 0.9148471615720524, 0.8799126637554585, 0.888646288209607, 0.8951965065502183]","[0.8796633392053239, 0.9010539251740708, 0.895907584043588, 0.8904096164697853, 0.8861777255214209, 0.869854301233118, 0.9122641227474075, 0.8842299792278324, 0.8837816889500356, 0.8922504503099344]","[0.8818623176253564, 0.9068296159651181, 0.8868994940748477, 0.8905569493726163, 0.8778101218361536, 0.8738379061786776, 0.9129290276839189, 0.8727596996660927, 0.8899892986950884, 0.8971392066256768]","[0.880633319606906, 0.9033456598338631, 0.8899707602339182, 0.890207132494256, 0.8811888035227081, 0.8709714372363047, 0.9118109783651689, 0.8761475689186803, 0.8861472227344438, 0.8942835792437307]","[0.8848668822727986, 0.9076994880289371, 0.8950881386165666, 0.8934701377714377, 0.8853779197145566, 0.8762497521354728, 0.9175427396855879, 0.8834562107899427, 0.8908265166362501, 0.89639727966541]","[0.8840262582056893, 0.9059080962800875, 0.8930131004366813, 0.8930131004366813, 0.8847826086956522, 0.8736383442265795, 0.9148471615720524, 0.8799126637554585, 0.888646288209607, 0.8951965065502183]","[0.8843214782224572, 0.9062441980915256, 0.8925284098163896, 0.8929199890904278, 0.8843808265629932, 0.8740894186746622, 0.9154698942504551, 0.879794590103533, 0.8890760622693269, 0.8953949688892491]","[array([[ 86,  11,   3,   0],
       [ 10, 119,   1,   4],
       [  4,   0,  78,   7],
       [  4,   1,   8, 121]]), array([[ 90,   7,   3,   0],
       [  9, 123,   1,   1],
       [  1,   0,  82,   6],
       [  3,   2,  10, 119]]), array([[ 84,   9,   2,   6],
       [ 13, 117,   0,   4],
       [  2,   0,  77,  10],
       [  0,   0,   3, 131]]), array([[ 90,  10,   1,   0],
       [  8, 125,   0,   1],
       [  3,   0,  77,   9],
       [  1,   5,  11, 117]]), array([[ 87,   9,   1,   4],
       [  9, 121,   0,   5],
       [  5,   3,  73,   8],
       [  0,   3,   6, 126]]), array([[ 91,   8,   1,   1],
       [ 13, 115,   1,   5],
       [  6,   0,  77,   7],
       [  2,   2,  12, 118]]), array([[ 93,   6,   2,   0],
       [ 12, 122,   0,   0],
       [  3,   0,  79,   7],
       [  4,   0,   5, 125]]), array([[ 90,   7,   1,   3],
       [ 13, 120,   0,   1],
       [  4,   5,  70,  10],
       [  4,   4,   3, 123]]), array([[ 89,   7,   4,   1],
       [ 12, 118,   0,   4],
       [  1,   1,  81,   6],
       [  1,   1,  13, 119]]), array([[ 90,  10,   0,   1],
       [ 10, 120,   0,   4],
       [  3,   0,  82,   4],
       [  3,   2,  11, 118]])]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.8222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.8222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.8222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.8222222222222222, 0.6222222222222222]","[0.6120535714285714, 0.6515151515151515, 0.5651069518716578, 0.585479797979798, 0.7163461538461539, 0.7437229437229438, 0.7474941724941726, 0.5313852813852814, 0.8278769841269842, 0.6077922077922078]","[0.6041666666666666, 0.6333333333333333, 0.5659090909090909, 0.5909090909090908, 0.7198051948051948, 0.7290404040404039, 0.733080808080808, 0.5141414141414141, 0.7994949494949495, 0.6085858585858586]","[0.6003694581280787, 0.6307312252964428, 0.5618107769423559, 0.5870320963699571, 0.7136566332218506, 0.7231271995977878, 0.7204354469060352, 0.5180703392468098, 0.8029994340690436, 0.6069484054964999]","[0.6312111801242236, 0.6587615283267457, 0.5789932573820042, 0.5993302591128679, 0.7189743589743589, 0.767888407888408, 0.75988085988086, 0.5633477633477634, 0.8304673721340389, 0.6297835497835498]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6086956521739131, 0.7111111111111111, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.8222222222222222, 0.6222222222222222]","[0.6237738273720284, 0.6447155868705964, 0.5792061675928953, 0.6028957386453511, 0.7107147281060324, 0.7374426009720126, 0.728206434088787, 0.5430206452951551, 0.8170986606300699, 0.6248033877797943]","[array([[ 9,  3,  0,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  3,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[7, 2, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 5,  4,  0,  0],
       [ 3,  1,  4,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  4, 11]])]"
0.01,"[0.8818380743982495, 0.862144420131291, 0.8427947598253275, 0.8624454148471615, 0.8630434782608696, 0.8431372549019608, 0.851528384279476, 0.8406113537117904, 0.8668122270742358, 0.8864628820960698]","[0.8818380743982495, 0.862144420131291, 0.8427947598253275, 0.8624454148471615, 0.8630434782608696, 0.8431372549019608, 0.851528384279476, 0.8406113537117904, 0.8668122270742358, 0.8864628820960698]","[0.8818380743982495, 0.862144420131291, 0.8427947598253275, 0.8624454148471615, 0.8630434782608696, 0.8431372549019608, 0.851528384279476, 0.8406113537117904, 0.8668122270742358, 0.8864628820960698]","[0.8818380743982495, 0.862144420131291, 0.8427947598253275, 0.8624454148471615, 0.8630434782608696, 0.8431372549019608, 0.851528384279476, 0.8406113537117904, 0.8668122270742358, 0.8864628820960698]","[0.8796096084459256, 0.8661381362889984, 0.8381195493724115, 0.861354182970267, 0.8609929512360224, 0.8374873286454176, 0.845841433256436, 0.8348634777652069, 0.8618252027069723, 0.8863992656193358]","[0.8758980379003857, 0.8603756498406842, 0.8422761318560164, 0.8587776436540182, 0.8584226400168107, 0.8443726089026813, 0.8535562951733711, 0.8311952170397319, 0.8673413857401169, 0.8852357690909121]","[0.8775825221347164, 0.860983663434584, 0.8393805058988475, 0.8586027213002847, 0.8595578523737235, 0.8392594271057325, 0.8479102620406967, 0.8327931603620393, 0.864042287840628, 0.8850478213705447]","[0.8816551048700001, 0.8664231907959744, 0.8439361069761275, 0.8650409739053959, 0.8630819655306111, 0.8483344935017811, 0.8563887644039504, 0.8396245602007572, 0.8685250272862249, 0.8882002634447123]","[0.8818380743982495, 0.862144420131291, 0.8427947598253275, 0.8624454148471615, 0.8630434782608696, 0.8431372549019608, 0.851528384279476, 0.8406113537117904, 0.8668122270742358, 0.8864628820960698]","[0.881592146231931, 0.8620601959260237, 0.8426288077347839, 0.862434315166137, 0.8629122344235907, 0.8441127357528057, 0.8522226980172679, 0.839895320620888, 0.8671699670843521, 0.8866174864965995]","[array([[ 84,  14,   2,   0],
       [  7, 123,   0,   4],
       [  4,   0,  75,  10],
       [  4,   1,   8, 121]]), array([[ 86,  14,   0,   0],
       [ 21, 106,   1,   6],
       [  2,   0,  75,  12],
       [  3,   0,   4, 127]]), array([[ 75,  22,   2,   2],
       [ 16, 114,   1,   3],
       [  2,   1,  81,   5],
       [  4,   0,  14, 116]]), array([[ 90,   7,   4,   0],
       [ 19, 112,   2,   1],
       [  2,   2,  71,  14],
       [  3,   5,   4, 122]]), array([[ 81,  14,   1,   5],
       [ 15, 117,   0,   3],
       [  4,   0,  76,   9],
       [  1,   2,   9, 123]]), array([[ 90,   8,   1,   2],
       [ 17, 114,   1,   2],
       [  5,   0,  74,  11],
       [  1,   2,  22, 109]]), array([[ 89,   9,   3,   0],
       [ 15, 118,   0,   1],
       [  2,   0,  76,  11],
       [  3,   3,  21, 107]]), array([[ 80,  16,   0,   5],
       [  7, 123,   0,   4],
       [  8,   0,  68,  13],
       [  3,   0,  17, 114]]), array([[ 84,  12,   0,   5],
       [ 14, 115,   1,   4],
       [  5,   0,  80,   4],
       [  1,   0,  15, 118]]), array([[ 92,   6,   1,   2],
       [ 13, 117,   0,   4],
       [  2,   1,  76,  10],
       [  3,   3,   7, 121]])]","[0.5869565217391305, 0.5652173913043478, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.5111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.5111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.5111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.5111111111111111]","[0.5559294871794872, 0.5719454887218045, 0.4774801587301587, 0.7077205882352942, 0.6840909090909091, 0.7694444444444445, 0.5731768231768232, 0.6384865134865135, 0.564935064935065, 0.4922643146327357]","[0.5583333333333333, 0.5458333333333334, 0.47651515151515156, 0.6863636363636363, 0.6827922077922077, 0.705050505050505, 0.5742424242424242, 0.6285353535353535, 0.5719696969696969, 0.478030303030303]","[0.5565686274509803, 0.5299445865302642, 0.47171052631578947, 0.6910353535353535, 0.6813218390804596, 0.7006065618968845, 0.5627456834353386, 0.628095238095238, 0.5664614121510674, 0.475]","[0.5817307692307693, 0.5787021902582543, 0.5030624568668047, 0.7066283034953112, 0.6880808080808081, 0.7888888888888889, 0.5912975912975913, 0.6599733599733599, 0.5805194805194804, 0.501041064198959]","[0.5869565217391305, 0.5652173913043478, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.5111111111111111]","[0.5838363171355498, 0.5456429074465324, 0.4967581998474447, 0.6954655248133509, 0.6863856960408684, 0.7138314493153203, 0.5746020688549424, 0.6469417989417989, 0.5773982849844919, 0.4963398692810458]","[array([[ 8,  4,  0,  0],
       [ 4,  3,  1,  1],
       [ 1,  1,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 3,  8,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  1, 13]]), array([[ 3,  5,  3,  0],
       [ 4,  4,  2,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  7,  0],
       [ 2,  0,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  4,  0,  1],
       [ 3,  0,  7,  0],
       [ 0,  0,  4, 11]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
0.1,"[0.6608315098468271, 0.5820568927789934, 0.5938864628820961, 0.6004366812227074, 0.658695652173913, 0.6535947712418301, 0.5917030567685589, 0.5895196506550219, 0.5807860262008734, 0.6593886462882096]","[0.6608315098468271, 0.5820568927789934, 0.5938864628820961, 0.6004366812227074, 0.658695652173913, 0.6535947712418301, 0.5917030567685589, 0.5895196506550219, 0.5807860262008734, 0.6593886462882096]","[0.6608315098468271, 0.5820568927789934, 0.5938864628820961, 0.6004366812227074, 0.658695652173913, 0.6535947712418301, 0.5917030567685589, 0.5895196506550219, 0.5807860262008734, 0.6593886462882096]","[0.6608315098468271, 0.5820568927789934, 0.5938864628820961, 0.6004366812227074, 0.658695652173913, 0.6535947712418301, 0.5917030567685589, 0.5895196506550219, 0.5807860262008734, 0.6593886462882096]","[0.5070009525654687, 0.4314318558721544, 0.45451252294781014, 0.6102535720657163, 0.5088131313131313, 0.4993917705971278, 0.4484157201858544, 0.45713538517143837, 0.4497482754784156, 0.5063395109498589]","[0.6247484487673989, 0.515134999161496, 0.5867013248364917, 0.5976687095172707, 0.6233250104036621, 0.6189883913764511, 0.5801190675834311, 0.5810833473084018, 0.5736206607412376, 0.624748448767399]","[0.5546909827760892, 0.4371506872417573, 0.4925347172480026, 0.5472932412243101, 0.554482456830565, 0.5479797847275749, 0.49234029895143905, 0.4875280260798852, 0.47957743660500907, 0.5538635622542845]","[0.5258225331988302, 0.45130738456777847, 0.4803356163756031, 0.6350964960048261, 0.5250801493192797, 0.5182621402470453, 0.4726894445784572, 0.4833421840568663, 0.4759881564550891, 0.5246309095906737]","[0.6608315098468271, 0.5820568927789934, 0.5938864628820961, 0.6004366812227074, 0.658695652173913, 0.6535947712418301, 0.5917030567685589, 0.5895196506550219, 0.5807860262008734, 0.6593886462882096]","[0.5802440035560759, 0.4812095587780786, 0.5101248093052334, 0.5600997436879895, 0.5782884901292494, 0.5729073560826516, 0.5109616826596929, 0.5047872772908878, 0.4965391960773306, 0.5783922625623195]","[array([[  0,  80,   8,  12],
       [  0, 128,   1,   5],
       [  0,   2,  65,  22],
       [  0,   6,  19, 109]]), array([[  0,  77,   8,  15],
       [  0, 121,   1,  12],
       [  0,   1,  20,  68],
       [  0,   2,   7, 125]]), array([[  0,  77,   8,  16],
       [  0, 124,   1,   9],
       [  0,   1,  84,   4],
       [  0,   3,  67,  64]]), array([[ 15,  78,   7,   1],
       [ 11, 122,   1,   0],
       [  4,   2,  80,   3],
       [  9,   2,  65,  58]]), array([[  0,  83,   4,  14],
       [  0, 129,   1,   5],
       [  0,   2,  65,  22],
       [  0,   6,  20, 109]]), array([[  0,  81,   8,  12],
       [  0, 128,   1,   5],
       [  0,   2,  65,  23],
       [  0,   5,  22, 107]]), array([[  0,  78,   7,  16],
       [  0, 123,   0,  11],
       [  0,   2,  79,   8],
       [  0,   2,  63,  69]]), array([[  0,  82,   6,  13],
       [  0, 127,   1,   6],
       [  0,   2,  82,   5],
       [  0,   6,  67,  61]]), array([[  0,  81,   8,  12],
       [  0, 125,   1,   8],
       [  0,   2,  82,   5],
       [  0,   6,  69,  59]]), array([[  0,  83,   7,  11],
       [  0, 129,   1,   4],
       [  0,   2,  65,  22],
       [  0,   5,  21, 108]])]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.43567251461988304, 0.5029761904761905, 0.32528409090909094, 0.4143503555268261, 0.4871794871794872, 0.525, 0.3777960526315789, 0.43154761904761907, 0.4720588235294118, 0.45343137254901955]","[0.5722222222222222, 0.5083333333333333, 0.44166666666666665, 0.5333333333333333, 0.6285714285714286, 0.6722222222222223, 0.5194444444444445, 0.5722222222222222, 0.6333333333333333, 0.6055555555555555]","[0.4825134732255475, 0.37494172494172495, 0.346571906354515, 0.4576719576719576, 0.5328874024526198, 0.5771929824561404, 0.41517241379310343, 0.45172510518934084, 0.5118518518518519, 0.5136931818181818]","[0.4378337147215865, 0.49145962732919257, 0.337203557312253, 0.42719428908687224, 0.5071225071225072, 0.5377777777777778, 0.3927631578947368, 0.45582010582010585, 0.4973856209150327, 0.4638344226579521]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.48342082828554767, 0.3910307084220128, 0.33917405845572196, 0.46008741660915575, 0.5420537594450638, 0.5832358674463938, 0.4099310344827586, 0.445282219105501, 0.511275720164609, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 1, 2],
       [1, 8, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[ 0,  8,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  9,  6]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
