min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8971553610503282, 0.9168490153172867, 0.9279475982532751, 0.9104803493449781, 0.9326086956521739, 0.9128540305010894, 0.9170305676855895, 0.9213973799126638, 0.9170305676855895, 0.9126637554585153]","[0.8971553610503282, 0.9168490153172867, 0.9279475982532751, 0.9104803493449781, 0.9326086956521739, 0.9128540305010894, 0.9170305676855895, 0.9213973799126638, 0.9170305676855895, 0.9126637554585153]","[0.8971553610503282, 0.9168490153172867, 0.9279475982532751, 0.9104803493449781, 0.9326086956521739, 0.9128540305010894, 0.9170305676855895, 0.9213973799126638, 0.9170305676855895, 0.9126637554585153]","[0.8971553610503282, 0.9168490153172867, 0.9279475982532751, 0.9104803493449781, 0.9326086956521739, 0.9128540305010894, 0.9170305676855895, 0.9213973799126638, 0.9170305676855895, 0.9126637554585153]","[0.8989768152210833, 0.9137212030039228, 0.9281364019391677, 0.9071081169261671, 0.9319976540283978, 0.9140303946084498, 0.9118712390907873, 0.924999163001847, 0.9148716302386027, 0.9130279699456011]","[0.8911697132315948, 0.9146130303538488, 0.9262855264228419, 0.9095893322352527, 0.9318185189305447, 0.9089461931267754, 0.9194533783413559, 0.9170310561997002, 0.9169571682138866, 0.9085671459146585]","[0.8944144120132351, 0.9131093935628727, 0.9269439446199453, 0.9080632201421642, 0.9313115069087186, 0.9101818138549773, 0.9142469108281643, 0.9202164064006169, 0.9153547558232203, 0.9100097515040563]","[0.8975676594049429, 0.9192565224771281, 0.9285393611479921, 0.9111090935738488, 0.9341976729516605, 0.9147600719018234, 0.9209278244806146, 0.9229135489118935, 0.9185603384473622, 0.913632524556173]","[0.8971553610503282, 0.9168490153172867, 0.9279475982532751, 0.9104803493449781, 0.9326086956521739, 0.9128540305010894, 0.9170305676855895, 0.9213973799126638, 0.9170305676855895, 0.9126637554585153]","[0.8967219874939856, 0.9169906568660722, 0.9280038226366368, 0.910532788523452, 0.9328063191893161, 0.9126126323704005, 0.9175931437973233, 0.9213320082200799, 0.9172380789572233, 0.9123471985516016]","[array([[ 86,  12,   0,   2],
       [  2, 128,   1,   3],
       [  4,   0,  76,   9],
       [  4,   4,   6, 120]]), array([[ 95,   2,   2,   1],
       [ 11, 120,   2,   1],
       [  3,   0,  77,   9],
       [  1,   1,   5, 127]]), array([[ 95,   3,   2,   1],
       [  6, 125,   0,   3],
       [  0,   1,  80,   8],
       [  4,   2,   3, 125]]), array([[ 89,  10,   1,   1],
       [  5, 125,   1,   3],
       [  3,   0,  82,   4],
       [  2,   1,  10, 121]]), array([[ 96,   1,   1,   3],
       [  7, 124,   0,   4],
       [  4,   0,  81,   4],
       [  1,   2,   4, 128]]), array([[ 95,   5,   0,   1],
       [  5, 128,   1,   0],
       [  4,   4,  76,   6],
       [  5,   5,   4, 120]]), array([[ 96,   3,   2,   0],
       [ 10, 124,   0,   0],
       [  2,   1,  82,   4],
       [  3,   1,  12, 118]]), array([[ 89,   6,   2,   4],
       [  5, 124,   1,   4],
       [  0,   0,  80,   9],
       [  0,   2,   3, 129]]), array([[ 95,   3,   1,   2],
       [  8, 121,   1,   4],
       [  4,   0,  80,   5],
       [  2,   2,   6, 124]]), array([[ 92,   8,   0,   1],
       [  3, 130,   0,   1],
       [  4,   2,  77,   6],
       [  5,   4,   6, 119]])]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.5821969696969697, 0.6418859649122808, 0.5756535947712419, 0.7743055555555556, 0.640224358974359, 0.7080128205128206, 0.6662878787878788, 0.6944444444444444, 0.6790021929824561, 0.6700980392156862]","[0.5777777777777778, 0.6013888888888889, 0.5719696969696969, 0.7507575757575758, 0.6376623376623376, 0.7123737373737373, 0.6585858585858586, 0.6623737373737374, 0.623989898989899, 0.6590909090909091]","[0.5753190164954871, 0.601922084623323, 0.5725015664160401, 0.7580808080808081, 0.6353388962084614, 0.705896686159844, 0.656704260651629, 0.6471273291925466, 0.6130252100840337, 0.6631030701754386]","[0.600098814229249, 0.647025171624714, 0.5817703893151464, 0.7670289855072463, 0.6504273504273504, 0.7270940170940171, 0.6803030303030303, 0.7, 0.6831140350877193, 0.6682788671023966]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666]","[0.5882758900661713, 0.6204513842150131, 0.5829076768006974, 0.7593324549846289, 0.6441158769661185, 0.7141000649772579, 0.6681425786688945, 0.6406832298136647, 0.6393775287892934, 0.6658138401559454]","[array([[8, 4, 0, 0],
       [4, 4, 0, 1],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[8, 1, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 8, 7]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  1, 14]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
4,"[0.888402625820569, 0.9146608315098468, 0.925764192139738, 0.9170305676855895, 0.8956521739130435, 0.8976034858387799, 0.9192139737991266, 0.9279475982532751, 0.9104803493449781, 0.925764192139738]","[0.888402625820569, 0.9146608315098468, 0.925764192139738, 0.9170305676855895, 0.8956521739130435, 0.8976034858387799, 0.9192139737991266, 0.9279475982532751, 0.9104803493449781, 0.925764192139738]","[0.888402625820569, 0.9146608315098468, 0.925764192139738, 0.9170305676855895, 0.8956521739130435, 0.8976034858387799, 0.9192139737991266, 0.9279475982532751, 0.9104803493449781, 0.925764192139738]","[0.888402625820569, 0.9146608315098468, 0.925764192139738, 0.9170305676855895, 0.8956521739130435, 0.8976034858387799, 0.9192139737991266, 0.9279475982532751, 0.9104803493449781, 0.925764192139738]","[0.888726111817209, 0.9184594020223282, 0.9270048396534629, 0.9145015360983103, 0.891656454248366, 0.8967370554753272, 0.9185486541080724, 0.9312013345756047, 0.9118553734332422, 0.9297270776179445]","[0.8846503437866846, 0.9136743250041925, 0.9217057166055362, 0.9164054989265487, 0.8984668504303613, 0.8977107039062115, 0.9169362056111698, 0.9225122579338263, 0.9075868847994978, 0.9207044928876588]","[0.8860011676877017, 0.9147541090166356, 0.9239286631962618, 0.9149492565442015, 0.893718656784015, 0.8962419756959383, 0.916447513759258, 0.9256681933093178, 0.9084194501646314, 0.9243045985542178]","[0.8898074288887662, 0.9178631889233828, 0.9262215254535758, 0.9180467336110384, 0.8987047989485649, 0.8997837084068212, 0.9226316438594784, 0.9294809820704303, 0.9124366019141951, 0.9272794928403173]","[0.888402625820569, 0.9146608315098468, 0.925764192139738, 0.9170305676855895, 0.8956521739130435, 0.8976034858387799, 0.9192139737991266, 0.9279475982532751, 0.9104803493449781, 0.925764192139738]","[0.8883468540711761, 0.914750475231087, 0.9255813228649636, 0.9169929125399916, 0.8958013486446641, 0.8977922299617913, 0.9196533034379293, 0.9277515561331772, 0.9100215877298006, 0.9257150070684237]","[array([[ 86,  14,   0,   0],
       [  6, 126,   1,   1],
       [  4,   0,  77,   8],
       [  5,   5,   7, 117]]), array([[ 92,   4,   2,   2],
       [  6, 117,   0,  11],
       [  2,   0,  80,   7],
       [  1,   0,   4, 129]]), array([[ 89,   7,   2,   3],
       [  4, 126,   2,   2],
       [  1,   0,  81,   7],
       [  0,   3,   3, 128]]), array([[ 91,   8,   1,   1],
       [  5, 128,   0,   1],
       [  3,   0,  82,   4],
       [  1,   4,  10, 119]]), array([[ 93,   6,   2,   0],
       [  9, 124,   1,   1],
       [  3,   0,  81,   5],
       [  3,   6,  12, 114]]), array([[ 95,   5,   0,   1],
       [ 11, 120,   2,   1],
       [  4,   2,  78,   6],
       [  3,   6,   6, 119]]), array([[ 95,   0,   4,   2],
       [ 12, 121,   0,   1],
       [  2,   0,  78,   9],
       [  3,   2,   2, 127]]), array([[ 95,   4,   1,   1],
       [  4, 128,   0,   2],
       [  2,   2,  76,   9],
       [  5,   2,   1, 126]]), array([[ 95,   5,   0,   1],
       [  3, 130,   1,   0],
       [  4,   4,  76,   5],
       [  2,   9,   7, 116]]), array([[ 92,   9,   0,   0],
       [  3, 129,   0,   2],
       [  4,   1,  78,   6],
       [  3,   4,   2, 125]])]","[0.6739130434782609, 0.5869565217391305, 0.5, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.5869565217391305, 0.5, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.5869565217391305, 0.5, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.5869565217391305, 0.5, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.7555555555555555, 0.6444444444444445]","[0.686996336996337, 0.604248366013072, 0.47632575757575757, 0.7180555555555557, 0.6947552447552447, 0.7122668997668997, 0.6271493212669683, 0.5091346153846155, 0.7567099567099567, 0.6471804511278196]","[0.6791666666666666, 0.5569444444444445, 0.48257575757575755, 0.7030303030303031, 0.7019480519480519, 0.716919191919192, 0.5909090909090909, 0.5090909090909091, 0.742929292929293, 0.6386363636363637]","[0.6719175027870681, 0.561574074074074, 0.4772727272727273, 0.7064935064935065, 0.690146809712027, 0.7058776167471821, 0.5832386363636364, 0.4986700767263428, 0.7420502983802216, 0.6110116510372265]","[0.708671763019589, 0.6127877237851663, 0.4945652173913043, 0.7159420289855073, 0.7028127428127429, 0.7336311836311836, 0.6368828557063851, 0.5331196581196581, 0.7696007696007696, 0.6470342522974103]","[0.6739130434782609, 0.5869565217391305, 0.5, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.6, 0.5111111111111111, 0.7555555555555555, 0.6444444444444445]","[0.6781445397702486, 0.5827294685990337, 0.4953886693017127, 0.712403538490495, 0.6868645042558086, 0.7135373054213634, 0.5938131313131313, 0.5100858198351804, 0.755799943165672, 0.6165072148021851]","[array([[9, 3, 0, 0],
       [2, 6, 1, 0],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[ 4,  6,  1,  0],
       [ 2,  6,  1,  1],
       [ 3,  0,  3,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[7, 2, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[7, 3, 1, 0],
       [6, 3, 0, 0],
       [1, 0, 6, 3],
       [0, 2, 6, 7]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  3,  7],
       [ 2,  0,  1, 12]])]"
6,"[0.899343544857768, 0.9059080962800875, 0.9213973799126638, 0.9192139737991266, 0.9130434782608695, 0.8954248366013072, 0.9192139737991266, 0.9213973799126638, 0.9082969432314411, 0.9279475982532751]","[0.899343544857768, 0.9059080962800875, 0.9213973799126638, 0.9192139737991266, 0.9130434782608695, 0.8954248366013072, 0.9192139737991266, 0.9213973799126638, 0.9082969432314411, 0.9279475982532751]","[0.899343544857768, 0.9059080962800875, 0.9213973799126638, 0.9192139737991266, 0.9130434782608695, 0.8954248366013072, 0.9192139737991266, 0.9213973799126638, 0.9082969432314411, 0.9279475982532751]","[0.899343544857768, 0.9059080962800875, 0.9213973799126638, 0.9192139737991266, 0.9130434782608695, 0.8954248366013072, 0.9192139737991266, 0.9213973799126638, 0.9082969432314411, 0.9279475982532751]","[0.9012800426667681, 0.9039885500052244, 0.9225767263427109, 0.9189473057270932, 0.9095560792971273, 0.8941737575434686, 0.9164328485395237, 0.9221390588578089, 0.9113879535462158, 0.9334953222453223]","[0.8984353513332215, 0.9046503437866845, 0.9182502079656231, 0.9164424429194555, 0.9154855935031706, 0.8970641840303434, 0.9134966783614468, 0.918250207965623, 0.9025575205516526, 0.9225701645294497]","[0.8979687441809976, 0.9035265116600842, 0.920233371934374, 0.9162493770119361, 0.9113302483105334, 0.8939861511177474, 0.914600375608723, 0.91969940154623, 0.9050181688114264, 0.9267429405568497]","[0.9026608187609092, 0.9074805502536147, 0.9216554238934989, 0.9217214699023137, 0.9160860776587931, 0.8986271978698385, 0.9192194302880303, 0.9224288600452548, 0.9106383496799199, 0.9303897221036959]","[0.899343544857768, 0.9059080962800875, 0.9213973799126638, 0.9192139737991266, 0.9130434782608695, 0.8954248366013072, 0.9192139737991266, 0.9213973799126638, 0.9082969432314411, 0.9279475982532751]","[0.8993602358445807, 0.905961769813596, 0.9213650218276671, 0.9190124589028804, 0.9133312730650789, 0.8954900729958588, 0.9189194550772815, 0.9213828864353711, 0.9078353170114409, 0.9279187759304134]","[array([[ 96,   4,   0,   0],
       [ 11, 122,   0,   1],
       [  4,   2,  75,   8],
       [  4,   7,   5, 118]]), array([[ 94,   5,   1,   0],
       [ 10, 119,   2,   3],
       [  2,   2,  77,   8],
       [  4,   1,   5, 124]]), array([[ 91,   7,   2,   1],
       [  4, 126,   0,   4],
       [  1,   0,  80,   8],
       [  4,   2,   3, 125]]), array([[ 88,  11,   1,   1],
       [  1, 132,   0,   1],
       [  2,   1,  82,   4],
       [  1,   2,  12, 119]]), array([[ 95,   5,   0,   1],
       [  7, 125,   3,   0],
       [  3,   2,  82,   2],
       [  4,   4,   9, 118]]), array([[ 97,   3,   0,   1],
       [ 14, 115,   3,   2],
       [  4,   1,  78,   7],
       [  2,   5,   6, 121]]), array([[ 94,   3,   3,   1],
       [  6, 127,   1,   0],
       [  3,   1,  75,  10],
       [  2,   3,   4, 125]]), array([[ 91,   8,   1,   1],
       [  4, 129,   0,   1],
       [  3,   2,  80,   4],
       [  4,   4,   4, 122]]), array([[ 96,   4,   0,   1],
       [  6, 123,   1,   4],
       [  5,   1,  72,  11],
       [  3,   3,   3, 125]]), array([[ 92,   9,   0,   0],
       [  2, 131,   0,   1],
       [  4,   2,  78,   5],
       [  2,   6,   2, 124]])]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6837121212121212, 0.6418859649122808, 0.5616426057602528, 0.6868055555555557, 0.7486111111111111, 0.6859848484848485, 0.7605614973262032, 0.6934294871794872, 0.6830357142857143, 0.6522175536881419]","[0.675, 0.6013888888888889, 0.5765151515151515, 0.678030303030303, 0.7506493506493507, 0.6919191919191919, 0.7285353535353536, 0.6707070707070707, 0.6684343434343434, 0.6507575757575758]","[0.6710963328610386, 0.601922084623323, 0.5607003241800153, 0.6787157287157287, 0.7456525325853819, 0.6829244829244829, 0.7319444444444445, 0.6612254901960785, 0.6676660341555978, 0.6269021739130435]","[0.6961462450592886, 0.647025171624714, 0.5680341255788827, 0.688768115942029, 0.751358024691358, 0.7087878787878787, 0.762566844919786, 0.7272792022792023, 0.6908730158730159, 0.6481066500674344]","[0.6739130434782609, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6756737153156591, 0.6204513842150131, 0.5695401369681292, 0.6882489491185144, 0.7496988029111441, 0.6924995991662658, 0.735679012345679, 0.6728322440087146, 0.6824305292009277, 0.6248550724637681]","[array([[10,  2,  0,  0],
       [ 2,  6,  1,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  0, 12]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [4, 5, 0, 0],
       [1, 1, 8, 0],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  3,  7],
       [ 2,  2,  1, 10]])]"
8,"[0.8927789934354485, 0.9146608315098468, 0.9235807860262009, 0.9279475982532751, 0.9195652173913044, 0.9084967320261438, 0.9104803493449781, 0.9148471615720524, 0.8995633187772926, 0.9061135371179039]","[0.8927789934354485, 0.9146608315098468, 0.9235807860262009, 0.9279475982532751, 0.9195652173913044, 0.9084967320261438, 0.9104803493449781, 0.9148471615720524, 0.8995633187772926, 0.9061135371179039]","[0.8927789934354485, 0.9146608315098468, 0.9235807860262009, 0.9279475982532751, 0.9195652173913044, 0.9084967320261438, 0.9104803493449781, 0.9148471615720524, 0.8995633187772926, 0.9061135371179039]","[0.8927789934354485, 0.9146608315098468, 0.9235807860262009, 0.9279475982532751, 0.9195652173913044, 0.9084967320261438, 0.9104803493449781, 0.9148471615720524, 0.8995633187772926, 0.9061135371179039]","[0.8948178614410395, 0.9116168934673499, 0.924352189781022, 0.926966414557938, 0.9149069337491609, 0.9075550383432229, 0.9076660103571044, 0.915090662891997, 0.8979758828596038, 0.9060567653518155]","[0.8899756833808485, 0.9124220191178937, 0.920115879607414, 0.9247326334176266, 0.9222879404045274, 0.9052103344662825, 0.9105326493575066, 0.9135386035668802, 0.8985922678298353, 0.9082962924835163]","[0.8916115576074131, 0.9119493135606009, 0.9220657081334923, 0.925526093249927, 0.9173220326969298, 0.906183825204723, 0.9085927407850917, 0.9137020163592176, 0.8978819234764921, 0.9054946745709924]","[0.8945339620767033, 0.9147511206475325, 0.9237332588344043, 0.9285336652581442, 0.9227731653883702, 0.9086422563234023, 0.9119449145176131, 0.9163939981274052, 0.9002230421749057, 0.9092999814172903]","[0.8927789934354485, 0.9146608315098468, 0.9235807860262009, 0.9279475982532751, 0.9195652173913044, 0.9084967320261438, 0.9104803493449781, 0.9148471615720524, 0.8995633187772926, 0.9061135371179039]","[0.893004996430245, 0.9146413692772947, 0.9235094152834039, 0.9279753397232609, 0.9199189517179572, 0.9083874170531122, 0.9106579307689511, 0.9150723967898029, 0.8995207433560787, 0.9057952655152125]","[array([[ 90,   9,   0,   1],
       [  8, 121,   0,   5],
       [  2,   1,  76,  10],
       [  7,   1,   5, 121]]), array([[ 93,   7,   0,   0],
       [  6, 123,   3,   2],
       [  2,   1,  78,   8],
       [  2,   1,   7, 124]]), array([[ 91,   7,   2,   1],
       [  4, 127,   0,   3],
       [  1,   0,  80,   8],
       [  4,   2,   3, 125]]), array([[ 94,   5,   1,   1],
       [  5, 127,   0,   2],
       [  4,   0,  79,   6],
       [  3,   2,   4, 125]]), array([[ 97,   3,   0,   1],
       [  7, 125,   2,   1],
       [  4,   0,  82,   3],
       [  4,   2,  10, 119]]), array([[ 92,   8,   0,   1],
       [  4, 122,   3,   5],
       [  4,   1,  78,   7],
       [  3,   1,   5, 125]]), array([[ 89,  10,   2,   0],
       [  6, 126,   0,   2],
       [  3,   0,  83,   3],
       [  6,   2,   7, 119]]), array([[ 94,   5,   1,   1],
       [  9, 124,   0,   1],
       [  3,   2,  79,   5],
       [  3,   5,   4, 122]]), array([[ 94,   6,   0,   1],
       [ 10, 119,   1,   4],
       [  3,   1,  77,   8],
       [  1,   3,   8, 122]]), array([[ 93,   7,   0,   1],
       [  5, 128,   0,   1],
       [  2,   3,  82,   2],
       [  4,   7,  11, 112]])]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.8, 0.7777777777777778]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.8, 0.7777777777777778]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.8, 0.7777777777777778]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.8, 0.7777777777777778]","[0.6579768270944741, 0.6333333333333333, 0.5250496031746031, 0.6944444444444444, 0.6092657342657343, 0.6859848484848485, 0.5813492063492064, 0.8277243589743589, 0.8465073529411764, 0.7765151515151516]","[0.6402777777777778, 0.6125, 0.5537878787878788, 0.6840909090909091, 0.6123376623376623, 0.6919191919191919, 0.5580808080808081, 0.8217171717171716, 0.7694444444444444, 0.7994949494949496]","[0.6324290651876858, 0.6087662337662338, 0.5312205244293529, 0.6878275632981472, 0.6100889850889851, 0.6829244829244829, 0.5608187134502923, 0.8182560903149138, 0.770744301994302, 0.7809444179009397]","[0.6747268077191351, 0.6427536231884057, 0.5375043133195306, 0.6980676328502416, 0.6248640248640249, 0.7087878787878787, 0.5916402116402116, 0.8445156695156695, 0.8370098039215687, 0.7835016835016837]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.8222222222222222, 0.8, 0.7777777777777778]","[0.6465784590222371, 0.6236589497459063, 0.5439006586124029, 0.6954949114355496, 0.6228101116990006, 0.6924995991662658, 0.5755685510071475, 0.8263220439691028, 0.7867600506489396, 0.7726417865548301]","[array([[11,  1,  0,  0],
       [ 4,  4,  1,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 2,  6,  2,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 2,  4,  0,  3],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[10,  0,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  1,  8,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  2,  3,  9]])]"
