ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.849015317286652, 0.8227571115973742, 0.8318777292576419, 0.8384279475982532, 0.85, 0.8278867102396514, 0.851528384279476, 0.7969432314410481, 0.8427947598253275, 0.8471615720524017]","[0.849015317286652, 0.8227571115973742, 0.8318777292576419, 0.8384279475982532, 0.85, 0.8278867102396514, 0.851528384279476, 0.7969432314410481, 0.8427947598253275, 0.8471615720524017]","[0.849015317286652, 0.8227571115973742, 0.8318777292576419, 0.8384279475982532, 0.85, 0.8278867102396514, 0.851528384279476, 0.7969432314410481, 0.8427947598253275, 0.8471615720524017]","[0.849015317286652, 0.8227571115973742, 0.8318777292576419, 0.8384279475982532, 0.85, 0.8278867102396514, 0.851528384279476, 0.7969432314410481, 0.8427947598253275, 0.8471615720524017]","[0.8521670775267898, 0.8252486102280693, 0.8369393986772036, 0.8361598515687191, 0.8605882352941177, 0.8408099731738315, 0.849476722108301, 0.8198428322525384, 0.8461506036604588, 0.8568969698453371]","[0.8444486835485493, 0.8324698138520878, 0.842976822418113, 0.8415926679872414, 0.8359140595707512, 0.8109169499039457, 0.8520613087637793, 0.7927342373680601, 0.8398820365853457, 0.8332947981197583]","[0.8467959685025553, 0.8213878441804778, 0.8320715928954904, 0.8358204692165301, 0.8440176956947838, 0.8196039189756712, 0.8501238087296566, 0.7909435868266846, 0.8412018431610453, 0.8405498095570549]","[0.8524475854734188, 0.8416834585810918, 0.8493141513697484, 0.8448730126291395, 0.8543716965046888, 0.8340099725605264, 0.854409438973907, 0.8222148767457326, 0.8479105477104785, 0.8515138743854874]","[0.849015317286652, 0.8227571115973742, 0.8318777292576419, 0.8384279475982532, 0.85, 0.8278867102396514, 0.851528384279476, 0.7969432314410481, 0.8427947598253275, 0.8471615720524017]","[0.849461823701528, 0.8248437789783627, 0.8326400738254855, 0.8389581095451403, 0.8482692595066499, 0.8252987286888666, 0.8523222706443118, 0.7941431340120295, 0.843799617468733, 0.8454673981256666]","[array([[ 83,  15,   0,   2],
       [ 21, 110,   0,   3],
       [  4,   2,  72,  11],
       [  2,   3,   6, 123]]), array([[ 89,   8,   2,   1],
       [ 33,  99,   2,   0],
       [  3,   2,  79,   5],
       [  2,   1,  22, 109]]), array([[ 93,   5,   2,   1],
       [ 34,  97,   0,   3],
       [  1,   0,  80,   8],
       [  4,   2,  17, 111]]), array([[ 80,  19,   2,   0],
       [ 13, 115,   0,   6],
       [  2,   1,  81,   5],
       [  0,   0,  26, 108]]), array([[ 75,  23,   1,   2],
       [  6, 123,   0,   6],
       [  3,   1,  68,  17],
       [  1,   3,   6, 125]]), array([[ 73,  24,   2,   2],
       [  8, 123,   0,   3],
       [  3,   2,  63,  22],
       [  3,   6,   4, 121]]), array([[ 85,  13,   0,   3],
       [ 20, 113,   0,   1],
       [  3,   3,  77,   6],
       [  2,   4,  13, 115]]), array([[ 58,  41,   0,   2],
       [  8, 124,   1,   1],
       [  2,   5,  81,   1],
       [  0,   9,  23, 102]]), array([[ 85,  14,   0,   2],
       [ 23, 109,   0,   2],
       [  4,   2,  72,  11],
       [  4,   3,   7, 120]]), array([[ 82,  18,   0,   1],
       [  8, 124,   0,   2],
       [  4,   1,  63,  21],
       [  4,   6,   5, 119]])]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445]","[0.6337225274725276, 0.6607142857142857, 0.5527777777777777, 0.6410714285714286, 0.6525297619047619, 0.6891025641025641, 0.5820707070707071, 0.5958333333333333, 0.6552007020757021, 0.6430555555555555]","[0.6277777777777778, 0.648611111111111, 0.5636363636363637, 0.653030303030303, 0.6444805194805195, 0.6830808080808082, 0.571969696969697, 0.6085858585858586, 0.6396464646464647, 0.6252525252525252]","[0.6157453416149069, 0.6509390356638933, 0.5561289587605377, 0.6448163905060457, 0.6271901473139863, 0.6795634920634921, 0.575, 0.577536231884058, 0.6414584651064728, 0.6302308802308803]","[0.6527711419015766, 0.6731366459627329, 0.5567632850241546, 0.648136645962733, 0.6583333333333333, 0.7101614434947768, 0.6125701459034792, 0.6122222222222222, 0.6722985347985347, 0.6466666666666667]","[0.6304347826086957, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6, 0.5777777777777777, 0.6666666666666666, 0.6444444444444445]","[0.6251822846340805, 0.6700555721263582, 0.5591597571002606, 0.6480947837769426, 0.6314519329999206, 0.6931216931216931, 0.6044444444444445, 0.5681159420289855, 0.663992550425188, 0.6413660413660414]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  1,  7,  1],
       [ 1,  0,  6,  8]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [1, 8, 0, 1],
       [2, 0, 4, 4],
       [2, 0, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  3, 10]]), array([[ 4,  6,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 10]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  2,  1, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  1, 12]]), array([[6, 5, 0, 0],
       [1, 8, 0, 0],
       [1, 1, 6, 2],
       [4, 1, 4, 6]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  2, 13]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
0.01,"[0.8468271334792122, 0.8708971553610503, 0.8165938864628821, 0.8275109170305677, 0.8239130434782609, 0.8278867102396514, 0.8362445414847162, 0.8209606986899564, 0.8318777292576419, 0.8231441048034934]","[0.8468271334792122, 0.8708971553610503, 0.8165938864628821, 0.8275109170305677, 0.8239130434782609, 0.8278867102396514, 0.8362445414847162, 0.8209606986899564, 0.8318777292576419, 0.8231441048034934]","[0.8468271334792122, 0.8708971553610503, 0.8165938864628821, 0.8275109170305677, 0.8239130434782609, 0.8278867102396514, 0.8362445414847162, 0.8209606986899564, 0.8318777292576419, 0.8231441048034934]","[0.8468271334792122, 0.8708971553610503, 0.8165938864628821, 0.8275109170305677, 0.8239130434782609, 0.8278867102396514, 0.8362445414847162, 0.8209606986899564, 0.8318777292576419, 0.8231441048034934]","[0.8533071648223384, 0.8669494594364767, 0.8304974613152805, 0.8288289085679615, 0.8281430351257937, 0.8360462909615202, 0.8330835292017493, 0.8182786923837079, 0.8345113060859115, 0.8270802545954213]","[0.8375083850410867, 0.8747505450276707, 0.8301350489736211, 0.8152266949820925, 0.8189686571653421, 0.8425742574257427, 0.839001607271242, 0.8166824543430361, 0.8314969954986443, 0.8317987739575567]","[0.8434837318451851, 0.8698893116234644, 0.8171276942018616, 0.8190858837785178, 0.8206947129641498, 0.8271193121137315, 0.8341532600742146, 0.8155391501344705, 0.8312030949985697, 0.8248683756220643]","[0.8492708698073611, 0.8728651752811692, 0.8434168933129492, 0.8296772758085589, 0.8286741576764065, 0.8539028326594094, 0.8425284999101589, 0.823220932915817, 0.8368181778994181, 0.8343659099042553]","[0.8468271334792122, 0.8708971553610503, 0.8165938864628821, 0.8275109170305677, 0.8239130434782609, 0.8278867102396514, 0.8362445414847162, 0.8209606986899564, 0.8318777292576419, 0.8231441048034934]","[0.8462634246377209, 0.8710147091313885, 0.8166614551788017, 0.8261593782614565, 0.8238126835793947, 0.8287686537090496, 0.8375339942342931, 0.8198631192080926, 0.8326852867544234, 0.8242769257427168]","[array([[ 75,  23,   0,   2],
       [ 11, 120,   0,   3],
       [  4,   0,  72,  13],
       [  2,   6,   6, 120]]), array([[ 85,  13,   1,   1],
       [ 12, 115,   1,   6],
       [  2,   0,  83,   4],
       [  4,   1,  14, 115]]), array([[ 98,   2,   0,   1],
       [ 41,  89,   0,   4],
       [  4,   2,  77,   6],
       [  4,   3,  17, 110]]), array([[ 83,  17,   0,   1],
       [ 15, 118,   0,   1],
       [  8,   4,  61,  16],
       [  1,   6,  10, 117]]), array([[ 85,  14,   1,   1],
       [ 26, 105,   1,   3],
       [  4,   1,  67,  17],
       [  1,   6,   6, 122]]), array([[ 98,   2,   0,   1],
       [ 29, 102,   1,   2],
       [  5,   0,  81,   4],
       [  4,   3,  28,  99]]), array([[ 85,  11,   2,   3],
       [ 26, 107,   1,   0],
       [  3,   1,  77,   8],
       [  2,   3,  15, 114]]), array([[ 76,  22,   1,   2],
       [ 10, 124,   0,   0],
       [  1,   3,  73,  12],
       [ 10,   3,  18, 103]]), array([[ 85,  13,   0,   3],
       [ 26, 105,   0,   3],
       [  4,   0,  73,  12],
       [  2,   5,   9, 118]]), array([[ 90,  10,   0,   1],
       [ 32,  99,   0,   3],
       [  4,   1,  78,   6],
       [  3,   7,  14, 110]])]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333]","[0.6096153846153847, 0.6214285714285714, 0.5746753246753247, 0.7234848484848485, 0.7074592074592074, 0.6480769230769231, 0.6117647058823529, 0.6693181818181818, 0.7512175324675324, 0.7368686868686869]","[0.6069444444444444, 0.6152777777777777, 0.5840909090909091, 0.7234848484848485, 0.7103896103896105, 0.653030303030303, 0.6035353535353536, 0.6641414141414141, 0.7368686868686869, 0.7345959595959597]","[0.5964876385336744, 0.6169176158527071, 0.573883898386941, 0.7226190476190476, 0.7074691559817416, 0.6349802371541502, 0.6061887254901961, 0.6497975708502024, 0.7363679489391065, 0.7349206349206349]","[0.6322742474916387, 0.6366459627329192, 0.580463015245624, 0.7189723320158103, 0.712043512043512, 0.6829059829059829, 0.6201307189542484, 0.676868686868687, 0.7649711399711399, 0.7369696969696969]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333]","[0.6070054486823085, 0.6320900635655022, 0.5786696567682545, 0.717391304347826, 0.7101640305810151, 0.6467281510759771, 0.6195806100217865, 0.6436347278452541, 0.753493569470799, 0.7343915343915343]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [1, 1, 7, 1],
       [1, 0, 6, 8]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[7, 3, 0, 1],
       [2, 8, 0, 0],
       [3, 0, 3, 4],
       [2, 0, 4, 9]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[6, 3, 1, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
0.1,"[0.6520787746170679, 0.5776805251641138, 0.5960698689956332, 0.6200873362445415, 0.5934782608695652, 0.5816993464052288, 0.6593886462882096, 0.6222707423580786, 0.6179039301310044, 0.6593886462882096]","[0.6520787746170679, 0.5776805251641138, 0.5960698689956332, 0.6200873362445415, 0.5934782608695652, 0.5816993464052288, 0.6593886462882096, 0.6222707423580786, 0.6179039301310044, 0.6593886462882096]","[0.6520787746170679, 0.5776805251641138, 0.5960698689956332, 0.6200873362445415, 0.5934782608695652, 0.5816993464052288, 0.6593886462882096, 0.6222707423580786, 0.6179039301310044, 0.6593886462882096]","[0.6520787746170679, 0.5776805251641138, 0.5960698689956332, 0.6200873362445415, 0.5934782608695652, 0.5816993464052288, 0.6593886462882096, 0.6222707423580786, 0.6179039301310044, 0.6593886462882096]","[0.5006128277504392, 0.4291521420918406, 0.4569546987512533, 0.4702829140985063, 0.4568331288761671, 0.4352538183958557, 0.5017520215633423, 0.47139423076923076, 0.4684630545905417, 0.5082834557662247]","[0.6172857622002348, 0.5114036558779138, 0.5885669964782827, 0.602486164682207, 0.530441115272576, 0.5154643449419569, 0.6294650343786685, 0.6034085192017441, 0.5996771759181619, 0.624748448767399]","[0.5482310425179787, 0.43424047643148767, 0.4942322165416656, 0.5191594574780058, 0.45880081930288863, 0.43464156403997045, 0.5542392996508856, 0.5216188504555171, 0.5176718926718926, 0.5544275776092429]","[0.5197789977899888, 0.4486335845978699, 0.4828692873908546, 0.49433400718369586, 0.47128236868071793, 0.45307780681229914, 0.5223190009298603, 0.4942349680886799, 0.49210024355075244, 0.5269059192447614]","[0.6520787746170679, 0.5776805251641138, 0.5960698689956332, 0.6200873362445415, 0.5934782608695652, 0.5816993464052288, 0.6593886462882096, 0.6222707423580786, 0.6179039301310044, 0.6593886462882096]","[0.5734318611132758, 0.4777962699502788, 0.511844098468539, 0.5400261336423824, 0.4982821886187938, 0.47793983091604536, 0.5780885858191755, 0.5422594478860883, 0.5385618420552918, 0.5790523329340614]","[array([[  0,  82,   8,  10],
       [  0, 124,   3,   7],
       [  0,   3,  65,  21],
       [  0,   6,  19, 109]]), array([[  0,  77,   8,  15],
       [  0, 119,   1,  14],
       [  0,   1,  20,  68],
       [  0,   2,   7, 125]]), array([[  0,  78,   7,  16],
       [  0, 125,   1,   8],
       [  0,   1,  84,   4],
       [  0,   3,  67,  64]]), array([[  0,  78,   7,  16],
       [  0, 125,   1,   8],
       [  0,   2,  77,  10],
       [  0,   2,  50,  82]]), array([[  0,  84,   5,  12],
       [  0, 126,   1,   8],
       [  0,   3,  26,  60],
       [  0,   6,   8, 121]]), array([[  0,  78,   8,  15],
       [  0, 122,   1,  11],
       [  0,   2,  19,  69],
       [  0,   3,   5, 126]]), array([[  0,  79,   9,  13],
       [  0, 128,   1,   5],
       [  0,   1,  70,  18],
       [  0,   4,  26, 104]]), array([[  0,  78,   6,  17],
       [  0, 125,   1,   8],
       [  0,   2,  76,  11],
       [  0,   3,  47,  84]]), array([[  0,  78,   8,  15],
       [  0, 124,   1,   9],
       [  0,   2,  76,  11],
       [  0,   3,  48,  83]]), array([[  0,  85,   7,   9],
       [  0, 129,   1,   4],
       [  0,   3,  65,  21],
       [  0,   5,  21, 108]])]","[0.5652173913043478, 0.5217391304347826, 0.43478260869565216, 0.5434782608695652, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.43478260869565216, 0.5434782608695652, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.43478260869565216, 0.5434782608695652, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.43478260869565216, 0.5434782608695652, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6]","[0.43567251461988304, 0.5029761904761905, 0.35141329258976317, 0.41050420168067225, 0.40476190476190477, 0.45138888888888895, 0.3604826546003017, 0.39417862838915474, 0.4474431818181818, 0.45343137254901955]","[0.5722222222222222, 0.5083333333333333, 0.4666666666666667, 0.55, 0.5321428571428571, 0.538888888888889, 0.4722222222222222, 0.5361111111111111, 0.6083333333333333, 0.6055555555555555]","[0.4825134732255475, 0.37494172494172495, 0.3640572390572391, 0.4648148148148148, 0.4238095238095238, 0.4413919413919414, 0.4064764492753623, 0.4356211317418214, 0.4935897435897436, 0.5136931818181818]","[0.4378337147215865, 0.49145962732919257, 0.3676885774072475, 0.42217756667884543, 0.41481481481481486, 0.4512345679012346, 0.38491704374057323, 0.4107177033492822, 0.46742424242424246, 0.4638344226579521]","[0.5652173913043478, 0.5217391304347826, 0.43478260869565216, 0.5434782608695652, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.6]","[0.48342082828554767, 0.3910307084220128, 0.35609720392329086, 0.4694041867954911, 0.4427513227513228, 0.4647130647130647, 0.42844202898550726, 0.4340848806366048, 0.4923076923076923, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  3,  0],
       [ 0,  8,  0,  2],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 1, 2],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  2,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0, 10,  0,  0],
       [ 0,  0,  2,  7],
       [ 0,  0,  1, 14]]), array([[ 0,  9,  1,  1],
       [ 0,  5,  3,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[0, 8, 2, 1],
       [0, 7, 0, 2],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[0, 9, 0, 2],
       [0, 9, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
