max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.862144420131291, 0.8665207877461707, 0.8799126637554585, 0.8602620087336245, 0.8608695652173913, 0.8518518518518519, 0.8406113537117904, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389]","[0.862144420131291, 0.8665207877461707, 0.8799126637554585, 0.8602620087336245, 0.8608695652173913, 0.8518518518518519, 0.8406113537117904, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389]","[0.862144420131291, 0.8665207877461707, 0.8799126637554585, 0.8602620087336245, 0.8608695652173913, 0.8518518518518519, 0.8406113537117904, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389]","[0.862144420131291, 0.8665207877461707, 0.8799126637554585, 0.8602620087336245, 0.8608695652173913, 0.8518518518518519, 0.8406113537117904, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389]","[0.8618503744277738, 0.8713146763205197, 0.8819820856917779, 0.8597473502054943, 0.8651050717891428, 0.8543243251778267, 0.8405516379334319, 0.8402362613851703, 0.8630099707196605, 0.8522186617672967]","[0.8524874224383701, 0.8575528257588462, 0.8715984544957933, 0.8602356860707033, 0.8536112038170109, 0.8439243551220794, 0.833575613975954, 0.8435764358760209, 0.8434346788695304, 0.8404287246601567]","[0.8559439125096823, 0.8586791495975594, 0.8757446443082275, 0.8560810248659266, 0.8571652609484004, 0.8474159618246837, 0.8351059057115258, 0.8409447263170764, 0.8470418952898718, 0.8438196404550297]","[0.8633855258395434, 0.8743122232906303, 0.8807781798463135, 0.8683768115942029, 0.8641041749870473, 0.8535421183813141, 0.8435780673698613, 0.8481180451394755, 0.8621211015079429, 0.8528763544201517]","[0.862144420131291, 0.8665207877461707, 0.8799126637554585, 0.8602620087336245, 0.8608695652173913, 0.8518518518518519, 0.8406113537117904, 0.8449781659388647, 0.8537117903930131, 0.8493449781659389]","[0.8616937844076866, 0.8651818365605998, 0.8794272942746318, 0.8605148705867245, 0.8604713119445248, 0.8512995052546266, 0.840250290488534, 0.8455843894185905, 0.8528161535832417, 0.8489454979561428]","[array([[ 81,  17,   0,   2],
       [  7, 124,   1,   2],
       [  9,   0,  70,  10],
       [  5,   3,   7, 119]]), array([[ 95,   3,   0,   2],
       [ 14, 115,   0,   5],
       [  7,   0,  62,  20],
       [  1,   1,   8, 124]]), array([[ 85,  12,   0,   4],
       [  7, 123,   1,   3],
       [  4,   0,  72,  13],
       [  3,   2,   6, 123]]), array([[ 97,   3,   0,   1],
       [ 20, 110,   0,   4],
       [  7,   0,  70,  12],
       [  1,   2,  14, 117]]), array([[ 87,   8,   4,   2],
       [ 15, 115,   0,   5],
       [  2,   0,  69,  18],
       [  2,   5,   3, 125]]), array([[ 86,  14,   0,   1],
       [ 12, 119,   0,   3],
       [  5,   0,  68,  17],
       [  3,   5,   8, 118]]), array([[ 87,  10,   0,   4],
       [ 16, 112,   0,   6],
       [  7,   0,  66,  16],
       [  0,   2,  12, 120]]), array([[ 88,   6,   6,   1],
       [ 17, 112,   3,   2],
       [  2,   0,  72,  15],
       [  5,   5,   9, 115]]), array([[ 91,   7,   0,   3],
       [ 13, 117,   0,   4],
       [ 10,   0,  62,  17],
       [  4,   5,   4, 121]]), array([[ 86,  14,   0,   1],
       [ 12, 121,   0,   1],
       [  9,   3,  66,  11],
       [  2,   8,   8, 116]])]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.7391304347826086, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.7391304347826086, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.7391304347826086, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.7391304347826086, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.613869463869464, 0.6347222222222223, 0.5068376068376068, 0.7423878205128205, 0.537805944055944, 0.6166666666666667, 0.6387217765894236, 0.6186313686313687, 0.6895833333333334, 0.6848845598845599]","[0.6166666666666666, 0.5986111111111111, 0.5136363636363637, 0.7234848484848485, 0.5538961038961039, 0.5952020202020202, 0.6290404040404041, 0.604040404040404, 0.6457070707070707, 0.6747474747474748]","[0.6088423399636215, 0.6043161881977672, 0.506121281464531, 0.7286832673080551, 0.5406450909883403, 0.5983333333333334, 0.6314709595959596, 0.6005309364548496, 0.65145697167756, 0.6687533227006911]","[0.6287929461842505, 0.6471014492753623, 0.5180230397621702, 0.7472477703455965, 0.5479215229215229, 0.6333333333333333, 0.6434640522875817, 0.6275280275280276, 0.6990740740740742, 0.6907647907647908]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.7391304347826086, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6888888888888889]","[0.6115732839441924, 0.6273403370085293, 0.5161924186648095, 0.7392944727409921, 0.5468502173307664, 0.6213333333333334, 0.6415123456790124, 0.6025146785581569, 0.6680585814572743, 0.6787796089550476]","[array([[8, 4, 0, 0],
       [2, 6, 0, 1],
       [2, 0, 6, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[5, 5, 0, 1],
       [2, 7, 0, 1],
       [2, 1, 3, 4],
       [0, 0, 6, 9]]), array([[ 8,  1,  2,  0],
       [ 2,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[8, 1, 2, 0],
       [3, 5, 1, 0],
       [0, 1, 6, 3],
       [3, 0, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  1, 12]]), array([[ 5,  2,  2,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
sqrt,"[0.7527352297592997, 0.7680525164113785, 0.777292576419214, 0.7729257641921398, 0.7760869565217391, 0.7516339869281046, 0.759825327510917, 0.7925764192139738, 0.7729257641921398, 0.7707423580786026]","[0.7527352297592997, 0.7680525164113785, 0.777292576419214, 0.7729257641921398, 0.7760869565217391, 0.7516339869281046, 0.759825327510917, 0.7925764192139738, 0.7729257641921398, 0.7707423580786026]","[0.7527352297592997, 0.7680525164113785, 0.777292576419214, 0.7729257641921398, 0.7760869565217391, 0.7516339869281046, 0.759825327510917, 0.7925764192139738, 0.7729257641921398, 0.7707423580786026]","[0.7527352297592997, 0.7680525164113785, 0.777292576419214, 0.7729257641921398, 0.7760869565217391, 0.7516339869281046, 0.759825327510917, 0.7925764192139738, 0.7729257641921398, 0.7707423580786026]","[0.7422966367738227, 0.7700128998968008, 0.7743196760999984, 0.7636079864325077, 0.7723506524049719, 0.7458516861064508, 0.7556695530241293, 0.7843085913782635, 0.7705248036378669, 0.763609774510341]","[0.7381091732349488, 0.7477209458326346, 0.7766548833317006, 0.7648695420439244, 0.7571709043563533, 0.7507840336272433, 0.7614978838148783, 0.7852601355221888, 0.7749122891494248, 0.7554710317585507]","[0.7381720350154568, 0.7494668564262095, 0.7724030250410138, 0.7636353217366069, 0.7568120972203567, 0.747008044204821, 0.7553352415284942, 0.7824498664296288, 0.7709390884176595, 0.7577315164651228]","[0.7527138449892502, 0.7727526629677555, 0.7839427597486246, 0.7736510805765706, 0.7765619024037007, 0.7572701738641888, 0.7709019865535759, 0.7953007386726694, 0.778599896019684, 0.768086964153012]","[0.7527352297592997, 0.7680525164113785, 0.777292576419214, 0.7729257641921398, 0.7760869565217391, 0.7516339869281046, 0.759825327510917, 0.7925764192139738, 0.7729257641921398, 0.7707423580786026]","[0.751067375859319, 0.7627418466781503, 0.7776459990738637, 0.7726526637786678, 0.769586036237894, 0.7532112203958203, 0.7622454833440311, 0.7917848740124099, 0.7740240179531932, 0.7676532993091567]","[array([[ 76,  22,   1,   1],
       [ 10, 107,   8,   9],
       [ 18,   3,  51,  17],
       [  9,   1,  14, 110]]), array([[ 78,  17,   2,   3],
       [ 17, 110,   2,   5],
       [ 15,   3,  46,  25],
       [  4,   6,   7, 117]]), array([[ 70,  20,   6,   5],
       [ 20, 111,   2,   1],
       [  2,   5,  74,   8],
       [  2,   7,  24, 101]]), array([[ 80,  18,   3,   0],
       [ 10, 113,   7,   4],
       [ 10,   2,  59,  18],
       [  8,   6,  18, 102]]), array([[ 85,  16,   0,   0],
       [ 10, 120,   0,   5],
       [ 13,  14,  45,  17],
       [  6,   7,  15, 107]]), array([[ 71,  17,  10,   3],
       [ 23, 100,   6,   5],
       [  2,   7,  70,  11],
       [ 12,   3,  15, 104]]), array([[ 82,  11,   5,   3],
       [ 22, 100,   8,   4],
       [  6,   2,  66,  15],
       [  3,   4,  27, 100]]), array([[ 89,   7,   4,   1],
       [ 22, 107,   4,   1],
       [  7,   2,  57,  23],
       [  2,   6,  16, 110]]), array([[ 81,  13,   4,   3],
       [ 27,  99,   0,   8],
       [  4,   9,  69,   7],
       [  6,   4,  19, 105]]), array([[ 63,  22,   5,  11],
       [ 10, 118,   2,   4],
       [  9,   4,  62,  14],
       [  5,   5,  14, 110]])]","[0.5652173913043478, 0.5869565217391305, 0.5, 0.6521739130434783, 0.5555555555555556, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333]","[0.5652173913043478, 0.5869565217391305, 0.5, 0.6521739130434783, 0.5555555555555556, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333]","[0.5652173913043478, 0.5869565217391305, 0.5, 0.6521739130434783, 0.5555555555555556, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333]","[0.5652173913043478, 0.5869565217391305, 0.5, 0.6521739130434783, 0.5555555555555556, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333]","[0.5625, 0.569327731092437, 0.5016233766233766, 0.7135416666666666, 0.5681372549019608, 0.5725108225108225, 0.5573038073038072, 0.6204906204906205, 0.6604166666666667, 0.5416666666666666]","[0.5458333333333333, 0.5638888888888889, 0.48257575757575755, 0.6462121212121212, 0.5256493506493506, 0.5691919191919191, 0.5585858585858585, 0.6002525252525253, 0.6664141414141413, 0.5348484848484848]","[0.5437908496732026, 0.5617260061919505, 0.4829296661193213, 0.6525183927560837, 0.5108560794044665, 0.5689448935819172, 0.5548941798941799, 0.6060107655502391, 0.656578947368421, 0.5249019607843137]","[0.5842391304347826, 0.5826635001826819, 0.5262563523433089, 0.7006340579710144, 0.5766448801742919, 0.5882635882635883, 0.5673659673659673, 0.6218694885361552, 0.6694444444444444, 0.5444444444444444]","[0.5652173913043478, 0.5869565217391305, 0.5, 0.6521739130434783, 0.5555555555555556, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333]","[0.563739698778062, 0.580276618656616, 0.5045631945931796, 0.6520262788809331, 0.5331679073614557, 0.581347045775358, 0.5578483245149912, 0.6177166400850612, 0.6619883040935672, 0.5262745098039215]","[array([[9, 3, 0, 0],
       [6, 3, 0, 0],
       [0, 2, 5, 3],
       [3, 0, 3, 9]]), array([[ 6,  5,  1,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  2,  1],
       [ 1,  2,  4,  3],
       [ 0,  1,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 3,  2,  0, 10]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 3,  0,  2,  5],
       [ 1,  0,  1, 12]]), array([[ 5,  2,  3,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  3, 10]]), array([[6, 3, 1, 1],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [2, 1, 4, 8]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[3, 2, 4, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
log2,"[0.7417943107221007, 0.7899343544857768, 0.7751091703056768, 0.7729257641921398, 0.7652173913043478, 0.7952069716775599, 0.8078602620087336, 0.75764192139738, 0.759825327510917, 0.7838427947598253]","[0.7417943107221007, 0.7899343544857768, 0.7751091703056768, 0.7729257641921398, 0.7652173913043478, 0.7952069716775599, 0.8078602620087336, 0.75764192139738, 0.759825327510917, 0.7838427947598253]","[0.7417943107221007, 0.7899343544857768, 0.7751091703056768, 0.7729257641921398, 0.7652173913043478, 0.7952069716775599, 0.8078602620087336, 0.75764192139738, 0.759825327510917, 0.7838427947598253]","[0.7417943107221007, 0.7899343544857768, 0.7751091703056768, 0.7729257641921398, 0.7652173913043478, 0.7952069716775599, 0.8078602620087336, 0.75764192139738, 0.759825327510917, 0.7838427947598253]","[0.7393658127397261, 0.792805585196712, 0.7729144142230362, 0.7770488583996649, 0.7690678454384102, 0.794391154947122, 0.80933627148465, 0.751841419286241, 0.7542563745356299, 0.7754803675856308]","[0.7271377662250544, 0.7754364413885628, 0.7678522505948397, 0.7815155090052021, 0.7488877352154691, 0.7841555424199137, 0.8003359827849295, 0.7452645272912333, 0.7463026950020174, 0.7759245130449655]","[0.730104448655062, 0.7802009256510897, 0.7691535192443233, 0.7707533878956706, 0.7536630036630036, 0.7870693992385125, 0.8002457342224565, 0.7451417355078003, 0.7492094761973861, 0.7753335074402381]","[0.7442667357656481, 0.792966573925249, 0.7780797787032032, 0.7961081723601092, 0.7690281692107492, 0.7976544417895144, 0.8126433063909804, 0.7660407202188476, 0.7582824996423668, 0.7846807703392397]","[0.7417943107221007, 0.7899343544857768, 0.7751091703056768, 0.7729257641921398, 0.7652173913043478, 0.7952069716775599, 0.8078602620087336, 0.75764192139738, 0.759825327510917, 0.7838427947598253]","[0.7396552180461409, 0.7877592639703607, 0.7754238253859779, 0.7765821986129827, 0.7617574454530975, 0.7946391860770516, 0.8055300931895174, 0.7588510034484663, 0.7580578175223383, 0.7839547016007243]","[array([[ 63,  25,   7,   5],
       [ 12, 116,   1,   5],
       [  8,  11,  58,  12],
       [  5,  11,  16, 102]]), array([[ 67,  20,   8,   5],
       [ 10, 119,   2,   3],
       [  0,   1,  63,  25],
       [  1,   9,  12, 112]]), array([[ 71,  16,   8,   6],
       [  9, 111,   1,  13],
       [  3,   1,  66,  19],
       [  6,   2,  19, 107]]), array([[ 81,   7,  11,   2],
       [ 23, 103,   3,   5],
       [  1,   1,  76,  11],
       [  5,   1,  34,  94]]), array([[ 62,  31,   4,   4],
       [  8, 122,   2,   3],
       [  7,   4,  61,  17],
       [  4,  12,  12, 107]]), array([[ 78,  17,   1,   5],
       [ 16, 115,   0,   3],
       [  8,   1,  61,  20],
       [  8,   3,  12, 111]]), array([[ 66,  28,   5,   2],
       [  6, 124,   2,   2],
       [  3,   2,  74,  10],
       [  7,   7,  14, 106]]), array([[ 77,  14,   5,   5],
       [ 14, 115,   0,   5],
       [ 22,   0,  54,  13],
       [ 13,   3,  17, 101]]), array([[ 71,  23,   6,   1],
       [ 14, 112,   0,   8],
       [  4,   5,  57,  23],
       [  5,   4,  17, 108]]), array([[ 72,  14,   7,   8],
       [ 15, 110,   6,   3],
       [  6,   4,  66,  13],
       [  2,   5,  16, 111]])]","[0.43478260869565216, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.5555555555555556, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445]","[0.43478260869565216, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.5555555555555556, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445]","[0.43478260869565216, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.5555555555555556, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445]","[0.43478260869565216, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.5555555555555556, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445]","[0.4184027777777778, 0.6251803751803752, 0.5803571428571429, 0.577485380116959, 0.5426136363636364, 0.7237577639751553, 0.5596153846153846, 0.6272727272727273, 0.5610431235431236, 0.6458104395604396]","[0.42361111111111116, 0.6277777777777778, 0.5613636363636364, 0.5696969696969697, 0.5538961038961039, 0.6265151515151515, 0.5659090909090909, 0.6095959595959596, 0.5636363636363636, 0.647979797979798]","[0.4170911148839841, 0.6198523698523699, 0.5630671506352087, 0.5499924379915305, 0.5407147676884518, 0.6036184210526316, 0.5502691511387163, 0.6081028992793699, 0.5594475318731611, 0.6428109474674427]","[0.4322161835748792, 0.6477507999247131, 0.5908385093167702, 0.5770404271548436, 0.5573232323232323, 0.7069151138716356, 0.5841025641025641, 0.6585858585858586, 0.5642191142191142, 0.6471489621489621]","[0.43478260869565216, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.5555555555555556, 0.6666666666666666, 0.5555555555555556, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445]","[0.42994231722363413, 0.6313469139556097, 0.570819853231279, 0.5365876272390121, 0.5491913544545123, 0.6214912280701755, 0.5560064412238325, 0.6287172038806026, 0.5571072609058878, 0.6420959454913067]","[array([[3, 6, 1, 2],
       [3, 4, 1, 1],
       [0, 2, 4, 4],
       [3, 0, 3, 9]]), array([[8, 3, 0, 1],
       [5, 4, 0, 0],
       [0, 1, 8, 1],
       [1, 1, 4, 9]]), array([[6, 4, 1, 0],
       [2, 5, 1, 2],
       [0, 1, 6, 3],
       [0, 0, 6, 9]]), array([[6, 2, 3, 0],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [1, 1, 8, 5]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [1, 0, 6, 3],
       [1, 1, 3, 9]]), array([[ 3,  5,  0,  3],
       [ 1,  9,  0,  0],
       [ 1,  0,  3,  5],
       [ 0,  0,  0, 15]]), array([[4, 6, 1, 0],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [2, 0, 5, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  4,  1,  0],
       [ 2,  1,  6,  1],
       [ 2,  0,  3, 10]]), array([[5, 4, 0, 2],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [3, 1, 3, 8]]), array([[7, 2, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 1, 5, 9]])]"
