max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8008752735229759, 0.849015317286652, 0.8253275109170306, 0.8078602620087336, 0.8195652173913044, 0.803921568627451, 0.8275109170305677, 0.8013100436681223, 0.8384279475982532, 0.7860262008733624]","[0.8008752735229759, 0.849015317286652, 0.8253275109170306, 0.8078602620087336, 0.8195652173913044, 0.803921568627451, 0.8275109170305677, 0.8013100436681223, 0.8384279475982532, 0.7860262008733624]","[0.8008752735229759, 0.849015317286652, 0.8253275109170306, 0.8078602620087336, 0.8195652173913044, 0.803921568627451, 0.8275109170305677, 0.8013100436681223, 0.8384279475982532, 0.7860262008733624]","[0.8008752735229759, 0.849015317286652, 0.8253275109170306, 0.8078602620087336, 0.8195652173913044, 0.803921568627451, 0.8275109170305677, 0.8013100436681223, 0.8384279475982532, 0.7860262008733624]","[0.8320148601398601, 0.8640804484052699, 0.8248332718667404, 0.811662500345684, 0.8203649304839782, 0.8093128390596744, 0.845034205748481, 0.7990399090270325, 0.8568024821879276, 0.7995601586748328]","[0.7924257923863827, 0.8318602213650848, 0.8267853910999015, 0.8007276306198455, 0.8128595443814044, 0.8058913354021969, 0.8219899362902918, 0.7917932033015477, 0.8205638566539867, 0.760388318724544]","[0.7954676727113971, 0.840114763712938, 0.8235563736304079, 0.7970150429979728, 0.8157229909850839, 0.7991225242750939, 0.8226850201106808, 0.7935332183718556, 0.8302026306744059, 0.7621394127807762]","[0.8270122109837645, 0.8575453499141403, 0.8311555773149084, 0.8179924134386882, 0.8199479887109287, 0.8158393315131961, 0.8462914596490371, 0.8024576771394697, 0.8480583552969894, 0.7936934791938056]","[0.8008752735229759, 0.849015317286652, 0.8253275109170306, 0.8078602620087336, 0.8195652173913044, 0.803921568627451, 0.8275109170305677, 0.8013100436681223, 0.8384279475982532, 0.7860262008733624]","[0.7991603828612496, 0.8464240846777176, 0.8260425577757454, 0.8042045388874677, 0.8188994595474398, 0.8013788908557886, 0.8264244887219179, 0.8000481230162277, 0.835783229525053, 0.7730098803247786]","[array([[ 88,  10,   0,   2],
       [ 35,  95,   0,   4],
       [  4,   0,  57,  28],
       [  3,   5,   0, 126]]), array([[ 81,  17,   0,   2],
       [ 12, 118,   0,   4],
       [  3,   0,  60,  26],
       [  1,   1,   3, 129]]), array([[ 88,  12,   0,   1],
       [ 24, 105,   0,   5],
       [  4,   0,  72,  13],
       [  4,   2,  15, 113]]), array([[ 62,  27,   7,   5],
       [  6, 127,   0,   1],
       [  4,   1,  77,   7],
       [  1,   6,  23, 104]]), array([[ 75,  23,   1,   2],
       [ 19, 108,   0,   8],
       [  4,   0,  71,  14],
       [  2,   1,   9, 123]]), array([[ 67,  25,   7,   2],
       [  9, 121,   0,   4],
       [  0,   4,  84,   2],
       [  8,   8,  21,  97]]), array([[ 91,   6,   2,   2],
       [ 30,  98,   0,   6],
       [  3,   0,  63,  23],
       [  3,   1,   3, 127]]), array([[ 72,  26,   0,   3],
       [  7, 121,   0,   6],
       [  6,   0,  67,  16],
       [  1,   2,  24, 107]]), array([[ 78,  20,   0,   3],
       [  9, 118,   1,   6],
       [  4,   0,  60,  25],
       [  1,   3,   2, 128]]), array([[ 45,  46,   7,   3],
       [  7, 125,   0,   2],
       [  3,   0,  65,  21],
       [  2,   4,   3, 125]])]","[0.717391304347826, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.717391304347826, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.7739661654135338, 0.6210526315789474, 0.5142857142857142, 0.7096861471861471, 0.6617063492063492, 0.7137445887445888, 0.6508928571428572, 0.7250874125874126, 0.6121794871794871, 0.7083333333333334]","[0.6861111111111111, 0.5805555555555556, 0.5113636363636364, 0.7196969696969697, 0.660064935064935, 0.7224747474747474, 0.6280303030303029, 0.7308080808080808, 0.6068181818181819, 0.6669191919191919]","[0.6880017515691139, 0.5799445865302643, 0.5082352941176471, 0.7108672936259144, 0.658777625882889, 0.7048076923076922, 0.6310515873015874, 0.7214285714285714, 0.5694444444444444, 0.6651923927465723]","[0.7602566198103955, 0.6282504680674017, 0.5217391304347826, 0.7170148691887822, 0.6691358024691358, 0.7361231361231362, 0.6601587301587302, 0.7489380989380988, 0.6170940170940171, 0.7049382716049384]","[0.717391304347826, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.7026965279584702, 0.5992345898661922, 0.5175959079283887, 0.7136477215937486, 0.6660033923191817, 0.7097435897435898, 0.6541887125220458, 0.735026455026455, 0.5925925925925926, 0.6641112585385032]","[array([[12,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[6, 4, 0, 1],
       [3, 6, 0, 1],
       [3, 0, 3, 4],
       [2, 0, 4, 9]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 6,  4,  1,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  1,  7],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
sqrt,"[0.5908096280087527, 0.7155361050328227, 0.6724890829694323, 0.7074235807860262, 0.65, 0.6034858387799564, 0.7030567685589519, 0.740174672489083, 0.6026200873362445, 0.6462882096069869]","[0.5908096280087527, 0.7155361050328227, 0.6724890829694323, 0.7074235807860262, 0.65, 0.6034858387799564, 0.7030567685589519, 0.740174672489083, 0.6026200873362445, 0.6462882096069869]","[0.5908096280087527, 0.7155361050328227, 0.6724890829694323, 0.7074235807860262, 0.65, 0.6034858387799564, 0.7030567685589519, 0.740174672489083, 0.6026200873362445, 0.6462882096069869]","[0.5908096280087527, 0.7155361050328227, 0.6724890829694323, 0.7074235807860262, 0.65, 0.6034858387799564, 0.7030567685589519, 0.740174672489083, 0.6026200873362445, 0.6462882096069869]","[0.6158091742475031, 0.735453216374269, 0.6739731657802939, 0.7231315938139571, 0.6664415445665446, 0.6054512217302915, 0.7054512097868763, 0.7562292318559936, 0.7023488454545713, 0.6392421811568803]","[0.5932990944155626, 0.6931372631225894, 0.6476707435123857, 0.6812810599356095, 0.6591964252605036, 0.5980226754018685, 0.6925848840124662, 0.724924576140324, 0.567202575951038, 0.6381995905443303]","[0.5902406322458349, 0.7001314245817006, 0.6502072417219682, 0.6871893724139149, 0.6355832344784124, 0.5882071851287377, 0.6974372177396497, 0.7270881751449157, 0.5596243728359247, 0.6376444984251987]","[0.6282060723783642, 0.7329200097252614, 0.6745698145571895, 0.7191527197718744, 0.6750212679832245, 0.6176343558924499, 0.7084259810916846, 0.7498543037397603, 0.6822289927878975, 0.6482892638893266]","[0.5908096280087527, 0.7155361050328227, 0.6724890829694323, 0.7074235807860262, 0.65, 0.6034858387799564, 0.7030567685589519, 0.740174672489083, 0.6026200873362445, 0.6462882096069869]","[0.5939301147337557, 0.7106885052347964, 0.6633931505009489, 0.7001416798004748, 0.6359365464946999, 0.5984150869058112, 0.7043122528603853, 0.7324500415295458, 0.5799589101748704, 0.6460742211363508]","[array([[49, 12, 16, 23],
       [17, 72,  7, 38],
       [ 6,  0, 62, 21],
       [16,  0, 31, 87]]), array([[ 67,  15,   1,  17],
       [ 17,  98,   4,  15],
       [  4,   3,  43,  39],
       [  2,   4,   9, 119]]), array([[ 44,  24,   5,  28],
       [ 14, 107,   5,   8],
       [  3,   7,  49,  30],
       [  6,   7,  13, 108]]), array([[ 61,  23,   3,  14],
       [ 15, 105,   2,  12],
       [  7,   5,  42,  35],
       [  9,   4,   5, 116]]), array([[ 51,  26,  15,   9],
       [  9, 115,   7,   4],
       [  0,   3,  77,   9],
       [ 10,  24,  45,  56]]), array([[36, 17, 25, 23],
       [24, 84,  6, 20],
       [ 0,  4, 65, 21],
       [ 3,  6, 33, 92]]), array([[ 64,  14,   2,  21],
       [ 16, 110,   1,   7],
       [  4,   0,  56,  29],
       [ 19,   6,  17,  92]]), array([[ 48,  32,   3,  18],
       [  4, 115,   4,  11],
       [  0,   1,  67,  21],
       [  7,   6,  12, 109]]), array([[ 61,   7,   0,  33],
       [ 22,  91,   0,  21],
       [  6,   6,  16,  61],
       [  4,  21,   1, 108]]), array([[59, 16, 11, 15],
       [28, 86,  6, 14],
       [10,  5, 53, 21],
       [ 0, 13, 23, 98]])]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.5555555555555556, 0.5111111111111111, 0.4666666666666667, 0.6444444444444445, 0.3333333333333333, 0.4444444444444444]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.5555555555555556, 0.5111111111111111, 0.4666666666666667, 0.6444444444444445, 0.3333333333333333, 0.4444444444444444]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.5555555555555556, 0.5111111111111111, 0.4666666666666667, 0.6444444444444445, 0.3333333333333333, 0.4444444444444444]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.5555555555555556, 0.5111111111111111, 0.4666666666666667, 0.6444444444444445, 0.3333333333333333, 0.4444444444444444]","[0.5202214452214452, 0.5618686868686869, 0.54390756302521, 0.5898809523809524, 0.5617424242424243, 0.46464646464646464, 0.5683333333333334, 0.6478174603174603, 0.4555555555555556, 0.4426573426573427]","[0.49444444444444446, 0.5652777777777778, 0.5015151515151515, 0.5651515151515152, 0.5587662337662338, 0.4676767676767677, 0.4376262626262626, 0.646969696969697, 0.3171717171717172, 0.4363636363636364]","[0.4640376984126984, 0.5566738816738817, 0.5016369047619047, 0.5663500182681769, 0.553030303030303, 0.44006638217164534, 0.4455316742081448, 0.6405510480054091, 0.30294312169312165, 0.4346153846153846]","[0.5079963514746123, 0.5592885375494071, 0.5498173182316405, 0.5872153209109731, 0.5785185185185185, 0.4837261503928171, 0.5503703703703704, 0.6508818342151675, 0.4488888888888889, 0.4683760683760684]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.5555555555555556, 0.5111111111111111, 0.4666666666666667, 0.6444444444444445, 0.3333333333333333, 0.4444444444444444]","[0.4550983436853002, 0.5554269402095489, 0.5171454451345755, 0.5759241314673318, 0.5589225589225588, 0.4694842210631685, 0.45334841628959277, 0.64143189842987, 0.31626984126984126, 0.4505982905982906]","[array([[2, 1, 5, 4],
       [1, 4, 2, 2],
       [1, 0, 9, 0],
       [2, 0, 6, 7]]), array([[ 5,  4,  0,  3],
       [ 1,  7,  1,  0],
       [ 1,  0,  4,  5],
       [ 2,  0,  3, 10]]), array([[ 3,  7,  0,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  1,  1, 11]]), array([[ 8,  2,  0,  1],
       [ 2,  5,  2,  1],
       [ 0,  0,  3,  7],
       [ 2,  0,  2, 11]]), array([[4, 4, 2, 1],
       [4, 6, 0, 0],
       [1, 1, 7, 1],
       [2, 1, 3, 8]]), array([[ 2,  5,  2,  2],
       [ 2,  2,  2,  4],
       [ 0,  2,  5,  2],
       [ 0,  0,  1, 14]]), array([[ 3,  3,  0,  5],
       [ 3,  4,  0,  2],
       [ 0,  0,  3,  7],
       [ 3,  1,  0, 11]]), array([[ 5,  2,  1,  3],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[1, 7, 0, 3],
       [3, 4, 0, 2],
       [0, 1, 2, 7],
       [1, 6, 0, 8]]), array([[6, 2, 2, 1],
       [5, 3, 0, 1],
       [2, 2, 4, 2],
       [0, 4, 4, 7]])]"
log2,"[0.6761487964989059, 0.7024070021881839, 0.6681222707423581, 0.6266375545851528, 0.5934782608695652, 0.6840958605664488, 0.6790393013100436, 0.6266375545851528, 0.6419213973799127, 0.6441048034934498]","[0.6761487964989059, 0.7024070021881839, 0.6681222707423581, 0.6266375545851528, 0.5934782608695652, 0.6840958605664488, 0.6790393013100436, 0.6266375545851528, 0.6419213973799127, 0.6441048034934498]","[0.6761487964989059, 0.7024070021881839, 0.6681222707423581, 0.6266375545851528, 0.5934782608695652, 0.6840958605664488, 0.6790393013100436, 0.6266375545851528, 0.6419213973799127, 0.6441048034934498]","[0.6761487964989059, 0.7024070021881839, 0.6681222707423581, 0.6266375545851528, 0.5934782608695652, 0.6840958605664488, 0.6790393013100436, 0.6266375545851528, 0.6419213973799127, 0.6441048034934498]","[0.6814343972043059, 0.714199300896187, 0.6780991964815494, 0.6217775355646553, 0.618541225276767, 0.6838680383842546, 0.7113951007703498, 0.6534155597722959, 0.6575586896734866, 0.6774983033144696]","[0.662336072446755, 0.6781372631225893, 0.6763901318859036, 0.6160960826084285, 0.5999845490166994, 0.6731573157315731, 0.652208628124258, 0.6241805905393492, 0.6218850817666036, 0.647537911178339]","[0.6668572862221923, 0.6847042693051267, 0.6674332371984035, 0.6077899717751561, 0.5878799721412192, 0.6711669263469713, 0.661556457221704, 0.6278142308649945, 0.6257549407962409, 0.6357420707797081]","[0.6796015288542778, 0.7131245865231887, 0.6861952153501087, 0.6297269888592087, 0.6405087716041178, 0.6850237933684534, 0.6995117935892748, 0.6550897806650481, 0.6539408903174273, 0.6937903355751939]","[0.6761487964989059, 0.7024070021881839, 0.6681222707423581, 0.6266375545851528, 0.5934782608695652, 0.6840958605664488, 0.6790393013100436, 0.6266375545851528, 0.6419213973799127, 0.6441048034934498]","[0.6730626066190308, 0.6970498127572913, 0.6686724184711691, 0.617366048556617, 0.5967686237033244, 0.6774112616473206, 0.6711251662873161, 0.6283954826208304, 0.6348687278980291, 0.6383069159846824]","[array([[ 58,  37,   0,   5],
       [ 15, 111,   0,   8],
       [ 11,   0,  52,  26],
       [ 11,  18,  17,  88]]), array([[ 61,  21,   1,  17],
       [ 14, 103,   6,  11],
       [  6,   0,  43,  40],
       [  5,   6,   9, 114]]), array([[57, 15, 10, 19],
       [18, 92,  2, 22],
       [ 1,  0, 75, 13],
       [ 5,  4, 43, 82]]), array([[ 41,  37,  14,   9],
       [  9, 112,   6,   7],
       [  8,   1,  59,  21],
       [  8,  21,  30,  75]]), array([[44,  4, 32, 21],
       [27, 75, 18, 15],
       [ 0,  0, 70, 19],
       [10,  7, 34, 84]]), array([[ 52,  27,   6,  16],
       [  4, 119,   3,   8],
       [  8,   1,  61,  20],
       [  7,  19,  26,  82]]), array([[ 50,  30,   3,  18],
       [  3, 116,   1,  14],
       [  0,   5,  44,  40],
       [ 15,  12,   6, 101]]), array([[62,  7, 10, 22],
       [16, 72,  4, 42],
       [ 4,  7, 54, 24],
       [ 3,  7, 25, 99]]), array([[ 43,  21,  13,  24],
       [  6, 108,   4,  16],
       [  5,   2,  50,  32],
       [  4,  25,  12,  93]]), array([[ 65,   5,  13,  18],
       [ 36,  59,  13,  26],
       [  3,   0,  61,  25],
       [  1,   0,  23, 110]])]","[0.5, 0.6304347826086957, 0.45652173913043476, 0.5217391304347826, 0.4444444444444444, 0.4222222222222222, 0.4666666666666667, 0.4666666666666667, 0.5111111111111111, 0.4666666666666667]","[0.5, 0.6304347826086957, 0.45652173913043476, 0.5217391304347826, 0.4444444444444444, 0.4222222222222222, 0.4666666666666667, 0.4666666666666667, 0.5111111111111111, 0.4666666666666667]","[0.5, 0.6304347826086957, 0.45652173913043476, 0.5217391304347826, 0.4444444444444444, 0.4222222222222222, 0.4666666666666667, 0.4666666666666667, 0.5111111111111111, 0.4666666666666667]","[0.5, 0.6304347826086957, 0.45652173913043476, 0.5217391304347826, 0.4444444444444444, 0.4222222222222222, 0.4666666666666667, 0.4666666666666667, 0.5111111111111111, 0.4666666666666667]","[0.4973193473193473, 0.6415032679738563, 0.44494047619047616, 0.5201298701298701, 0.4895833333333333, 0.439010989010989, 0.47190090611143237, 0.4874649859943978, 0.5542735042735043, 0.4948489010989011]","[0.49444444444444446, 0.6319444444444444, 0.46590909090909094, 0.5318181818181819, 0.43603896103896106, 0.42702020202020197, 0.46212121212121215, 0.46590909090909094, 0.47979797979797983, 0.44040404040404035]","[0.49290890269151133, 0.6321271929824561, 0.4480676328502415, 0.5180952380952382, 0.4308608058608059, 0.42506992117976095, 0.4492721330956625, 0.4574074074074074, 0.47689701897018966, 0.4316043732519705]","[0.5162663423532988, 0.6403665814151748, 0.4484989648033126, 0.5299265951439864, 0.487037037037037, 0.4384859584859585, 0.4681918471392156, 0.48674136321195144, 0.5494017094017094, 0.4862942612942613]","[0.5, 0.6304347826086957, 0.45652173913043476, 0.5217391304347826, 0.4444444444444444, 0.4222222222222222, 0.4666666666666667, 0.4666666666666667, 0.5111111111111111, 0.4666666666666667]","[0.5053335133675398, 0.6305778032036613, 0.44549464398235666, 0.5166045548654244, 0.4370614570614571, 0.42280419244568745, 0.4509935960916353, 0.4594238683127572, 0.4877145438121048, 0.44498686329349946]","[array([[4, 7, 0, 1],
       [5, 4, 0, 0],
       [1, 0, 6, 3],
       [1, 1, 4, 9]]), array([[ 7,  3,  0,  2],
       [ 1,  7,  1,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  4, 10]]), array([[4, 3, 1, 3],
       [4, 3, 1, 2],
       [1, 0, 8, 1],
       [3, 2, 4, 6]]), array([[8, 2, 0, 1],
       [2, 4, 3, 1],
       [0, 2, 6, 2],
       [4, 3, 2, 6]]), array([[3, 1, 5, 2],
       [4, 3, 0, 3],
       [1, 0, 6, 3],
       [1, 0, 5, 8]]), array([[4, 3, 1, 3],
       [2, 5, 1, 2],
       [0, 1, 4, 4],
       [1, 4, 4, 6]]), array([[2, 6, 1, 2],
       [1, 6, 0, 2],
       [0, 0, 4, 6],
       [4, 1, 1, 9]]), array([[4, 2, 3, 2],
       [3, 3, 0, 3],
       [0, 0, 7, 3],
       [0, 1, 7, 7]]), array([[ 4,  3,  1,  3],
       [ 0,  5,  0,  4],
       [ 0,  1,  2,  7],
       [ 1,  0,  2, 12]]), array([[ 3,  0,  3,  5],
       [ 5,  2,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
