min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7592997811816192, 0.7658643326039387, 0.7903930131004366, 0.7467248908296943, 0.7978260869565217, 0.7625272331154684, 0.7729257641921398, 0.7903930131004366, 0.75764192139738, 0.7860262008733624]","[0.7592997811816192, 0.7658643326039387, 0.7903930131004366, 0.7467248908296943, 0.7978260869565217, 0.7625272331154684, 0.7729257641921398, 0.7903930131004366, 0.75764192139738, 0.7860262008733624]","[0.7592997811816192, 0.7658643326039387, 0.7903930131004366, 0.7467248908296943, 0.7978260869565217, 0.7625272331154684, 0.7729257641921398, 0.7903930131004366, 0.75764192139738, 0.7860262008733624]","[0.7592997811816192, 0.7658643326039387, 0.7903930131004366, 0.7467248908296943, 0.7978260869565217, 0.7625272331154684, 0.7729257641921398, 0.7903930131004366, 0.75764192139738, 0.7860262008733624]","[0.7532018082026929, 0.7689950855073597, 0.7844665190290026, 0.7488516885148622, 0.7976383684072592, 0.7533825688999155, 0.7654510762878224, 0.7893830881632444, 0.7657315016998811, 0.7908264804019555]","[0.7621817876907596, 0.7507827435854435, 0.777312403385232, 0.7355582195818107, 0.7813189371371594, 0.7503772392164589, 0.7588316898099337, 0.7940604852033082, 0.7676283035816578, 0.7830721379198124]","[0.7544992204474963, 0.7542310522442973, 0.7785627834741611, 0.7375101615234964, 0.7863441115155165, 0.7509905773930329, 0.7612574733062097, 0.7869065070456502, 0.7546233510835281, 0.7756732049207633]","[0.7606090667522626, 0.7707813234985127, 0.7883203592078155, 0.7541255568645548, 0.797738066335926, 0.7612755666476565, 0.7716701778323904, 0.8009172364252513, 0.7850003940861252, 0.7972863048358713]","[0.7592997811816192, 0.7658643326039387, 0.7903930131004366, 0.7467248908296943, 0.7978260869565217, 0.7625272331154684, 0.7729257641921398, 0.7903930131004366, 0.75764192139738, 0.7860262008733624]","[0.7573407086498462, 0.7625770876595506, 0.7871053500456922, 0.7451370517994972, 0.7949242352307839, 0.760913704178626, 0.7715184154226136, 0.7916225869352451, 0.7591797088579945, 0.7818173510675454]","[array([[ 62,  20,   6,  12],
       [ 23, 102,   1,   8],
       [  2,   0,  80,   7],
       [  2,   5,  24, 103]]), array([[ 59,  18,   8,  15],
       [ 17, 107,   1,   9],
       [  1,   0,  64,  24],
       [  0,   2,  12, 120]]), array([[ 62,  28,   7,   4],
       [ 12, 119,   1,   2],
       [  3,   0,  68,  18],
       [  6,   3,  12, 113]]), array([[ 64,  15,   7,  15],
       [ 32,  95,   1,   6],
       [  2,   0,  62,  25],
       [  2,   1,  10, 121]]), array([[ 71,  25,   4,   1],
       [ 17, 112,   2,   4],
       [  3,   1,  60,  25],
       [  2,   2,   7, 124]]), array([[ 67,  25,   8,   1],
       [ 14, 118,   1,   1],
       [  4,   2,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 67,  24,   7,   3],
       [ 16, 117,   0,   1],
       [  5,   0,  61,  23],
       [ 12,   2,  11, 109]]), array([[ 74,   8,   6,  13],
       [ 16, 112,   4,   2],
       [  2,   0,  78,   9],
       [  0,   6,  30,  98]]), array([[ 75,  17,   8,   1],
       [ 25, 107,   1,   1],
       [  6,   0,  79,   4],
       [  9,   6,  33,  86]]), array([[ 59,  24,   7,  11],
       [  6, 122,   1,   5],
       [  2,   0,  80,   7],
       [  2,   3,  30,  99]])]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.6246794871794872, 0.6263528138528138, 0.615359477124183, 0.6498328877005348, 0.6208041958041958, 0.7137820512820513, 0.613095238095238, 0.7215007215007214, 0.7467532467532467, 0.6630952380952381]","[0.625, 0.5763888888888888, 0.6136363636363636, 0.646969696969697, 0.622077922077922, 0.716919191919192, 0.6085858585858586, 0.7136363636363636, 0.7535353535353536, 0.6659090909090909]","[0.6107518796992482, 0.571451273110312, 0.6125, 0.6439301378446115, 0.6208874458874458, 0.7092610753937985, 0.609563639233015, 0.7081529581529582, 0.7299242424242425, 0.6451969680794277]","[0.629654403567447, 0.6287408243929984, 0.6238988348962774, 0.6489915136014881, 0.6254856254856255, 0.7318803418803419, 0.6322751322751322, 0.7288119288119289, 0.774891774891775, 0.6782010582010582]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666]","[0.6055573716900947, 0.5904399467477768, 0.625, 0.6461091587664815, 0.6232804232804233, 0.7149742310688153, 0.6260238301901682, 0.7212762546095879, 0.7307407407407407, 0.654222032430637]","[array([[6, 4, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 4,  3,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
4,"[0.7833698030634574, 0.7724288840262582, 0.7838427947598253, 0.7860262008733624, 0.782608695652174, 0.7516339869281046, 0.75764192139738, 0.759825327510917, 0.7532751091703057, 0.7707423580786026]","[0.7833698030634574, 0.7724288840262582, 0.7838427947598253, 0.7860262008733624, 0.782608695652174, 0.7516339869281046, 0.75764192139738, 0.759825327510917, 0.7532751091703057, 0.7707423580786026]","[0.7833698030634574, 0.7724288840262582, 0.7838427947598253, 0.7860262008733624, 0.782608695652174, 0.7516339869281046, 0.75764192139738, 0.759825327510917, 0.7532751091703057, 0.7707423580786026]","[0.7833698030634574, 0.7724288840262582, 0.7838427947598253, 0.7860262008733624, 0.782608695652174, 0.7516339869281046, 0.75764192139738, 0.759825327510917, 0.7532751091703057, 0.7707423580786026]","[0.7805189225620442, 0.7788854274835584, 0.7761262870141272, 0.7816262062261107, 0.7782623239972022, 0.7436837890963771, 0.7598664048740436, 0.7527895017353974, 0.7766910886306477, 0.7735669415893089]","[0.783972832466879, 0.7848264296495052, 0.7753728437576275, 0.7751781613680402, 0.780175358359806, 0.7428776086563881, 0.7524773230299721, 0.7573466658253952, 0.7712118708936129, 0.7687932846613523]","[0.7769107512478767, 0.7720294672926808, 0.7757277641922216, 0.776573674171801, 0.7769113611620658, 0.7428753949535195, 0.7529640556583644, 0.7529552298031976, 0.7535155221789551, 0.7607095651531504]","[0.7894684340673552, 0.7957645674245196, 0.7833863811503163, 0.7903527053678323, 0.7890791991104165, 0.7535278872062937, 0.7665754532084045, 0.7655487769270253, 0.8011981864292077, 0.7800261518431655]","[0.7833698030634574, 0.7724288840262582, 0.7838427947598253, 0.7860262008733624, 0.782608695652174, 0.7516339869281046, 0.75764192139738, 0.759825327510917, 0.7532751091703057, 0.7707423580786026]","[0.7820352812631549, 0.7743546733794565, 0.7835926904184167, 0.7866681529158253, 0.7832995913680223, 0.7521810234861209, 0.7589869972865787, 0.7605225159850807, 0.7566768729123042, 0.7662832275686385]","[array([[ 64,  16,   8,  12],
       [ 15, 111,   3,   5],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[86, 11,  3,  0],
       [36, 94,  0,  4],
       [ 4,  0, 76,  9],
       [ 6,  2, 29, 97]]), array([[ 68,  22,   7,   4],
       [ 22, 110,   1,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 77,  16,   7,   1],
       [ 20, 113,   1,   0],
       [  6,   0,  60,  23],
       [ 13,   2,   9, 110]]), array([[ 70,  25,   5,   1],
       [ 17, 116,   1,   1],
       [  6,   0,  73,  10],
       [ 12,   4,  18, 101]]), array([[ 70,  22,   8,   1],
       [ 22, 110,   1,   1],
       [  6,   0,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 78,  14,   7,   2],
       [ 26, 100,   0,   8],
       [  3,   0,  61,  25],
       [ 13,   2,  11, 108]]), array([[ 69,  23,   6,   3],
       [ 18, 113,   2,   1],
       [  5,   0,  70,  14],
       [ 13,   2,  23,  96]]), array([[87,  5,  8,  1],
       [38, 93,  2,  1],
       [ 6,  0, 79,  4],
       [11,  4, 33, 86]]), array([[ 57,  26,   7,  11],
       [ 11, 117,   1,   5],
       [  2,   0,  80,   7],
       [  0,   5,  30,  99]])]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889]","[0.5927350427350427, 0.6949175824175824, 0.5375816993464052, 0.662061403508772, 0.6346153846153846, 0.7137820512820513, 0.5763888888888888, 0.6820512820512821, 0.646218487394958, 0.7055194805194805]","[0.5972222222222222, 0.6930555555555555, 0.540909090909091, 0.6363636363636365, 0.6444805194805194, 0.716919191919192, 0.5691919191919191, 0.6613636363636363, 0.6373737373737374, 0.6936868686868687]","[0.5846031746031746, 0.681516301535277, 0.5375, 0.6438891346012089, 0.6315629450640893, 0.7092610753937985, 0.5721459445715739, 0.6455797101449274, 0.6101190476190477, 0.6696551724137931]","[0.5992196209587514, 0.7028547539417104, 0.5538505257175335, 0.6573989321128909, 0.6492877492877493, 0.7318803418803419, 0.5833333333333334, 0.7128205128205128, 0.6870961718020542, 0.718066378066378]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889]","[0.5832298136645963, 0.6886320510608936, 0.5576086956521739, 0.6490522982648437, 0.6391220780236798, 0.7149742310688153, 0.5799644037630307, 0.6474396135265701, 0.632010582010582, 0.675095785440613]","[array([[6, 4, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 5,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 4,  0,  1, 10]]), array([[6, 3, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
6,"[0.7724288840262582, 0.787746170678337, 0.8318777292576419, 0.7663755458515283, 0.7956521739130434, 0.7647058823529411, 0.7794759825327511, 0.7969432314410481, 0.7489082969432315, 0.7510917030567685]","[0.7724288840262582, 0.787746170678337, 0.8318777292576419, 0.7663755458515283, 0.7956521739130434, 0.7647058823529411, 0.7794759825327511, 0.7969432314410481, 0.7489082969432315, 0.7510917030567685]","[0.7724288840262582, 0.787746170678337, 0.8318777292576419, 0.7663755458515283, 0.7956521739130434, 0.7647058823529411, 0.7794759825327511, 0.7969432314410481, 0.7489082969432315, 0.7510917030567685]","[0.7724288840262582, 0.787746170678337, 0.8318777292576419, 0.7663755458515283, 0.7956521739130434, 0.7647058823529411, 0.7794759825327511, 0.7969432314410481, 0.7489082969432315, 0.7510917030567685]","[0.7699438048245614, 0.7873224466786699, 0.8248800918348791, 0.7580813747819914, 0.8004618473895582, 0.7539187615536851, 0.7730709570956249, 0.8018560047857171, 0.7505118916369504, 0.7624834646077763]","[0.77083850410867, 0.7867935602884454, 0.8239062502594381, 0.7597799881447141, 0.7763501069208044, 0.7516333349752885, 0.7674765841501139, 0.7930984885340789, 0.7546215274722172, 0.7495639363533871]","[0.763703068229634, 0.7839185496005613, 0.8232878397931619, 0.7585188195454355, 0.782985105191765, 0.7518567922480156, 0.7694896361489495, 0.7909527026104335, 0.7447206617988926, 0.7399377524813335]","[0.7764061240354716, 0.7944136343725561, 0.8311721920857386, 0.7676412312084208, 0.797565042779815, 0.7629066239723344, 0.7799216227523894, 0.8085363516891244, 0.766206445822623, 0.7678186453819573]","[0.7724288840262582, 0.787746170678337, 0.8318777292576419, 0.7663755458515283, 0.7956521739130434, 0.7647058823529411, 0.7794759825327511, 0.7969432314410481, 0.7489082969432315, 0.7510917030567685]","[0.7687958893181059, 0.787851995149034, 0.8304690133025576, 0.7666476983295023, 0.7915976916739407, 0.7627866349798684, 0.7790640869173255, 0.7956601510364564, 0.7497061062782227, 0.7452294822846471]","[array([[ 58,  22,   8,  12],
       [ 15, 112,   1,   6],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 70,   8,  10,  12],
       [ 22, 102,   0,  10],
       [  0,   0,  75,  14],
       [  0,   4,  17, 113]]), array([[ 71,  19,   7,   4],
       [  9, 123,   1,   1],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 70,  23,   7,   1],
       [ 22, 109,   1,   2],
       [  3,   0,  66,  20],
       [  2,   4,  22, 106]]), array([[ 66,  30,   4,   1],
       [ 13, 116,   1,   5],
       [  2,   2,  60,  25],
       [  2,   2,   7, 124]]), array([[ 66,  26,   8,   1],
       [ 11, 120,   2,   1],
       [  6,   0,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 72,  19,   7,   3],
       [ 18, 115,   0,   1],
       [  3,   2,  61,  23],
       [ 13,   1,  11, 109]]), array([[ 88,   5,   6,   2],
       [ 28,  95,   1,  10],
       [  2,   0,  62,  25],
       [  0,   3,  11, 120]]), array([[ 69,  23,   8,   1],
       [ 22, 108,   1,   3],
       [  6,   0,  77,   6],
       [  9,   6,  30,  89]]), array([[ 53,  32,   7,   9],
       [  8, 117,   1,   8],
       [  2,   1,  80,   6],
       [  0,   5,  35,  94]])]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889]","[0.5788461538461538, 0.6686147186147186, 0.5550671550671551, 0.659375, 0.5935314685314685, 0.647420634920635, 0.6365995115995116, 0.7595959595959596, 0.7185897435897436, 0.7425324675324675]","[0.5833333333333334, 0.6611111111111112, 0.5575757575757575, 0.6446969696969697, 0.5993506493506493, 0.6464646464646464, 0.6313131313131314, 0.729040404040404, 0.7234848484848485, 0.7108585858585859]","[0.5568253968253969, 0.656283422459893, 0.552848575712144, 0.649520804114072, 0.5952380952380952, 0.6392300194931774, 0.6322721314781206, 0.7356060606060606, 0.7089855072463769, 0.6914224137931034]","[0.58835005574136, 0.6748164878599662, 0.5699686786643309, 0.6589673913043478, 0.6002331002331002, 0.6694356261022928, 0.6527879527879528, 0.7592592592592592, 0.7376068376068377, 0.7375180375180376]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889]","[0.5532091097308488, 0.6661357823761916, 0.5643960628381461, 0.6532817041689534, 0.598941798941799, 0.6489148797920727, 0.6469281441150769, 0.7494949494949494, 0.710209339774557, 0.6796743295019156]","[array([[4, 6, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 4,  7,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 8,  1,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[8, 3, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[5, 2, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
8,"[0.7921225382932167, 0.7811816192560175, 0.7860262008733624, 0.7707423580786026, 0.8, 0.7625272331154684, 0.7707423580786026, 0.7663755458515283, 0.7554585152838428, 0.7925764192139738]","[0.7921225382932167, 0.7811816192560175, 0.7860262008733624, 0.7707423580786026, 0.8, 0.7625272331154684, 0.7707423580786026, 0.7663755458515283, 0.7554585152838428, 0.7925764192139738]","[0.7921225382932167, 0.7811816192560175, 0.7860262008733624, 0.7707423580786026, 0.8, 0.7625272331154684, 0.7707423580786026, 0.7663755458515283, 0.7554585152838428, 0.7925764192139738]","[0.7921225382932167, 0.7811816192560175, 0.7860262008733624, 0.7707423580786026, 0.8, 0.7625272331154684, 0.7707423580786026, 0.7663755458515283, 0.7554585152838428, 0.7925764192139738]","[0.7899228970647675, 0.7781422006910743, 0.7813037264275563, 0.7677641181372524, 0.8036531920460492, 0.7643324558556808, 0.7826946065050224, 0.7595008851085876, 0.7498195531829307, 0.7920915511952642]","[0.7920698473922522, 0.784042847559953, 0.7835079940159033, 0.7602897322266186, 0.7862877673535144, 0.7613496051097647, 0.767080370203715, 0.7641628325166911, 0.7561694392649059, 0.7941553357918385]","[0.7858162644685976, 0.7770818820169879, 0.7815588022374426, 0.7621109367448757, 0.791233254027139, 0.7574116927110293, 0.7532311747611491, 0.759789980352434, 0.7497390715323823, 0.7869517855451359]","[0.7976712797396288, 0.7906355919586616, 0.7905521651058971, 0.7763861078271559, 0.8027653118103429, 0.7782911741517529, 0.7887305563340125, 0.7718093904657147, 0.7609360757269031, 0.8013459656901247]","[0.7921225382932167, 0.7811816192560175, 0.7860262008733624, 0.7707423580786026, 0.8, 0.7625272331154684, 0.7707423580786026, 0.7663755458515283, 0.7554585152838428, 0.7925764192139738]","[0.7906119211309396, 0.7819297037372452, 0.7873970406268289, 0.7719599822894214, 0.7978486818319773, 0.7650837681082582, 0.7606785480900806, 0.7669790720003297, 0.7550915506871918, 0.7917734585343114]","[array([[ 65,  15,   8,  12],
       [ 14, 114,   1,   5],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 73,  24,   3,   0],
       [ 20, 111,   0,   3],
       [  4,   0,  76,   9],
       [  6,   2,  29,  97]]), array([[ 69,  23,   7,   2],
       [ 22, 110,   1,   1],
       [  4,   0,  74,  11],
       [ 12,   3,  12, 107]]), array([[ 74,  19,   7,   1],
       [ 24, 109,   1,   0],
       [  6,   0,  60,  23],
       [ 13,   2,   9, 110]]), array([[ 76,  18,   4,   3],
       [ 20, 108,   1,   6],
       [  0,   2,  60,  27],
       [  2,   2,   7, 124]]), array([[ 85,   7,   8,   1],
       [ 31, 100,   1,   2],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 48,  31,   9,  13],
       [  6, 123,   1,   4],
       [  1,   0,  84,   4],
       [  1,   3,  32,  98]]), array([[ 71,  21,   6,   3],
       [ 18, 114,   1,   1],
       [  5,   0,  70,  14],
       [ 12,   3,  23,  96]]), array([[ 67,  24,   8,   2],
       [ 16, 111,   0,   7],
       [  5,   0,  74,  10],
       [ 10,   4,  26,  94]]), array([[ 68,  15,   7,  11],
       [ 13, 116,   1,   4],
       [  2,   0,  80,   7],
       [  0,   5,  30,  99]])]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6746794871794872, 0.6285714285714286, 0.5467032967032966, 0.6898391812865496, 0.612914862914863, 0.7354166666666667, 0.6337256493506493, 0.6727272727272727, 0.7147852147852148, 0.7297619047619047]","[0.6666666666666666, 0.6166666666666667, 0.5303030303030303, 0.6613636363636364, 0.6172077922077922, 0.7351010101010101, 0.5547979797979798, 0.6664141414141413, 0.704040404040404, 0.7164141414141414]","[0.6611459129106187, 0.6149159663865547, 0.5308199366703203, 0.6702049240748931, 0.613095238095238, 0.7261958314589894, 0.5481211317418213, 0.6425494071146245, 0.7031547619047619, 0.7009245222589944]","[0.6720457079152731, 0.6444099378881988, 0.5673674151935022, 0.6815535214848716, 0.6206509539842873, 0.7511111111111111, 0.6468614718614718, 0.705050505050505, 0.7262071262071262, 0.738941798941799]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.653296575547215, 0.6309828279137742, 0.5482802761936533, 0.6719355934593517, 0.6195767195767196, 0.7327135502574098, 0.5569250417526279, 0.6429951690821256, 0.7126613756613757, 0.704032833944225]","[array([[8, 2, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 3,  0,  5,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 6,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[4, 5, 1, 1],
       [0, 5, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[5, 4, 2, 0],
       [2, 7, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 4, 8]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
